pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
-2.7840328070642543e-06,0.31173843445617544,0.21664920645975763,0.3773117846560752,0.1737592585847209,0.3191170487730369,0.41464883375158673,0.3962734541124206,0.16803947757558566,0.3219592548971586,0.29029517529437565,0.3377643584158865,0.227975644665182
3.627787832794721e-05,0.23000730199729982,0.20017374921833808,0.5209526483266964,0.4071795906576766,0.2551459119272309,0.3085220725787671,0.3124450072745298,0.16975486435770093,0.45583982136307266,0.26284517228687165,0.3692273958115666,0.271614490788163
5.3949889642517045e-05,0.11071691093170313,0.19818561298979825,0.6642508757677839,0.3367533938932002,0.3576793884084952,0.297179869258933,0.22878300822331002,0.36442586906798896,0.36116229876167444,0.5012943966561868,0.2982419560815849,0.13310909562694037
8.449364997421837e-05,0.9993638615661912,-0.0161712832634609,0.0026633915900174943,0.35504720687940194,0.42776585307193055,0.2519802013984872,-0.08791699569629685,0.5307346362293786,0.5452801536024597,0.4544414972688617,0.3603261718388436,0.13706795108310427
3.924643041360777e-05,0.4268451560597393,-0.00182484802116617,0.527298634057133,0.2768060521439239,0.36495985614524384,0.32657431606117043,0.1628878891615435,0.313201005506078,0.46242260315714956,0.4669850504285905,0.23911399646843196,0.20649840056549423
5.0726489067576966e-05,0.25273857986058756,0.06080237376839648,0.6537046525821337,0.18557620051906534,0.657484646877383,0.1416956357338839,0.3018342640482563,0.5145806866852426,0.1275768062535862,0.45527746116517437,0.2883123823437117,0.17949411975290944
5.030934943438236e-05,0.7100369648517113,0.018307040522414053,0.2329984385736161,0.0515042702228245,0.3154454463685288,0.6078543954512579,0.46900800350545735,0.22701362585358234,0.24755545375393567,0.4701790565641976,0.18441527254365903,0.27234315389912767
6.46585609963682e-05,1.0969454222782833,-0.1451648679055807,0.02031953175563389,0.2936923722391173,0.21044532087102558,0.4952754079489101,0.27365420513741634,0.3850328304935721,0.30310332445987287,0.5119308541209312,0.33668326492119083,0.08492142543638981
4.9019388453498425e-05,0.10868347669291381,0.4043167302511077,0.45251125034134987,0.3741030139067811,0.47245607430566566,0.15092542283218072,0.34213601182855685,-0.07197541048885392,0.6912861048792628,0.3215252137761628,0.3636436870711981,0.2378566433564243
7.389834894432408e-05,0.5562061143562249,0.23177722497217532,0.19896722904989875,0.0014619292260830141,0.4960601952545579,0.5107831865584158,0.7001459310078704,0.2680197443192334,-0.005246835429346619,0.4365902375103522,0.21335931537406938,0.30069651208632975
1.850048269435362e-06,0.32600242713873356,0.19441868110876703,0.3899092643724157,0.20692225513967277,0.3395687366174207,0.3692499081922975,0.3973932001407564,0.1984145350945913,0.29586171658855026,0.2681746079832251,0.3642964202736055,0.22826765805878485
9.294070457391653e-06,0.21960511533814897,0.22385945735516855,0.47885187474087565,0.2119032418066768,0.3536152915834233,0.36229465501689784,0.46038709467545613,0.12126155430030647,0.3212844379298066,0.29586238980894886,0.3714880201490868,0.20529631074900345
6.457706517209278e-05,0.46101127165981626,0.016753828481170574,0.5005340687844343,0.24304250877501676,0.19426254091905007,0.559426124055322,0.39145292432808304,0.4698384542741211,0.09353158658829286,0.3774057792039812,0.32538927569981163,0.23474664724521793
9.146645484194622e-06,0.2355863336742952,0.24420674236335466,0.4409591953535666,0.26263453534724585,0.27394719937682516,0.39125083162233004,0.3653453383882496,0.09499873931423056,0.44425324314949144,0.27346201221441147,0.31598374456639033,0.28299035046684035
3.103635732549011e-05,0.16209475764326856,0.19702943882024251,0.5914312900107686,0.24696453431121884,0.4752813770010457,0.24050441886913088,0.5075995519750145,0.046979010166017465,0.37804707365423285,0.3991295657744562,0.28863556109888366,0.21763817365117213
8.005838359563858e-05,0.2687253479930009,-0.0915739624343253,0.8167425891575291,0.29283102852203874,0.25982700965250904,0.46318666042888773,0.10046713018943795,0.9562061316773769,-0.09183528917843853,0.244473313026501,0.3195106720813857,0.3867144455355156
1.7758759205343166e-05,0.44731520798388685,0.18431565421321405,0.29403900222451,0.21606468885092917,0.3838467653657053,0.33935780435129914,0.2989764091761119,0.2647514238310962,0.3486479626804292,0.3054267595659359,0.3472305646536858,0.22817108748096687
5.3021928442834135e-06,0.37651462327927904,0.1677701065829256,0.36972682986150374,0.16182699059277658,0.3190012441696454,0.438709761702291,0.40145829040006753,0.15487886785563215,0.34079131665683343,0.29969000672801555,0.3354212290076239,0.23331968169116085
3.288246857969955e-05,0.35651630403783685,0.026191088331539103,0.5641714688103441,0.17040404047764363,0.392251697463669,0.39477879489404855,0.43018429735020813,0.22937199156319005,0.2672466632257229,0.30904457940848656,0.3431409405974591,0.24724886858047057
1.064110744384946e-05,0.3699194023733975,0.22351684493128493,0.32692867455830094,0.1592832687529956,0.30740750766368463,0.4598589222625157,0.4591860629644824,0.09869782751354017,0.344715271412631,0.30700196219966774,0.38757349491712645,0.17686733771438556
2.2005160789752413e-05,0.44052588312721086,0.08021976616119353,0.41230052247113846,0.373254895459115,0.28394544479437644,0.290502479065839,0.3824406721822565,0.27489738474753245,0.25921802820738515,0.35487067014733503,0.2887891965051277,0.2474639073766619
7.534349266092406e-05,0.5734213462152961,-0.2146829717808429,0.6331974843940603,0.10573930634386175,0.5448813760329421,0.3678671408001445,0.5769000967177612,0.21520145057723916,0.1815891792197622,0.2131992206898022,0.5702166591955665,0.15457327337901342
2.590381833193186e-05,0.2506094932508413,0.059700216150793406,0.629787657802641,0.3440392979347456,0.19787060251931363,0.4062956711692049,0.26704397435471566,0.32847284453926584,0.3232090801090336,0.29105645700996285,0.2926254093983422,0.30706935401821744
5.7614114038670794e-05,0.38915333615851383,0.14596442402151635,0.4383914739047443,0.320631884793097,0.27953926761488906,0.39615354963668786,0.6184464456433608,0.08597098382318638,0.25012302946093967,0.37163470280960265,0.37158630453622826,0.1856564784051929
9.481242008699351e-05,0.9975243576300027,0.03420688520394943,-0.039437986360672306,0.09738986206434064,0.6314389632529004,0.31357854513536854,0.49118362937610205,0.5702812430129368,-0.08415741414141331,0.27400406973514957,0.5351908736027636,0.13973845758242662
3.391723140265151e-05,0.31111092545196467,0.14131784436531625,0.49818575989308644,0.13083451842050395,0.38535869397012795,0.4461497766681748,0.4252701866877043,-0.026135835370327765,0.5380979996708954,0.35344728228379235,0.35085722447062334,0.20004399310945176
-2.5705377562747694e-06,0.2964110067783397,0.2197729240167864,0.38989921504959235,0.19457903574608218,0.29966446166953215,0.41495412761538597,0.4037357685824907,0.1622747292735121,0.32145390167746174,0.2877630006612032,0.3540439928226584,0.2161030017419903
1.7519564198384897e-05,0.25384794871015387,0.2781950326710674,0.39636595428637333,0.2324947656234475,0.36904038836084074,0.3402286945301168,0.40826961842867343,0.16058139059108809,0.3446189476361467,0.23739072579984516,0.4363165715552565,0.20597289968435242
9.095926722407695e-05,0.04411072888397394,0.13139336395824588,0.8376158900162969,0.6404189685869275,0.27950288128010936,0.13022414344206246,0.5225145073861757,0.30468820074567887,0.1606098759794125,0.36752561881696155,0.28246071376460286,0.31691953525057337
6.352002203565993e-05,0.5792665944649198,0.0038378519255643506,0.3963747808244615,0.4916075823007091,0.4968386958830928,0.030728081078184533,0.4056779117799162,-0.01684115981091494,0.5861849980053263,0.44078105708005005,0.45016006932068775,0.04135021979366249
4.3786419529148696e-05,0.245658178955889,0.2713793310225935,0.4397953713306551,0.16536326249575012,0.297607395883448,0.507007945772308,0.3779442687069475,0.34101569084105915,0.2167011349027198,0.34786128843587694,0.2212250212735535,0.34890530797603186
3.300645354926881e-05,0.3415109729213266,0.044667851067884234,0.5656259361153012,0.27196748981258934,0.3424645307628877,0.3486308618600277,0.587454617814197,0.02848089160138545,0.31681944986369287,0.3223847793531451,0.40837556344659065,0.16978541979940057
2.1729691082504124e-05,0.22988841549804068,0.4075393089550997,0.29398336903281036,0.18349379714571132,0.34908784194735926,0.4117779638215298,0.27468492665993105,0.37240856415760104,0.26889136121920365,0.2899074043535144,0.4251058104929235,0.17251630769696846
1.3091931739132192e-05,0.30117908402645244,0.2543693341045678,0.3655899944975572,0.19859036388187992,0.2896666548120035,0.4418024901903621,0.29181413883477525,0.29527204622333236,0.31681364074174345,0.27177690143678457,0.36938070443751947,0.2333979806284119
4.0016597110132326e-05,0.28364235990176956,0.010169308087151496,0.6674807140681892,0.2669290394211683,0.3450484945851766,0.36025119104436926,0.638488679844744,0.04380584096453011,0.25693815506000056,0.4048897526522737,0.3021760866032099,0.2094585338138958
7.472142501810652e-05,-0.05379529000487637,0.7756975505030603,0.270467570627667,0.4456200889753885,0.24716334142524216,0.33187251055496114,0.5589373067370726,0.29924448344354554,0.11375466437418888,0.38234451559619254,0.34382120677758865,0.22820149064102646
8.874033681184092e-05,0.40945074704859463,-0.08032360197952054,0.6693268098083183,0.332041534874577,0.2263310329960682,0.47001464356761063,0.02539294668538622,0.962845663785544,-0.013676285813533473,0.2728574211187149,0.14782048267038975,0.5446751223887918
9.917839030997339e-05,0.39415665461448235,0.27704032488663377,0.3337770605471033,0.3290240780832607,0.20021262621686745,0.5249959583700488,0.17802413005300086,0.2097487644679496,0.6126176127196334,0.3453053640987996,0.41081750912906434,0.21476853459779538
9.602748392887098e-06,0.26587783713080815,0.19804939427186172,0.45806467479345814,0.17419986363134687,0.42588092916827225,0.32908625364295374,0.4245967548550874,0.0868045442373207,0.3939468441354665,0.3178850763099232,0.36119011635368614,0.19420488669051558
1.0100314893654197e-05,0.3213051314990509,0.26740582918740335,0.33065416232634687,0.18131589850086238,0.30804908560902927,0.43713984321296573,0.40484689956219233,0.1839503123050994,0.31284008191469265,0.2908976262951044,0.3801340078561078,0.20046201708468525
3.077984846724663e-05,0.15257678063994803,0.3912010679964955,0.4000506790494987,0.2948489284554489,0.3494010551493183,0.3144550469729226,0.28416414037800375,0.487200251991793,0.1530816894414715,0.4205946826330009,0.3793347866972287,0.10403972283654594
3.811650508117938e-05,0.2363591028654075,0.16903750042405605,0.544528486165085,0.2842904726932953,0.3306166443028525,0.3496716720839574,0.21975820151922165,0.5284208269261679,0.1804135309459599,0.3029928652273336,0.3640343702911944,0.23618431374845977
6.854973573550618e-05,0.3239089036790345,0.056724864338458525,0.604359835180399,0.06575515999001835,0.41942808431936596,0.5186079909659516,0.4007198075899687,0.31324973863977257,0.25142590242246665,0.31226092456873233,0.43800143683086473,0.18899851726956782
5.353577689823712e-05,0.4413580330546031,0.051545535687484156,0.4727395673898235,0.42550339361500433,0.4122579957741161,0.15091022473581522,0.1374538542209883,0.7392883363837595,0.06709475727523168,0.5425066192023449,0.20155094963972275,0.18468553192390474
5.160017975839251e-05,0.3823513280377781,0.30495366715524985,0.27524451974546266,0.15505165232991222,0.3958620049156613,0.43077949596554754,0.3352942121836671,0.4719390482729803,0.13635221900083713,0.4108304422733234,0.33905201529483375,0.17394152398931237
3.971514049556618e-05,0.1687484563148233,0.4464749570673432,0.3378263201034566,0.18033744210475092,0.3776606039150681,0.4156841549951409,0.49011281177694976,-0.03051385442692367,0.4825025531693553,0.22450925164470448,0.311363184232123,0.37531994595064755
6.620998021221237e-05,0.4444387048192924,-0.179749955808236,0.7172359092710345,0.1756975079450819,0.1702312200668365,0.6523303345895062,0.40557329747087095,0.3392926740358297,0.21614598093049442,0.10513991910467602,0.43578143058825686,0.39050243282425395
8.30687762151199e-05,0.5030440810770209,0.13627026477762716,0.3500628191839243,-0.02304997586573032,0.8513831242007204,0.1956172899059685,0.15580341712554974,0.7989377756999283,0.015837172492718155,0.4544902628995274,0.3250662846694878,0.17371644287284047
2.7382214423109625e-05,0.19797165524659,0.5207333200483418,0.21951369500946016,0.1747815477090573,0.2539816340968658,0.5180031375754504,0.3748803816871579,0.38423848529533394,0.1561686722989346,0.4478163767425176,0.2832117174486074,0.1677427070402698
1.742966528986798e-05,0.16523251104215464,0.4383481590711408,0.32476566674681623,0.1974232231792101,0.22170718150083907,0.5164461458802663,0.4283246244922303,0.1988513552252868,0.28104090446136787,0.24705640765260675,0.44237582905250933,0.1880097807258362
1.4456600090868583e-05,0.37147794700532194,0.2159186505719152,0.3360419486393329,0.24137516389720082,0.24601389682660973,0.44739091715033164,0.431740235417853,0.15006543718071827,0.3264970940588203,0.24627343250769618,0.3928979347839447,0.2384488994639164
-1.061093211179039e-06,0.3295140624632374,0.20548529222787687,0.37323196338727915,0.19153943036545715,0.3014730973499014,0.41755612863953806,0.4536027543907408,0.12662770754521632,0.3082830961821075,0.30206027604322583,0.3447558575088316,0.21221912375043178
5.244365058795727e-05,0.21399596611845742,0.3290476904056001,0.4248614029754065,0.2639611907364243,0.20601030483327673,0.5115165367692027,0.44393587771537757,0.4200265535007186,0.07871645714509728,0.43698056229787496,0.25424479304504466,0.2390096688605711
-4.766637110936058e-07,0.3195779119578012,0.20393398366732088,0.3846471016222191,0.17809112511243563,0.33320566924927336,0.4016139144082788,0.3958419726611361,0.15897328782600312,0.3364293764082996,0.2880399503509831,0.3551110278120626,0.21846035498449573
4.084536890953369e-05,0.2712113893024537,-0.018850199683403956,0.7050462352913619,0.3812229636838191,0.3221624024965393,0.2674186141576532,0.24875481492784401,0.4954482215610555,0.1899949857049384,0.4384755470385647,0.27096394346702285,0.2043283245567684
1.2123880813502592e-05,0.3863403326653512,0.18720929735455816,0.34736785433391343,0.19535712005717715,0.35241552222219563,0.38321846594346715,0.35617256874960435,0.20143057846481896,0.3483978069274606,0.2603319731624135,0.4019307747335062,0.21015185050700408
5.2591829444646564e-05,0.35866666602426167,0.3773027297328471,0.22948928531871132,0.34721546819115606,0.14948087992059936,0.4919327380734705,0.6432383825734267,0.0986911614846645,0.20599833697488604,0.2256120425815995,0.2840805775733615,0.4140751791438422
6.554790071242355e-05,0.34731247398153925,0.21503549193236726,0.4200454020485696,0.19974190189856902,0.4379365622183759,0.3717045760101243,0.5780693319595693,0.05701693399939978,0.3332645490338063,0.3539178303145947,0.5291720395228029,0.052530395867493196
6.478113837716474e-05,0.5388330154513976,-0.05672876037076602,0.49742993837680016,0.610363469027055,0.05909422514317364,0.33598987324880547,0.41887012383677746,0.273591282376416,0.2670448050183938,0.3630520463332962,0.13623937524660526,0.4378383117089188
5.090450044391418e-05,0.1618340630831964,0.30027966327729355,0.5065958765314249,0.08331065878704369,0.5612596264311271,0.3375411271017963,0.47503407931429215,0.34889481843392417,0.11988503708933484,0.5667004641495526,0.2516679010078716,0.11328341661965816
1.1321290335067432e-05,0.2589002290107869,0.17602008797931976,0.49040325508880506,0.22946534612039474,0.33262155327721465,0.3676001716562853,0.4335289270044966,0.15854854464301962,0.313082649633821,0.36341602655176564,0.318867067868814,0.1959810034661189
9.111919301348175e-06,0.2896963471719434,0.15388572365268763,0.47667229608798023,0.2090900462050999,0.3716759890890184,0.34538030941322756,0.43370490111427085,0.221389435930249,0.24437293296704768,0.2855779565654539,0.40067534047709763,0.18287009571092644
1.8040715027322213e-05,0.3077005930106372,0.18018773779470107,0.4400583122137012,0.16267827655652908,0.31621764800190005,0.4565120602922298,0.4628884169164923,0.24863215716104758,0.19484848953287037,0.24382032724993316,0.4033890213535902,0.23105262434680585
4.610964564749383e-05,0.19692539015057414,0.22565876829951356,0.5382622765973685,0.18606616187252983,0.477754586733752,0.3173454946168286,0.38924094575057266,0.35258872756111304,0.20123068452357568,0.2659761740266275,0.5712550418109321,0.07360397126924556
1.1605894936884163e-05,0.22564769739496784,0.2425835456821694,0.4556741587462525,0.1377619686356526,0.2519510163095649,0.5362765070507987,0.4919657271842495,0.12839626915599878,0.28141094623198054,0.3224498489406403,0.3622195159874313,0.19168351360478159
-3.326577626998304e-06,0.3351293601313434,0.1969760144622815,0.37291547999333063,0.18451659876703247,0.3280820237882695,0.3962370690647775,0.406330657682086,0.1340522691459961,0.347498454577358,0.2705558203173707,0.3738414014198876,0.21158552274463363
2.4054136318748916e-05,0.45135270907896563,0.18266708483945795,0.29920150099129417,0.22013264078552996,0.1766848147119105,0.5486377188972854,0.2614414869583027,0.14850186293069603,0.5118980589051414,0.3068931669051559,0.282009784773909,0.3025740435491106
4.394973548343608e-05,0.3710109931209041,-0.007540930026286918,0.5971182228789584,0.05416057056692597,0.2213987323339644,0.6919910008490345,0.5849663898863006,0.08179489802625495,0.2718596188297629,0.26310827556221006,0.3514608989127258,0.30037747366156275
1.4810568765716953e-05,0.25309403076693765,0.33112054209962405,0.3394358535545134,0.11444949155654935,0.2896589729380589,0.5263800787292675,0.32113330485151614,0.33593794793752507,0.24797196147581266,0.2733736405595421,0.34673270792735156,0.2604034866323991
8.120504717911822e-05,-0.10249260595720477,0.24361036071419187,0.856121204987979,0.1886631122185898,-0.03796819029852522,0.8678779812306353,0.022355094076196624,0.5276426029191018,0.4305404630834326,0.23751069952373868,0.3809824407362791,0.34624045470813686
5.120530693748432e-06,0.25775998551240037,0.2381748094628301,0.41719098677184624,0.14456112377228125,0.31806009170852895,0.45280073843723845,0.3214289082696639,0.3110627338011208,0.25888759664073,0.2845844602785632,0.322369375617619,0.2579060862223701
1.837201286345722e-05,0.23267425346779813,0.32490021396054153,0.3706707283195519,0.18777851395082745,0.3941581072716612,0.3590567454514608,0.3160766358130372,0.2717277089356547,0.324757488569645,0.2914489575607029,0.42261949917134756,0.16737143863520015
-3.4975325944201557e-06,0.32236463987455083,0.1984603487023532,0.3841891968489029,0.17316278327458903,0.3338380250554327,0.4011800676426575,0.4063731160625394,0.15147162063180586,0.3292852320112077,0.2833070518595974,0.3608236079224626,0.21262900338975366
1.0565770032696669e-05,0.3620032118751691,0.15493709358557817,0.4035637255385601,0.22159803337929307,0.3152075027988385,0.39348711092720756,0.3936334148677864,0.13975141703001293,0.3731106897418009,0.26537985796480634,0.347015532792953,0.2637367862702393
9.367373741463959e-06,0.3069517855337583,0.29244112275645545,0.32040001164024534,0.22976998998777026,0.2921759396433444,0.403930937105194,0.48846705008587255,0.16125304181014616,0.249739205952401,0.3351292874303481,0.331918877803993,0.20592649821574993
7.568399330905925e-05,0.4867406272609944,-0.09776391243162191,0.6048443109254599,0.2629265803304125,0.31919360048601697,0.4368199401089332,0.38123370316762684,0.14617974200989137,0.45212449802601873,0.35900356983014253,0.19002444928842052,0.405307525335779
9.029907922476196e-05,0.1664782492911107,0.6619168091127337,0.16958695856877123,0.22078553347206825,0.4038551857407779,0.4186775771026247,0.4825573650561443,0.19697316672540058,0.3077730630017107,0.15520883907117675,0.5735473151672885,0.22387758480321063
5.952051474806409e-05,0.36149356137291144,0.16053664027305628,0.4540265195631371,0.35294362919486133,0.0618975573961304,0.5798951698031913,0.3688138102428799,0.2812935510190693,0.30771252380277325,0.4921359173107881,0.23399785470251722,0.21647619645955382
5.057688394482122e-05,0.25906298598967453,0.19542123733691727,0.5098623983738845,0.22938717609419043,0.4182401242477795,0.3378530385868912,0.2544406909479772,0.4290453349549814,0.26472706370120336,0.3204511393469104,0.4377874861262016,0.161717753957862
2.9239688263648445e-05,0.6637713348512783,0.10118261567391482,0.1731536108162215,0.27175152927761953,0.4454640418143147,0.2408490399103334,0.5311391173924819,0.1256776589737631,0.26699307784301807,0.4447567400362873,0.2918023819476145,0.15988275717463335
6.186449473561186e-05,0.19763822293118705,0.26840067984373367,0.5107765072658852,0.05642068226974789,0.602672396659713,0.3418719992149227,0.16173006588000924,0.2971849664071408,0.5074366672966312,0.4173800317146047,0.46636846910037577,0.05040873262423845
7.860718673793515e-05,0.05114800946924031,0.18702336254103688,0.7602410235259718,0.37280727205100317,0.01274092064173682,0.6351150134003397,0.21089793593522294,0.508282670018783,0.25728007843259193,0.45083275499579933,0.46391651837877523,0.04474086972038288
-2.2598698400294658e-06,0.3055092656788626,0.2119234420069597,0.3890530550403737,0.17348441784061233,0.3131894016560541,0.4211830898433937,0.40626416969486445,0.16049264036563887,0.31976766705717624,0.27474213142033643,0.35825089450135295,0.22223749968342485
1.2881099051666745e-05,0.37440406840475265,0.2247532331869954,0.3239954880511397,0.16497666893690766,0.3613193587871785,0.40517643792680624,0.4471031733579918,0.1502217960002872,0.30910442313865,0.330109049088114,0.3527789845989965,0.19518549306239802
5.8132301120680736e-05,-0.063684401819392,0.8138680910280198,0.22364880160878114,0.15439652458707925,0.36304442402581866,0.47994085118497226,0.5130141485955195,0.05760647313055006,0.38879227044553316,0.4102974159533493,0.2121234531712689,0.3205049020848778
3.5122832648352428e-06,0.30579567059047763,0.1897754290188057,0.4173847770698706,0.15139679431907457,0.3622924262160699,0.40474125922469534,0.35440510985808926,0.20835025113376915,0.3336635354394044,0.29324247128209757,0.36378518293726464,0.21024075832703393
9.188684615213526e-05,0.15268747094446977,0.5153367549014304,0.33527116470035,0.10055434587692053,0.38286723448164184,0.5523925460041421,0.5576302867955466,0.3674644695547572,0.05554445270826097,0.24934569577423643,0.39554151781160024,0.3176953328203726
3.6594528071992623e-05,0.5234946844034865,0.24471006495668668,0.17701769490924696,0.3852665293035614,0.40380925011518315,0.18533291755636272,0.5884550850243397,0.037651729636915654,0.3081284063591684,0.17291150490242363,0.47263113689970926,0.24721682947119744
9.883977498346569e-06,0.3133014157994461,0.2096485569877486,0.3968315330880273,0.18792608461038562,0.4032090170622933,0.33591813795355274,0.3717283884458199,0.22386919867199617,0.3058668070095486,0.31088463306178044,0.32736864649823677,0.23376325055303188
3.126313872386289e-05,0.18991450409073338,0.10818220765665304,0.6546533086566515,0.2872644428698018,0.4372395559450115,0.23880610170220867,0.5273671140318232,-0.02011409631486355,0.42714605334418065,0.41002316991687865,0.2639656306573688,0.23201640381249175
5.113446610862549e-05,0.06045652507552535,0.5235774867916692,0.38022077548597727,0.3045198319741641,0.22699651246264546,0.45427020087448006,0.16233052565706724,0.5611697716822679,0.22336882681302994,0.47540678068038256,0.31042509709324395,0.1470825239653282
2.0223968412667514e-05,0.17084587643998653,0.2868971541800866,0.47520401272101576,0.1895261713769646,0.393832568411002,0.35975356555147253,0.4743469503254253,0.23423711882605808,0.2035376715896118,0.29249630577063274,0.3973266212033247,0.19610077477823812
8.663451609041744e-05,0.31816973016494693,0.041841365545164655,0.6412585873479963,0.49823368428881487,0.5744247456029639,-0.025726790113652642,0.2550919017031569,0.30351401218290663,0.4299897695615553,0.4275966453485708,0.40290848745907293,0.12349819852468308
-1.4687845745303303e-06,0.2897525883488832,0.20551594531687326,0.4124470036494101,0.1667402564776546,0.3490362899240555,0.3949046839228914,0.42158485253885447,0.1562341914587918,0.3108043253514786,0.27126389213840907,0.3699004450142023,0.2168276351771865
7.485881858663619e-05,0.51567222225423,0.11103262063660668,0.3600701614881729,0.1749419307932346,0.296257692046101,0.5377541714127393,0.07106100405403848,0.5390585399560218,0.36010147723092845,0.6627681145325398,0.18518686338600585,0.10910374342982129
-4.541104308268236e-06,0.30565256537765856,0.20720677196189066,0.3909108726479637,0.18938904996148476,0.31299160047553076,0.4046746904409838,0.3925973729043333,0.14785973468889696,0.34588022953230163,0.26790701050845445,0.3745644341015244,0.21255264492905893
