pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
-9.319175949706697e-05,0.6393074713856943,0.10914225903918712,0.07199411048208049,0.15790831800555855,0.252411272935281,-0.025951540284320146,0.2365021326231189,0.49553573921405336,0.1043293562761867,0.03719386045072812,0.5693064049530132,0.23685441628941287,0.3571434304993176,0.4963785475652399,0.26957601694831557,-0.15570345051671547
0.0001615956083815392,0.3596771070505442,-0.005580825209629242,0.34886273507922794,0.26986192687445604,0.29738159999440517,0.10507706841786355,0.26923216370835595,0.30280369187623835,0.2586492223474769,0.1685516139127854,0.38654167985275756,0.1450087531084677,0.20977905069755612,0.3919123150211984,0.21405439348344008,0.15528609765013734
-7.628135368936857e-05,0.5761080920899132,0.11732205623623745,0.13945822360444549,0.14444603409937418,0.2381638586063337,0.06780762830610818,0.2193465363170725,0.4356727212881696,0.11654594302632282,0.06075235418750971,0.49695592813658773,0.2748886662806267,0.347524850302558,0.4366505341436861,0.28934461935690287,-0.10726765099045621
-1.5054134511870198e-05,0.5652904023778633,0.14943992341251366,0.11999191701002873,0.14358345292215427,0.24892297689466897,0.030397934167251034,0.23014610422904708,0.4547050936849506,0.06848233226491776,0.02684830530066082,0.5809770510482968,0.27598793168118985,0.365881831152426,0.539350109515231,0.2215107262349036,-0.16143149474418322
6.856049770282351e-05,0.586371476381933,0.18533707798038457,0.21016984494567323,0.0031739532650442437,0.26981131256372765,0.05517688023665204,0.1107959235000599,0.5311238996555442,0.15687764940707155,0.01943857898982937,0.44304520644884726,0.33758030537809663,0.30091151938970984,0.4664877374751032,0.26108002003055586,-0.061789428276363634
0.00011686986121282986,0.3647238870168903,0.1872453193115183,0.024605605496703875,0.3886761380561547,0.3952634241207784,0.24555994379963536,0.063937757074092,0.27598015241553125,0.44644405541257987,-0.0024030371501527203,0.3858694532868379,0.13381632275967714,0.19543358025132054,0.4321277142250786,0.3612101657626146,-0.016330379901525194
3.884892278147603e-05,0.5277606228539955,0.18503561210705616,0.12106455301368557,0.14843963728523996,0.18987703137311107,0.1519733192854119,0.2074316926535427,0.4180151167372326,0.07311643155479575,0.02118858657939013,0.47423811044845676,0.3879861511627074,0.3741353483237406,0.3552822440612571,0.3618869472322389,-0.11978806895242888
-1.3798152914415809e-05,0.6850700615163313,0.04075162413813138,0.0673769909113493,0.18565184631093168,0.23825694753093285,-0.012307012369733167,0.2606254816475533,0.4773479489071866,0.20188065917373219,0.024753815533736373,0.5124641205044822,0.21282753565124285,0.3049896129169901,0.5779392691630205,0.25396956963838446,-0.17073722006243613
2.910765662211866e-06,0.5476115231685714,0.23462550012556949,0.08976296550124543,0.1074020459317794,0.2244216917408389,0.044552514291371775,0.1859268447270564,0.5071668642851784,0.1642954033570112,0.06910664565336125,0.46809613232225256,0.2531557519190885,0.3232720615907342,0.3973798179078661,0.28361711289002167,-0.03458543844195444
-5.434075391352758e-05,0.6397893039899606,0.05794012515907676,0.15029171319830376,0.13259440456289828,0.2360356043609266,0.08054720266502755,0.1970531562690479,0.4477045584620573,0.12461936596601163,0.1441944839206778,0.3952284811984157,0.2852754577696679,0.33396927153336575,0.40544846080557495,0.306490491569098,-0.07886586784495314
0.00012589979762417473,0.39238454449289617,0.26959997943791714,0.038346069789568005,0.2738340767810466,0.29934708246119834,0.007452471751591805,0.2917492450887839,0.367165939503447,-0.021342208708122756,0.2670570184836405,0.5241885778396485,0.18796116531567947,0.3280453179221671,0.4024729518988126,0.16964466713665877,0.07536045927008114
-2.8531003367452627e-05,0.5496945470116901,0.11660671623464197,0.14217507859841844,0.16816313894761614,0.2317013941630912,0.09257972179721474,0.23705114706215435,0.4029965201772824,0.16859509140537204,0.0638464165219968,0.46203602086869044,0.25743420806781103,0.3364853689830325,0.418721702741802,0.28940838160042476,-0.07674962131929869
0.0001046601048998146,0.69271641537769,0.07920513980960855,-0.006410330393442132,0.21800357146488514,0.1651390252747827,-0.018360215023332044,0.5964191681858692,0.22373090748734314,0.11628616153394122,0.08507623212898802,0.37227314667646905,0.3828165845016198,0.2513509123321123,0.5158990440963542,0.1955406923350871,0.01295219342224746
0.00010700568615208504,0.36558021236746047,0.08056089642111122,0.16271700511191647,0.3652549881302061,0.17560837758937287,0.2418660245958009,0.2540707961544203,0.3004868460922383,0.20650119100843528,0.11665336981899377,0.3475753743119865,0.28974452618237,0.22797452482089808,0.370082066407858,0.3007728158466496,0.07326238226318976
-2.5621990798108574e-05,0.6188790209562893,0.07097827802683937,0.21141163748291408,0.08030095333725862,0.23653994876797896,0.08751628626882715,0.22260823325380213,0.4174526985575905,0.10056708404789003,0.0737885413567031,0.4310092073306421,0.3450584971261546,0.2942551078221193,0.48384976846591454,0.2832282568864386,-0.09674091509705557
2.5545182933723427e-05,0.5484417730347781,0.28419964299563627,0.05413172836383004,0.09319901894943652,0.16866157557585032,0.058652893620339513,0.1781570476295247,0.554775253598588,0.07542945235937126,0.18104456219716536,0.48416775596722683,0.21553270828279056,0.3725247046262564,0.43090780617002833,0.247242117203456,-0.0829983044181809
-2.2943919653056494e-05,0.5437287385551901,0.2592493962788402,0.0802104148506946,0.09510238221568834,0.2334878886926782,0.061544762009081794,0.19477561912462288,0.47191792550940037,0.13501373912112158,0.06894004247572824,0.4965859873605222,0.2529709123837397,0.3646764350910875,0.41871413665787516,0.2659066608493969,-0.08062747184432739
-6.355203910755468e-05,0.6694787170018219,0.09540601430375356,0.08319195246755312,0.13188963925578018,0.2139652686034579,0.04754698770084101,0.17949412358532296,0.5216532844332282,0.19279020766680016,-0.0010798136147099346,0.499261831750588,0.26038495448449644,0.37533225764532396,0.4766232916127192,0.3069032247470688,-0.19370538320578928
-1.5635615084557352e-05,0.6188456038306973,0.07652388321911557,0.07400825339359257,0.20940543058673905,0.21769383377271886,0.09419099596485597,0.23776109106450408,0.413125394405367,0.14613880748565855,0.15414661750056563,0.38494042752614466,0.2671725378444286,0.3347272420245423,0.3827423852727898,0.3190298080947407,-0.06693311619186187
-5.1501369686996206e-05,0.6297243051129569,0.09003079380046056,0.1891535632990829,0.07156989950837853,0.24046601489043218,-0.013764648747640634,0.20216742992046874,0.5307433603048572,0.07892903953160904,0.09685056180897952,0.5263338755992295,0.24645595746461807,0.33115068575261647,0.5234658541798045,0.22682429336934515,-0.11811422715689146
0.00022022489921879685,0.3590939298784099,0.09795667622543178,0.5042936948077108,0.01623081445691396,0.08515952650314293,0.2781371483596131,0.3354684632707141,0.27776310889760947,0.3496132969124891,0.21366002292170555,0.2620827525756446,0.13948936579635507,0.30677747834163616,0.268988314756421,0.2851075333756506,0.1059966558309953
0.00011946782380213241,0.5352160710288625,0.01675633066556287,0.20575884282966267,0.2195012729912898,0.31132650913804727,0.08895801364587014,0.1741317275237155,0.3902474103069584,-0.01879721765361697,0.552144079031071,0.3058843975798329,0.11281689361522221,0.3284120148336167,0.27989030529008285,0.30503345111563795,0.060133019440758856
-2.8037337389439157e-05,0.6102935584105076,0.13548233727813447,0.0994915555059199,0.13291619785016195,0.2738719031484255,0.002534868731128598,0.2906814414140605,0.3953175416229635,0.11016230085963943,0.05428765801405294,0.5159954946199143,0.2691443043223943,0.32831555664218,0.46116168287881293,0.27946538283035455,-0.09935690022790905
-0.00010017055384116858,0.5697807710929178,0.09426200778502489,0.1126296069047118,0.1983336852951021,0.2572241994471432,0.10260961222750797,0.19383963084010075,0.40903467740055055,0.12692051597611526,0.054151534429760256,0.4938304379459121,0.2738739602054582,0.3581383554147274,0.4369863347509074,0.30515885019456435,-0.13500400654248218
-6.962720620287688e-05,0.6671573314715432,0.07681130964427976,0.1024022134755278,0.13374662566686146,0.20531694427084918,0.0768461216846946,0.23032370500251173,0.4485716743146172,0.13963825315259498,0.08109750599130491,0.43807115069253366,0.29044036077722896,0.3300646853313955,0.46234417044137704,0.31983440095222904,-0.146197281242609
2.7358088526493215e-05,0.582806476665366,0.1851590422555,0.12944718735537425,0.08355330588657592,0.20559826612757792,0.027449856271125395,0.24218295973620144,0.48591936630978627,0.045132281303466915,0.20758547019282866,0.4704089808056736,0.23008186301036165,0.3676256585357123,0.4186267636143862,0.24690925077321343,-0.06451530530469379
-1.9279852265391157e-05,0.5455639647459332,0.22365289817304312,0.13515863459618774,0.075014558426858,0.2668145785445967,0.04315828434981017,0.1759627111067513,0.4769978017807972,0.1441620753272269,-0.0011234057104483886,0.509540560440905,0.2996262687701474,0.2981753886798012,0.4522412699291293,0.2859735171535547,-0.0680062171907157
0.0006211540587579791,0.06174187927225899,0.31704297143409665,0.45038481010350073,0.14908261006580734,0.08074154721058446,0.6734092166834467,0.1703455725066171,0.07864084178244404,0.4990573055774584,0.16166857311494565,0.01899400920531122,0.31113931946931994,0.21532755907995477,0.2788507534678322,0.2768181372516275,0.20628922239729003
7.145218024685364e-05,0.502946796083469,0.07095165867710224,0.23228074566033657,0.1707845349135062,0.25421011811032757,0.18327127115709957,0.16453271412958315,0.36415153083183727,0.04862180512046968,0.40115790337879154,0.32209486112258157,0.1824972230144304,0.3773058896652415,0.3074231851459303,0.2917706644032136,-0.007887310707031414
0.00016002066527074786,0.5718116439673094,0.0870529480756467,0.08031284707237499,0.2432249716982031,0.2188600098664713,0.20065292208861,0.2855897567918627,0.2698827601568545,0.2309702130253138,0.09307914805406972,0.25080624075538355,0.38748379406396344,0.2684031237922276,0.33568990486945094,0.3585369527320952,0.013586199687896178
0.00013822987089159275,0.7099110914841372,0.09373989553493725,0.04956838920625692,0.12574988188128977,0.45034193778022225,-0.010319259616699522,0.23596597850296325,0.29377843963305206,0.03550977798968982,0.4060525052602194,0.3193059556381211,0.1914078151361936,0.270405134074806,0.42552123461452795,0.3028842419403978,-0.02428598112222924
-3.646534653815154e-05,0.5651492771615202,0.10309507950242983,0.16937216222939472,0.1396713899031294,0.24961970181718984,0.02348592094750493,0.25307948518435003,0.4367574436149271,0.11099478405034835,0.06462949330528386,0.5305553903642858,0.2443053562695669,0.37837589316330744,0.4486818842175399,0.2348685708007327,-0.09575344844688088
0.00016022742685734887,0.36746860216709987,0.0966276548006973,0.46558592430847845,0.05064605293482857,0.2800190994490966,0.11970847091205006,0.19693603180712832,0.37742082688391243,0.00032700538932059486,0.07401238386218045,0.5693910311764185,0.31255625983158475,0.3365086319504984,0.38096655744438807,0.30084931882863836,-0.0501383810033143
0.00010828947798779021,0.5651345478499645,0.0927319975277017,0.24417644503774552,0.07656776404265583,0.2412369523403055,0.1405416174596819,0.20640990174909962,0.38319657630006,0.26673731178200555,0.1567607076118544,0.3295833907890178,0.2039759008544053,0.22876584064262642,0.42897857189073946,0.3347635251940486,-0.025399984225780714
7.897460995025913e-05,0.44865084834667857,0.34132496155853365,0.06988494851377067,0.11699570454533939,0.2887950778196405,0.06854127888277037,0.10933099847443112,0.501481851745837,0.19587889976555514,-0.01598745013991204,0.538930144009265,0.2401034656526162,0.24417516170060546,0.4566177224315865,0.3218029445823717,-0.05144247250095196
-5.544882479441857e-06,0.495304930059225,0.2885039762101302,0.09693524914888654,0.09727939135453331,0.26582818478985587,0.07208533595846695,0.19306006755330493,0.4329165886551831,0.08792437309108814,0.030098043727449147,0.5434093548230929,0.292631546324051,0.37605388628927483,0.41335558069487155,0.2705717472308407,-0.08993802030093767
-8.980075987981241e-05,0.6026914615274639,0.15039190688485748,0.08149368497792747,0.1426338428436434,0.24134358639133976,0.07506796370495483,0.19810283806201945,0.447129698682598,0.12419883899053101,0.03299562776802378,0.5080909914212436,0.2839914635955272,0.3638577553464841,0.44961038091936667,0.3078530011298436,-0.15513299619177617
3.8682746333209e-05,0.5718024381475871,0.005706983784034808,0.1206837424635582,0.2789735580414668,0.20290901453767227,0.11672408697715506,0.31178391218340273,0.3351910626940676,0.08375691962947684,0.1907036348358226,0.41990369423540896,0.25937569759699536,0.3203263607243914,0.5310204601464563,0.20829619448391043,-0.09254509208296402
0.0003328191182796964,0.4232360771719538,0.1608810369249314,0.009512122053560113,0.3902280570653825,0.10457378558088251,0.23044625523811646,0.41144489577604043,0.2310170975019457,0.05655346651949583,0.21278683255810787,0.26498634901416923,0.4366368834087109,0.2474234642483221,0.4161387752083245,0.21201152204793577,0.10579157787946497
6.99861834019191e-05,0.5574307957026372,0.07577401219856172,0.12431474792202232,0.2225010168658067,0.2716026598521692,0.0488902537435294,0.20984264553223722,0.43338476316290786,0.03463966508015895,0.22533364323598232,0.4105788387607824,0.2824072991917183,0.25257048008627486,0.4601207490164642,0.25455335425641484,0.0035818758785413907
1.7587105163138024e-05,0.6227971559174044,0.17339312749984725,0.03300742548209826,0.14949502058828207,0.19081185808892057,0.004875764572615682,0.37873522158544914,0.38808416909298016,0.13327948368199072,0.11320742046314686,0.47059741213028855,0.23603534027794018,0.297348408206177,0.4900568384881195,0.2533254568039971,-0.0700106094635814
-1.8064935293137137e-05,0.5871914157300506,0.1610445061431604,0.1792895140244655,0.05461453778325409,0.22740853027661156,0.06551187683720402,0.2115937644626415,0.4576512876688186,0.11400983757632346,0.08957328572183987,0.4299682817865004,0.3187653023976337,0.33290330214310127,0.4178146745103124,0.2601299713847578,-0.04371180921324991
-1.885804081921288e-05,0.5571276710737305,0.07983800384509077,0.15992575038296558,0.17997084090289653,0.2530534503729666,0.10927861718080253,0.24276635566785532,0.35994596918052246,0.09422338045789247,0.12281834999127053,0.4359278191128714,0.29802425714724917,0.3033234740794766,0.46794529786600253,0.2659697614644966,-0.07108971574254686
-3.405510305704181e-05,0.6000901960630773,0.14362665359257176,0.1326649554953092,0.10385873143795876,0.2784011159633406,0.03726389622432161,0.20980359828829737,0.4386555340830343,0.10782589995396755,0.008855278361883878,0.5132543178655293,0.3215180530395023,0.337550431570967,0.48781350631603093,0.26004364351345505,-0.1185334619086249
0.00034416447964432187,0.6249260017281908,0.20885219799995997,0.2523813979976331,-0.0904744798100296,0.08108729620503591,0.05463489524183329,0.15972491788050847,0.6720340565519143,0.32424682592523424,0.3488874118487905,0.11158345674991096,0.18741368736906633,0.35510205569508024,0.2297633493183394,0.1836051849337048,0.20729729377824158
9.379157609928598e-05,0.48669861633177214,0.3136143864458815,-0.04531942193646871,0.21698711686338348,0.24333584969725647,-0.030661844202609895,0.46810726503488354,0.2848447807116826,0.040174603746594706,0.20163666031717928,0.5924457440202255,0.12195583570234503,0.3398053932009336,0.4922859520442837,0.19585456183244568,-0.052805623800632806
0.00016432796428967933,0.5233737735817185,-0.03555629808019109,0.24753076810406835,0.24342289074098036,0.22023850999058148,0.02932466200503464,0.17404983941446522,0.5442072776988165,0.047785811999371736,0.32802925663778615,0.49410471429551944,0.0867262821663268,0.33341665689292305,0.4596040065662322,0.2516059196653604,-0.07659596653407896
0.0003069248067998269,0.2350811960556703,0.3268623491361479,0.07815186288540438,0.33225780846145275,0.29462670375966205,0.09178586724541965,0.10630947979387997,0.4842497151879035,0.08753703303217625,0.1575467719067694,0.6339634612078977,0.08965337766571788,0.2904035782757076,0.45145074299302634,0.2556480126258588,-0.01998265413700462
0.00021247300080076041,0.3471852699783426,0.25489215377642904,0.1546205235970659,0.2236083926485669,0.22281015845235044,0.08304799200005156,0.20733671971671241,0.4557057686648502,0.021452798304074067,0.22797222048051724,0.47498362608339617,0.240164082946719,0.4290807103763098,0.29733244190166397,0.16246602803116725,0.08781619043526032
-2.8432708559842095e-05,0.6687107675205861,0.12381554426995804,0.10841913905792064,0.08148435989588221,0.16802827039745838,0.09041481210381866,0.2884774567738106,0.41321948762072847,0.07252704311099761,0.20822578576871195,0.3726821120995778,0.2970592073230044,0.3596557961086262,0.38544348894685754,0.31590041104977884,-0.09235044062170633
0.00021704850422331497,0.34664275951483164,0.3088397519893664,0.1591414585190367,0.16285573929968028,0.2767696621861022,0.17641200672052282,0.3821820403371011,0.14380858751576925,0.2927608321178461,-0.00582998035225768,0.3101046647979816,0.3698966319543983,0.23269154778219975,0.323275231919749,0.2149709801254064,0.20815455933560123
-2.273852802893092e-05,0.6341310849849326,0.1885732402844577,0.021782168773663374,0.13491500607719487,0.19852833183422258,0.01822674502103519,0.28434545473895917,0.4601286358772507,0.19874307875884423,0.03632534315979363,0.46909732033540397,0.2484092631615773,0.28682669939141436,0.4498370589198606,0.3218297668815061,-0.08775001777079922
0.0004221777634103443,0.11485852698079632,0.6810421570207064,0.1806442057992116,0.0036575048682297717,0.28815438412880506,0.32128746083313564,0.07301672772562681,0.30189715640602516,0.01696890304522969,0.1473963291649481,0.4014218329613285,0.4098975927316767,0.23205164760465843,0.34501857012166715,0.26128675549202446,0.14259678118502372
1.6814857315750325e-05,0.5274028386704874,0.09839573332425086,0.05041073920584696,0.2987112831984931,0.18287949126167147,0.06254515809158062,0.27270911699638034,0.44758486448502555,0.14948985813531995,0.06312729806157721,0.5572865837011574,0.1854392072277049,0.36015201461954505,0.46863840268739493,0.2819478478012361,-0.14166197075952686
2.3926058533100148e-05,0.5312672806880722,0.1385512309093599,0.142978870815883,0.16484985554403814,0.2004009613943443,0.11269796192288256,0.1935873809238099,0.45603098629728034,0.05902046948615497,0.25138097682150706,0.4415893594511996,0.20175548877388927,0.3759348859219678,0.37452930747262714,0.29489931199297154,-0.07750902918224006
-1.5128146734604171e-05,0.5385735025252404,0.18223988536247168,0.11348243557604631,0.14625095425742485,0.2141330255412273,0.09456172389409179,0.20192294570255248,0.4510861042772951,0.045045291002130755,0.11581497176007485,0.45357376646826086,0.3382149353499868,0.3545584742009249,0.3831714618744274,0.28172578071124027,-0.049944958969481035
-5.7391660346262e-05,0.5752267269096983,0.1527743850211426,0.09062270613291865,0.15815269062775134,0.24603029655983855,0.030686293416686355,0.2725141398251813,0.412160296614154,0.0846907127046373,0.06374925845901488,0.5401155780283738,0.26115644082651435,0.3794608705254894,0.4312007401098006,0.2756079603161996,-0.11765938629551953
2.914465659067326e-05,0.5537712292029727,0.058042803103406565,0.3021845476638687,0.06627945591858786,0.15421955798942655,0.037243005617125846,0.3553779351034718,0.41946301804283914,0.22814504702490776,0.00924451509087243,0.47508917890008917,0.24177990044144748,0.32260458532182396,0.4448053671522576,0.22952694740087368,-0.031411340546076194
-1.2648617401300635e-05,0.5648732636716958,0.07974170852117227,0.24488900345831116,0.09011170615298111,0.20753492562451964,0.03381171190686405,0.1906788016327407,0.5302817132969435,0.1321240052692027,0.09144650201079582,0.5177304241847487,0.20986985824385151,0.3237202079524918,0.4655635742888382,0.2742855348986267,-0.0991103054579689
-7.900470209423283e-05,0.6994272738388666,0.0794966784493753,0.06863764855450613,0.13316557525387482,0.2564842544611822,-0.01788044271587655,0.22402651515779998,0.49702275922420136,0.10275173002305404,0.04373688290180777,0.5239192456851585,0.27702709861910496,0.3480103731962511,0.4888741869546963,0.30517198322598943,-0.17435944425452204
-7.190154940642614e-05,0.5915404060687195,0.1578217635591353,0.07609186558608044,0.1526198928535979,0.26000355519834306,0.017562308928653486,0.2330961816507003,0.45068579724987534,0.08843173877622695,0.023571156164072127,0.5559480865997154,0.2816472256843149,0.37246621587597095,0.45386528416641797,0.27676680835283646,-0.13458444079105758
-5.341226184581952e-05,0.5234256713904031,0.12169778850074975,0.13323255215745616,0.19610515287480654,0.25595604346075973,0.09034236072325835,0.19332525262470895,0.4238206796986165,0.10641401004840736,0.10578896410860888,0.5209746210507554,0.2173451818449907,0.35801394911045303,0.44073340853513887,0.2866827008505114,-0.11906790819572921
0.00010154946810315231,0.7286407920001826,0.03685081211725372,0.16562051800279315,0.05444435160411215,0.3413032497507199,-0.04561894503700528,0.23521400244228727,0.4372424229625909,0.039233312713825796,0.10749500761654751,0.45310160733267446,0.3534539770567788,0.2688957383451682,0.6394894087562619,0.17620462511618695,-0.11941869693989049
-4.91914074590863e-05,0.6709667917308363,0.09794328546464146,0.13536867426786278,0.07892161666436281,0.18754055750667398,0.07399362405566745,0.22235256101899115,0.47740847873699477,0.13697077602232047,0.06011618857914072,0.413642963441361,0.339931393030426,0.33257939932622543,0.43013138072780743,0.3171204948461837,-0.11351671237469985
3.405789001247788e-05,0.5725821480635183,0.16331318598013417,0.12001772321608248,0.12326412257683128,0.23362450853359787,0.08040308043208791,0.29723656009385224,0.3516008963059455,0.028076351792431675,0.26140725329089676,0.39663974995310924,0.2659722066997704,0.3272626777573461,0.37725890693956465,0.2890594048108571,-0.022403538592733807
1.8494294314353463e-05,0.5208660852748093,-0.004307544564239846,0.11023316148536008,0.3478381536788614,0.14575250118181332,0.16662864841185093,0.17595374227200883,0.480457538710793,0.300683345542154,0.016778926420074752,0.443663483797346,0.19725399048047704,0.2993985720176129,0.5211333218603684,0.26828362536252837,-0.12496192512549609
5.5593528880588136e-05,0.6068224580551083,0.21106122176593886,0.09282582646934015,0.07248099401589897,0.2806941308701425,0.0182660928240391,0.1969350877192607,0.4681240129951061,0.12510766608242596,0.0953882620512927,0.4244562171145131,0.31051172578468794,0.316957694699455,0.4148747824165862,0.26242301740796475,-0.022530264188791282
0.00025942370402578054,0.35960285060720903,0.22151835761803454,0.10862462126502159,0.2922745616827943,0.11153604964693573,0.11884886833936631,0.2870063030709088,0.45579270940701444,0.09669578242046561,0.014429370582565354,0.5214474240815199,0.3363404497698011,0.30002294029883514,0.4955977886074573,0.17541513846515278,0.003654317525242895
4.799417578418846e-05,0.5271894017402255,0.05357084501719439,0.18632129721692509,0.21283995010114842,0.2094805768288526,0.07855530622562154,0.16812107122514625,0.5107098847056712,0.09424959415727632,0.11038237366988105,0.516524178553634,0.23509733672936584,0.3996828647520795,0.41764618274038856,0.266411448204838,-0.11647847396867655
-3.244474641626112e-05,0.585978779127128,0.1100141991230699,0.08145374014136639,0.20006291993639191,0.20725047221284798,0.10557943012914395,0.27821520438276787,0.3741539058171297,0.11118898465067706,0.04133304037440538,0.48539163972696986,0.3140825920168812,0.35730789886550485,0.4544504727381178,0.3010233505241573,-0.14498946336943885
0.0002516110648964907,0.6067849213251906,0.05079587626857551,0.13111391392648974,0.2014921804853233,0.2648531796196926,0.07828115718042158,0.17070813678758723,0.45782470620989807,-0.07489024312451747,0.23959976540266828,0.35562039613514584,0.44263020285132326,0.40877001228077164,0.4010975291961154,0.19761492671434028,-0.033367856077894054
-2.127732605266034e-05,0.6006164927766025,0.08752534307200427,0.16074746940481616,0.12983702962740665,0.3214566403686736,0.05599091373759557,0.15425212110472164,0.4329760537155185,0.04984883480524141,0.10062826445023451,0.5012231364630315,0.2966392773855584,0.2982170085816143,0.44665997126625,0.3579848618720248,-0.13502353552426266
0.00014763658123273683,0.39129371239217453,0.2980961106165035,-0.04274257784905289,0.3286877467154518,0.22882000095391214,0.024445809913084038,0.22163796997437835,0.4919829969853313,0.03616353459211735,0.09528201358327945,0.6238614817439647,0.20725582506134602,0.31361522712388623,0.5563995886241998,0.15924445970635948,-0.05637902553826751
0.00013044156572077239,0.5277800241190602,0.353694109237124,-0.025767922225499618,0.13133315240492383,0.08249648441627974,0.17881502916170616,0.28804785074097206,0.42003041286240816,0.17241239724320706,-0.06955004626127798,0.3675196365167773,0.4956637667267565,0.2953000928764138,0.4108118421967176,0.2896154303107481,-0.020922031260615703
0.0002020489220763162,0.38505217812771647,0.33214101368220256,0.17930622278525052,0.0935632938609707,0.15896532588779322,0.1692437105160714,0.17196637564980502,0.4676828743731236,-0.09667783866152718,0.1294778272730457,0.39256565268944965,0.5406239517319422,0.4062413242295229,0.33604710367378404,0.1405959649409965,0.09122607832544471
0.000341720552210848,0.11690083808619292,0.12290014213202233,0.5172223476104072,0.21425723281506218,0.3919251059601394,0.23236905915077025,-0.01704650317557979,0.37248189368467693,0.015098285061350136,0.5190422409513986,0.38994608013869714,0.04011743734384379,0.2611136566608367,0.3046962033566362,0.2072230068350353,0.19816675300190797
0.00014835868845352462,0.5374667098345752,0.1773976252472249,0.10546108811911015,0.16587915260377994,0.19335820945841625,0.08966595270598371,0.15405270556921807,0.5264942125466481,0.008518226723660594,0.24289628396046342,0.346702079978582,0.3612636379792349,0.2969068768511601,0.392552761772413,0.23498863879400927,0.04886790598622523
