pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
5.878027069939705e-05,0.08491493257190641,0.1417315818500436,0.16786459609160506,0.579976300150018,0.22189185101913017,0.10403095036502391,0.5165085532968916,0.1360198297130869,0.14060137319799887,0.3121629846081176,0.40800389648911173,0.10188303236475335,0.2959170984581392,0.14417295356250764,0.15245869094968964,0.3778381452372541
2.084245191326962e-05,0.13409067566733868,0.25519860463766086,0.24674748445829103,0.2645719248119432,0.1388455887324485,0.31315662094810814,0.19152897899376398,0.25568032963514437,0.09536609269751636,0.2597450957177179,0.2998031188384576,0.23203921987970352,0.2637517126579454,0.20331483755785631,0.16073639382109434,0.25966537152199837
0.00010757844521386837,0.0839407527489466,0.2890517004933968,0.31642277262408447,0.37680608248672337,0.3843801059395369,0.1970397449724295,0.36884588830400894,0.11037190521627194,0.6302720654147436,0.0790166297711643,0.38809791394207416,-0.03130194464014657,0.22461071024316584,0.4833675993563109,0.19039679723521136,0.17184007655612005
4.908137998092293e-05,0.16366391012234938,0.36427610774217806,0.239887244399764,0.18510862122543703,0.06402992225433052,0.2769755299903498,0.18671623985891603,0.4215826322040691,0.31417699179615066,0.22462203723399576,0.2700864873634346,0.13026364184784628,0.420067790114042,0.1732385464735957,0.07410839399504379,0.27235958895783763
9.367219546504208e-05,0.11969750140257618,0.5133849459368175,0.38865612637906444,0.012468860634281348,0.12702171948635865,0.637884553308206,0.10978814876944748,0.14886386943795163,0.6583487666796697,0.20174064756002313,0.21629458126595133,-0.04142355854346713,0.8402870857148874,0.09228688690700163,0.16081686755500396,-0.06942148776750401
6.653544405186726e-05,0.1314608067130078,0.35130711519237756,0.17119763560035894,0.3366029969240446,0.20076080846541322,0.2421250520665058,0.2710472770328081,0.272312260866878,0.024159551767822945,0.5076565700083712,0.3477305609403869,0.09922470083430213,0.3847897544788007,0.03312710664432311,0.30365667333143703,0.2551948826674322
6.060428369523497e-05,0.3599090042555556,0.2672982570577775,0.22157722181273093,0.13272563540128526,0.20579460898547963,0.19237490271659302,0.22791861455052786,0.34319481012119335,0.09721271483385283,0.32002360041844635,0.20532169376159798,0.34212340209712544,0.28959051179896866,0.31387307885892546,0.1545818699576425,0.20934311058616364
7.223962916170738e-05,0.4856618611275969,0.3695557055913179,0.06333716453662608,0.08651894785114708,0.34687969645435424,0.2400133737989471,0.2543283061093909,0.1490977579788213,0.26131591390365627,0.25794545597356505,0.0842744847067711,0.38644457202396737,0.11329466539410271,0.5038970656598369,0.26017989739292335,0.11510939004911475
3.2690884744793e-05,0.08339297204492371,0.28366716353723265,0.22894942892608833,0.3267097632606171,0.13309580256469283,0.3811988792358351,0.21069155685224447,0.19965951369458945,0.06571711735200064,0.30304667766282,0.29906737809607825,0.24613152097575017,0.3669217276370482,0.174936092851112,0.14087389536366096,0.23330798712116776
4.772639404307512e-05,0.23158643408806268,0.34364320444400237,0.12282527487252358,0.2526255957487653,0.2124972938051499,0.1963225751280711,0.12303672133567978,0.418797408184293,0.15041767274271545,0.29697244857078675,0.29753423427387543,0.19136161309748603,0.29664706870898067,0.18847051391700517,0.21388303268828351,0.24426834548201434
2.8265381468735104e-05,0.13376486436827006,0.3135490782404823,0.20430340038099126,0.26364280254028344,0.18609530911559372,0.33199802316871946,0.1846261591573869,0.2128618688869005,0.18026422252217483,0.2138559184266299,0.24867621057689435,0.2594827790138832,0.24172122138859925,0.2455721837820676,0.13653933093580278,0.28212553425511083
5.9245751202941546e-05,-0.16558744161297606,0.6890728175806159,0.20283213338177838,0.25096698658497363,0.32048373853671663,0.2069010258938052,0.2865202521412377,0.1598535489380692,0.015143641110452938,0.2134097043056949,0.6643885861535007,0.06790269890611453,0.05405554225965731,0.2117559238971379,0.42492736312955165,0.26907044719909934
9.224675942039382e-05,0.4418390240098429,0.40917653952406724,0.1306751044382113,0.056309388195972504,0.16481478604395836,0.29186122452469226,0.4071800447539871,0.16391377707202626,0.47266093575013046,0.34303846465930526,0.013771879036047374,0.19908868972436222,0.5774780807472595,0.20108687596879388,0.06681744733491732,0.18319126811328162
5.772803185378784e-05,0.1261803673532913,0.2416780014790552,0.32931214788068086,0.2774826587413896,0.16078745071900907,0.15641270541314894,0.2145423973178494,0.4360851727152775,0.05846016121916828,0.2684657972101949,0.45037607949485037,0.18000606778424658,0.3534443537690642,0.2551110619827223,0.1114295655587556,0.2433394197794034
6.238657202256814e-05,-0.10080219284097947,0.296711021074167,0.3110864625197713,0.470312041110872,0.28236422040470405,0.4453541696862733,0.06439687666920185,0.18354185549322546,0.14079265970764704,0.10453880324128534,0.45468010480090854,0.27619506391269877,0.2821838456377329,0.2140584304683307,0.3526687140224552,0.12710923449487538
3.8103130239754634e-05,0.12770415108499344,0.3342478072456685,0.24353394831613903,0.23051058768058091,0.19393828547259062,0.3020198336205577,0.1986379639577681,0.2359809705485789,0.11237917651423979,0.3393856753146944,0.29360317108678596,0.17569274997970408,0.303331569307221,0.16155774097359032,0.17579736351850828,0.2781670984718348
3.20574376598089e-05,0.11618966706168121,0.339755126777293,0.20675491729771636,0.25899155517899425,0.15318412784716212,0.3024344123867516,0.20347956989364824,0.26094213287169576,0.11519935451176339,0.25693834973555196,0.3261911316717459,0.21085780478073485,0.2248607878655806,0.1912936770098178,0.24542895276972657,0.24681423194881308
5.6364726832379024e-05,0.14874095641535062,0.4683284954747229,0.18096236444928515,0.1704582176754838,0.24967515097162524,0.20069562819984277,0.11566508646491572,0.4001112502300317,0.21258414754071836,0.26643979510176646,0.35009800291288296,0.12197925835656181,0.39366642141914365,0.1298073354272912,0.15821407907940976,0.2758504329603523
5.85672638511754e-05,0.08632892014598012,0.30254491251740223,0.27880262992785576,0.2998543491962738,0.233297898370596,0.3499935876157879,0.05714599204151141,0.3268936988996512,0.36495962209737154,0.22167774648857014,0.13193677583391927,0.24430653974070557,0.19654942766464384,0.07865965787678669,0.2970549496086866,0.39003469616936115
3.3473032005276226e-05,0.15157368574289304,0.2056897136386423,0.2581136695266344,0.31099314810332224,0.1791244972425436,0.31945787538654197,0.16203886569024495,0.26156396099968643,0.202084064064509,0.28070958786934663,0.2681334812062868,0.16241232147037357,0.2588798508119604,0.2925809911651827,0.11508865275861266,0.24724506118496217
5.0369813885941855e-05,0.3508999958519201,0.20441756132312106,0.1586874523713983,0.24014687110412083,0.28038521025281676,0.23112008897239283,0.18744285338194694,0.2516673623060637,0.4194637600998553,0.20350877385853028,0.11389408936817377,0.20336670090565084,0.3533847111099372,0.16041648939927688,0.16396311024845567,0.26645084515788714
3.660975917979054e-05,0.10201347723707052,0.2516057273497411,0.22239559403313694,0.35295509001445446,0.08356671074809566,0.3244320383350777,0.2305854629719428,0.2912398350096947,0.2528474540792033,0.1857144925276188,0.27642280273391767,0.2047132540137355,0.2918293381136548,0.24972468752032595,0.10101099424689966,0.27872869706980863
6.519400824885024e-05,0.03363081476824942,0.4093943285775477,0.06343520714354373,0.47729526052368676,0.25544343324238855,0.3504328991533495,0.18321261245285556,0.2015234008787536,0.07743418667563529,0.0766744607245991,0.5064265536297621,0.31805957678075875,0.645236316385687,0.2835373399205662,0.032436275502475576,0.033504546506355204
4.949543131322119e-05,0.1669768923436738,0.1216147638494208,0.4805346183344834,0.1930969144872663,0.23338349624923502,0.27179736194068244,0.2479439837422714,0.19326836365520297,0.19769024657506232,0.20718804365613652,0.3208790660276145,0.21867500682438729,0.287865391661873,0.3868522758436159,0.046019489727588764,0.22255395822204493
2.1916536245994615e-05,0.11801553735255874,0.23978752096816125,0.2249042522768102,0.3214120291644328,0.16486532062651335,0.29940631879423935,0.22280862102833648,0.21831806933667927,0.10219146164627396,0.29582812324210994,0.2942991719291871,0.19775152151423023,0.236556634461724,0.23178897906121868,0.12683594922665598,0.29848426188109034
3.094187105661272e-05,0.18920757366568103,0.288885331896223,0.14426375066095423,0.29464849911432406,0.13870811317841347,0.3035270717149286,0.25539543393670283,0.22176252070529778,0.1894191472896445,0.2617958745421552,0.23359832253593493,0.22173938498139426,0.3314376505620424,0.15432047765947998,0.15839862583225683,0.2645515593851285
6.662774515482971e-05,0.08353937076818505,0.1811077087169814,0.11381311707394973,0.6102845156057612,0.1771819506324682,0.09256328457103324,0.28423915908064573,0.4414736974471436,0.105970099798568,0.2574248647736181,0.44953919088315475,0.16628028480265325,0.2959274254633798,0.3390194503439182,0.04883425332106722,0.3124397727906049
5.165914915567649e-05,0.12046745921842011,0.14498326598504777,0.417919520478475,0.27316633157303294,0.11641084024967185,0.4112956250359572,0.07710446144352232,0.3438921453077036,0.33958209291312186,0.2887618157824612,0.18844037020270574,0.13311487380336015,0.38940044630426573,0.10932967487404513,0.194163482729763,0.24974803729822115
9.605436468252974e-05,0.11997219373387874,0.33860203670932704,0.30353253933841395,0.2733494301473399,0.32070253121816544,0.13771710000384602,0.10891651640287389,0.4709603904510433,0.3928928555499943,0.05672188594806629,0.3956349052487738,0.18512508390053634,0.5318454741313985,0.03284376993638746,0.2480969606381264,0.23234614733286635
7.002047516442828e-05,0.0519999023374422,0.5984774847515829,0.13403702145527374,0.20532149366178548,0.10965976979599226,0.35921245780811933,0.10977272551849726,0.41086002250843406,0.25423407909951307,0.29175478391484294,0.3183910067924859,0.11974306310175678,0.3181841773006624,0.06626130781017894,0.37907195179811837,0.21738079875482455
4.8872277351378255e-05,0.1513753256851282,0.3162667630819543,0.2946355449520575,0.19157605767625957,0.30612102375086436,0.32782615681250504,0.09583720826087577,0.218137909135119,0.15541954364578886,0.23677911649787195,0.2671339461190255,0.28162486015016674,0.37318966896718797,0.10560285069109629,0.23326755749200923,0.23040097254469863
5.9806372934659936e-05,0.26940220543292726,0.20900327981553163,0.1379924104760276,0.3593199855418347,0.19146800053589647,0.3567790176886827,0.1279586145006668,0.29457365217190784,0.2668256562913787,0.40838570351122055,0.12411689210798083,0.16791660649925286,0.39641023886993987,0.23831470640262856,0.13009172195127405,0.20342964597093682
3.8716710856533346e-05,0.18835653516653955,0.2854648577183943,0.2343473239251374,0.2258439772045413,0.16932356585717587,0.2376964868645803,0.1562206514472752,0.36837843313303387,0.2527425313014324,0.20179298840814555,0.2535916900296745,0.21073868584552496,0.22229776548688035,0.23200761387957716,0.1628703664782353,0.3055189815476902
9.037870795663985e-05,0.10465113519890526,0.3059156824091427,0.47877246527337036,0.15161569788297696,0.42196431298742276,0.04778145001958922,0.29819937080462067,0.25878055632546604,0.44002924571719465,0.2785089228546307,0.22725166578624184,0.07654779450133128,0.30852868833005503,0.16462451915187676,-0.031108728827717647,0.5823883451379905
6.836830711856698e-05,0.1598152749701673,0.35324751597996085,0.3008125473973269,0.18237944542610468,0.3564012073759,0.21441949217148107,0.19825959938427085,0.21426517763634645,0.2529327248960004,0.27326135605020785,0.2529252156230375,0.20004838687545118,0.29265862388710245,0.2051093509118938,0.1422209060965398,0.33911905376132934
8.493327172953694e-05,0.23850773317430818,0.29308290205449183,0.21355050756460786,0.2744496580366895,0.2311198104255797,0.2193098455359244,0.3149979038341523,0.2531335664218849,0.3191178704195715,0.23564833289172044,0.30731283720614927,0.14891466954602023,0.6070293657919057,0.07209766214452776,0.17744407428014486,0.16268070629827297
6.710923748931859e-05,0.25515735550717006,0.11986624499777315,0.36113361076557843,0.24655743184507048,-0.04377219584420383,0.367658641712083,0.2277456842267208,0.42236944432347445,0.5294577576051874,0.1614173258608969,0.11360166545438463,0.17568855877955952,0.3642046873396496,0.19534706950826738,0.21371095337408974,0.1978904653743091
5.037496622141665e-05,0.37310000579326774,0.2109420232058491,0.1333973749863097,0.2376401071456398,0.3566864117118714,0.31385995194411526,0.11127191155041297,0.16559821548341777,0.37318821196728214,0.25781447585966233,0.1698927074946972,0.14074526639900797,0.3697473841400434,0.1934960093046687,0.28670951200536304,0.0909366045974617
3.813334439184738e-05,0.18931835066129138,0.32151504670190195,0.24226446731002363,0.17915554872265585,0.11026898527810797,0.2320248511357672,0.16912467549321303,0.4162265913668858,0.249396243615729,0.22997794350722545,0.2806909606751301,0.15665174776766255,0.24587169756053037,0.19415104936042765,0.1916898454543054,0.28477932564561975
5.669635446375298e-05,0.2661591281115411,0.25879705800946684,0.08857265195274183,0.35294608385333076,0.11137564805681058,0.40862801733793497,0.24085819408160863,0.20295591195215035,0.40940673795102966,0.20449483083849912,0.10572363376414609,0.24262834549956566,0.33441144537491274,0.289300048597326,0.17763149857515464,0.15881358640900356
9.357584648442822e-05,0.31373442921734535,0.41112577976373477,0.28899039268071736,0.022316565692841323,-0.009979888519167035,0.19694325265325205,0.7072082807610238,0.12669889782343205,0.3282364271924675,0.11842961265779625,0.5033927549324252,0.07819165685091062,0.22896291962078305,0.34572979678984406,0.5590019347277575,-0.11683323812038943
5.748671783101023e-05,0.09098016924917046,0.4213142591856399,0.2169363101791073,0.2425549320569319,0.15129811687276126,0.36662572065446974,0.36005966508377996,0.09204095550095759,0.21224083742242816,0.28979994055754627,0.2804868872835262,0.18009458569748063,0.38056660657375285,0.16693019518722996,0.17270947990226532,0.24161152680289885
7.342851354214654e-05,0.36361289080014014,0.33694884758693927,0.12079367795289542,0.18248484154294015,0.2989449301388174,0.2014888139294091,0.19683594699740048,0.2974999696732973,0.4645394925790254,0.1906131203445588,0.2117595078539574,0.12153102791432532,0.34416671374258967,0.44115919610535037,0.06560149661002404,0.1437353492151023
7.328391209703314e-05,0.06230051281354268,0.18569869914324807,0.6343967782997357,0.12383627972430877,0.3278140649292238,0.3354748526350459,0.09666641517744753,0.22679503297436995,0.29084201834452705,0.21786334674022767,0.3506142649124971,0.13218649666674046,0.5330107267833681,0.22823743002990524,0.0106168018916879,0.21534031848650592
2.4271868780493552e-05,0.13153318101680656,0.27433878660617267,0.2520088196553762,0.25013877970048765,0.20662066823560246,0.29301958099579034,0.15790300584905784,0.2486191711482128,0.12897174880105283,0.20875668766781516,0.30894713182143974,0.24558678625040867,0.28612021475266775,0.22179513614036478,0.11909725242028353,0.26902689957937104
2.7619389014195705e-05,0.17007072074201576,0.3091776576881625,0.20785673175163127,0.22893634190012999,0.17555663683615638,0.2921296728747548,0.19701192744173127,0.24745703675777386,0.13291757659001935,0.3217202607811898,0.23848914582505143,0.20769946950305382,0.17985471329366187,0.2576325278858217,0.1596628928975678,0.3031979374361652
0.00010375482812078807,0.3299062666178768,0.03110975329407864,0.5608638230246368,0.1339901141554491,0.6206307767897671,0.2370732641646714,0.12501684806980043,0.04992763316011603,0.7684960418624223,0.058967678660658024,0.034617292703023356,0.18650210066211237,0.17033408422641588,0.16154409685239302,0.4421086514892228,0.26720435630401784
5.1462408613957194e-05,0.12285795754806961,0.2950606060351461,0.3069986869998887,0.23837828621344964,0.26097845243516304,0.21629970045807548,0.11225121892641884,0.3658716955220003,0.25309842459348164,0.2399270493220171,0.28022318357555565,0.17257598182089035,0.24797095854526738,0.2954248736476719,0.04549139768701435,0.3606671302675121
6.807040671568132e-05,0.2406415303375802,0.27480713357290476,0.038480539574064665,0.430622850306138,0.21726542198832677,0.2645519943492669,0.24965069306868884,0.2629678602631458,0.39547422134724886,0.16712320075898693,0.2699087162187557,0.14577158509285398,0.6425695484832554,0.10700973188431709,0.08702466043984139,0.15602887282978128
6.882572746372269e-05,0.2140907582208618,0.3052824978806543,0.09888154738631322,0.3669337850009018,0.14700339748196115,0.3977412725771037,0.04007208492318587,0.4031962416588064,0.5201433316974811,0.1800709647326069,0.11711084598053698,0.16597063870215573,0.44095961743581547,0.17756825570977447,0.17864228398313842,0.18990981307794574
3.041064474796461e-05,0.18559512429955655,0.18754241842365968,0.19637029085430988,0.34945183066125685,0.21358069535890353,0.28444425751444397,0.1924927595298207,0.2255966030618901,0.1733226705472459,0.23152892440256673,0.2623047340013548,0.23847407847958788,0.2638718706400336,0.24092585591763815,0.15016749099378052,0.2527044537148495
6.593629713617805e-05,0.22795629357804287,0.399462228529858,0.14199140555714346,0.22020169736615483,0.058559613703283664,0.1546634197641986,0.4869531846789977,0.2853734016628015,0.15646770487902217,0.35815049226875456,0.21760914979073126,0.24478826178856014,0.17952364608915922,0.2146610768658571,0.2067176460327459,0.3768427610437504
5.4242503443862506e-05,0.11942539386783782,0.44939782145065776,0.185787249449251,0.21025416639269967,0.3298201769800566,0.05248306933126856,0.1318344889743439,0.4513599368377875,0.2515151232048371,0.228412345743147,0.3308099068095033,0.13284483659014215,0.26827718494605973,0.0983824562606164,0.10239207691327509,0.4861863897708666
6.5400333047783e-05,0.11661802785658207,0.2771507432637561,0.1604468779228718,0.4313213141488146,0.12559980138377758,0.2562071170271864,0.3857295599807635,0.221940614107811,-0.007538618842683059,0.09756666778144557,0.4469037267924271,0.4422749821390842,0.5301073365171747,0.31557237149768713,0.024465965212781576,0.12401012163804986
3.122769393509877e-05,0.138928630165214,0.29450165174590265,0.16946906500168268,0.315674183313919,0.21671070749911361,0.38862736136428755,0.13337094402609304,0.18318620858672563,0.22738793575346444,0.21394674837141534,0.24583052952004625,0.22257526051872897,0.3465209694190531,0.23506114375588189,0.12578694180444688,0.20657831276358105
4.637849231489006e-05,0.1114241791817677,0.17393266551176934,0.19714767940122607,0.4686754831663946,0.23628809454605443,0.19942687153952846,0.2270193642058535,0.29053879645672864,0.025097196724925663,0.39814819541370716,0.35858109738570637,0.15523188957532036,0.32263687348390574,0.1250352691133006,0.17569480952083205,0.3220948111029664
2.133029914445662e-05,0.1743158336850496,0.23030330608372535,0.22810622784449494,0.2693998293969135,0.17501230131119566,0.23945635296304943,0.21763738338800626,0.26814809664261097,0.11999984775361658,0.24715164788479105,0.32516186475378434,0.19254565928839026,0.20142101408516616,0.2151102501833968,0.20332091959939946,0.2673807858065333
1.8183711624758793e-05,0.15676963456491583,0.2406667878495541,0.23067739862029712,0.26881168101479924,0.18428231666943562,0.2766149606946539,0.199729089903163,0.23567027581835998,0.1114546230975621,0.20907917464532416,0.31567717393490885,0.24341635104278087,0.2545020949978812,0.2453383550356565,0.12351455478355387,0.26159707414463773
4.62407246297229e-05,0.10294491560255731,0.3140298880118319,0.22594378859395584,0.30758395564267477,0.1794802625326231,0.34656538392833164,0.17321402387388535,0.2479936284058804,0.21833298927529934,0.31445108915945885,0.2496657741420194,0.15711204910013402,0.23703124761891456,0.24721461306141734,0.17489146509557174,0.28020780980855914
6.161671586796865e-05,0.08445174625901056,0.5060165338399667,0.16809477517593446,0.2216654417265539,0.20944689563632538,0.2413907375225535,0.23944537537754193,0.28700627976490445,-0.020857040234189744,0.3265979659115311,0.39717491408607,0.2650022885626739,0.37411871674241276,0.1459269798495707,0.19955221925211836,0.2516321837030305
9.239315088175508e-05,0.3340138429972982,0.5073261362809408,0.09449776888280051,0.1026360510869253,0.5141645731296781,0.37247327253349044,0.011652788366329159,0.12587835329400138,0.6388987928211255,0.21776542879449012,-0.04547820671612218,0.21823380263399703,0.32991462313334197,0.25698525869260475,0.20987297132690846,0.23137522567874522
6.877342712157174e-05,-0.008364375010989133,0.47233170935574786,0.26461162598642385,0.26434070135220333,0.15184164082672869,0.3797681516820995,0.034795491516010274,0.4211777982922205,0.2504682585263572,0.2279034062269482,0.4437784959179184,0.06252994273979082,0.38703915133282074,0.3447324895299883,0.13360272464070866,0.1199586091610173
8.193099070909351e-05,0.25241934339569216,0.30769200674470704,0.18384391019570867,0.27712436630153836,0.20316511325188047,0.2318301280136575,0.05099957332029892,0.5248643767477305,-0.024715540299157207,0.5396745834778826,0.21634682613592712,0.2785415689833025,0.4002812828635715,0.14872592229890977,0.2227214521644443,0.24231293275476923
5.755764891992274e-05,0.2679990215007431,0.30206375598563173,0.1849345106073869,0.2172732817088243,0.22410680829145502,0.21158214001247863,0.09325509132436857,0.4359142498400705,0.1156715407075054,0.42184865024425355,0.3021651576815276,0.11646073961449988,0.29299931648671995,0.20615450572987332,0.2765618108451583,0.1826594422406471
2.9663533326332682e-05,0.10730117479785353,0.31330326624316024,0.2816266110151058,0.21668934888529195,0.1371701747155218,0.30846722997873754,0.20556313024318984,0.2635033046268834,0.17854529271612554,0.21783336210698637,0.3294525927478133,0.17785764806831247,0.2438682614430627,0.2533694323314794,0.15245142257625866,0.25356498901920094
2.042218118562154e-05,0.12868450441760443,0.2673637800840817,0.23364027245362856,0.27031294770881276,0.21534066135663987,0.3128078083465228,0.15726954761077733,0.214735707638177,0.09514201287532634,0.23987457052524053,0.31793082857460975,0.23249713772283198,0.2313754640227835,0.2031986296928463,0.20860273995358886,0.24524685656329667
0.0001066578479940326,0.29175640310504003,0.6747072033560916,0.15125993789720973,-0.053311499368384474,-0.01967011476270142,0.6560092573326571,-0.009768242601535082,0.4224026255870873,0.47975425348778433,0.6545484610212227,-0.05817848463882708,-0.008385070178397791,0.7588672832559357,0.06860614084352465,0.23237287833082168,-0.005945089671121784
6.911543379601921e-05,0.27399988347339665,0.4101218554496908,0.2261245059956659,0.08799499700792263,0.22703385052694144,0.2757056488517094,0.18427260990407518,0.29755927977601954,0.3176578706554561,0.35274074335586847,0.2524567163519434,0.058690990462347076,0.3855946926413526,0.36437917420700217,0.07968444016929488,0.15066212483723346
5.703360979772437e-05,0.27141086930583225,0.11057670964182081,0.46797714122483564,0.1257860163364773,0.3059763926553954,0.3333623173482002,0.10556109607954506,0.2108469394659821,0.18510743614437652,0.45696814766168675,0.14353448789130724,0.1738369777449923,0.34962143675100654,0.14471402678852152,0.21550309752413627,0.24028730301889278
8.845377940464666e-05,0.10743851519386965,0.23848395450942828,0.4201781939402177,0.25933539284467855,0.30916330620975585,0.37576024634463034,0.09430794688960717,0.23849358236806054,0.43399846412264986,0.18253804415229158,0.23372094258193157,0.1720959871086602,0.5439882927651467,0.04941264588491487,0.2320914395170937,0.1962340207962942
6.013533503521026e-05,0.13719188919872133,0.32092763454896694,0.15185814894889987,0.36109556107885465,0.09606525839290206,0.31011308662891296,0.2480689537983149,0.3187850304162341,0.21828925216161882,0.22954420733981248,0.32167975835018925,0.19613649485546406,0.37668536893878884,0.1495104476260145,0.26403014052115265,0.1779971662437202
4.097659026608792e-05,0.1477862318022449,0.255806632873075,0.3137685079829984,0.22452111861432578,0.18665259548471522,0.25842738366466345,0.2221769238030376,0.26796333324371724,0.25302396425976387,0.29433593407216213,0.2510789589156113,0.1260269172029885,0.28991871457866003,0.17188347103065488,0.11434009054540265,0.3472937216208333
