pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
4.604444239827161e-05,0.13942983837399903,0.40339322220662005,0.23882431613601454,0.16637650415140687,0.06800986640550169,0.17007696340579131,0.4443439102436185,0.2595829805105983,0.06118055284679147,0.15689529502552424,0.5091257325454107,0.2047797111329033,0.27630591546031236,0.16913284762997582,0.31946922035596054,0.1644639752569454
2.049204267202231e-05,0.16991784848807345,0.27351839259148736,0.20189832783934683,0.25380812358635063,0.1735227027600038,0.2976339856534587,0.16355844724505897,0.264824869365039,0.13641659256553584,0.258101086232031,0.2607224825158181,0.22985791502539682,0.2487228526629336,0.19463557282644492,0.16800497360966904,0.2761218052533692
1.6787966796585416e-05,0.1176087319147204,0.26082385944547287,0.24494004053138244,0.26997051904387603,0.17871109898136195,0.2841524597026682,0.1804977519691776,0.2514229738636406,0.11624725203894515,0.2406782807166698,0.3096362471823481,0.21103349907242866,0.23475441403999425,0.21202102672723624,0.1326374984062496,0.30282503982800035
4.940719620419674e-05,0.10920110412600476,0.32829443038961875,0.3846374704992969,0.14421909910768155,0.2685869126371269,0.3922079074197537,0.16654681721555029,0.11764049159232765,0.041062687741460185,0.4562624876760449,0.29072556317790815,0.16145682721036403,0.16846113309627705,0.32811413035863735,0.23620144387922243,0.20296295213954954
2.8975953505671178e-05,0.17914227199108956,0.3174991437403916,0.1955486228930894,0.2238185579410491,0.15618846078918353,0.29054186921560565,0.16088888968357506,0.30766803609481697,0.21968502485184957,0.23173414080252505,0.26214495793829673,0.1874441269651721,0.25285325176824724,0.2532468225999829,0.1352677095147253,0.2629715538444293
3.960303757116924e-05,0.10835662570207208,0.3459158017147685,0.3121935927763274,0.1745190293529375,0.2421052096721667,0.2586929014689093,0.24700091668979024,0.18561230447929405,0.1386924343916177,0.2270852284926445,0.3268955617469043,0.23070530759492788,0.26549290894441196,0.2625452089761621,0.09036375577975331,0.3058905746430835
5.36039193851671e-05,0.06695263890128159,0.3386023893470432,0.4073355897916275,0.15180602885096905,0.2529634594625507,0.3518798468036564,0.19518980270568453,0.1539609951879811,0.4370213558920548,0.14421748945734908,0.2205282050820466,0.14982947350727643,0.30933143468576746,0.19764741944682213,0.09858010165651676,0.34021842458723933
5.753807061721179e-05,0.4215151724996718,0.1738111700639728,0.1048111760719006,0.27105006966844747,0.3224868900680104,0.12113432897536805,0.1878883954212434,0.3372255795324446,0.34948147158434056,0.20060901350752947,0.24450512403681507,0.15841929436251162,0.4685043671017358,0.350092405587886,-0.006331210659507924,0.1557680287738072
4.8612171124407635e-05,0.22373545060542754,0.23956845948025507,0.3086435571465018,0.1853246603776279,0.17623372708669813,0.3385760660777932,0.0884949926658048,0.3422196184075548,0.3721211635206245,0.25947924732887656,0.17064454359827286,0.1410708823165137,0.21350230556978006,0.4289635986110743,0.06542935997427324,0.23281397749432475
1.3510131759805077e-05,0.12638915891147612,0.2589058320516541,0.21310021277005653,0.2871572498197728,0.14232363909243567,0.3600101414509902,0.1525237097043981,0.23320330229620345,0.12162011633558534,0.2581199069793425,0.2506448991125375,0.24413928630397513,0.23599225144861868,0.2185955547943663,0.1506006470716075,0.27062175272759587
8.338258201009067e-05,0.3314190765034513,0.4487739583124657,-0.04602689167439228,0.2847426802848282,0.4354824795642554,0.20242819909679446,0.21109989893104011,0.16936305163601872,0.5128667792749525,0.23508195838225265,0.02534772128385343,0.23614759121218495,0.32270524857980554,0.17904145408422445,0.15682104486839432,0.35898802928607076
6.736047372810646e-05,0.11978511908254175,0.3830018874985824,0.15889823204341658,0.3308159147225336,0.3979094744821926,0.22018031254830356,0.1759830211193874,0.1974931483609078,0.10696628749911122,0.21275025285274496,0.46629414319742823,0.19308912408593343,0.5186373214050892,0.3145073733310892,0.028776798516030766,0.13129173643370146
5.4545327874634534e-05,0.2026672411507418,0.09526286435321965,0.35980009720894124,0.30988771907009627,0.24598598642053793,0.32482112509134115,0.20784517286960527,0.17820065061763712,0.4204953781734557,0.2874561843903826,0.14229075065087637,0.10595023845425305,0.28173556315476905,0.3032915972007316,0.07317561176186177,0.29440212552800876
8.489458635945303e-05,0.12612170170269932,0.2702160138461422,0.37344162302482053,0.25649906682986434,0.21229045179234196,0.17229385948419368,0.017795385804470376,0.6105876651366423,0.1196871626981112,0.3613129580547235,0.3506617761966823,0.18302970595602705,0.21301349785401055,0.3034647273614706,0.22454018205263976,0.2759471380130619
3.391758660865045e-05,0.08578662059538586,0.19632823431130464,0.31004167858772547,0.33590483633838175,0.17145932351654486,0.3201047351385288,0.1797251737053484,0.24931604798336982,0.17028594886047166,0.2283003968549147,0.3390142255331269,0.17719527477238675,0.20245595280351533,0.312475109418927,0.15767605321300265,0.2394085396347384
3.775525939749517e-05,0.3227408874422277,0.21109608474673003,0.17759491286057918,0.22405522715291695,0.13589273911090385,0.20659212508303842,0.20928003013319207,0.3764394218278222,0.13329328153170683,0.22844366719839773,0.2886661960671547,0.26761038122333114,0.22391463182030386,0.41332991540990405,0.12971060238291576,0.15576021339684415
0.00010160210644052583,-0.044212410832563886,0.06480116034899858,0.6836103257296495,0.3503539230058845,0.2980484985391131,0.6193270833028948,0.14796113224699597,-0.02978822681929147,0.6405290822330525,0.06044407626508169,0.06666556895620873,0.2966644586995246,0.333219624313054,0.2837523221424864,0.19782670854603734,0.2344469057434539
9.515954301862666e-05,-0.012446945791505515,0.6174809196910757,0.431104142971239,0.013545274265310159,0.3615858086455711,0.5475472431169394,0.06590713521411315,0.05033239958464886,0.0005855903118959227,0.4635877034272946,0.15345368621574212,0.4293501392587533,0.27856978809680477,0.010696637065580161,0.4830231968198164,0.2545075775553364
3.90587361769834e-05,0.08157940261626709,0.4474795663116473,0.2394646274354532,0.17180633242529278,0.26036302657747973,0.24340354222271474,0.15048235036202737,0.2816549461679997,0.12010604511063652,0.3413323270818056,0.274552783440442,0.1850216483544308,0.2551306521437775,0.1644830021405502,0.08742648455459767,0.4165344165144268
1.56148145570519e-05,0.10989386422303271,0.2716858225402006,0.23548975980516815,0.27445200970900324,0.1731514376070099,0.2933946390940618,0.1725610563741417,0.25334042348079605,0.128772187781521,0.24596572890365698,0.2866239330187079,0.21470238624330998,0.21036522694580564,0.2281060617068498,0.11586129002577383,0.32520586346905955
4.8855745339339115e-05,0.09415088380602823,0.34668551581235096,0.2089807725679525,0.30196188530942747,0.09898198738995592,0.3015747127576283,0.16803668023756324,0.3810401783699754,0.18023629312125014,0.16997239510640552,0.46610903338669973,0.12531655261949415,0.1860424159385013,0.314416882073353,0.3532214772611738,0.08828700461233749
5.193701464067436e-05,0.14841228337722875,0.2836213382660218,0.293414268417087,0.23693135688227698,0.07445408300967013,0.26846279767598535,0.18136953971924957,0.4270028534785999,0.02747322341005251,0.30525369684853393,0.4745421489123316,0.14087543326765328,0.25947837933439244,0.3247309936722649,0.2857870218577451,0.07439026990045466
3.4950937901189814e-05,0.14786137553093393,0.28438100806599,0.2500667546602436,0.2467755691209634,0.2479133017862671,0.21751718838406764,0.12637357620842452,0.3347128467981888,0.2158596784976944,0.21905399437368234,0.3189214900158709,0.1583067924964281,0.21953826907922241,0.2909910232116888,0.10536307614258517,0.30180930991512733
4.3666362588168385e-05,0.143884827566633,0.3598635872640436,0.1926835189157117,0.2446804690486721,0.10235529936949714,0.32545660776849894,0.0920139224689834,0.42158146242392824,0.13625350502299835,0.22194439412631503,0.2745012256567298,0.2994394599143342,0.3764971982627254,0.18137012255930862,0.14671887708701364,0.23104646652344737
2.0597311222234872e-05,0.19017098734937993,0.22692414635298863,0.23021559714445405,0.2508628059994938,0.14949232569034657,0.3403707219826849,0.15857254758862857,0.24973193856712742,0.21865525858074436,0.25603122640663567,0.19117033058296373,0.22081502952636373,0.22541570349081022,0.19615137997528245,0.1879006153913752,0.277216389453381
5.3953035695644476e-05,0.14407746414629127,0.34818538981035696,0.14537856340299504,0.32926841706896526,0.2891563552075872,0.4319270587083951,0.0827891955064401,0.15936823640210196,0.2887282619779868,0.4123076776110921,0.14363463290705575,0.11244820033636946,0.40585854990834747,0.21397110576431946,0.0832567425318137,0.25356757610787
3.9416393627961616e-05,0.12641257209106915,0.18804368705983995,0.39489346361048494,0.22805027783304221,0.10076259701042337,0.4597038935614651,0.1817253621755931,0.1861189598788902,0.309175460780877,0.21293545674279188,0.16455675463876313,0.2425737955975449,0.24925343807255976,0.31179534812480414,0.12963974147411955,0.23162417409919964
4.0244243088318534e-05,0.22344918727075533,0.14572692015540842,0.224388206032433,0.34607056073319115,0.3287899733333853,0.2110077932950572,0.1842882921275227,0.21011672108483714,0.25695795164701646,0.2539656756989942,0.1965184580227346,0.21630346269406367,0.2034917380927601,0.24556441364713444,0.12904411317505643,0.34918169089154477
4.057486044537078e-05,0.2323036300325208,0.34239939244626727,0.17110070104423236,0.18957278761842805,0.18828033256342958,0.25623906400285346,0.15316239343217966,0.3389155631516195,0.14163668315632078,0.2520317166302172,0.2850039034837584,0.24312692733684407,0.42264078579370457,0.12282460715230917,0.1733091092460089,0.20985162194915286
1.5542576552867516e-05,0.17838958846299863,0.23169226376541865,0.22732541570474996,0.2539865710277329,0.177879867394979,0.26802012420706,0.17014869878708574,0.2745444657010877,0.1273271372204603,0.2861191974114275,0.2425182328317863,0.21945022979170836,0.20003326404684418,0.22985182526778677,0.12339656409057037,0.3247207134143801
4.522157142060405e-05,0.2312949521183629,0.3237749313830017,0.19605534304330852,0.2021074985859253,0.29568442366970127,0.228114706390984,0.10980063699876166,0.3103552910277904,0.17276756930876713,0.29611759924889247,0.22224185962266874,0.2420766532066202,0.17632708716211998,0.3238813095172237,0.13204926458804292,0.30463066099878033
3.083965875573243e-05,0.17222063682359437,0.30902634084417213,0.2023529781258538,0.23653948874136219,0.17194698623890264,0.28154067041853836,0.21673969838820442,0.24617627372597603,0.26401087547770985,0.21363371585424537,0.25890321477610906,0.16812738236370464,0.20518252572113604,0.2518471454620082,0.16800790274123312,0.27938684423745785
8.850384900685236e-05,0.38237768302906944,0.14038369470768863,0.3674578532728885,0.1431823263179902,0.32123441884436965,0.3167730352738646,0.23614497520000025,0.14151778512755947,0.8255887536275691,0.02901091958039395,-0.028796360380296038,0.19882216563706734,0.23246873205568525,0.5984024424790858,-0.028696156206960477,0.22133838338739092
7.995029365846913e-05,0.33735401173962865,0.2065953519439062,0.12815144205036474,0.34406570000649533,0.14769507314922764,0.24760142687922715,0.22565608118557556,0.3868511849467777,0.4393638391674265,0.2660969230107647,0.15222656769157644,0.15091019521595622,0.14535206701765618,0.5866504768333306,0.11734151605718243,0.1628113447700831
2.994933077845159e-05,0.23741100413634122,0.258957242222694,0.17692595134530198,0.24752989841282458,0.24245312501323704,0.2318558630374462,0.169605017681202,0.2722853165560358,0.12809229497932195,0.30830860250448455,0.2500479717236908,0.21739726071337573,0.20443498042656386,0.2984933835350267,0.13102417171942532,0.27292907020585466
7.104419664417969e-05,0.02922976012535325,0.32419875489942507,0.05487220199485962,0.5886720863029693,0.4375248836982395,0.23455620283283124,0.2871399474300229,0.04519762716027628,0.2719401355385916,0.06146001548341451,0.4510929180555523,0.2055193819673386,0.42462006854770795,0.30565934118161686,0.0771629909831214,0.19916327790050112
2.5323501631018853e-05,0.13182356675582063,0.2960423847006173,0.25606614934890753,0.22785233969147073,0.28103934218870985,0.2355619638563985,0.16800791702552997,0.22424954077222517,0.1249652568999646,0.2547850195971785,0.30617406335662617,0.20723533354395082,0.23118467245600202,0.21197877011553318,0.11888809752300497,0.3354009174203342
0.00010363420543499493,0.18698719879918607,0.3313980948432783,0.3963282245978662,0.1708009782065864,0.2824095283557564,0.4833600646468589,0.20672583043189363,0.08112623191294713,0.1238859842127848,0.7272140551676073,-0.07720128942640159,0.3064941733414534,-0.0013634702972338264,0.8460010525389129,-0.09261076993686107,0.31746338712557765
4.86960349112018e-05,0.1584367706525,0.18283503991918504,0.42362394778482515,0.19588539705918276,0.04425591498839532,0.4002767382543353,0.152458045788972,0.3489889673648119,0.005906193929256592,0.5123559032624244,0.20507051256625297,0.22607015296757063,0.33691956821087393,0.25910554290284094,0.10391644054359414,0.2398178780466974
6.272477406494335e-05,0.03497867078379782,0.2932561647190159,0.4302456934060671,0.2304144537767817,0.4104748109905749,0.20618432194583772,0.14698509367940044,0.21314771703701066,0.07186003847992656,0.2841808140306597,0.3071529887797507,0.3077880909380994,0.32455790520217226,0.21661554483953704,-0.004988350007357811,0.43987216169664545
6.721844712644049e-05,0.0676871942356117,0.4618875675896502,0.12715865127082246,0.32973476913772504,0.05110193924829168,0.32630825486740955,0.0927124921480291,0.5197848314434729,0.2933701037991028,0.2884488117083127,0.31459685212190464,0.08460972288424654,0.3666683825988821,0.224376430408949,0.1607498299940614,0.23322825535907057
0.00010748130293059921,0.20341492817475992,0.6675254776661589,0.25259987809715223,-0.05268658393427483,0.46109381979002695,0.3067538010964629,0.13360317905178143,0.15020780059735955,0.30146019525074774,0.3220729656247162,0.19362520501344602,0.24787813787447993,0.07217440921747373,0.38601772595270156,0.4350359394610079,0.16658375001234024
2.139041385678051e-05,0.14788966982189608,0.28751026814054514,0.23123813482600247,0.23463215375372184,0.17712135714182714,0.33832514923636525,0.13477917891695756,0.24928657289818426,0.13288397457891943,0.27083305300170313,0.26616703301042866,0.2186007898472113,0.24587331242350594,0.2018713198037072,0.19093263915029576,0.24876710877342834
5.932192605630741e-05,0.1331164266087566,0.3054094474584603,0.20606215257852248,0.3351556942434353,0.2871862837672036,0.2906543803180991,0.14658336403170247,0.24851921680953634,0.15516116445649603,0.3750546463982336,0.31844799109579486,0.11745358056589505,0.33094052789651707,0.3122983121095727,0.10312649216621095,0.22200629100149433
4.273653135932674e-05,0.11886993954901484,0.3954178970911325,0.16251927384085796,0.2622583398625593,0.09158513503715238,0.4255387219075182,0.1743974015777623,0.2491163333320499,0.013519633762686889,0.2375611886607124,0.37191752947536694,0.30906045629634515,0.4921975207109011,0.1257495947383406,0.2573597742338629,0.05888925357191871
6.547916834669908e-05,0.11423357610460963,0.489068177473342,0.1905993662947168,0.1914598530217096,0.021228788263969733,0.3684762151045793,0.313661876230479,0.27772262336935566,0.3156119336252359,0.3795171175466329,0.13011699716516958,0.15358915540095427,0.3192585221546743,0.11308514938316003,0.17191321468929782,0.366611274332202
4.6082151819629476e-05,0.14733468861315852,0.20584921167764686,0.39878994978764837,0.20381041259809762,0.18685219622675894,0.22991805040079447,0.15640144878005574,0.36977092141617623,0.05904686616288973,0.407237686278356,0.3562817500475903,0.1139221466388057,0.18682588831026098,0.27979933966564685,0.20277674599600126,0.2645485408712715
4.859445276045423e-05,0.14872976332308585,0.29627245730120955,0.27374829033830844,0.2345225420783045,0.14404266076203084,0.24277018483835242,0.1442389262982713,0.4173824466249817,0.38099021920796255,0.1489441280120205,0.2682968483914864,0.14210548328720124,0.09234609462859825,0.3831026804140272,0.16611435962288443,0.3002768349992385
0.00011177432805340419,-0.09866756629264917,0.40982286568477666,0.3519988173148372,0.4044013950289259,0.09652275582157904,0.4010248068074813,0.286508339406362,0.28491497719824666,0.39487288950786903,0.08823035975362578,0.21369273177425616,0.38799308310889147,0.4127730974498315,0.15315791005623114,0.19655583803735693,0.32368953409240575
8.626990872952586e-05,0.10812108611515553,0.5146821120210028,0.18361775418809756,0.20688376794248348,-0.056852571307746236,0.22965867840264315,0.22821104053953276,0.6141109079464838,0.5518092246872793,0.08479856130868446,0.3619635850523931,0.013673993629499642,0.2732192454944286,0.10597930969037786,0.4335835831706256,0.19665983014445199
2.5044142135064118e-05,0.18081016967051855,0.2815505379283098,0.21861022830338148,0.22836798819044746,0.16188498046639263,0.27978772949605213,0.16241835823284154,0.3015468465666074,0.16256032847271887,0.23650453041283276,0.25467385450387836,0.24032148000494544,0.22813455289861592,0.2552383047635855,0.12851807324622355,0.28312138058542596
3.514825498578441e-05,0.20058830312124648,0.2948289700740124,0.20031732119448092,0.2311530419554685,0.17572993581967056,0.296898565324554,0.16414164179908608,0.2872572257248483,0.16373488108638512,0.29389056186466284,0.24740124453483994,0.2082754701722909,0.3067762053980517,0.15286018415563346,0.2069421029196727,0.2469320680609798
8.775103868879496e-05,0.15077986471591134,0.6253565893879856,0.17342340279476298,0.07763978847602732,0.0819243539609244,0.5514694005112577,0.3408293803046169,0.04459622519320797,0.2560361993746195,0.38042219724445603,0.18603984283378872,0.20338002272591502,0.6741491942001291,0.044669590791081015,0.2428721655601657,0.0543071846360248
3.388744619302246e-05,0.17804297185944193,0.18499052620442513,0.34923813433931533,0.2138058753452081,0.18199925315949295,0.25490627103397445,0.15502617821062512,0.3273856026967971,0.23283197284838003,0.18935794118397656,0.2920298137136487,0.19538466837151608,0.19722856307273146,0.25514850618947665,0.19405209548014896,0.26415172110205265
2.8848889473531574e-05,0.1588122815890784,0.280954121759023,0.21804556846141343,0.25979416062718075,0.21668875507527358,0.2809059297245216,0.21947391274984715,0.1976728136554854,0.10165484913207498,0.2528459208744205,0.3157452627217462,0.2319508992509951,0.22729597803903942,0.2442879512474169,0.1912422328797963,0.24155035436740147
8.123744077742352e-05,0.12815242866056337,0.4540897838096424,0.2591886492633146,0.16649131840115822,-0.0011902546054998187,0.25604253049939774,0.3488637430608006,0.4035735182500274,0.30699019319329524,0.060360840607030675,0.41086715745205116,0.22484977865797978,0.439827207095852,0.16318216557189125,0.2757789302157565,0.12791690924527307
2.7453298898652285e-05,0.1641098913831145,0.21778092626275297,0.251432684384831,0.2780318829414299,0.1733829296599173,0.40411904905978735,0.13693925125208986,0.1968735473143393,0.24594555177415608,0.22200033870525862,0.19153960875005094,0.24388475857720554,0.22042936612491326,0.266408130939706,0.19364827084305247,0.2227372744405258
5.795119653568873e-05,0.07573014646263213,0.49791327176106803,0.25160002136295007,0.15734501820612462,0.49974579136182357,0.30630364165034335,0.03517080596898381,0.12411293010362258,0.04687917593839405,0.39885278594174145,0.39995013444658567,0.11641895621333781,0.16384921200348412,0.34489578823991573,0.2597187870247734,0.18945536294714502
3.972032686022809e-05,0.0962960341689415,0.21686509085019767,0.28517153824666897,0.337318786469315,0.16400362655143796,0.36059370831550513,0.26526439383215034,0.14404833451319254,0.22169396685310683,0.17524864385368605,0.26147485659331926,0.2688103972312436,0.30907850713461843,0.20183846098793973,0.1537412091987579,0.2624651447651946
4.9941706116276786e-05,0.35591229718590767,0.24748618049015128,0.12202365978946542,0.2319147248722974,0.024158582410958085,0.13816314115594253,0.25506180542337775,0.5358303457042223,0.14375126580182246,0.3433452283345416,0.23962975872674394,0.21526056992783216,0.19091005942608505,0.34887202509567306,0.17025869099943852,0.2366177510038873
7.562684503981514e-05,0.23067082327430546,0.4514817692978861,0.12248575674551947,0.1967687332436049,0.2253020151801139,0.3305420451809597,0.2811576626001259,0.16338285435844882,0.6891293339929896,0.06120698636435293,0.09625289518207875,0.1486641678849404,0.2731796712042729,0.2687605907690409,0.19144430283262637,0.2631029147706218
3.8498110207537144e-05,0.09448708044843532,0.3892314325820176,0.2593452722426308,0.19021992092016377,0.1253069042692358,0.33601081754238915,0.19106892298473005,0.277323531503295,0.24677423632083226,0.2555717713481275,0.26674253938859327,0.1521409408461279,0.238204863057694,0.14126429933999146,0.2395982369488789,0.29728860572799254
4.8907121644930305e-05,0.130617736080061,0.21282244031791905,0.33059350918008557,0.282246491699471,0.20115419178561908,0.38323270679165883,0.11697569447924314,0.24472713827711495,0.38267014395892274,0.28196469307807304,0.17691693363229888,0.1039159222624772,0.2658705984316981,0.2985174702984715,0.09398201856669602,0.28085777890959585
2.5714530341345155e-05,0.10871723944059497,0.2347773633126479,0.29955349485384886,0.2685409683422288,0.15425074931333588,0.31448596714646576,0.1932555889178627,0.2466715097093407,0.16881228912288676,0.23196706354970437,0.28114314530217777,0.215375675949654,0.2257662186321894,0.2459836262149652,0.12555746068304668,0.3005188806166867
0.00010842688240371236,0.175050642883328,0.6007236929665921,0.3762399569979914,-0.08183887520309657,0.4120724513590727,0.12678995454857608,0.3001143055287548,0.2173939598971756,0.496955599984765,0.22608212845420653,0.2876898230964052,0.047701488319332574,0.31342873344890476,0.2715078788107413,0.17134507207682892,0.30445735384465855
3.3648745153243024e-05,0.1508991923108704,0.33638693701817557,0.17150293484601045,0.26410647965330925,0.13346408433699308,0.3459784004902836,0.17558104400908092,0.2689731909419167,0.22888319301666996,0.23356816673749287,0.28100611106350215,0.1683232113679478,0.3613541207779718,0.18140756240040984,0.16215756145229848,0.20807277838918745
6.325063456257574e-05,0.22866457399372667,0.24052811012903924,0.25473112429734507,0.26352696408288206,0.25601103499317585,0.2886821661220172,0.06672109152806621,0.3639546395808538,0.08408479469397417,0.6381995488026053,0.1657595239952553,0.08668437280126273,0.24557877678260087,0.18943850727142164,0.24257455490216157,0.2916133755639777
5.8419058642290274e-05,0.1850353081365314,0.28210548977947525,0.3202159941498329,0.18325449640003943,0.20915875364196973,0.23646115108055238,0.24101622773187667,0.27863309474712017,0.26698715866753975,0.10804143618691356,0.4010130188873511,0.18000342563296995,0.47328167103757957,0.2061841077684181,0.14585069051644486,0.13589687711116888
6.171276820763233e-05,0.10949410927939418,0.3525539598744714,0.28906586798652373,0.22846712176385858,0.189381497234417,0.2864158792743745,0.24583393626120056,0.25025155996727605,0.3141121083872044,0.2404194264668097,0.26128288834598296,0.15210526011295872,0.18135232040176996,0.2096066401084866,0.2636390899930395,0.3093832642679274
6.631744346513596e-05,0.2078338225296575,0.15360026244339187,0.3407254744727276,0.2830480915359564,0.21628520425649664,0.37165317984939905,0.2119041006142616,0.17562614449363156,0.5091964598483596,0.14703828629212481,0.13627113819134398,0.1871902641603222,0.25839306674853735,0.2401256622615091,0.2572062126486666,0.2173361791531887
3.913963948709491e-05,0.2739114176570584,0.15631149401465871,0.19277818054713866,0.3160603153198106,0.19130989278970767,0.22278557353115386,0.23679461346441752,0.2834053590545509,0.0746919133058693,0.31695204990632725,0.25963905858142794,0.27179753045894783,0.2663697418503544,0.32679059821465906,0.10625745293255937,0.22940713709449656
1.7703288892781662e-05,0.1704564900899585,0.24632763114954248,0.21589886779384118,0.26377666333313554,0.20165283071989687,0.2725211319839116,0.1748879472821448,0.24558806552915108,0.10535131647871107,0.2676454947821869,0.2669007446555019,0.24000034756095553,0.21703415005972315,0.25236669274393275,0.11398476567770632,0.2999361494967975
3.0112818929089267e-05,0.18784812068340465,0.3109080803476776,0.21000804361518788,0.2103391012438563,0.20127290976218912,0.28044281433247054,0.13672914974250389,0.29675029807336645,0.19769143032222697,0.22977891630874056,0.30884522084780514,0.16626724356482553,0.29896744415432613,0.27038443473547774,0.1232229944158939,0.2123007598551086
4.8645854068639785e-05,0.1896831935424071,0.3372812967938187,0.12164418364624217,0.3017471736219003,0.16055557002647103,0.21790854998011622,0.1277540262278011,0.445244821168002,0.1893470148943483,0.2640728009860559,0.317690576436513,0.1667793123568229,0.3320208451342448,0.13886023312520207,0.23166295228008651,0.240762116418562
7.172090584533598e-05,0.293856256062092,0.33506184790416826,0.05587482317372772,0.3160400600400279,0.3843240732492667,0.09060037679915431,0.38233687063760124,0.13754166868488948,0.27246156151428946,0.2907430627965952,0.3500182482784211,0.07108499475477531,0.18735463561732607,0.2898083619623763,0.31580463601878467,0.19614354727824768
8.632723671200933e-05,0.0955877652925281,0.7621318764426961,0.02387679381585281,0.13444502256331475,0.0659955929224264,0.2590733331931459,0.12859256766416438,0.5690327103511461,0.727535530219455,0.14169617488431158,0.18770659131089185,-0.04588914492899315,0.44399027166103266,0.015480531389072905,0.17129306422813873,0.3817304720571625
1.436644434310319e-05,0.1276079828056792,0.2641786239928726,0.22896759669732789,0.26700621749643894,0.145514313306751,0.3305076953877952,0.15403848012570678,0.2594822472558184,0.11965354896674235,0.24120629838952445,0.28224304176426634,0.23120913281648753,0.2360903753936971,0.2207742485328254,0.1499886477358576,0.27018504221553796
1.4429122033236516e-05,0.10343655775620059,0.26799755528074454,0.24232882517289306,0.2754836585995292,0.17636756771712936,0.30894847219147814,0.16778264548254673,0.2375750659398557,0.11804053523125801,0.24824456956290314,0.28950267242709216,0.21834261308740094,0.21429495685748357,0.22371434418906488,0.12538530111867308,0.31440842880866005
3.21498489436957e-05,0.13383496543580475,0.19908038361223285,0.27701421606299464,0.31332413600001097,0.1703968284888019,0.35034695564875074,0.16983843822543354,0.22820547991344992,0.23001531825671165,0.22534291423612796,0.2573683777248322,0.19902749352587795,0.26109429762438147,0.30145071187932276,0.10590374453277121,0.24245064952457732
4.44226503857073e-05,0.11408992372769783,0.26340220537071224,0.40631286459379135,0.16045046157565773,0.11527539527715033,0.32704060948302616,0.09885932522523724,0.39406193469317335,0.25706713767262046,0.22318537168627367,0.28762764032766347,0.16502319365079196,0.2673473485842472,0.15884338159810724,0.2493393899815089,0.2504807135326932
7.996779038925548e-05,0.3314812847100488,0.07567594329403143,0.2850384187293246,0.32279058405222033,0.2608646167439524,0.2699096820564121,0.03285356610271334,0.44031219575029046,0.23422584245993885,0.40038451091154265,0.16963097148483475,0.2023273329562773,0.3777858531188113,0.30877056752946935,0.17853175082472406,0.14538116464645415
5.376723209387139e-05,0.1726486168225728,0.33102840709357584,0.18012932618225488,0.28221110789998616,0.2285198255851068,0.31536694846257984,0.048431671096421214,0.36735593281100365,0.14439763863480432,0.3114808754442589,0.21351435833268234,0.28628529934687574,0.21769264595340648,0.3365546084169184,0.1486183988437602,0.25493018539954687
5.248326666099394e-05,0.20482375769497554,0.4001551028690963,0.13510021607738643,0.22917468760831886,0.23490175411553904,0.2543891217262443,0.13610516414268015,0.3350532190755407,0.054595531453536295,0.4448572911520132,0.2730348344578644,0.17844543319988065,0.24489897020614906,0.359045207591211,0.09839317605905312,0.2515176988139758
7.41455082794265e-05,0.1526908486650828,0.33030273744673766,0.2616810830863664,0.2623440700481481,0.5174362558458182,0.2407279905598425,0.19408961847782857,0.04608346566776547,0.04461510126234505,0.32250456003261196,0.4716113371364803,0.1530272423082142,0.44197828575736214,0.15404402122085115,0.32454220108143506,0.07681295486133047
6.649445166273663e-05,0.21058081219348804,0.26500138655755123,0.27141660485290264,0.24216215700589125,0.04129086894079634,0.330134184525686,0.16237527671917984,0.4444628906311079,0.39011664028132864,0.2732327793465297,0.21007274616206978,0.10765094212908416,0.14041086463704452,0.45087291398374246,0.19940376215157524,0.18465033347414866
1.618262262767445e-05,0.15216664269043828,0.2663868061074927,0.22532167205673756,0.24870615941561275,0.15759963414903633,0.2965112903875884,0.18371608951726984,0.25309369547809113,0.12378854189667579,0.26256681126208736,0.26941086082157784,0.22138312127817325,0.22777686219913157,0.22875617730589676,0.12793915991318938,0.2935925261825356
8.09621376345759e-05,0.21172840128684198,0.26981783296897655,0.1546166669636453,0.373092442871647,0.3310524160817515,0.23505399155720716,0.15424230874591371,0.2887286010562444,0.4906300067448744,0.24406381232072516,0.2431014068002756,0.02451429606192934,0.4695912945505665,0.04853064425509232,0.2653685931455674,0.2234197861628539
9.440574954770586e-05,0.6975990474954491,0.11516873447205483,-0.03745046490535697,0.2623574648532247,0.10283632092640266,0.14563836247047246,0.3892082051732513,0.39709003431470946,0.543663004867599,0.30158585545695726,0.047983863027599716,0.13493470810433603,0.7039015456309204,0.25337941221449684,0.08720249483836065,-0.004263660456124085
