pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
2.2887179336760072e-05,0.1908879106785754,0.23066448644852625,0.25249572842568235,0.23109020624395615,0.18251356055770135,0.25701324719906965,0.15761395801240657,0.3041310258725476,0.13537290261490964,0.28119200711232006,0.24978108695250836,0.22263212230311677,0.21369571222884876,0.20304946987813574,0.16514290253517658,0.30785425245320786
1.4004786477025592e-05,0.12649433936095406,0.25245340229974034,0.2352644106858254,0.2738675733643916,0.16145420772760788,0.3022046506925539,0.18682923243695948,0.2398958956795981,0.09027478442203163,0.25151393844509434,0.2993858908214849,0.23168555010265288,0.2434947178337929,0.22369492285358072,0.12163847754363118,0.28922396737844186
6.26341138102081e-05,0.05396903267003875,0.08522219890732474,0.6941326942510082,0.15211060188566777,0.13169596833759156,0.2226117682942235,0.0765970134674828,0.5345479292331868,0.3174350742027169,0.3171763401964882,0.25544856473248934,0.07890354125593577,0.2674986992247812,0.226139084681782,0.008910430853498075,0.4584878514379363
5.971310393465437e-05,0.29455295681995336,0.2987246588380948,0.1034951981293209,0.27684140748135355,0.29631710326951427,0.17950311722941245,0.3213569619954243,0.1757344053960972,0.16295866525376246,0.14778133178519637,0.28509309312831665,0.36439242924950244,0.33959135755437136,0.20016370914054665,0.23981315194611916,0.19161987722575338
3.5343612545016754e-05,0.2539638127119522,0.2041179485649084,0.1790807237367137,0.29303924002290976,0.204589837561206,0.13472570006597084,0.176207878306375,0.41381614690764523,0.04528097662287145,0.19091341038810694,0.42385481870676456,0.25092110116157124,0.266274099633655,0.38837856638079665,0.10641139570610994,0.16355938047247326
0.00011505424805229141,0.3731684798236794,0.9214754601275965,-0.1353787437106082,-0.09095748173876628,0.40837041883551056,0.11793936107371558,0.27144738090871745,0.26762009837938583,0.2126054784302202,0.1649891322347578,0.21067160470188287,0.4768267451114329,0.11156972500836163,0.02663450733395603,0.7923393294839669,0.14227828449714047
0.00010103588836539616,0.314626957163124,0.3788499662926663,0.35002039546855634,0.010655429467023442,-0.1210923475465085,0.16563059779824024,0.7949825083537875,0.20245964397524788,-0.07251150032218504,0.16227074165450878,0.21970660487065896,0.736862199890221,0.6646890311691825,0.06817277701112656,0.054640170403306265,0.26306638329441523
6.38251297677606e-05,0.03678038938177822,0.19989384829579626,0.16247415628557071,0.5934145453634155,0.00277615574206469,0.10472482538983838,0.7737908694690857,0.11232478567423432,0.0727408166920496,0.7145516315854471,0.11337921323617223,0.07902342010191105,0.1106226093227888,0.0461837622752187,0.03179769042857675,0.7890794201419555
1.5113315061792698e-05,0.0962837333067206,0.28281050661073887,0.242295001212207,0.2693460885348968,0.2028645405046344,0.30151702213046155,0.15774911863621877,0.2305217880030322,0.11645555637911897,0.24050298495315448,0.28326304617464027,0.2351209663818004,0.21049841110266815,0.21976433908764872,0.11420360791812237,0.33580927086665235
3.2507214838997184e-05,0.10781089898817614,0.22919683178318379,0.27292581832997553,0.3165014112289769,0.33825609167699355,0.17402143781241347,0.1798295626415372,0.2307611219266973,0.13844956697828953,0.20905260886326443,0.376803829690229,0.182458849298125,0.19024686970267557,0.2658313932381904,0.12088473346166596,0.33667428568066654
4.521933559538537e-05,0.12502746731074676,0.18738788082186197,0.2459411274860783,0.38806437896174417,0.3656731316405608,0.3267099035708048,0.07181136285585224,0.18253527655378643,0.10074025794401081,0.1852020744298933,0.3240689765715845,0.32608071549197437,0.4017069546392735,0.17970113337402532,0.17499853029978596,0.18897741988679076
7.310028626360706e-05,0.26431195632754934,0.17961961869598933,0.09047354433751897,0.4646310645331718,0.1425877425825811,0.2593335722762469,0.5238010346625925,0.07466706590709732,0.03038526487566154,0.09079344005940046,0.21497548674314565,0.6613854777201509,0.25172924625371684,0.2946534511007784,0.277796588835457,0.184389951554986
6.287438704702341e-05,0.3735172888886075,0.05331525624191641,0.18213559703841767,0.3763959302366149,0.031094542453605573,0.16937464472786812,0.5985040340552736,0.1812426357544038,0.12344177429904324,0.28560780326247526,0.21803540641358476,0.34572660667327293,0.4261209227770596,0.3594139713992712,-0.01295824758184122,0.20784968623084124
1.962251176798481e-05,0.06623894656779142,0.27145012536803614,0.24273524683843017,0.3186794660414758,0.1387213497870085,0.3430948929536441,0.18128897049786788,0.23642733024944468,0.07242036109822567,0.25625620359576534,0.3342296608656193,0.2227525681594324,0.27429592131761893,0.211185175871694,0.13425909086159712,0.2678247033129164
7.589839355577923e-05,-0.03585659436783678,0.7142141940794844,0.21966135937765097,0.10166937072021084,0.3229232980814388,0.27734030098127455,0.21329572673563274,0.18183024218932933,0.1661548646402354,0.13454621365419608,0.516710884213532,0.17358274083022712,0.1071132250545187,-0.0033377851618352217,0.7047733598238235,0.1769412947764158
8.654366594925032e-05,0.17404107211812475,0.09572659470451811,0.6378127568307783,0.1190202379243129,0.033487236631108724,0.45564562539932285,0.35661934782089233,0.15730929962732415,0.454872989791849,0.28130120840467765,0.07732259851952711,0.21198704971451904,0.31898584514824757,0.2134100058322564,0.23992110276838946,0.23210164624799287
4.1384720750964075e-05,0.1828503126730095,0.16043472226507252,0.42209507635025656,0.18267579619045093,0.25187589146334555,0.25668748784112183,0.22043711779146544,0.20475026751721664,0.17347861458585406,0.41837253757185067,0.16619294385787825,0.17044270771105735,0.25741510341115087,0.2101294008749071,0.043238798067606915,0.4130751528356658
8.62613349585205e-05,0.035740608806730384,0.14528533545268277,0.3668099788165119,0.4864629832519143,0.0644619294954713,0.28704660520689945,0.39084259786853426,0.2780140785906221,0.05747978416144814,0.8233514677606958,0.14903472161098297,-0.0005395176177285799,0.016696994865645104,0.10171248332164567,0.39021433387486026,0.5039973530776201
8.978267322829066e-05,0.38724645891811926,0.05246316597384648,0.4218373721478149,0.17260713692734603,0.2768975896419262,0.04609695272800737,0.680542124421878,0.014735045073807906,-0.01961933295124843,0.08664954212875486,0.25003593638446386,0.703871878176743,0.19935240070638052,0.13547852837305085,0.4328947729484601,0.25880848797593226
3.124596023726442e-05,0.299738667424335,0.15447686103273267,0.23074257899779224,0.23797832597382504,0.10984555096999504,0.25974433615625264,0.11677583677066145,0.4299931264596174,0.1193525021383113,0.2216932450909731,0.27260739370762044,0.29438661448930836,0.17898610836101336,0.5054892600964187,0.09004305313250105,0.13875076496628025
4.587225419233836e-05,0.16803602427514233,0.3624802178906639,0.20351419830794887,0.20968191468602504,0.1985411617987221,0.2654871634419052,0.16227493350889333,0.318774423659764,0.3212925956252264,0.13680410033951995,0.27445147183993096,0.199030182440894,0.29978392699258494,0.1202050173746135,0.25360573459131086,0.26253604986043916
3.651866837190476e-05,0.20278257904296834,0.2696855526843618,0.23531014193078154,0.22291740397661472,0.30567624855480074,0.30283800520101256,0.15332225427728974,0.16352016855037615,0.27498782300200875,0.2230121451525708,0.2009254702502784,0.21772204949724067,0.1273735800693152,0.2143153171392695,0.29975394085343854,0.27395807192747385
4.124830913871196e-05,0.15071695261382095,0.3376570205257622,0.19522422255649358,0.2602317304583341,0.11308579959836626,0.3182740844235863,0.1196983356477288,0.3856598875999889,0.055439519741403126,0.4009509138640319,0.3018176966961382,0.1712499433807377,0.2901410322136579,0.30642469256024724,0.11216790160619208,0.21927994705650639
2.8462229013082857e-05,0.20468739525212382,0.2617651626477516,0.1908699011570878,0.262655761039923,0.2774001178301543,0.2207595166669854,0.22258311353263346,0.1951700999756577,0.11023744972583352,0.2679479265852523,0.27683551790983557,0.24612773311285804,0.18890157577461292,0.3354878814516875,0.0852663446066741,0.29726396330624344
3.3392925388002305e-05,0.12157692544726906,0.18222711012846665,0.3772632390623789,0.2479429852467236,0.11388944920155422,0.39767343576186887,0.19857136198640735,0.21030548029522184,0.0623886781708852,0.23895680950629178,0.22032450300940218,0.3960659775886982,0.22344935123747312,0.3429672871709547,0.09022720436660461,0.25971756885112934
4.9275991700052005e-05,0.11911423744214683,0.11138401491994254,0.31889650453859236,0.40892812963785585,0.11012297108277716,0.19103811367959594,0.38383724218806015,0.2687316313428152,0.11432179937360351,0.2367836133395675,0.39337302896408044,0.20143235389779685,0.16243585609478445,0.35764113205772446,0.15783891522082655,0.27042381485139116
6.121847963009888e-05,0.3635038677736269,0.13925856881061155,0.1520008943023471,0.3186113934246467,0.07452049466419278,0.09119697725899928,0.1266504696025359,0.6837372342442174,0.027360380660533923,0.18576491631609363,0.2357026104694713,0.5137491490893878,0.30261836231979933,0.23309716156884994,0.18633885517725202,0.25820410004284
9.464871713189425e-05,-0.33652945445092153,-0.015063876961889655,0.7320394413872341,0.6624766040007066,0.0957062010965398,0.025321309743074394,0.5919036423012416,0.32611318559638935,0.06158799627681469,0.1410311884193822,0.30867232070616946,0.5316905954967026,-0.057770303523857924,0.02825527060451244,0.09826980860402051,0.9763326698669171
6.167323868215881e-05,0.14379501742529596,0.21061595086433632,0.2753418350040486,0.35484466730130226,0.3813543749566779,0.31860292675024415,0.1733364315409417,0.1012595653719392,0.1035309594651074,0.3590713066460589,0.226427782109442,0.28368570891858985,0.3158504596660644,0.2116963356425743,0.16715504968716896,0.27843942575009817
2.878389289871353e-05,0.18710575326302992,0.261103574620553,0.15442268420515715,0.3157692000303234,0.20944609549590942,0.26651212975002975,0.16013152749269827,0.2782003548301788,0.23312780269209155,0.18979043439135096,0.3136074245121466,0.16586309379244957,0.15931659025020317,0.4415137220633899,0.09678383895259787,0.20797503645356863
7.348786546345573e-05,0.13698293609075124,0.060832293381524405,0.6656511748836396,0.1415506891476973,0.006904171592493374,0.7186191061846723,-0.020622389987413225,0.2747161421846548,-0.029028833680734417,0.17474089041148283,0.0444203003546261,0.8205808908399315,0.34686597605117986,0.43843568050007065,0.17759277213122748,0.03381084376517565
5.834735543936176e-05,-0.012491256589749644,0.06616686745060851,0.2657465995705502,0.6531297879794852,0.32949323960610544,0.32969150242904965,0.16797217882090282,0.14611388504492098,0.27422282786187885,0.08576355338694727,0.488358582389516,0.12000508033366611,0.2882401558408246,0.4575262158956521,0.12155125706245955,0.10843759695023544
5.157777206759029e-05,0.0765815715273312,0.2918283698701864,0.2618814953805986,0.3317944678874258,0.21765328433966266,0.24494240519154425,0.3608013853358199,0.13723457890212412,-0.005407569219296665,0.25129843562641874,0.32011613713559584,0.3836839681954284,0.3013608392386359,0.1437337106505834,0.15676788485640786,0.353817958530704
8.379346193280207e-05,-0.042842168632485855,0.6547010313161992,-0.0020055452405247365,0.4102861603198297,-0.034682646441489384,0.3529337159434373,0.4398020505860002,0.26672138104246046,0.13758379071043153,0.19526831002927936,0.2345320830013701,0.4560652815446599,0.15648302468760764,0.2512259723240815,0.23519745394182415,0.38234736035226663
5.0160682016074944e-05,0.1969946194935711,0.0820296521173152,0.14543564790682573,0.5328314612797744,0.04837138006487118,0.24073408819455092,0.2768233478180508,0.3922904039007126,0.14071393466106247,0.2768855402481191,0.3946883050415233,0.13542068857521053,0.3102146864545967,0.44967840144144455,0.0786250804738868,0.1175739247156743
0.00010383885039860419,0.2859086759047299,0.483953002836642,0.21152374345112224,0.10047348526944674,0.5617681727576367,0.332998365989815,0.03613445989626407,0.12463202004115909,0.3696979158718697,0.4979433009283091,0.04308862776753947,0.15755045331162715,0.1806763045494485,0.85280690783322,-0.1772454527424025,0.21498739805822786
0.00012329421492925305,0.5396977948949192,0.37312458735197895,0.2742920307495725,-0.08957442377041686,0.48195805266440594,0.09952155645313651,0.6653431781839925,-0.1647110507019756,1.1093079613838863,0.015546948898587765,-0.14143100217442983,0.10455457465158766,0.20085027454230509,0.36114421360817206,0.1680400544025693,0.35861839003491824
