pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
6.902876654543564e-06,0.35555262961321815,0.07903419345713922,0.026030114301967472,0.5006099349459558,0.26408657166570026,0.0241588239778128,0.42185488870432497,0.30670513941812416,0.3160333469296747,0.18632106062344778,0.259623014270408,0.22457288071013828,0.043473873119328016,0.2775470593098249,0.4109911861084293,0.23959102749641983
3.1590202617392216e-06,0.3259248868789665,0.12098831964830153,0.21330491787106698,0.21081403628914047,0.19168777357391437,0.20248586932888632,0.3140205310548961,0.1893089966925957,0.11677153077192717,0.2796308292022201,0.11338872486787133,0.37670997172815074,0.07439818139607135,0.2908421503462064,0.2549990063394545,0.26087526460335925
2.4397962325125263e-06,0.3363605262026642,0.12055507312990457,0.1513994794487835,0.24111198301898837,0.2133465956134822,0.20557930150684198,0.23153626866346483,0.22091680696695973,0.187633865518824,0.2890856709801078,0.12425431532072057,0.26828161217370805,0.13914852459168014,0.2931195587610339,0.19923679784673232,0.2410222715133095
4.306824003991919e-06,0.3110314519458051,0.1401851222024062,0.16453334183750878,0.2983825656431497,0.23856122046835337,0.2269449479768531,0.2889165927712577,0.18792161768167148,0.2082712553634996,0.381822060308165,0.08622606390443724,0.25712403921852073,0.17761194945246914,0.267594865221248,0.1919794126001739,0.26709886288547274
5.822042180896162e-06,0.17128232988915837,0.21536214291747308,0.13520683339120115,0.44400523621790355,0.13457759352854382,0.525188413350314,0.09880466194623008,0.123582294541381,0.36116505390039755,0.5551219877128843,-0.16366475875829906,0.2365050779372954,0.11209092282463229,0.21091913021994346,0.3124825358366171,0.2859089407337407
2.2776466810302343e-06,0.3161883959155398,0.12948786931130576,0.1593800154372324,0.24635396164652995,0.20712169977155992,0.25033972337550026,0.19231917703738882,0.21197841166070341,0.17170747775435954,0.2991112762116515,0.08759755275843997,0.30908587346504035,0.15595219401389876,0.2610218832768487,0.19730074811963932,0.24988674259944343
2.6631579510945253e-06,0.3440197353176664,0.11365874455181996,0.14100548687581152,0.26261609440481853,0.22846465839162064,0.20381955104929428,0.24941907302878705,0.20784289811826415,0.17831096085119416,0.26466666841579956,0.09332011951867442,0.3442469923901248,0.13566081147571288,0.26110367383889793,0.21059671181595194,0.2628092558375674
4.0194848748853224e-06,0.3426941543268621,0.07957508645108843,0.20711505988614415,0.2646722986003462,0.20490017188703208,0.20839053666208113,0.2610547541012448,0.24046163524053313,0.274089633881844,0.28336885516910154,0.09204009737394528,0.27178591208393976,0.21548842614847033,0.24550923289228785,0.2008342216842098,0.24431815415862848
4.120544884772609e-06,0.272036921349989,0.17910533519361577,0.06197046982833493,0.39759835552882794,0.3065575176792116,0.14357229543444053,0.3519033338190455,0.13613691623075863,0.16564829370264894,0.22278045290132226,0.27386365785907185,0.23675009299419109,0.16756213964198238,0.36384589734760914,0.1596389343649433,0.21671761168857162
5.496817642564732e-06,0.3410033363387036,0.2956116712159166,0.19413788692958003,0.09786358704797266,0.2694384776662097,0.13837684115750493,0.32056763362573043,0.23463575891713584,0.20218214470238546,0.22618214972978157,0.21260688366848784,0.3072881476621445,0.31457031376573025,0.2295845777672685,0.1860310169702545,0.21131087414705338
6.352388128003423e-06,0.34605347693596944,0.08739936487422223,0.3149676770206107,0.19916536592830114,0.37414730038200206,0.15817108888649148,0.45250691003777554,0.015206955538793504,0.008454712975855566,0.6394287458170343,0.1544212202860597,0.1739719029657804,0.2358147128381354,0.15349777115716692,0.3219880810444796,0.24766425372851847
3.1111428736726044e-06,0.3242942726657907,0.08845044529590027,0.18341620511178616,0.27301876349942944,0.21194233285784175,0.23412928110202752,0.16255703382690467,0.27514467870150777,0.17694550038650958,0.3472124551940664,0.10532672890251099,0.25964489855125245,0.17839716574903308,0.27484909170070104,0.2048179492307687,0.23222964615852634
2.602408374031984e-06,0.36913800486698733,0.13204317990917708,0.12255919933951179,0.22569402359929577,0.22647756227474802,0.14879460599368893,0.3452855836062655,0.17316170016923793,0.17102627036227924,0.30042528115484823,0.14170669903917468,0.262222540295381,0.12155821522165314,0.2761680188821808,0.22002792270710253,0.25564292913387
1.0020349545098306e-05,0.16215461300220468,-0.11152738240735904,0.11562813975780376,0.9316371337517209,0.3923390078284705,0.12568575956491684,0.7817347913955477,-0.20291734669190975,-0.0933380804059867,0.5364962653848719,0.4340160799474925,0.14931237955960325,0.5167239733021054,0.316798508836858,0.09127016494842244,0.12703605274680874
8.226974089681673e-06,0.3306105739056613,-0.06120451066663801,0.37418519561031927,0.3764485126344541,0.21626989851356349,0.22048056870370944,0.40266360552652836,0.20527470246873847,0.3138562567883459,0.4852400165062078,0.09433754829883592,0.14851154967776092,0.504004038758267,0.3357826648878603,-0.018034246642755714,0.19451317563472065
4.2134176637040965e-06,0.32434812896829707,0.12496194421550769,0.07001334020004704,0.38287237335370283,0.2317160847227425,0.13020808963043173,0.41172332737367223,0.1720106053685336,0.12334469844907861,0.3968417244970838,0.2037447236001858,0.19257628626851306,0.1488157557316313,0.21565295275451224,0.29176982265471374,0.2503043904297829
2.6016750037339164e-06,0.28206501005237894,0.14131067703943923,0.18320935659271564,0.25984001489106695,0.2176355132065922,0.2873649721393049,0.1692831462358073,0.19273552263847757,0.22305289140763052,0.3251515850169253,0.07134371023589434,0.2627251440471824,0.1427037245874542,0.26032124708956994,0.2042792196285637,0.25860488193112446
4.34122058570687e-06,0.3464377220400906,0.11278333331226731,0.13395777278838095,0.31313197400011944,0.12474804162798558,0.23289197462745115,0.203369476477762,0.3688108238968507,0.13286097142912212,0.3751044393874833,0.027707353392243672,0.3962664649055394,0.1142373472787874,0.255407925520383,0.27395681078709444,0.2672978315600767
2.8900124116716367e-06,0.21941913081107434,0.10892195705891272,0.17181160024026923,0.3823902002686808,0.19782933237541314,0.27803248272174874,0.21506188553547118,0.17953628034955993,0.1498886937660256,0.2812096272973793,0.16753495771543708,0.27228584199906064,0.09715680964904727,0.34718728000827104,0.2004137810982217,0.23074905289943523
5.148735329345658e-06,0.38975386350931285,0.08610910305051625,0.03837200878123198,0.40961809868167187,0.23360911269673826,0.11214623237829058,0.12737022843039505,0.5096789563009044,0.16653230689302176,0.3536486209707019,0.1662941525917953,0.2611538270166122,0.23988320012114683,0.31252285823765436,0.18143378447821062,0.21432454751938096
3.094839383080176e-06,0.2792915991819424,0.1880521195931724,0.15240792194476072,0.2602313949775273,0.187374341705516,0.28370234647160253,0.2143389425721306,0.19425989790360623,0.2010484564018275,0.3455986643170575,0.07914558844833683,0.26751769617248294,0.15889226626647762,0.2863820820108944,0.18158525860967387,0.25160825450632285
6.454249245802755e-06,0.5003403753215746,0.02203817658637311,0.06329143491635589,0.35211083307325464,0.3487812273115216,-0.04460960604524841,0.3532201142496543,0.38908394575842903,0.18626442269430538,0.3973598486439177,0.2687847218605914,0.12215249432057501,0.4208233506069251,0.38696683022648387,0.02686467082703367,0.1648541998765205
4.9862815330086235e-06,0.2893771582432396,0.14778407041422437,0.08975822900720845,0.4261688716642428,0.20841586383009628,0.38708276334554104,0.23113971095838093,0.10511472298632851,0.26343222776804687,0.22921428871302763,-0.18229083234033072,0.6551514105602924,0.07230924920890508,0.2666171353720984,0.2199904525208143,0.3355850107464153
2.742389514877428e-06,0.29452539016403945,0.13788347223972292,0.16244140709878122,0.27361502053634545,0.23340164375801098,0.24364914059663176,0.16294035985673616,0.24512492705767774,0.2187567793511324,0.3108619187622382,0.10705572940428978,0.24858679461818436,0.11112210781493106,0.2698114919135661,0.22957847111956883,0.2603862002159459
2.5192333918675024e-06,0.3029198395965509,0.13979608987233408,0.1345913695021529,0.2822789847189652,0.20079559129808944,0.24527574010206912,0.19954364220999266,0.22253764470637685,0.15294252752371074,0.3158414493633206,0.10702811681281096,0.29699747219245004,0.14784831207578186,0.23859233008529707,0.23244757230336183,0.24872023268731272
6.803397671201625e-06,0.4193037153223032,-0.034040144659673255,0.22966737727253184,0.32490256293495584,0.20949895796667714,0.21246256895315235,0.4648480519292531,0.08588239944665621,0.106334189803647,0.7453623596644325,-0.043341820211264204,0.19165571675306803,0.1361186228509892,0.2136105502638196,0.3654697098445127,0.261924618909209
5.523862735920465e-06,0.4207577783055383,0.10088029601616627,0.13197365000504768,0.27585404504882094,0.10120941725274288,0.29388561108824834,0.16012725788340476,0.3787675867796307,0.6219478728865825,0.3545540794114165,-0.1403858921002133,0.16927902377495602,0.42409377386724434,0.18482974201753533,0.07552411656529007,0.2579412538063717
4.596707378302926e-06,0.31155761738498705,0.22985336312411075,0.15577745969559587,0.22254104711660538,0.2458874467110819,0.20716530463923938,0.22623100441609356,0.260283833103998,0.3327754940072385,0.1564019896176897,0.1140122219442545,0.3363698293212526,0.19385449109481656,0.25585370291181503,0.20221850734001237,0.257322690430616
4.447754577700618e-06,0.2639841975336728,0.19040961965789516,0.3699814471842781,0.09450989692668232,0.13992452195287514,0.2828566712187066,0.3529672632223232,0.1518987032057479,0.36132749412238435,0.2791916004973685,0.06435839110258407,0.23972297145417643,0.1548641177056652,0.2992192623723164,0.16632461260333725,0.2794663069797477
4.672901046254927e-06,0.3238714223484374,0.2297553000053642,0.11173985770954853,0.24602271221278033,0.25834852128411545,0.24867456232403962,0.34140627365430615,0.08435286026892155,0.08689784669494666,0.5962283665637331,0.08254267512293387,0.16618019353449373,0.24374574753542114,0.33609679622599653,0.11453556266887055,0.23076769443213543
2.901046834949637e-06,0.3098333407829016,0.1313219473810816,0.1299210030532215,0.29928716382840054,0.23616523313700472,0.21907713334212392,0.17054580164728186,0.271794071073058,0.1897685871218004,0.3332109885667919,0.11710818854798347,0.2478787448587524,0.08048791060769306,0.3140401302322808,0.22521797315325703,0.25812411104663135
7.866339883838297e-06,0.595182456287128,-0.08010705820551978,0.23000851782729922,0.17501616038674228,0.6299737710332458,0.1026691013891137,0.2797236155874427,-0.02129716517501995,0.13005918098968908,0.7735484333594348,-0.0034856628469999706,0.10170124520892765,0.3020681281324309,0.5596907607579285,0.04975573657785026,0.13948252435448685
2.897844105251556e-06,0.31898888361676503,0.16224016877433825,0.1240665631498315,0.2580247059040915,0.23556588640815157,0.18597158244963927,0.22822577759852014,0.24057959836912662,0.16621339998879917,0.27744793789485095,0.15246157133157923,0.28650399870376025,0.08786012296850029,0.22910222099994734,0.30048384183156407,0.25689164214094706
4.400239960297805e-06,0.3759466698254925,0.01585844444122389,0.2610135913724176,0.23730860198903747,0.28405934467188276,0.1573114474509776,0.3299448684545731,0.1640674163171465,0.23388028419747858,0.3420068920100259,0.116353400740306,0.2306964032532854,0.08916688372951925,0.4096639782937645,0.18691058897624602,0.23814568452456583
5.280762183018046e-06,0.3633653046010557,0.25741599653986863,0.07190132543303954,0.2167606583254629,0.23949897627786693,0.14319687986659477,0.45813052845075075,0.10317404247583548,0.08056766187831849,0.45754100075897153,0.1394815764411878,0.26484895730089003,0.12063179596492854,0.17725890003676026,0.38048189001840704,0.25199051032041997
4.641132786079324e-06,0.37434103377427763,0.08559656331834664,0.07028795175669617,0.37692041986135505,0.2892621015681816,0.240503549878059,0.16735864732773337,0.23590397184255268,0.25948380856774467,0.5248924048504947,0.007597245841974937,0.15652922846460404,0.23405549101564954,0.26392744052263223,0.1797574965543674,0.24817170881366601
3.570684718209368e-06,0.26969509000117164,0.09390664970328116,0.24109752786038163,0.29026375650582936,0.24236620959871302,0.22085243548744737,0.1937014458486582,0.25825748885804967,0.22456631774798214,0.2973236532051369,0.16518569747558642,0.22000643866864047,0.13436338289387162,0.23227030262621448,0.2674048347321376,0.2547211215083762
6.1693781996335976e-06,0.41230928100265746,0.09273866203468428,0.3453305099791837,0.08718639256469524,0.5669493568259206,0.13936295667954562,0.04949897135063769,0.2397327959208551,0.22905412358171223,0.26121879670614195,0.13390528500391652,0.3485144414762393,0.3172405082289388,0.279401863693327,0.1631077818879644,0.2088557130997042
4.102530849232228e-06,0.4881648709183405,0.04176636014608129,0.16166913904827956,0.18268422124352435,0.2111897302370421,0.22305202053016596,0.23205765363279446,0.24336405926540017,0.11067919180727895,0.37205433917520364,-0.10919323292034222,0.5489623791737647,0.20379675712813572,0.3449449709802197,0.12269429240721871,0.24997443225617194
5.5978574843433335e-06,0.5173075009205341,0.1172103588509679,0.003608294489806735,0.25688801243379267,0.4661435070574656,0.08915898331981972,0.2495461213136947,0.1792625225644514,0.05075781337997906,0.6386983552245244,0.02306179671947367,0.24681563198978707,0.0677977623343807,0.36970305789098973,0.27415585319058794,0.2488676859495469
2.039269677886457e-06,0.3152991035847188,0.12429456347257234,0.1769745079355848,0.2262538178503463,0.21222889985035126,0.2507696786036226,0.19261788291788118,0.19993387597727305,0.1680835538696668,0.3089953367954903,0.08423668380620072,0.3002533321797909,0.10873058291387985,0.2710545543276703,0.21977149563377377,0.25724542818640955
1.1802815159984253e-05,0.3388873063159552,-0.2648061889694954,0.7643126844859074,0.2625352536493176,-0.0030737925239819053,0.27859220038554294,0.5645213672945231,0.3435231086567328,0.06682080315602795,1.1947671964533537,-0.07639304483724096,-0.026810985190071496,0.09371793067617423,0.7482230417472576,0.015434286502904765,0.25363807847169584
3.203427884137076e-06,0.3080029870506936,0.1037126418472373,0.16063638513545053,0.30774611007764757,0.1735832024494558,0.22787665977994395,0.23590021270266462,0.26055410598160783,0.2988429958567095,0.25175891966327524,0.0916666846821107,0.25962350211379825,0.098466789605125,0.30698130610241237,0.21080009619714118,0.2644536167810707
6.162114957387062e-06,0.25719289591457334,-0.02971158475783353,0.35107683571343395,0.3885152232390828,0.11957985761934437,0.2855789549555139,0.4934132642307212,0.051874631448237285,0.4264833546518635,0.3313660374516627,0.07537576749471314,0.1495580393816276,0.31346113836497225,0.31831419283527634,0.0892429678337103,0.22982773896935133
3.1376587456447587e-06,0.22954511355069152,0.1713775583473242,0.14976990935430728,0.33405873588452756,0.19116941591796885,0.2596470221497361,0.21914336297083237,0.20302243557925664,0.16366757631680381,0.27999594943145123,0.19901076497775683,0.2339366668173249,0.18466660623427156,0.3052019738658999,0.18258604178856216,0.21215935459248852
4.074946833377346e-06,0.2264995562274433,0.18639633706484907,0.09123225976072125,0.41361154050838045,0.23027294974112894,0.1784476850618762,0.3459547468786012,0.17889063870366367,0.12679210246680925,0.2768864712033695,0.283274705960111,0.21296586194420186,0.173961678607675,0.3066700238162966,0.19994318014211626,0.2212590729913282
1.047534514052809e-05,0.46639452711988794,-0.07330494741355814,0.20653347191933435,0.4604248548068114,0.8301554922535213,0.2036456176991706,-0.013582147579789317,0.06994300908651532,0.15011939964741555,0.5915665427047914,0.027326561473375977,0.3179337110490657,0.8253871825798125,0.19951079615253067,-0.05540628033424749,0.12079066227083318
9.070594332493582e-06,0.2726728866261241,0.4376967544772312,0.27503565716058404,0.06648040992834228,-0.033391806680501096,0.18756593667238072,0.8090188068213573,0.10204170206682298,0.7408973322326166,0.01070839905778273,0.11213792208179757,0.22267222511906523,0.40094121840952734,0.34135236308824657,-0.01928548738697422,0.2697192589292893
5.72766658002642e-06,0.3991817243492981,0.036317121300394106,0.19478770244768823,0.29340947092969194,0.12807802859560022,0.09923318006360304,0.5573863804772511,0.18041332396103038,0.15338661955585164,0.4062911037053957,0.1727652943266245,0.22465489942971098,0.34070687128585386,0.14591862722562743,0.2529952391168367,0.21492636584876856
4.601284560352972e-06,0.36854051899832363,0.06428244696946367,0.09862765397257656,0.37255786749467074,0.23991355779305473,0.16808033585540472,0.1496703266182265,0.3784941223986475,0.09649468587778598,0.41438816780364895,0.16257781318119316,0.2454154031707046,0.29249851879209693,0.35687147638384553,0.11366343405321466,0.1806400127372804
3.597391038397707e-06,0.2628715234932617,0.11319441564173388,0.2703142389748842,0.24617387359290002,0.2910270201811539,0.2541232910332129,0.1984420159616727,0.15365904580464107,0.12905899600060805,0.3463684477738873,0.17650659813835887,0.23866378892409107,0.22762997767827306,0.3326778987721698,0.1314199262321386,0.20927798289052166
2.5248692294284693e-06,0.32904611064888745,0.10440055386873878,0.1316670373706917,0.2910273055984041,0.2336340523076354,0.20429845660272333,0.2659199160945877,0.1790428685000558,0.17763906723263095,0.31519505299602296,0.11804775458096634,0.26223155264715703,0.10410707502429473,0.30723087255060233,0.20444725075099143,0.2546701302395914
6.657523187745091e-06,0.4801853088703686,0.05229746726235565,0.25252596170626107,0.14951325989356512,0.30930941607674306,0.09726968360750321,0.3474026634527447,0.26565126841559067,0.3539621078272471,0.47185845336122645,0.05613544467404785,0.12130233488038189,0.2044401080308988,0.4720347945967943,0.0801981104428365,0.2315225974862296
5.124746449058777e-06,0.2877815409053387,0.016386982127381905,0.2419909696314097,0.39115082118832933,0.19442672797427132,0.20298417585607903,0.1001314539410719,0.46435792425893224,0.24379632189225023,0.28996483863934347,0.16799094038717866,0.24511419589944516,0.18445149543665074,0.33321730371944486,0.20095545277443547,0.2208857609661757
5.882547783411876e-06,0.10296470664573601,0.2889064673736499,0.12540202330452974,0.47578849408401613,0.07270134405816053,0.22465385868068322,0.41058151319534175,0.26707948487970057,0.19588998670932023,0.12785801945089753,0.36105228257638533,0.2580763013094432,0.22396672836386908,0.398357818938256,0.11745507888005721,0.19659426490245402
4.181493419801834e-06,0.2675822994767636,0.2939995090903311,0.0875897670322858,0.26053791197954806,0.22790873038153148,0.17350743415305628,0.34116158063509405,0.19510324698532247,0.1535405884265939,0.2833522133873704,0.2238365080536521,0.249471380782641,0.10503956077856694,0.3255318049095121,0.2262368811014259,0.24510192172019815
3.918750618247166e-06,0.1771946516757945,0.09881055358207014,0.27045122015326,0.37095869538969706,0.21980493747904756,0.32838898797389,0.13079530497659952,0.20345645069762663,0.09408544065311575,0.3676305586230233,0.21700635204618723,0.21068065636797903,0.34132673484849474,0.3450290997499209,0.06178803396205612,0.1654100153631367
5.567457932438109e-06,0.2696700403586648,0.12872147482173693,0.0993890311351423,0.4571500690838147,0.09645742988504702,0.2549159405829235,0.45847793445206964,0.13164653039871896,0.05117685660440663,0.4715513483925967,0.14625382634490597,0.2769219330344781,0.4520778646208737,0.18326479510733779,0.11323599679412436,0.1953818359706529
5.206692814720482e-06,0.3087597716047385,0.22789497547074727,0.080116771046474,0.3175809575265449,0.20284603655566333,0.32790412103554434,0.17003289197473728,0.22369018012133662,0.22078411862414674,0.49331997687181445,-0.035791990209919466,0.2861800365366687,0.2687667261295976,0.1793745196614448,0.21874034421900926,0.2579299111362065
2.5516107799838767e-06,0.37704477112701,0.1001291915054629,0.15851139716745807,0.21522880124756327,0.23666643080024838,0.2374329214999188,0.22085099581358228,0.18309853504382467,0.2528145848691753,0.3058656886355602,-0.0037121337050425307,0.3348977544244045,0.10529380745835573,0.2628511731734815,0.21447823216669804,0.2833723902645518
4.44655104368744e-06,0.30508670658354664,0.1450991318551279,0.16698980231869143,0.2919531576776966,0.2856101384186286,0.18203782967609872,0.23890860437415207,0.22936227160647749,0.33479779052874703,0.20360754393950392,0.15965520485383689,0.22916167269475937,0.10377180225082364,0.36210259277506796,0.2031648507684069,0.24407343855091493
7.564086651103364e-06,0.17138875584434482,0.21322943637324696,0.15551869757092746,0.4775158052745502,0.03097650711269226,0.14388247061315557,0.5942671649735443,0.24193535428342158,0.010927569918702834,0.1607999933087847,0.3693867505489545,0.43094663786873416,0.20024046760334807,0.3201039638115686,0.273175630385769,0.18725822226795513
4.018151652274529e-06,0.3555443493067806,0.11850702670764138,0.21457156283662854,0.19731409910447928,0.1575259785299614,0.22134526715657699,0.2646821759600802,0.26718377684307376,0.2734549850479858,0.3514036434602884,0.0541931845110116,0.24527511864913834,0.1352361682690208,0.3284495319277066,0.19330668632472453,0.2511689319250822
3.4550077651811965e-06,0.30702050696178773,0.12460872172391355,0.23125345657042531,0.2202289100142437,0.17925152365620806,0.2512037321050049,0.14895256357682837,0.3183958561327641,0.20950623463297183,0.3326500184725446,0.08582408646279702,0.2786683820596146,0.14371867751911735,0.2553680621449826,0.2396552446083695,0.25286617554900664
2.2858260830155728e-06,0.33531477153452355,0.13606966281258048,0.14784578159598585,0.22753781545131313,0.2091730301870223,0.23429667638981708,0.2331445458809225,0.18935502593177927,0.163832820685656,0.34034983942977964,0.0808142102102139,0.284748451166697,0.13714634796810227,0.2680321684343857,0.203579401515712,0.25529691099782964
5.315272582645932e-06,0.39114335382659954,0.10661895965970508,0.12014270942443309,0.2969386013438044,0.23598809809929372,0.19489364353743416,0.2239283003696811,0.2843728457900337,0.32576503258677525,0.37185287083217766,0.07115381415958208,0.18574532570300484,0.2843902525892294,0.3830842495563346,0.08346125179318747,0.2015752847598079
3.772148721317916e-06,0.25023109889738215,0.1069362695422389,0.21211316035230418,0.33087259676711095,0.25281013292111476,0.2535957098990532,0.14647806616479736,0.24293579780192814,0.15497036164617187,0.3298470850976076,0.18935499879698933,0.22354359718839079,0.24566233439145516,0.24926790315243452,0.20220778897174235,0.2067924838615112
4.405283902162762e-06,0.38265020691552487,0.2423983739913954,0.04550315624859505,0.22495876603780404,0.13024557334448716,0.12841306883792847,0.2488731353585793,0.44537599179982623,0.21163855857255706,0.3826540916508595,0.1431850081554715,0.19716124699842758,0.1428351653676531,0.3244292976744889,0.21204900376854807,0.2428838490127108
5.840516168451054e-06,0.38037185315069255,0.07187264826282708,0.18934954518892766,0.28521585453027876,0.5056192957549639,0.10449756088606524,0.05640670274347592,0.31175050502132956,0.320380363677483,0.26333195363562195,0.21134843088535674,0.1655888591873706,0.22549784493936545,0.2957676533642471,0.24382606060442819,0.1985403150638978
6.966562095528515e-06,0.42119989405962377,0.09110418727377165,0.19001643018709985,0.25984813004040286,0.213711671512478,0.1566428450773717,0.3415034672893859,0.2835830546973573,0.5744928713272519,0.22213917841480033,0.030965686794659664,0.1977366302296285,0.3854939864605258,0.18759049093998204,0.15839998545797632,0.24301511544511958
1.230581902344334e-05,-0.23410926441796476,0.2012518818407149,0.26695412581566474,0.9940805738125505,0.1719105529246909,0.3765749738699249,0.8574411539647415,-0.27581789706937143,0.4002036442859128,0.40653809731114493,0.4881116103641532,-0.17063670044312804,0.33283883315613366,0.2905179772673425,0.2124020327322763,0.20715562909602092
5.381087163205917e-06,0.5339763067499936,0.16790159461575171,0.03471665517896472,0.15530703630741982,0.22333715428528975,0.09075835163107482,0.4697889713878253,0.20541531932984958,0.0792844583520397,0.7014050969336171,-0.011563678876209682,0.19801043570092144,0.1379251491178342,0.38414777498738173,0.16774092247864575,0.26400607210513
6.475780446322182e-06,0.37027787368108783,-0.025552870371785052,-0.030866481074817348,0.6607553881543716,0.46506901734529427,0.057033203066821664,0.32994620844577643,0.15187390468907402,-0.01314570102087012,0.2939725919714037,0.35732614188600614,0.3041246283804449,0.7714896291722919,0.14846504920397272,-0.02132012789202198,0.0958776406588967
6.1886509974679e-06,0.3523776353174459,0.24110026734656878,0.09933984864635464,0.2664374967919278,0.12055219781207252,0.26582828858490964,0.3363973156996556,0.2356785729253829,0.2149002703353647,0.4361724102238109,0.014495609116085134,0.3222776014209897,0.49578746756062775,0.13688192462746315,0.10121419299690546,0.2218354366463684
6.722663796065498e-06,0.13058755731001176,0.036384652991962585,0.19346765519400516,0.6466389125331601,0.09102740007921059,0.3914841027683602,0.19469544778147405,0.2653842816641847,0.09542993481802331,0.3329072327422995,0.09103573696681988,0.4473325294000256,0.1385510210698087,0.41884027276448643,0.2015976216015111,0.20511716147371453
3.7258430841686e-06,0.3725692883712678,0.07652993700079688,0.22639714192153781,0.19273876611237892,0.21598291193322375,0.19627628416891685,0.2256605046370298,0.2517948991762903,0.2620791606310262,0.2772115229650668,0.0766129306127547,0.29217812138823873,0.11091834555151575,0.26156024026339086,0.28699232126431196,0.24413057128910437
2.258248874961091e-06,0.3108013932384221,0.15726060290902022,0.16066002496620146,0.22013682227460735,0.25022621335014905,0.21371447981910152,0.1825924701414953,0.22477500079820883,0.1460407326853454,0.2963341196977998,0.14631078921681012,0.2737936475104547,0.11187337729284244,0.2719344968882626,0.233591697652865,0.2471719076440471
