pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
0.0004449552732624123,0.7104266173885871,-0.09654159900644402,0.013970884300241487,0.36764521984777354,-0.03361245451599315,0.21362465479834802,0.3780799440124469,0.4235380759922578,0.4834988219828283,0.13797311301335374,-0.04933370948977869,0.40851069212768965,0.23119336501214266,0.3491418516176825,0.2457425334569353,0.15612813722170205
0.0004993832851923704,0.12438248832544466,0.48184043497975215,0.06111647992059546,0.3088985395900299,0.1935534250672844,0.5141339014658524,0.001087122108265004,0.279763556118073,0.01960137415880031,0.4587843406578399,0.2096469389075424,0.2899649625106518,0.24819483623162572,0.07675025134596317,0.5589627274183118,0.1048891545070923
0.0005149653882273111,0.3205828099721427,0.05804456382627865,0.6666881165557608,-0.05807808048895813,0.3881523996818669,0.21356273193946373,0.03453244798654059,0.3578805247278978,0.40213360971789724,0.05797773473059417,0.22874323571804347,0.28537445256011884,0.21864921089178158,0.22498233239365367,0.31996854172349504,0.2144517397999523
0.0005906367232821893,0.07843157013783833,0.20453866442927426,0.43030520398608035,0.2610133580606271,0.3624509799158052,0.37410839694578424,0.036405218970985725,0.2230902779391759,0.4053787211064811,0.2801576115212176,0.11022005470283103,0.18596270233605788,0.09147092524487857,0.3727143725943314,0.1319318412150082,0.3834590738661642
0.0004105515169269328,0.183808965973505,0.08992922789162891,0.4623918293413055,0.24955322873893065,0.16655992227785354,0.33080178370402824,0.40218045791158297,0.08855268821539236,0.009371244756280095,-0.04187357579618628,0.37765542047755973,0.6289182223489509,0.2533799290481856,0.5220614203472518,0.05494941868005518,0.14362474801169958
0.0007551199150541517,0.07780026954310562,0.27034014331526834,0.303687590155665,0.33402996146502306,0.24336745307342672,0.32666534017406423,0.18469704363353429,0.24252985087769402,0.21694830057611802,0.25003207608860445,0.12985435036814358,0.3921526708824429,0.20050307902214637,0.21292815523377306,0.14897993294356554,0.43289566278016867
0.000685333118956709,0.21586210553273041,0.047702054508266395,0.36311987714934935,0.367774742177065,0.06982107828816933,0.16045035463890067,0.3593986671725097,0.39686483684413276,0.039361396020779704,0.2398202193492369,0.26371386697840715,0.4392537293572496,0.1881215564119707,0.24674229606946363,0.19510042253349066,0.3643970262571843
0.00038746724678982453,0.20296041385921648,-0.13199625611567342,0.16402864574752096,0.7368299755016169,0.3756863126729374,0.17442318648041816,0.3606870132270915,0.07766419355716814,-0.08403427645914918,0.2742619520348323,0.48995989204542423,0.2880906255844223,0.39877421394040014,0.20447866073530668,0.2714708095022964,0.11332520177956573
0.00023329386174732636,0.18809329118226195,0.7366889693662148,0.09203922673332515,-0.048107941907043816,0.4527495278778447,0.10024469218774573,0.21252614621637664,0.21035686473838872,0.3697637256496339,0.10918008042029623,0.35541072776778226,0.13225073427082112,0.16561521085938508,0.2358169543286361,0.22703861413719414,0.355101183643997
0.00022405096466917923,0.17359973491600184,0.20223425466007067,0.5831677177172385,0.024769750776311855,0.1767596960667509,-0.005458910633979436,-0.053960315773396134,0.8505244649845941,0.047507209817130025,-0.011653558855269586,0.776090995776511,0.15292452380778615,0.3695704937688166,0.4566874568955185,0.11599158480071084,0.021167487543529012
1.684972286074949e-05,0.5029554725685573,0.16985655343942832,0.21783288360532158,0.08690938961513442,0.36345061370063564,0.04670222664195073,0.1279826286526714,0.43028514978631766,0.03306229536678895,0.029255425953662734,0.6068395608011641,0.282934111323642,0.3832706493812904,0.44655840303124517,0.28801687749147714,-0.15095724594467208
0.0007743123872288543,0.2375787220006516,0.09199303835547351,0.0840218422890621,0.5782560462517385,0.26352089439626347,0.2549714206043334,0.07142065507926415,0.4062957778300085,0.3962438299161185,0.1084066287717482,-0.0201173567205796,0.5087079590039247,0.18211529305081764,0.1759197390847776,0.12747604898194015,0.5166829622539288
0.0006526328681480725,0.23140942033759915,0.12680876156879328,0.5106520455878121,0.11433032788146882,0.21637385458160446,0.18687460246112525,0.34037980408366114,0.25375627674732437,0.4485693474153845,0.13339608245552037,0.2918728188230485,0.10957699521467296,0.2536700200544649,0.26683381965334896,0.22659146017969126,0.2386099827794528
0.0006851122125075494,-0.2623216052310547,0.08217642915846451,1.0521058320985133,0.11165823489522819,0.07216603728693338,0.19656724158629613,0.47214181302393543,0.2557630720770899,0.06714364947890025,0.022002677685725253,0.7347687467678999,0.15604126094826665,0.18355122616605393,0.13907151075291319,0.3560696525188556,0.31030847311178655
-1.2457062398176693e-05,0.7646643613301831,0.04009760826077799,0.0781263364214217,0.10321250082791136,0.2665755312404637,0.04417014730955546,0.2957710594048895,0.35517525798439636,0.023864295394813606,0.18067152429095323,0.3212972129744737,0.42280547807539826,0.3102223971419894,0.4216749350361359,0.3113825545576353,-0.07219471092593083
0.0007340058136397245,0.16076115489032172,0.28130305984403536,0.4460049001530947,0.09407914046943663,0.3132689021436712,0.22699938252971377,0.3071399036660953,0.1531733970585238,0.38222796655791713,0.24069332543478278,0.19534636619708018,0.16853534614414617,0.2488818349083906,0.21027573333655009,0.16985531674503226,0.3612750017055815
0.0004906273412761073,0.38379924304895946,0.2308065646141694,0.4209898279880958,-0.03693670297523571,0.08566878411266546,0.27830104206007733,0.10321465614438732,0.5100548894498081,0.14192803378685376,0.30959903004014944,0.03874452795026792,0.48845294223537444,0.2889943638586115,0.3236793088214768,0.050864161783905404,0.312313491919782
0.0006344747861404268,0.03193116807828142,0.00818103109337126,0.8238208230658779,0.13118112036252205,0.14146428569720204,0.1675014855285439,0.18113986446413632,0.49714557806816395,0.1265391696189308,0.09447646652770905,0.35609212983998956,0.40264785005161574,0.2163559891788912,0.21984989224534135,0.09920549792735256,0.450006124388446
0.0003964282569641254,-0.01561988267890918,0.23031234012930896,0.48458097041646375,0.27641361819582244,0.11491074910764684,0.2839215221858336,0.06080663209476228,0.5221515039578137,0.47663237198283104,0.04821566268812605,0.33477859004461874,0.11805949309053529,0.1730723579485487,0.16153578197345297,0.2620790174693607,0.383297676052454
0.0006029446031575057,0.1817710506470258,0.6292187543919227,0.07024628202220165,0.09218195055397488,0.2644362309243009,0.2768142162238738,0.29116438841142017,0.1665290030925864,0.7402121687684629,0.05169735756247851,0.16238839028961227,0.03676653233022931,0.18779620038623268,0.3273323570302218,0.15711178538655612,0.3172072809791369
0.000688328678905437,0.12531839798751426,0.1561788701150461,0.19213351571087214,0.50774051601601,0.2965196366180993,0.23085027470298164,0.25564232395538294,0.21528933409250983,0.3423431524437108,0.06844488276637464,0.24959097053091345,0.32830802943665033,0.24347650828876582,0.2723618775638905,0.12021033840506073,0.359320389421988
0.0005854658855414151,0.28332352044626585,0.37985929672658003,0.1548235930288041,0.15983901280862567,0.3777285355054365,0.09399688549326929,0.44852879386249705,0.07233872589217102,0.34685128487967676,0.2798707668128393,0.21341733036251773,0.1401107626513637,0.25993244780780045,0.19866383243246422,0.15820572650394943,0.37666872159405906
0.0007138165567679147,0.10983118280133897,0.3785403415398445,0.3295359265309048,0.16367450503113967,0.23129772867180023,0.3084728639420011,0.24634182078305528,0.21060674993062356,0.3133460024655022,0.2908870531970565,0.1583484539647757,0.22498213018865865,0.17557803879709122,0.27876586341163817,0.1619292483067084,0.3731467666655701
0.0006256282620177427,-0.0177543440397262,0.39026955912405803,0.33040194970325687,0.27464264704071834,0.057677944395797986,0.4134846203581668,0.45163366859379994,0.06573576633152825,-0.04232753444192511,0.5854230056404712,0.2325238317617786,0.20771152230655704,0.30214394513588505,0.23711007976434872,0.11777748971072685,0.3298889785406443
0.00033934822244124517,0.40206079311030096,0.5321480637223296,0.15915510760091967,-0.09544786340828665,0.06431702508390019,0.15710756478950869,0.2885247129768922,0.4585549760380504,-0.1141995277725581,0.1536754508807065,0.3459228288355623,0.5842102244082122,0.30614520460420364,0.18477537183291468,0.34712842358633283,0.14834935485389253
0.0007301144866019199,0.2378476297483779,0.10667831271895892,0.5396682452831048,0.10197622536261716,0.277742623066837,0.18652493731441927,0.27891841168495235,0.25750053281137164,0.48067529871147063,0.12173057027105097,0.2116728113587812,0.17221808176530706,0.2614811019748503,0.21761212337025776,0.19783839317772473,0.3121750631203573
0.0006616992113122013,0.6307505698956011,-0.05637520115671238,0.026658819050805027,0.3826407846735155,0.6974507047904365,0.10823126314553563,0.022341303192628753,0.17464513895694628,0.47351067954188014,0.33225723656662237,-0.11333562539721917,0.2897136848586424,0.24233490809647748,0.27792861649289746,0.1524491962132723,0.3173611485498724
0.0007368407283636799,0.030423162749568244,0.15062131054116473,0.555984574566136,0.2497320847577577,0.2048386165229228,0.19689156252383275,0.3158606850779978,0.2785362588442014,0.23848085186068146,0.14646021506422183,0.3135722358001425,0.2875325028486348,0.2087836433168041,0.21779897402029805,0.13491749509390372,0.4316843457674059
0.0007285128805964509,-0.1175847156653359,0.32851607334264105,0.5420797151828554,0.22993636344884197,0.13210970937694277,0.2917267351251107,0.28963968650519706,0.2775843954431194,0.027961515265949338,0.37456137768124537,0.3509525930229084,0.2312238897415879,0.21434596880906445,0.1942371521422051,0.15335974330021634,0.43046717715295957
0.0006814989364786598,-0.03983174089779312,0.5469127907054178,0.5121053056468823,-0.041040505784382786,0.14248817751977044,0.36597590165322513,0.3349247953048925,0.15093649000004672,0.1831910611323228,0.38580127989204205,0.3087709969103753,0.1077279731827421,0.23352043195943342,0.262146762423001,0.18878649664512778,0.3001257256921058
0.0005713548011201079,0.25760527223234814,0.5934339154093656,0.0998715501416734,0.02662522630995315,0.3917381797614143,0.31891967120447284,0.12387510957941164,0.16442375130733738,0.48961797165421594,0.09659993631988045,0.2218046974541105,0.17888720541088193,0.36894674164815194,0.24850412122570636,0.2404782356832537,0.12945350455414506
0.000544635553892273,0.14319395953517355,0.38086323310735337,0.1323589293255074,0.312566395239082,0.6046421464632297,0.07471144597995438,0.01264494512873035,0.2944292047449773,0.07155390616496476,0.5801463393828736,0.34012812292571665,-0.017647111555908368,0.29905594024492116,0.26866728909482457,0.08056153502392582,0.33924726188129195
0.000671853458802583,-0.15112658011459357,0.8243289039892528,0.3026311442243698,-0.002168249680797041,0.1461296117779725,0.6254413522760665,0.09054477820872012,0.13687293378922477,0.17566746120849197,0.466626756298692,0.17477306439581405,0.17321214534405377,0.27511093826369154,0.08497850816279628,0.3539744802348427,0.2739838547596533
0.0007226000540544646,0.2970213946993766,0.2589063854543228,0.41594648640437115,0.013205943392159275,0.3786260944148113,0.24297923067455413,0.16955463986897637,0.2077732479071461,0.33725432476363115,0.373255335243803,0.08045502275500716,0.19359431662600485,0.27987414129621585,0.21747673614556473,0.17645301682022085,0.31302296611502317
0.0004989702393654685,0.1988517874734973,0.025590294328106944,0.32707756486649553,0.41885468733258074,0.4146805499528591,0.22863433511016762,0.25195711438220425,0.09399798874039597,-0.06719633578097961,0.5922200014536028,0.3238668261582839,0.11893757743564409,0.15406755983925813,0.35926634943451385,0.27693442869329055,0.19055114757114877
0.0004664859952495756,0.17129460341117034,0.04563658757487768,0.5276326224185357,0.2357212003678233,0.27201545520768716,0.3444335189912967,0.18115230454878237,0.1923203990060424,0.11035566187529036,0.2437484193418194,0.26242668458576685,0.35387578119998575,0.13403945855189692,0.21933291555102485,0.4068136483642033,0.22043359281741567
0.0007122240096393143,0.20609705527682917,0.1216371825661002,0.2839054139673216,0.3695951606326059,0.3472942021832647,0.2629445762340134,0.14818121588162425,0.23572102479430906,0.2796328062345953,0.5153931756785282,-0.0047134523752782875,0.19391073385864607,0.21821102191714767,0.14974971473649817,0.1432560742156847,0.4815500639596271
0.00014310477961314782,0.5879772014869985,0.0033472676243525845,-0.04794069838950188,0.44080614303248244,0.2436213910940094,0.11277522273444013,0.29547250888665144,0.32011780989678107,0.003734599734850491,0.03558453327253458,0.40708599487288166,0.5137023122020206,0.310771279942074,0.4547021211580109,0.27878776993386334,-0.06632369847470193
0.00028565057389655547,0.7006078741891555,-0.11320813836544211,0.5023879985724065,-0.10396713471350433,0.3883338571725115,0.13381258070658847,0.2545002424406837,0.20514719654034105,0.23441125520001194,0.3607001374467085,0.07824748562758738,0.2842222882120393,0.09551135741128636,0.5340258351739824,0.23698440872648216,0.09796961778408084
0.0007315638212782472,-0.0005221542179105476,0.17436468743043987,0.7074169302709243,0.10248775180590305,0.1936719924150037,0.2250303624530227,0.3828876078589547,0.19659069169715016,0.28137669357572404,0.18286848454426025,0.34761551427746307,0.17329097857735282,0.2218855506241446,0.2206292106020048,0.15909979728664458,0.386712564402259
0.0006328150252278768,0.021697127336626626,0.08033098308186734,-0.08340350748830994,0.957644571715389,0.34885118942605164,0.32786929341481025,0.1840267527607834,0.13271138646730968,0.007851363271541095,0.296860135151613,0.16421295926173846,0.5152792333689461,0.15845251876271388,0.2640684745391289,0.10151431178543596,0.477218933000342
0.0006657880698144289,0.45673167086983213,-0.08326910782485106,0.5056880225371478,0.10840444229085089,0.11979688435110203,0.3078501746289441,0.1824536260549108,0.39483417100309004,1.027308569125999,-0.09367674843531204,-0.0023990171501684088,0.06159301385422358,0.3136933690708239,0.18409108630130072,0.3022743434926055,0.18138333682065746
0.0002967664836710809,0.3486371888503975,0.181510673876407,0.5485133632037458,-0.09458940173283681,0.10286583321240064,0.17461506441184024,0.2129171828058425,0.48460643610842885,0.35326517541655666,0.1155253575005473,0.3259012877112732,0.17454446954264657,0.26727043903630876,0.4535564567655177,0.10230318364899812,0.14112043981237174
0.0006703957159815627,-0.14373241968452782,0.1292877203682466,0.7145391633996879,0.2794382413822471,0.2095932609979843,0.013881774204848263,0.401248274761698,0.3714662077699282,0.1624083026933812,-0.03013549149073147,0.8019345566141375,0.048556271763563974,0.285976258313919,0.26697321391591117,0.16722051914883304,0.2698419669631002
0.0001829120190045222,0.39170900993439767,0.4726670456488019,0.026353620451296744,0.09202549211282307,0.37575872988099235,0.24890723029483447,0.16627634080169643,0.1889054749825509,0.020006147260674345,-0.04005040323313813,0.43168285966445596,0.5549986144054264,0.49180026318908876,0.22476488361008595,0.31208800268880993,-0.04733171640749745
0.0007240271953386902,0.08915804168371469,0.432365396481607,0.3986475397849609,0.05963597436634166,0.26686546199501804,0.32218618738088906,0.20651166751327016,0.20234336917912518,0.3639741829296628,0.3700321821831357,0.11959981373951745,0.13392762085108778,0.18911384230008674,0.240882658337297,0.15456983826398132,0.40339989019101385
0.000696431852826699,0.029580369953989882,0.4526245750240561,0.5206449918496225,-0.02259264502685121,0.26289245708763,0.2852665386777513,0.32364772904901373,0.12426211664096157,0.1835320899336266,0.3702009707778351,0.25849393524909087,0.17155341786470601,0.20392551958781924,0.26033992653392407,0.1482842979914673,0.37372999994287304
0.00010099603751214921,0.4512975215168455,0.32089252556873116,0.11876359288791666,0.09267664487828053,0.18021245413964215,0.29109500086783935,0.14682983469197802,0.3558944750424785,0.2571573532556849,-0.10108482405878483,0.29935059199057235,0.5089247256198378,0.24566525445692675,0.37811262121744005,0.3367896773378746,0.011206382836710244
5.6098257305590494e-05,0.7736936134302288,0.012716467872603193,0.07588494970086537,0.11886838991732088,0.13356805839556257,0.18232641309818143,0.14835040333546362,0.5060492498405788,0.6191714613443033,0.03595684464381771,0.1253170970032626,0.17975301851764908,0.10343504267356743,0.4706564154746792,0.44526142636056454,-0.05403592600996909
0.0005850598115391731,0.10349550752294553,0.4379475019223696,0.3230000502669275,0.13146932023420538,0.3894829075751699,0.0974306126149187,0.10297665389561103,0.393857823690926,-0.046191699599588465,0.010365052817969622,0.3114008832821054,0.7018005404751044,0.12399234450018376,0.17241483269112234,0.16832910391829692,0.5341958958438642
0.0005077562304118369,0.13100978095809185,-0.14762014635811857,0.9075124240518786,0.09503189034012754,0.4985088218539033,0.3570624879156345,0.01979394688696165,0.12317987106058631,-0.002740603805303554,0.14700994045288113,0.26435505291003863,0.5611682549287431,0.17320980825557009,0.4618363058419445,0.08856248457633617,0.24510817979956967
0.0006534105958453619,0.3177201107349169,-0.06603258077082905,0.44030157708826106,0.29570762343654866,0.2827160101085823,0.18344748687230264,0.3528599836809014,0.18327916943397465,0.47776268617708234,-0.04259418220014044,0.20803487834044027,0.3423140186397286,0.3034665105213642,0.23288830595096213,0.1757737586353523,0.27726285000409645
0.0005152463118762917,-0.07520411355518614,0.17571498811777972,0.9608776999765337,-0.07800440564392663,0.28168158958382533,0.3639126672337522,0.13030555685097608,0.2115086906890903,0.03093289872778185,0.3704106429460577,0.2518179136241691,0.31953152318334177,0.237049200911135,0.2156247087165009,0.07193319778392523,0.4490363898645854
0.0004623505002278922,0.31717269817240384,-0.11385242393218661,0.8173878277764866,-0.033167913630952506,0.19393586621468836,0.36601308004702027,0.3420740503549907,0.08756569320850108,0.025629802041395033,0.35221403510790267,0.18022164790211914,0.4117789688599478,0.17414596540459287,0.6214580018698099,0.029650270145250873,0.1352511769309392
0.0006965730103352589,0.5533696483321359,0.05993458399242693,0.437667397532201,-0.06571124578306564,0.5094991751090518,0.09889184171812962,0.2327067684318361,0.16692521885904302,0.8122129917035412,0.08058109658834864,0.043001157998786094,0.049971434107921764,0.3356059218566478,0.2404618534798905,0.1804453705466772,0.2296105503897306
0.0004446487184717432,0.5902234675283431,-0.042312979432178516,-0.05812965059575664,0.4842452858805806,0.35211398184983195,0.12880925732648896,0.38069984541145474,0.12790850071537732,0.5496583511312693,0.2787975003543609,0.02237526375922433,0.12108563293169602,-0.03526445431142386,0.3913308626426451,0.3829307125396012,0.24843439717406424
0.00048648999894564837,0.7741794505660742,0.1489315841854188,0.1922015862814927,-0.12784787467073816,-0.013072240253299283,0.45179336817791205,0.3391009104210223,0.2167581112452515,0.9363440937176077,0.23908611973858185,-0.3114156732632769,0.12011485847274744,0.06273560335375611,0.42530849413705707,0.4125250356890813,0.06981135583995685
1.1668524778755008e-05,0.4873069599135723,0.03399573047795512,0.15260239436104145,0.29625574144283495,0.412951413536234,0.03669431726263547,0.15831285026220032,0.3596808184346515,0.12702647855898946,0.18228897703579242,0.4979773758515924,0.14285781780636314,0.26374228769837366,0.4885266858554582,0.24183553126072505,-0.025540517237528038
0.000613650457476345,0.020904138025746005,0.3976215385623556,0.48793321290113323,0.0782140184620447,0.13952923803001038,0.3280765695602725,0.12884715984755396,0.39241427405186013,0.11262832431084113,0.2183492130357343,0.35972388261443367,0.2905757145764861,0.17290841273755186,0.2607739369015898,0.2960782460145856,0.25489590051412864
0.0007669382388388809,-0.03406678041308492,0.45389790200425795,0.2534536231301231,0.3106904225282955,0.1622964829191142,0.3977882445528642,0.20324777154260493,0.2305053860750468,0.06822018361018078,0.43207972981198,0.11467720060868145,0.3744529165176135,0.17176724850792216,0.21434759825603505,0.12570571868788083,0.48450939034158996
0.0007335936775535288,-0.04146637227678679,0.1048557676234019,0.5543589001439461,0.3762478727017122,0.1689528447247507,0.30165245947831515,0.14728417122164184,0.37076982538760356,0.0015722493972407103,0.2541861601498147,0.14989301220529283,0.579511943254248,0.16571516837776196,0.24891261289641275,-0.020091516728640846,0.5996394052171198
0.0006858760350857133,0.6898830481835545,-0.010042520134889682,0.30952437350022555,0.005521715162071145,0.505645934908626,0.06006444440050465,0.2366494887645985,0.2002182976360279,0.5257967715439856,0.1433814041509638,-0.040709561444573744,0.35349501720781223,0.25927858810592896,0.2622258051612377,0.20043927207082732,0.26717755391760595
0.0006293656480846389,0.014465656755603573,0.4379559116908244,0.45483788426140426,0.07115382982960375,0.08073840414257191,0.22598762717955226,0.4981102623355117,0.18320607648174642,0.17407349803683764,0.37586187520410985,0.36761423161731477,0.06444223799885543,0.2508821231384673,0.20863837889865366,0.1808193721139136,0.3476632836724481
0.0006870869791667886,0.12129431554866996,0.049275561570751886,0.739486141682227,0.07554056804685405,0.3297822130634429,0.14340821050938843,0.26282137246132825,0.2633373270816919,0.2646340093181747,0.12702559170709415,0.3850415650616166,0.20223457424153585,0.17186116067743235,0.20892230615337998,0.29322130521184636,0.3140250381265718
0.0005542493640295042,0.13440996197980526,0.8378413399969793,0.00043202079324261566,0.006769534675305472,0.21242503287700168,0.4522969925083086,0.08737485352068414,0.23399503637241695,0.12494861142958079,0.584077323457304,0.010267297856740049,0.26473006007168,0.2673260315413319,0.08358972183508287,0.2761827251237483,0.3635426333042875
0.0006810212305634848,0.5082758840188748,-0.002154898681276912,0.2679292277308398,0.21685007555808192,0.24565599803093965,0.43684573698688833,0.04679907375679618,0.2733656211021383,0.6665175303895665,0.17839284338883515,-0.19248036915150427,0.33964215323871066,0.34324326684472295,0.23881062007999213,0.20129318259380558,0.19947797281432386
0.0007206127522385753,0.07036055181268905,0.05121696704387749,0.49207623959696367,0.37757771633471743,0.34248417408668513,0.2366123518234451,0.2630768892670391,0.15509888798018187,0.1266340776702143,0.080326855861443,0.14990868415400227,0.6266670301551597,0.14247087173928538,0.19857450345087038,0.08621188859063364,0.5706259819279587
0.0005672460011015976,0.039700074414693476,0.08206456533757184,0.6337007916672939,0.22124957360746236,0.12706438291953268,0.14271659367094103,0.5362120137892075,0.1863079351330943,0.48775917782121503,0.05866516464355159,0.39992869753399274,0.03407572083675986,0.22153268535464538,0.19198415154553206,0.17514371272383555,0.3980914117149707
0.000390072093440566,0.07404129169771481,-0.1112365920968352,0.009941945745718217,0.9878332249846951,0.23038526609377244,0.5512179202212119,0.1659063504637187,0.04114110765071857,0.10171536768642542,0.6083265019835249,0.10781853265488531,0.15643750827014824,0.17741096532213607,0.3420476641111637,0.24195280050722442,0.21906709310121583
0.0007393230318709961,-0.1485015406207741,0.25300999822070813,0.607126040897032,0.2734060971387017,0.12236890410936696,0.2982327015154334,0.3201157293938415,0.25194103576041826,0.05666303231994549,0.22908073114840016,0.36945670317501733,0.33037157953080154,0.19160108483458582,0.21232271040487302,0.1341071466546539,0.4556037783804181
0.0007225666783436574,0.5551518950303769,0.1970431107828319,0.25729220449025114,-0.027209107437364155,0.5669489781575336,0.1572658168781945,0.14531649637996646,0.1388453382223795,0.785310553022339,0.19662249984783936,-0.05823836587006467,0.06383851639071236,0.29066238314839277,0.24250598155453665,0.19571425562110362,0.2587305437580389
0.0006048323172636983,0.2273002933854326,0.15010597475739396,0.2960085654022485,0.312745658486594,0.09916524480237238,0.19052845000815566,0.4526676290211221,0.24071632422750688,-0.03269166773869342,0.5103743653856427,0.23563084733500092,0.2643071803733784,0.2613744335379478,0.21459538164853528,0.18427317201492052,0.3305279970873311
0.0003377830403130911,0.06430650557415071,0.5498699247690784,0.2979152407348014,0.06356760796970676,0.054430729155244745,0.3412517130792238,0.03478385167773057,0.5506596649677185,0.4849162041714889,-0.02574666254089969,0.47323239217280244,0.05086776499745313,0.4936450944011327,0.19483847427521936,0.2218842447548406,0.06352522249029943
0.000589494671189096,0.06910852580862964,0.41981039987038726,0.36827675904615864,0.11607928655558888,0.5834777396167663,0.03546101386661496,0.08328323426870726,0.29606649034696364,0.19529703843161123,0.03134549838821904,0.6954244057688246,0.057299339621087325,0.3191403911591226,0.4330491601799643,0.1370912313617162,0.09466907800616617
0.0006784357860063013,0.03913361731262985,0.30204685998147024,0.4644823651500517,0.1674390273270278,0.34420363952481003,0.25636902805203093,0.2512346856813001,0.14340057248325347,0.3060125159971451,0.49026313457985965,0.19047121159030742,-0.004422272659389992,0.2247306574666289,0.18304915690159324,0.1435170134392657,0.43590410715202144
0.00042975250855577945,0.4120712475054499,0.06507012609475787,0.15549535864465586,0.3482299548887559,-0.05359437700555464,0.8641987704273385,0.12179249779648563,0.05998932122304307,0.21302990641089925,0.6497610795969156,-0.3460962354949778,0.4654899750466447,0.13994013756995868,0.5325682982074914,0.2299895998577891,0.05926078796879017
0.0007106709516790676,0.10117032459203135,0.0653969718615911,0.8423915004520904,-0.023615509053742934,0.31316343091267096,0.1339315653407596,0.3907589980216568,0.1652943334474743,0.39717943043051585,0.07264368505246327,0.36351404510081464,0.14961869300550557,0.26458629542023615,0.2146985193189057,0.14377400631278847,0.36268952888590283
