pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
2.375499280856664e-06,0.32346557868256576,0.1423884321367182,0.15823726691418122,0.22846515216703786,0.2194603064281645,0.2397043465254396,0.20986032893328052,0.19863242916657878,0.21014586878045358,0.29760985489483993,0.08877345639012746,0.276769245759201,0.15591410989040522,0.2625484789109764,0.19366819153455744,0.25342579959485284
3.2040485853385266e-06,0.3158138607287744,0.10361224640721867,0.14896368143330455,0.3117943223290177,0.2878426359384174,0.24635869736333624,0.17966520918190165,0.17967322965910426,0.18666930968991471,0.3426015267772408,0.08806172994278202,0.2778256036723419,0.20159826480877402,0.24919428610027994,0.18848653339719304,0.2456149741948603
4.3443202623264e-06,0.42404471685464085,0.08290811914049612,0.18819112632352264,0.18855103831720563,0.12229959144840838,0.14008473357631562,0.1185158026804759,0.5681685757687787,0.27673603864943996,0.3566191039426937,0.05916612892249179,0.25029307865301254,0.04254539683182579,0.3359991227827556,0.28312053479672267,0.262904677518369
2.6602222573671254e-06,0.3158540671062348,0.14835458417380237,0.16960323485785272,0.22796975545983975,0.1815415190781885,0.2894633681822649,0.2206891904000169,0.17814698834373843,0.18675964327822056,0.38947333022418007,0.009138433113781486,0.30361669705931765,0.09842849629206088,0.2559850599731538,0.23138742979374646,0.27921937807969016
3.4452634200789563e-06,0.33787806962910627,0.09233660067855878,0.21508660781394298,0.23026626359882882,0.3044348458370483,0.1730937832983713,0.19354501515751857,0.23979064054416616,0.13146173748969137,0.2156222174230425,0.161922930585961,0.3740923803940909,0.07105453016439636,0.44140508003013024,0.16376165072309054,0.22568798333994416
5.017808690678193e-06,0.2573440815579943,0.27663234263305336,0.07945975836398475,0.3216479464007004,0.23115524523592793,0.2901952934568143,0.3085685495768482,0.09277244373054294,0.1390060354241171,0.38919723371075376,0.07040397757520425,0.3445891400930499,0.19912273867348076,0.1581440378861001,0.29139593455698304,0.2614327938872572
3.878818784222154e-06,0.2546109485455641,0.12688197274900284,0.17402493535983227,0.35532271164323603,0.21936731886764504,0.27222860085721634,0.20522428403717202,0.21925393028446366,0.1455255119362875,0.39862430068984656,0.1200286366661357,0.24853163488962796,0.19141677597441076,0.2581808004285805,0.2007884829611038,0.24669347610371795
3.840705483878937e-06,0.30446946921043855,0.09591825824461858,0.12155075684353459,0.3772570295231539,0.1435170559466616,0.16032761630267595,0.38857328516195216,0.23634854364135244,0.31962975954154965,0.22077848178281861,0.17791422140086577,0.19602067040986298,0.13778236561425122,0.30941864091477106,0.19724030187182195,0.252391499736699
4.412528380409446e-06,0.3554313757335893,0.14696252237878543,0.13192886640522078,0.2702774254852146,0.20278536875363073,0.19797618609963957,0.21549811760565507,0.31946324273650856,0.20897888418140176,0.4470779280104416,0.1210566105997671,0.15616914796228776,0.3348711214562363,0.247675601256086,0.12688273595066912,0.21670697802591132
4.0611382314364314e-06,0.32729203523682526,0.02588394313016157,0.19083225059624348,0.3623152341512956,0.28620943916525377,0.17160917808608717,0.15526371553801965,0.3252885938665215,0.1587777568543417,0.27405921611273093,0.19177825364081574,0.28624017057793255,0.30651917084269226,0.26284201008506747,0.13948928976113603,0.20796780081765748
2.0703095034192823e-06,0.3189294232394597,0.12338528361665307,0.14707102867691094,0.25627253856212595,0.22168361325013708,0.20707713166377312,0.2266393918232546,0.2156382056223967,0.1629725484866013,0.2847650844880655,0.13689725211439469,0.2746619982304914,0.10359929058492864,0.29712214990932184,0.20784096726414536,0.2520871680521375
2.1218472755658568e-06,0.3141669946986817,0.14200909449824933,0.16767414855548646,0.22175453219456812,0.23541872316141155,0.23686837577258435,0.19373092565513184,0.19664152960599232,0.1582330807810677,0.3125561006473184,0.11055925547785017,0.2802877391182782,0.123105892638156,0.2834362206039983,0.20366622399763154,0.2501696811787231
7.2981035067534064e-06,0.22001368311813413,-0.05825995077857621,0.22032986239140237,0.6255271983248345,0.13707226734279143,0.22498744724874192,0.3155797318324118,0.3325139169125183,0.17967647433546233,0.47462087364087346,0.24524392760489303,0.08793689689061374,0.3265906951421688,0.5225910592288694,0.0030524229248630463,0.15226868160275006
2.0084711888778044e-06,0.33863445389209407,0.1261377881241788,0.15338036742573086,0.2213179311181726,0.20997822498106666,0.23171834020838367,0.22003940092120267,0.20019979400415244,0.17042187067362474,0.3198821802163616,0.07338893442000094,0.30011625712384277,0.10168639142142927,0.26792708628824746,0.22172547095685854,0.26475245836968686
3.280420872953517e-06,0.3097263029542422,0.10907872787283623,0.14068892357406085,0.3165801341846235,0.19213651413670801,0.18810214077953788,0.22086996229700234,0.29553197877846266,0.17059903855771957,0.30810060716478843,0.17839824513533323,0.23291832132672427,0.16930350335758293,0.23412019560600306,0.25830716796640546,0.23025558657585657
5.484175472124816e-06,0.21671150491664473,0.10373349285650413,0.0887939992628724,0.5485415027245798,0.10627032472352185,0.3027961071465434,0.3885899553608872,0.13791584891503347,0.10206638431372056,0.44208062384788505,0.11551695345412158,0.27822083751619364,0.15776272393669238,0.5020496043376423,0.07438810041397365,0.20798909714124003
5.114022759320274e-06,0.2996549628031363,0.05079973447075861,0.1312868300927811,0.44819338408462556,0.22586812532074393,0.17112892456708167,0.22480582341956987,0.32530403865967944,0.30886142909505343,0.23957741260660093,0.1982695394752475,0.19401174884527175,0.21801583710809586,0.3154406553145051,0.19574773708023097,0.2084037693874243
3.8083376266831223e-06,0.23314093097553518,0.10791349217205609,0.2137684913702999,0.355323586312762,0.20987267852453195,0.25847802404539016,0.2683703645014978,0.17758706764710197,0.18048863420794248,0.3243813165116342,0.15613356396810807,0.24721271827688146,0.14425820066500183,0.2812281527441841,0.21495448110820722,0.25047467547357033
4.0740900716970325e-06,0.2990265401542051,0.060062880979700556,0.16251213630830538,0.38213325458660613,0.3038122522180653,0.2336168137814755,0.22902598994447748,0.14297334971286302,0.13518095523928797,0.3768246406578796,0.13456154822872263,0.2638935245164173,0.2639618625039378,0.1862903657503706,0.23106780503588226,0.22565382483726984
5.695816753892278e-06,0.3697975244126089,0.03320984132358515,0.08043693852696607,0.457337110256666,0.10210690987388713,0.1241917214555203,0.4574614773362691,0.28967051840274394,0.5172435031808891,0.19857770399652946,0.14092025196712926,0.1199367769059903,0.3148246127429117,0.32129971911804683,0.08968668039582808,0.22393233141678243
4.691528422062577e-06,0.3368371127352067,0.16673601634636367,0.15426731999605917,0.24971943750810288,0.319757727828027,0.19628621504057345,0.2644109325204503,0.14543186503225353,0.19924353428196875,0.2948166571354472,0.1308809207063671,0.30058402632666675,0.20745573548880641,0.30326449588936893,0.19072954330631542,0.22246390727832233
3.942913544206142e-06,0.2988298943131997,0.14271099473790627,0.200633246633517,0.24763316834587015,0.37913101518757053,0.16793243169194288,0.18955718953026793,0.17732902458694672,0.15593356253016719,0.2761772726091085,0.2440873728718304,0.2200690713542782,0.19350366275244218,0.28554801035547506,0.22626825516241056,0.20454615089783193
4.053546853210625e-06,0.25369989825137523,0.08601093430644893,0.20404294523318467,0.3673220611855524,0.17819196667257114,0.22385280795698187,0.30710800638955954,0.20551096320662837,0.27525414128812925,0.25506425064356636,0.1847908933180923,0.1999685170325175,0.2215586542434542,0.24906813089416693,0.19866707403545772,0.23186646902592845
9.507529173852741e-06,0.3502624058768116,0.346272752378991,0.0015733886041454093,0.33914869105018386,0.05863719681906454,0.26861059256390196,0.4270563685669313,0.30335385402614484,0.7254612342307936,0.5005278662991248,-0.11591537549210962,0.004373015637119115,0.08721322746467969,0.5794600758458519,0.07101722338637936,0.2851710567595901
2.9410724464251562e-06,0.37829952347448836,0.08507022949023268,0.13288972702595075,0.26507128025551613,0.18504861809240014,0.1903769400118838,0.1968890842178925,0.31582183934539165,0.2024937938147212,0.26058448612967133,0.09340969381327335,0.3306597433898209,0.24020544212761544,0.25046046495183255,0.1658701731369514,0.23183730112413722
4.545008091091866e-06,0.29016828205153705,0.0025193709598065883,0.21577484925012308,0.4114897763792355,0.20834535008349886,0.2774481296276318,0.33844532401719046,0.0912459911642069,0.10606915079635076,0.46848122260812974,0.06918098971425377,0.28358357741560053,0.27335276293734756,0.18660858968167549,0.2170755656659258,0.23802248540863397
3.3628369555684317e-06,0.2701654777407733,0.0933109571510233,0.18589690985121052,0.340151298257586,0.25964900286969195,0.21475281684405798,0.2645501455052359,0.16285620887924224,0.144270290968014,0.2792710271829037,0.19892476722787314,0.2615635472538222,0.1910273172913307,0.3327854738388259,0.14935113321999577,0.2190954546700601
2.5934790928326086e-06,0.3026891289865892,0.11991566882328014,0.19763313440539793,0.24209820455878975,0.27959353344775867,0.23716861292483613,0.18617638582117846,0.17903257588333885,0.18494647955864618,0.3129546949947646,0.11369416535714752,0.2656929275702491,0.12118671778753837,0.2734951468675441,0.21638008668543718,0.25703454412596677
2.7876261571689663e-06,0.25159302345694623,0.19447270030757466,0.14076108550060024,0.2874775485203708,0.23498474001990818,0.25352395577393105,0.20421325772272422,0.1830418845753038,0.13797802104471674,0.2951863853250606,0.16564646474292044,0.27325589903313297,0.13019533880771486,0.29018790758491175,0.2139024591781094,0.23788082237435643
6.089283236564992e-06,0.2160479024022411,0.09268453619463785,0.23635483578579877,0.42123122408420755,0.1557803092271745,0.3249323921190286,0.351046813803084,0.09714760389447857,0.3374680924008795,0.36085637181273766,0.10378729122163005,0.1641159456650545,0.2834482777636015,0.400647662764566,0.07268998309767818,0.19797292927076005
4.312232801409552e-06,0.28065506486207614,0.022411736234322244,0.2044897066936923,0.39789181866361356,0.18329951161807226,0.221852560120946,0.34375471744450337,0.16395057105827054,0.28493172340570966,0.28135828887637626,0.12355250322195352,0.22935706812079654,0.029412684778605924,0.3781017246303361,0.25179867286305946,0.24972907515253212
5.33225498113323e-06,0.3134372240725451,0.10695652676591871,0.10859158519274942,0.3951973876799334,0.3431349315919687,0.16038898737236007,0.17733595028778762,0.2692380472936721,0.313417949781881,0.20074502755804602,0.17774781983126867,0.24515466532228636,0.00028905708237342287,0.5131285401180801,0.21345915349856734,0.2175745103294534
5.290648045271097e-06,0.26807153234748754,0.23057716206202702,0.01654720662654871,0.4178918509220008,0.17007906928894845,0.23759833490626103,0.26257112164673235,0.26849060175138556,0.06864821147039324,0.5380313513746511,0.1334387988356318,0.20557447267767046,0.10774964653072619,0.21996878199306938,0.36003316680414144,0.2433791487514018
2.7327520522414646e-06,0.3659205225347294,0.1119171143303597,0.1464986694224374,0.22681469392949477,0.20038410208773288,0.24116920590227858,0.20985201154294786,0.2232741917524276,0.19993533380863718,0.3863983424063274,0.01053303561116864,0.2939104975887409,0.068446342976409,0.2598161504500776,0.2684843169680952,0.27667349596980295
2.7309636430764393e-06,0.3208049469582357,0.11473973121296666,0.18236098664388278,0.24248652258260847,0.19676640719357716,0.23063280435479305,0.27435043385641456,0.17166828490741531,0.14301660167659974,0.320533946763052,0.11154075218315193,0.2994731520140956,0.17191402068495404,0.2846709460380099,0.18255329769988385,0.23810283959252174
3.631248782711015e-06,0.29739487946583726,0.09168122125585312,0.17337852254463518,0.32806916009375187,0.19360295636012564,0.2785679083859403,0.22519544504683908,0.19145949636120288,0.18423910994759715,0.3790645136106766,0.07586145155526305,0.2615514015445613,0.1910397756924247,0.3691023983252757,0.11791470254261721,0.2246917466004374
7.209355829376667e-06,0.3845182509099774,0.102051172680023,0.24841246745648943,0.24239540589877814,0.06251409640619626,0.20827173539022617,0.17693856320488843,0.564322000740893,0.9091826216283447,0.12916996005094059,-0.07311762019285789,0.10690490474986644,0.15628076109946756,0.19785524588515108,0.28836514307467787,0.3197475229828448
4.386602106500666e-06,0.26769755184975835,0.0226321677145451,0.20424573625289572,0.42560504357544404,0.12914500021349787,0.28229783502709405,0.3446533084618139,0.1498513292191157,0.3927766727989046,0.30187350882373903,0.0754098309588564,0.16613415529390438,0.2740227709833097,0.24846031658818446,0.14466714653401708,0.24157697201675338
6.193675494552966e-06,0.19164713741737957,0.008912660375113707,0.27012818723873755,0.5206420307477572,0.28196147736782196,0.2637807889746703,0.061281460874263505,0.4009300903744273,0.06252454382290878,0.47055164041634556,0.20410053326495264,0.23148058986599393,0.19293417320056805,0.3705364523127321,0.17772189432686802,0.21756158580409837
1.0337325837562855e-05,0.43436674785789964,-0.022120561299811214,-0.04921264631657782,0.7158142235832987,0.32485538659451385,0.19468842651063087,0.14032616064718625,0.415930775312116,0.923421183968839,-0.0006412267902445867,-0.0952879603228603,0.3155282287743001,0.6832992575623791,-0.050569246208102714,0.16574922373466275,0.24378844037007963
9.949822775296595e-06,0.4824867079632005,0.1617205721288461,-0.21307629700038475,0.649634701694979,0.2334709763361273,0.008101514600515614,0.3496913920402412,0.5779623115833539,0.24238984488859477,-0.14786357461238836,0.004963266458436311,0.9919613657737679,0.18254598763797952,0.3128380638085196,0.22573215607028405,0.30420013383190997
7.004706371363551e-06,0.3140894354471534,0.1678977235904826,0.3022394750230193,0.20430738407117172,0.1823989496832108,0.26253718627022515,0.13865487875523025,0.42275824236414994,0.48124457265104614,0.3108449189685475,0.02812951659041324,0.21285932778971522,0.3675981208576969,0.18030182187365512,0.162817768507479,0.256580891691101
7.160847358212989e-06,0.42384545196643353,-0.06932893628505038,0.23485906802882087,0.3773112129985282,0.259378658263517,0.17847453562034366,0.4608291880916624,0.10046665004116537,0.4049605966719011,0.4454248366592958,0.00913500534380482,0.16079788379283005,0.40246782578761287,0.2363324655256363,0.11739455296292434,0.23028734112261454
5.8875795137848665e-06,0.3160704987623466,0.08263240850591361,0.01792818912578481,0.5311901309142815,0.38352242141905496,0.2774077650703279,0.14559613944337688,0.11267821189102883,0.1129938618769562,0.3753364542347973,0.09532574581836292,0.3552777376033018,0.4126169715900315,0.36130376062373715,0.04755420023812096,0.14802289527840373
8.210518614945318e-06,0.4074629914854242,0.029837436082177454,0.04694352934535215,0.5034315497840035,0.2755404242152539,0.22258496047465814,0.33482183432417145,0.16307255334510395,-0.06151353485978653,0.704534768191093,-0.01777041814565017,0.3937567001282286,0.29898553386323223,0.14186230108800357,0.3611990248047851,0.21352674443654496
4.236837177859416e-06,0.34076252695721654,0.10109407024644249,0.17099875719617283,0.28856107704494066,0.3348659590310469,0.17722099632039662,0.1629123085871401,0.24331372872173912,0.13365503984146876,0.23930099272753375,0.19085575504584176,0.34316490131193833,0.374036173947667,0.18883656003808313,0.16880810434135377,0.18998978314899057
2.933212160083558e-06,0.3146645050166214,0.1851550739710248,0.15135934098615433,0.21405224989258093,0.1961881576856961,0.2681260118178231,0.20166882693718638,0.20638795400535628,0.2145161611254574,0.3243439331337967,0.05890480906968629,0.2882117158690971,0.11092304069521164,0.3677283612533314,0.15581044817033862,0.2466242949501629
7.987820146317269e-06,0.08974444258356021,0.11835009602836752,0.10671880019184013,0.7399191029448651,0.007609143545536962,0.5484541503797241,0.04314361148582588,0.3745662274833823,0.10006179633313075,0.6467846212201278,-0.10562168703630709,0.3809117840113688,0.03380180737596725,0.6366903382472919,0.0874548014282168,0.23347059633087702
4.431840067803532e-06,0.43229995363517026,0.1391669512049927,0.15995744516676758,0.15522639407888372,0.254383196435646,0.17476296535117997,0.1901283681595008,0.3182955177899799,0.3326105324094988,0.2369501447288655,-0.014263999891171941,0.386360574925407,0.021055607919374664,0.3961693966932957,0.22074326780048237,0.278859764833487
9.523730036854143e-06,0.17034712417409192,-0.05745404670956422,0.5226864597468563,0.44693846349099375,0.17440196200075236,0.20993988142702916,0.47295999268552913,0.22727412618258788,0.14695569753040447,0.3365078398605902,0.3018564268170798,0.2665232184796626,0.49480183603377814,0.22674882521509587,0.13329993997709477,0.17710079226416917
2.6625328248228146e-06,0.32282026946947007,0.0999797516597482,0.17767211799787216,0.2618475044536596,0.18222326308568093,0.19118616581768513,0.2975453451127894,0.2239603378378272,0.14753894829627182,0.29630624673443534,0.1367336713138409,0.2952431883375988,0.0947640296105724,0.3063260007848314,0.21356388734981518,0.2580959501094866
3.2755070026249485e-06,0.33009618274200075,0.11084399532824082,0.15821977209625332,0.27917489190485006,0.1959063096193324,0.226083492082368,0.20475573869893912,0.26918177971753476,0.26184747756925536,0.30985314499927025,0.09890861048450855,0.2311835039219488,0.23520314277034593,0.2561230346583966,0.16013422711819425,0.23902176116599402
1.5983245070141537e-05,-0.34300577026106954,0.275103418969708,0.8029120508614824,0.573657131776307,0.13723334308738266,0.9423546019909749,0.12695549229839173,-0.21629746675601785,0.33239957926852814,0.5638061336808842,0.12007105531959711,0.16806355678329676,0.9841626709969555,0.5155290999741342,-0.2831674006701204,-0.03294259116548279
4.049791585412595e-06,0.3435387913310456,0.11754049221839033,0.11734465786614034,0.32324292929899684,0.21062312572839537,0.1622876097654306,0.2681867266761898,0.2986878482208408,0.1918590255903504,0.29186626325389353,0.15765870142111754,0.2757368920640792,0.24226558096836337,0.28203132853220175,0.15350056725216882,0.23255861549140455
2.788577377079827e-06,0.3165778791140648,0.13440984939363765,0.1358402174360412,0.27976645622467095,0.2506263894954795,0.24073973290812578,0.16242438060081826,0.22993399008299395,0.20020731838138356,0.32132616948560266,0.09153251367187767,0.27085543415115015,0.13459459547760788,0.29955007350885904,0.19197945812549705,0.2506211348203759
3.503951424985431e-06,0.4008739719483747,0.05564287809746171,0.12030465121955822,0.2925197536351928,0.3104197834222907,0.21527029252927832,0.13883124993220647,0.23146054240673264,0.16689930845062437,0.30079837581175833,0.008173991944509518,0.4252958645851285,0.10643882981636602,0.31183741018322625,0.22783652856640618,0.2528463693736105
4.121636855956735e-06,0.26804321175520013,0.14069626882223707,0.07742760598133702,0.4281334599813258,0.26952146121825565,0.21462265087728996,0.23379997571918518,0.20795567092788037,0.27649372737030886,0.2551849151098903,0.15871938199327645,0.22948080127738985,0.14808829899984086,0.259439947142513,0.24023374982768053,0.2511537589469906
4.438429805846767e-06,0.3980356109947074,0.10704320804266818,0.1873489685461229,0.20575611301767185,0.2668233490949516,0.21995532003652388,0.18071201385178332,0.25895786504352836,0.23838669254121733,0.33241774955222714,0.007013001492616383,0.361759232597075,0.25043891021215886,0.2057901710259613,0.20689226505494496,0.2543490020367468
2.895959365710874e-06,0.32754685480530965,0.1503323355177268,0.12093485642352075,0.2707927381873438,0.203161813758493,0.20512869464475023,0.32914252068210553,0.16111381087665488,0.244405614110257,0.2856928378348398,0.09170079575417031,0.2727494209465496,0.10211744977495335,0.25680987804772815,0.22891027745697912,0.28023933104773996
2.114815498532913e-06,0.3351717589767213,0.13106740748646664,0.1516058578575834,0.22597335103874816,0.22633421842681906,0.2204726755209922,0.21147429521030747,0.21054982110633372,0.17020927981662765,0.29643486541808567,0.09333955545052136,0.3056735581318264,0.10054070662977874,0.2751117853896039,0.22068615059192062,0.2625458762235007
5.446375075307473e-06,0.34698526302171984,0.16143396781253275,0.16526362456360388,0.2745166782207556,0.15537280322731617,0.2713617244811987,0.008452384421891557,0.5265176537775467,0.1181222223370498,0.4034414208978092,0.03263886701452656,0.41349063726423063,0.46799807418902073,0.14482741694892287,0.11803290904418587,0.21578882925612022
3.5471989981951607e-06,0.2875534865124628,0.1843980601518353,0.11642506621130932,0.29390617964117904,0.26353664864719556,0.22253845136938688,0.214301815370926,0.1860573161330873,0.20862465445237924,0.2704983829682655,0.17730368557970688,0.23014327518904185,0.15987954806660643,0.40243533781939234,0.1354400626558897,0.20478365826257908
3.4315191518518193e-06,0.2878662167600173,0.2014946716320793,0.15742043912588627,0.24597355341172664,0.22852932952137614,0.20233345191337768,0.27803862092207093,0.20191038699955277,0.19176652998124707,0.22499044629146564,0.18628202086586437,0.2927590246131023,0.25877154748291004,0.2379541497305007,0.15624514102780654,0.23415334590956538
5.113574997523354e-06,0.2664721093853227,0.22571144601880244,0.1699998512228281,0.27722526216298327,0.12504912176119923,0.17918275272751455,0.24125512155805418,0.4286211022775465,0.1542498490694576,0.3570301825136315,0.22204412356225245,0.21288372547242304,0.18681290285035576,0.28265795066827387,0.22667978701172403,0.23465257418779525
5.913702320381438e-06,0.3720389713419797,0.1904689182839207,0.03546876445333835,0.3418712610732205,0.11686642335551273,0.3031150283609306,0.12229840304704123,0.39333183894895657,0.009344711488109114,0.6661723315832709,-0.014623582483308972,0.30330781291861997,0.4230857590563397,0.31660755229283394,0.05884723466229508,0.17614904030842024
6.0018702284566305e-06,0.3044693948706708,0.192787085762981,0.05696921290750076,0.3866092262714328,0.23338108108043906,0.16961305571157664,0.2888220673124947,0.2556776788062224,0.357089332470749,0.22637059683137667,0.1607866010347334,0.22396600019980178,0.11945533706311295,0.20295589554379104,0.3837752829459937,0.2384228513622809
3.798799728128006e-06,0.29255338486362326,0.11765107336501682,0.15883145271693333,0.3279637911878917,0.23620816042070725,0.2367437876930955,0.1930451453112656,0.24161806999631869,0.17063004323198944,0.26656017634653506,0.104032007813611,0.3641762890521011,0.09022694025693412,0.28285955028982507,0.26697876607807464,0.25475263319469027
7.163646044957342e-06,0.4543421979933566,-0.12201637642277025,0.1667454121365818,0.48825803604061013,0.027756486643276318,0.019145697070185014,0.33708790112211007,0.7293475031241045,0.3846214007474593,0.4283558080751354,0.08782072676827582,0.1499072981690006,0.16048319943752518,0.26151581431800286,0.25231807554291935,0.3080225455316582
3.115545307996139e-06,0.2569961357046945,0.07924836735079127,0.15373067792905065,0.39513524010834855,0.19723082769610975,0.26798545134792634,0.19267970550762856,0.22009911607600458,0.1592171595988674,0.327656525405041,0.14924568633757238,0.2452171773837129,0.20777367167661334,0.3072999503856547,0.15583321652258086,0.21679159495430703
3.480807796941313e-06,0.2087174294586323,0.12032140708246364,0.132465519665331,0.4486820941734735,0.24859562606842292,0.27534916692398353,0.24077369577574328,0.13163236484754748,0.18025933629105,0.2517837495249838,0.17115921151385322,0.2898587877762752,0.19964866449727572,0.23131726991294474,0.20854816047934802,0.24123086616097064
4.664530898212137e-06,0.34291142087575005,0.06448602407417839,0.1344718607555016,0.3764690558595058,0.11463213540272221,0.1482428044079933,0.29654855103971284,0.393484326940979,0.2593703569682278,0.2690098847283153,0.16568049250112643,0.24421210199234142,0.26976663193923045,0.23481519353100988,0.19197156517259528,0.22932867018156225
2.18740877614598e-06,0.35019458513485735,0.11959245534173704,0.15437401264128536,0.21727589622032994,0.2190431499082102,0.18377706587196502,0.22895389605651945,0.24577477905277262,0.15147482762867215,0.2967129078997436,0.1309623659492505,0.2827156345202777,0.09078205964747174,0.3283030976597229,0.19999189223789074,0.24864529247893266
9.301918965008207e-06,0.11710107682111251,0.4385038461174173,0.2960484697451741,0.2158565463874156,0.2220848685408803,0.40241280093454646,0.2621826142191972,0.15301045838132643,0.14550634241128768,0.6843219672977607,0.10618750383394657,0.12396925577279247,0.22663986600811964,0.47041303011638635,0.10242530316876394,0.2177329191350556
5.956643968060702e-06,0.3777651577870803,0.1199860324153405,0.007541684737837617,0.4347035976699899,0.37195679900579937,0.3206077980144639,0.1376111731839466,0.11427552742171734,0.26789816596907895,0.694840959204613,-0.09422935069506228,0.11725675967065477,0.30534599505497095,0.34852503837272586,0.0772067097463901,0.22986170173375745
6.649328298013844e-06,0.31316164083508635,0.10216576187936183,0.18599155871902764,0.3620133350591078,0.08319026961230211,0.25530748022307853,0.26972746125334485,0.3469184750845034,0.48506912264003943,0.3712453245368743,0.050320542360066584,0.10075913565577704,0.3217639595847377,0.19567267937620814,0.2243708863106684,0.22639262225667212
3.585150443083873e-06,0.2616537866316746,0.15027141540029054,0.1565936718632983,0.33251065713956335,0.2292913843639136,0.3130705354478431,0.14794433530568624,0.19555046528933284,0.14594375397589637,0.3305401385073715,0.06942257608573518,0.3551780675408306,0.23769466900238004,0.22975759929529524,0.18341023792960254,0.23932563177819038
5.223778798145738e-06,0.3060303641583608,0.06860218002017349,0.07352719061085924,0.48658021273115304,0.19437422776548255,0.259497148983479,0.4027956920602997,0.07366302131089364,0.24182364875544854,0.4160334290867769,0.049941154874731,0.2402715473904515,0.22249075067269222,0.3272088690225786,0.1465731666198248,0.23575348160375534
3.6564032647982212e-06,0.32065609586944394,0.12441528464999235,0.1769772502454967,0.26688716899877285,0.18177255678264145,0.24667999683546024,0.33920706474345613,0.1312236176924519,0.31877462435103826,0.271167466899901,0.044842132798796036,0.28169423465233046,0.15166432497953325,0.269820421473126,0.1946138321657758,0.2705192615302948
9.340995058522964e-06,-0.07156673467921676,-0.11436777860071545,0.33713475303160667,0.9655351353731512,0.2857889633032176,0.4303170506420856,0.27457348631284484,0.03204976067319054,0.07267843031519283,0.3484089427115511,0.30652514474115056,0.27890359927135927,0.1616748536373169,0.7253585118737775,0.00841985852468699,0.1335329625477099
3.984755647023336e-06,0.34501853012636957,0.1281180744758016,0.19754970102546549,0.2226083937929057,0.2263123624990854,0.2608744435434186,0.2982220259128673,0.11126500158090952,0.20034938730114255,0.3494120344782583,0.044086761794143364,0.32173908899033066,0.3206852270773246,0.24528854228691135,0.11149171680015105,0.22915772977705456
4.080874810672969e-06,0.2995360706407441,0.10851978151325128,0.19480911485120456,0.29018201806318333,0.19348908137254922,0.16730553325544933,0.34224961807394216,0.21486364807190797,0.17669490037914407,0.3039170526374452,0.22169975467488173,0.1982028542937477,0.12157512471194398,0.4309910943089492,0.15757021815551497,0.2066468110925613
8.796326775837118e-06,0.1624696535010028,-0.07989774878609973,0.0006806268140444882,0.9637995608573583,0.5457772767866773,0.04855767632516253,0.6109891690310445,-0.13077734675199298,-0.030099761482974025,0.49191906452544454,0.4925793038614666,0.03810453087570079,0.07807519945179633,0.35208963447864583,0.40696982050095304,0.17938683544777478
1.0189039350424676e-05,0.2929265847937912,0.18109151372529425,-0.10359401742835309,0.692917124731436,0.25394645148657496,-0.02160698273820713,0.6407291108894768,0.25233128446101255,0.4543414462391271,0.34773081031635805,0.3622171292695022,-0.07742979808564956,0.16095109258794055,0.24551566953132986,0.40280871491405645,0.2302611266938038
3.9396472466718284e-06,0.27407102608946526,0.09179605025321746,0.181442088961356,0.3595862652301476,0.1954257723458951,0.2570319517599027,0.2649696690066926,0.20096770301716094,0.09908294878091184,0.3755622096472061,0.10617603032610795,0.32550009445392214,0.10366281448453671,0.38604989085717567,0.16795754903820737,0.24468003688130818
4.162298486184604e-06,0.27980446638036427,0.07803598279061202,0.15456589598340797,0.39162073739117764,0.21715409077526637,0.28264392161144214,0.21694259860763843,0.18011469724225793,0.09869631819525165,0.4788061258378312,0.10527200360267497,0.2243244292992273,0.2123794216959824,0.3553113868738139,0.1452389218301663,0.20597278999072252
9.873055975648436e-06,0.3232003229543793,0.0814574666945766,0.2006937789274095,0.4776534046015628,0.3516899595931138,0.1992100525431695,0.27560896303946997,0.2790825786974471,0.11853502103274358,0.3197812208437773,0.1061950496886869,0.5296734419847293,0.5650282857005575,0.19823980952569364,0.07794335500034047,0.20099504693697
3.924479637576104e-06,0.30304500489165165,0.0870662054840968,0.17988182655249044,0.33840301226164216,0.18822511638303913,0.2283682364959838,0.384735585773836,0.11800499899509667,0.3691913705424248,0.1866130251508218,0.0813508466432297,0.2892133046463653,0.2233570221170455,0.22624384242091994,0.16699870037260905,0.27210455736392736
5.328721349786965e-06,0.276569517061909,-0.007389220482212244,0.12050787317368397,0.5653857043155076,0.18108307626529246,0.1953092920141411,0.08857436628576593,0.4816446850434658,0.07334701904637897,0.15751171120446905,0.2545112358764511,0.4367006425010449,0.4849258569456455,0.2579684088548577,0.0781880991376149,0.1378183256999776
