pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
2.7110734942072876e-06,0.3955375326764445,0.27840000580413404,0.2463759838046587,0.3383641081921465,0.2880103545755306,0.2955078092313644,0.23225745005458967,0.2679886364826175,0.41340429612879553,0.2983633924529121,0.29710169086830185,0.3424867327427986
5.352632985689939e-06,0.3851433735796757,0.355469526256731,0.22785908855309986,0.1818292157720172,0.10874220614409313,0.6777214185178342,0.22595044383025772,0.47526451254672064,0.2617556645286432,0.6020023416160702,0.1728862960230211,0.2116006204057737
5.670013884478211e-06,0.05040798851398948,0.6156912417366365,0.32031578566517127,0.050706730819662704,0.27584045635274806,0.63970264947948,0.5069819028586584,0.08574965885630345,0.390575694722791,0.1727759043541001,0.3473252329150251,0.4766312433353852
3.6432641086514024e-06,0.3411315251964946,0.32356125398441427,0.273915279524425,0.43441792963772463,0.32687242809050004,0.1816181874856401,0.18116828039784516,0.3987030309436424,0.3498584329697646,0.4313933261900889,0.22362278668703633,0.2991770314161704
5.9266877096747885e-06,0.30489218249182753,0.4816173444272446,0.2037011226529423,0.31121381030193074,0.08682918228769912,0.580384090081888,0.37221805453994905,0.08644742203107567,0.5206354988696941,0.27495940107173444,0.3003560990520047,0.424563436097797
3.0195799188133186e-06,0.35508706687326347,0.23032915330340942,0.34393656462066713,0.2403900333383051,0.4261873435225869,0.2609391325764326,0.3757293073466741,0.2549226546360616,0.29457743014708526,0.3743372715489797,0.25677331958515964,0.3153872642257449
1.9740795612406668e-06,0.2769647590429678,0.30898982745494713,0.32203428565608305,0.32745236447914605,0.2977577322316044,0.28256269094018627,0.25910927915207066,0.2829312160269896,0.3604128937812292,0.2716769863108255,0.29205151262421675,0.36319026761063294
3.294708893618396e-06,0.32101838072908095,0.29826729885787706,0.3141167979351217,0.2475996463124637,0.3940876656746981,0.289831487101695,0.2601274898212004,0.23610151542411825,0.43081884161704376,0.29562335302119486,0.3214709745401043,0.330315663924495
3.64325673586755e-06,0.16842291019995803,0.5682733722954565,0.20525625853511656,0.28271628911844265,0.2485445683601757,0.40416219137346604,0.2544267182691434,0.3109406218802515,0.3642887821280612,0.35699763250335603,0.28888830507107854,0.31411754530023406
4.077925809108237e-06,0.20165862529304135,0.4498640880599034,0.2926313010283924,0.3938439858654821,0.3439942796965678,0.20992799498816053,0.06818232274048802,0.6156604373584715,0.24791651120092714,0.3143797770308987,0.34332817346275973,0.30213044663408584
5.212257410118502e-06,0.1457260928531085,0.32650648939810845,0.5069340794930469,0.13931645535837547,0.7005603697020568,0.13437889926000718,0.11016814148058399,0.09795572680191533,0.7619144146579215,0.2598367154459012,0.27760503978472884,0.4399983540286549
3.16670176306993e-06,0.27205765226850925,0.45630239375589576,0.1997625951053474,0.3168498009324861,0.354689690979981,0.2579182969006904,0.15910859034696864,0.4485766972251041,0.3115384837626146,0.252972445052337,0.251434800869466,0.44244919549426914
3.904371077329462e-06,0.34258177521923416,0.17850211752314007,0.42693057796442235,0.15332138068817336,0.2968153676754333,0.49268483895787807,0.45034538675134683,0.2669249628932293,0.22985948503808332,0.3591432121454079,0.22181229199712277,0.3832432063310384
5.964305624681542e-06,0.05596534891451971,0.753898338833443,0.17998784476400947,0.128439205117674,0.11731380669684127,0.7155109377407276,0.660552557660196,-0.00878004104338248,0.3311896058086594,0.03493626899582408,0.5396843369046895,0.4238001160873891
5.883433987253117e-06,0.34865454246372346,0.5479413900344576,0.08807645655788532,0.432747563981287,0.011386483674440229,0.5352052368805721,0.05427346142024486,0.0841119602506619,0.8293383150596876,0.1091093956435848,0.4443257597333361,0.43745201684729523
2.1403176623462306e-06,0.2570740017388522,0.30027023903657185,0.35479353081232007,0.32211660398042835,0.33631232458059906,0.25282389268567285,0.2923743622649488,0.29574564580441676,0.3183842246483371,0.26701741897735365,0.29789723937449075,0.3657992497288503
3.3059664487208852e-06,0.2694955775144211,0.3649179959174018,0.29929599393911904,0.25935034270045076,0.4005013770966386,0.27081677990395836,0.33622137042499683,0.2990994105160951,0.2931398829340768,0.3355178187701122,0.2882469117875125,0.3270930677890287
4.283279529103159e-06,0.18439465424601517,0.46803891560731936,0.30350602603722804,0.3022734032977771,0.30978581516440595,0.33398307747828637,0.539553174966199,0.2755733877952502,0.13795504177779402,0.4035056927261671,0.25296859668260185,0.316530619424497
6.47998959025551e-06,0.5783645617102032,-0.041961949613189664,0.45753606998847174,0.34200243038662104,0.04972025040922062,0.6074448706236315,0.1986658372642059,0.2680238666137062,0.5290078538926464,0.5080097223066206,0.13697481487307223,0.35268481680384073
3.4081563191988764e-06,0.1895959497400038,0.5740331705916644,0.17281100762258506,0.2920413777933002,0.22767871983622923,0.41013276644214636,0.2833315493300275,0.3591282458322105,0.28000909906429283,0.32907315927782116,0.3388843451394906,0.2896590156800802
2.2304339991553535e-06,0.3156052952416319,0.29729026704141404,0.3001651784539746,0.30078829459677636,0.3359855953887871,0.275624466339785,0.29300968337866795,0.28062801829095446,0.3331435348453809,0.2608957446961009,0.2915280872690962,0.38020842393447857
2.6330457795549173e-06,0.17870535996263562,0.4289145236144485,0.3162641796509082,0.2529146404788793,0.3347948415616607,0.3299266485970994,0.332418038597348,0.25533077420931954,0.32777436341170285,0.2585292777663144,0.3101530416794537,0.37383230919069327
2.5331155815976885e-06,0.21338552043900672,0.2986324846126148,0.4085684606469959,0.31151626319548287,0.25069945688815753,0.35746385481601545,0.24013075010881307,0.33828660660857385,0.3370234911269946,0.2586988039647087,0.2567305616604666,0.4220698791444548
8.252342788065685e-06,0.49381775228613467,-0.11736803489383163,0.6414157851764342,0.909907726484878,-0.0593136640220156,0.18261311132708466,0.04923799502110343,0.8812064617113855,0.08262833482583293,0.23102970509346524,0.51496442517192,0.26484558113839296
9.262536255449179e-06,0.7826441416588243,-0.015419447588759072,0.2616785738977058,-0.19080035670290374,0.3896389144369198,0.8393529999903895,0.17122678689445342,0.9504917906421798,-0.0880191451674242,0.6486006580376223,0.16038036334619984,0.2315657242640084
5.0809862152769415e-06,0.48450809802895695,0.3322423599433845,0.1454437968434602,0.204623486109597,0.2927935152864194,0.46454655883640006,0.0900411361134702,0.2944238040277794,0.5660812759832994,0.135490142704375,0.4627436067538102,0.37407735824401794
3.0913220780412532e-06,0.16433183134765209,0.3192800994872238,0.4486487733143192,0.26535130240324845,0.2524295217506377,0.41039907001724707,0.25698688077198173,0.3018432047301072,0.36779718432974434,0.2558421418042146,0.31988822508830994,0.37047578849061813
2.629338126577531e-06,0.2896697817812198,0.3841572239521026,0.24552404959850213,0.2944498719393576,0.2234553433158395,0.39969983579865687,0.2253432973126472,0.271381560517897,0.41550399906495833,0.2670763945911962,0.3341654710598601,0.3368897676911719
5.480547784980158e-06,0.06862389221900833,0.6733919125428967,0.2336715921175248,0.540373182118794,0.15418069929504086,0.2793802769804434,0.1519463159406861,0.6800535796388906,0.12802496173662706,0.32250355133322817,0.2429427003650838,0.4259591221964919
4.847078796479154e-06,0.09978505879472949,0.26077608504399047,0.5995808808185072,0.6139265998429859,0.19298177486617482,0.16225202092448085,0.017204269986424436,0.6959100139881657,0.24715138309449053,0.19421516409318076,0.2635759589247952,0.507252647155757
4.536753651837775e-06,0.44094444116291176,0.19560386131660049,0.3159530380157694,0.3055603521784332,0.29332498654581524,0.3592066326666463,0.11490009161125364,0.42509112494795775,0.4076774422193374,0.3086580087430271,0.26978772978143795,0.38555098319854175
4.798148201951107e-06,0.26587164871004865,0.5056007624618912,0.1962087055009383,0.5400483711202766,0.1827904236693218,0.24089569227888474,0.1915125815781948,0.09231684003556467,0.6723397665607896,0.1693462070571472,0.29473542337208275,0.5112125820238302
7.67721660998096e-06,0.23066308971794425,0.3527335169740778,0.4388516610572044,-0.03542772913384379,0.12740622212949268,0.9146918746556483,0.17091135964628665,-0.08070126493270208,0.9269084809519536,0.17227612445587573,0.45705080410483634,0.3855094819368041
3.7458370209695476e-06,0.2894002292774918,0.22196282147276925,0.43092360628190035,0.22850265721430374,0.2723323450255913,0.43727244703446266,0.41009739562109193,0.3039236737808085,0.22799703018790907,0.38546129718177213,0.26246661747273925,0.3086085844356453
7.85252477836597e-06,0.17224353376135512,0.6986615295678104,0.1419876117401706,0.5440035606437398,0.08737745131431629,0.3835837017139739,0.17454554772609573,0.969672000821737,-0.13975637631605226,0.46590035500795446,0.08795367030994325,0.4720708070379611
3.1950027939982666e-06,0.22635316961058377,0.2883127358687683,0.4182669328891258,0.247319515773789,0.36720354381780707,0.3186526446161725,0.19976764562874275,0.33720182320559405,0.3912668266857262,0.36826393445706523,0.223383481812588,0.3556639843161876
3.6280238785878183e-06,0.2583735709386904,0.28904383845270964,0.39481975908430256,0.4309347771247202,0.3341601281822554,0.17686678148366575,0.2514973367671355,0.23525110695870177,0.4513541470171699,0.24172723041048855,0.28168590703632973,0.42850116396567783
5.901180020796077e-06,0.08334572741319812,0.8032059935910654,0.10247176120774243,0.7369092759843825,0.07920852044358934,0.16889610921826995,0.09091975608455963,0.23451190231831848,0.6422892356300576,0.5392987094389532,0.23620419791248778,0.22148670804581233
1.8518816699877437e-06,0.29237279713089115,0.33269741645372913,0.28056790643245644,0.3302937242643631,0.30412674308434484,0.27121714005127834,0.25518835133320467,0.2976761913852195,0.34499977933291975,0.26847937290431784,0.28612239397040806,0.37206123775751887
5.632716599838998e-06,-0.04954618190761667,0.5083771161592293,0.5302532792534254,0.06057069486929495,0.6819435080498504,0.2379858199604163,0.06237848417035269,0.14941664727786386,0.7698650301506034,0.16545390000943716,0.2141956198934783,0.6068239089282921
2.626657862456994e-06,0.3278045808329945,0.34087502782552626,0.25021363177377287,0.30945329364886537,0.2689161236545988,0.34072559998227525,0.2510544435143739,0.36785121372752744,0.29307212322147147,0.2466164054793723,0.27549728335311174,0.4171926632178632
2.6657941422871493e-06,0.24500992968689428,0.3946914305786352,0.2832482351597989,0.2694365864965369,0.41609032903513704,0.23208330166354338,0.37180736082559734,0.23668966599213936,0.30833869401658326,0.24581942437771837,0.31886629150636975,0.3758793047068531
7.115831243476319e-06,-0.06763479262013766,0.8677905740392818,0.2033741605570009,0.5290391744551972,0.001391475661560393,0.465598045856906,0.028398995170379804,0.6115690522456644,0.34548264301332204,0.2512686973685607,0.4699121367455986,0.28772889467947177
6.221657617397488e-06,0.3478313098766863,0.565242337560695,0.06781240411606199,0.24715427886756952,0.14857355411913933,0.586919123548564,-0.13161595556881633,0.4338512422069406,0.6667399505305234,0.16116775911257106,0.3858394719458186,0.4417328583091736
3.1032126637945246e-06,0.2617821356292595,0.4278284070522296,0.23910173273839114,0.2599554486880472,0.3186683838570319,0.34702245595351633,0.280615942130757,0.36592755993643356,0.2747355374617648,0.21090718948182155,0.2931092725341675,0.44371419437944204
2.6594048535085095e-06,0.3461851232970935,0.24957250241893247,0.3235824800430944,0.39828197317585845,0.26949253384883964,0.25436724327176274,0.22433600029237677,0.3634373766046784,0.32584614272497264,0.26954237374025924,0.29318144832956083,0.373375654938632
2.2717915444462024e-06,0.2864690556269388,0.3248814215764779,0.30230656969177105,0.298276836622592,0.3730039088866563,0.24225004183001564,0.23956527064876,0.24526951496942223,0.42311675680476024,0.2655156100831388,0.2989165066894303,0.36647732475795686
2.1913935655152812e-06,0.28344090993771925,0.3171884813817529,0.30961083693302527,0.3265907444609339,0.30705013997883274,0.2761815238819352,0.284642604827687,0.3335115699147072,0.2871081281362687,0.24683197007710897,0.3205222508257166,0.36162812025291013
4.272072640457145e-06,0.6226113463511471,0.12749756863502357,0.1946138669772965,0.267656611070634,0.37767471875505554,0.3040352898696949,0.33453050730230394,0.4727033210991251,0.1331959964152224,0.38242933576480037,0.26172576144412263,0.31899399970358905
6.339177734486101e-06,-0.0898799201495255,0.49781107967519045,0.5872045143112525,0.02683908554329112,0.8278348645825356,0.12199905579361595,0.49186138430611714,0.3929627249488882,0.10400975640585047,0.14902039633506703,0.5801436150967512,0.2649127917053471
6.115662361691042e-06,-0.025389374310709367,0.12910231926459187,0.8866429418667644,0.9121471119901977,0.035827655626691435,0.046411619815121596,0.32129713815708383,0.6637487846434856,0.011827724260861594,0.27505856551642766,0.2917789186477134,0.4198121487418289
3.0720739683834033e-06,0.24514580621063495,0.25984634812180807,0.4248852257295761,0.23020582000137002,0.4845500850445831,0.21657205500742877,0.18488665744777114,0.4090172799323444,0.3295936033594416,0.2379268471406466,0.2749411164484791,0.4320049850175352
1.0863443337662413e-05,-0.0885374191874237,1.3337520195749444,-0.17188305908842727,0.0877380446576812,0.2916806036165968,0.6772051823152341,-0.28881262033731037,0.6380862582597145,0.6836922660154485,0.14752504909261063,0.7583519490333019,0.16728615847747796
2.8379760788585873e-06,0.19218912128065682,0.38008522353294083,0.3539095038738848,0.307279352254434,0.3588205115225512,0.2578223897257961,0.23812622910971282,0.3103996914126556,0.3694902933535273,0.30119263606525576,0.30671483022110385,0.33371531596715315
6.663961379777583e-06,0.0819908695515586,0.7993906003093616,0.12222524987032232,0.25349958341690676,0.30049661308456577,0.4323238545237287,0.6914032773527286,0.3849372026825897,-0.08077587635800748,0.6569531184727178,0.1338932728635402,0.23456540991453087
5.4894808127829955e-06,0.7675097891471914,0.12897315808927806,0.06918015373611525,0.2806651421258898,0.15583792943145172,0.5288413349516459,0.3530427948655569,0.2114362362454837,0.39683891019871603,0.19954279249026294,0.4722424227157934,0.30585087016158774
2.379253984139306e-06,0.255315174825888,0.4219906790298037,0.23979170256299506,0.2983851307888231,0.3188028676507392,0.29798113708439056,0.22410412087307535,0.2654372784848445,0.417737560753876,0.26347957769596575,0.2687822838087136,0.4044713789464267
3.6092724888095226e-06,0.09943599048883939,0.13285334987506592,0.7134031235329812,0.4392954070785463,0.3133728132512522,0.19525705295594645,0.10607412689518139,0.19973235120649221,0.6404913474398699,0.2672860331100328,0.24869091393636789,0.4297349719820595
3.2968751203903294e-06,0.25201469774114943,0.4820994880373689,0.2018896134483034,0.242503936035137,0.3624286768292149,0.3222883892709847,0.423847410634374,0.1909572011221597,0.3139206898910232,0.2156011725880606,0.28895490768835935,0.4499276344244408
5.301365775925923e-06,0.03646221175012576,0.8073992680167861,0.13168648430086985,0.30999044586940383,0.5153887805871745,0.14279001787472956,0.15633940154854992,0.34671096459672757,0.45499010026721587,0.42467602533544363,0.24889112983692063,0.3138465728729489
2.7850542363649647e-06,0.3385880034242751,0.2790833917200645,0.30432453688437694,0.379586414664578,0.2946537593394875,0.2494073126781477,0.2212526380331276,0.32250107568972586,0.37188886031293256,0.25082381021057054,0.32726087883176197,0.3600043983020494
2.6905111429626977e-06,0.3317064763997414,0.3385775393262554,0.24988334576871896,0.3332810981335421,0.2497073370089608,0.33734082881076305,0.2752241472334974,0.36289335442787635,0.27595038350930945,0.26898601787281734,0.26541867900004024,0.40634236784317246
3.2668696047113364e-06,0.44378300154415573,0.20834263705355344,0.28144338086061127,0.3837353231892812,0.2607279132096404,0.28843675800040314,0.3778085497967437,0.2488688646816713,0.30159177561484113,0.2624207501550244,0.28034460209901624,0.4078850595104612
3.2434911929552505e-06,0.41234242233596585,0.3105560824446813,0.20899333876370507,0.377428971935707,0.34499057886165135,0.21280043184095682,0.14522530343886964,0.2375090457010542,0.5385164509881284,0.3440798133916693,0.26914203629223193,0.3341525145287803
5.6791460203100895e-06,0.4271181849581609,0.15426112227145583,0.3983110968298055,0.2961236874792764,0.3627832457262172,0.31286230371381446,0.6852872742310174,0.20323130062836048,0.0965051704508609,0.4518314820135708,0.2754307958264928,0.26207019741965
6.4513146048717684e-06,0.18960662801962713,0.17241356066335992,0.6377774016606405,0.0068488947992785265,0.93646229548143,0.04467081411232349,0.5055502201964204,0.3177711688775322,0.17303665475046232,0.1013786726975989,0.44917584065512617,0.4463342694697846
2.7995050641760577e-06,0.2717624620194504,0.378140916932307,0.27270490530692576,0.3599398930904439,0.28112910296234583,0.2796335672072997,0.27700935874372196,0.34520686551553753,0.2914338591528266,0.25091303525767195,0.35178672242350184,0.33784434408700786
6.535014476478051e-06,-0.08656677583215583,0.12086521890488719,0.9621510441322155,0.267078753800026,0.656999693059745,0.0748034234282533,0.22434997004786833,0.8098438391874266,-0.02965156876520214,0.41618129727379594,0.15612686358934771,0.4186933763553949
3.4303429118721927e-06,0.18293920614396095,0.22048052581620445,0.5364819872667655,0.24991320610013384,0.49924807527718873,0.1886224083521381,0.2942755775989492,0.23730031694499212,0.4081739120101177,0.3342049036408378,0.23890877964074986,0.37505194304876627
5.8366102085759595e-06,0.040820162956716644,0.8271202266748336,0.12296240644731665,0.22600273936848975,0.32576316551827295,0.41491448273052595,0.6674736347276551,0.1835029157506071,0.12750925522928824,0.08788191671477405,0.3131446699812768,0.6041861608839404
4.520967407118877e-06,0.35158635793953785,0.2406677975103692,0.3641973321331224,0.32924541549969416,0.3090690233794316,0.31500213535997756,0.2205008927919232,0.169087706423295,0.5592379940331874,0.18856129531496021,0.4843343498685968,0.28873305255479875
5.5674279840582785e-06,0.8694577650576736,0.028281568973217874,0.07237975290015258,0.35296538431301694,0.3122648827223356,0.3103686464802609,0.42833150980478757,0.40633706814885606,0.1289632915655862,0.3062188395365937,0.24633743545400272,0.4352844339511396
1.8971056402989426e-06,0.28180725305677296,0.31730144996060783,0.3073098130111134,0.32325943061496065,0.30345866377269914,0.2798290855193262,0.25361140743474625,0.2902420335291304,0.35637292671935705,0.27549898029327613,0.29021223829363707,0.36056026815294767
3.2593090720606782e-06,0.2806057773265525,0.4574814833073767,0.19315544338456636,0.2685971887329561,0.21443093917731415,0.44065885812818706,0.375327269039218,0.3136731484542789,0.23289512301374116,0.2148594667786825,0.4083437733463894,0.32796794218030223
3.2355604779711585e-06,0.14588307908022607,0.5650533548113135,0.22486727268833873,0.2554377529817152,0.3603599820195562,0.31354714618601665,0.22516832274131443,0.25170181946218967,0.44519674417334115,0.30285007930213337,0.30510935385118043,0.3450486258786626
9.184676228764434e-06,-0.10902425583373593,0.32034823091463044,0.8537597428951744,0.02210380050203614,0.4321267423646621,0.5696458511617156,1.3012664671693697,-0.11591034727431959,-0.10507372386434694,0.06932864348905454,0.40688620242738816,0.5778306909184909
5.374839274841047e-06,0.4881986356000154,0.07821066514492753,0.40427917209770314,0.26809442809696615,0.5243653363278346,0.18457235184109907,0.06704151874027509,0.37480633462187646,0.5232047943613122,0.14992035349084756,0.3147374837626946,0.5080803421995926
6.849867839220591e-06,0.25924035242766563,0.5961401454188676,0.14433769344220357,0.06011292214390357,0.409650481521293,0.5220231604326727,-0.0032286737383335207,0.21184635182062184,0.7755198978291461,0.23246583327987072,0.4903715316787361,0.279614920741738
3.5392943109833333e-06,0.2088604266495139,0.24447643538282743,0.48324968913832,0.3108694261302945,0.3168525879860101,0.31008907862054275,0.19214671301870284,0.4258325768352132,0.316267872223519,0.3141650192701954,0.2810175058107716,0.35209520919249676
2.70756936435625e-06,0.35799540635586374,0.24461308304185242,0.3200976700759219,0.42409414080765623,0.25128193839559276,0.24589423173078934,0.38995809815142807,0.2560670476581305,0.2714865636580117,0.24135264240677445,0.3332357634616542,0.3658948823082189
3.600449838439361e-06,0.343723074541432,0.3128993237280317,0.2811782477264983,0.5129653915393066,0.24298738181917356,0.1819030250091911,0.24981881472306045,0.3144637292059953,0.3634696358390396,0.16772453417503885,0.42466953021564774,0.3576953791339664
2.0034856524464385e-06,0.28301731231823624,0.3160159715004632,0.3097608433920831,0.32422724537549263,0.29264962306048714,0.29206171415833426,0.2480431384080044,0.29080099780392393,0.3636366438947635,0.26971612192209526,0.2808587574244603,0.37805143919581047
3.3542713853820035e-06,0.2456193321930331,0.45483477582514215,0.23226395558812143,0.33995908585074974,0.3666512401021098,0.22688859358563154,0.18021030138740035,0.49898227707056303,0.24353758164698774,0.21717653580665158,0.27462464502902606,0.45948282091685816
2.031313967907764e-06,0.3100549455478029,0.31556985791124187,0.2825285946624881,0.3384859391291564,0.2813832252776022,0.2888070729349512,0.26208765096948683,0.3031334559385248,0.33671750331783135,0.2916115714931246,0.29024971948586187,0.34652310331242714
2.9466059903017383e-06,0.2524362288243513,0.3897085465230313,0.2865653299042664,0.3249292126512135,0.32089777216522125,0.2778149182141476,0.3946463117630562,0.25496877205013335,0.27271800573908966,0.3321081289449388,0.2708734706726132,0.34385077088329413
2.3787315452463127e-06,0.351035301581473,0.3039019990657055,0.26005053880629647,0.3058261469318647,0.27425696532970684,0.3350086615033323,0.2364851639623102,0.28791810808126217,0.38170533040154575,0.255133133761162,0.312063825674626,0.3674588457409417
5.046690334147949e-06,0.6587581551330348,0.1781577955089232,0.13019751476299066,0.2527412597026389,0.28973079367240356,0.4171784801680657,0.5854273016830417,0.04422397034069597,0.3345824237819508,0.1949583027338422,0.30554006147155677,0.47974517852735293
2.9190333218339984e-06,0.28615174356543704,0.3675697963174286,0.27202233454652963,0.25600118151685153,0.30501849350009264,0.36212263348751994,0.2391832145769764,0.3030086430097628,0.37465459268675483,0.25226654611405946,0.34799598129256676,0.34301639233252634
7.070865320599959e-06,0.5325597074556334,-0.16164139840769987,0.6422464647910588,0.30687263780456453,0.6727409396131635,0.031146488726184807,0.6534726200381927,0.06815424625353433,0.3003241230341428,0.6520571478884757,0.12684779920249142,0.2307130428356326
