pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
3.4257764856607216e-05,0.45009062786192267,0.14720088711288004,0.3421347842486762,0.36526424917574646,0.3286846613476173,0.262355049785172,0.27152634075875365,0.43762715662440876,0.21194216523905393,0.2240850449934313,0.46593171356633667,0.19639489092737317
3.824214212857215e-05,0.4407148191673775,0.21552342057650173,0.28766790887786214,0.4435345050509766,0.16545420714321224,0.35526676067078217,0.2224276878016424,0.50076102726947,0.20445802600808172,0.21713563398106372,0.522451741737514,0.15551823667240022
1.0904651812468464e-05,0.38866272215851533,0.23975363732804056,0.28738024429576775,0.18872537536699324,0.2934498605507274,0.44243901057726964,0.3466092227437604,0.2701775279243477,0.2755592368153337,0.25607801290437393,0.374301419159137,0.2294634502571599
8.750912735793604e-05,0.24191549348080482,0.11700799503533521,0.6327767784064431,0.45773142165139535,0.448032889472515,0.1254371746226843,0.17577908214386156,0.5662687686751224,0.23847847750148407,0.12304999361868527,0.7458781339541805,0.07828421964437093
4.742350897050404e-05,0.5355818605402924,0.13452548107083537,0.28111495044751694,0.4600284063578226,0.40281235475970767,0.11348009071533935,0.20079884181571148,0.4168288071705638,0.3203203843666186,0.1165869044206255,0.443417374043479,0.3415607981545213
2.858458694956362e-05,0.4139029737224243,0.2842795310037606,0.235105281932175,0.3597200858617179,0.33556546724037645,0.25631943077561925,0.3867156781000749,0.34952826906119655,0.18188445613523302,0.1576911244060637,0.4852003644406512,0.2414197328052211
5.4420022265986666e-05,0.5169703830516469,0.25026181934695246,0.19056800551521463,0.41918596306453476,0.5043735101939879,0.06273132783056173,0.3245276004218313,0.5243354093180647,0.09780282649340163,0.1651309743317199,0.5985757861321344,0.14529710214194325
6.488055599760153e-05,0.384184642700641,0.37292327917684454,0.21564428848017003,0.6750226922722309,0.26641778073255507,0.06342158187795677,0.4746624915796921,0.321668924711277,0.16732474724857185,0.17923315864012745,0.6623475025955272,0.08525278948055831
4.098012036610916e-05,0.3980471399868906,0.37417796643385354,0.1724588662175014,0.4121999424268307,0.11463535994526794,0.44600823958807506,0.10443908738885616,0.26399079711743256,0.5620602888458839,0.16233061883037347,0.5088319732763152,0.22810682746423766
5.6358524354942114e-05,0.47839618602358835,0.3413483470556146,0.1412238419730496,0.4264704978763828,0.3373785550818828,0.22427505635982636,0.3083901722747968,0.5558961434096436,0.08396615014466474,0.2248764102332478,0.4848176677587538,0.2061265995573352
2.4575994268438314e-05,0.4241898737515512,0.3400333706424758,0.1648788909778866,0.2739420012660819,0.33840467179502665,0.3359466795561983,0.3676070335734087,0.2779635265295102,0.26849583036283065,0.14503675856510756,0.5731275428228408,0.16102242804811048
1.6117733549194337e-05,0.34053631362139924,0.30885091235410034,0.27316960552383107,0.28003277960611095,0.298996347876392,0.3543487007007572,0.38239353421651495,0.3230749584803578,0.19679931108266976,0.32546067602940454,0.3692799821312576,0.1766927661175857
3.607949382363995e-05,0.4085501362744498,0.39447065741247467,0.13495960018412692,0.3860286172467558,0.2504029135244835,0.32391670145852614,0.18360008068658157,0.5925484695094818,0.14630675996087483,0.17560722676695711,0.4545733578198122,0.2605770525306402
5.4549825179949174e-05,0.3865369660320504,0.2845557044655904,0.2858892903639733,0.3003489679705952,0.47007322772474985,0.2137213512687015,0.10328897905895243,0.7309620067203846,0.1106979916356679,0.11345085131122257,0.4701318227819785,0.3301440286096251
4.3846355365431926e-05,0.40287647210503463,0.3810149301535075,0.16341310581208576,0.33645810614488175,0.377510627793515,0.26414135287654944,0.27632458639136626,0.33588750326638783,0.3253023557195623,0.10851565395467014,0.6947532246768506,0.09939732892828235
5.465599429608633e-05,0.3842618799297594,0.3762812240823968,0.19771259652247036,0.12957512165848745,0.542411981984569,0.3154890650438855,0.19874993468627183,0.4726311559850078,0.2734150219579926,0.16666362744415741,0.3903044991019021,0.3581126920002805
4.162832662352619e-05,0.6261011633416624,0.13373907135190108,0.18775241420394753,0.5224729076320631,0.13951430512109136,0.30734122447532486,0.11103647497283128,0.38841692113590626,0.4320801408848758,0.28533438083228657,0.5127956103834003,0.09725226252664237
8.333128662738665e-05,0.4527001333180919,0.3630166856808579,0.16919643024092731,0.903162926606092,0.2042058145022321,-0.08080352440559146,0.02420071977233823,0.713046523368551,0.24079809562397908,0.2458708002841702,0.6686406959077753,0.02622217986552
3.342525063699342e-05,0.4428724920826761,0.20001134505042298,0.2943850797418729,0.31892266406354,0.20830763068527536,0.4281015334336883,0.16926319650658367,0.6025877115137039,0.14718348420286312,0.24797834885395562,0.5090476900133939,0.13091772592375026
1.4482622857413264e-05,0.43417489415295946,0.23401652280320562,0.25126589513450415,0.3179117339958151,0.29803059717368635,0.31648323606739204,0.2996559740253507,0.31574087281507596,0.28581817197035736,0.24057930582091902,0.3888809815855906,0.2388710380360614
9.988675054163343e-05,0.3422144031003606,0.6311733748611685,0.025905192265018362,0.8117039647204267,0.19455613995755938,0.040325231162525677,0.49569978658680075,0.6012014044394387,-0.1051795734753666,0.04165223004236884,0.7269461403160018,0.18671885321281984
2.82557141833741e-05,0.3561147578277515,0.3084112786914218,0.2684405111722138,0.1362450265729183,0.43826663468510574,0.3757918865603254,0.19827203949584934,0.4237406440986953,0.2934261077826404,0.3052353975281017,0.340290078505161,0.24163433336870865
8.890412040746024e-06,0.43358138186656875,0.22625116323615746,0.25322153315094653,0.21730574588956164,0.33467368392797586,0.3724221600637759,0.3262651639944131,0.32115676518823205,0.24674008812374765,0.24731672824698758,0.3602278061784324,0.25585470878478983
1.839090159286319e-05,0.32012311546739636,0.3025739954106213,0.3012048754864796,0.2769645663725886,0.3073607359670988,0.3518980494632681,0.3644886873915551,0.3669017574117986,0.1727019818480991,0.24958179086213508,0.480625579599805,0.14127749697207828
7.361490974025006e-05,0.5185691062031997,0.3671418171765318,0.08933715963883046,0.24966033259878292,0.3898775901562689,0.37426371625318744,0.09207197117943716,0.6526252604276397,0.2197732582761688,0.18213716981037237,0.7101255727306194,0.039138031471631696
6.762425695104811e-05,0.8102259544415209,-0.015449087125610939,0.17752012726079353,0.5059539270850457,0.37392177592803844,0.127738795679441,0.32455368716524896,0.3616910053606074,0.2779096767311505,0.09713125910818374,0.8034276399079177,0.021245666798438256
6.0555125235049645e-05,0.555246620057633,0.27906816551828884,0.12822114615990785,0.40436122064133023,0.37781180924023017,0.21464880533411754,0.25911527811894214,0.4068382568362519,0.2870218840057115,0.04720821310579365,0.6480666145075422,0.22109313174033018
5.396683347320653e-05,0.4810587461418978,0.30544684960771457,0.17198820292900524,0.24529965876807902,0.46969707170361696,0.27258598558588515,0.23408453006028637,0.33293940240426495,0.3783093248522685,0.18521939255078776,0.33580930506263845,0.3935356422236488
1.9882699855424017e-05,0.37732876247465685,0.25295283122626994,0.2935614996448864,0.3091010275773548,0.37560762987426577,0.2539790292401263,0.25344756926348644,0.4364124287113171,0.2171133138676204,0.24467961431985752,0.3787103881731271,0.25241054051049394
3.971725829523614e-06,0.38609892210389957,0.24236783443270182,0.2791949421736544,0.18048540668466473,0.3445896786933491,0.3924470441395118,0.32788217201110265,0.30850151483717975,0.25135050543563175,0.24628112381218886,0.3596470994195631,0.25168323244691826
7.271001759853011e-05,0.5188326436885432,0.22296431917156836,0.23467273124627308,0.8989827367281802,-0.024769987967893536,0.14044502752307203,0.3167276143221452,0.44870098713918977,0.20260556112218378,0.023941310451091824,0.6849910166225428,0.2221220475189294
4.5659767714907655e-05,0.5123347634439769,0.19061184285112842,0.24856617062390995,0.3423805282159098,0.32029948624239696,0.31330298387936234,0.11303858182271445,0.33748952912919855,0.48600975313334727,0.3221506632347905,0.4859162118082363,0.09545698935116445
4.603250204190052e-05,0.30609205938994277,0.4627241501608864,0.1839781162955872,0.23261854205621174,0.5121446264143545,0.23336016189206138,0.3605412695602499,0.3119982109856416,0.2668949261109194,0.3102978118427882,0.5242249063428357,0.07254860689177506
8.086467380462149e-05,0.4943271571995014,0.42531228768348656,0.06234572190037968,0.6577559705488804,0.26990443065554215,0.09474916935956165,0.1023450880192599,0.7194511942477638,0.15229597962635827,0.22017445913732397,0.7972474796105179,-0.08100922477431916
5.202140426589081e-05,0.503319180506913,0.2083525009313516,0.24183245788039637,0.18195405034044415,0.6313524771549637,0.16698328644184623,0.0449617394065176,0.744671614654244,0.15139773854580105,0.20553727602121613,0.41508870539122283,0.28839886289146544
7.622465367690044e-06,0.44698614620559096,0.23723009989117672,0.22748285960553405,0.27176338889759033,0.30057233614063394,0.34862856939990233,0.29283993960611493,0.32250562120655013,0.27569781666089405,0.2728625887258973,0.34514961795688737,0.2403663969625009
6.418565526519239e-05,0.5166484154449913,0.39555444610721024,0.051663868965123316,0.4559398897603811,0.24171987558267838,0.3020244158531956,0.035192750395567074,0.7798488105813559,0.13890950174614117,0.19395412612086915,0.6141907817982853,0.11421211090512687
1.7372268349771443e-05,0.37464800418727556,0.2382995984511847,0.30963233536444845,0.3212875536753393,0.31159829877257217,0.3036049323255504,0.27913917911644515,0.4023947005253534,0.22433257483504557,0.24347639914457705,0.4584283486492491,0.17239400944550776
2.18707747586792e-05,0.44806703345690874,0.3134031012044667,0.16208483181420216,0.09389162189704747,0.5029078657165806,0.3471418691968402,0.18965687380049726,0.3362729895808687,0.3818809253321949,0.2104922046446529,0.42427849392886413,0.24157662033255323
7.268642200874867e-05,0.4445029360427803,0.2761471121526285,0.2524934379585824,0.37411800293698977,0.08362687154911655,0.5555432921006768,0.1528765796447695,0.5681610622931024,0.24055954662701967,0.04148104834868943,0.7080859528809258,0.18342100609195758
4.0080309045161155e-05,0.1813127137610021,0.46585798660091876,0.2980383662794457,0.4622016705364558,0.20769901727403597,0.29938913519521543,0.34618528380629676,0.4119412554367515,0.17257544002696115,0.08128331280199722,0.756239976331669,0.05740472328156104
4.338503738677684e-05,0.45014758813111755,0.24813403100719272,0.24919049068414595,0.02731168517961069,0.5825474216441381,0.3619282893398065,0.39320227797847584,0.32464516948574024,0.21385560609152351,0.15807367852156876,0.5142662888737544,0.22659426349262202
6.373547998634861e-06,0.4374517194696973,0.20758443799271056,0.26525326236895774,0.26618077935973006,0.2794432305763783,0.37461163621233684,0.3599708093096006,0.2740787731689974,0.2561661811477624,0.2206044579172749,0.36813169333371837,0.26955218744325915
3.217856291956709e-05,0.49517102029795423,0.24552714858573774,0.19526385128519816,0.2946088521468148,0.35454390163267385,0.3074836748706241,0.36184771687147316,0.421532151268326,0.13779146066564518,0.13358945892739016,0.5861338353143535,0.16633942739383964
3.82213841228515e-05,0.47160488130062606,0.16735748257990346,0.30092852755589167,0.17609683289746733,0.40525044340771055,0.3816759531974366,0.14024161439012725,0.6484101749810082,0.1358820672598618,0.14345940552087807,0.6370181696771366,0.1108061238849316
5.967858685817899e-05,0.42223020391505,0.26383939085308683,0.27479732015455544,0.334210562084894,0.4507068103683841,0.2077857506976018,0.22069502416708905,0.5817478463018473,0.1469936853799077,0.03611179112815738,0.6049167366739667,0.2741500543238028
7.035415376276505e-05,0.457673244970495,0.24559753209303384,0.2727708715316002,0.6368200554480798,0.15201788594453,0.21666473474355336,0.31280858908744746,0.6247622680870748,0.0256215802691247,0.18567160125925433,0.44248492975206305,0.30401529466555
3.509323043534589e-05,0.4032171278314679,0.14529478667922174,0.3918860947508329,0.3660956204018493,0.2230275298161828,0.36918635909704556,0.3480992309142386,0.4665011614972673,0.10758458715637317,0.16772159584859014,0.4994408491174005,0.22295319777824568
9.049595242337443e-06,0.3922709361340514,0.2647011665446896,0.25636965937465334,0.22907621807551948,0.3243332392784761,0.36990952275885963,0.32871062805468715,0.3183338066499252,0.24577921593519042,0.2730750534392893,0.33824070916753135,0.25066437784858336
3.2818377841474576e-05,0.4246424762149595,0.3303986333550788,0.18170761796341794,0.3934066685794432,0.28093815194485083,0.28107491339650753,0.18143163926647424,0.438774624489262,0.29928690099115773,0.2882883853472987,0.40274033830037986,0.19595242668864937
8.149220611401446e-05,0.6187703249014949,0.11974664069707822,0.24629584062123322,0.5749475032819562,0.1400396861028322,0.31123995574593494,0.29671457716690847,0.4351429844699987,0.24347865280224903,0.09624036930218763,0.6393681547328858,0.20705399276166914
4.526546919246771e-05,0.2649738265687749,0.5514621411364399,0.13114641816299838,0.2241792660270205,0.504706060240484,0.24783496311191744,0.19764308245416987,0.493071416134465,0.24597286748231106,0.15567405398769044,0.4516981142214388,0.2999043988713632
4.175195172132282e-05,0.39946160667659103,0.14973603616762596,0.3974832748158816,0.3802382451950374,0.26398189980400333,0.3246172936419943,0.13278832826287634,0.5671693456183942,0.23172612636750475,0.16982925644827981,0.6592813578478615,0.06843684301838587
7.755998876545556e-05,0.5434367222581796,0.02090600504729262,0.417275709038625,0.4360840576600106,0.30148696829471067,0.2858127187126027,0.3051858085170826,0.3330257552515583,0.33431015782029294,-0.01567184752385814,0.8039381482241631,0.14818567126506665
3.576287819793568e-05,0.412439161997356,0.28574189872521416,0.24391510049893222,0.4834067406229481,0.2041186869244026,0.2751493018445495,0.3629533734759952,0.23226236139975137,0.33070860310541944,0.21169110666862012,0.6195589556202687,0.05782649592749228
2.5190958678588935e-05,0.38882028330619844,0.2861563055649894,0.25462552736554106,0.19026237251978753,0.40505349936457125,0.3496919190121081,0.3107169560641031,0.3576048868010725,0.2420276431652426,0.23643432539766462,0.40076904649646183,0.24101023422998002
4.950227225797343e-05,0.5637509884282857,0.18600267367868412,0.20114706524038253,0.5812722195454765,0.24872426630576383,0.14794039704602682,0.10177910069678903,0.64217204741141,0.19540477793112504,0.0870025234359004,0.4772176100679747,0.33991723249277406
5.704941154460576e-05,0.2856602627946397,0.5824543902755605,0.08973573582216218,0.2605177794066881,0.4777663847308675,0.25075669421218183,0.15548606530524708,0.7485580772378664,0.04253896162238213,0.1304161558748273,0.42568819819179116,0.3618210623144588
9.743217410176649e-05,0.5870363296768355,0.08931518393710669,0.3160515858213476,0.7327626716033071,0.08964233051525941,0.22385691402360097,0.11976273439748339,0.5845176352882127,0.2795878927782689,0.04436881518281943,0.7276174388766798,0.18050238150530065
6.392448244354004e-06,0.3911625626481393,0.2452635655665475,0.27384014605721685,0.17159434126989256,0.3067201176547716,0.4416538109741811,0.2911198300611506,0.31733890460487624,0.2806844587464504,0.24265261525122095,0.34305699879763807,0.27317897965861837
5.220915901818179e-05,0.35799951420133885,0.3645108846420807,0.23247935587658566,0.29011642153958717,0.62036183100329,0.0726584749021994,0.09346638607816926,0.5778658192228235,0.27143049347661163,0.2718492432326973,0.4889180319401926,0.14784258074881196
3.633916418070579e-05,0.5836010473025525,0.11909846788975267,0.23691472578437847,0.2935341941379252,0.1747439531078133,0.49633843264650707,0.16848703493595854,0.29392437199729216,0.4622449126033603,0.12469586695309581,0.5126922026365834,0.2558568718673926
6.541176158296768e-05,0.7208203655887562,0.20147771641249138,0.04517919970576795,0.41686026849296703,0.37443449416222674,0.21704896286357728,0.30908944716351977,0.2566640427479684,0.3960220712056208,-0.025997923872461026,0.9726023161964932,-0.02822403232741899
4.0439387392727973e-05,0.5236933326518571,0.13135644934349158,0.29403050769337297,0.42613124390090257,0.31457241326616625,0.2272647797637065,0.3323611815214637,0.30171714392874477,0.298982841774638,0.33606203961066955,0.5003049369699198,0.06157967193624231
4.562798456585084e-05,0.3275062460839183,0.2800269049331673,0.3448148931130972,0.3534031160951269,0.42571948304179874,0.19623489640179972,0.33016113425562793,0.3324134048837916,0.274744768145055,0.09922305347268537,0.5164717813365461,0.2857309708862466
6.18227951120542e-05,0.15502229485502775,0.6576398351490698,0.15061556156793204,0.4753172054898209,0.4019732737182493,0.122133545223551,0.16525015793658468,0.6087747884029842,0.18157102242020295,0.04496414209395322,0.616653970227609,0.2613668338351781
8.280870587113168e-05,0.6673478174922872,0.12019000237462754,0.20161607328886907,0.6102721995488514,0.22347904359870824,0.19174119150674893,0.3082816833055816,0.34834666087730803,0.32084713834198286,0.2805942345408857,0.3870192801305951,0.27778533521529736
9.005841899144458e-05,0.28850471711247005,0.4227995067179657,0.2797117172225031,0.3471616406364877,0.3109078802154284,0.3771160158330982,0.20644300107794145,0.7896527165772504,-0.01440096343927344,0.05737055774934918,0.7584497561557375,0.136792829042613
3.5534051072046544e-05,0.3967119123249065,0.21751355859277455,0.3271341620176813,0.42249677884767656,0.31491112945902755,0.2252227164582566,0.23961013715450355,0.31847337319231883,0.3690089182611745,0.17597434876315307,0.4829257205315737,0.23426647556101377
4.265912445873016e-05,0.3980450471974474,0.34234776202800626,0.20603083686128798,0.3254693467883637,0.25561082527636014,0.3886033522218758,0.16923831606599218,0.5129213021463448,0.24813208292814382,0.20788976397288528,0.4276904810873211,0.2642915634378653
2.3837020132849068e-05,0.3774112701735103,0.22449609864288725,0.3286840067238008,0.25606061473545866,0.2592687351687446,0.4299920087425199,0.2760668005449406,0.2561868728583344,0.3791969605098077,0.20042721398788238,0.40006963874595713,0.27950088741221707
2.176615604005701e-05,0.46670312046957607,0.239694575678229,0.2184543950554731,0.2573629338758256,0.377278771549947,0.3076931432483068,0.2794629949193375,0.3668428457177572,0.2623654229608808,0.17704489252433678,0.44673783597627315,0.25164285964860167
8.886012303522745e-05,0.29540813305585867,0.5487134033320702,0.14708400881521877,0.5713888205429896,0.4573367817158921,0.006813853150958282,0.35353031581975,0.43737878955559617,0.19328579354900316,0.049585375643871776,0.5263933599792348,0.37424918504376237
1.6626352237138186e-05,0.3633505353320541,0.3165143787374512,0.2434645666122479,0.27164161633973166,0.30883445197931453,0.35470401980140354,0.3776773812275587,0.26596711105819354,0.26018639449853775,0.2573575764593943,0.4176610298795326,0.1958503918053466
7.111618517925048e-05,0.48379597474776814,0.2558691353483412,0.23532009841952428,0.8536845461037951,0.05966366590257227,0.09413985344158865,0.15880159751898507,0.7044096636113116,0.1005397349783698,0.218857323553169,0.5965282446016714,0.11310052837100382
-2.729229393979554e-07,0.39836475403156063,0.23013911171178808,0.2756101727532592,0.18473956356435142,0.3351473030288274,0.3916942055385214,0.32439233437660775,0.277393126288438,0.2814519506085413,0.2900555940698707,0.3351066338777846,0.22761024346802428
3.201305624731576e-06,0.41406730318914303,0.24522747979606313,0.24757790817342476,0.1575413929134418,0.3716593029252289,0.3849568899960233,0.3106093780492345,0.30424278946373395,0.26935533557046315,0.2821333643821622,0.33040650050584025,0.2391597739865177
2.5888039816703672e-05,0.2476292286186571,0.3301536612575198,0.35285161114286456,0.2773495732046509,0.3751905150325514,0.2933879184530847,0.2660124977859031,0.5055049124442971,0.14124618590672547,0.2250770837992185,0.48326287464732764,0.17281090092477616
6.407818367929185e-05,0.4009624166792416,0.28797456619423123,0.27759813704599096,0.20864439430576864,0.5063213093499971,0.2858161849449939,0.28203558692877784,0.5801677331030772,0.09388631679380288,0.03461190676271014,0.7869897832009931,0.09929398481077265
1.8017929951464285e-05,0.44504743926000134,0.20668745287914278,0.2709252228110508,0.18018824003094194,0.39403390677665445,0.3599919051544844,0.31805203163122125,0.31765572182148916,0.2657333158663528,0.24354189462734363,0.36477517213720717,0.2597807677474873
8.505966909781729e-05,0.35339833637846124,0.48268724222096465,0.15059401539289166,0.7406199863778322,0.1352864661245381,0.15193208604327155,0.2441196600770603,0.6625401387933674,0.07077828923585344,0.13709131768161423,0.7290193492278823,0.07664938458247111
7.409688128930578e-05,0.4410834580784066,0.31917073244629174,0.21418334278727863,0.41142373575434527,0.34954090350991696,0.2537940898892981,0.13458954121201122,0.5398219594987154,0.2911904480999752,0.02467594654814853,0.5828667240559877,0.3261271166199087
3.566631033869843e-05,0.49580637437461855,0.2646432427344879,0.1783284314563353,0.32706496893419906,0.43547506484154297,0.19660229566075899,0.24336310537537953,0.5100652468332774,0.1702113417171723,0.205124417816614,0.4682220446747871,0.21514229938415982
3.797129719226508e-05,0.48175807378214547,0.28635097508085156,0.17474931159453222,0.31094311592106405,0.3409970969069527,0.31409237466683754,0.29662688001897125,0.3514493987562473,0.28013006982045163,0.23427518705697645,0.5553301524978617,0.104321401473053
5.875096432660517e-05,0.2896171711878317,0.4776864866068834,0.1961315477366781,0.30738661155707897,0.4015142086914865,0.28892722292014766,0.5797392535511169,0.24411227808701252,0.1293433823664102,-0.002832436288572826,0.7277856397257031,0.19361722248006263
5.1252075855953405e-05,0.36965956757672525,0.3222703338720374,0.26149112626643073,0.014689538195607255,0.33279188257629133,0.636032913138291,0.2714942509685286,0.4472169012024011,0.21917470906416064,0.08418169446955404,0.6471253541520443,0.1783252673272035
5.5342220104393383e-05,0.5664841854397771,0.3761361884024359,0.015246596854642802,0.24106324307694338,0.5074603660296169,0.2416033968809417,0.2375317165276003,0.3476975913471676,0.3615889818271217,0.1831695673891622,0.39100661839546585,0.339997371501276
8.544649752313967e-05,0.6594534517489226,0.16785538988545876,0.15595219563350143,0.6554221210350744,0.3176787132041587,0.055763637862294935,0.11556889985700797,0.7385706487077466,0.12388496238438326,-0.07855745363376981,0.9814050922978395,0.03199667118173971
5.099815846283189e-05,0.5567334664651689,0.10635883398202803,0.29515276392675505,0.4420016831168968,0.29466198290084467,0.2468105685369137,0.34089052891221855,0.27827554450189557,0.32488924754480547,0.24866349574081414,0.450220294861144,0.21176541436345608
7.686773750923109e-06,0.3829071522296852,0.2535542324650358,0.2752375193117729,0.23411295616730085,0.3125709573872547,0.37218810209813824,0.2986254533623459,0.332865681563301,0.2565481154639251,0.257815918805118,0.32469241151569295,0.2725064459696358
4.537201189836752e-05,0.33438965279044763,0.11137867137838661,0.5064777434082013,0.31593794124036534,0.4384639021521137,0.21386283624881267,0.12573110800513237,0.6882635228200461,0.11957618416625809,0.3370982724632124,0.27915681588354324,0.2884543345755818
7.687388946822723e-05,0.37019818788582903,0.49858223964606113,0.11292012153850303,0.5093472767484953,0.2940062902238575,0.21466650342509327,0.27656526337646986,0.5296958578837366,0.16489308022400087,0.20828167258539443,0.584472553802478,0.1454820172428688
6.659523451628433e-05,0.4049938290765433,0.5419113840096274,0.028192986452542312,0.0990887079369844,0.5641056520353462,0.3447824621630873,0.6907685328310952,0.12412035202976637,0.14832300039567356,0.2255677467723156,0.665657004783601,0.03755186576829478
6.161223822369357e-05,0.29347769577825306,0.5177410699197856,0.15477283712665219,0.6580870276902957,0.06373911600936788,0.28242360197668503,0.16705364827158606,0.4468931234925047,0.34448906549637914,0.10919004597072157,0.7446373545648631,0.0714022300355216
4.089368103477774e-05,0.5622072237473299,0.19374254139807517,0.18679300623396886,0.0797985132428613,0.6483427204413097,0.2414727986492246,0.16716515477707436,0.5147534339360255,0.24975721622516625,0.17143337063588474,0.5382264203163771,0.18841246150596652
3.8998646963773395e-05,0.3199165522498394,0.2730422446850238,0.35340284113471,0.3953038656210011,0.2673413246204035,0.30371712710759347,0.3958570409167117,0.3557949766775443,0.17839351250524932,0.22705586799781757,0.43542165821104917,0.23711751804714004
7.391174718429298e-05,0.37417635664000404,0.3076184624407711,0.3007301898244855,0.660497986092869,0.18718107735720055,0.1635021916441527,0.40838523235836943,0.5934832874181909,-0.03349431332954417,0.3668028807903273,0.5653385005184394,0.003703749968510306
8.157640645397294e-05,0.24938003946857992,0.5503218703661634,0.1819014774289506,0.3648660394363445,0.3122631281738483,0.3443875717269823,0.17835227196709189,0.7968649600612701,-0.0034232031436539634,0.03536651219019776,0.4454483339912563,0.46586267079022753
9.465824294398099e-05,0.7047453069095689,0.07103644786597119,0.21652110277916053,0.775459379797893,0.17899069130782086,0.08628745841992447,0.16962726510466636,0.578350645301924,0.23438358806391058,0.24363917859543843,0.6966957116594767,0.006263786690528073
3.846729364063746e-05,0.2560042710008712,0.35394552794960465,0.33093871364545463,0.1997098591389623,0.5840101131210055,0.17953728905367874,0.1757007116027308,0.5952751182695908,0.1560422322988577,0.15350785776303513,0.3870843926554133,0.3566552475003179
8.070222339074223e-05,0.661107973286568,0.31069278845574205,0.011601870573136663,0.3466570518399976,0.6042057400598825,0.07568761289516074,0.10152801890500787,0.27030475910243923,0.6038839880559,0.2810468493577552,0.54139133053557,0.11593420927308137
1.8329221923050906e-05,0.31921723685835934,0.35146041203472245,0.25241573987033455,0.3603715369291946,0.27231206121226376,0.3062968572056642,0.2617733575003461,0.3054713024024635,0.33877877541064466,0.21192429691429662,0.4632404715888437,0.1980728880256826
-8.021264232634088e-07,0.3609868871400454,0.2765550311864295,0.26560832537847745,0.18822447479673385,0.33375637737489844,0.38666177759401116,0.3198881170514368,0.27339278141795265,0.2864703741912729,0.28343610412362225,0.3250036285153796,0.23914136643818407
7.101938807174979e-05,0.3682308748183177,0.38746613090878246,0.2207325523795512,0.22510087224754827,0.6725610372106725,0.11586333388571038,0.6029023743953061,0.2901778185069758,0.07605129165164709,-0.004611499175387224,0.8768602009835162,0.05729141759943318
3.230754987952528e-05,0.3710384078508196,0.31255653440007153,0.2515930294757261,0.28439723068317696,0.39322827901273905,0.2762077388827908,0.2135080498496015,0.42525838477977207,0.27769987016916375,0.19848338311940633,0.4968663596536117,0.18577730035592155
7.656838304355573e-05,0.5310489066033708,0.4697142169140085,-0.021886271983383443,0.6815708595386587,0.10334304369559927,0.235215568761367,0.2077646819655623,0.4627519029141781,0.3009748775046406,0.08228542029542804,0.647317802726433,0.20657398765514165
8.903574672478528e-07,0.37625933307055853,0.24702705441332679,0.28197878584126257,0.1965790315886648,0.30897524682647687,0.407056223316231,0.35228591303972706,0.278974489621466,0.2523892944500864,0.27757820747013845,0.3338100726530499,0.2418355142815749
4.455338672724759e-05,0.3528715326304865,0.23899471244291232,0.35779760856616527,0.37030308185885613,0.41472880876631035,0.18727682668361362,0.287727902226838,0.43915809787570054,0.20814443627725668,0.1337090788576429,0.5304904589517543,0.23608678072529637
4.3780612906950904e-05,0.22569232970255604,0.5517291447417865,0.17087540470898321,0.3194505656615145,0.3684553219479543,0.28824323516543104,0.2306628076136922,0.3565278184459132,0.3486769749253841,0.16739005735072857,0.5404117252701116,0.19641758906389586
1.3524667384315802e-05,0.3519799938287133,0.24873686691329275,0.31728654040339266,0.13628584317593656,0.3635030029392222,0.43038538515111585,0.31219783334062284,0.34784639793556643,0.2377120635676344,0.23469315662595952,0.4267306090409834,0.2054464666176296
2.48314872127037e-05,0.399868048784219,0.34856715976574115,0.1801203970962339,0.31452235009194723,0.235751249798905,0.3951459638267172,0.22527831304122775,0.42397281592539815,0.2607889216134746,0.22020920241137654,0.4344896824061303,0.22334709227405283
7.635848842795614e-05,0.28186084555617286,0.29541310076849353,0.4063252022333338,0.542552721365144,0.44618563295393016,0.033705803145504365,0.24598172904664645,0.18929044417929317,0.5395960139423144,0.1691683360282133,0.5144713723870047,0.2576713281701637
5.160585188222708e-05,0.35143610304987444,0.33303932498438255,0.271869347865856,0.36192687397456125,0.23815304466408377,0.3825851035608733,0.25764834983085466,0.5505004650717766,0.133860193780706,0.11807471756389079,0.4465795585230523,0.3480954013223743
6.38571458999538e-05,0.43671008808565337,0.29133103049482534,0.2410992847483418,0.1744324008082568,0.28914093708102057,0.5369439379542218,0.22178093868288096,0.37852197075779836,0.35354313071248644,0.24229467970717272,0.4457667202540048,0.23903860578374483
5.281729883488995e-05,0.3845169412678929,0.439862153737243,0.13137112400803222,0.22238720350620308,0.5147044138393628,0.25163844245891454,0.30125041101305405,0.3556030457544262,0.28899020183722035,0.060539855732835435,0.8521890206107636,-0.0056532046005179915
9.565283738398198e-05,0.061478302369410376,0.7332196651256169,0.19976990555238452,0.5647774385102726,0.30177566276771495,0.17764595876460676,0.08141121479781349,0.7938823798606522,0.1135977994181924,0.06428848835862516,0.9601837329173257,-0.06885870594701116
