pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
-1.3001591750170098e-06,0.3018689362051257,0.21468427859574774,0.39143955135845,0.1769469328858615,0.3266639930067537,0.4071814650163219,0.3964058903319858,0.14118130811517715,0.352289198639634,0.27568989387776577,0.3510860506313058,0.23168667152057132
1.3965815145660287e-05,0.2062547435400899,0.2317540941568586,0.4921539173996053,0.22494256734784068,0.30847647649816684,0.4002528575809061,0.4555829117531323,0.09915937331201086,0.3552461189795446,0.4056713082008556,0.30976904741852,0.1684054860147252
5.423538481165742e-05,0.08801068702978654,0.04061498818788445,0.8456055373657104,0.256925888378037,0.5746592195969913,0.16500480470947668,0.20181960938058777,0.20422170611599494,0.5553489283667159,0.3272195178303973,0.28490703969353237,0.31706969201767415
5.4322445384424585e-06,0.23665452011826982,0.1840283696279789,0.4965956478125105,0.20260377047767142,0.27247017873549295,0.4464685861822474,0.40857057733677765,0.12382757099309125,0.36712585414596627,0.2611264477509509,0.4090837728179993,0.19781951293683636
4.652633607055009e-05,0.21228780967590005,0.29980485764463094,0.4529098360000148,0.33358924640676657,0.45277471714100825,0.20449782923630944,0.607602475736345,-0.05107740996364596,0.39662091572865615,0.2860499117086976,0.43198055863589124,0.20048545860804823
5.56784977970485e-05,0.4626516636313073,0.2994877483369948,0.20064633737119783,0.27083644455727723,0.5479212619032593,0.1798795769972064,0.3682307838473949,0.3091843884124797,0.27642974708612966,0.21517838051600155,0.4264350831895869,0.27741598453925004
3.8821209561125505e-05,0.25760602207803607,0.20548773150312818,0.4906306227745564,0.21877414652117283,0.38559613531785686,0.36669444082297664,0.4092440442184126,0.11469147161431686,0.41632141839069625,0.2559617280306173,0.3499026470943926,0.3027825243843853
6.761562654638648e-05,0.07971444314914028,0.15568172113065076,0.7543533290812676,0.5988286139747426,0.16511947761999493,0.25735881331038524,0.45161463389145073,0.1288922189152148,0.3940546676202597,0.27160834755712254,0.5040462227640496,0.16457053777691735
4.1887542373255914e-05,0.4890123623888106,0.30097217070117244,0.16081960607281137,0.34350261127024806,0.3821045962861831,0.2563026437556729,0.2657573809809031,0.05739045474711063,0.6261198946509172,0.2973432071209518,0.3644734934747741,0.24755120757560312
5.939269583947335e-05,0.46446518979773477,0.1849156454257545,0.32444375373185624,0.3792148296651742,0.1763968929835138,0.43952960366259686,0.27536628658042855,0.4124214024837768,0.2679644866611952,0.602402484311079,0.26540291466941435,0.07114194560519788
1.8823769056518608e-05,0.5396708332558285,0.17954457282019792,0.20753141656486485,0.10808988800052241,0.3822939445759479,0.4464233564231376,0.38631693936177997,0.18465785967128287,0.34112875938412435,0.3794772092247162,0.2828363094690292,0.22305864704018924
7.168043559562827e-05,0.5660548008712729,0.14664058266126861,0.26690603439910865,0.2918958425310717,0.2201565039963535,0.493743540782035,0.007124304953675109,0.8602263608361553,0.09282350590027386,0.5837067858801844,0.2859543531447273,0.07862501809703254
1.3564317852083291e-05,0.36037012007373664,0.22217054829069552,0.3411351378239423,0.1816959007790397,0.40447603111473074,0.34681700621282513,0.4212446247109385,0.12625135582708336,0.3597062778179192,0.3250022867063327,0.33928884757264927,0.21177706336121216
-2.3488586549611306e-06,0.3213541072355709,0.20277651231092628,0.3822105554599838,0.19939704837193034,0.3172949141090683,0.39385444499065375,0.37836955349184254,0.14101906422409036,0.3703513778888089,0.28781963470770044,0.3611685627600148,0.20928712033006575
1.2309390486545402e-05,0.34326218543348447,0.22405444427684792,0.35656660387893113,0.2938824232043017,0.2535823534904682,0.38505372721209585,0.3337000952206715,0.17499143446388135,0.4002857130509794,0.37262818126236863,0.3057894110031598,0.202118320055982
5.437671589329196e-05,0.15820206524978794,0.34725273479877633,0.46507283359546564,0.009580223129446952,0.7616012012531909,0.22123358318730113,0.5889468648062599,0.15990071652541382,0.20332640780272973,0.35946994110893277,0.44693935058223416,0.11843130262672938
4.513403187976938e-06,0.2953095423945456,0.2212170595647106,0.3981327201099355,0.184660411115369,0.33141229828711066,0.40210832923321643,0.39553384272394093,0.14149631284372005,0.3588080730679357,0.28076732269118876,0.34704127890823205,0.23596252577650864
1.8648237067094567e-06,0.28882719281449726,0.21606843335223191,0.40660425708497006,0.17517443359199053,0.30038023406773534,0.4390845966712312,0.40609770087878255,0.1840333587527031,0.30202255382835735,0.29096189334698674,0.37267331484002536,0.1993901091662181
3.592181440032979e-05,0.3415940045415734,0.1872062940850291,0.4188620977998776,0.15385142709967026,0.44934003529420213,0.36055276950638177,0.484676877314262,0.2543343242819924,0.19012031382322372,0.27735381771521167,0.36756902059785773,0.25811128099515523
4.650590650708401e-05,0.21093331209033495,-0.088143777436689,0.8435359671739868,0.287332754447063,0.5726228580881039,0.1241178175137862,0.0886980344414578,0.3526450558537541,0.5104648986474617,0.4289952687465114,0.2522829710435313,0.24043730012556358
8.959329146177966e-05,0.30842886485214216,0.14101832110425366,0.5520485420112138,0.4455075674151775,0.42382099859494354,0.17162103798712217,0.07579632266571762,0.6252477273156158,0.28480819380106026,0.37951588074078396,0.1943812231854318,0.39034888022317965
6.637404495618465e-05,0.04700292984526888,0.18316476749001234,0.7622103534794078,0.7387936759186811,0.10509189990756077,0.17685083754217218,0.41173415778347966,0.1732689493372102,0.38918391203476077,0.49942060083890094,0.3272228920592271,0.12294497857331688
7.704133506784716e-05,0.32869176012490364,0.06214219857464853,0.604750507875778,0.295554238194707,0.5508899878731326,0.18072235630590153,0.7336230987258441,0.10304533345051273,0.13765346231751252,0.33522221035384897,0.32975250176938004,0.28537353895926365
4.366017206013474e-05,0.13438645166052177,0.2342668014631451,0.5910615030408657,0.2645738951177405,0.38641407451745785,0.3313572123679051,0.20888896828000275,0.03660625086547048,0.7081082262491755,0.24545404721373387,0.28430930291884776,0.38821757125339307
4.457243900320825e-05,0.16342558350708353,0.12298368758210332,0.6778041093321046,0.27130558572073554,0.5186428957636782,0.19552566669586846,0.4733569978206945,0.0197044649228878,0.45816945487308103,0.23671688123099138,0.29932671194901167,0.38207677030416604
5.1227555226256216e-05,0.028461220273150234,0.36303908885052794,0.5774930338598451,0.4939064871780725,0.1653603743962891,0.33611243243642436,0.33392720234286405,0.16619092361829524,0.4559757281242309,0.21302224910326692,0.36193247078913354,0.3492576089309665
9.789003398453521e-05,-0.019294616849101942,0.6314798145238782,0.39538166879457315,0.26907865107966356,0.5081839182849472,0.27952200866600274,0.4326712915526697,0.18177749369630908,0.3793142630129749,0.3158163535093224,0.532557525055716,0.11438597556927788
3.4180238261176306e-05,0.3310515565928939,0.25609882255732586,0.35978284924040577,0.14017222771898388,0.438545057176208,0.38652478797312495,0.44806748400112467,-0.02585474650418157,0.5146521025096906,0.2895489598473616,0.3332441039872639,0.2810139892582799
6.435709928799468e-05,0.5229286468598064,0.1800182575142335,0.27276129693833767,0.3950716785602308,0.2535775010360244,0.35431804490050856,0.1673322448450634,0.6354945014595461,0.1557929127226788,0.5091073554934452,0.3111211912591776,0.11917415104624268
1.0350757027307886e-05,0.3736004419296395,0.1424504717737754,0.4038877916033663,0.1825657789945173,0.3764923825812738,0.36875599810118753,0.33267881940851857,0.1955335555102649,0.375776570964745,0.3039313967418019,0.3592676539953256,0.20872962283183816
1.832763561356113e-05,0.29833018224222907,0.10760408532223281,0.5247329084178785,0.1688650689764981,0.35802720717933567,0.4096646713259862,0.32133847479331756,0.2709253937886666,0.3184627587956676,0.3278766125893033,0.3477509379326344,0.20654426379972343
1.8247187415670233e-05,0.33085555379910264,0.10157828585947892,0.4968255313427169,0.15842634532241065,0.3990574098288374,0.3816517721424851,0.3317994150115871,0.2153728009889448,0.36641072102936534,0.21370134403844163,0.4340534859363945,0.23022467824006304
2.8472017532740174e-05,0.3810324491696821,0.16177295802948202,0.3963558487435622,0.08867231682551069,0.3486587427961981,0.5115688748630518,0.3846944151696631,0.17296782054743567,0.3648550353615719,0.3098037067618062,0.3128297150802263,0.2726922555464553
9.676364097145391e-06,0.3377042016540341,0.12536674670378922,0.4552371326709139,0.16261075507878606,0.3421397187093627,0.4183198189615195,0.33633686439192256,0.3145921834193618,0.24632727050666314,0.2639995680470897,0.3458496015724579,0.2589220319300777
4.617323419192425e-05,0.24893710139023567,0.24498289013862568,0.4666377872314911,0.18197205123766488,0.32369809291960683,0.4722837445916686,0.5589068841894141,0.12527783669789427,0.25762683454508806,0.2518508766762153,0.43103950092511023,0.2305924693678
-1.1326883718431921e-06,0.28496949400498883,0.1901204807179407,0.4335229213442904,0.177258459872463,0.3311532048066523,0.4028035159584804,0.4026520178956818,0.15681417780797594,0.3303603550803927,0.28513698999734366,0.35442341602815447,0.2203105922989259
4.038436212619883e-06,0.2789280302425367,0.18174127413265423,0.45426164560720794,0.21756146476699556,0.30111590435857755,0.40038326117342954,0.4150049111175438,0.15658797908755068,0.3240939772634509,0.30781653227995254,0.35017728507078494,0.20856843580110063
4.148442100409254e-05,0.20421050143773156,-0.04727720326545626,0.8048490820737055,0.2357181154091388,0.41749892951536205,0.3221405606169629,0.18678991750397145,0.1305962399786404,0.6327528301701684,0.39002598699863084,0.2594412184709992,0.2701040918242149
1.3283149872312384e-05,0.32951323676607686,0.23184861254788308,0.36263007187243707,0.162567961580558,0.37615505211484523,0.3921275823217019,0.3710168583305937,0.14101826932106545,0.39516361986877785,0.3542706936314128,0.31347695646173,0.20974308982861614
4.305387144909463e-05,0.21757617511460975,0.28656237422673536,0.4547921655222954,0.2534071339067233,0.4306523773317582,0.2964012542380761,0.4700051060098682,0.09578527493889055,0.3797750380704327,0.36446989848452227,0.35326098552843793,0.2004030945848726
3.35108066994021e-05,0.4068489205966202,0.15299616367808705,0.38719952420685516,0.45471681792082286,0.20563332712609383,0.3089135830420474,0.3606903661455249,0.02013524657972726,0.5578454178414002,0.25608187296210827,0.4416693022519615,0.1990627351906964
5.207723179890385e-05,0.31433424573472396,0.1775044645189623,0.47632728807771024,0.2574804599416505,0.2004951861953102,0.5253643439623025,0.6917464758934518,0.16095891374525778,0.09039353684259221,0.29071791538701036,0.2971112128409514,0.3364517065556637
3.134685205228448e-05,0.43179373365916063,0.10456192838769696,0.40604115768693944,0.2716790394263297,0.24359617201031325,0.44010055576434187,0.30773764726454095,0.2362142169698787,0.38214068532679507,0.27676189598172435,0.25256398123560103,0.3672432080271065
1.0800475697417212e-05,0.36522412192100134,0.2460775466323345,0.3072199610844668,0.2097106800536526,0.33109215654414914,0.3869075023979299,0.32051647367813174,0.28573342608210456,0.2955460431418659,0.3023276024393006,0.3190483474971346,0.25243478509523337
1.628708014816406e-05,0.3251128278770947,0.23609203499448178,0.3654111095238043,0.32801069715304143,0.30835819261593783,0.30350762612350846,0.37479791134771023,0.12121935471165005,0.415999760213781,0.26296018099043994,0.2798216152749854,0.3366354764134779
5.150624188510706e-05,0.44367120758733747,0.11938555918840635,0.40139079489922475,0.33347160654984564,0.2612719022354102,0.3933046496485172,0.18948440189322863,0.2368476291697379,0.5281787167244483,0.4070007708630876,0.3311330337787345,0.18493142004812302
1.695445041588509e-05,0.20777401242358828,0.1069566480910756,0.6169412500352193,0.15859222351314686,0.39972664534980196,0.37802638823184087,0.4295098841450862,0.14681025351099292,0.33410748810154345,0.3140681313310958,0.36313548114351557,0.20356792686387337
3.159593244143187e-05,0.46755673888527055,0.20095655917601518,0.27446798116366367,0.24851481633609762,0.28307027704859833,0.4304873812628032,0.4068824483926939,-0.014523027350901996,0.5427515348366064,0.3142505922612234,0.35151649327885365,0.23504583473645427
8.712391552001833e-05,0.38819321445837385,0.09528126154854916,0.5168652162770488,0.5948355221899861,0.045907715559911244,0.39819818431128884,0.45366744085843513,0.45302098383484857,0.07274428641851888,0.2678338192605565,0.37380768742772225,0.3165814497028201
6.252037082697952e-05,0.5891621243166705,-0.036802898936852346,0.4211748616039246,0.04585430415837144,0.3008189673922966,0.6478870785825221,0.29369599071136865,0.10954153199218586,0.5614848784008798,0.12245288790959066,0.39472460184759417,0.40832689269336725
7.267065646891218e-05,0.590555644124299,0.17976909894217508,0.21051113213944772,0.49977269849804246,0.17096693987251996,0.3498708491655922,0.03632027717690789,0.45844962761405095,0.4818601921245757,0.3153860410473267,0.26768241578332735,0.36295028607591096
5.5029425334404956e-05,0.04894792853202695,0.2565794937304772,0.675328377838357,0.16580366823799314,0.3837350775676874,0.4417067169465682,0.9414911700144097,-0.004487306932922042,0.013386242830565998,0.34314447810841153,0.4126768889856892,0.1754457190939052
3.5717213137226086e-05,0.21582901728777215,0.23922194943863745,0.49857949657780165,0.3535476122299193,0.218018283385439,0.39218374798041056,0.5269905473820036,0.19127174569764582,0.2120448953694749,0.3979253521702133,0.2441371657651294,0.26801823533084634
7.271778097892198e-05,0.5833452154522406,-0.04132903761503637,0.4434789049327884,0.39792106926135684,0.4219977135951091,0.20298138449194536,0.25137479211455216,0.12244471864306847,0.6070099766879622,0.27771891791671427,0.3054773566834311,0.35815786315071746
3.348474338497353e-05,0.4581130416332399,0.0036279896548090385,0.48704246638176396,0.3489728185724183,0.3825153678725281,0.23711431803427752,0.3566606193160051,0.0060812216424294685,0.5767370757835413,0.34607175529112233,0.39470026714506196,0.15864406742075893
3.319240808148949e-05,0.18693871583497215,0.26190120978680115,0.5007064252121013,0.312020244920765,0.3971845816935448,0.25832446726534153,0.33398784765877837,0.13664992855743965,0.4662477870350612,0.3610922882513922,0.3448770617093723,0.19969353171212845
-1.646307157601021e-06,0.32808854016177125,0.20461889831823538,0.3742492851494236,0.1706521459623802,0.32731615474941833,0.41221462868435543,0.4261688294906378,0.1454087139670509,0.3170818683429532,0.27971576919464725,0.34760889279756785,0.23164416516914393
4.4926113935164366e-05,0.705355965226756,-0.05306812731123606,0.30369418428191275,0.2656379883364038,0.37784737389631284,0.3335515637141286,0.5204814400261513,0.11305480812300309,0.30847661650823466,0.30347898779926397,0.22209957571870015,0.3875122575993854
2.5129620735833793e-05,0.3063926730800386,0.3177665913814162,0.31342237150725233,0.1323201332911243,0.4775428046841206,0.34216830951760924,0.3431623136698967,0.053495820403670125,0.530193519707523,0.40535508063476716,0.2941979213523593,0.19673365341685106
3.236678170814537e-05,0.5680943753101876,0.050271754611158015,0.3251867729027906,0.2969165405963815,0.2847363453538734,0.3786055843194372,0.41826632739320213,0.2026409647497678,0.307279164710211,0.3185445287401186,0.4232543985131849,0.1525332517917491
2.0566197559440377e-05,0.3759906745847612,0.20486739419701744,0.34932546066301384,0.14220215709550874,0.4709975934356122,0.32953946255901856,0.2929050640555769,0.23726785395657973,0.38614230635721714,0.3300159442565409,0.32886719486210025,0.22660309035704565
3.8624288061615314e-05,0.36554266911324984,-0.00665441562078628,0.5946935391341537,0.22383955994840352,0.447274643941237,0.29778016952969744,0.4685945092102309,0.25483813242462144,0.21043076024129284,0.26775435040075307,0.3262361720173374,0.3126189859517458
2.488819973505039e-05,0.46687867741894196,0.08689759940846839,0.3809252013921461,0.14895434757789444,0.45355744775169676,0.3462770566854235,0.2141371101040332,0.2999484467732833,0.40895283870757415,0.34025900054724634,0.34906858907064564,0.20234626231306982
-8.911298382605269e-07,0.32155669997830894,0.19510981379659387,0.39188453256206546,0.19555945671396857,0.32405640883679504,0.39422634969931686,0.3900755189485294,0.13609977199019077,0.3669693520455629,0.27939018941354954,0.35431654844379123,0.22900742579471423
4.0019596513711355e-05,0.5669375449363494,0.0888689286075309,0.295745053974973,0.19143798443452803,0.4111882842170149,0.36817464287443963,0.42341400471192325,0.1106657480000997,0.4055142950950352,0.38797292612636924,0.4175995351026122,0.10053723347268115
7.987105713129684e-05,0.4285560491978276,0.34222479102436393,0.22064760999885008,-0.00939970409262858,0.8173616748281485,0.2216360663536885,0.4670048820264462,-0.06243001972624718,0.581183252690549,0.5066068114638965,0.32775308265245445,0.12043915762815846
5.6096062657038364e-05,0.4315653237712406,0.048903758290731736,0.48940565951488785,0.11374344154386884,0.3187167637227165,0.5562944188994501,0.32839921513919657,0.21062996328091088,0.4172660785554471,0.27358291331279105,0.4321978605767317,0.21847998637505833
1.643370709153819e-05,0.26005346139405394,0.09014301988070977,0.5805336356812397,0.18854187820963775,0.3466838548469325,0.402040807063386,0.3973381872020411,0.07088210671277656,0.4454338857228174,0.339291845262584,0.35054173895783763,0.1933494906307351
9.014999027448742e-05,0.001418806491325253,0.1831776829589731,0.8299752001312979,0.5818863462920455,0.2351168191059309,0.23311920958469787,0.47383862740699034,0.0739996327025193,0.44745218682285803,0.5443782035881639,0.2716149384763922,0.1588731003106558
9.824623035114451e-05,0.040568222383613795,0.41786416185002506,0.5540865727897689,0.9078603381735673,0.1595833788364303,0.00025617827307344854,0.5304415578158463,0.32789385704848806,0.13089560609118903,0.5672254722470473,0.3316148886999607,0.07407962881460833
7.92356250358495e-05,0.5791164790745255,0.3332090040977672,0.07392604911426903,0.2022775661468673,0.3838577824178863,0.4336992269341965,0.2936081613770627,0.3967610667996169,0.2823143384505972,0.5086962147155358,0.12597285626469903,0.323057443190044
2.1072012632291772e-05,0.3074011037076352,0.1756261097765889,0.45443282141513064,0.36280084316257344,0.29655294904455337,0.28998778375529927,0.6386488117983643,0.07282496127102356,0.20604570906488248,0.3339963104539326,0.3982508671110421,0.15707602072261911
1.5349378126905538e-05,0.2570394288601366,0.26940021870249786,0.39960686441063054,0.1487819492866298,0.42831894092238915,0.3594616681646818,0.358629021237746,0.20442345808198706,0.3479264216176392,0.2953236423017609,0.32642707428231643,0.26132656566462065
8.868592136553429e-05,0.02963472087357305,0.6409835974993088,0.3391144948334958,0.051072434569048974,0.11463471135194761,0.8585672684753076,0.772947676378293,0.30409928916954826,-0.10112634403459486,0.6104201075637559,0.18613554133506555,0.1866486993082884
6.002053221914895e-05,0.5354529603091044,0.15200332225137128,0.2832816764983355,0.24637793168605743,0.5070365886773917,0.254985148261702,0.3344077173703862,-0.03510128162075177,0.6736002155433536,0.10127559242326209,0.5543777297280389,0.26538858506967533
1.961325826237196e-05,0.18028083571491574,0.2555239713897166,0.4976650363108771,0.26503568337307015,0.3779670901721641,0.2992714511896962,0.39366974667988647,0.2655960501320775,0.2533041594302388,0.37007638909199153,0.29052204981412943,0.22820110112930897
1.527601711301626e-05,0.18633185012801531,0.2319718593974311,0.5110705518571941,0.10277310192027725,0.3051300018042967,0.5222737045114624,0.5210580384317278,0.09968046710901521,0.2852694394887123,0.32905602962651953,0.2797571213605029,0.2744495695291497
7.4334554356350616e-06,0.3089596014545474,0.19943794818371247,0.4090267201402558,0.19228630930459076,0.32837159895868695,0.4023645657730463,0.4150465072921534,0.19785164613327658,0.28574899058361986,0.2753224966409977,0.3237040384508933,0.27159282685463815
5.652356129038746e-05,0.2963613815975757,0.20456303468502304,0.4694227427132597,0.18476329488506094,0.40802879878440085,0.3988626523749875,0.11122137461027184,0.31842054097989103,0.5291600438983601,0.4539641704872489,0.2652449129222588,0.2133927296373256
1.212440033197747e-07,0.31515580485878913,0.21558098719781893,0.37866055135642745,0.20234379214612105,0.2861426870960767,0.4234087977786591,0.40730939450104403,0.17157653106881504,0.310832528041475,0.2948445035730754,0.3371994839187786,0.22803368899312246
1.212461092589375e-05,0.20730820461724814,0.22926886747175607,0.4875583128800298,0.1356969047436165,0.3721901299800491,0.4218187880789171,0.3443496271952097,0.18451463767012583,0.3777149351750823,0.2906329750177393,0.37128595173203155,0.21435852748191137
5.0383331574409065e-05,0.15152930695250477,0.16417657474259237,0.6468611902344523,0.22562000294553836,0.30369466204898504,0.4489356550298115,0.04827614213221859,0.7779462834224558,0.11302296788448421,0.3574036633668327,0.4542958424020737,0.1064641287507132
1.6128204295976395e-05,0.20140211004059067,0.21113104414656064,0.5190069448231427,0.2469689118896304,0.30275077124030797,0.387797190406731,0.39956012671047836,0.1182308819252868,0.39571770614265217,0.35626338509975214,0.33641909781965945,0.19205019285361585
