pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
4.873639169946477e-05,0.3102112692038964,0.20526365509353303,0.4454476976178302,0.39228819870193576,0.3270535363447264,0.2588286410347386,0.41741614907731206,0.2610152656964159,0.2633138954974767,0.4139778752529132,0.3714630937163921,0.125346777834292
5.144354984291832e-05,0.10054649569621985,0.7331688369114915,0.12138862400429501,0.1311367651692452,0.6276820381031465,0.22980351534046012,0.23262593558110412,0.3259964268918984,0.3867657831742816,0.19435419891264982,0.7035427411906727,0.014338004814487382
5.412214153007818e-05,0.460840496311533,0.4645082119958913,0.0326948745647892,0.36581107016989417,0.21608145382280342,0.41056594570230637,0.4223662749967274,0.1627614510355123,0.36169198308634753,0.112821131219487,0.5053075209654306,0.29787021891472953
1.3338388736121086e-05,0.3660017670901163,0.3421856508031547,0.21107393234684751,0.23414373967785634,0.3495676527731394,0.3459144061274947,0.2391148270790332,0.34269793894438255,0.3177338816431728,0.40574090455111017,0.2607276715172103,0.20425698464819286
5.950737151902755e-05,0.5569392877573713,0.2462651400489751,0.16380835748794054,0.36264161137353096,0.4396259219264068,0.19282422347657163,0.12117189536970102,0.34961237590456884,0.48363114799574497,0.386608423501188,0.46722822865224967,0.06603869595221923
-9.815853601546177e-07,0.3768193887230402,0.2507428004048951,0.27550374292475976,0.19700740344319487,0.31010282547423684,0.40046941279537995,0.31609938675562604,0.28265106384496036,0.2797813078766141,0.28657674345723005,0.3129311698036437,0.24646732163585316
7.009868798866421e-05,0.5085083044261989,0.03810075453854295,0.42802624040682263,0.09867082300303823,0.7139769822757145,0.19260140137625958,0.23575468656963527,0.6526039869565388,0.07475304878673,0.11630657759273982,0.5657804110542595,0.24795042783781235
6.561453460432351e-06,0.43842496455095514,0.24222918054881365,0.22893409829769107,0.1498733873031722,0.3796223606652015,0.3899678436868295,0.27866486369193155,0.32943779577081544,0.280582027746036,0.2708646474136731,0.3270003871742978,0.2596370010238379
3.6315631421929886e-05,0.2258472171192448,0.34906177458043774,0.3677322714322518,0.2075152140846023,0.4492438939009994,0.30529953700493895,0.3995978891746794,0.31465306531223775,0.21069096177170646,0.2092234939866059,0.23832808989130394,0.4502293114716955
3.573348517429213e-05,0.419329366769928,0.34209921121285447,0.1791457553071837,0.16402740667318652,0.3094463347840086,0.4877342107504703,0.2726888252574756,0.3765556367023845,0.27319520804930236,0.2945936944289739,0.4092303527276565,0.1896133850439075
1.5305552801480003e-05,0.3642243344186301,0.24654318281873547,0.3110267961680978,0.3356695876391176,0.23889193461580113,0.35857868337824705,0.3393924360219142,0.3026021542284886,0.26010536906668025,0.29153242828252046,0.3326402547714843,0.24792235757179915
9.573659620876643e-05,0.1845917298573244,0.6172355887769264,0.1900444026013263,0.6855251686877222,0.26334071198442915,0.09419143724942453,0.1731329305709334,0.8201107616242882,-0.006226345103260367,-0.05502859705547769,0.9725190107793704,0.0336426347343986
7.502356220486421e-05,0.210416779584357,0.42342312763209444,0.3503566366652815,0.4273902189647151,0.08409746733989165,0.5023860356290957,0.44814658191235524,0.48200522768333975,0.03646487075525179,0.311074168576371,0.20737838835159908,0.4278708500716462
9.590592746681946e-05,0.375516896767498,0.5425702991536423,0.07947187307170617,0.801999583456802,0.17024778479554942,0.07393564438526967,0.22538836771322618,0.3330833814968147,0.43233531083987653,0.14625312325039824,0.40159973694036133,0.41221023164307696
2.315372785324641e-05,0.4845715527164268,0.18707518291989583,0.25674666132802926,0.31055478916174634,0.23734968086724886,0.3941911788929505,0.33827996683107747,0.31754834447051067,0.2525733489586727,0.24212701295173886,0.406727825629136,0.22673077962031007
9.492513547041282e-05,0.26330371060009405,0.6768602783775697,0.05269744010400723,0.07039307205361739,0.7160814029555884,0.2527685339661345,0.13904672696062356,0.7700571657892563,0.0750787082943277,0.23074019545857327,0.5079100770293645,0.21959268530053216
5.679010628662614e-05,0.5987479993590757,0.2650547519702877,0.09328381292005616,0.10228490070066834,0.6944707544056996,0.1960746731047537,0.08155898867322575,0.45373374514536713,0.41383491884351137,0.04187973477040513,0.5087704027933465,0.36394154677655277
7.887067410735785e-05,0.07058371426873117,0.4751769778136567,0.4485454091585324,0.531441123827429,0.5134912790319176,-0.025600471214844267,0.33315563512653684,0.24160869000562496,0.40209062638965454,0.7215064321199193,0.0013010448821768605,0.2293180683369617
9.315560718203296e-05,0.44901315626695376,0.41649776932287264,0.12671542482201065,0.8233433015252882,0.0746084360245805,0.13861886097798717,0.011722125524754268,0.9246673576909313,0.04751576326625301,0.17823840310916242,0.6188405812649114,0.15492189472193965
6.537559130140276e-05,0.3219070137383749,0.32062527752042747,0.3313896779997474,0.3091760994760553,0.20586559767226584,0.48924493233586924,0.340479832617727,0.21802564883499528,0.39860369543447827,0.37094710501172806,0.5234873808273389,0.034618498066003034
1.798445970500208e-05,0.4987256546641653,0.22016671786991532,0.2016232834021313,0.17929763376207364,0.3563374416652502,0.40120084839101966,0.28951991667212146,0.33606994694181125,0.2774618914310158,0.17314980880622874,0.43234363094222944,0.26545170148409836
7.977005919634938e-05,0.5670705584444551,0.37793466405038695,0.03487437677880284,0.5237270511718781,0.43303190687594684,0.06008408101163398,0.056442126961493144,0.7296739870378327,0.18447793757474343,0.2271426211549138,0.24362312303349595,0.4697666791181025
6.014766956042354e-05,0.3103136654017566,0.5144226773084981,0.13538711501271147,0.03352907458346677,0.8611950837168529,0.09957697203320914,0.1559296146700705,0.6197970738340686,0.1747310739692829,0.15245862769113316,0.45393360401660626,0.3126755747610541
3.198858063831636e-05,0.41464442312477745,0.289695969110099,0.23362690010935183,0.3423071023168948,0.2880545106050679,0.3253739422486809,0.35434246364548116,0.4058776169453565,0.16078240435347602,0.29065617238276575,0.33381043821448325,0.26722343690546435
5.377129319516885e-05,0.2752997721695046,0.38385005542664247,0.30309564177131637,0.37630665537991526,0.0905440081372065,0.5163220568008097,0.3969359311204716,0.42753337486459525,0.11766501044028285,0.39801451013788297,0.23116293673372898,0.29054477602609796
3.8005352446332874e-05,0.27015138065210853,0.5068164527383157,0.16357555779980887,0.33305448687469863,0.3617380648261592,0.2690187016551266,0.22928134534707584,0.48404632259253944,0.21295533433324743,0.15759615105474384,0.37443204881074804,0.36467584038731693
2.9686184290126576e-05,0.2942455710218873,0.3908511896134854,0.25039424293995044,0.25253814049858797,0.3143993885273988,0.38921060906243654,0.4353109362618897,0.1725867717606161,0.3108004472576461,0.13804515429005546,0.5167699658936769,0.231288437356813
7.801058896326102e-05,0.4054664285280432,0.5614443444278685,0.011771266152425519,0.38414150217145826,0.4980453706564091,0.13769294587700381,0.09344748377547735,0.7083343506390238,0.16942823728152384,0.18650863268878684,0.7703141057122624,-0.022090753915267713
3.920078364832465e-05,0.17187487730710516,0.4623668826580415,0.3102937019404928,0.44625003797860396,0.2779775439132492,0.24285822288039682,0.24118729091852942,0.4067726212562583,0.2811350466600122,0.23266540135546937,0.5489143292958547,0.11530943417103937
6.714758358408077e-05,0.3345177084066991,0.4492965614634515,0.1864982753200538,-0.012543360779526225,0.6650245860998634,0.3532742790944386,0.26160575613423365,0.3288850351360097,0.3680182465725306,0.1410703678129505,0.3858161997077347,0.4040190291734844
5.94636521770543e-05,0.26270942839116573,0.2849375309289589,0.41852269391908736,0.6492911684333678,0.06386260767955815,0.28095478154789966,0.38213031822816385,0.42579647929148984,0.14327289963140294,0.2166482758901417,0.6357171400849788,0.06690261975912914
4.3743811768127684e-05,0.6335862662611929,0.09310940552512204,0.22340615776389203,0.3410324527279752,0.43735167559168353,0.18776346718676365,0.18442748343920284,0.4911409404498278,0.25561469915082685,0.41277085106088857,0.12450573917985741,0.3625503288927925
4.5553354067289494e-05,0.559217656529391,0.17819206201833168,0.21411703499469015,0.3742944443285181,0.34551497504639883,0.2546283083595014,0.16989497181327295,0.2856671857833797,0.4801742668981823,0.24343050889505258,0.4119705444458174,0.2448632322316069
7.32547743034685e-05,0.55220861771278,0.44270651954012896,-0.020381462430237307,0.40182603900904407,0.40311291396702337,0.20139787982901508,-0.03394230783082042,0.865734644443029,0.12932677531712036,0.48442169088231113,0.292749532798674,0.15556959565340994
0.00010637868777248444,0.5122360313774663,0.45276464005571415,0.03335234150759059,0.35585033361908663,0.6802678061430876,0.016631933243265618,0.16379086600798082,0.6841834801248918,0.14377489429050502,0.043988613695303436,0.6394012327188939,0.27357554954606583
3.2361419825163055e-05,0.3910043155694681,0.3470529805883255,0.19798644055185735,0.08713804504102052,0.5971875546057043,0.27103290685441095,0.22745135905088393,0.4607632995180002,0.23102823389791494,0.3193925640129498,0.4445932041684242,0.12287121518023592
2.793955026165556e-05,0.5970315480522197,0.21185484192379217,0.12168996185079081,0.4276090618667001,0.25397221230781486,0.2706381268532537,0.270112838519728,0.39594145098271694,0.2514942871542527,0.14299212879029116,0.482224779552533,0.2581194705007198
6.879025607228479e-05,0.30082693186742276,0.6110738127211739,0.06108305432219918,0.7404208605622179,0.008263738507944762,0.2570087372199145,0.33945419587988124,0.6120895794225603,0.009653860650716273,0.24138653729592358,0.3329064615760471,0.3603949736179826
5.8642049325712594e-05,0.6625488203221268,0.16548612512464336,0.13134132968785917,0.29253952857186494,0.23476574211639775,0.467233352050083,0.16877506731342362,0.4684615556492296,0.3104774617075241,0.02664459204041386,0.6796342568352163,0.2070737308904196
4.046067182038689e-05,0.5278273967213156,0.16627639360399374,0.2531822983517356,0.30069630008663173,0.24563278410262257,0.41897263866347545,0.4503283887407666,0.37361348810379763,0.10454004490575003,0.2927730754495553,0.31549167920446197,0.29130951822642787
4.42249495327586e-05,0.38897711652711875,0.3831648215577384,0.17630794450290618,0.14677330835357472,0.4011737628840234,0.42191944205928883,0.2823146093984086,0.502281925069266,0.14639215969507874,0.3233727134377214,0.2697886972509488,0.31197282906966545
4.672974068206292e-05,0.3722432701289393,0.3165603941020465,0.2589152501799456,0.22695567476062056,0.506819761779197,0.24053299011933518,0.11207966003630304,0.6857847537882762,0.13688212040139175,0.12929199180072648,0.5591452793853626,0.21360461803889993
3.952615146328647e-05,0.6335192410046422,0.17671735121067542,0.1330864576464688,0.5687091679648166,0.2028951322436244,0.1958630227462492,0.3566254789251657,0.3339374050647898,0.23980695103778427,0.1633982358103089,0.47318161309192686,0.25812687052015043
5.5203726983111215e-05,0.1195724294861808,0.6663969880182967,0.17841520530972063,0.23398698046284333,0.1520341977570352,0.6011300832848567,0.46300736447727886,0.4507104402321438,0.03024423728232789,0.48027843291883443,0.15295563226238107,0.2926321863148089
2.271650047080827e-05,0.43723562321126497,0.286660177694338,0.20315850448358963,0.21693850817393476,0.34102634127985737,0.3839218936660389,0.3206964911776189,0.34236463602367495,0.24511596321120888,0.2526838709030771,0.1874802903770151,0.44027399417766977
5.925931301103874e-05,0.5155535436006713,0.10133707427278821,0.3484348100822135,0.1711313807305605,0.4836868133272602,0.3320589116259621,0.2704065074272127,0.5739534499021499,0.10247727969718715,0.2555612049523747,0.1349912052063411,0.5295964481392264
4.6878340255492206e-05,0.14413125060919474,0.6126202286262321,0.1951823798108267,0.27063290304782933,0.502525452146685,0.20629654611491888,0.26768019898861467,0.482113784539522,0.18930382926485012,0.3238495687251209,0.48234810507375725,0.10381256475235934
6.428181896823187e-05,0.4270405679415845,0.5108347227195734,0.0271138821859363,0.08435553406468388,0.34301244682917753,0.574124506416365,0.23986399451030951,0.4086188082277088,0.3034613867363722,0.17593530634152527,0.33424391954249544,0.4184320825954899
7.911114195062386e-05,0.5655346609719749,0.27261596473627603,0.14264694158504324,0.5710170445461513,0.1937608828503014,0.2536860275117502,0.06782746212386576,0.8826988391907327,0.020265820781911914,0.24383339643817728,0.6925711849320354,0.001333580668113954
1.5778371401350982e-05,0.4631839865316467,0.23045850541047602,0.2276666473564319,0.30279225988130704,0.28439564450298493,0.34343604996779975,0.2886292025924116,0.36881600960270444,0.2424709568017704,0.3100804318173476,0.2999407508413609,0.2576180337994568
7.00026618345828e-05,0.29191038546623654,0.6414663991839139,0.0415047913237504,0.06032660576903354,0.7412381551726642,0.20602362217252093,0.06059035684999198,0.6388106129644932,0.2629964212901362,0.5647873789658124,0.21679090672721518,0.15662210610934751
6.480493124083096e-05,0.08046534807192396,0.48724582346839385,0.40269918858041087,0.20449074988195792,0.5462515435958691,0.24819431130694652,0.2470532106295094,0.4465362631336586,0.260790521119897,0.1935747088426828,0.09431367258362386,0.6436259233214103
2.572205558329687e-05,0.27733774312808523,0.3991122302781565,0.25329587867680203,0.3204975384095218,0.28608749585268944,0.33735003343549463,0.19601843807799674,0.5189900329925419,0.1935870153802171,0.3432865680603756,0.3679250623953715,0.1667953824372177
6.496827487387e-05,0.24306101922880663,0.5438013426689444,0.18026260746248352,0.3987162621015964,0.4836168694001905,0.11845051834275186,0.1900996545475907,0.5885062274840924,0.1784218446320528,0.10556218158170308,0.43412271551328746,0.38636990456205555
3.2133232896276265e-05,0.5184108941210075,0.1674402268417192,0.2508705592939031,0.11999543839860996,0.5821707593943412,0.25364285813444665,0.2306555413294119,0.3174602170682326,0.37186775781615866,0.29503006490972844,0.48865401850422996,0.10089035400243987
6.177881935165296e-05,0.27258817848449024,0.3388447964605625,0.3549491789764024,0.20846258377846866,0.4673978092357499,0.3149871114883886,0.09534633964363823,0.8954060230852794,-0.04076116309022315,0.37838324744774077,0.5532890845989951,-0.010372310837867438
3.3533408269549006e-05,0.5894187779773545,0.1836104825098289,0.16755417965715247,0.4502793265152511,0.24617164342254122,0.26098071179778326,0.35328991639104884,0.4057608529930855,0.1659113538299945,0.3424357989638356,0.29130786497973954,0.26061464320626704
1.4460584457687922e-05,0.37760647703363687,0.27444100999921645,0.2674772175964499,0.28985365505744687,0.32403519363709604,0.31707949216219333,0.3239014153857612,0.3312670600208988,0.24497499106039072,0.2505280794557781,0.32684427114741593,0.2915326928508903
7.458921825613955e-05,0.4837206903221771,0.4796768013063254,0.017515145370190555,0.8614851952009174,0.12627316319617826,0.028404726159798,0.2847810894601319,0.4777504063308604,0.20862802965812557,0.4096734482684486,0.5707688552754938,-0.045280024035274924
3.074305614356008e-05,0.34886132809944925,0.39875572604660264,0.18880444547717595,0.31990469400741206,0.38011328294302515,0.2531911008251039,0.38379460335207566,0.35821700056150785,0.17655334295567648,0.3413122668084134,0.22875916091017517,0.31984195992434755
7.64648698110039e-05,0.46892508891606466,0.23774631157306464,0.27464233778806213,0.5887996222218457,0.29649363070229096,0.13075995385682548,0.4401709488693002,0.5478251636340128,-0.01770312358516113,0.21805065222768566,0.7843322154650499,-0.06886986289938346
2.3024866555299287e-05,0.5547162134221468,0.1853134821067892,0.18475180072550418,0.2445197935427401,0.44823768709089934,0.24904869306115196,0.204578305997778,0.4693312394442294,0.23437561834930165,0.19716516924742303,0.37135762037001985,0.3060353292004259
4.407657920759276e-05,0.24791013135687257,0.46583903203052335,0.23377984148074854,0.3543078224546205,0.3015454552827816,0.3177252587377476,0.32836842769854596,0.5255680699479973,0.08005634446328852,0.11949443052911593,0.5691327868550993,0.21452832546432515
6.930868318963328e-05,0.185562812156181,0.5361222680944234,0.24995486088214441,0.18328380862721239,0.42306953066697717,0.39806837178633847,0.024525788137457205,0.9562095587187092,-0.022664764689898087,0.36905105139647604,0.5964487154696467,-0.0327410611110866
3.982342532809757e-05,0.2343294677151794,0.49364933036896574,0.21690646509733078,0.1634070864693273,0.3918398449530155,0.41403149410929574,0.41343453131543983,0.26350298342934275,0.25248735810253015,0.14357950157822386,0.5038546733550879,0.251901006480277
7.240651667162988e-05,0.6673695153092575,0.08429806039422755,0.22470020476496666,0.5101175417635793,0.36904447719492295,0.13739150834358937,-0.009350981375105039,0.3405694326349409,0.6375015516990066,0.23093280287143866,0.7158180527810875,-0.01630026717243266
8.070445474050638e-05,0.02429807109366322,0.8620810610421527,0.09720827476318691,0.10239236719975442,0.4834331224570823,0.44023860493130257,0.21804975508118415,0.651704681336241,0.10466461168417512,0.20851148793020569,0.7485519709484778,-0.009284764136087309
5.7660440526234e-05,0.20485334732444654,0.17373864259323063,0.5925875229181241,0.4769230448776067,0.3152728966334829,0.20542889791731697,0.4443652246532872,0.0050882041889553364,0.5077931111985315,0.22052257806101316,0.4471739685119621,0.25832960259093585
5.5241457001935184e-05,0.3000662344016282,0.6014737539228183,0.05941948200270725,0.37050643874895367,0.23283518988973134,0.38431804163558075,0.44743037252466566,0.4580659476895402,0.04006398274564321,0.346458260683065,0.48257348966854907,0.08788691178172164
5.903001503774855e-06,0.4153761855017478,0.25697858550657643,0.2387515652614868,0.20384955358452625,0.3568786915094153,0.3578433362480077,0.33149918741257967,0.26904012469970645,0.2886289637432882,0.30579670585862595,0.3200614207171839,0.2308175826589276
3.076775721941189e-05,0.3834785887371326,0.33034402323771606,0.22402051832915493,0.387050770833015,0.3222996712764334,0.24353439825316706,0.2189599977446992,0.40834105947238236,0.29242920323473104,0.40430503127219836,0.3351225127307245,0.14877866897597686
1.634410856773231e-05,0.3446492638776305,0.33231715903261344,0.24436810321817326,0.15997618776533168,0.4322527998692598,0.34231933890134164,0.30343273381170077,0.3027663526535065,0.2961197357101315,0.271980955390739,0.3852702354815943,0.21351852165898616
3.899325538424435e-05,0.3801401941149177,0.3863862186427798,0.1789017476803429,0.5881969384769711,0.1499977945229266,0.2279089361264747,0.155962750634428,0.4215112450683065,0.352291231807564,0.31567140322024057,0.4635288321260955,0.11646861875323042
9.017452050086216e-05,0.9741506938800866,-0.02252356602966632,0.04120538926641837,0.6498653098804081,-0.026812170645915567,0.4089412837502069,-0.0534369016519648,0.8501756288528513,0.18458307382732442,0.3234392942101853,0.6510605271552896,-0.027217515838403983
2.8866012117762256e-05,0.3139377065349133,0.16686542702091323,0.4547518718491534,0.2782043410158913,0.38554412162731394,0.2848486073693806,0.32833482202335346,0.41347394828858547,0.17343221911929982,0.23476113077035743,0.30103642008733833,0.34883568966041756
7.775492960173774e-05,0.6225536682571642,0.36317207146087255,-0.003757466189962755,0.44137669895634646,0.4861741397437863,0.08682888890681179,0.226441850830913,0.7422670061293,0.0012314718154999849,0.4190121490560283,0.537281156530813,-0.02222662965665889
2.062088605624114e-05,0.2543467047695541,0.4798954926658766,0.19521645250560085,0.3053675093002116,0.22084803261306302,0.41289447013729347,0.2981840639556803,0.30270352810986684,0.3055769426112495,0.5131875533791794,0.23280583369973298,0.13260975459736465
4.054009445672177e-05,0.6773663855184497,0.17772930759612723,0.09318166497302227,0.5434534933839259,0.1717826279189377,0.24976609273117883,0.3335291121749805,0.290877378099317,0.30570086784851175,0.3645956361085714,0.2851654817298795,0.24543471296294195
7.998908128910443e-05,0.36493417850081256,0.4869342391657861,0.13286337898652917,0.3486909925309335,0.7572457523746451,-0.0871377595137654,0.25412029481478765,0.6312312961604016,0.08867392871704186,0.5873985425835189,0.3305583930559679,0.026368244864434842
4.506741397607333e-05,0.5032580486574232,0.11228453305437672,0.33676255200230687,0.33920942254711467,0.47958831575434735,0.1544809246365323,0.3728832348895058,0.3302814916053518,0.23330490179578103,0.29370795099670377,0.46304302582515233,0.14440246825439632
9.033865546494388e-05,0.6119989261757788,0.2897211217260711,0.08737101505656439,0.37535680010433925,0.40831179094343917,0.2524881716956453,-0.028350129900993226,0.6330004974628615,0.37669666075096486,0.1346685449687722,0.57021430922852,0.24441140412214207
3.5958060169428275e-05,0.3741614411406609,0.1667791066917522,0.40212754162387065,0.15181768472173343,0.5637798657662769,0.2446902887891403,0.16551683982155135,0.46133170801974627,0.29888739644466394,0.38131393573893296,0.35727924444326126,0.1570459706838486
5.446410161264027e-05,0.18611138896355583,0.5016852766760326,0.2764295902021706,0.6625865449981843,0.2177559035621845,0.10370823655469488,0.16648965366174837,0.6580974865343617,0.12343555671469894,0.5404023758555767,0.3134592676583716,0.06526664623270156
3.590873783008304e-05,0.3094768120980443,0.3558961419409198,0.277141473160288,0.3335444183319954,0.3508896935373946,0.27606725137962673,0.2002520130018425,0.4307734050303854,0.29426564002312033,0.2958248190541482,0.42393101181533294,0.1735499209421814
6.00653940568103e-05,0.1765149204697188,0.43691794074175955,0.3520624684545527,0.603356808530739,0.22856129814666554,0.1589068010991801,0.22213060281535804,0.7349060461089256,-0.005238851564334013,0.20277557083683267,0.3998597709918121,0.3204363522543043
5.821175118430383e-05,0.4128017815139998,0.321152839329107,0.22926715222606603,0.496957796969244,0.27049774471160426,0.2255228572716398,0.14244911297784502,0.500569241135913,0.30781348028385314,0.2370401551123209,0.704134453833084,-0.026627449673652825
0.00010489311827014804,0.20327927569269028,0.6352678447596536,0.16021340062638445,0.3957424311533291,0.12500123555417772,0.5278953970769336,-0.05598395847237703,0.9866533932000578,0.059690733255900796,-0.1659841625217382,0.032550542288631246,1.111446897856422
3.6980630539177696e-05,0.3290732571760395,0.32800458612953076,0.2840671025664416,0.21172511923149223,0.48034448075922215,0.2703131916128997,0.1991012641571638,0.47561904749049544,0.2502361362655315,0.2433460243435172,0.4718649388900776,0.17740377990760745
6.607108638116154e-05,0.5528398702021073,0.30171896901608325,0.11288512303152012,0.17897657480326556,0.6693186707418581,0.1590162100706066,0.20125073210627092,0.3721907717521337,0.38705093344313846,0.04184066434130129,0.8068244793363014,0.07210637034595685
7.433462362543979e-05,0.1360715195033335,0.4778758485603417,0.36619272638695477,0.10499412890839743,0.7267820363304455,0.18051255076420236,0.1751953881462787,0.6947631473996176,0.09804019324648364,0.36293806265103673,0.6335873152897505,-0.058672379969491206
7.852260430691483e-06,0.39149145955763387,0.26268591831640525,0.2581947298147442,0.19734386463023734,0.36899520427163135,0.355107826968932,0.3388213886327212,0.3173510881167119,0.2354938611066944,0.3040838036321345,0.29954877670716473,0.2575945743147811
8.603936618210574e-06,0.42842199095582795,0.2313327620011535,0.25344821686751723,0.19429765856960476,0.3639375686079357,0.36138331068492163,0.3150891383852485,0.33425755067557805,0.24013738820152186,0.330042126710047,0.25574655981948374,0.27183977537297127
2.9949456392131353e-05,0.3808358296266325,0.17382818562339847,0.38005920849774016,0.39000493356870913,0.23644950083843264,0.3217438137078372,0.25131291143934237,0.5383409812403079,0.12480536010607843,0.24239290192571555,0.3709017901066114,0.2699454984759958
4.749418939412617e-05,0.40852670963141774,0.3152802468003509,0.22770865959226913,0.2069859248198728,0.6083462124261816,0.16614091716001805,0.4738833124727939,0.17393051776686858,0.2927825828840662,0.07779204087372388,0.6877155921241331,0.13744112766796038
3.479502429426347e-05,0.314385367495489,0.4904550541504018,0.13608311538183832,0.03272958303738127,0.5899082395323695,0.33709979496880793,0.38902461999448334,0.2510383185179275,0.2821526248284309,0.446115347736588,0.18288203862163183,0.2668654396192989
6.719968067648128e-05,0.2790684974959022,0.5495118557758195,0.14496563826189915,0.13832635215617956,0.3212663829905502,0.5461591429797004,0.15712008966445787,0.40982698176457816,0.3896462577922225,0.5599470989456277,0.31036630915702657,0.06484860205809878
9.643201996684326e-05,0.7955488791104326,0.23105559557991256,-0.02883569897153959,0.7515160783957453,0.2722935627731684,0.020024124345631,0.408206905928192,0.41543593865717093,0.16518972607597163,0.32632870298259936,0.4793006146066129,0.14776892209386425
