pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
0.0005952292396645593,0.16764072307334493,0.30196649223357863,0.17258245169658387,0.33629326661906056,0.481078025212561,0.33474392980957707,0.08131165949878547,0.09873344363723408,0.17891623139589655,0.34901665775649193,0.049815417431784526,0.4001976207691497,0.04334662456053348,0.39539111043236747,0.12145881419109736,0.42573566803677365
0.0005702375434367035,0.3645439698680533,0.28927400171278633,0.39370885839065006,-0.07091915651496955,0.39081831507814957,0.11666445407744014,0.36436717295121657,0.11797289610414166,0.39447187573388093,0.26642604778820483,0.1488869992027851,0.16281469890978095,0.036444649386055766,0.3411396061452329,0.2533915112129483,0.3520376767588352
0.0003474762476655865,0.2711193022908658,0.5023960007091826,0.07088676784430994,0.13321270219440257,0.33302598422823765,0.20529019209499197,0.13768862835470977,0.2966886387274449,0.17534695097166622,0.5145215398065839,0.09136677040956709,0.187696424244634,0.09795247187266046,0.12215267021508619,0.32884315127655683,0.4368281179717093
0.0007084961584702908,0.34778285140900433,0.17693389091753092,0.3603331129684104,0.09750531489082911,0.25684684218706233,0.1552130736953953,0.3990467503529875,0.18542385103123532,0.20512034390494613,0.24080182578309975,0.34987425889925394,0.18587766446209425,0.16273732296326615,0.27877613909134813,0.4461046414949875,0.10158673100137497
0.00036022140382730404,0.654122775032695,-0.020524998572423625,0.1961557444070108,0.15287537583951166,0.36393674702247036,0.10852698976721903,0.26171342181362905,0.24403107277633776,0.13152474961260224,0.4363188177536552,0.1285409586649151,0.26861092596800756,0.03231647423189557,0.7658508256276155,0.06845488881151429,0.0992499151786673
8.017388423829137e-05,0.3127991885443456,0.22761439819120977,0.267978691894266,0.1609808094188877,0.36836991383858697,0.14940156828262013,0.2309921226321587,0.2169131475582638,0.18803085047308948,0.2716046997402449,0.2930801213350753,0.20377163059926062,0.17672883150662244,0.2785113379063625,0.23543090270782213,0.2816101975978398
0.0005594627544052677,0.28618817522192797,0.40065319377863273,0.12112867700344071,0.16593161514134033,0.5312255687440774,0.07592709502870451,0.18479466006091566,0.1956023880299118,0.29997437989703185,0.4105785596819339,0.19769055641498173,0.06471638878457456,-0.0005078851371234372,0.14969112582192842,0.4442089174762268,0.39906962719663275
0.0005869291845309413,0.26504958073426654,0.588817876143197,0.058689596378615955,0.07116771432674165,0.3975336955192268,0.2290190293856179,0.2704915522850461,0.09456568745714927,0.10030723257178903,0.2730837330184751,0.2083841473907109,0.3951761568906988,0.09188259048775749,0.11117100992316772,0.4948956448563041,0.299188511303215
0.0002751746741598189,0.39229273595127256,0.15638271752546684,0.31029953403165966,0.11317224657894981,0.4228618725259841,0.24783181187125247,0.20733188966254473,0.10085294935049496,0.11219907218511671,0.42514532268564253,0.16889736642950298,0.2549040476115032,0.05631565035803232,0.424332538014322,0.2908081905954414,0.19938660555565918
0.00026570413416029156,0.10200268292398454,0.5323180883190566,0.11049760513923804,0.22391423992330145,0.3708013185766574,0.28418896725858817,0.22564570558171412,0.10176779168469524,0.43021178959327866,-0.02537499162063067,0.2943808980315248,0.26960519929609156,0.05104539565703867,0.36178541068901604,0.22575362155384843,0.3415580392983508
0.00045110501501257575,0.37040952587161224,0.20795637262066308,0.382527469829137,0.015441565888705766,0.25830449745477135,0.1673199799078204,0.42522144016377983,0.13155687698244245,0.16676290984713918,0.41141906321995336,0.2501590812948289,0.1436097182688955,0.2697793454807792,0.2425560366568416,0.27185655334031805,0.19585504252552216
0.00020678054332322804,0.37689293880629887,0.20780641554232182,0.17504845224675797,0.21027276815667054,0.420223091562655,0.038712601353893095,0.46720296175196085,0.04339281648901824,0.1890583550100747,0.3447230994690248,0.26981857800586506,0.15703311851585677,0.11718566175319878,0.4356947068504323,0.08705554318923989,0.3359744872196343
0.0006120519085142752,0.2708237954495235,0.3083701806593443,0.13080760960029497,0.2695227544199723,0.3483174374822995,0.27367507494499654,0.23440669288623503,0.1377677573526291,0.2797808350590415,0.3256075796399975,0.11272630847263385,0.2632335272348229,0.1284301643040091,0.45910536430865734,0.09450979041205021,0.3019130612559962
0.0004657167651978879,0.016208980041286458,0.6487645676437097,0.3595925922549318,-0.0569426659376393,0.16465569745722924,0.310860441599449,0.36464574689455354,0.1457809434132688,0.48350533981850785,0.14587741821639655,0.2783162567139337,0.07393904584135388,0.17837576876948774,0.4697955350654913,-0.03398712685882313,0.3617609260730073
0.00013860549372282378,0.12783696957734014,0.45580494247898073,0.17921020496316004,0.20181926331786748,0.5006187431028252,0.11698638445543155,0.21160067207197114,0.14121639011363696,0.1496274503470782,0.20724935573828385,0.4506314360103748,0.15502861747226693,0.2334431833605819,0.20267753637437222,0.22875688396716487,0.31538570441442026
0.00014852588277258105,0.24247162826978805,0.4486018199639835,0.15745959401446402,0.12153068906286407,0.3680925258829143,0.2111183689231021,0.2468216099875939,0.14354939360174368,0.2467320063578773,0.24948469340521384,0.22937004657872417,0.233881994643627,0.10771152923743296,0.10936318944347873,0.4006875468986807,0.362851644421617
0.0004850700601827818,0.631653624101201,0.23311983157426144,0.19000680105035025,-0.06530071506008506,0.03399909170599161,0.016796921443919643,0.8397047756407375,0.0835815094690818,0.17235673727163678,0.3461116662404972,0.15441767797625564,0.2942571277996371,-0.0369026786906656,0.33831731023017736,0.43045672103139226,0.2548647186700189
0.00047342846891521294,0.18916327105710123,0.6168626677705817,0.20703555258789869,-0.028712758309151154,0.28041767750597807,0.14971193097702834,0.319514476753194,0.2304060642083169,0.1417438242980798,0.07131661073706419,0.2989136867510664,0.46308682183420147,0.094622271161801,0.34472920658615736,0.15611847975532567,0.3924939499804291
0.0007290064225580506,0.393014996132372,0.35344053036925843,0.184952214413467,0.045158117627165206,0.5139435846530687,0.3391075507024635,0.11814496328317936,0.039815118060903015,0.41241538756706964,0.3521174621333181,0.1536698252748746,0.070985415953561,0.48767289987244655,0.363952638910738,0.14516009297848337,-0.012583158800540672
0.0006134906289690559,0.18725148404087827,0.37873094356989295,0.23926048006178238,0.1741809176978111,0.08235253840276213,0.18022357399637157,0.48683794574324846,0.23316710306474586,0.17942885160845262,0.42451572405128807,0.24192200141861583,0.1342972712696704,-0.025637170731278913,0.35389159366037304,0.28575291887541615,0.3739344581708174
0.0004212830490313862,0.4730872853623853,0.16472720810855504,0.12330959075146174,0.21530002308452495,0.2506064238800333,0.06023673551974848,0.6269866382482764,0.03721171512633534,0.14441352250615214,0.5857057294313741,0.17865774503582788,0.062024594307205944,0.18580602188177092,0.4198389810598642,0.10343110855609988,0.27210047369194323
0.0006340416697834435,0.41669039459657764,0.3249497255214966,0.15020276562689744,0.09994117598443725,0.23934704904203571,0.09660695105436581,0.35976766314402875,0.2863757058989329,0.20082095061290312,0.39010919175624226,0.050351144894274946,0.33699584524562626,0.13173012785631827,0.21125732035214162,0.2117328424427409,0.4394690271140266
0.0006095558558735663,0.294733613009529,0.45208893066046985,0.14443069390397134,0.09522363957283056,0.2143801763793498,0.18686751084625414,0.30296165886652676,0.28322976812773515,0.13041731158284015,0.23001276795024628,0.3040171160546832,0.31341610869070946,0.06482852546349976,0.13867283990521026,0.5821101095642872,0.20969714077366658
0.0007042034291997343,0.41645103555729546,0.3111454644124486,0.08800719460239004,0.17488356856096215,0.3553228764299962,0.18106439345730335,0.12203878083554451,0.3344398686805603,0.3375174577366229,0.3163388794357098,0.015435665720361452,0.312985020046446,0.1679306733741143,0.26547844885458954,0.21154491410462659,0.34793297623904546
0.0003118164739968956,0.37834071779788264,0.6411104757539776,-0.011412611949841417,-0.024547465639192467,0.4608140223319364,0.16080157858289362,0.11418392597875993,0.24185905622223364,0.1971573647573312,0.13451771431481008,0.2430432373006395,0.3920466854810769,0.16911590759698342,0.04135135925383382,0.5309785990839314,0.24966963770897904
0.00040596982632376744,0.5393880752625901,0.3344196350006797,0.02082420543842875,0.08440301653705179,0.853462118686561,-0.03363603982915797,-0.03473862523886154,0.1994111999837906,0.045140388363070466,0.2820449328500299,0.33650891269114674,0.29639818005388746,-0.07618343975982766,0.27155642125667,0.6531509445747349,0.14063405870553947
0.000472817500013497,0.37062891713934476,0.35491902151842647,0.1735548170870953,0.08266096163357559,0.7029997886222916,-0.005866414477343651,0.09883591103587949,0.19139218860869395,-0.08605330978274356,0.15057993830862737,0.4881777997597698,0.4191647711364984,0.22266838508488282,0.4905793393181295,0.15438657535800482,0.11731694779370547
0.00013208849210452037,0.29092533835759915,0.3855555855516207,0.12293787083706119,0.17647524614304658,0.2793641055877782,0.2804336960769561,0.2745054180623834,0.1380201332761604,0.1482935896370577,0.11667793137770477,0.30231669910634296,0.3942596810325047,0.24730293149246776,0.15057849321797523,0.39773267305551124,0.18441545686456123
0.0004871954807529173,0.2771762969930724,0.4061602540353306,-0.019583411883465213,0.3210294410358241,0.30238455734703673,0.3399245663120018,0.14164900935116978,0.20951897397510172,0.2882972229117884,-0.023702890942750965,0.2869171868475298,0.4314574550149427,0.3055238812562006,0.5061979818633897,0.09912156759121829,0.07264472096719526
0.0006115662419552544,0.23285834514380005,0.3621012968096998,0.34680091353190773,0.04311020630185933,0.3493515787175579,0.16410509974961823,0.30423864992876243,0.17090057897395858,0.05579267844419608,0.21492191544638006,0.24263333460188763,0.4630752606002859,0.03828958977695951,0.3700494635029051,0.20915627296345102,0.3704233327099422
0.0003151212664523407,0.1930913061166356,0.5814810943376361,0.03436848516640423,0.15850159512343248,0.4695639857398719,0.12515927261678625,0.33188984842145414,0.05623083089922465,0.3906981529032866,0.035650950936219394,0.41154152166677094,0.13269411350005036,0.14111063725564044,0.34387214845636926,0.23929960966190197,0.25971841124313977
0.0007119360706674086,0.21344818343677552,0.3458487709812289,0.12538884313542703,0.2955605733149085,0.24391646257572086,0.30855680426228416,0.17689986253200424,0.2664326559323047,0.21484571577960895,0.4156502534660037,0.18769336722461397,0.16837798313098573,0.08466593857918828,0.43659722887960845,0.2467288608453113,0.21814220889255342
0.00022253829381507854,0.2828649856868286,0.40155147206239883,0.22968580776466122,0.06196086267552836,0.3540539369376855,0.17039228691263347,0.12314594933473658,0.32454287495490086,0.20872034499433714,0.18749131369585015,0.2884376007090632,0.2797911367473707,0.1661559820944012,0.2738461359330284,0.2552395383993764,0.28161543224891783
0.00041775204383295004,0.4116921771142837,0.14492414675244691,0.1495424686637626,0.2697714572084348,0.27490429997876087,0.11971481154797681,0.4518869216722964,0.13339449572913337,0.1427637894574573,0.356520513307814,0.3176876718240261,0.15361292591825823,0.057952708839636435,0.577671512017716,0.2083714050921312,0.1325148206710615
0.000292302027586548,0.21453954983939238,0.520144657645357,0.09115018184025997,0.1506973810685755,0.12889386509970832,0.27355706132082297,0.0900063467459584,0.48126026705793046,0.20205950600461273,0.255560576314749,0.3753931851660054,0.14019026988246214,0.19821133322435547,0.27864298655140995,0.38072184789390273,0.12039568000615575
0.0005885999441781921,0.18387434223415544,0.3988529535043445,0.2338249084923012,0.16575057946549412,0.327990740808076,0.1881523026534329,0.37564965945403306,0.0927265541286996,0.07484754740434849,0.48045814801084674,0.14791545289617575,0.27755873113031976,0.35478936918276993,0.04466939098276437,0.13210896489884727,0.4654800636676883
0.00066543593515147,0.24287124803109036,0.3669350986489574,0.25151044943939543,0.119761897499574,0.3185634115962406,0.24558673084593438,0.2224677876000668,0.2082206511902029,0.2913672149497202,0.3073546607506884,0.17965442162475637,0.2047658794087597,0.24933686856697354,0.17809493411730204,0.2800679097581627,0.2835895656940679
0.0005779297870653608,0.3997427369383816,0.2604505019306533,0.13993755237043998,0.18675365019460194,0.5950006828834036,0.060351028883875224,0.09766987056130999,0.23691599000880637,-0.0454632315590382,0.22699709612436125,0.3755037607195714,0.4167515077836017,0.16803363222770304,0.18914727168487233,0.4936896222678459,0.14359329988447772
0.0005635887899665996,0.4299023803277551,0.2573161548170171,0.3261867730220678,-0.03146614554815458,0.09068964531853357,0.21430357128807118,0.5550551937824478,0.12406914593644518,0.17322726530091626,0.5209849803881006,0.10849703624173204,0.17427337591147954,0.13574368603958853,0.3983509375351776,0.2098101535923382,0.23487990521626773
0.0003655543564032379,-0.14468334986375075,0.5771486833356205,0.5975883183303188,-0.06042982727598378,0.3309985804695345,0.08911466121695658,0.22750323845512463,0.3202600629889776,0.14977978944797793,0.2980640608062798,0.29975911359529417,0.22407900864310276,0.17845619706932292,0.10468228189090631,-0.0793205341227082,0.7797678618822761
0.0005505605500315366,0.2982905514258739,0.42712173077123705,0.14126746900493314,0.11355529720896254,0.5746212115147712,0.10814391924052022,0.0611649855826448,0.2430565078619966,0.012579862221115179,0.3952554155823481,0.2537186284682635,0.3135084139515121,0.08394096313004909,0.44165556777605774,0.16047366103471333,0.29863969440446403
3.3151877347205934e-05,0.2754460341222624,0.30780259349548966,0.23495567915657511,0.1522546395221657,0.3581594613410439,0.13742506299774335,0.2393256346857774,0.2272749955522704,0.2507930530302289,0.19530705596286263,0.2560044353788393,0.25332172162486316,0.15981537588642136,0.23595484765386415,0.18660100383522088,0.39157692766658914
-4.712521300436975e-05,0.31957287371359666,0.2606565825183751,0.18285249360822886,0.20700120466320052,0.31695377763640986,0.09327138914798772,0.27488574852486725,0.2717155753601341,0.20971820345732983,0.1562849921106083,0.363144954837325,0.22354701881062441,0.2080402497484267,0.29715142675547374,0.18301826215648373,0.2843076770929314
0.0003691521889564632,0.4452016221787327,0.16658813076984766,0.2096088738936924,0.15994607207598438,0.5805567403543725,0.032706381018009684,0.11299925556948265,0.2539263553158755,0.10630655438768188,0.19103727520050684,0.2905801465195248,0.37586641554788114,0.04333028702052963,0.41369609101035276,0.2821789612602347,0.24168720117770212
0.0006418563362089552,0.2982089932478661,0.23020974971904096,0.15483550548567115,0.3033099313249757,0.24081782717392675,0.22355790416760646,0.2284580427587024,0.2960614620717558,-0.019104073358499507,0.3802715401405737,0.2675324359478129,0.3534241221073623,0.11662527488776195,0.5074869817426315,0.18746276246326438,0.17317669304295474
0.00015614987611297813,0.2286211519546627,0.3584687436092405,0.12239181166367957,0.2608649638585255,0.39687620259587203,0.27124907592972836,0.24726086711778517,0.06072846298637549,0.14702273329905774,0.13633378238434204,0.3184695131022296,0.3596776304543763,0.1215601940699916,0.32121240306970444,0.31002325771727646,0.22402525175960336
0.0002244154545931471,0.19422866021533164,0.4899211568309407,0.22315660348523078,0.06769516696295441,0.35777483613119015,0.24030199391062065,0.2643955509457208,0.11325183990631041,0.15383710091038674,0.051435669701756614,0.30200424342553306,0.45748797701127253,0.12796329656784478,0.3399255696420815,0.1923404373305361,0.3173590833940004
0.0001339674715431199,0.40688504011251353,0.1957564820091602,0.17268395729756902,0.19598379361276858,0.4072179155272197,-0.010495348040633568,0.455362797710433,0.10988259453072133,0.10196599908206871,0.3985437019658531,0.288680415055656,0.16673231878876607,0.12838119790051802,0.32921044579848413,0.16679896338195516,0.3531661708198433
0.0006864331119175033,0.20335522602094086,0.4965900372815679,0.15949561349284347,0.1192256146975117,0.23255213372607145,0.29063149853018455,0.305253923799461,0.16988131205280368,0.24212112385236595,0.2538445904063841,0.34690516429292895,0.14596212937860803,0.24809261584740022,0.38975544942422263,0.2646477220385583,0.08463495580043418
0.00031169177787437733,0.26593379306247905,0.27064891017667786,0.17524959429188153,0.26845652431949957,0.10753591737064308,0.2969797560870313,0.13267024438514055,0.4398434579828028,0.2621964306196155,0.12776542040500904,0.2912869841038901,0.2914801672964811,0.15873985968326704,0.4462778234278929,0.21631290035115194,0.15192656144928712
0.0005285733778277074,0.18428365844007674,0.29387455054301564,0.46320032548842294,0.031030170964415932,0.23969486780428287,0.17468669352992958,0.3646618321966467,0.2009308730674232,0.20108708144809243,0.5475209077011032,0.13718555620331369,0.08935990885576886,0.009004352899811247,0.5002266630840628,-0.010148616493058343,0.4757515385427322
0.0006570663751906145,0.28629482600174133,0.16401983182664806,0.1793208775092981,0.3529400617252281,0.23579985258175484,0.25883532383122054,0.31723910887167117,0.17930980486326595,0.18909582203903985,0.4371615188233352,0.12450028200870442,0.23219318191879124,0.18797422372545278,0.3716345802861258,0.1409261398296605,0.2867231292015888
0.0006703889729103702,0.28263830872467355,0.230449077358059,0.3383456902314314,0.12420872970058203,0.3185870070291625,0.3546024861137399,0.21448420714838176,0.11245577573388657,0.1641125945054318,0.49476149789406737,0.1748624367811157,0.14947062926540072,0.2171024428626664,0.42666821403222477,0.2259350236836432,0.10889613326684741
0.0007369968423165432,0.16671949005757328,0.17871630530486687,0.3061329930430884,0.3370667583066761,0.1798186186077998,0.17041309711727054,0.274074074048773,0.3675966265189933,0.20843758960166375,0.16081484900093024,0.2898557656982956,0.32689961696968967,0.16127078033412107,0.26173163355547574,0.22588180876816338,0.347092641417849
0.0007240439041891602,0.2412072836795399,0.3821734198258423,0.3368688717143872,0.012243108028155258,0.2921615730272069,0.3620517836959828,0.3005972518718426,0.05030417927201969,0.29243527812020786,0.43303706582937396,0.23589255963793088,0.026453446706946993,0.26380290812330287,0.3741590645233448,0.28229150311969986,0.060888982189483354
7.335178547646527e-05,0.2201163907016833,0.29024123619810044,0.23441952536068095,0.22333939577728112,0.3028512087672967,0.27788118496846986,0.2620568723744634,0.12482747372181713,0.2164500602810214,0.25563924562277024,0.22177015717425458,0.264278065104223,0.152724883524742,0.26312196558324236,0.2246337785673179,0.33186553955389475
0.00042738221339269503,0.10029904374857407,0.2608717227587144,0.17585765870535341,0.4291333616516668,0.3546565395545664,0.11862361277298589,0.40330529090399453,0.10373950917018424,0.26548914747996233,0.34069375076193315,0.3833866604987741,-0.01261964710658764,0.12610315094168995,0.5437125010908501,-0.03833033143858869,0.34890880025943033
0.0003586560759725026,0.25480393284313424,0.3603858747550104,0.1633862980834433,0.2047561656019732,0.26802432809822346,0.08921730551681162,0.20082338149946188,0.4162032833600495,0.26383823353027785,0.033162996281804885,0.34597445975119234,0.3271084114696252,0.1160097517133446,0.2046464008600108,0.32800206712422986,0.3391759730194126
-2.3452517166062665e-05,0.3803152507628988,0.19126419580982448,0.24147836734755357,0.16008157318183996,0.30086792939301527,0.14558985959349613,0.23841074570816145,0.2750129174230529,0.21183557329791522,0.1673648537264343,0.28562710597829877,0.28742907977945414,0.1774516925499478,0.3212897206197198,0.2158861311965346,0.25528753981858715
0.0003994336782515405,0.1962400029814308,0.4790297258315227,0.12145094502743804,0.17837180270331165,0.39252086255801616,0.17426925710104801,0.34202120530597213,0.06773335701829714,0.0781967894840842,0.5194464756826069,0.15080233813792174,0.22296732302327782,0.24845647995772155,0.01284237086348905,0.24513362859599536,0.4856895571138222
0.0003079347283274437,0.3149681992843506,0.27234496662471414,0.4087445637502872,-0.020857425143455233,0.40770136178588107,0.11621687191636645,0.3524210900163781,0.10006532023340473,0.2015075224257359,0.19952044503974647,0.1972827743907783,0.36553419156546624,0.04783588938951755,0.5234070279608326,-0.00940942057498037,0.4098778853902365
0.0005750849641692115,0.692921819134644,0.011500892313599242,0.16727684421798042,0.11548859730639935,0.24647979537927214,0.1136918267902573,0.40972559473158376,0.21855063471413022,0.2739797508911499,0.42204953542475054,0.12168924988629692,0.1565695095743968,0.1592145842279198,0.45412094763029703,0.3315191670549422,0.03525646013837039
-3.946535163683372e-05,0.3699865858215607,0.20723062428707975,0.22459137174222493,0.17054873709807766,0.28259873481635434,0.08582431209596031,0.29794710336005414,0.29082648498190683,0.21422162253616628,0.15280900280454335,0.33607467712993316,0.24929630650849696,0.21693978381869575,0.3084903257102559,0.17118201551132792,0.27440215443174737
0.00027468885604575396,0.21868796704421162,0.4424149705542083,0.15390399617166878,0.157843858987958,0.3991656069897094,0.04263163954536861,0.45290267913833343,0.07373740377337665,0.21064571642414504,0.3174270180494366,0.22442956540025297,0.213192992037154,0.16549684207874293,0.18264981527803373,0.08846145355794224,0.5502626281434924
0.00027017928518577577,0.30570533726032223,0.3899045093211454,0.20844031626229984,0.0786418802294559,0.2343479617788869,0.3096215717522235,0.1835649922568066,0.24885996719539538,0.14448199752411975,0.14687116761307983,0.17922033630206669,0.4965465558225459,0.18550856080157319,0.27323525382842584,0.26152032504535716,0.25711327367301967
0.0007260032751590092,0.07904374381835641,0.3235631527333406,0.3465498696141771,0.23104514132453335,0.10104829470712307,0.38245487562578395,0.25607482970095163,0.25558316795245273,0.1157406143656638,0.39531021434804486,0.21411686808675864,0.2619475519753662,0.05301902594933072,0.43373676295538466,0.21937298737207736,0.27789082507468427
0.0007329092680575518,0.16162433990650366,0.35734592190071657,0.3602992835370847,0.09504103641113257,0.20448227955278983,0.354741065800485,0.34571912644662517,0.0961527011759038,0.24150390770507577,0.38516712908584805,0.2787569178612449,0.08323363177261367,0.2091138826283698,0.37249542128998503,0.2782929594226708,0.12312740466433778
0.0001925613796405937,0.2752246899879836,0.3500398647660172,0.16369652042998356,0.18628770757513513,0.33157073792590597,0.13763450201256822,0.20941535367244188,0.28879756290845093,0.14459070937288704,0.28835090691683607,0.2644995361960825,0.26677569835003273,0.1077207840956671,0.43092778807853405,0.08533338352254333,0.3498702049571462
0.0004075972833269863,0.7510641334866975,0.07893217871095909,0.018363056619452617,0.14163275938833814,0.09879639329437273,-0.01982673680638919,0.788311671258552,0.10120183908394836,-0.0252085097286609,0.5329536679841771,0.1930910155636051,0.26447565028404985,0.029611814126276198,0.5188570055374401,0.32248867801491365,0.11114061881656151
0.0006295795103931412,0.3054096455322064,0.5370788086700203,0.06752011637511324,0.06899982775354166,0.20484807812740924,0.3262209768036267,0.20566639307376924,0.2585714581511603,0.3303336836084233,0.34513024743813203,0.20171675816725837,0.10884663399801794,0.15793675520618858,0.5035852768381978,0.22852059869763933,0.09035995706504238
0.0005754800176512207,0.3524062456240782,0.17835403540542955,0.05954458564195239,0.38036843576141416,0.7442725823162013,0.07119406393897876,0.09026554233323039,0.08897824389077033,0.20808050353112778,0.5214072785357995,0.21866631016883042,0.027886462804592588,0.14375104484360668,0.40111972371317983,0.17552599667824478,0.265601625976864
0.0005940992115757398,0.12376830501563019,0.40954099043640557,0.08078458793832699,0.3655025906639269,0.4112598559614108,0.09507933089844176,0.25427429343170993,0.222601581688725,0.06289391017913562,0.40880503536026624,0.27091659336834417,0.23509236324086816,0.06480167366507755,0.08020002991252367,0.36154594377448224,0.4936688082856368
0.0006615020040284484,0.23603969041284412,0.35720489519664045,0.15036077860848218,0.24306515774791287,0.23150442020357623,0.2887715312681379,0.19908344001399111,0.27073470599922195,0.12736156506098267,0.35559079463523247,0.12769597097944937,0.373697830365057,0.17923212623233556,0.3921080500438568,0.10105990611084381,0.31555874211243784
0.00044483583115079357,0.37083908717924363,0.3273295453425174,0.06711628619216572,0.20634168052105104,0.723421202289131,0.13442975375008737,0.05470826242039514,0.07392101768505852,0.06483821912335375,0.619462117915111,0.11870574393849018,0.16392563887617098,0.033346478716467676,0.2882007013187019,0.3288311285569554,0.3339366087163091
0.0004793176453429901,0.35828143885071145,0.06238115642998307,0.23298476287268938,0.3167153385303254,0.5275917795883318,-0.03412285910791324,0.5076858098718936,-0.021520549906241943,0.3198914789739138,0.6579626400668116,0.030302021906804172,-0.03784069811830876,0.21795167142722396,0.16026078254011722,-0.006666238636754723,0.6179483852492551
0.0002364181089141899,0.37103707780293105,0.18254989941615907,0.25184251611433184,0.16994153599126166,0.36104075156277704,0.04818666209244529,0.45449571126846666,0.10491334498513885,0.08876268703247023,0.27791330008992865,0.29671024811120056,0.2979918707651964,0.10527678516578132,0.4891738917006586,0.059714682296139826,0.3212733847686801
0.00029831763460012753,0.24870428274005724,0.452427668994667,0.14195332264964594,0.12851941115330917,0.4803189713493636,0.18058413694978695,0.26628986872883936,0.053178843799587955,0.3747779640707992,0.11984266764784382,0.1814071678066404,0.28967506869254006,0.04697563818481593,0.36699616354842673,0.15305152425248442,0.4135049713353156
3.4100510887508746e-05,0.30831009145945115,0.2041787603935903,0.10884951647260316,0.3495406319144049,0.3205306880415548,0.10287849568646532,0.3676950688157661,0.17184734403138274,0.20832987189338895,0.15650290818671442,0.35865801198118186,0.2335660063327753,0.2105670109124339,0.31953025614497793,0.1634109494932791,0.28259784254981885
0.00018592414435385267,0.2655353620653539,0.3701649773809226,0.2857077181408104,0.050314395116689364,0.5735882379124011,0.1153121628020364,0.22236719689111098,0.06063603854720212,0.06547859500890879,0.2804751627337663,0.2283226500419787,0.384350411293245,0.12312752337626097,0.3307044439039617,0.0870642409653343,0.43543042826494516
0.00028282020515594874,0.5410460242940727,0.03527837112586982,0.3554604402909398,0.042526839324021376,0.30126940435469834,0.1901737640789507,0.4188474233185918,0.06181983564987806,0.21915743526446335,0.6927516358880251,-0.10571533933602856,0.15330716474184952,0.015989402269923902,0.46852916302014347,0.08542468716154514,0.39695118109201855
0.0007168534929909102,0.1341919208706393,0.293562734062532,0.3020458912205055,0.25472976314446444,0.08961864850260143,0.2992981988966013,0.3190360858216505,0.28385809819568664,0.18211203679765703,0.31157143914227636,0.21177686262869783,0.2817681596686354,0.14681135262875866,0.3506670116462661,0.17133609040214348,0.3202991221133358
-6.98583012472316e-05,0.332366483786946,0.20613163046721003,0.23093841976413299,0.20129344631487633,0.2800128441546508,0.18800491060070187,0.2691442153723179,0.22115187645703438,0.282806498774667,0.1975931458240151,0.21461633605935426,0.25642385949969726,0.18702354989835349,0.21284719175690137,0.2253837115218246,0.34569655968403706
0.0006586107042520627,0.21747590424469881,0.20094027085182614,0.5073132578089385,0.05497954293271787,0.27260297070052425,0.17279842322699526,0.4242684349500031,0.12062693267196883,0.10145193075735018,0.3800575191602682,0.23679711834271105,0.2618381846640121,0.19920712592961254,0.2888838802780694,0.14796588509859515,0.35089673255942555
2.4699315740449995e-05,0.3328193061617819,0.2728885065624854,0.1787729087960514,0.18572689332149148,0.305688137609814,0.16662069890295222,0.316878611575154,0.1753153110110731,0.36471738870938863,0.11213651709864897,0.24425214025054193,0.23520882507687677,0.16755905788674197,0.31374459318990794,0.17405157981780398,0.3163127707332224
0.00023407904204014902,0.23533943464665985,0.3620255426004157,0.15461045669371715,0.22397395934624725,0.46679947036769487,0.09040268500005103,0.3681757510680802,0.04887329563133935,0.17801832715097443,0.05651299102722193,0.3139518175759319,0.4164666075961344,0.21113207720057342,0.28757065612266514,0.07261283996446444,0.41278292156791707
0.0005848030019757223,0.4143635598844515,0.3322391420629003,0.20303023214636529,0.0381553060441209,0.36899622749560645,0.25914439024751873,0.04490425352335625,0.317331158958501,0.05668827835190732,0.3548186354945747,0.15391054206053803,0.41030501221256466,0.09415886966467568,0.36132879349493263,0.37863723486995904,0.14904607598907216
0.0006690363946587957,0.5627923141624529,0.11573541892071534,0.2893734952800202,0.018624027049537084,0.31600600655272393,0.250392187841994,0.21439456066250362,0.2190881859942424,0.4619597064459759,0.268670835099931,0.04480503200167946,0.20637189575692522,0.3266417288499647,0.38335189968488603,0.19058901470947953,0.08005607803941855
0.0004884088178075881,0.18371467517200996,0.37244848047182355,0.4538434186174562,-0.03944137052143315,0.33557889215102593,0.3122577828988575,0.3041729730761215,0.04223723720957159,0.5889176535306961,0.05237249256399237,0.11162486362692725,0.22115265351760738,0.05434728874907954,0.41056020408953053,0.12223282422354269,0.3890813886007317
0.0006544940819429236,0.059616638971844216,0.3563682870445926,0.5686227561840278,-0.01614779172135211,0.3829334635939825,0.20576587384523198,0.4180390821960809,-0.012040106941452938,0.2760713348535568,0.372700973806696,0.22676689256770563,0.10560763085829614,0.14450967747381466,0.34210325571750494,0.0344846888251944,0.4617764824876013
