pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
5.211140501270891e-06,0.5423344921166733,0.28082248552517564,0.15294706609343567,0.267563129862851,0.39736314916365245,0.3091939981233596,0.4967642685902512,0.2988132587405468,0.16118822231736957,0.68233111194324,0.12869737061150402,0.18701941452770796
4.132327039969765e-06,0.4527942149849912,0.18197034638829462,0.31583013222256373,0.2545383721402418,0.22523977342516255,0.46732107637907216,0.5216508981802221,0.18807282181062107,0.232583586086881,0.3494664337970267,0.2789894803190886,0.3409885286197969
4.650435941721987e-06,0.6254268317546706,0.1549367905262171,0.18200070371300683,0.3791716128049172,0.3769082489814863,0.20828932396862432,0.4009718848449145,0.223497379307766,0.3202391792129348,0.4371619055493108,0.21849932707675254,0.3242096726433253
3.535338701425401e-06,0.37023635970578705,0.3017892138409367,0.26967745381492175,0.32030181544460434,0.306089818134729,0.31318100347282285,0.390236133651878,0.27418477434752847,0.26438763779386887,0.3892071853455934,0.22951970582948347,0.3418304867088466
5.710583932143621e-06,0.5264995642853885,0.16417744493970263,0.29254838976005826,0.2830238601464558,0.5438886045366352,0.15686374173128126,0.6430085377307897,0.2001585002038269,0.13045905616883682,0.5151137517331346,0.15297981891532292,0.33083352348387146
6.659491959684078e-06,0.5383284808033254,0.37664772735622204,0.09194982183296907,0.271224201268456,0.22634471516700716,0.4918334900556228,0.8063836580903508,0.07622425538798938,0.10244837738017001,0.6434218697935076,0.1467443885154758,0.232567251931419
4.415332939410982e-06,0.26548956041691063,0.3269689972196364,0.36635629624739424,0.34039596153450324,0.4322818317088638,0.1872453842941004,0.3721493785145571,0.4135408890503522,0.16445546519885335,0.47839041032530644,0.1666181225273233,0.33090286143439296
1.2114882626155671e-05,1.3977195126025679,-0.18817915369064114,-0.13316846836448054,-0.03944147848071777,0.004173100318947076,1.1130596566383062,0.6730510596297503,0.741081988673951,-0.33620394822104493,0.5223239437632274,0.4355126183988526,0.1340189177441481
2.4346970405892347e-06,0.325666669847594,0.32530528836653033,0.269036524735428,0.35123776909691473,0.37824803952645647,0.19232106385047393,0.30513436687290085,0.3412046986438299,0.2600749360580067,0.38779335296418704,0.24938234422412434,0.30493534670323164
6.1232348048378025e-06,0.48459012091156956,0.03347027757731874,0.4689929213982287,0.11605256910763889,0.29491131330011144,0.5778750409057638,0.5536123819278862,0.2683683332957995,0.16625350182959828,0.4051174155539441,0.08613970941882712,0.5090744433618436
2.5706423572949007e-06,0.3601514595392978,0.2862841398768248,0.2754363025521332,0.30228444095175416,0.3883931483163725,0.23282406476273315,0.31718682172449536,0.33054606509986284,0.26149631944953466,0.24332934942999346,0.27609780784685295,0.42224903124315866
4.280396476193313e-06,0.33957175069607715,0.19555032522247084,0.42162613261604276,0.36104368311991636,0.3223628299934297,0.2723984990338225,0.4493978144480643,0.19526803940309248,0.30141821934999163,0.5161631791034935,0.22621440992209485,0.23088688412751243
3.2067554481417354e-06,0.2997048980571187,0.2567787484464595,0.3792415278365507,0.21225902947036182,0.39776029780268674,0.3262745760888364,0.4033513247322327,0.2670435741600713,0.25552199125229913,0.31582358789697557,0.26706158386083645,0.3732055816703461
4.78429093409161e-06,0.4612818749326346,0.19074697181696967,0.31011423628702983,0.1113748779799788,0.3451537060704358,0.5068122522876076,0.43523611718900934,0.31329650532642783,0.20438190877102505,0.5572098748848527,0.23950438219919024,0.18688486910153576
2.9344374534790006e-06,0.32811649168030393,0.39687724366190885,0.2066482387958767,0.255999047571848,0.36792951132397966,0.30452295073989966,0.3354826656908608,0.29107183444548335,0.2881735270358011,0.33994115453495055,0.261977903601879,0.34943765111970226
5.469735304689504e-06,0.3321755574349018,0.2725668384141706,0.3742427778904175,0.3519485849834958,0.3331049628577742,0.28674848717360335,0.682174322495686,0.28189678680356256,0.006070299092248876,0.4609517629370603,0.22644833729427613,0.30751564564095724
4.492457258027917e-06,0.5557807968632595,0.24993562421396956,0.1535908727270618,0.21048481847667594,0.23845266611922789,0.5047438231574997,0.5052350546309563,0.16942506368733762,0.26859789259201294,0.33117779941023856,0.28913148042127884,0.358391842684082
2.1210911816644893e-06,0.3342593757677816,0.30314574101595676,0.27591606424364823,0.30463889912278547,0.3501690113668034,0.25958306658886326,0.31176564065613577,0.3076153753931451,0.2813323077114022,0.29330668773424773,0.2837193476042574,0.3578951382669252
5.777478865444236e-06,0.3628664817836804,0.2405318709234816,0.38429070630994,0.21868490248607836,0.13137402039396637,0.625901878019719,0.61555531845348,0.11514692899378806,0.24312146099049167,0.48837798130219623,0.24562386235444295,0.26878377147251237
2.1878157238207457e-06,0.3325408920194056,0.30689726948817636,0.274417081229261,0.2919807792514459,0.37422100053934937,0.25016897415292483,0.26932632612343543,0.31220592794590235,0.32163583495710035,0.27362850372194514,0.28119156679890395,0.3795107707316487
4.15056957644747e-06,0.3524239710785106,0.2786077201778534,0.32324987989156406,0.20461103722114143,0.21515660959515487,0.5332378043717093,0.31122600115447674,0.26171233984109876,0.36981500983263316,0.5335762935552419,0.17178203531271088,0.26932711191374864
2.6955958064037322e-06,0.3540704063423256,0.27422077786423216,0.2951424404394917,0.3359862732447329,0.3364771242713145,0.25096754673736055,0.34845039223702956,0.28493643550383174,0.2782188281102884,0.2607832009645502,0.3237979402237759,0.35784536691613994
4.754805433998939e-06,0.5006702429827904,0.18987192151216858,0.27090693144197564,0.19344445378257877,0.42111946976842096,0.3538313942359424,0.2910559843393216,0.40632240569367384,0.2562934867058677,0.5374743218605664,0.0962013237594469,0.34658110009703985
9.956770622993562e-06,0.8580236660214458,0.34411121792709437,-0.12873832937802526,0.19792645487516544,0.12743511241241098,0.715327659285376,1.2671535354229486,-0.11436630463608605,-0.11208316871730128,0.6842578526832128,0.20682003025536833,0.19483114985632763
3.0967461920197035e-06,0.33788753747610906,0.3351041126428987,0.2602474966729999,0.2178590749983039,0.3593792326923962,0.3530881641789159,0.402430122691915,0.26074118913016314,0.25607897682079644,0.31069060402641274,0.30109138909339267,0.34147380277558637
3.4463116909031144e-06,0.3881540307023853,0.2975217506907967,0.25145003775970987,0.3129037679943735,0.284180246016981,0.3392082596923113,0.3114848070295944,0.3735552599562378,0.23932729507286188,0.2455423501871496,0.33076155619963077,0.3794707800665069
7.089213913776298e-06,0.5066904248850655,0.3005140559744268,0.1981565104405033,0.1565262605101889,0.23384381757869102,0.6057362030589888,0.5258059456009488,0.28344319452230654,0.18019300084889614,0.6450541390236262,0.4088869679814416,-0.03339196847797993
6.490619395006791e-06,0.4732433417504215,0.2928305440985526,0.23293820662011838,0.17169705278043432,0.2932334381581295,0.5270438539950868,0.4891736368642086,0.19358741757291356,0.29945946819268426,0.6533988264236372,0.24616458040803252,0.11377896346317598
6.167883584407408e-06,0.22678445259977986,0.2058067573792625,0.5646999403825466,0.09057226691319245,0.45009511481937103,0.45090735626847084,0.7799562032758929,0.10741080010575157,0.10538453233406622,0.7323783698190987,0.054804962042995675,0.2268488203535392
3.0054359486761775e-06,0.3734829454954437,0.27637198911235605,0.2791969874424353,0.25941181573952937,0.39012795555147,0.28116216326509613,0.29904689288127323,0.3222343495702472,0.29482699484369373,0.2788051220298125,0.32467291287506106,0.3442828664083573
9.24014471554382e-06,0.845801525352506,0.23055926005730804,-0.018828399098050674,0.036560235506888805,0.30531672887127753,0.6937152315113341,1.0318162213343183,-0.15404181924090193,0.15477807313069525,0.3201968868115937,0.2687466967685798,0.4768119838441859
3.733104121702999e-06,0.41571135641469265,0.2315703473569254,0.29251631216447593,0.2120723164242768,0.21294351425379862,0.5150595204015344,0.3579047635847259,0.3971527597922545,0.1772224397267956,0.35420507796994444,0.3103456736493326,0.2978470335489508
5.3560974152727555e-06,0.378972498933032,0.3262309410709766,0.2723935413215445,0.17177581996202196,0.3387403500223862,0.4619309993693014,0.4211465925275366,0.33842327724178295,0.2037626120316228,0.29054258368569547,0.2524449713910992,0.4490592639313206
2.322041039187101e-06,0.31401771606766415,0.30917255144857325,0.2926604299572325,0.2718412201074189,0.3325030966118086,0.3121608491637452,0.29321403285098935,0.32130646417783565,0.28960793419075026,0.27660261721791063,0.3380146089772515,0.3222604544957377
4.37851653378815e-06,0.45453567825124036,0.3712840425279454,0.13174425906532725,0.15342956005372227,0.16961729611362522,0.6227303172149532,0.49101005350052646,0.2012575062844261,0.24708530018363078,0.22979197594129108,0.36894217837102006,0.3760401854060683
1.0281392526924584e-05,1.222272002078761,0.02144669250510467,-0.1632748523783455,0.1359903229029964,0.299001857889464,0.628149298752924,1.230547087948049,-0.132098531544463,-0.04850128428947792,0.6327324146899134,-0.15433977447548775,0.6152280518755832
6.1551258294723565e-06,0.7185216899087827,0.09365627088324571,0.17616690286749315,0.5546387671529938,0.09156436140286131,0.3403253406117954,0.4281433780010487,0.33027520361265283,0.21656683609466004,0.2697952828290897,0.2721180370214507,0.4608568621970649
5.37135289240612e-06,0.4475283594403594,0.36812906396856626,0.15912167790891288,0.34263518090465844,0.3780945461723073,0.25695915154018956,0.1256453085997536,0.5122828623028057,0.32107049610534455,0.42174117502533964,0.27785494127055144,0.29078938350643263
6.341240803140998e-06,0.728864591767294,0.23869306159122378,0.03033531263527528,0.185497931556427,0.38525365150340113,0.41733275550170956,0.7626300011447389,0.06454489846730399,0.1500088181171615,0.469834174258306,0.21605149322324954,0.3294696023395625
5.411428331946583e-06,0.36357695391244194,0.13085057102529585,0.4791632624319372,0.1422206446315373,0.28186513761714116,0.547715268002757,0.5025614780277858,0.2765344747544611,0.18959740111900106,0.3116954497474204,0.36584961811242844,0.3110150885205086
4.685868914273919e-06,0.3561159389037522,0.3421314237647021,0.268926433063422,0.27346817101976245,0.3412702226642027,0.3472286487682787,0.4872197482569868,0.23699330895014778,0.22858226160209566,0.5251550491345044,0.15652177953171778,0.3037027955736119
2.893904367076539e-06,0.3998697884605872,0.26529920783608496,0.26234536237735745,0.30358251772191497,0.2806032224280786,0.3434322027306599,0.35944881092566777,0.28296962776055185,0.2747808189001941,0.35740329069251986,0.24485083982811293,0.34661061904983503
7.4822549919493175e-06,0.36763224782512105,0.5236555640016589,0.13089662278106542,0.028789631740372357,0.02267170049574857,0.9501709979371517,0.7187827376752909,0.3028436837666836,-0.016495060623599955,0.9540799798650359,0.04919533002578963,0.04241647375485236
5.087618643184733e-06,0.4327026041995303,0.12169964253912136,0.4146747760373357,0.13022440426322057,0.29722146805396155,0.5495946035151112,0.2835200723728773,0.4365836223390847,0.24301617783002089,0.8041018231889623,0.05642254004525532,0.13360178509542067
3.2150019879227867e-06,0.392271989023097,0.28153077077786215,0.2612901733675849,0.2391376746033226,0.3307323423493073,0.3642338917920379,0.3652089221019915,0.2643191333225262,0.2919177411411209,0.32030237732971406,0.27889208545694144,0.35619794008503236
5.1545672147918145e-06,0.5861132421340857,0.27594884610355536,0.11009361136337079,0.214134790050456,0.13247340931463822,0.6104099389937395,0.7078448013100306,0.08160634546333623,0.1644689533312391,0.20649567174829805,0.4016976279373383,0.3805262784779293
4.095844691229504e-06,0.5048657779704853,0.23191601327780703,0.21351468839037735,0.31675031412107557,0.32625968597951027,0.30556847456586717,0.4305650110992611,0.24379271081737322,0.2604099175407586,0.412441300888835,0.30792442957529365,0.2480892209614528
4.315132092233121e-06,0.5041596555424321,0.23331086928935593,0.2142145499176829,0.3126788680581133,0.15929874700968855,0.47869777656631246,0.35613723418188414,0.331674484791716,0.25734792574160675,0.28221991896577325,0.23573829429436155,0.4513418793708238
4.8167249714237876e-06,0.5127056336995741,0.204584656625021,0.24610124570562858,0.31515146659543375,0.14427300799651566,0.5008117943455603,0.4233812093485477,0.29299103669225757,0.23605165782932658,0.3641257346840404,0.26547899222720767,0.35231717246253247
2.8976036809845977e-06,0.20095546750593216,0.37417700082356553,0.35563258450443097,0.2710839757055327,0.2784683124809515,0.3772468200111719,0.34041225263307456,0.26833957363541333,0.3126250034587635,0.2376995458760715,0.25412109218219864,0.4559328342199119
2.223180122769489e-06,0.27056103126901243,0.3212933396087076,0.32272508073740463,0.32511085573842524,0.3148737785712619,0.2751621493676492,0.29741420747087616,0.32791915509729636,0.27947167771630466,0.3326104349954937,0.27324593471970127,0.32918154615914036
6.1860580155064035e-06,0.6999292059240136,0.057296290476253675,0.23160128870709099,0.3689227842738241,0.32273559882131125,0.2947216756961996,0.7001864945971608,0.20194919844674347,0.07545162322111959,0.5025050082196421,0.22567696552832145,0.2763890876265746
3.8111713592881682e-06,0.36760701816014224,0.3212947877125573,0.25391375994146137,0.1859986449700494,0.21394274337876223,0.5423373883431004,0.20516376949769136,0.44298783230411415,0.28433644985377776,0.22076380540154428,0.3269125114913601,0.4132478864621144
4.268652299556907e-06,0.5263114835069288,0.22774490907700182,0.2000015271682068,0.3171849523170626,0.22022262183317282,0.4127955216523659,0.5217237875845184,0.24134535374751726,0.18050519967583334,0.3755138143905307,0.19986302951017385,0.3987179006425779
1.8680926397803046e-06,0.2757570359435716,0.34628722000673284,0.2864666738819773,0.30891405484931467,0.31572940857064347,0.28380363195187497,0.29282095572604655,0.31810402070042726,0.28605030353538735,0.26338923203799247,0.3024862502670329,0.36437312931722265
2.381639204778632e-06,0.35362202294320827,0.3017948579139899,0.26238782630798835,0.3215846403520982,0.31698285692666933,0.2775109232808698,0.3558045550501176,0.2786210848789405,0.269427819949598,0.22340929900040835,0.35571965045137094,0.3583593792429769
3.3742320228189226e-06,0.42378682443433086,0.29310034350555286,0.21997784198817982,0.2612725360475007,0.24698304656101294,0.424252899192921,0.45013891528771627,0.19315591633364637,0.2816021453725654,0.37171676864011105,0.26589629330572856,0.3192762334576058
6.323035809753307e-06,0.5902537369475984,0.32871014430909473,0.0726265761001898,0.3724787333346521,0.26893149539412353,0.35011880324580913,0.23550801783065317,0.4271947877023583,0.3151786487663859,0.5426061913640154,0.18178150583869315,0.2807241377722097
1.3961611729954114e-05,1.313663066355368,-0.21975081271648383,0.026581144865759132,0.03176227770140566,-0.03579634336572873,1.135686282279405,0.39762852264262405,0.7763963279803925,-0.04687885056871277,1.4156357387775138,-0.30051695996389893,0.01809880314114709
7.213530918121088e-06,0.3645338670552555,0.20000874735489704,0.44968904957283656,0.3250760664373977,0.09307503531659447,0.5871877385325054,0.5780228972543524,0.18207316109353805,0.2483291946127691,0.5850612103743613,0.08827449781110291,0.35133386324926397
6.386132633780874e-06,0.5055832894699585,0.27675317242912184,0.21080810342345907,0.12230782383341654,0.22959100450561956,0.635106201011203,0.6162799397662254,0.3476545806083548,0.01935385194463446,0.8402365698168051,0.10954940001566199,0.0653873237387772
9.527279375871721e-06,1.281473431964661,-0.20462243647916428,-0.027946188589982268,0.19172719880094452,0.16464054704356873,0.680088279806562,1.066308454433618,-0.12690806856784903,0.0820888988404252,0.694698636765335,0.5187903519466008,-0.14921580990297895
7.668822015069143e-06,0.5446010153901808,0.24082313758706342,0.23359373919984627,0.35485507247815506,0.21924712979947092,0.4430012531715024,0.4156881796751468,0.43380812016711473,0.15733847500675188,0.7254502380351284,0.14976108693175352,0.15949738773623592
4.612030552482137e-06,0.600974733563344,0.22884632980115496,0.12743057229374857,0.329109436608503,0.1901335420805167,0.4376800308275637,0.3412577015559981,0.3751280596433371,0.22913726824439018,0.36529474757531233,0.236410655263962,0.3745098636374062
9.168864604605678e-06,0.31896620280951754,0.63164555630654,0.10654687801605156,0.14944041924374185,0.3789404212861876,0.4993442824471853,0.9430395692477985,0.17410647287732797,-0.0910309374121,0.8178720576157077,0.36800850273052116,-0.12052403262808781
4.302227144548333e-06,0.44662215077971734,0.31442147581274227,0.19306534820875668,0.2475558148089257,0.2128943400858723,0.4883251908035078,0.41753472999069674,0.3200221418902114,0.2018626142645381,0.40836734884019443,0.31145618264177244,0.2538092559304217
3.843288068121421e-06,0.39986666452094793,0.33814748566198416,0.20931767652226602,0.1801580383368816,0.34688112812304506,0.41871675926244306,0.3952934404413758,0.3600991734667277,0.17876294447393795,0.4122580850057172,0.20075744909381363,0.3567527465153721
3.0112068579411348e-06,0.28880535007968294,0.33040237197813815,0.3123621506076248,0.3337561383931869,0.3124938408100514,0.2829339497876213,0.38862736639492507,0.30528757790972205,0.22629951664615147,0.3098391439738421,0.26121479956826854,0.37944592750462586
3.1990271902926642e-06,0.36449366909653436,0.3108821192782265,0.25774201342148173,0.29333719257524155,0.4151961214493594,0.22839574672800378,0.29756444523888115,0.41462727689198486,0.2108293789341735,0.42388873457373066,0.18588175779317997,0.3446920997417463
4.337170567124928e-06,0.4734198653530858,0.22764484863294882,0.2523500754529607,0.2701267470211358,0.2798948057650488,0.4042108906533707,0.33176684158417363,0.3421043755376978,0.26740134950898314,0.4618205931870192,0.3005002949874196,0.21119526171394964
4.730655649801273e-06,0.45999453162730664,0.302403132170072,0.19994305749512242,0.3808125599114525,0.22548633401296997,0.3568421033533525,0.2575231408066549,0.41988217795410787,0.27379910718844186,0.5117108088773481,0.14580835862600275,0.32275685740565707
2.0246355769594532e-06,0.30424560911299053,0.30874803097513503,0.29744928546814386,0.3316057835828826,0.33212160142443037,0.24811465731526983,0.27582923528471937,0.332010154759371,0.29153313290433425,0.24585912296887108,0.30416488202486364,0.3811283204611906
5.340347876182715e-06,0.6560759296335933,0.20891792020130664,0.10669278079704259,0.21509188692434997,0.2459029287863434,0.5073312432905873,0.46859765797204966,0.21500193016766994,0.27267830268353044,0.5230043763229888,0.29194879554166925,0.17540139606394267
6.057792857226094e-06,0.6053731004884229,0.23457320613885513,0.1508579965884091,0.27188584836875,0.13089679826216113,0.577105261838378,0.6021944910644992,0.0880481691227234,0.2830954202239439,0.48822503441581033,0.23281818973836105,0.2844359672296762
6.904565759701614e-06,0.5479451717609465,0.1712158230185793,0.28286343678428805,0.13453953325910928,0.47827035239881643,0.39229995277550794,0.44935677374992605,0.35035905910829884,0.19159753112311897,0.8209289337642653,0.17312342787022642,0.02344015896246454
4.195880425429857e-06,0.6725116344844688,0.13644379797355144,0.13750595056157883,0.19638947503715778,0.43994969250755694,0.3144675498510886,0.42824434936249567,0.364950188092895,0.14074232828539057,0.33956691262232497,0.34101633214117877,0.2866109672420385
7.754586096897454e-06,0.869988663031112,0.06055877661862985,0.09256934149217669,0.37246405033836616,0.26335378754981753,0.38639391675479373,0.5213100214501031,0.053673675952343236,0.4312731063731474,0.7163894304685325,0.02535261085284901,0.29300595666122903
2.994441356864194e-06,0.4054301628705799,0.24170126776151557,0.28071352458088294,0.36765045564479965,0.2434898622112352,0.31742571426898103,0.31270313950792306,0.3050135955350373,0.30044735243959614,0.2702718906789201,0.31679282625648036,0.36006965029069515
2.3936100871944175e-06,0.270106960338534,0.36980711964566604,0.27867640762815477,0.2725998173013088,0.2804389334699054,0.36478222442962105,0.2708801171164268,0.35138691037225367,0.2842699164973644,0.36392100455082943,0.2665567576562524,0.3100634061964725
2.662871001670326e-06,0.37897923711673814,0.2860020421829839,0.2577128899292349,0.2956509386443575,0.38967373895983093,0.23961782225958772,0.3042921365526738,0.33297625817472,0.27233571269389784,0.3071443152534063,0.2907520708870927,0.34526219502896555
4.032409553733198e-06,0.2669323022084187,0.4266829718306999,0.2615338573169297,0.32021649936224006,0.43724206165846785,0.1907489933251249,0.509581264563799,0.2416056013817538,0.18616398558958686,0.48357136770012366,0.2376586927948482,0.25107318754839014
5.487223872059032e-06,0.33657942627609416,0.5331007048065631,0.11148818474432295,0.055455118477925225,0.021587722918155916,0.8876561233801044,0.40122259150691497,0.3751075585494656,0.18535861263401973,0.29363378234136195,0.3304514831518643,0.3764225105256311
5.087848296650035e-06,0.5847672864366025,0.26664120452515955,0.11707165577786441,0.08632832946367086,0.06834091655038477,0.8005332684226883,0.6496467019942515,0.15952734539754668,0.14556270674985253,0.27604459788561375,0.362864959770947,0.3497180737642872
6.739788371446135e-06,0.49843343215760066,0.24766736379126336,0.2529555309358646,0.08739405206676151,0.039966711007261235,0.862828646183256,0.454931681748384,0.28627125378624174,0.2508945330881258,0.3233085132094173,0.29567514330590006,0.39378043555097164
1.7175705586059775e-06,0.2781580742368142,0.3352469261456384,0.29155680269948286,0.31772364103031603,0.3296925069131767,0.25858484738922016,0.2687574486381113,0.32669535073442363,0.2984358775444673,0.2562541413865834,0.3030393385755873,0.3670997673197073
4.899321706200554e-06,0.34770724248418733,0.3082944142101999,0.3135003233028774,0.4017961641422366,0.20335247529648515,0.35427620203788657,0.5376678739306981,0.2103046418454969,0.2077785748549984,0.17769418506869197,0.33874121039793065,0.4653567026046985
8.82059004317571e-06,1.0059141625264743,0.06461504971611526,-0.02954403490009344,0.3522211552287466,-0.08842538326588262,0.7643840415578853,0.8480405851221728,0.11116516571000298,0.06586881953897172,0.8873224806649471,0.0014840924544637368,0.1713151050745156
3.2709119067303e-06,0.3755902178908392,0.34882553413760325,0.210332002175653,0.26383836623475565,0.31950777853517853,0.34555683125549164,0.37846325098755845,0.2590058268273438,0.27774971186609126,0.22152055817902042,0.47627941354125736,0.2543774977323982
6.727201816406815e-06,0.6561779129545516,0.22267818443280868,0.1194305264285088,0.3827913303995794,0.0644665940798349,0.5420792874191833,0.5492779922783088,0.28319134014365227,0.14944400257350807,0.5686444654887604,0.3472744195754396,0.09975744781432067
5.055599255873509e-06,0.7048548042045304,0.13480345657183457,0.1301449096072291,0.327238152382462,0.20081618068112292,0.44193708641051976,0.42240205840466016,0.23815023132982394,0.2961329075340824,0.39857692333534644,0.11431882982797056,0.4762441324330832
5.885769822861425e-06,0.6972779477704514,0.1317215666393178,0.15093866553037458,0.30583320634017297,0.29176832942691805,0.37833611692125213,0.5564410839369992,0.30491874253138995,0.10508379270434659,0.09396274349645167,0.4481493632031878,0.45072368147952346
4.611249979710402e-06,0.4574409701331349,0.3071313254538136,0.1979659307610117,0.20488520306721708,0.36499536090352414,0.3933336886049772,0.3184976161198603,0.29468424486136074,0.3335919266131076,0.5807372988172733,0.17708363683691877,0.22530989952875358
3.003833258851694e-06,0.3062554475120817,0.3652652408160098,0.25957613232627996,0.2612342069407303,0.274745654486812,0.3899943552614684,0.401034268111588,0.22014776144061332,0.2978776060311451,0.3299166718886106,0.2771653065214956,0.3425084466459521
3.7325984392660806e-06,0.37547582986786043,0.3491727240994877,0.21925353342903123,0.21307558859856246,0.30736527921157714,0.41845324654495997,0.25387020243409275,0.19401431102828848,0.4770382181076642,0.22037203571305575,0.4905506061437559,0.24613014195866728
3.423555981241771e-06,0.43858342757475965,0.26181414460005076,0.23650548298992574,0.28187974498110163,0.23865164801721256,0.4144633392946519,0.3991447515582954,0.2723665073791394,0.25236038159404406,0.4205843087356095,0.2793647810386917,0.2588387870412374
3.7070317652302225e-06,0.4440375740283201,0.2238165212092471,0.2749301348650792,0.35410518518355033,0.2543915550784568,0.3325309251390946,0.44495182783163134,0.2927450341991465,0.19450373785087052,0.2550791735960465,0.2670390513299743,0.4397097928930681
2.8282141753594348e-06,0.40203114843870524,0.24008420198021202,0.2826968935545505,0.273284975232887,0.3583046398702862,0.2951584525352558,0.34837256248841975,0.33293771760691016,0.23344331878785235,0.2796445678119362,0.2822331408738962,0.38324690550664625
6.550622447074751e-06,0.7563973707386469,0.1326135279715148,0.10499279001400444,0.17498727880476853,0.10066789471011237,0.7147726590405916,0.5081720647290602,0.3617571569001989,0.1112259795660607,0.40286598306094656,0.2623452918160542,0.3499272936448014
5.111646279321537e-06,0.5967621499902638,0.20485355185010543,0.16899098572216395,0.228238194742837,0.3601154343627496,0.37604545734509415,0.5595551452934757,0.11136783731228078,0.28226628229359857,0.1955078727091289,0.37221902826417647,0.41510929803377705
3.98083479767572e-06,0.39274663172649127,0.26289328571668236,0.2934220632118808,0.29901897448978443,0.3486560696446741,0.3044875208375345,0.3003185888084568,0.40467337199430115,0.23340734805344437,0.4194854522189535,0.16443929992790354,0.38475449397817124
3.6645996454741673e-06,0.28943872533936554,0.33261966267729587,0.32109021244909675,0.2061834810218297,0.2978157940982782,0.43462654425729313,0.4473205367007891,0.2682511821625626,0.2185488485650225,0.3504407737182907,0.29387646922870475,0.31804763852121676
8.193857787192333e-06,0.828663172230665,0.17259574590067336,0.029875460695568734,0.5407751188280312,0.17428035607391765,0.3021546804934477,0.886452654654753,0.21751276123286672,-0.09476749300157367,0.5622048861771229,0.2649899004854421,0.21947679063167524
2.9522745926899365e-06,0.3803024356844278,0.2712368786468515,0.27547698845354807,0.3096041799556345,0.33713797269525153,0.2824228717981826,0.3111243973165173,0.3530016373483237,0.2533543455023226,0.3062221869138268,0.282634021414084,0.3581969104124248
3.127564897466475e-06,0.43523915913441036,0.2788989868414352,0.21792248196856395,0.27442860478059883,0.2984774541955736,0.3544187681073664,0.47609490805479404,0.23166044418456716,0.21007627249160116,0.17526076946119634,0.3686658396911356,0.40713041964101726
5.655225368942623e-06,0.39071804268521565,0.20925036246166823,0.3830845970668682,0.24004621665037745,0.30345610181490185,0.43431445028525983,0.6094280265516381,0.2335221306550182,0.12717220977291105,0.6950834555889505,0.14414939320538664,0.16070603788172966
4.916805293364264e-06,0.549302698642923,0.11668178610191438,0.30087572696215226,0.2633193380986221,0.450411604724758,0.2547218605744286,0.5302307231716659,0.15877325675242943,0.26515789016744007,0.6242057232810208,0.22235420778016887,0.13816583085927428
5.031624997327268e-06,0.49592036980915566,0.26307788716987235,0.21355002628610723,0.2735025388740504,0.2835595388467288,0.4059452178509435,0.7383624957852442,0.1331712326897498,0.08820828161391084,0.4243709281887196,0.20036706167812163,0.36766117728139114
2.41817348387016e-06,0.3671756623333635,0.2901821740751057,0.2597180475896946,0.3400918174707567,0.3190244052779117,0.25903771043774143,0.25393143318801037,0.23852520569408017,0.4138842461086064,0.21698629589959054,0.3332017074004163,0.38375258368545273
6.886180201928619e-06,0.5116616915208466,0.2729000223862601,0.22357982994205583,0.19743446870431539,0.46685220535960925,0.3291547014027776,0.8606233258505596,0.025794768646025812,0.10084911924280496,0.34991778381974054,0.4223310181921389,0.24498267164012105
3.4118120600005355e-06,0.35696837167520074,0.22298547206971298,0.3580565811293148,0.3032609070321826,0.344199659805457,0.29027695229494865,0.43042135460074354,0.2795555647189918,0.2170293475833537,0.342630276476924,0.27362757380192715,0.34094273699026373
9.079121125499366e-06,0.9825415465805334,-0.11263147695740638,0.17325228500279055,0.595772759801229,0.14393557482833663,0.30265849072165507,0.6292651042169048,0.047459802906556825,0.3540407961785287,0.8242486891149974,0.1288156820703062,0.09831855070843237
7.378481123775043e-06,0.5799782169261489,0.2877573347746813,0.1536209356868005,0.2014115384471862,0.2418208527718158,0.5627723763539051,0.7354436588455967,0.04061620884735517,0.21886500524436525,0.7139754884263527,0.1987303014223861,0.12248037170827725
2.4275691316534887e-06,0.31611200940442397,0.32330477704769095,0.2799394103266302,0.37424765803343135,0.2750937543666792,0.26696201936332165,0.41533496965303596,0.2675184381902141,0.2247850951465411,0.3227580106315435,0.2980206091204288,0.31961829254703533
3.387849693291906e-06,0.38883543478293403,0.3273735965522497,0.2224636729715725,0.20922473781833084,0.27273285086825905,0.45442231618959017,0.330039783650609,0.26858675643009067,0.32588964577808494,0.3940330983931203,0.25345526460176315,0.3123858066487822
5.401714376649511e-06,0.5934247738292979,0.20208952424455628,0.182366775919973,0.4410590303901646,0.335609954053401,0.19928246206033073,0.5109757487783492,0.22018365962158343,0.23402006504182582,0.3505381519920614,0.1494651062929722,0.4918035929295395
3.9499945539029315e-06,0.437460742504946,0.2824162686221447,0.23043878467367718,0.2664571148702359,0.43267704347928326,0.24621015002463686,0.5623989283536511,0.15497968954060207,0.2168558950588867,0.30520188979630514,0.3177240057313695,0.3442679566140451
