pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
0.00041975904638137413,0.7548806273039699,-0.09819525629969478,0.337821882169656,0.508277864219812,0.21574428088829983,0.2678184577408631,0.14492990415206597,0.29828556529305056,0.5549621980765497,0.3434694125120807,0.469086602278752,0.17929712203277615
0.0004823333781136131,0.42661898305510404,-0.07049173095840483,0.6425793939733203,0.013353436279220476,0.40321809854404533,0.5875413448152677,0.2824251725616644,0.09175652964380515,0.6145191737642585,0.1636790111404079,0.5107233814850611,0.32832409680278674
0.0005783812080008735,1.186879609531257,-0.29376060397085196,0.1002828964744199,0.5884401839645087,0.03654391895392112,0.3760886998243801,0.3994911884485451,0.2378424311522255,0.3588429604837908,0.4060243857110619,0.2903390031875146,0.29672904289836294
0.0006169411860757369,0.01782847230838719,0.43701876519476623,0.5514326393149527,0.5118289556154787,0.1615291510068558,0.33497149139056914,0.5668519200121336,0.22310811137815334,0.2105688573877924,0.4388920308781883,0.32540759249082,0.23219632611970786
0.0006605912137670401,0.441775416329155,0.31741552384874916,0.25565647966757354,0.28055336322587837,0.40386733143456816,0.33191658174343613,0.08540508167998945,0.54173245831778,0.39511472097844863,0.2933789242959548,0.40673054930652125,0.2951221436622545
0.0003748200119363828,-0.10490177808808476,0.7331560148386144,0.37675228323156773,0.27424394515099126,0.5889403695600995,0.1426526390319538,0.6212792694894431,0.37114214499387976,0.010641651415676745,0.2077018761668465,0.5545368268698818,0.23316051833886717
0.0005347326466639809,0.6609063429809141,0.11323050922128389,0.22913720002438373,0.36629661170144495,0.3510658299253095,0.28978456788196366,0.29637731654048466,0.541522735707554,0.17368491051389234,0.39541381527291375,0.454370438569199,0.14384622197427013
0.0003641385220970809,0.1370088587441822,0.18197817693105728,0.6783640869401434,0.23114155125229496,0.13630187483391348,0.6414077568292949,0.01644616278417932,0.8305818473907213,0.17239855757068298,0.34163596988150513,0.40661168012631316,0.24881268616445723
0.0006547007783222123,0.2711634189595185,0.3172795682829382,0.42028479341468156,0.26445431771819644,0.3468530830050056,0.4030054999082013,0.5046269405218886,0.32895390264309676,0.17132110002825435,0.3447571213343873,0.28507709036933065,0.3686442956228769
0.0006266067616387833,0.2936710678040408,0.42136539074231494,0.2906782566713361,0.3521544492251014,0.19946354118736317,0.4656608523924872,0.4391178012795858,0.49366616901935534,0.08134143156960005,0.3215446565993964,0.3837519127493182,0.2885225373710773
3.420397447946767e-05,0.351678253919639,0.20562797197772273,0.4161354891837413,0.16350333348550594,0.19803919231550488,0.6282011564675117,0.3878696128908269,0.4809103098989795,0.12790680363381954,0.12869520961563422,0.621959573911774,0.252206232723193
0.0004685060621532823,0.9200459305231679,0.12016520001568903,-0.03691680947801257,0.048118137748194345,0.8669352096147565,0.09085650813899171,0.6584396417826064,0.3818978151216901,-0.04193008259316916,0.2716258353364501,0.3985723209035327,0.32384339939620155
0.00015385986242500755,0.5555883155384128,-0.05701475025946845,0.4769120814342622,0.19720838343752,0.11338903028083372,0.6806435272076627,0.4883540037152394,0.15998250274163933,0.3298882545528798,0.41851423532115845,0.30251229580433014,0.2837910725654567
0.0006064118379879516,0.13813081518949868,0.09073932691540926,0.7780619725521633,0.6012885710017406,0.11775688442390495,0.2889438241223145,0.4929440389903822,0.49844898078509126,0.015596316179106784,0.4793494726114105,0.27743439698644906,0.23636827276174757
0.00020286800898443205,0.5653327643485453,0.2629814065033117,0.1585770517091805,0.26843597683819853,0.3215499622342442,0.40356198025396295,0.11344964695894516,0.5364171171459438,0.35547249496948596,0.33923486011369064,0.3897233818464462,0.26618631291358036
0.00044972440917350766,0.9382566108282171,-0.08053507721737907,0.1398593476215865,0.1551740179280919,0.2436443973091612,0.611676068075397,-0.05443923876711393,0.6914255346148217,0.3842590864707191,0.23926786940346917,0.574543506992351,0.17974935832063355
0.0006694828107063495,0.293356205408989,0.590533517942482,0.13312283852065462,0.28232994856908,0.5309137477806507,0.20539088873597472,0.3756573430974711,0.4524247495358802,0.19058723361539087,0.31674207041294405,0.39334185353606926,0.28740116521292186
0.0005530759024257955,0.2989172835926827,0.259749200486001,0.4485056166570755,0.2156659522709671,0.44377961285961864,0.34900722283187446,0.3184627558669258,0.2428828291003427,0.43882359640864843,0.30063071376954,0.3854249001029761,0.31259829398449845
0.0006828943532024862,0.5570964623950606,0.05910706427561663,0.3922758214279015,0.3755950312839488,0.1919817361535694,0.4467999818433037,0.20634002758690762,0.4543596965568214,0.3533706677773584,0.33464890662608526,0.3988941209451356,0.26125435479246817
-3.8115599038688144e-05,0.3907428924275697,0.22503461928686802,0.3570892712253281,0.1574415687718196,0.3912061934523358,0.42933200452143905,0.29288590862897074,0.3612627295777698,0.338920868192575,0.20294193216294282,0.40948503393367924,0.3946985565378649
0.00033436472162212466,0.36788821931003013,0.2686971693147083,0.34861187908379127,0.4250308885689885,0.07563860116877608,0.501584475745875,0.7579918554771732,0.18964783643994065,0.0410391015512811,0.1184807465896163,0.6178843384596692,0.2578506400910986
5.542823617579626e-05,0.1551696947779138,0.3155929825653123,0.5121135974584536,0.5949892754199322,0.12362516702601867,0.26583757194186386,-0.01724194110664068,0.8001387929394466,0.23279447308351126,0.26874337875801846,0.4799145763303386,0.24493996848332075
0.0003094835173782733,0.1392141313471896,0.5829432260773353,0.27712696800372977,0.10159613271268184,0.3829986842918931,0.5278862518663965,0.09638037260120871,0.8995100046506368,0.02902830863967637,0.39569166049966614,0.4083033315611914,0.1902882812012615
0.0004202324693768484,0.32711046903266344,0.6949840938739207,-0.026638876993654637,0.14882962421612014,0.1847839691742125,0.6824268064288581,0.19963906423688035,0.5661561221583403,0.25254661835281117,0.1806387147737441,0.5137939405471627,0.2991252208134562
0.0002098008984378243,0.5440815410001363,0.14327045509557526,0.30005599178906356,0.5237181152586192,0.34008546583874677,0.12201549435870301,0.2729105269239802,0.3052230921310233,0.4164818911762843,0.19022126548264257,0.6461367161005209,0.1539140555691102
0.0006243801772800432,0.22124583307857282,0.5982540378177741,0.1852512315127146,0.29900946391147437,0.12609016274092266,0.5940779787507078,0.29664824211907725,0.4010103382228953,0.31761952964031653,0.3696975560562675,0.45458186706877024,0.17213804263113813
0.0005262934179228485,0.3942955644663338,-0.03066008538634729,0.638384560118948,0.42730655988599797,0.07765116402601102,0.5030164289948968,0.09616736095849537,0.5936248005339859,0.3229300238231282,0.42495274138402106,0.2664258847814638,0.30468923955268623
0.0006124482590608221,0.408009279457276,0.4527374788141837,0.1488297914909471,0.2678135383463738,0.28226059489082167,0.46820962234980024,0.08250572863272704,0.5770616978900924,0.36362780765677777,0.3992285749618827,0.3639121200960779,0.23294316822522598
0.0005937239734566685,0.3468500823461532,0.41752524057628093,0.2430907297746377,0.3911349231992829,0.26883126955308034,0.3496824256494523,0.2340311294622689,0.41114061378988365,0.36727608908204784,0.4836509923990959,0.34666750579275507,0.16635846204057061
0.00015667899076843896,0.2937623604410712,0.602651928066593,0.09076731882359806,0.3286555170699609,0.2603008494004959,0.4023457782838688,-0.057099121178307066,0.41408606383640867,0.6494307459077044,0.1829072318433401,0.40377733725115006,0.40702441092233893
0.0006785197092599823,0.22291362607958579,0.29442097981644394,0.4904737581009746,0.5206570621122042,0.23226329980548116,0.2532854375963742,0.5797577684970954,0.12632174614465944,0.29124973157301376,0.3993116109964595,0.36714733573554525,0.23013649053956886
0.0005238285018088737,-0.2798153969790436,0.4187217860598151,0.8664440207353024,0.3629592236260009,0.16856867757191024,0.4801946937257323,0.49684880587483843,0.17898296684749668,0.3204013998476368,0.237006574663299,0.3551347546134582,0.4072791135381299
0.0001961684366106949,0.27462455756767096,0.14559739068381355,0.5695319928725149,0.1876104054963423,0.4632304018215359,0.3443827911819509,0.39458349174631346,0.4331651258653054,0.1658129862871915,0.12260887512756138,0.32352739578127876,0.5527720167359241
0.0006670168899472244,0.1928556466193954,0.37113436518536186,0.44764856588912494,0.37446360208879437,0.3176992075298151,0.3177918298705841,0.3212067983910837,0.225360959944156,0.4587503832143637,0.3328726174220831,0.3632419867137184,0.3004103056130157
0.0004937977815058605,0.25933378272177804,0.18479255987345758,0.5576072659835571,0.15476327371206203,0.2548839101599038,0.6001584601840658,0.11770759116610774,0.32334573704206543,0.5635905338228033,0.1724422840435192,0.49604705961892137,0.3300554396877349
0.0006662729395257648,0.565789719744106,0.2116502504892464,0.22523411090524542,0.5325978527922139,0.16646969559542524,0.3099442984051213,0.5929230435044657,0.4276661403615124,-0.012397206710591746,0.3760742434067267,0.38397481340954975,0.23191618581920925
0.0006352669225361657,0.43614934512501774,-0.2162733899463391,0.7839902846682906,0.38970319103458273,0.08341976841196935,0.5390155731507582,0.3148852410968917,0.4140585616827219,0.27605807276399613,0.2765847116248069,0.4747101395258343,0.2426049137896429
0.00012580750217708428,0.2011263962193264,0.5192684839730539,0.26052026514984516,0.1695208430247329,0.2416315353745524,0.5835105790802133,0.3482421767050351,0.4001404998497945,0.24821642896224216,0.2274211460913343,0.3910575738821485,0.3827645360697537
0.00027018036267247025,0.1968744206687253,0.1205181272111111,0.6723431245263487,0.5264897676625935,0.20295625220934072,0.26779188692902456,0.6392762692793037,0.41567140672612035,-0.060401982685516054,0.07483739975503673,0.46604803678947204,0.4536205795449135
0.0001192060173706955,-0.17990487099055114,0.04413351690638423,1.1246167884954548,0.35204283486526255,0.20992704794553874,0.43547024051705197,0.2881448993983317,0.7271997494938198,-0.013747771656894614,0.16287289125662063,0.3609723876549214,0.47536181517084825
0.000666671599821719,0.2197834794953464,0.3383436287718845,0.45171023447359004,0.5012329883670879,0.2655753850858176,0.2407118023870184,0.4759148996879683,0.18646914848067161,0.33944259946307936,0.38459810024013585,0.377024384275256,0.2351999760462431
0.0005791430453810928,0.4129754416876843,0.04298074430220572,0.5489152986221963,0.3822254539155454,0.14770135135430287,0.47836671327311814,0.08413147747659638,0.35784899182428814,0.5654949535318969,0.3065509761884591,0.33496260358572477,0.354705196443616
0.0005457067575724017,0.09749284735658545,0.05050979213232404,0.8586557134069406,0.4585278830039966,0.23086541928120463,0.31501352515959147,0.2962393906645179,0.18976684394732532,0.5102608491093229,0.2707275892448432,0.4115205359782465,0.31447821859376157
0.0005705979355912976,-0.06762344728666525,1.034322093538377,0.044955369108792276,0.3085800844277422,0.4015628049724904,0.30892584225788106,0.44181973758132637,0.2839936364917815,0.288947082705489,0.17940714157607915,0.5330916229864595,0.28164068367963285
7.417322174513036e-05,0.19847524472549566,0.2647117826910662,0.5199377318415097,0.08282158443601179,0.5898975310905143,0.3110456553424824,0.5100512016218324,0.20747721997001906,0.2655453232165641,0.22578555135810696,0.46363515442402214,0.31519982748642456
6.733414477334083e-05,0.022850689868076368,0.32401829083060907,0.6316249523697476,0.06216363427918309,0.20661046501317318,0.7258364436089948,0.34422442705814027,0.46824918121012193,0.1810474904118492,0.20558195644980487,0.3796141425005766,0.42068605566018147
0.0005707723975654922,0.08729863862967302,0.548848635188227,0.36798909858949835,0.465689662763602,0.1381240963053909,0.4109207383866042,0.47248465028825937,0.4260706665982061,0.1130159015897815,0.2730943341453945,0.4625990290920746,0.2577027549573322
0.0003305672826566566,0.14411558384372047,0.41587619004993015,0.4384500335224708,0.3864617910276149,0.5134652747154707,0.0984930494351191,0.7916383729754823,0.2153228731910659,-0.01837134371664234,0.3409541532742558,0.37592331520240646,0.2789116949010727
-4.1887626894484024e-05,0.3000925262410958,0.2612457038295145,0.4108737989425515,0.22860255462262136,0.28908299128249343,0.4615943256722979,0.3354722462966366,0.3755141687017014,0.28273104177494934,0.20957100672072235,0.4459675801304615,0.351249459251082
0.0004464922904467026,0.36939280206756736,0.005707951068677719,0.6306051172164902,0.21365723097614892,0.4678487261442793,0.3200061921292922,0.014250373349275203,0.42119239822448895,0.5693177295713701,0.17266278646508892,0.36960304843178676,0.45441953078221153
-3.487292940026283e-05,0.18644545236442772,0.4361290661178902,0.35267616153743314,0.24900159093497015,0.30722485209594924,0.4247391386532227,0.2555271148183861,0.45062262161387234,0.29407360098144764,0.19406418118766813,0.4650982703638223,0.3458711797969318
0.0006755767915336996,0.3548252560545655,0.25490824088496444,0.40238457691211826,0.22807451312038157,0.2750299650047955,0.5164381379661465,0.13606558317122697,0.41617426256852247,0.4628849002032636,0.3212083513201412,0.4035339710383345,0.271493501143503
0.00045686529009859774,0.2333540604076491,0.2719919914473359,0.4961017877896112,0.06692391753369714,0.3939722212253097,0.5489287353096565,0.2120481367484859,0.48793670792112803,0.308415155626281,0.2812707374391369,0.5593654544041113,0.15875338447539042
0.0006158220712295813,-0.0826333576665289,0.8167434837528891,0.2737704545558431,0.26239584798758125,0.18908856133183402,0.5673281334817728,0.33456215932121863,0.18439766604595784,0.49008228660570774,0.3084800057263709,0.4673656943903334,0.22214824658519938
0.0006545871978441216,0.2259169806789716,0.5154948410013085,0.2685271146706808,0.35632086316152506,0.3045294955943166,0.3530139205956033,0.3909432659523378,0.31340944136271964,0.30541607623239597,0.33497173835232513,0.37245955359419025,0.2891800495364013
0.0006757500180081137,0.2936648284174209,0.3652993650787457,0.3557621040109986,0.22608880451628224,0.3658614617617213,0.42658564226786566,0.1180420546121842,0.4261106632586803,0.47394849260813315,0.2787661318290091,0.39279601469534997,0.32669313226931995
0.0003494244806766428,-0.17816747448023013,0.5154980777035274,0.6581722600775338,0.2951450704668433,0.17664895067246833,0.5390822393962096,0.5232720600524814,0.597477721980893,-0.11152167747339486,0.07513741697969117,0.6067619146119492,0.3125765853118814
0.0006724775766725555,0.39710862839705907,0.25037864500107415,0.3612535625866024,0.4491877090156219,0.24012719754698086,0.321494421800808,0.3565045747753795,0.41978461259932465,0.2356712169976521,0.3753415712925888,0.39415288571938145,0.2257862167171044
0.0002647838877350389,0.46088856264805217,0.55761524314804,-0.035805659373297605,0.14729396966238,0.12340568695898463,0.7393022539868326,0.48904624968856203,0.43912633692646563,0.07484691007999161,0.2183795644594864,0.45379029496565304,0.3252344959200615
0.0006953200609256739,0.3451844427656784,-0.017936271221123956,0.6840507013922852,0.3258526050586304,0.16549826380174593,0.524389187415087,0.1649483096315904,0.3278660128785004,0.5155009347572814,0.32301812767776106,0.3945635513658075,0.278703313823947
0.0006488722803196676,0.46298115801936546,0.058916464732780116,0.48137862983072055,0.18421226841316418,0.09352902514176228,0.7449058461168243,0.3613306163168128,0.4689600082959867,0.18135257088764944,0.27650900168875686,0.497448464690848,0.22140767032899344
0.0004358625077694945,0.4321055285432384,0.22350748688953118,0.343253587553821,0.2974765489637722,0.34988640762037315,0.3575699400813722,0.3671429478858301,0.549460641816893,0.09096303143430906,0.4193207633634094,0.3560065340869379,0.2211692214926683
0.0006548903014234889,0.5799559885655868,0.15226726294624168,0.2700230930855249,0.536630524781569,0.1796317632556671,0.28717473718505604,0.5094232052294225,0.36253466680905033,0.13309862883316845,0.4484106598209041,0.31037164753969504,0.23734532244824547
0.00043455185198159035,0.20647708455248975,0.8074765519931303,-0.019414171000720404,0.4358635999268443,0.00024743313194880434,0.5776945918340363,0.3687450776124764,0.5150820384282406,0.13227221237757797,0.4697877310662217,0.4386113416417315,0.08635486426017541
0.0006505684804404583,0.2546839453533194,-0.06141069848695607,0.8120279808043933,0.4794318778815576,0.10954470395971899,0.4184798380126458,0.36165211018116444,0.2769324674319405,0.3613989557176285,0.35632891533150635,0.39173600241171713,0.2477699975476646
0.0004948956962018034,0.7660029678076252,0.040967121488754143,0.1889428245215075,0.22308231870243866,0.20621532683525742,0.5828583695478062,0.2848753995473921,0.45636390087806394,0.26628299165959834,0.21832882828706396,0.46961443338828257,0.30629818350732024
0.0003023165413297917,0.22433448526303246,0.22240652966609126,0.5494513690964034,0.2453429243422128,0.2374545709257574,0.5211325955946495,-0.0690021793971462,0.6181279593390985,0.46171525946702807,0.1480692743309757,0.2489260288683424,0.5989609190157048
-3.700718900723958e-05,0.3280617577156497,0.1870284737662539,0.4569051716100974,0.20777654719694094,0.3091302277586793,0.4618723873258839,0.3691466374931811,0.35213612599405036,0.26944703496369704,0.22125166488164366,0.42438094678010346,0.36165592595874985
0.0006660364246819719,0.38728778428219457,0.4288370293259033,0.1972665204451605,0.3242731589560681,0.3665972419475115,0.32791255998393637,0.257770051779162,0.498496637895311,0.263684700319343,0.3104863709162476,0.43556240721844014,0.2489879843889645
0.0004895406233322759,0.34782174818595235,0.1627016731963473,0.49425408060366977,0.4866453729736028,0.2966197838277283,0.22295933671695478,0.264666150205189,0.5769371087910716,0.17142575062122364,0.25208802989775625,0.5048558216751315,0.23343585528364308
0.0006573661745822299,0.4565796323333226,0.10725693604184505,0.44451271840241846,0.41339541644496314,0.17891659804599988,0.4196453833476465,0.16420726244531125,0.48658344248569524,0.36486446940888106,0.3520724417105415,0.4005583662749671,0.24198940499470817
0.0006589631414126923,0.11029660694508658,0.3980458589392302,0.5057279860886906,0.29056134779684495,0.37787546039504744,0.3451356748854696,0.29568629862170603,0.1356990763909369,0.5717788025615848,0.30615428421039353,0.3993840024544294,0.29281653291534454
0.0006666666236219111,0.3920695977796677,0.30617872456412154,0.3100616486018112,0.36506445632429485,0.24868778178898054,0.40061447674054845,0.33125932843022443,0.3500337401232466,0.3294010307624645,0.3144638561208647,0.43421667319760604,0.24660477830682231
0.0006602167162557204,0.21737833405557772,0.4587432923622461,0.33583182743288825,0.3460129725126567,0.34065748692059883,0.32912911095925185,0.398962008581427,0.303862415424043,0.3063458489662279,0.3576386612518838,0.36456475197466676,0.2755105794181678
0.0006559335762485165,0.17663343970826362,0.4509220969753288,0.3815710433966887,0.3187459493335926,0.3044693810421817,0.38963633987657004,0.45934949052754637,0.1671912564884918,0.37506540104763214,0.32805221926945344,0.3219288832088767,0.34827913477088857
0.0003712167473654826,0.1347231044277259,0.2097266502153345,0.6512954543897016,0.23234751178094365,0.6288183496587305,0.136078273258364,1.1255282617592601,-0.10251310240746542,-0.051299465993341176,-0.005501329991196402,0.6782454155105662,0.32604306946411576
0.0005920873252803149,-0.09588606980509634,0.8014979971067981,0.3042457328602844,0.3340567627678948,0.3081197129610445,0.37468786962921424,0.5195432538469411,0.22487808819323676,0.26244232609169754,0.29222977143620105,0.404457413638245,0.3010462927838275
1.16249894113686e-05,0.2461974376224291,0.2032611264438639,0.5261581154265181,0.24657077362064173,0.2757146100805548,0.4585581480547686,0.2726920518340628,0.30371407252337174,0.4123443797727708,0.1897818517657176,0.45225410073402617,0.3624375525385746
0.0004134775089921905,-0.007079045763608849,0.18030232510307245,0.8225962516487217,0.4848727916699951,-0.05663352292090951,0.5781747944555142,0.2770457633629052,0.4994851776425817,0.22755071438024393,0.4589440122120685,0.26676190806790245,0.2718832175632233
0.0006713742454429729,0.4338598089329031,0.341122187225677,0.23745464539130967,0.3501708866457318,0.30997111049847015,0.35806195710978034,0.21020819007285513,0.5617934533120108,0.24994866983105124,0.3486377328948164,0.3985529934898334,0.24819193734509767
0.0005066012080174773,0.38123409200642366,0.27682006756627947,0.34433027613739925,0.15385408978826404,0.33233767465134784,0.5274564345306838,0.269409978379213,0.4274071801393534,0.3108691606086373,0.17176056255794575,0.30086314652522766,0.5250947622240943
6.460677687035427e-05,0.1538924548013512,0.12667807814788354,0.6960693286902557,0.011868148328793626,0.39717450675465266,0.5795182878235752,0.7195083939645619,0.21829907182722924,0.039971326882276004,0.29677400715099866,0.4224949947885024,0.2904930048891514
3.491313873735702e-06,0.31337098912852807,0.08709964119767014,0.5738575628031573,0.3009236231378823,0.20428503873937834,0.47436776681716963,0.18346670230634715,0.359018677002158,0.4474854654007975,0.19570760702904685,0.3836007253124964,0.42531262987106605
5.5001924625239164e-05,0.17994963474483516,0.27738042515607614,0.5193323370108758,0.21700216350514367,0.2517732704829626,0.5201130647612546,0.5922163818454169,0.29838994959989873,0.09596770572030527,0.22446793282193775,0.3928339712780339,0.3887597097022803
9.559208534460137e-05,0.5005328745214673,0.16050178520650887,0.313768004999419,0.369467010251929,0.0937830984916998,0.5277188721755887,0.40664196864078794,0.49759874205711074,0.09433891208158338,0.17437034161085213,0.5950581601446685,0.2275669586153799
4.402747170995872e-05,0.036877680849299765,0.4051159142494759,0.5378619277526077,0.3374431371066869,0.18714349026862112,0.4659593080903116,0.3185904002748784,0.535280707936578,0.1462666790373962,0.09071556647479548,0.4432063853715965,0.4669208705349223
0.0005990708830499646,0.35703591641395327,0.13301265620567326,0.5142364854043024,0.19774932216203084,0.30232191292669097,0.51098944345787,0.35943556767110507,0.09523189628503961,0.5407130942338386,0.20399244903327757,0.4631154788127577,0.3325984301257748
0.00023639937042502088,-0.07784318013318964,0.3306442424511889,0.7384485010621997,0.6323583728319475,-0.002090525907986418,0.3673077106035119,0.21745549814328513,0.5220335406034349,0.26584185421886464,0.10934256284272792,0.4882432392857061,0.39422290649007763
-2.7984603440683268e-05,0.22287075065779594,0.1482859644182282,0.6025701770076715,0.27716547156681914,0.25404146616501283,0.4479518311780071,0.30417288118895974,0.4360257058175774,0.2538579760573036,0.2062438096115172,0.4209074725879076,0.37987358479022243
0.0004774348437884074,-0.018440480129111758,0.800511647287143,0.21712334587882293,0.394298423562256,0.0811239935235204,0.5384641627529689,0.435689484670267,0.33251197686779405,0.23980255067195108,0.2856108109067937,0.3423280571590753,0.36874979963317056
0.0006674535130046001,0.47315464433396254,-0.028848460936589992,0.5637934987995388,0.39527665960747227,0.16819515841558674,0.449641851919597,0.244738592851586,0.44198429694796965,0.32391243056499813,0.3329574503915913,0.4048263172682927,0.2571264908955895
0.0002146202196992487,0.6293700609038219,0.40294530434209996,-0.05721228193580491,0.25311639490841714,0.02800648472483197,0.7126368697666552,0.3869893768861238,0.16920088577507458,0.43262652943238966,0.48086184499623474,0.36077508115470236,0.16004717145836966
0.00017119995221626019,-0.10480605555737588,0.41617509949984294,0.6785137309505127,0.14709770147596815,0.2514974428145257,0.6011491422994204,0.06766714557824027,0.7352281571246875,0.20771806973116697,0.2899184046458545,0.40394600524440105,0.30608038632810314
0.0006809944366957435,0.40602999871243073,0.33181289600516745,0.2704069696063342,0.47447810819445485,0.2780379285709533,0.25734510203487126,0.49607282890988325,0.3492338140331392,0.162748524759736,0.3826887141930331,0.35673213602942266,0.2557329701673081
0.0002387240594514524,-0.03619937501843301,0.367545147395155,0.6539755794677649,0.29032140045570476,0.1733199773917594,0.5291366866964622,0.5311794195299513,0.06605828372337658,0.38615744039133126,0.2467082177103829,0.7109734300526447,0.04293308302664395
0.0006637074947704808,0.3059703258879317,0.35973091091800824,0.3488959988501088,0.23144996064586068,0.36973800298852877,0.4186337145039947,0.1405862612749674,0.4593515047563205,0.41820927661579,0.31161312348607717,0.4314049185389592,0.25239647472105986
0.0003280109694845253,0.7718862632138448,0.0863184982986914,0.14114557013790124,0.0321047049291987,0.7412441264760817,0.22099224688905791,0.07805830119149987,0.3427248149609371,0.5783484642683674,0.2737586570117093,0.39236205560524595,0.32939926092148325
0.0006569769194749161,0.14256964655914556,0.6611208709029883,0.2129614552995642,0.23230428220259078,0.4949602040139752,0.2898170619640038,0.26737065425733975,0.26138012411120604,0.48402433397565847,0.28493714882139376,0.3799191427743471,0.33341090336393225
0.0005516804161114403,0.2749365623094865,0.22456248294146308,0.5040471687673609,0.5705724733849272,0.15519989047925006,0.27685797503407994,0.23760531941417695,0.21307794849176098,0.5505491025804394,0.21369481846406813,0.3447173405987846,0.43555594883414284
0.0005403519091448758,0.2444581005991299,0.28230957785626776,0.47609009060722596,0.3011879599973912,0.27815989517234707,0.42871306384481156,0.38583363103103624,0.050986192222793325,0.5564150628604243,0.21789165598271942,0.46262711249449456,0.31767549729982314
0.0002681647110444209,0.7204756438145565,-0.07040397411041838,0.33498601701268826,0.38151307205010515,0.20441922478775904,0.4040951031351925,0.20372011276905377,0.23061022617724874,0.5564755948119131,0.14011320051030146,0.4655908401152672,0.3896199401141016
0.0004062846430244332,0.3385115289918799,0.19604985240854703,0.46179967005519595,0.5911289878720427,0.13982973456820302,0.2692001899418709,0.39749667436236047,0.44159325804209437,0.16284605312355419,0.4031915307628824,0.26419105481822874,0.32578523652288716
0.0006232755977254228,0.39483899308621784,0.12840704003749454,0.4874449798098399,0.2235175086338842,0.38821622081439033,0.398164663598731,0.14251747473147774,0.3470944251999263,0.5185476256933381,0.31691456924841627,0.3874912610727037,0.2931481169476961
0.00023130726449233747,0.18354741662817978,0.017181919708393112,0.7765770675667936,0.02016569850542904,0.09874228556990308,0.8829829799923681,0.8855023775741487,0.06322685050089832,0.023472634079586552,0.17472224338597947,0.46564302692523396,0.368197739493771
0.000548386124812636,0.5252103072444201,0.12073134145162465,0.3498842580375367,0.15559265782921583,0.03490568703445285,0.8252180207737898,0.2665446619800493,0.409393063012624,0.32989567762275146,0.4818268837991504,0.2874568549879686,0.23228702844725135
