pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
4.262929241634227e-05,0.276143689120208,0.42207182705941365,0.2528979108583187,0.5974908260121728,0.16451593414628915,0.21729529935448283,0.2147084371372965,0.6572917743822821,0.06141378722523866,0.2760080974648745,0.4427645724490752,0.18741160404023796
4.071718834061897e-05,0.5796066948709565,0.07068194613110002,0.2981290239073466,0.353830490990973,0.4315083191720287,0.19015193387763757,0.2797928724118023,0.2955489165251797,0.3627448630330224,0.20695435223733263,0.24979236986153752,0.44654326829452506
9.984760793183765e-05,0.07651062008555723,-0.174334369954307,1.1252848536061624,0.3144071551397313,0.1657726349646464,0.5694259807503662,0.8625396958995077,0.061942292598489546,0.0674773023554816,0.13649405099316964,0.5489605468334844,0.2781694489235733
7.442060343152709e-05,0.6261788069871475,-0.047841084744362994,0.41159470863402026,0.35814554299087853,0.04281770652313821,0.6169848621485832,0.5089503691694831,-0.12843829276311575,0.6011143430747589,0.1222557708957587,0.14420576423962334,0.6822056617874888
6.062317972132958e-05,0.9301960352584842,0.07939909808762163,-0.03790554193260531,0.24789920068718746,0.16212218866026154,0.5857664580123985,0.08823263956031802,0.041216130583335786,0.8431223915859052,0.6442934736445167,0.20651646654973532,0.08848518853443482
4.592661920554886e-05,0.06459674255007625,0.43074827272893773,0.4633831699714529,0.2503554492568879,0.35515090242906733,0.37388555892010744,0.3492418041822242,0.33338691237762663,0.25894230915688987,0.20081065320763974,0.25089202030510704,0.4671727011898769
5.053039531176605e-05,0.10003325444259908,0.23017350724335828,0.6429938172721392,0.27142982353145945,0.38493440129534373,0.334007078983378,0.819417066456193,0.0028839822195207976,0.12819940083020892,0.1682492366786245,0.5915344982688148,0.1567195537628149
7.145271014495436e-05,0.7869819241842202,-0.04101858696484212,0.2315267257873944,0.16507755966276996,0.17782665524563465,0.6609106414147082,0.5051711597307155,0.47311804286127823,-0.021103926073863466,0.1579505432689943,0.5424285564520688,0.2288468903108496
6.327366513552514e-05,0.03002844384179032,-0.11744587454011723,1.0769378566582963,0.1296328695875265,0.8452263073670805,0.035896443310104,0.11394215978266611,0.12265048696118652,0.7424826060771664,0.4697822258879728,0.2545040480130506,0.2209349583360034
4.8809220295654114e-05,0.32328186005198256,0.4592724948246193,0.17140991978391126,0.5139223416386901,0.2547013818294675,0.21841739275523808,0.05932849948089186,0.6563440268459011,0.22660377018408806,0.2530405269342025,0.2613244463361057,0.40196062819798206
6.154937568068418e-05,0.17764934320554843,-0.03620334481987719,0.838487074947595,0.31040053379047766,0.6601852712024623,0.03929602192460957,0.1229786938881906,0.2780344834810555,0.5686073114680981,0.36413138004593193,0.327414931102453,0.2431056395233303
5.4905357165981825e-05,0.6733723573667011,-0.022433903923447185,0.3155159757437701,0.4866363900205251,0.36621281151953694,0.15103545480660535,0.6002355646933792,-0.04057364506632494,0.39959472256090833,0.173428109560345,0.3789734302701698,0.36607858923784037
2.026558821483513e-05,0.27273778123485315,0.45677232229115605,0.19989723414345628,0.24419546327642766,0.35047208592326173,0.3522073111250634,0.5528733779887549,0.11474937402413224,0.2466140177572317,0.22608176489242676,0.5106837562267335,0.14354874618750035
9.649225588482767e-05,0.2701008986855568,-0.26576342592292274,1.0153854592107674,0.3498833691180481,0.38370114575432457,0.309118692498705,0.3295948072425705,0.6456758983160935,0.010140327454084608,0.7013927482531598,0.2247044178999244,0.05442665222083959
9.020822947220075e-05,0.5049017416683311,-0.3318777115330341,0.8358451290598501,0.5871890387052097,0.3243553193231778,0.1354766279785879,0.47028718050705265,0.37238203601235265,0.14240424232514384,0.4120040703536518,0.4081907796211054,0.13778922763549867
3.148416921370345e-05,0.5541902116390603,0.17327872329297145,0.21079013788401407,0.47003007834737004,0.1880354130108164,0.3038034457127514,0.3617112529135776,0.37658528099596894,0.1851039578994321,0.23563345101990485,0.5022700119679077,0.14998668083890773
0.00010149683334318856,0.13008728357548668,0.595597708980653,0.28570884797760143,0.07324308260211898,0.2069960321460468,0.7685242397857667,0.39589669118809984,-0.011413980326758388,0.6158574309765839,0.472505953288061,0.2179453847438834,0.29450518792632585
5.454494906963701e-05,0.46820473837632487,0.5340763107714988,-0.040044375149326294,0.22907448887135953,0.2661919585846244,0.4990267019189734,0.7318819756664842,-0.0738230161407813,0.29469293108638595,0.17295664663894392,0.3827822700994217,0.36678604874730997
-1.014892378240849e-06,0.29862437180236273,0.19242607522557595,0.4168046289605327,0.1835942180826709,0.3394983831015345,0.3885525666409405,0.3722933645970144,0.1976304539073416,0.3195886344142664,0.30314713040626085,0.3516434960913692,0.2056582025447279
6.032733115261795e-06,0.3335500732226947,0.28910502962917106,0.2916438164045659,0.20413555278500287,0.33341402239614726,0.3856555031282869,0.35480884300179166,0.1474112141435013,0.3980499035335692,0.2880240708463222,0.37937062823767254,0.19988542643026838
6.914446491411433e-05,0.12342447184673236,0.007893788574377947,0.8612421712387591,0.39243282446765243,0.11071605022598882,0.5114746158207407,0.4695815175974463,-0.10735060327396051,0.6153500775785615,0.23124211881902615,0.33444697180981675,0.37859780744803895
5.519973763312901e-05,0.2603969027913354,0.23429904078604769,0.47583457610443347,0.33880924974479293,0.1559578880120421,0.49865266611192693,0.15611571789589165,0.06803833416828337,0.7396116495031775,0.35745430693083263,0.18301711178051305,0.3935762539199504
6.764063883855893e-05,0.8927642639460507,-0.15529730710271894,0.23726251382500202,0.604383255600029,0.06972095890410424,0.3332720813774593,0.36532607544793494,0.568044999510158,0.02258272209067963,0.24689331814876242,0.4247923239021315,0.2528412087033163
6.236856008562817e-05,0.1663182984670315,0.0810694235406424,0.7398937449832657,0.1251758256712825,0.3609376311920087,0.5097442200149954,0.9273838000573145,0.03608197745636643,-0.009271749142216512,0.40535918961710526,0.3347511138748364,0.2001596001872092
6.673006473747144e-05,0.6606145218266638,-0.09979984717520207,0.41716655918713735,0.18794005015322052,0.06570618239770487,0.7403880768903456,0.3968647660957702,0.5024787483378146,0.05423610076835367,0.4024298918280624,0.23549799872758959,0.30460425121160145
3.790206597808876e-05,0.42693011864789876,0.10067555661849262,0.42163793158862195,0.4839726442341172,0.22279014181475254,0.2638664166520162,0.2998667839156898,0.35703834541582874,0.27688520472482603,0.25027435431725337,0.21648056080134348,0.43967779849994565
6.492302468380374e-05,-0.06254446394182617,1.0785596858897308,-0.03553041610706609,0.02302965302862947,0.3809996902872669,0.5964489531889362,0.7276509142871473,0.23572969568485436,-0.006194811078450768,0.610267475990654,0.34906741057576585,-0.005674070963086697
7.485626210822814e-06,0.30579751299781166,0.2830542663696977,0.3281308977113325,0.16673130201644853,0.37433093597303246,0.3819714228796038,0.3837533209960798,0.1615385514527643,0.35430837426891615,0.29952566883544,0.32391921284345515,0.24548302783217832
5.1503260710508735e-06,0.2855248417658715,0.21359331626455824,0.41485791349719836,0.14111144962370598,0.42512543879382725,0.35523485183725695,0.44460349141099986,0.14721516595535467,0.3045123420910226,0.24866162155143667,0.43023637230828166,0.18477749918142486
2.9895261273476993e-05,0.5645825142430321,0.018239868803932524,0.3586555682095789,0.33437346199689283,0.22794511779156562,0.39266140844634745,0.46261223065433865,0.21744349547753325,0.242762745513032,0.3332637595132878,0.3047360834040534,0.25690351847165127
9.625164140354613e-05,0.21558376352507397,0.29963244811888323,0.48637190247701056,0.10654929359225845,0.17719507222467643,0.7667903669247643,-0.20441073479828736,0.026288632732652306,1.1930915455882163,0.11304854018699409,0.3227019840700222,0.5409839677130268
8.10595476651109e-05,0.6043112205091354,-0.12138289299546462,0.5046461673537389,-0.022135624300796797,1.0026779003334099,0.040054160174486986,0.217022296200445,0.866639526875892,-0.11708950208109065,0.17510789863515203,0.08506270320535614,0.6887724610791114
1.344566609884108e-05,0.24801678680199418,0.12491202631734338,0.5532892187574787,0.2007765621306766,0.3066244870374973,0.42573058740616865,0.335602759204177,0.08646111823922006,0.4891639091328717,0.2291062897738858,0.31459900439169086,0.3343871156315635
3.7141252360882106e-05,0.20582067862353792,0.021206309506678844,0.7297027759006663,0.1484829784761551,0.494220817931313,0.32627524023772,0.20880883220515653,0.11810009945918643,0.6179819821112161,0.4160333412878821,0.37862972693160496,0.11600393642350901
2.902884369063244e-05,0.18699571411803598,0.05031574616482348,0.7102917850351569,0.07836830869828015,0.238489494224378,0.6304537123798171,0.46890128625532973,0.06890628459749593,0.3866925081759064,0.3572189214521519,0.2533373380820745,0.29243784386258587
8.154759553782024e-05,0.5098748314467596,0.17161520807085467,0.31204791227246514,0.15126227809660062,0.054947993806769235,0.8149725665593435,-0.07164715740457439,0.06230270441912272,1.005368933896526,0.5529923141102593,0.15381851405607155,0.264316797545739
2.1102680748592014e-05,0.4012153217112712,0.049687484739110166,0.48436407588691305,0.1640443087973705,0.3021034990882181,0.47358640651926065,0.49456375667586117,0.18327545358260744,0.2359149286763016,0.362716174478816,0.3069617874434398,0.2203681975409303
8.959639528840997e-05,-0.0592010832980191,0.3788145375441744,0.7006426923051852,0.29423147635901,-0.0533493108233522,0.7929144925386192,1.1492664595424202,-0.06572663597293821,-0.10147851590649004,0.44566531022120676,0.4829686993074652,0.04506063759436624
3.926082721119994e-05,0.27515598514099826,0.2693216260998917,0.4065830340395671,0.08564047007979397,0.41793166093380735,0.4612559133343392,0.37135179375678573,0.24019655561373565,0.32179704025936057,0.2989280401820386,0.28278339192017987,0.3263092428125183
-2.2557065014640733e-06,0.2776913703211415,0.2433310425481301,0.3859291773620169,0.19183346127443981,0.29337727225884624,0.424298601455629,0.4526145963957337,0.12625641810424207,0.3085015318112028,0.2667358792055884,0.3488662564482486,0.24204275411264697
-2.9742457622547604e-06,0.2884983552302967,0.21458455030758242,0.40283774278081064,0.1583864417377356,0.34516981478820735,0.404510778130459,0.39332573355802214,0.16851053431902122,0.32518992396264695,0.28375895431299303,0.3520281095412768,0.22109276015581422
7.252058780968484e-05,0.8123709848933847,0.25619425038912325,-0.09572914868780363,0.21089970153036647,0.20652323614747087,0.5948983547889022,0.13220059524032404,0.20097748374061325,0.6424220469238703,0.11707825340751776,0.10765242679392462,0.71822662895422
1.809881900306887e-06,0.2680243302354798,0.27597319836360823,0.3669330900066378,0.18067604601538093,0.3717604225036953,0.36422474315339365,0.4145930641261652,0.17953712227606744,0.2985422927124838,0.3006071372928061,0.35895241530595134,0.2040627200576128
1.1225099489397042e-06,0.254324890838667,0.19719680412216847,0.4599343407634817,0.14629279413969914,0.3009662209934389,0.4642908357787619,0.393120647733864,0.16797546696357876,0.3294106795431244,0.2840417749966346,0.35582162893709157,0.22075361584439246
3.7153620974169066e-05,0.5233560992531465,0.28054387143995,0.13989610076491804,0.11383826772207808,0.31699045442368967,0.5340059058456419,0.4967938275564837,0.12478243081969531,0.31095089504748474,0.1737673146127375,0.5576824379540893,0.1637242775374203
2.5175074427144517e-07,0.31179155691155835,0.25811089329302817,0.33915386463684316,0.1648423377827893,0.2968896428915943,0.4500731428123096,0.36239705704956254,0.13103607237343032,0.3985114653161279,0.314133600402985,0.334120831173708,0.21306011495869556
7.965354198144538e-06,0.3170449912796455,0.28283105153441634,0.3155389820169119,0.1554350143105452,0.3580378440282713,0.41117395165407467,0.41512437920043427,0.2074855639906589,0.2768815801698975,0.23467535903743106,0.3242226109618545,0.31359415332364554
6.662607126393357e-05,0.6062507458048316,0.076857429675172,0.2902651582394382,0.5108235998004339,0.06549949330317478,0.43470033844054423,0.23298684352543353,0.3038055725018395,0.4299892216637173,0.16133536027192832,0.45356759514132283,0.3141852833881724
7.525743787904338e-05,0.37634737923106903,0.6951641025885368,-0.09598135155317561,0.2820409810668799,0.6173860571243122,0.13067151987834125,0.058689429705561236,0.5672553679474008,0.350378631464163,0.15826121372181645,0.7048395987454374,0.06736614649220202
4.551250709799486e-05,0.08072107478145127,0.07221764615001897,0.8132653829107044,0.13516590092328862,0.3829848640606113,0.4617869774433168,0.3242641039516455,-0.08201788060971216,0.7134614691000473,0.2016889767170146,0.26521730346404304,0.45429300759019936
1.312035178844198e-05,0.4070836443328591,0.1741668027825929,0.3413677849179251,0.143822928809834,0.48853065725593237,0.3023219117247989,0.3720302446087859,0.10719034830113666,0.4310404971282852,0.3107321691294511,0.31564954479826085,0.2512511935443088
6.469011203928102e-05,0.8144633205994396,-0.02913229476214646,0.18273651856552914,0.33936425061360637,0.4909991135638774,0.18051468637659754,0.2997848182821019,0.34317842673253335,0.31943101193302753,0.179906990263891,0.3649927404046341,0.3798202864324337
7.46414929926968e-05,0.5073889950421753,-0.20037658013226928,0.6863054147906912,0.07156539525042988,0.14087292282635902,0.7999403032970072,0.5041362884044649,-0.04770888985736721,0.5233785556680811,0.24817106898292304,0.5966421993693369,0.09868142968170618
1.7887856659586326e-05,0.3391920905724689,0.050950408925589386,0.5416633890906752,0.15062974292917944,0.45175191028568085,0.3371334073219472,0.647444993757779,0.05660450484046903,0.20597626652607692,0.23857746552867615,0.3435674271176524,0.2993238303016313
7.741117095268478e-05,0.16589611108692104,0.47693322834032714,0.348717316756615,0.5571922200500928,0.026757383847155314,0.44409351909515404,-0.03741581893602719,0.43125670636048047,0.590696332609073,0.5719077432251454,0.2982094657773183,0.09277318847392729
5.9858024482299226e-05,0.5606580928516188,0.15288422491380818,0.2527475364458903,0.696452086142992,0.09054432636765583,0.22311155755609352,0.0009683515035919799,0.45499852126718293,0.5097973623994574,0.1416988618258996,0.5825168918430383,0.19343048073985258
1.5049617750196989e-05,0.45796070354596763,0.21111860807273597,0.25355166498671317,0.11393004739043341,0.41589113310470505,0.4015061817768467,0.3504054771448693,0.32075980809839993,0.2335364620153954,0.386600515324959,0.2976151567193047,0.19660834395631197
7.902891154061881e-05,0.2853725766108406,0.8285235387351005,-0.1269888674168359,0.44106983467004,0.01603088475462816,0.5695166645947315,0.5431283209737521,0.2837335755824039,0.146409038353294,0.3523988444088414,0.3954892121067003,0.2069243280875776
3.37940620551599e-06,0.307149647231462,0.23598241565667022,0.3691812851546707,0.15532418683758936,0.30191427104878205,0.4592699539672009,0.42254879867219974,0.11443110600948703,0.3576756823820962,0.2526857277231448,0.35962381670158694,0.25136096502833477
3.2440762468599245e-05,0.3147088552462728,0.4804352662089504,0.14590840681263087,0.4693918914770891,0.19802880951069826,0.2966520403535867,0.2667840999055577,0.4347736780930802,0.22470597851109048,0.4066043682058563,0.2959315742301585,0.20133640715221787
6.611020950499268e-05,0.29363295172061893,0.6393091266883464,0.04474273130548084,0.4967825917845295,0.25445754245689256,0.27198995688868793,0.6599519133943188,-0.09911479432641263,0.41257517394744947,0.17116428856883187,0.7028536089079236,0.05365108481705527
4.010246172320415e-05,0.5453103153419764,-0.0498159953070893,0.45718365136429095,0.312601617585377,0.22005588983890673,0.4335703655839242,0.2355991589967982,0.3787105065293504,0.3210637299295496,0.425700335732224,0.2028845469606647,0.2847603483674631
4.2788611429772004e-05,0.2859008074698123,0.6072797788553709,0.06330086495572218,0.3018084382042002,0.3088463735830491,0.36709254261933244,0.3241475309176451,0.13668692641226632,0.48523779966346114,0.602033760215431,0.2067460609917406,0.11628437069605496
8.590380262998813e-05,0.8704901184253514,-0.09863322501165078,0.2167520989326318,0.32391856888498566,0.2592673292546137,0.4440273989637338,0.2219598616658211,0.6973845074352961,0.054243939922036355,0.24923993228092892,0.29293131746748846,0.40980837572381357
8.255078694262988e-05,0.7631350261363969,-0.042993243730143405,0.27328724195191606,0.675214951367675,0.16078940475152906,0.1998912497749329,-0.09270317744295542,0.5641664305752211,0.5164279096460811,0.6431742039763698,0.31241377939177367,0.0030070829155639522
8.696556602792662e-05,1.0185605721245297,-0.20097396287127506,0.17615528029604907,0.07071954744912684,0.6455268410065178,0.3131682000385965,0.29884534687805386,0.4125914768669424,0.27202820980425935,0.3912247683284805,0.10790182273101895,0.4609453436549876
3.449102842879872e-05,0.4631051076862638,-0.03042214967538881,0.5156945755806139,0.41109586483882743,0.23969178530573576,0.3118090990548059,0.4508417329456369,0.33926498840021163,0.1361481059831746,0.2596011735328173,0.37373583748030287,0.2631212869362586
7.044026159419917e-05,-0.028981352112880554,0.8829225352075336,0.12864485082197932,0.37310286180498115,0.2569708521374733,0.38748463398396743,0.22784895890235274,0.4716087590932915,0.270901205024411,0.4231239895389166,0.41925464251340966,0.10726694781066087
5.352556381443987e-05,0.16632589731198297,0.38430774311058036,0.42409189189208535,0.25026046648237776,0.15824882654050984,0.5775723847284107,0.6100844789586377,0.015191368134723493,0.32790667714863625,0.468054270409091,0.17440097232434085,0.2953032691073823
2.2372429395670424e-05,0.1298743769982904,0.4087408141647306,0.39616039292839866,0.12468948026876608,0.4602873352110194,0.3606820584783691,0.2677883524096487,0.3188377988260565,0.33208029068596595,0.3506391334874628,0.3684930996390435,0.17252848879067972
3.160070024513972e-05,0.4503142650975891,0.05685026846611896,0.43940763612963996,0.32962102407204696,0.2778509176310456,0.354370586289927,0.3078952241447461,0.0602577675776752,0.5679823848134982,0.4256047448236633,0.31376987240701365,0.16374053788111861
5.274837785134544e-05,0.4473202368355732,0.4959306705939024,0.02004717402462758,0.15911704889760286,0.5319490332034325,0.30257411389910366,0.6873454688354436,-0.07754299494941252,0.34378903431268404,0.34018969713853986,0.47801441807725037,0.10066366189415421
6.072058944882857e-05,0.09927100833201832,0.2654532386982195,0.6157421058049581,0.04569998562184718,0.7129479748163714,0.24406081547980615,0.7368258499551075,0.11740041744924953,0.10486023135812128,0.17236369765987208,0.7141352048129417,0.034350510097166165
2.2596044143788527e-05,0.6057085466851675,0.10925627835922352,0.21185203506900332,0.08552632561246448,0.28012988064147637,0.5731549823097088,0.21911836767529771,0.35223391318261366,0.3427815564315443,0.2938535539991963,0.38808502426989766,0.20249811522664954
1.8693588319239264e-05,0.4487839799726894,0.07081259540554369,0.41030776283777737,0.2170940532808608,0.38095478386301557,0.34428384176951293,0.33871445658947463,0.16109314079113282,0.41732864427395217,0.3304944266894363,0.3691812502627934,0.18463646761156075
1.5461295866791163e-05,0.17613949300007037,0.4818826447239717,0.2666707678050682,0.17521299899009424,0.2095886999700749,0.5485308555296675,0.3699554829369014,0.13706188356368887,0.4011721204366169,0.24508670704616498,0.35734251481968654,0.2754007075690945
1.624568786939275e-05,0.1996635304345164,0.5015173723117045,0.22353305870885148,0.24682497853506136,0.28042172818943034,0.41162295445490915,0.3936681905034855,0.20359065073387633,0.3124496063644537,0.22942660492136274,0.403774330080713,0.24575851176489627
7.80633311115686e-05,0.7934779502959957,-0.23242989772204975,0.4239752073073596,0.016262415065329938,0.08442355633845547,0.9041260579592124,0.35955825482362463,0.45638730052572485,0.14931053671958783,0.09213989795562033,0.4698529342976455,0.37560225696146876
5.4346963577281155e-06,0.29821026600918193,0.22821811793257102,0.38838908292919244,0.20832390592095548,0.33587985088073097,0.3782654077399947,0.39884657777181315,0.14693202707614417,0.352543604113013,0.255505488318087,0.4046481266736951,0.20517942890562504
1.583640723813885e-05,0.3779439493444257,0.10802087709349914,0.43969285418286064,0.3962160345011195,0.21009909895381584,0.3338220659947812,0.36718062413947533,0.21336194735789918,0.32965144727736817,0.24580010057002327,0.36147919871422446,0.2713124350742796
5.8207366013138695e-05,0.30507371607025546,0.529266595770456,0.13381305591752748,0.17677551688048432,0.4379933698884023,0.38361104370848714,0.6989476751791254,0.19375924828463567,0.05894605536271996,0.21545716355380384,0.6962266992810882,0.006396259779789026
8.125724512127867e-05,0.9512041326375051,0.06386841586059555,-0.03270061113001205,0.16167100644105184,0.18003289510134732,0.6745841331722803,0.5130435056530297,0.4314405032800763,0.02208615806546793,0.24302772167766762,0.1400399829936291,0.5704129660491528
6.865288363701894e-05,1.1323873242107352,-0.18851792364918402,0.0343905232978064,0.5723576464505759,0.00898364960410103,0.43744042622770707,0.08854294954643527,-0.12542686540869946,1.0268282096916586,0.3369449975033835,0.3184202410136899,0.2821406200320418
9.760969120155988e-05,0.8595748985971318,0.2059503760091766,-0.0705060511512175,0.7942199116286175,0.19008470496682225,0.07434148618653935,-0.055190970493737834,0.7569066507021406,0.29139582940803566,0.19097847196638515,0.15880849081851506,0.6117518587927272
6.583513711472005e-05,-0.09518904628596042,1.1917725132420647,-0.11768642713177802,0.621498291710702,0.2580020552951692,0.14376895611435553,0.6782642121829003,0.24759690753642305,0.03911187265253013,0.25515612494824746,0.3552542271073064,0.3333061949431054
9.48837979118761e-05,0.9735618515608152,-0.056063782917570415,0.08164243921287112,0.7898829913111919,-0.028518523344103153,0.29540041963431435,0.5307241089796761,0.2815282844877621,0.17751166731444076,0.12938254394984924,0.4843088044231415,0.3371371905222344
3.9508510199189376e-05,0.1339464271379658,0.23647701748848232,0.5880027421634044,0.5011388303910753,0.2505832395551568,0.22994770055836322,0.44027901738878333,0.00837006820152425,0.49801695478917374,0.2648621689921013,0.2679732154785872,0.38229138417848374
