pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
8.189516445345852e-05,0.4200657999905307,0.09858649374699713,-0.006533370281022688,0.45896932142987074,0.07712129700052564,0.3242196067716856,0.25135115964365234,0.31759221721501135,0.278162536041684,0.3023846370041824,0.2580945678884805,0.1251528284904502,0.404774152936585,0.2686113896721286,0.3050956149117327,-0.0055021742179512945
-1.971200692825871e-05,0.5677337650194628,0.18579348746645613,0.11249895570161494,0.11364971300593102,0.23925158464353816,-0.004051251016363416,0.2724275485464929,0.4540521816737081,0.046862688646158,0.08333185082591724,0.5630846068209829,0.2588846498580532,0.4399756032268828,0.41824122127583824,0.21590526386388745,-0.10501704223301173
0.00020447101573283822,0.581801592399027,-0.023209159437501764,0.28828726462834553,0.1383001387852837,0.22507365097032003,0.06371970378527411,0.10960188261284098,0.571397022629863,0.026758157204731542,0.2593950922825189,0.42408664427854925,0.24849968265910635,0.2789744945666467,0.492202350330554,0.2760123997184175,-0.08144106908528442
-2.414465751369001e-05,0.5990972793623772,0.14230059759583236,0.14491511721652917,0.09375750063066293,0.27690254891419014,0.009612445752079007,0.2451595536501734,0.43136679354046925,0.040629122240626925,0.05183822396678753,0.5459251682651486,0.3116132224519852,0.36885260859089475,0.46105172870558586,0.26372014871240496,-0.12584165137618686
0.000441027436724638,0.3573601288064575,0.12229034124942376,-0.022351525559204277,0.5320358029708485,0.3393621404523611,0.23037244941159513,0.274074999145408,0.14232212303752007,-0.0801683621667405,0.07647474441890217,0.23553319660689961,0.7439821207091838,0.327491389580913,0.30557415018504497,0.13885814226640764,0.2192941234251229
0.0002021387573656411,0.49955040095511644,0.34460751659354555,0.009956165967662911,0.1304263898663134,0.19874718953160278,0.03342310069960022,0.1197666118784842,0.608646223448805,-0.06132899154753474,0.4179756060445472,0.3928666276926912,0.2121985603592536,0.3219060336346047,0.3923543804573171,0.20031174172866473,0.06081147423636801
3.3232590368230007e-05,0.560327475921913,0.023887119293055176,0.2168922392355187,0.17525466058134243,0.2384226090900272,0.09151976452749677,0.2379596071260484,0.39990806373299337,0.29093734165445584,0.11975769663895741,0.37038973028431726,0.173974104716352,0.23246537326130623,0.5091321775612008,0.22822980584997563,-0.004963401292026326
0.00021057063665834647,0.30169819852472,0.30805230922778887,0.22960088072729926,0.13823749639017296,0.11660030359083906,0.08802979346339718,0.5423079430974304,0.22576686824179645,0.13696444415454223,0.039188820744662484,0.5225588791439181,0.2654743820892976,0.2866563280908289,0.40607033200089504,0.16914339870760492,0.11468806936522558
0.00011920164009316059,0.43691973418723085,0.013275659556332503,0.40418695730800236,0.1260989535885838,0.26740562787913114,0.14539079800240118,0.11457614342818556,0.4427479755514533,0.05055795735280891,0.1916379296930867,0.41577741846606825,0.2985101981855798,0.2895011036016926,0.5018513795048282,0.16220057451100633,0.008454522332621256
0.0004628406556770624,0.15120203306797148,0.00574743407528025,0.6118297173269118,0.21745757812999889,0.050968795165847985,0.4690421227082616,0.14865009366710288,0.3245172290336192,0.39990243675850656,-0.053962861274027996,0.24873589857477535,0.3874593448603506,0.3997094410357512,0.17970543971853,0.2701702763738446,0.12588291631388554
0.0001308555683808408,0.24898874723705017,0.5879985870706566,0.09396030878253683,0.042764442731678204,0.13209491508245141,0.2943114943705417,0.13015993705402742,0.416334169800074,0.21624871664336193,0.05318102325935661,0.5244676604068351,0.17549603557863278,0.46782259597905484,0.33525134138239426,0.25946415655260974,-0.09265422740971796
0.0004702144894037798,0.5108733060535272,0.23836255912749205,0.3901734530978803,-0.14418315104776547,0.2113432072879893,0.17492406748382588,0.265744887337596,0.32661142226200746,0.06373074942464274,0.4412663745661414,0.06494611750316548,0.40008914820341906,0.20323235639906093,0.2579099267149862,0.2538463984321541,0.2653473280670737
0.000497712598829079,0.2546990913194371,0.3021774198991757,0.020260884767651144,0.4097870737502068,0.017702402137917655,0.14971398289965535,0.421146941393678,0.3864356513304147,0.044737070138200885,0.3628962142335419,0.230312411141566,0.3411635652695366,0.23282965784604456,0.3009319243444041,0.08128452509096751,0.37617820369454336
0.00013276923471367685,0.37682673217672524,-0.10217111654401859,0.4172597821805627,0.28523655225902356,0.1284030535792126,0.30915668123781687,0.1075574027691539,0.424624788974986,0.09485852626662933,0.4397734208467313,0.2540228852317387,0.17035183336316256,0.3169572761753027,0.35081786804171256,0.24022536261768299,0.05497150482760621
0.000106173262702965,0.5440808611595689,0.2966231269295701,-0.014404799299718885,0.15158877801943607,0.28478336597211235,0.014792627635295291,0.1437931530392114,0.521420956363712,0.08396037898305769,0.21916672176237534,0.5181491630168105,0.13547503275032413,0.35225713776974804,0.3106897657519938,0.40634804931876156,-0.09225007678676905
9.46565936736025e-06,0.5992805442184994,0.13226518383085795,0.08135762542812375,0.16906919916429153,0.21156874832229733,0.10607023313633304,0.1548056847232534,0.49253417721760373,0.1065230277866368,0.06474806380569254,0.4495251835510329,0.3337683107698811,0.33599514931829677,0.40237241433777926,0.3571710706229319,-0.12598339017252352
0.0001135876708651846,0.5648143464254729,0.375160935163165,0.03337645189748295,0.007821648345137516,0.3763907513521191,0.03756120859112655,0.11508215149870213,0.4420819853934262,0.14517055645601443,-0.050431738775387536,0.5192515575542028,0.34505301733326094,0.28992701877427646,0.5140935609668649,0.28516147658497726,-0.11773461779676114
0.00027275838790094645,0.31404529709633744,0.2637276225963955,0.03900276430134225,0.3583957816084775,0.1995336070231781,0.08251734762056764,0.5463334646854064,0.1454795464523305,-0.08387006768925431,0.3272599549567524,0.5173587126969434,0.20574027757482966,0.49762193414773104,0.32172612308455595,0.08919139459480943,0.07436219966569002
0.0002616450981796552,0.31591769753784665,0.4481832905836681,0.10529390726390286,0.10969340960686566,0.09138593272295842,0.14041140699373197,0.2538568681462686,0.4862993038342496,0.3090490838804882,0.07290033206305369,0.42899245864411417,0.1591090355562855,0.27247558468195804,0.23580437688532827,0.3600855613881667,0.11265252765713493
6.724129233712901e-05,0.5304755111483047,0.2143014180946186,0.08890041579294217,0.14492866501161972,0.21750813947244557,0.13479068582250808,0.23526554877636488,0.382672698145898,0.25322979070917584,-0.013217062022422787,0.42750744089527365,0.2924358885699123,0.3346426768944337,0.4464073390212023,0.2630339931976127,-0.07450638912640078
0.00019825700294063338,0.5008988233989432,0.018462193119735182,0.40866727135007375,0.05285316158517389,0.2711943517155446,0.2974323559535454,0.06431615209674493,0.3476719548194959,0.30959607329805866,0.14929736302326466,0.2267864382718465,0.2773289186162082,0.2276756811376419,0.44626697996581743,0.3171538748783525,-0.027701779721185038
0.00014876751950524834,0.63376782333869,0.21694013353545555,0.1089283978423354,0.0284958814403746,0.09008851339180965,0.18901081626551616,0.340948133466708,0.34833560711411554,0.2587585782517571,0.15617705013587227,0.13127347234438413,0.41697566632542604,0.20927399667675514,0.4167391662211032,0.2417858483822012,0.10376120213084047
0.00011239957090838665,0.4856175308926815,0.17158511995168801,0.25523386233151424,0.06699458490064605,0.21842671549045384,0.10253581787934224,0.20599233283657334,0.4396503991251588,0.12744559456577548,0.23956497891026898,0.40681785852372243,0.18241134183473934,0.3162433553511569,0.3053355374484498,0.33825583421127625,0.011533055889084487
-8.412240241549216e-05,0.5933286365497801,0.12942752408103048,0.08525250925101915,0.16854606375255052,0.24177575824306702,0.05673628371532749,0.21849045010329857,0.44569781521340723,0.14589194626859608,-0.004499131106200371,0.5514863299444648,0.2570352543694923,0.3675115409501822,0.46705666950734415,0.3078290888247432,-0.17568523987476808
0.00013520180858313577,0.4753827076563503,0.1368429590449416,0.16844882690023766,0.20212262360649552,0.29363621998693046,0.05911674544857495,0.18358561043473304,0.4307671431500254,-0.00758535722301501,0.13529040894337263,0.4292028628916813,0.3999154387686896,0.27746198897004387,0.37328324606555124,0.2561803512427225,0.06731010938777254
0.0002214854016924201,0.17263573024286716,0.34130520555288674,0.041819254096285174,0.41328902797410694,0.3558910976337778,-0.075738701097918,0.24719946416614746,0.4448880927501434,-0.06043054265512893,0.0933236706497654,0.8870934653017771,0.044025252543328786,0.46904252412901526,0.3511606491226496,0.200451509269079,-0.038145221906579985
0.00017582575110422488,0.3750009534584723,0.3735986758763953,-0.04205459884900031,0.2777555842595378,0.18224538592493933,0.19250718077368612,0.2642803105882843,0.33082263760775077,-0.041242347924104195,0.057765563282215854,0.3968503151744709,0.5511479755981767,0.2809030131706464,0.31821769131743016,0.29433969730526793,0.0891832309813127
0.0002126039349643476,0.6505602051232717,0.20286632521189013,0.033686918972662544,0.09810751744388282,0.10999770782043577,0.08364398265797807,0.24750767719344544,0.5258939140356556,0.2908173801631696,0.27873475679789467,0.268895843386601,0.1269008940826655,0.3944951881301626,0.24546487669961145,0.35003841176522527,-0.012598500240313448
0.00013036347785967407,0.5178663919328408,0.22443585514559294,0.08171736207556587,0.15740073990995773,0.15044474481940934,0.15116317120783967,0.21310181530693095,0.4510711049160272,0.09235394022474147,0.21570940940023925,0.38857469839066017,0.2613869754220728,0.2557004739941029,0.310371527595002,0.4521521282897773,-0.04194807735871797
0.0004089359201796837,0.3251618767602217,0.07913364519403956,0.2630811111449446,0.31298078878819674,0.3085824150408968,0.022465564004614108,0.12148812156530825,0.5269407444574815,0.2335087249932003,0.20575405000526675,0.400218415869746,0.13235104945817677,0.26723455785629247,0.36525381562757436,0.1327491689558446,0.21377115123847668
-8.674005821537878e-05,0.5646944406235896,0.10252855533463454,0.10218660227427112,0.20629348045484086,0.23029150365459916,0.13524605514595356,0.21622901714064,0.38113792553961456,0.12593217321869604,0.08888984303257264,0.45191125211470456,0.2831817921328691,0.36600065713466956,0.3948610381169072,0.32312836196564143,-0.1170721928433398
-3.4927471894038954e-06,0.6076078295501688,0.015206384855194599,0.10739827864924606,0.24767395393467662,0.2822262585173026,0.113546901103212,0.23464205501518673,0.33609211228678004,0.07383160610858219,0.17209238479528263,0.3899493686033566,0.31522396875139713,0.3083279126895422,0.45472805197815624,0.2865425351620201,-0.08138061435597116
0.00019656763371408352,0.6902087500853302,0.22361506000684805,0.12590365957370928,-0.044548834022483,0.18149700185892992,0.00549265731609358,0.24580052311101105,0.5307912980782923,-0.06524854597213459,0.24197551137129736,0.35567987595222134,0.4274419425018683,0.38425918017770655,0.34307521092408777,0.26943256361062884,-0.02124317188957997
0.0004854258420626803,0.3361890679146023,0.2730490255897058,0.4538179446703802,-0.07836692179969079,0.3804849025348266,0.0648820479869626,-0.046834455681188464,0.5893078339908466,0.3778694842603154,0.04032307545121869,0.4580746167593237,0.09838764287720991,0.25755294327192646,0.3098864608010857,0.3354163943585725,0.0753448786417599
0.0007317021874882635,0.2109735160710377,0.06953197160815869,0.46216304695087057,0.24522787286861356,0.24676074038507662,0.1782480787434529,0.32487666664753495,0.24875403895218196,0.35373740681511023,0.1421691951526683,0.20356695868848512,0.2863505581580049,0.22250418454319665,0.20087389023236082,0.18951811130213342,0.3801363216446868
0.00039177310734815683,0.19698236741612318,0.5762623034275485,0.09062608634961042,0.11133477728203447,0.48674637912235014,0.03307303381044813,0.09580498251528993,0.362822270307371,0.04752227569773676,0.29118156720814503,0.461595849525701,0.16742264504925147,0.21673392230126323,0.1534741136933577,0.34482352094759494,0.27598004592409875
0.00054269655609704,0.3041669692287531,0.16055431278698076,0.17162091549115516,0.3474318456847968,0.2894663617365175,0.28043144207735576,0.054011582694025645,0.3621828762389996,0.17492835849138894,0.3999879961502007,0.09486823687818546,0.30860987621743535,0.25686067961945386,0.19498296773869428,0.24729265273365228,0.28751525217129303
