pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
0.000538718064133091,0.2107524187233381,0.33135761476742737,0.2288317646177534,0.21210604716070647,0.34231684490115755,0.11609210369504533,0.10058489114851069,0.42395577494811354,0.2825686463519834,0.20278271567144868,0.21723555981402182,0.272163465560091,0.039693948077744734,0.15478124317426048,0.34448067697731966,0.4529831076189087
0.0005944794716014854,0.2146139003220853,0.3165687348661026,0.33262686640262823,0.11837538176340412,0.21940596023900766,0.19372822841164783,0.5013069801016699,0.07438009906677889,0.31630350526053874,0.14074147279234372,0.15998521719371644,0.35968297262134524,0.045839890301293734,0.2350797702603905,0.2513461647363727,0.4591984590700879
0.0005300625955812595,0.18160182956720003,0.3211184264640982,0.46914105977175835,0.008279430990872305,0.3173876168383991,0.2208038741291607,0.14613317015594585,0.3044198679177411,0.28685520776125356,0.04420651142159271,0.2709956607253327,0.3731759018060061,0.056150703596295926,0.4016395854716283,0.19438277525096262,0.32752711783510935
0.0007165435292465222,0.2661393813770194,0.17559525279930846,0.268560575131627,0.2699201925436967,0.4382298982200059,0.22193676888120792,0.14458124362958685,0.19756716756588266,0.3118203511322614,0.2271201811516614,0.2577205305839058,0.1882685610964827,0.2871024730044684,0.2827066204460943,0.24377935264410752,0.1771193145499554
0.0007066926702831766,0.3562373422371253,0.14656092108686714,0.29184242359902074,0.18790960247002744,0.37127690354458537,0.15115364800330822,0.30770096802615843,0.1667277081677806,0.19205635518621578,0.30392358713142303,0.27063749352903516,0.21439317676804315,0.1849900461037276,0.2656312011939013,0.369030357093747,0.17104601236153041
0.00040584407773566414,0.24794481842905292,0.6111135054742727,0.0857166582667066,0.03358313457519366,0.2167102687330934,0.40807723663343376,0.11656216725437815,0.24920685447700422,0.5677024425761852,-0.013734864075701625,0.1478917267662143,0.2776669821249261,0.2514496206958951,0.39162416607856276,0.1532693770821617,0.18150212447860564
0.000144036653967431,0.31565350522157515,0.17797686218134012,0.2118990063991929,0.26790544874221256,0.3532692991974395,0.11821865084107389,0.2029989560286287,0.2904933119468582,0.20705006254447983,0.3298309622537191,0.22150268637453333,0.2022043190007654,0.18296318593392646,0.29196932887794197,0.1261069931739199,0.37380117119545475
0.0006278828179938745,0.26585805881783986,0.30874464049060235,0.3163591905348705,0.08843186045761711,0.26590943424303637,0.22551615895621893,0.4359726626447079,0.06741290647002238,0.21557987991359043,0.2780216099142776,0.34072201694551857,0.1519782574402317,0.5032005184624608,0.25147171700450177,0.1277015164279292,0.1060502658330161
9.652249732932083e-05,0.355021711700653,0.1833760955768711,0.18999039400691736,0.24467108872320836,0.10922202550429955,0.19867163439411645,0.430036783176219,0.22661083543142305,0.3801458859979535,0.2281727057999036,0.20710219673698294,0.14575039264848444,0.2396743748447628,0.24166886375489366,0.20486464815177452,0.2877062124042144
4.0474511901838497e-05,0.3340315509592125,0.16923988252083583,0.25130878241503407,0.21751477331267735,0.25627953662106545,0.131641755993542,0.2963299144913444,0.27478803115844375,0.2502005812121909,0.32659355628580694,0.2165639127146699,0.1639042990536892,0.2828920093355221,0.18396677024960917,0.1411243823956434,0.36557028390860113
0.00025904659049762115,0.3090587673383298,0.20912226580897103,0.0811374547521865,0.37872250409678726,0.22819270408292597,0.0999191799547626,0.5590157014348298,0.08038310891588507,0.17047820250127374,0.28368931439839107,0.19301868149276794,0.31701056785162457,0.08909409361391457,0.2904395727793324,0.14576286266782096,0.4595679898976647
0.0004012569106930305,-0.10103530346123263,0.5269263734038764,0.43448907251534186,0.10245121551496991,0.2620326799029261,0.21659766673950648,0.4640105877239442,0.032152685834342914,0.21311718704055058,0.5174093056974184,0.2290393340280621,0.013455735246492212,0.20460313289440896,-0.07423846478230606,0.20254064494782448,0.6567304789801545
6.826414999882256e-05,0.29552728570693454,0.32177691519293594,0.1452098207829398,0.21156543738249062,0.15893962579702842,0.12442102188792731,0.4764681418143159,0.20018136480813897,0.22366980448097057,0.1743049435760085,0.31759420612696654,0.2440176643084832,0.26083523268793596,0.1642563362699418,0.22339541975275465,0.330888602769619
0.0007532648281240321,0.13574371022780088,0.1266382728972351,0.11756047965893751,0.6131175797054407,0.19987099669795313,0.1052057741136466,0.16815910131466258,0.5120246847551986,0.31618150181085175,0.28270581433588166,0.05974482015586452,0.32652989978570235,0.09268689659436946,0.10328730369555911,0.12229051026763986,0.688343413651759
0.00043882491392386105,0.32840655575896427,0.06018146057291507,0.5492889823452334,0.03816891873494008,0.2806888400130332,0.1798875996367033,0.44102451832020756,0.08396413942386963,0.25109188706508706,0.1724659060684044,0.2413206616146301,0.30511432353017,0.1071110842028353,0.5663962336010216,0.035348000627540455,0.2619146743540066
0.0006959087542701871,0.2500909349865448,0.14534498410314858,0.23599237757973138,0.3489939905936719,0.32640791616179055,0.19833284658778777,0.27913393207570764,0.18939910969509144,0.251753826604966,0.43334195299977496,0.11203064632308232,0.18368840866992914,0.10553136886906653,0.21162874190066686,0.27753564889022686,0.39796168722466563
0.0006926725994103374,0.10863997943142972,0.5057045271614169,0.29459951648306865,0.06186042438056999,0.0993798975990601,0.584485073948039,0.23326934861362805,0.08714642715727855,0.1391736205899312,0.6080539752997769,0.14195122619165856,0.10261707886618221,0.18341115111319806,0.5760832139183805,0.14239969956798618,0.06901211198458473
0.0006722816428213003,0.23532112868943078,0.12253348475937931,0.2711753697972094,0.3518390668149706,0.24423892578517234,0.25887761853762814,0.22362462393121418,0.27341939682805,0.35805425687540704,0.07110495006854237,0.3752381390093747,0.18042872338270877,0.25332600565194774,0.1978580333391995,0.46440453229776535,0.0753353141433395
0.0005130903461127323,0.7302878982977448,-0.0359857366178003,0.2634902420021101,0.024327839863131723,0.7713162548110921,0.0653954689911474,0.08439542031660546,0.07450291999678843,0.23134684612436465,0.4489898666990725,-0.013463315299538703,0.2992319630986857,0.11177174299816828,0.601140161976611,0.08378752639668144,0.1768605649023996
0.0006476896646029266,-0.08358691464298945,0.36317628843302463,0.489534991682837,0.2184625658509965,0.17878481841383054,0.23300753471410884,0.33531018008070934,0.23714487098280432,0.232671719344615,0.11868323134023787,0.1121265793989761,0.5197619750512323,0.27543701305356544,-0.03748563361171886,-0.016987576592151804,0.7815999722816223
7.451933185846112e-05,0.36402486558487895,0.19127534570456417,0.2451133322438045,0.17403180390113632,0.2334571648217553,0.09933826134844737,0.38593782788415354,0.2393203565116675,0.12244259238305102,0.3774483398228165,0.2351052837700467,0.22213333922284728,0.22854775330660418,0.28114054528587434,0.10859726541633422,0.3552714152334805
0.0007394450961802409,0.2774705269601344,0.37987457764056265,0.025015778129340166,0.30545993783142544,0.27108515777253195,0.3999953669592877,0.033570874368247905,0.2948490277232097,0.2996121219973442,0.38757235655631767,-0.024902684529338526,0.32756842050591395,0.23308945944371592,0.4139431809408949,0.06207355138693396,0.2792274467651991
0.0006596268808237525,0.24095640171653537,0.17109362950729598,0.13702452911475083,0.4394845614149847,0.27637717638163445,0.23160995508554105,0.22871396544180833,0.25516798614047964,0.17196288524230952,0.2133844281166552,0.18960714021205954,0.40881026697175726,0.22625109553266914,0.281382030315843,0.16778961821962018,0.3186524121605743
0.0005718198286170116,0.12382967586904468,0.3994970908835173,0.2636489011119875,0.18981710759116588,0.2548426993228979,0.3580228583233735,0.12898490248037642,0.24883104887810265,0.21230705448280845,0.36220910887664326,0.1735591118081653,0.23451591544488606,0.1633612228820278,0.4573745663842167,0.06258267041832363,0.29613513670770086
0.0006333152664563578,0.12408156098723881,0.3363201313634169,0.1890278128448385,0.33087658383738583,0.2736716250252286,0.2767111457450174,0.18695062019343558,0.25610628992865514,0.1305991186169505,0.22971910098118148,0.3025575314601016,0.318079433926325,0.030210502933094102,0.29350277530324487,0.39493040146381864,0.2716444094503853
0.0006832516347497289,0.3482727782482187,0.46222388865544284,0.11754782246720341,0.05115611713902382,0.542383699839533,0.3167830607165921,0.07321827699836325,0.07475988626811175,0.3682509547800885,0.2507707246865224,0.1357676165718671,0.23113394732114767,0.37265585567261683,0.36535461600153807,0.1390429562552687,0.10912432560232271
6.911332975119926e-05,0.2260634731058358,0.25763554933304744,0.3205835773126477,0.16434572474086073,0.3918127567952042,0.13444741335949725,0.18494403920673208,0.2531801558352028,0.1724422391004669,0.2293075971903897,0.33490077686688935,0.22120585884684188,0.22397413466207328,0.29072071436072666,0.11740479916147664,0.33950850299112223
0.0007157109363517661,0.11916185105118812,0.3301412362037191,0.3097214338177625,0.22136477484558448,0.19090309056515553,0.2565449181220739,0.2746516941381109,0.2716150391705795,0.189740795106063,0.31355612997852106,0.30436561164600684,0.18001017671575684,0.18806030199492152,0.3341453033559847,0.2066698738811718,0.26032096342278876
0.0006063299646581022,0.13127032851866313,0.4002559344752754,0.291157285310632,0.1585374446572667,0.2601781884131028,0.13701627617347067,0.3753893585059873,0.214359580188875,0.1710136994381105,0.1694380911360215,0.3828039199351229,0.26138289906099105,0.2989042139202551,0.3572830617336587,0.016020943885992206,0.31775869380256316
0.0006967860559029967,0.2540334056586998,0.33721289570757484,0.2607821510262615,0.13355046857535915,0.3969096015207674,0.26976045456232667,0.1886288284311093,0.14234421759501087,0.305830355848272,0.204059551329201,0.053685885397263516,0.4185766943199249,0.19436033009788467,0.2858137367008152,0.11182328897774893,0.39981641411314356
0.0007242789323838917,0.1518286862003423,0.30278713959310444,0.28087201323208727,0.25351446841750047,0.05463174287912642,0.22526381487982253,0.35662500732248187,0.35007342819738124,0.09137151855790468,0.3338194531499348,0.20000850570205797,0.35941870265966736,0.04143097289323394,0.30844281420013203,0.2277148708325613,0.4156659122033836
0.0006080550146900927,0.3562008617656078,0.09893038356093253,0.09977381386503062,0.4308417543494746,0.14281992198023263,0.15021368942503427,0.6143987436999988,0.0814824622601936,0.2966310739278668,0.16812119994085664,0.22154333745204888,0.29444831795561394,0.14332626880350607,0.3789592078039053,0.19438652012678106,0.2750326138267499
0.00022367078046350478,0.27342984385606767,0.25305478372212603,0.21361736151766064,0.2373778527059454,0.23677302257094268,0.07504669548861806,0.34691676181664466,0.30606448234584555,0.23007353460413688,0.25215287327028746,0.22968323900614146,0.250855389597786,0.11991405404210526,0.16322901988589306,0.22456117054492117,0.47498302068741105
0.0005403488616620768,0.0757922325743002,0.22588828815769094,0.27130111674717666,0.3965324333051916,0.28007057550847425,0.1304040371017685,0.4395504161008261,0.1303067411987312,0.15761976525893656,0.6511891266052608,0.24011410903086547,-0.06990454580016547,0.2593118184638914,0.047837843012181414,0.18030769687861214,0.5057988901578041
0.00047833939121126124,0.15651045263647123,0.5081957587758894,0.1595234546994564,0.14620842343030394,0.5649805176238537,0.1542094056638191,0.17143790649526494,0.1013397359277724,0.21587356510520425,0.09357730415359003,0.4434600658802059,0.2226577859847944,0.0857486992219341,0.47588707288869647,0.21655604978822024,0.20462851872893148
0.0006822718650675575,0.2019840825970176,0.3912666325225038,0.24037848969227513,0.15031095706596925,0.33238041040892136,0.23761084789277925,0.2911439359515412,0.13596073315746593,0.13046142153902673,0.16536229777168912,0.3106915491535432,0.37506817119061764,0.123762653909509,0.19094514332143822,0.4485910549585103,0.23255525405850266
0.000544860535348294,0.1481160557874845,0.7158201159519467,0.057556425809254824,0.054652838353057426,0.3810090080617221,0.1316063553940337,0.2669408974391472,0.20897550708815854,0.313607746780019,0.14296490974686415,0.4493915290297106,0.07889393455045093,0.42681889094751024,0.08335374377201182,0.27720729058517,0.20967182685164756
2.6612277187860035e-05,0.28270794170578367,0.3211936286983952,0.23682099673212137,0.13235109753784183,0.19599670984937362,0.2980844233659731,0.22720680746605845,0.2451212454250622,0.3266191379962773,0.0929203700857213,0.2248159817728411,0.31316586335959473,0.1994450485772502,0.14872491962834222,0.3559951059069817,0.26852931141486425
0.0006964246476408107,0.2850953672802481,0.16709988711632148,0.3048099242146975,0.23476243998203133,0.2920229426333397,0.24131861745716468,0.18442166988482003,0.27431813799309135,0.09000784512606341,0.28178277255513157,0.11027329475260125,0.4999306282177767,0.18757018734893557,0.3055245235173608,0.14377585802004808,0.35406348963903006
0.0005786608212410208,0.27764786804229447,0.1746185069134269,0.12444094985400223,0.4046946599365887,0.2651802503944455,0.20031346653347876,0.15997150983662678,0.36163952014780754,0.29653959576312816,0.3331008544833237,0.18092595959309937,0.1697300186695134,0.09037617455553365,0.4566103101376071,0.14235183878947716,0.2945941393245677
0.0006831228803199146,0.3822861322141362,0.3130796777315039,0.16602096696302937,0.1198796675392356,0.5341473792952526,0.1632900721540425,0.1679435329354299,0.1350772776175595,0.21981552466486276,0.2835815248890782,0.25756782323660343,0.22223551249293758,0.29345816024080046,0.406879039586607,0.1701090309306315,0.11711980797937199
0.00033961274683692785,0.30059261131033654,0.09105275923220826,0.2537244513019064,0.33480615762735383,0.4381937016004672,0.34319888343735866,0.24426949315942828,-0.03598788146878898,0.14997218149241864,0.05674290632382434,0.14990013846688652,0.6112706876057636,0.18817638634033798,0.4451177189092064,0.09134867803148833,0.2529013465547214
0.0007267419039263309,0.10462015964422233,0.4158497740259658,0.2226971226185718,0.244971689895419,0.20184717489895077,0.2570235397496869,0.2521047796762649,0.28273078916729943,0.1228301003019523,0.15507430913213277,0.2917231496522949,0.4160213731706529,0.12338913199066523,0.14159297575132815,0.39891419000497325,0.3359070106155321
0.00034481079858403064,0.4724980049932034,0.1501965188651501,0.22941018212679432,0.1272716447351212,0.23512919199642163,0.18438691120189218,0.3545737570949262,0.2030531749316234,0.2976483842149465,0.3152644492337709,0.13091347920658364,0.22371250195146775,0.11485198165779459,0.5036371033698157,0.1348641810616692,0.21965524444168655
0.00038444838698077795,0.33194077043529036,-0.02984779800214632,0.57146530530379,0.09617599152817102,0.5464531663520127,0.12616685854722426,0.07852572432444543,0.23266218956520715,0.09371985079544828,0.4258034892315855,0.304551266012673,0.14355580045842914,0.08189174571844635,0.7800565704914848,-0.08734552112923857,0.18643892769719533
0.0006196743610450557,0.1684431894479202,0.4719509429452017,0.19640365575632227,0.1473234124728046,0.04511909554139021,0.3109307893917723,0.5665456032524785,0.06509538666774214,0.25920849539765123,0.30446326137496516,0.11033458051352943,0.3104379313726219,0.24073352751112045,0.14441995109317823,0.18949008061293524,0.4198225222847819
0.0006967187991422488,0.2683759653439223,0.34230028066617557,0.24432794888150167,0.12518024908747874,0.22709468408009775,0.2515337089470249,0.3147632331514582,0.20346794897158446,0.30314271713952035,0.29510195672141126,0.23412725120408964,0.15283793094855935,0.17660014160523413,0.34234179658401453,0.2806167037642371,0.18730468713420095
0.0004160690671651879,0.3170533580948127,0.5026800063657102,0.1580502245020378,0.010012772341818882,0.012482692725761468,0.24593508960252422,0.5980361111943793,0.11955424761724404,0.08087131473269807,0.20197329732334868,0.26355114540196417,0.4336521279721012,0.4405263874181401,0.3601095627701971,-0.020099723714700563,0.20319684311558556
0.0003835547847609869,0.22678514829362814,0.6310010131931463,0.18657292339369802,-0.057226434517010205,0.4718948353208846,0.08382263780356672,0.27676901845733554,0.14031101974074361,0.12435997333681964,0.18997062937659337,0.038567821899296056,0.6146409603645043,0.09566645256404263,0.09631709792982876,0.06507182207061685,0.7363118568584914
0.00013665393625747832,0.2986733190466474,0.16343056657145738,0.15943098912556664,0.3515714260558085,0.15276262816397307,0.2203047256760939,0.31901825036499887,0.2761887687968096,0.3862878928336631,0.18509700993434977,0.22627022712142061,0.163547020003595,0.15540372014952075,0.157396817168167,0.3650537936893481,0.30044424496304817
0.0006994812771310228,0.45647171901585915,0.18421319760127586,0.31550423011654716,0.021907021865682774,0.42199903806438405,0.179508621396056,0.30718837999567666,0.09616910526141445,0.5648607867952979,0.19457108051812003,0.18514461111604477,0.0388155210651997,0.28812455713283636,0.44243169322388165,0.1625732650669256,0.09015283150563627
0.00023142187796767875,0.18570519506523153,0.5219475822611616,0.09867286894426869,0.16394714229286433,0.5564026239972066,0.09732607732142143,0.15185421815238465,0.17107488985845276,0.28754075095473286,0.023980941611566026,0.3793787011703379,0.27344091556335076,0.10366630118347628,0.29280182146311157,0.231299461939218,0.3552641677032178
0.0002563857554251902,0.19206746671922323,0.1241085192389251,0.4246114093164565,0.2268035335496735,0.5135072830173644,0.17975889607780135,0.20636743360200233,0.08166742764482948,0.0773535974451095,0.22565948534496733,0.3988992041331781,0.2603336190088172,0.146944664182199,0.3281193411342252,0.26210221316907123,0.2385529174322964
0.0006761593133440067,0.19392681522428162,0.25157869148530326,0.332975504537572,0.19790802255634077,0.2562542352591526,0.3951369863576085,0.18758338742262692,0.1607026262021972,0.1423308383997437,0.4169142178668865,0.23101342778284023,0.1952703016566416,0.16955078194681766,0.4973628076121238,0.2060884775959869,0.10504912789061219
0.0006684744117152709,0.07489011222875025,0.39541545083354224,0.39516328163954856,0.11294230892054169,0.03713937677522561,0.35761247876276825,0.3868862965130879,0.21140499234695787,0.1303949348020441,0.29731920221768143,0.38406021447169825,0.1754912457534306,0.24611798756711817,0.19992225632933072,0.4025737677917086,0.1392199746658498
0.0003140681441287528,0.40830938470554246,0.31989281539244757,0.023594249733344064,0.22544577492086026,0.2995850592310961,0.21676986827642492,0.3682480600853637,0.09546517426244114,0.3538738903580504,0.17283089398565163,0.150494851885209,0.2883210110918929,-0.012054112242149473,0.38157135754482996,0.3536324401678923,0.2573320133414119
0.0005284548470485866,0.11413189082095032,0.5337340726586313,0.24361419201339785,0.09185614356122324,0.2594597040124145,0.17844673710765296,0.2087965560157377,0.3303243539205251,0.16382486266381918,0.33772354836594476,0.13546223943689323,0.3413476517641906,0.12249721091527718,0.2717391242411512,0.01784678656613184,0.5771180602326536
0.0006996208761662255,0.2134824279338747,0.23119266610425215,0.1529769636036945,0.39271599265757473,0.12458224771119622,0.29352849409319626,0.20034117361899645,0.3725764664862584,0.2306774131786927,0.27423648226049196,0.13944285535398576,0.34224399353737206,0.2159680179270441,0.2000636860753789,0.2516406178216541,0.3277411879733524
0.0007349835682692896,0.17720633141144462,0.3157172408201917,0.2820880295634801,0.20934919118875345,0.1019428864711418,0.32247563406599467,0.3251064450938595,0.24457010514265062,0.14609736664134043,0.3704211916753102,0.20528591121631268,0.2658993435503544,0.14027024760063234,0.3549515272109166,0.24086471464412096,0.2522998649005433
0.0007139944070811521,0.30981062095862993,0.15192850016945292,0.3132724510724826,0.20675698083145894,0.262827193389656,0.2539139371379042,0.30871558558889756,0.1737774396450771,0.28184340649652695,0.28059505029436443,0.23216031400361184,0.19016019011334737,0.2358159597438136,0.3353077273433295,0.2720988111402867,0.14377138871492118
0.0004901398711032759,0.5489038508374908,0.3334074523206254,0.1072804516037685,0.0036113985240747715,0.022044750587901535,-0.10564699765808172,0.7723032838525731,0.27310510946247063,0.16784779870180014,0.6040677226302527,0.06902618634245877,0.133868432566139,0.29688415913310057,0.08514489415525853,0.09682491751248587,0.518049756433032
