pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
3.4013180026037224e-05,0.2742861911351441,0.06459150751249865,0.2670466205866313,0.27972366864333553,0.27543673160166515,0.08446328778041226,0.2577299317889578,0.2813273379296409,0.231079348463091,0.21936944898299246,0.2718995192007754,0.18923491753916158,0.11882456789811544,0.2582861933317337,0.2071411720341988,0.3141670586882017
9.502479026278139e-05,-0.04175233648407617,0.1420930198559408,0.20348617259995455,0.7199100685771394,0.5892387144084404,0.03917212354834876,0.29237474699038046,0.09547928209291462,-0.031590287249790794,0.24687490456791072,0.6796431802539432,0.132397508029316,0.10442915347152684,0.2817796063218754,0.4393906177962317,0.18171445741619768
3.279931277415526e-05,0.28386206208039094,0.07859050996655118,0.1000864392209363,0.4193053920193308,0.2000138061472739,0.2132973246858091,0.1856440352676397,0.2916106757949203,0.21266251939888803,0.22319443180549708,0.24406405660783512,0.2283964359324918,0.23915025032712237,0.2904659188631724,0.15425285231931357,0.21703155122461723
3.1966773435780535e-05,0.31872285853195526,0.05558569366749286,0.1468028150765972,0.35699685371312834,0.18438922109254097,0.22816730898931453,0.3148993977213019,0.16304757328356007,0.18636028035800672,0.30838452238234365,0.22422479559770614,0.19025581544190565,0.14818052768662665,0.3533431286713896,0.1970831910265273,0.1992196921900218
5.214952806095916e-05,0.1973405618398957,-0.0018253413335678481,0.4607540341417745,0.26857542670594425,0.40388465303195,0.29809501674174904,0.11724206489064135,0.10356551288647645,0.1733535082565626,0.41164439436576206,0.08156394031677061,0.2895324793679225,0.38352658855620114,0.1004093019883904,0.10610183830084974,0.3358379159069166
3.7209352092281683e-05,0.4406136929973525,0.16661734070712553,0.08991933506590977,0.1926387735239455,0.266896022830455,0.08058525098656744,0.17850578506407033,0.37275456574240373,0.1176836479734274,0.25238612768428526,0.27277114745805126,0.2730097825741572,0.28270506244181287,0.19943018947593394,0.2622618216424725,0.16529186989014058
3.076411981270807e-05,0.25627143968468186,0.18639349282067055,0.08120864163756103,0.3525910278163901,0.20646891780833992,0.08279006402795205,0.33905531240787345,0.26435395997190686,0.25485112525564113,0.17864165496579976,0.3042985774098694,0.16734718664181136,0.16085412121870662,0.24756306406605572,0.17787979671777998,0.3106384895290238
3.622542621758442e-05,0.27377014596025834,0.08110667867092036,0.15622208525922712,0.37735909217183206,0.25395664832856363,0.13838061584769015,0.23317088380825934,0.2756100295511255,0.1961595948877095,0.2683870729933242,0.226451933078501,0.22468106869917603,0.15303452255016337,0.24356902188247437,0.19728310595004422,0.31038747721176685
4.789931713090576e-05,0.2595490608574687,0.12683879028994013,0.16498115164245325,0.35862749741322253,0.1620674915215728,0.2981562876039143,0.3033863988587144,0.15378840152181844,0.20124624941321337,0.36459358853993545,0.09794789764973855,0.2753422951940504,0.14913713709684695,0.24431268122048605,0.243111575123572,0.2876627397698363
3.4376847705409975e-05,0.23459042746279957,0.11683722822252543,0.18232223756174532,0.3498229608782234,0.3152462516310179,0.142861668631997,0.3170582157576778,0.12125983637164647,0.19966046725863806,0.194939715751525,0.3101169313731027,0.20920978749465496,0.08087440029420725,0.35286729677843437,0.19474864418286814,0.2701727761982732
6.325405283048383e-05,0.20116357959801653,0.20147965790300398,0.050689258025986006,0.4865162855687232,0.24757677645505266,0.3291671952382369,0.27549928667408324,0.08870713595634594,0.22998167383393214,0.27592193744275634,0.1809855278957218,0.2778888038723317,-0.000860839181994838,0.5597590433167415,0.169051788855329,0.2201279664882966
3.882292670607178e-05,0.14651822138665999,0.12975474220481503,0.3446726733008314,0.27491643225798407,0.11784204069612234,0.3169836446824959,0.3336128407477432,0.1334436897011848,0.24017676164819038,0.10359277717651974,0.28181778421146114,0.30039533751218356,0.18328296518670345,0.23233788049753487,0.2955073162364645,0.19624675533693814
2.174933195787753e-05,0.29392457081893675,0.06751524771124393,0.19792642061804044,0.2984409200821123,0.28984525205869105,0.11707500814827237,0.2226839395366679,0.24411318526569598,0.1900636061605896,0.17766984040602618,0.2527282429682491,0.2687871883510114,0.14779147807621978,0.20725536090310065,0.21703639768086222,0.3038565086955274
1.0720487719543651e-05,0.31345061570071175,0.08620148364644148,0.16076755119934774,0.2704014927155448,0.21183580612836028,0.23510224474907654,0.22844784239844215,0.17584698755678924,0.21796866630249656,0.22308912020399713,0.16395711176399283,0.25990268509596004,0.13210566697082882,0.24564829270063093,0.2018848538858361,0.2747855302896887
3.143766949251579e-05,0.2748657700943935,0.2149213170531481,0.10118206832582025,0.2856512747854661,0.22880558194579542,0.2021949367655511,0.20163920040670932,0.2564191300609356,0.3461282267070736,0.15147910382562707,0.21710715130383032,0.18932631126314592,0.12831768256759446,0.3134773992165084,0.1979381641543832,0.2533682582219322
2.57971089090407e-05,0.22962403419346222,0.07691782623069918,0.18436505012104015,0.37564654779733075,0.1787604222999569,0.20969696382627367,0.25179578860799295,0.24190234266529131,0.27948662374505806,0.21778920164406546,0.18324716842291588,0.2152873178543429,0.16920513046572178,0.18571540377145046,0.19754691603240773,0.3329395274055315
3.8055890210343945e-05,0.3518565979012859,0.14063663381444136,0.1750366338298685,0.22338840429068527,0.3978290253548058,0.047270507981928944,0.26096407202414823,0.19476519117419278,0.18797472833459425,0.16486725818918757,0.3100117513424918,0.2591290166921217,0.16765433454508605,0.3515874498420078,0.14098732451995893,0.24480184591431897
1.7719225430425247e-05,0.34226325523802875,0.08121212005254999,0.15233479612679313,0.2716812977712718,0.19764784545751946,0.16931544153825423,0.22274895711761045,0.2770078425934834,0.21753854281958687,0.24778311557605345,0.18825471515050485,0.22388309951406227,0.10633110190678938,0.25611399031650756,0.22949457486263197,0.2774212770013802
1.7425110101180272e-05,0.29019622133618533,0.08005894711001571,0.18547995855109833,0.2924497046861478,0.19373360441378434,0.20871404185591622,0.23461120041690708,0.2279249940220979,0.24492941084284325,0.17048758572654488,0.22158701789094865,0.2429003193064024,0.1627354810550638,0.2569428154870939,0.19669551188576723,0.25179414764959324
4.533542971979473e-05,0.21758246449988142,0.2551734060747255,0.21387752559711423,0.2174307925829275,0.184514845811101,0.19844069235812606,0.3059724066941659,0.22686018268608385,0.28831101667483205,0.16395695270344207,0.2615257841197665,0.21946876685307096,0.08164492917573216,0.46863853057278004,0.11180430797638985,0.254874116072002
4.687693133699931e-05,0.43286255385943784,-0.012099792885825217,0.1979206602969459,0.2915416849015734,0.24362715912133795,0.08300208599268175,0.46050206053241854,0.13085712521101253,0.3560822050613397,0.14098154750886194,0.14251524554334816,0.30442209287553024,0.03603306746903093,0.4216198669252075,0.17129678776577462,0.2918619477085544
1.2770633884332917e-05,0.2877962341583341,0.08935159100714687,0.1508260157214566,0.3090464962958281,0.2408655912525734,0.1621820702887267,0.23825385111451194,0.216870428337194,0.2093093103331555,0.18608645975930124,0.2404349091677476,0.23401447650497695,0.11529417932771244,0.24970469659205152,0.20429961906860933,0.28989803118841656
2.9082365894207813e-05,0.22704274704809418,0.2683983758120975,0.1645508568018843,0.20866037458004116,0.26215706721884824,0.21496712069772855,0.2018838494176547,0.2040486275181192,0.18757559094308188,0.14047926469844702,0.2684512759011195,0.30421123981595044,0.13585936352550032,0.31075418276473055,0.192940914771915,0.24682367356839618
5.8539566801791404e-05,0.3146433155960729,0.028552836860554515,0.16350865667924008,0.4270108004472487,0.12514078727150074,0.1007308580180657,0.5372937966692817,0.1775121092409325,0.17985566893274388,0.17422307932855952,0.2227490625789622,0.3876675339322522,0.06565530571339592,0.43563460659476716,0.13887610465458566,0.3066930318075836
3.1104164657499514e-05,0.3234290049062648,0.10512728995856283,0.14044589420523823,0.3075592857940617,0.17276356991976685,0.2775015279297675,0.23301663924293842,0.20183944546627733,0.25831902171980115,0.21045125266113557,0.15385219210514223,0.2861021464522878,0.28660030845141726,0.21529410045915087,0.1881538310276196,0.20618883328658638
5.984707541150198e-05,0.2431384233392177,0.34047207931919277,0.07886913818610569,0.2713916662579071,0.23014308605066042,0.06186617461043853,0.48221412582359335,0.17125719606094533,0.060885892828824006,0.3096866305861935,0.4295033860661312,0.16243334700825135,0.2500317217381151,0.3884566355860053,0.11661806667899258,0.19681114422788
4.383914307409276e-05,0.48718312245711276,0.005694776715254757,0.21408545830111725,0.19639176577825226,0.10826175276322642,0.0625616932746818,0.46408670983199135,0.28155716960682725,0.1649036658050611,0.3234586015716895,0.14789052044543288,0.30334071515901895,0.3648937703488392,0.2092377150983324,0.09440610205637112,0.2559567864290538
2.719482159281333e-05,0.27235805955482484,0.137149210810013,0.18106714032318055,0.27680921827771626,0.21622695899146674,0.169744152290139,0.18350428524445273,0.31410000518805525,0.16726377688184313,0.274000324826428,0.2225527672892756,0.23267738220574322,0.18652398973886375,0.25449121567661853,0.15203848427677485,0.2939491812411088
3.1758381314383175e-05,0.41628223365596484,0.061408657100373715,0.13519548177283836,0.2612361409893075,0.24540497581346096,0.09259777929171528,0.40624522932781415,0.14609773984712962,0.2194204798469753,0.24546094492190312,0.12728284819832308,0.3179108849277164,0.07192182146974915,0.30258776159267653,0.18128693791767675,0.338333166970904
4.921767063413049e-05,0.335070501624087,0.2014778836489862,0.07143511743358236,0.3041758184147694,0.26041721159073106,0.320081158320749,0.2721577774059948,0.06456427638974324,0.143870559981717,0.4368991731515095,0.1967232349587227,0.1637823858309958,0.18747608759006262,0.365445506500814,0.2708919156364084,0.10458939845984755
9.029185091125932e-05,0.3906822851361982,0.19941820227663015,0.21779204455754533,0.19856238239485025,0.8271371619125901,0.26721684575431975,-0.010413162024584977,-0.09331038262036478,0.3556860913949673,0.4537341634982006,0.10917938856996692,0.10890507953850032,0.31369241048485025,0.2937499624867323,0.2853602781748728,0.0937614939401514
3.907459990228738e-05,0.2789595776747355,0.0797047645319936,0.15758329036081659,0.37738939276037176,0.23439239187136499,0.20499247099557105,0.2705022097356925,0.19328616849004238,0.2464022174358785,0.2590240112131888,0.1918613313950406,0.2254645369422777,0.14118021111162488,0.3275478656902336,0.16531456309341191,0.2743255983003003
4.797399717306545e-05,0.38354953258280877,0.09636471020981632,0.1420631931049919,0.28958624700628205,0.25418320245429266,0.04500928776428137,0.5505117022578809,0.0784754058830813,0.23036539051088195,0.48612537774500575,0.1302443682937649,0.0989658936111007,0.14584747850592727,0.16982123437607383,0.22468219784086385,0.3887099169796815
4.835252380219873e-05,0.2789690825917226,0.1794209856012009,0.25711876157686575,0.19833310331375636,0.4064003269102473,0.10876965071913733,0.1492566817359388,0.2525991174458817,0.07433788434675681,0.18999723261489296,0.3066234247160221,0.3680906869160239,0.13884801316847672,0.21801991223093933,0.3210458745419895,0.24307093847818062
4.381342118677655e-05,0.3989771439059834,0.02934528322323479,0.21224086720867205,0.2709859200894331,0.3087125753752448,0.11725949238663105,0.2573750772638359,0.23120457449458723,0.6809581552015893,0.07455081411867745,0.06743649025696433,0.117013570888583,0.2073555800781381,0.18732825290897223,0.19302175392895893,0.32913452131411014
3.0050976835601396e-05,0.2663429474192739,0.06576028006503365,0.19318187431627482,0.3520531258450366,0.2700131249776331,0.1746705623703417,0.22008583414428756,0.2232753199121533,0.20822101322305187,0.256787511031162,0.24039833616824025,0.1977765646047806,0.13566186506378464,0.17876118864516571,0.30190098149491207,0.27576025204230653
5.1827480343171384e-05,0.13317650465720388,0.2256144104655566,0.19922961596514804,0.36108280535559206,0.19239206324659341,0.13844420275076136,0.2740063344040285,0.3238849918564728,0.11993603387819488,0.1927593732100365,0.2867369804023643,0.3426495258415012,0.11879329910540085,0.2627379379077486,0.18345519795694076,0.3661868069466967
2.6910028027696088e-05,0.38042794222571696,0.026442465396543657,0.17438698871048297,0.28662323644774634,0.21999133869758275,0.18976273605815372,0.316815321506939,0.15545453423021938,0.15303005313718632,0.32456571304642834,0.1953780927264292,0.22729294442041692,0.15768793747204904,0.22797428100147824,0.28903089161667816,0.21336123338096247
1.3662041801997816e-05,0.28558254219039314,0.10183657872751126,0.1466174083200951,0.3046483409948142,0.20501474915500317,0.2120233863855243,0.2247980469117227,0.21635157891740975,0.22552841881238309,0.19573826198669908,0.21324483412506706,0.2374358161292704,0.1393547605576314,0.25625883907443847,0.19695487517923774,0.2684428166096234
2.2154556126265696e-05,0.23665607068092462,0.12922108346387481,0.18110408425131375,0.3081751200924115,0.2076267484230251,0.19860641666514703,0.2881013000093443,0.17974476821652585,0.18531866661408924,0.2284301360445382,0.21707989165783592,0.25708982947694103,0.11355723477937721,0.24653484269439552,0.19740009692328297,0.32008069384170956
4.500807429412561e-05,0.20638700978123953,0.42387395980732506,0.036515386746518885,0.23454933655188506,0.2222334097223809,0.1143049190029872,0.39396814956982096,0.1872715734248912,0.16076865643624116,0.23809293644009075,0.3892852479413982,0.14228180357645048,0.16543864264811403,0.34340163634593696,0.1819447796963617,0.23174803674741698
2.3196426725327738e-05,0.29980688161509705,0.10053697222285801,0.12465263977464722,0.33438688774717484,0.19232706568843974,0.130468429522739,0.29781685855313933,0.256186212408544,0.183246178172577,0.1805261662305902,0.27826208134892266,0.24906613846258438,0.16916937848857078,0.2826061983270052,0.1668853364068747,0.2629660709209163
5.266315998161765e-05,0.3929272482519508,-0.003453369169595072,0.10271410760221641,0.43635418765473166,0.18879485552784409,0.02643843800612941,0.2922377613776447,0.42344789807216865,0.27367176487005085,0.07555713137964826,0.25079242913758465,0.35196135285019065,0.33537701746182064,0.19123205546741895,0.15728483468795668,0.2575697902944303
6.444401788356532e-05,0.09209218862595187,0.08617715101991155,0.42398183915997456,0.35629385460605084,0.19275351280422656,0.49765324207701367,0.1757362933283254,0.07678827678718908,0.3782694605302946,0.03616219146035826,0.22857585425673765,0.33636514132067247,0.3619257433542702,0.0442135519467281,0.4754153135792154,0.0712018550974538
1.409667818261557e-05,0.29727117096828287,0.09069730507400312,0.14265706732232897,0.30980898012072794,0.22885515205688142,0.1986024330747889,0.2342578877372761,0.1969318866950192,0.21115500804310597,0.17637324641143579,0.23775306098222898,0.2478297230587809,0.13803854300644225,0.23803656311999818,0.2381516376205699,0.24768346074312061
0.00010834203334089233,0.14623255632574014,0.1028921676990662,0.04165118825741948,0.7520892704672169,0.04848508201498025,0.2630015007629411,0.7403080065864799,0.006566963895571598,0.10539288036986633,0.661017242276194,0.3279906520449804,-0.04135295964570859,-0.0916203316844672,0.525406017420005,0.4770059703915853,0.12505252777645745
4.1673044624852904e-05,0.3401128295560229,0.2154891301839311,0.14380891395455503,0.19547964170433674,0.22818174612914238,0.20577370633374134,0.2962740985292091,0.17605120270074856,0.2806290529101073,0.20371908883023815,0.12831888126106172,0.315846584743143,0.1322848468004424,0.31612816733922,0.1887839756640569,0.27316454381709654
4.8019747097328164e-05,0.24822890825726512,0.16437019614848875,0.23364560771768725,0.26686702132936196,0.28573616079152964,0.19424114855582786,0.20236227592842868,0.2344657978231417,0.1984011453046394,0.18243780486966865,0.3097086539368876,0.25096950836586834,0.33295727257398866,0.38336710272954877,0.031703121536967166,0.1768600697089907
3.981628897763109e-05,0.21611239490247594,0.0946074383376089,0.11744963881822748,0.4690108291733951,0.3491140193404371,0.23050439402188563,0.21708736620699898,0.10358239464036081,0.1341960691372971,0.3196938947607454,0.29107386232291027,0.17626421690292404,0.20360391798121402,0.23332989657443828,0.25538056742567306,0.21939760744795428
3.393100109250816e-05,0.3321089334790788,0.13692466398659062,0.148685833122189,0.26427824444291426,0.3052989699462148,0.25701344503446416,0.18279045222193196,0.1437592760073584,0.19802068352881358,0.2188340002493826,0.2058131828252944,0.28814950349030183,0.11486414546667312,0.2573092454970173,0.3541547646474469,0.17065760224307985
2.9477860715412923e-05,0.21236706508469708,0.24834044926227897,0.1768629819968593,0.2318396581189541,0.1792267101211536,0.2108081770925106,0.304398569695503,0.19467612699074704,0.20662383395064113,0.289909901791158,0.212750138299797,0.1906473239556461,0.07737520106768073,0.26914541868215247,0.2223578006484766,0.32027661362413773
7.187751170258718e-05,0.3561985858714564,0.4166234822846891,-0.021930205310334655,0.20473309320161995,0.23439491325468076,0.16199236337812523,0.40957626719297624,0.16225248499755146,0.4876789211972391,0.3887747041108722,-0.024587458136600293,0.13084833815817995,-0.046018196785517884,0.34481892492731114,0.2600589329565858,0.4056955317829508
2.9701803828633497e-05,0.2838324831508989,0.15840999877578255,0.21688182507214615,0.21388673439828013,0.20754054560383264,0.1846954412096457,0.2725262713335364,0.22280231632782213,0.270513276895699,0.18460926820899531,0.19049377280509314,0.25910098492168215,0.17500944125651682,0.21126056673668298,0.21007889691593717,0.29426486140698727
2.2330732203665396e-05,0.33198493051191297,0.061370568244640794,0.22342470811864162,0.2406438909538963,0.2682134869237458,0.1794061770007172,0.2202987145649139,0.20405866722412008,0.18122416268147887,0.22198168605870597,0.1872870336045471,0.2993928830479379,0.17514758576124484,0.20718331899998688,0.2206518045273139,0.27279883021567797
1.578743459185023e-05,0.2443844731793135,0.10965963336817933,0.17737469433806757,0.30984632655058897,0.21133392549161112,0.26264817714254307,0.22418942662474525,0.16193478825871338,0.25050377152687114,0.22419344576423553,0.1459612667296813,0.25345975186629005,0.09351023860343238,0.2636333581479254,0.18216683616353535,0.3233969451634565
3.4927838858745446e-05,0.28358234595191395,0.12180820409295962,0.20489058583571837,0.27271396618255594,0.32725071999158667,0.22912966741147878,0.21657809992849086,0.11897279369586572,0.2666990348415682,0.18441985483283357,0.1467949324488862,0.31733856303434804,0.12822232126219044,0.2788830404922512,0.1954932734206227,0.2927401328084471
2.6746824979294704e-05,0.23040071878824372,0.11323341876298093,0.2133913367462428,0.312357671492039,0.23904980210036175,0.31752274373405764,0.16796837571800488,0.15409330762818702,0.31495380772350917,0.15432547295886365,0.1769856033349515,0.25389707780119636,0.1819541606695903,0.17880615096767644,0.29407751190595943,0.2288273576902335
5.0709200498995036e-05,0.3570553484468868,0.07800051289998061,0.17963225922604098,0.29944514915234866,0.12082502234502551,0.22652830763628995,0.37927769722887805,0.19881834039892654,0.054169456125881865,0.49948850209286805,0.18736042076314727,0.20383511006722518,0.2019267898956026,0.46916679141360096,0.07653096936500528,0.18572841839389875
9.406253761705082e-05,0.27364186301823623,0.010301131863899748,-0.017616308858986657,0.7462220861745129,0.2849721930429336,0.008081474625636409,0.3879769295265355,0.3396296726216293,0.10001757071758144,0.48204424059978507,0.19991683096186355,0.2451564115106763,0.3661717843587299,0.3267288244986918,-0.0649507341271523,0.3855554101095533
3.059304871307627e-05,0.28200628010220985,0.2672307524922786,0.08542229934031956,0.23688235460465387,0.15246786443619387,0.2191529419576594,0.2081555052916026,0.3085012937756992,0.2017400526610324,0.24899246463908442,0.2055198265443726,0.2457821573335423,0.2651763731122966,0.24217332467982391,0.14064248470388463,0.24708285996979956
9.155190411636007e-05,0.2808133941209854,0.2722070626458962,0.07002824775870367,0.387428085340156,0.16090505688944323,0.07719127832225814,0.5177339933559912,0.2639735525431193,0.23065872872416032,0.5094323096461297,0.2817077867310368,-0.006352163943576711,-0.14126872780952332,0.1577712274336648,0.7563669008675414,0.23322193665757063
5.833290690837917e-05,0.17580557177647418,0.38552281402915994,0.11555349686016186,0.2523344124820335,0.448150696704274,0.13657548198543498,0.32148341234367606,0.02937844558793612,0.22752064805798844,0.22798178243115994,0.17763498293763402,0.32736456284718135,0.10972422558460063,0.1553201886361559,0.24383686949221792,0.4281032098381992
3.590701129606003e-05,0.29991440435299316,0.0530701471041429,0.11129995208310459,0.4206633535616199,0.19473232292065115,0.23360168474120155,0.29478011740952187,0.17602084846082555,0.27043318789070053,0.3340317031315069,0.14034238619495668,0.170453907714239,0.05235056493642681,0.43531854654980395,0.12820601738074594,0.2867377227873756
5.62015651041818e-05,0.18361797968488497,0.043546205001417704,0.26213060452791037,0.4465387835266403,0.3226857797150579,0.22223229204510803,0.08646144457873026,0.30511405097586086,0.3653920675574493,0.29658760920438426,0.20390985950686996,0.08812167067197693,0.20078160866812036,0.3388710901323063,0.10865282826258649,0.29006820062498756
1.4714767696433233e-05,0.33123741196861434,0.06045546793213219,0.18264994028198536,0.2666165107219054,0.20247053948541682,0.2161540048104632,0.22609073788768527,0.21441285761059858,0.2174104656514376,0.20267983324405123,0.17971282540937147,0.2751632471955387,0.15230921140735895,0.2483041019566741,0.20822145875771617,0.25320530915299444
7.751700747533023e-05,0.5626428241502914,-0.05977252363964572,0.10467146012936812,0.3715111364313057,0.5680069460811424,-0.03470756639395339,0.32784639577000196,0.10987971205869126,0.03395422540518492,0.3490219916927949,0.32415080002997765,0.2972047467362477,0.2580643266431456,0.4239269844868698,0.21688756307910936,0.08189660318482925
2.323593171296471e-05,0.24616680212433886,0.10316862873420438,0.22985654322554747,0.2840254295462718,0.210095843661967,0.23767831770014974,0.18561910281154553,0.24320222595829255,0.31336163773683695,0.15043743109128516,0.23051393039398904,0.19709944788349137,0.15581194610718152,0.19159196306656612,0.2915839836968007,0.2396754406504653
3.1058369304708755e-05,0.38835246686677444,0.08829996530430703,0.17411960903470708,0.22564472217097462,0.16403787423477925,0.15499851622287078,0.4133950598055804,0.16055068429382655,0.2108191022471107,0.23725291119351993,0.25332544884300573,0.20865599364271395,0.08604188892310508,0.33146510352945124,0.3027780153157176,0.1754438153594089
1.7640565297273788e-05,0.2591324865724012,0.12824717930391888,0.16148178520734802,0.2967837879522886,0.24572255472591,0.20881014018320387,0.23231749019100592,0.17796734054710578,0.2259472756571538,0.21343366776597664,0.17060183349802477,0.2697322876696635,0.1342410360924683,0.21952558684480072,0.17888482298304642,0.3340414954826003
1.6569909144929706e-05,0.34033220734332037,0.05677902926915748,0.15464585298262457,0.2926104863886815,0.19550800869136897,0.2156174418236934,0.28577834044576594,0.1649042135279613,0.2108574349127225,0.24375566994643583,0.1710363341682064,0.25253045073455965,0.1569201836249411,0.24371759524395525,0.20906575959222895,0.2570000591237581
2.5957669460633423e-05,0.2897069434497006,0.10523766238382637,0.23207591163047772,0.2402340115722662,0.23465189207242007,0.1608615795662335,0.2035476307375231,0.2828313555434413,0.2413921020166745,0.1874421600847001,0.2556310048177989,0.2116350206944673,0.16550612876117426,0.2729683236062858,0.19514610625919274,0.25042263874429976
1.623647903347358e-05,0.3069917033191151,0.0898585668110401,0.1471425709537995,0.29929190499599045,0.23150367007218195,0.22030240753450822,0.23737354164770616,0.17245201512381794,0.2319877566194848,0.21284431000223963,0.18021225542697905,0.2516675262407403,0.12748429830528787,0.25883238046010004,0.20647232589676634,0.27211771522705397
5.345994494559572e-05,0.24574733696630885,0.22333789998672737,0.32051899419138974,0.13612307952126726,0.1025441215053477,-0.012675092416631117,0.7157292461326143,0.13820087624825417,0.19551562652834034,0.2554715006241869,0.3611782934855437,0.14441227453180794,0.13335297967970572,0.16044024988772632,0.3141648036830438,0.33165689901024614
4.623644088863494e-05,0.25478641198221674,0.18111424607520749,0.23820505360209446,0.23253849219667908,0.27609122003198416,0.12512620324839505,0.3930430422752669,0.12095207353394508,0.0945635307510505,0.16606352468991586,0.37370471950913986,0.30368827527129766,0.10697700961081655,0.429977343131422,0.18444287597047412,0.19841141010878022
2.548681253249949e-05,0.2501999864195231,0.10801015318811863,0.24285804601314356,0.2641910304637011,0.15887718093859582,0.27997802414961753,0.22740792834552168,0.21074471465246403,0.20129437940212125,0.16696630503742427,0.22862075300383677,0.2983810432987805,0.1867500670826322,0.22914944857928826,0.261612278611371,0.20537512235750027
5.268330604782393e-05,0.21781083256045025,0.1905784856823465,0.12832033813772184,0.37862560818078117,0.18691894064286857,0.3867815962431779,0.33197282013855417,0.014564494944664302,0.1186919496835322,0.4469189926677295,0.08692015212781765,0.2983685953878429,0.2540450099229933,0.34145288196480256,0.08140362203271262,0.25493058085816767
1.3659518183580286e-05,0.2696649784194793,0.11902218748206408,0.15800488173412536,0.2917771854952626,0.21427830291008634,0.17958547330744667,0.23914887598897813,0.22702930000537613,0.2270599894895888,0.1922700202696093,0.22687579832387106,0.22523829178983482,0.12472821811113718,0.24300001538839933,0.19298657809630038,0.30065901708851994
5.8006773382744646e-05,0.19991465851120163,0.05221716872451748,0.20578911003698674,0.4807062084562528,0.2617931105230028,-0.14606478178391352,0.11504950630215074,0.7215410999192788,0.29980776994110975,0.2722832450064253,0.1729434643629435,0.20418810168753876,0.07616978059615756,0.1514046810102787,0.05925453616004789,0.6597903899291555
4.7913343082796995e-05,0.23195722817675016,0.10275366067437744,0.29708783456174137,0.2774425254526762,0.14445698804377927,0.3708883676971435,0.20610219578503927,0.19919345391072513,0.16999372982176414,0.6027146146697543,0.031668251769914224,0.13092421006481025,0.02967203029499088,0.3816680100049177,0.20460542820580938,0.3041473540834014
2.4829331814647796e-05,0.23598322490546392,0.11769204998294858,0.16937821773982323,0.3406443815683149,0.2045309227624032,0.24456383493708234,0.19950856141860124,0.22933181958156693,0.23691545567301742,0.20894015765494378,0.24007537324178738,0.2067169114330959,0.15985434271480575,0.2689239615352277,0.21288183211876388,0.24108438219527492
1.7108319567957613e-05,0.2885357190260025,0.06949660556167431,0.18435419369082617,0.3041082408135246,0.23987542835485604,0.17353185190844958,0.2563812070898854,0.19503738006533833,0.20287224200642365,0.1895771962234642,0.23892273951949994,0.24788181872229495,0.1443974804611893,0.2468771259224191,0.20074010604852213,0.27565323331147296
1.9204536204099975e-05,0.30546360110068016,0.1070628858806898,0.17781725419631494,0.2614764675215208,0.19394783937402474,0.1589086765040803,0.2847801791114732,0.232946151949195,0.1922250760820665,0.20367336468438801,0.2773042471527028,0.21135153884053137,0.18279136415104333,0.2637890889607331,0.1955688053062476,0.2309999151038298
1.5233284669836018e-05,0.2920960184362234,0.11990046626313822,0.1453325246100256,0.2834547453230561,0.28810425824680586,0.1480304581831034,0.24280693942566095,0.1831378126497499,0.200668973197833,0.21805632388457197,0.22067463940563228,0.23555322752541993,0.12012132048396687,0.24363164050957642,0.18140128391778176,0.31804148947276134
3.4127513866105646e-05,0.3629579804008393,0.09122658578554876,0.17879591900796019,0.24917323474395286,0.23416058415147295,0.08506640799271506,0.31810106346100875,0.26171058267820707,0.2613614451676247,0.24211240605699424,0.1715586398950592,0.23815169227238264,0.04314689373402861,0.29652596205756293,0.22267699635275967,0.33596118303262323
3.237009215338507e-05,0.39938331119376547,0.028543712125605802,0.20011309805556615,0.25451738969094956,0.153363300244797,0.10106485427710407,0.2509403530100106,0.39097298774423084,0.2694956033395692,0.2509675743043883,0.19756820072707285,0.1910866387644058,0.23561764782972158,0.22970283235005545,0.18222834045147063,0.253460580914925
1.3654093932419055e-05,0.3231542258683488,0.06049003132208944,0.1902049735852164,0.26485113410701977,0.23280923665504716,0.20514638928407425,0.22701866880289748,0.19265390213390746,0.22739674907664142,0.20260776247141013,0.18675925010996844,0.2556429953085927,0.13685309824278757,0.2514456424806571,0.20575730534297837,0.26552263055051445
1.6417265894186594e-05,0.29774656801240096,0.09687657097282348,0.14539825869170084,0.30466405819585696,0.21006426511657492,0.21383042519142456,0.2785812629065429,0.1596948405035878,0.20226548305267056,0.18632469434241755,0.2499625200531121,0.24040967253201964,0.15603428935555863,0.2951292502415527,0.19439850864547586,0.22150795319976463
1.3789802107213588e-05,0.3245866334315745,0.09559565174100712,0.15907566587556082,0.25848107530595993,0.21693935661644834,0.18917244671246952,0.27475277624406813,0.17749061909740838,0.2233562438827651,0.2046598809211998,0.1758316202673647,0.2690642375622539,0.122903652844197,0.23435340485657133,0.20986503813296298,0.2929536009747186
