pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
2.8706003700924552e-05,0.21533906857600893,0.22070262008000047,0.2092782957057837,0.22583642921645086,0.1594469565875463,0.18608901460292424,0.22142706395957884,0.3188781822445678,0.21227431393672802,0.12501968062874036,0.2742618524677231,0.2895836302987306,0.24626376659977847,0.2119525911089575,0.16079099490390397,0.2702638575925427
4.194421642460878e-05,0.16764420635288388,0.1530884925255317,0.28188040936723713,0.3032675817015829,0.31200959317936183,0.2733180096830125,0.2060981375448222,0.11750129491316796,0.3151108712398816,0.17562116473578981,0.3099972587997873,0.12710714024062467,0.04831572164334036,0.23009883347682247,0.4505761976287266,0.18134182130014925
7.024586672421315e-05,0.10282055038212601,0.8565989842670919,-0.0715608799183993,0.06822022419258161,0.5905165799630805,0.16262208911033446,0.15268328258446612,0.05148561956775663,0.5472743312251424,0.04332033804000501,0.29084059210107394,0.10002592318855494,0.3327406553168727,0.12415787354604224,0.19945284440223893,0.3006912028199571
4.443664624709126e-05,0.3644723587868548,-0.012529600161073823,0.11932197221256438,0.43781895906086127,0.1239174747651436,0.255358933444998,0.19818712409811512,0.3348578732472074,0.21996238755506592,0.25856856893111513,0.3259906122490142,0.122685452765015,0.08168082870072538,0.567124573119073,0.2626943094001425,0.012060362296740679
3.96461264485601e-05,0.3285053807360039,0.08453783247649829,0.31082026827216047,0.16958152389887102,0.23805542122750425,0.14579382273967184,0.2233705609153669,0.30231411628195387,0.21445361419237952,0.425585248813531,0.10016547487554009,0.18141827809277988,0.07181398669676137,0.29868856616270506,0.169414323426167,0.3661335162024499
1.4657485294533351e-05,0.2912955759103616,0.0893379730315037,0.19365424927585342,0.26685523487477064,0.21910910809990458,0.1910207689475173,0.2685683768216608,0.18297895252423485,0.22899072592345832,0.2025669965043142,0.2094252423861867,0.2342356045902707,0.11727740392436489,0.2336901409265175,0.22525066349408793,0.2860143596244718
5.158813462383367e-05,0.14956026003718503,0.2337949816112364,0.40086562479987187,0.13704661693256132,0.14345430370010392,0.07261216436599588,0.6367024827807637,0.08325937281688367,0.1349685089404201,0.2511704656583286,0.46225607322681644,0.10821215899009409,0.27493521009576255,0.3633426121741714,0.05753212734533472,0.23755938947302158
4.430535143256762e-05,0.18343025975508379,0.06141241298874908,0.32699277056264664,0.33501092483944395,0.2184133345106829,0.1915200031449864,0.12198483306320385,0.38280022032786754,0.16384666112999,0.32729199687644994,0.1383703668460579,0.29631682771713597,0.026075426792937423,0.13932587588609627,0.3328283231698811,0.4169739661144712
4.683150302124118e-05,0.15617442618061783,-0.044010834382292446,0.5589900462030761,0.24699405812432096,0.1178457216308613,0.3577417668020176,0.24337480440657108,0.1984805054676066,0.10575042877638535,0.2938769172764067,0.3036870081850432,0.24672572604420592,0.5380658490717657,0.19066240885246882,0.09381514113764658,0.1026651213325118
3.916605984163865e-05,0.357060186679333,0.06679310328373672,0.14019986092811088,0.32803894337192896,0.37861798763445015,0.14122326655455686,0.18698539226017724,0.1907952045727028,0.2392732776820809,0.1798964804097925,0.1332502158177642,0.369740308664731,0.10901892419916673,0.2958532051784769,0.17508326893349452,0.3246884710001822
6.640741763721184e-05,0.5564273934904745,0.07305571303687405,0.04171307449041131,0.2792274314274148,0.01144222888918231,0.13287109035850925,0.6996518016021014,0.11476016127252783,0.5183515890175603,0.2907510751110778,-0.03392543289487787,0.217347980112974,0.47975251296572374,0.24207062664772552,-0.015332770653300798,0.2632907270264404
5.095221149387086e-05,0.29228559922465774,0.038256808140437165,0.019933380595478,0.5711301757913713,0.1067708830252865,0.11418991599180522,0.6453960792687675,0.0679263317538592,0.4877757257859619,0.2426350985000876,0.10015720654689725,0.12340173500218593,0.0770421969376458,0.152943885765217,0.2784279883929507,0.4311517455984022
2.8058697275091305e-05,0.2657168062879134,0.3076655234311927,0.11257079572625181,0.17856332292616134,0.19430918066887143,0.16231596061349618,0.22700331465109028,0.29901236969041933,0.18885270919307345,0.17479906931227351,0.1899062391522801,0.3414117285898592,0.11656907213324869,0.1973537708970508,0.23194802999629932,0.3397351771975467
1.8482176755154855e-05,0.3403194662768666,0.06407884027039248,0.13911220236692834,0.30706289528192177,0.24815888907587108,0.1902798848320299,0.23436452514376882,0.19333641404443083,0.30707783766921914,0.14799769599760948,0.22748452674619998,0.20090677145026864,0.12413281716848203,0.35291522020431293,0.17581160097870885,0.21711095325974006
7.651224391692969e-05,0.4061272838572262,0.43409096700547345,-0.03134614298115837,0.16226493253053795,0.04020054009061114,0.5216110176989932,0.07406033128170822,0.32673401119028633,0.4842846337192386,0.2157725711930523,-0.05436221486624565,0.34821836135054285,0.40320927775989446,0.17039731413324272,0.39284732586439586,0.011180079020518902
4.261287595688401e-05,0.3672944788380421,0.1287080705878691,0.15786236818370591,0.24503931006201612,0.16236895209943542,0.19648751716116641,0.33138265484185964,0.21488660476800298,0.18648344751844742,0.09802041807394313,0.1424432536652065,0.5046097744677036,0.169165326597827,0.14963149102843143,0.3452240013112652,0.2511639934024115
5.668156547885677e-05,0.30196429714734363,-0.0022238802620351272,0.2028951298724597,0.4367662363224828,0.2383802651427276,0.2436091715608279,0.1726201992988859,0.27909138871667405,0.1835490328941525,0.27654768783521105,0.27162079613898293,0.2248871557937616,0.2510536540539687,0.16989369431731016,0.41286937978339,0.11191977509198706
3.5011787382039696e-05,0.28198187959338283,0.0813497745136198,0.07032527648281706,0.45608528533221504,0.2369739942253284,0.1463316421786331,0.2263788386481098,0.2882389745540201,0.3782868880793192,0.114580423966403,0.30509719460266044,0.11690365476336656,0.22570589240446165,0.34738574867258726,0.1224036277812757,0.21100920412665075
4.3574203473992145e-05,0.10940571039161476,0.06359439979675141,0.3305456862252629,0.40414310015105537,0.3043150492528419,0.28153996792665203,0.16787245835309966,0.15258026280215542,0.1177119450484713,0.10850487166149608,0.32785607351252827,0.3790332071781296,0.22882604689926658,0.17657436155325773,0.2912352630467835,0.2174395041967786
3.962872944514882e-05,0.31974534219903317,0.08860128893795449,0.1859140554326283,0.3030041262407463,0.1192622661168895,0.1357298722902855,0.35472999660225135,0.3033290406245081,0.24488670568914203,0.3703372741818237,0.190367244409278,0.11801656681157355,0.15521867325840438,0.1685861175187566,0.29268564388225693,0.2991050167293045
3.761493204671189e-05,0.4521515515196753,0.011863281878668419,0.23055616600158652,0.19837352723752788,0.30410194250479705,0.2803151296935721,0.23082416924983287,0.07649645521569048,0.2486613216267568,0.13710613588861548,0.1360307284186663,0.40220074914160964,0.13524853815841717,0.19170925759644242,0.4751197233938934,0.10004178467354169
1.763443456881667e-05,0.29204450172800156,0.051399514129428364,0.24861949369135472,0.2566528855652468,0.24248638488130328,0.197135973874202,0.2470552939073267,0.17885591330866357,0.20457476945116101,0.20972127391832068,0.22063765873158764,0.24780533908462543,0.1877328265104258,0.23668091629191892,0.18016575806149554,0.2627615045978536
1.982353938326665e-05,0.3202839328392961,0.10067080166877254,0.1641979712862429,0.2667120750064941,0.22881343669585372,0.14077972156066987,0.21755715038086,0.28433489262681694,0.18511166341214919,0.2605119358808386,0.20560506210308005,0.23054293914287427,0.11143017373623762,0.20473533130016383,0.25151651559902777,0.3053882008918703
1.889264006406663e-05,0.2606998710804429,0.10112063266793639,0.22201752065268865,0.26581233755633005,0.20988556029343164,0.19201321563610022,0.22392609684818093,0.24146225027176746,0.2141690890316434,0.1517361915881551,0.22731110429481113,0.2891473499150205,0.133356668375761,0.2839658789326625,0.16225777688282683,0.2897482096604693
7.527873116178126e-05,0.2882342599274339,-0.07038804672400137,0.034312974356341286,0.7310173225763676,0.2385800569925507,0.31225212365442157,0.27037931364709067,0.14594910752515175,0.5935769236187499,0.022629872503619003,0.15138218969614836,0.23544336357200965,0.4480197617362147,0.13468068271736527,0.2667120582406,0.1343956864283603
5.19698174742516e-05,0.37872719884759254,0.11882856337152345,0.28569081596355145,0.14082476133634697,0.18072629216438124,0.01623317432087018,0.4043333866457193,0.33594600573870065,0.5861344525003871,0.21949351292935654,0.038755748244665544,0.10809873466342626,0.07931689662166794,0.21553376403722402,0.16850311863149176,0.4680478036625849
2.187234901528701e-05,0.29089725039716324,0.07590279163669411,0.17168159607618372,0.31793678615738546,0.21027520660889099,0.14877164917401084,0.2422711231108031,0.27428386550547207,0.19045250373244396,0.26692640102290016,0.22460678089721592,0.20466759724732686,0.13976918839689847,0.2724997173861566,0.16088064101297622,0.30473915131967727
5.300161079455368e-05,0.23102485658898197,0.3450562966165701,0.03929270895695092,0.3077104937138476,0.10571329235476193,0.1529285720335384,0.1670487041790091,0.5080447062499048,0.23021212792479814,0.24267721492987443,0.2857946407095074,0.17864863764983888,0.09121479142282862,0.2538137442564841,0.34444777099711793,0.24918220130030344
3.182337722560501e-05,0.2854983412448352,0.28492658312909813,0.10440248863523807,0.20068141627986974,0.16576375399187326,0.234062562406218,0.2975460310348782,0.1931154111953553,0.21782856798318087,0.2410234505627952,0.21726131256880776,0.22797079154699224,0.14002581949383847,0.16541609959919834,0.36862508925932214,0.22163558687984566
6.617208087933233e-05,0.2811549605382814,-0.054121317212592474,0.6626298349514457,0.07474200069566583,0.15341867381104032,0.35651609479421154,0.2805078009908886,0.16620462584528342,0.4929613293056349,0.24071456049193785,0.11045447968459188,0.1432804903902628,0.18875574732588568,0.2097611743068294,0.42118970295547575,0.13250884194054063
1.1719850802461192e-05,0.31864156227041995,0.08546030631219781,0.15211284625972904,0.2761750347111634,0.2124237699254327,0.2209393390489859,0.22836349387607122,0.1911728221329536,0.22951738310789482,0.2252196735268742,0.13194089152579988,0.27964345733716056,0.1125349098302032,0.2355529652491345,0.19391212811644332,0.31348571187310226
4.367874513115648e-05,0.32086028146426204,0.19580266142647768,0.22300683575979696,0.1596979208148387,0.24472849508013597,0.1451639869955196,0.23833568252767784,0.2804690973653261,0.33390016878024376,0.10608637520452935,0.081883442316078,0.41038749256072216,0.1344083553455349,0.3024629888252752,0.09006573579420316,0.38370404974505046
1.8515024552888255e-05,0.3634896626034267,0.0781661867491758,0.135201471132545,0.27141919594497477,0.22942839496401868,0.22059752615189013,0.24814003865402542,0.16584292603904338,0.22138723151358664,0.17028490828589485,0.1865997804631644,0.30385656741744954,0.11995883626019113,0.2675145155232145,0.26801467718995287,0.21444537429551483
1.9586709852447017e-05,0.2970579456448412,0.06648751683199455,0.18607789820380033,0.3037013810781751,0.23018584415326276,0.12729785058400733,0.24998200529857986,0.26385451104957924,0.19579517644151964,0.1996354365833019,0.27396478979364924,0.2155139521802587,0.1912902163359533,0.25288327703551505,0.1588245555548253,0.27092943727279417
4.571979115510435e-05,0.2680463948575996,0.02336302864717088,0.31192572885946923,0.31413743481247985,0.14024789045215433,0.24150644960257492,0.14096335919745817,0.3929631302150325,0.3050425019030202,0.12424795638322442,0.2725868728253187,0.23875029818068452,0.5011609103820762,0.12661878268811058,0.16686279638473278,0.1317257262371989
1.0965591186386298e-05,0.28753764168293483,0.10266699873462456,0.15238595190080764,0.29069426918645985,0.21565567336154748,0.2062780358212034,0.22851392169504714,0.20361936542805356,0.20894219719758195,0.1901819269342276,0.23883912604609914,0.2287474210533418,0.1397551259525524,0.24573312540907674,0.2199467632608078,0.2507587724612465
3.999391537140264e-05,0.23475090616676655,0.07972354397387038,0.41712902678953867,0.16995304451711687,0.3340221185342162,0.18783864454486976,0.2972169706274177,0.08663625261808056,0.338575789569735,0.1539035351159661,0.2617495400217687,0.17975504091271644,0.3238664414213794,0.188076366965727,0.15475904127159662,0.24065875172072684
2.401000496031639e-05,0.33345662545303084,0.1559023672287328,0.1382488871263064,0.23519673540948774,0.2233079321229005,0.08459179331007557,0.20393527269989176,0.36865622608457,0.32427254851200926,0.13878496772422483,0.25645272883110454,0.17023170094160187,0.10365366471253684,0.3014403398437273,0.1952245025698708,0.28081921047434466
5.0263502696364986e-05,0.2745891360130276,0.1264154118052236,0.3598524936166112,0.15873905007120398,0.2717232382541966,0.21035133223372154,0.37018129467808886,0.06963089514014875,0.17899257410572322,0.1509282590970942,0.2026919605363055,0.418059838891781,0.0894891967085096,0.11135297103955763,0.4725954257156155,0.24982689605617145
3.9308288496186945e-05,0.3992487013323907,0.03717935206416925,0.18461124945116125,0.276158496073776,0.29479382436799034,0.18158854760572374,0.16350570042622728,0.2609988311526145,0.19028458770914314,0.23300056851044465,0.22858403932790458,0.26928834226059584,0.12626120614220152,0.2802654519208204,0.35343336843789547,0.14852869699190419
7.458217851328888e-05,0.07872659475415927,0.6436931105823149,-0.03727551747529376,0.27547948637881653,0.41115267576814496,0.5733091037900429,-0.004942242672116126,-0.033000293356225174,-0.03680203209300076,0.3819374418715183,0.2518460166084784,0.385674582217711,0.33139660797267584,0.12253633850530818,0.503240569547396,0.010012964769315708
7.461723575083466e-05,0.027360837058580945,0.5684815149925817,0.09261406595281535,0.2787380433708738,0.5282422297512516,0.09603027929649405,0.05851695116376221,0.28121922887064316,0.02547018592714681,0.17294803511728202,0.5849942212569109,0.19988847367753915,0.39689526294818345,0.3767387715441063,0.027337853256998557,0.16973296087819975
9.650619842870142e-05,0.19822675505764586,0.16594995621044062,-0.05453394335947573,0.6981046590173092,0.16747712654811275,0.03286116684429821,0.06099570142502589,0.7513787769831992,-0.09373955935767864,0.0848145495245235,0.2655839401075726,0.7580616721483611,-0.1066611998217224,0.6748339301085041,0.05227528366737558,0.3925521679018287
6.583038022837863e-05,0.35621044884524267,0.02662809384287415,0.11030334782216591,0.4606940754232073,0.37382843056626547,0.22355203584440905,0.22196726717495302,0.12486988658129936,-0.006849249123275225,0.34796587368926435,0.2509566458959897,0.3823060996832916,0.19801787017346723,0.15905301360249308,0.4881610810575876,0.11510973087128384
1.4798356188028619e-05,0.3263982374627682,0.07436027362742118,0.18332795755944592,0.25614017334433165,0.23391914674162917,0.2060495525957351,0.23270779430179866,0.18600821632222336,0.1934010782403214,0.18598045672090355,0.19099112425675022,0.30409949062727465,0.11372503072547252,0.2668715946636019,0.21990240221031251,0.2606315665743492
2.2701994513968954e-05,0.28254148049065053,0.12732309251002139,0.16182586991431916,0.28488240747460725,0.18303336074733303,0.22910743631383337,0.2533004883403099,0.20716884823101261,0.2803501894335921,0.1474061486836963,0.1878252386383527,0.27444602304575944,0.10334591396318793,0.3486898302079498,0.1551391839714407,0.2693553178969182
9.548036622286627e-05,0.17402618386036667,0.7403897241301655,0.05275738507788419,0.04956250085734962,-0.007513604953327507,0.3164759858862316,0.6168652101532512,0.10031497584920393,0.8727061702566112,0.041731969198516655,0.053566093347632376,0.07229959188309823,0.28620781700384496,-0.05486891487869627,0.5202381602135115,0.25695369089414116
1.2109673426146426e-05,0.26880999529011684,0.09512798603262532,0.16958194185932873,0.3015375557733269,0.23656286486931247,0.21202688939739445,0.21938238678722374,0.18725044772034366,0.20666928059622586,0.20128637470206162,0.21455965341044192,0.24549427330720636,0.12020356138124816,0.24227307467224582,0.20796472311222786,0.28693604300090475
9.340017099732347e-05,0.47611752659514783,0.042192218763231676,0.1431744655470829,0.35665594606062356,0.03798808178692503,0.018241760796503276,0.15225203454517344,0.8013536590169082,0.23561613885553448,-0.03133066967239295,0.29423393140178333,0.5292114488798076,0.5077572523149398,0.28564912394819064,0.15497134367845827,0.06935283060478026
5.557258548060478e-05,0.24301626160444162,0.3344296383600832,0.07850337497449844,0.2679224050587156,0.13596956165762175,0.2560254176414348,0.07933387154801369,0.45975179238593533,0.30430115597886986,0.17241478745779662,0.08809641374758101,0.3819428372674105,0.15657635742817172,0.29303762552596296,0.16380625272626914,0.32288607590872465
5.0429047436788893e-05,0.1006418338337132,-0.014089123358205696,0.6179528990615163,0.21900251847197233,0.4383566980309456,0.2314846988660194,0.1484696746412223,0.10453038271120249,0.1774559203933853,0.22569067169865348,0.19795472212354642,0.349480964180936,0.12754162631690363,0.14592660494328252,0.2630992674920295,0.3817236999557616
4.563688196860117e-05,0.16963798844426198,0.20116903959774052,0.12426470562538783,0.4111831220008543,0.26380720291172405,0.08162794418260363,0.3360511400709558,0.2358261574130926,0.15515641834728156,0.15796178569987163,0.2901117733825762,0.33169120739247376,0.2125173143411897,0.20135049404039707,0.11441109647615766,0.3942168815429243
5.292859356388999e-05,0.10601872670233792,0.5083722083065969,0.1746166113710527,0.12511315994410246,0.14146994938940533,0.44142045211407227,0.1837148164584182,0.15195944688354376,0.28959608284024796,0.039098723965060145,0.10158832791328662,0.517425719426412,0.1386624774318141,0.2654994295235982,0.252487610735491,0.26753929199560234
2.4422512977555688e-05,0.21738711504968436,0.11225458355939111,0.2951614537809121,0.23680538544069538,0.2372353163751184,0.2399426370700345,0.24133712769859045,0.16090127458932793,0.2127730215192254,0.24857648467745574,0.24726748129955542,0.18584845970245029,0.080482967218657,0.38700910891376905,0.15332000263532553,0.2563440415519938
3.487929911338219e-05,0.19465072557679172,0.3683216056646064,0.06500336964764739,0.25417681466231673,0.12947970903819128,0.4167858251175509,0.12519557554300184,0.2152269261136311,0.13723952507663187,0.12063279008733901,0.2910026570843686,0.35784168506302194,0.21551595183810035,0.1611286193294713,0.4690859044202712,0.05545737468486353
7.125290425640985e-05,0.40867027511344256,0.27102410758234874,-0.001547807276293861,0.28614996474089444,0.10341816686656685,0.34796660349318664,0.3950227090114685,0.1060417111472152,0.15564764603935277,0.016068182439859358,0.34421735610257215,0.4730865877978712,0.3273065477371006,0.19672275396328115,0.6140317488608626,-0.16332210634264543
4.235143010778573e-05,0.28845354467179973,0.057573157716815676,0.16120153928753692,0.39750358058208024,0.2357342799068256,0.27325378586869215,0.18955453267748712,0.20963267026166657,0.18104955248244595,0.4073024241748172,0.20016768860775064,0.1381575348772629,0.22591004754382782,0.13716910109032926,0.36847813732403567,0.1876133613177166
7.52405966721678e-05,0.361419131723798,0.415887535543459,-0.010051415443504325,0.19598531676107503,0.05394362333078409,0.33013734424299834,0.10685013488261105,0.4720086040473723,0.10974364075332033,0.1982625770988908,0.2108518850745612,0.4582764502816646,-0.037500327953713775,0.55402929668782,0.43781089892952835,0.01690444399658006
3.727824042168182e-05,0.3015951376856281,0.03284289090657058,0.18755741320047464,0.3658534646845601,0.13438761442607894,0.29538672535793525,0.3526127612385222,0.116457353586613,0.2390098647035372,0.32504279874389486,0.07215932512638965,0.28798981264192064,0.22344577725715029,0.24244591892069411,0.15185210029660368,0.28855519540327923
5.598460312448065e-05,0.21178005432128155,0.07492114527738775,0.5308192130681347,0.1154202457872602,0.47821520412214175,0.2352538744996596,0.2071331774226087,0.012586155594266513,0.12606359869186134,0.39709141083242383,0.19559557847921055,0.24336930154222688,0.1460058767894572,0.16662591353793324,0.3414804114436857,0.2759460594951821
3.886467340051302e-05,0.2539668433187162,0.15204228751435017,0.21585268301337476,0.2722594023992125,0.13962968714941687,0.18991328450713882,0.3149778303582859,0.26382661971177235,0.3760192076849129,0.21803902355719307,0.17282836807985608,0.15402404712439566,0.07931229993889138,0.2763503768482783,0.23527604867291635,0.31669116187759855
9.987904728960902e-06,0.2774800845729082,0.10092822979717428,0.16329693338620666,0.28819516769587733,0.2329684741197761,0.16834924717333957,0.24230517803363877,0.21078952301244336,0.23167083278281128,0.19845208842861306,0.19977182514828962,0.23465377571705145,0.10504539270943569,0.2364234512571286,0.1767999604482024,0.33528436123556493
4.7098057244632823e-05,0.21505958796245267,0.02427925803041811,0.32240347808409897,0.3532165689470365,0.143542167498362,0.1708110886443576,0.26693316894241936,0.3403711413536918,0.27147873020808794,0.16861936932464452,0.1999261787667459,0.30099527380154223,0.24313090596579243,0.21289615540624418,0.13431680622757014,0.3340309899283931
5.869334024638167e-05,0.3149090985455343,0.13037649150562636,0.11282501713376203,0.3779085636691648,0.3061946165823495,0.16088700390527794,0.2771071500164254,0.19147905667817242,0.08111745053067099,0.2544617535481046,0.23860432130285322,0.3865763591965752,0.22670036202350147,0.13477908424653778,0.3622609258464067,0.22264111220858454
3.8823319004762524e-05,0.29149338518306434,0.20316761001636963,0.20328583538892558,0.1919101826254019,0.4847159400006301,0.021537510165993756,0.28885957933598894,0.11114823008751179,0.18929548920654107,0.325330914737209,0.19288272262580752,0.21541049407861435,0.06404190410832689,0.22353069687797997,0.17442761012390245,0.4404070919027917
5.7177735437554536e-05,0.41141601854810594,0.05442109176401269,0.10999411134002712,0.35237921293476193,0.4359602841589739,0.24230568926373736,0.08341813022912736,0.1598633641400311,0.028200320404036805,0.276167357207635,0.02038379761121245,0.6282412527397082,-0.0114879838670352,0.1311569116487969,0.5288658777741624,0.28565139272661133
7.902744744262824e-05,-0.21286145126094275,0.06824236926690497,0.17284986477689795,0.9477792409570973,0.14876359051969684,0.47802551337227694,0.4440419296652668,-0.10598869734849437,0.014557272572285146,0.0953579596315571,0.1616824773286607,0.7402163650767882,0.32385101132203437,0.1684930343634761,0.006727344791201378,0.48476637784215043
3.480204853829705e-05,0.12800546927487025,0.07435276185067047,0.3134653550398915,0.37104835539213543,0.14751869383254843,0.21092923076055922,0.43219031352529913,0.10830406602135445,0.16601126256418225,0.10243284568476765,0.4529328666221982,0.19625720316559084,0.08478360092473453,0.513268837916881,0.1384045140299101,0.16427553088339786
4.196528677030613e-05,0.3945949264982376,0.10252144077838454,0.06884896230074697,0.3322958174064472,0.13880146543706873,0.2577054143660192,0.36205163353698216,0.14374542732624712,0.317271507225907,0.10949271603334895,0.08920845801488492,0.4206666694583623,0.4278686194833373,0.14820714224765474,0.13173713736499898,0.21196358677418184
