pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
0.00048026848604794533,0.31997893334155175,-0.029850346926895754,0.7124481738912714,0.1642080023062547,0.359177728677925,0.47523511352213044,0.06302780670419111,0.4410330983335197,0.49794720054399066,0.531728074691846,0.19161137255976426,0.2797372759979475
8.635355664686028e-05,-0.02304975086129485,0.38342159395726905,0.6239674237350883,0.3623281518628412,0.19752113333695512,0.4333483601790168,0.2310798841329422,0.6530944666488332,0.12213288662172508,0.09638490137174763,0.534851492929951,0.36573885110118654
-3.414000870002702e-05,0.3269531688551744,0.1416322334490394,0.5064667308647716,0.2644475319247793,0.3542147995721042,0.3597123572790816,0.22957820368592452,0.4473824222365725,0.3184294274041927,0.23918280641245387,0.4314849443656958,0.33421882796977653
0.0006561709632098015,0.10253311027053966,0.47907932353199445,0.4298870833342801,0.3905383212997854,0.3092703455083072,0.3124891516491063,0.3956881965844183,0.22018246031930705,0.3898854166223584,0.34235877182465796,0.40095194587322763,0.25471755601627155
0.0005498765265807165,0.2706455711165596,0.7132987904353655,0.03434073049819797,0.16586840025492333,0.7705286150931694,0.08112223659503015,0.3022973279091372,0.6972260328576222,0.026809867188716585,0.2675123313237983,0.41392047986913544,0.3116269625786228
0.0005968804830169757,0.29094879721777306,0.5588425021211076,0.16591024747876082,0.27626305938717655,0.503664993396378,0.23775914323636999,0.19849227062031485,0.5653640202636514,0.2579289876689885,0.3475502465527847,0.4028269424052572,0.24297602673640534
1.0975736623403207e-06,0.46674872770614406,0.2772819379366032,0.22901473172996623,0.2520569962781685,0.16704977752459033,0.5662919218054714,0.1348174331892902,0.5330581238425718,0.3334529446728861,0.24507372984756565,0.3051636880906058,0.4531302491112378
0.0006124623497434398,0.39858191330065756,0.23393552224352743,0.37616939750805634,0.2103663459570415,0.3303012701647754,0.4718349064994095,0.15590688364828317,0.36718031665583,0.4871888005556546,0.27121122243465123,0.34688919499840687,0.3790654773726795
0.0006658461320652612,0.396313960003803,0.355824760171946,0.26169024151684794,0.23930030877226874,0.40251808658798427,0.3770487587399042,0.18643287268493236,0.5102590591369803,0.3229487275454827,0.3082697072663942,0.41165364236818464,0.2767947666209508
0.0007044942410327714,0.6534212320149425,0.20838779537880756,0.14533296014744407,0.4701109794802808,0.26861717999966467,0.2730020439555845,0.501102954277047,0.5616239836598342,-0.0467455490548398,0.38213873104008034,0.34366398782411695,0.26649792801687394
3.688116997614319e-05,0.13516226942693102,0.6025804673106476,0.2400052702986375,0.20235659490700933,0.23367630509980442,0.5529146284347689,0.2601416762964946,0.49968145886886767,0.2415769582157051,0.36271502837530145,0.3640940861599179,0.2761843938817023
0.0006653522399592366,0.2794556275168369,0.3585607410394033,0.3743930638667417,0.3730216280122908,0.3227145624069525,0.3185435496283006,0.2822412853488739,0.3857043823043844,0.3447071476593945,0.3242759077618699,0.39515226243200124,0.27649368701650073
0.00012460305661944528,0.4045418377230262,0.14819837644166187,0.4293253855774923,0.29083866266187985,0.348161964867683,0.34563488267107234,0.3426934093649293,0.2598903375007548,0.3851607830694002,0.21812142844397367,0.42551458896888755,0.35707133085888215
0.0006777789908033465,0.40234912887922847,0.03158473796811012,0.5735246638342,0.40341396390477957,0.13849283022373352,0.4701653083651451,0.2532216866275217,0.4069482973984897,0.34979845707660734,0.3793496943242602,0.3882901996575596,0.2281394867337827
0.00032475716752281827,0.0844977843499497,0.3671392508642902,0.5410196521878587,0.3468509899011455,0.2902938594370184,0.35722147398830156,0.5304711251165657,0.05445230367381482,0.39838033300720516,0.29838022139277826,0.34225032681183787,0.36057222514020915
0.0005616752074775885,0.30564381333284624,0.3096127424829335,0.38002697831247867,0.3204027243288918,5.696357017392906e-05,0.6949147595174799,0.5855625590436788,0.3774086776607889,0.04029824979364588,0.4293607974486775,0.26942791810727756,0.30206818765290266
0.0005917710544368509,0.5254953926802853,0.21744925283814134,0.2671581575125974,0.18658777378404928,0.43471261229397806,0.39607455255439905,0.23733775703041493,0.7249729507285781,0.059387111237136414,0.4095396470208812,0.33643353637510454,0.2500742636322221
0.0003539415191751631,-0.06764970795134922,0.13825632488951994,0.9320366811498082,0.11850450350407807,0.49811931558814243,0.3837846059268015,0.2629828851476508,0.4600798953454586,0.2741167650851586,0.4013330538367036,0.275780764976279,0.32613517190400554
0.0004926512825979611,0.2280609359047315,0.36024215858794273,0.4191497775479179,0.21451287316348194,0.4225224748897052,0.3713520509457431,0.08459442612933304,0.5999276705015466,0.33152807610289786,0.37461224746144156,0.352549234733555,0.2692738448184077
0.0004082923258926526,0.4325667261551274,0.08120856170695748,0.4836151074392723,0.44356700682478556,0.19032064617767458,0.36576280462628186,0.062148659202379275,0.47171487973727244,0.47434821897387114,0.24418898757496182,0.6440625941407909,0.10292877040333498
0.00015465933766013176,0.8043584674482497,-0.12628014959807782,0.30126937401079235,0.3272848184105449,0.2619050861918083,0.39432831965726134,0.1592768188236861,0.22015321391823403,0.6075286988561175,0.1975556378657304,0.46259766053243406,0.33710153452833785
0.0005876732051960354,0.3729313026958588,0.16271621021109553,0.47512871236517695,0.35682320856405497,0.3612766732697383,0.2887072682047703,0.04525693641239975,0.31476190052869735,0.6484077755171708,0.23807161920776615,0.37589465574809705,0.3812553986385388
0.0003040562960241592,0.4551040067744711,0.15212317340702852,0.39074009870605053,0.29473925754168173,0.34884445231381705,0.3547364389896193,-0.12690137862184087,0.8505282346526071,0.2968322806544463,0.45784599676526083,0.2700343785541156,0.26656436404083117
0.000660113720889936,0.10369223391333768,0.4482286681875859,0.46340991290875333,0.17768971601315456,0.39590692427289736,0.44396811598829117,0.13495085852445676,0.25095366821864834,0.6249889625571693,0.2756797828030991,0.3898036346027151,0.33491905569134905
0.0005569617159637978,0.41624191993189297,0.2676920114406378,0.320375607022214,0.19697921188012912,0.5112638373757877,0.3013091701592653,0.6482183205307083,0.31244688022243905,0.03866405501454606,0.31977551795119186,0.5187928001428038,0.1582175711842074
6.889540608765555e-05,-0.049206676004727334,0.2920000180287474,0.7438264232468907,0.29416408779095815,0.2631263116806238,0.43478758987449495,-0.006403773639385102,0.8822497868411479,0.1388459179433481,0.20658209688060047,0.463242838648695,0.3274825980920342
1.7050120457695042e-06,0.29004762723996536,0.3442305814672681,0.3411337254456605,0.21963814218856106,0.2681668905298413,0.4973148940390042,0.28340601135281407,0.40742408536920743,0.3051073436901744,0.2364722606445891,0.45593460448409145,0.31150121932055086
0.0006778105751368353,0.18829039861959512,0.46514844460102556,0.3595369288649362,0.35184345125506133,0.34464027716467316,0.31670018616805323,0.3318678085240013,0.2698316434417255,0.4073843418541461,0.35186476514984866,0.37573382206054345,0.27013317416782795
0.0003928117273973318,0.46832977836059575,0.06788502883843228,0.46334452356190214,0.31726092129450784,0.3394644886391587,0.34559190236565546,0.1619586247995217,0.6849916396313537,0.1645249822181671,0.3563776591371906,0.2045338852465349,0.4348280082452999
0.0005173779424921068,0.2102958441217753,0.492194440922861,0.3000618623403532,0.25268055871093187,0.22841676600851213,0.5346011765919428,0.35732269633945646,0.561413677260687,0.09446322226582451,0.5086346625168852,0.25927005649070906,0.23010323440571945
0.0005729200210905101,0.5666452026809545,0.4215097617338949,0.01703285368619567,0.28663571010800376,0.47907120582649465,0.2490104717475722,0.6045024814406447,0.39128313330905906,0.011041867522122606,0.17395110060715102,0.3735695741642805,0.44483255953458656
0.0006291297975434705,0.28991673468206647,0.3224831405589713,0.3958768239815848,0.42601938057527,0.38344555573458733,0.19756054689340857,0.559616124953053,0.0993402325043165,0.3373060041788432,0.2670826857382424,0.40289555193091064,0.32640130761541647
-4.317138384287648e-05,0.35910193419373665,0.2333490458740863,0.3791380426023149,0.2258692707524403,0.3013446152999956,0.4504271225935789,0.2981102340760611,0.35975037098226453,0.33493149635688685,0.19933118252643328,0.4008037434325606,0.4071618437322527
0.0006672395193125153,0.41824040750592456,0.24981023787358533,0.3423284927281366,0.2823961030302659,0.3157426664932723,0.41832805376743204,0.266463819707628,0.5094915475707497,0.23993010014115979,0.32247556315078346,0.3697427671991718,0.3031024790612421
0.0003854586654165132,0.7799694204496581,-0.14691057994356005,0.3608891373721533,0.46579971063075765,0.25943384545650366,0.26921517128109085,0.2031462065972386,0.32539881054747677,0.46807415076574843,0.21451125991442943,0.36172040325274385,0.41588518132468
0.0006319878975685593,0.22662057244120404,0.4097570989605164,0.37758436018423175,0.2465945590207559,0.4907705430185732,0.2781381297563445,0.37554313402488426,0.370499315078572,0.2641689979090289,0.28396414746946547,0.3982190509726441,0.31467770341248885
0.0005897943573901161,0.09642950290180954,0.24444783850877946,0.6658834298535596,0.4597212694433941,0.12332524938721068,0.426475902886964,0.2455627221143126,0.3436185975790254,0.41754644754920933,0.3744973681487545,0.3858585135619464,0.23500684371744351
0.0006611224530221387,0.27650033248340183,0.37922616646854973,0.3546579147535478,0.33327987371720685,0.28493395140325506,0.39682155583234685,0.3033544247009163,0.3873499764823825,0.3217432727709125,0.3389581442406535,0.3810490668100261,0.2773111446892673
0.00040887536208664556,-0.06390888051641708,0.20447932265071866,0.8678881266322174,0.46972293887121164,0.22515418078389815,0.3165731232747838,0.016411805167279414,1.0042964139166841,0.007754979757758351,0.20216362239820906,0.38569211835524125,0.40079370997504155
0.00033357015418543644,0.031185377245991963,0.33750254003691954,0.6324234041683823,0.26364939336572,0.6482953221326355,0.08113826048693173,0.5700014612623943,0.19452056593828418,0.22385036652143475,0.2525520092198451,0.47424182679577354,0.27176231578274485
0.00010824637335243804,0.1440283599099967,0.2911822581768404,0.5441681144345052,0.299848120541372,0.13783115713863836,0.5547292984887625,0.39893821502463805,0.44223571063041656,0.15407663007566796,0.16439619398674452,0.42132859794015787,0.41588226326875033
0.0004112202979191685,0.05713377514806667,0.033100302673169046,0.9046282171947666,0.26836575862805634,0.0466308872984757,0.6942311305891874,0.28335326780566816,0.4952477101617026,0.22353011107998733,0.18726524352958043,0.3422878661933048,0.46956148242005874
0.0003673546007021683,0.4348641589602741,0.4190520915212509,0.13251843809677258,0.14935125925500964,0.08334559722326562,0.777249314998329,0.4489217095830301,0.3286091850743153,0.22038749393185658,0.3195945411801724,0.32018861997697023,0.3597536653988136
-1.2675931793709868e-05,0.2558103777263814,0.17335047978690726,0.5461092390318942,0.31619083117608027,0.1964973914864193,0.4711649592898707,0.18330884147678914,0.6197771772800338,0.19876433626603354,0.253783139669346,0.3661715736591722,0.38287441716394194
0.00019323846384405,0.005912051231100501,0.7118118212907794,0.2606874036161448,0.383668060208827,-0.0017810520349963443,0.6189311493423881,0.9748448528039931,0.07628356025821259,-0.06520477185914947,0.09885565750114689,0.7435470766532265,0.15788397015832722
0.0003978904608618028,0.6751335325784499,0.2936033255091745,0.023086375818213878,0.1816566936546455,0.3767711029504913,0.4437179390485535,0.526091212764925,0.09113361262620945,0.37243664083905337,0.3486163893202369,0.5608768190536881,0.08781591614979373
0.00024286013650900556,0.20559587919543287,0.056298113363896674,0.7299041888977043,0.2375423387008635,0.25883193799994064,0.4985239980819369,0.018270381988548412,0.6866011884031609,0.301840195974484,0.49053832749530935,0.32774362080614916,0.1816744434843143
0.000497202887302278,0.25374051610200327,0.41614346425380805,0.32946592484980514,0.25517843315151256,0.2927335653116112,0.45638044116286247,0.3936978830029806,0.05416379803674515,0.5442828562310504,0.3531308000659377,0.4229665683213802,0.22309798714969503
0.0005170509689714787,0.2379934657483085,0.31982721881726683,0.442376974197847,0.666207483913773,-0.01940402962690202,0.35910394924084743,0.2797949448766745,0.5423401256296556,0.19107820567129508,0.4388782503415827,0.3267088814899601,0.22711552635243426
0.00020981382629711915,0.5355637088571918,0.39654967222962945,0.04985549305494508,0.21372057909730363,0.2205836518738448,0.5636400962296542,0.3718491389791152,0.32482991180352794,0.29759643532440483,0.32975102235629433,0.3298072725863843,0.33848334664384194
0.00030796776007663545,-0.04301884753987484,0.16934158485432332,0.8773807903103104,0.08035093746466992,0.5102378880493976,0.4083747890341491,-0.084799873050454,0.5984267634240856,0.4927299787907924,0.307984964853399,0.24403330945176271,0.44902536923683606
0.0006012840607398063,0.3233295618602413,0.12444876431309007,0.5613125675997173,0.32229402891877534,0.35080945830817206,0.338134398962883,0.3045105543230488,0.5082576883278184,0.19872163087631,0.2960806496902392,0.42400049418247676,0.2753552223977216
0.0006578847253828353,0.32393740807473137,0.42733762702301115,0.25963137916001894,0.41056585298412496,0.35796898254857606,0.24322210500668712,0.4364700389294315,0.3491393060821548,0.22434256292910856,0.3319914819904796,0.3576829463309207,0.30578027363292193
0.0006646003036776042,0.18697606226719254,0.4322058101042321,0.39393666537932637,0.29959944509638015,0.3734200727134642,0.34131805404763893,0.28094192688797115,0.31862559359313697,0.4115526509518869,0.3308858905345604,0.41188883213539257,0.2549939049234363
0.0003727770339602473,0.4776313652818347,0.2948192912060219,0.2236651785493294,0.23957397434156844,0.45567513768802365,0.3036012793560533,0.47242677821787593,0.23895912680643758,0.27985134542396983,0.566688659609768,0.25995289094442653,0.1730075262606937
0.0005971133212870274,0.25642227670930867,0.4548462466002517,0.29605036512798055,0.2549181143808593,0.2791718127852828,0.48259633522104,0.2757477585530338,0.48771548039752954,0.2534106888725386,0.2661535648801341,0.5160366606756723,0.21317010933949182
0.00045640705220769204,0.5380243642996014,0.11332752585213995,0.3458562146071008,0.21835210086803353,0.27244943997292437,0.5165738126301971,0.2593839596652979,0.49747752754282915,0.2500935701139091,0.27301523441871356,0.37098730810474717,0.35266556892063367
0.0004360468836675333,0.5749439126649666,0.22258784128082143,0.20191781541033468,0.2278084482016795,0.37535172445975007,0.4060415489918383,0.24471154774128867,0.6679768125112963,0.10206146539239341,0.2574108105872498,0.30928559421943236,0.4275081169300644
0.0006658174034890503,0.22077127142292474,0.6885242835854972,0.10476822495268076,0.38680003402847096,0.4221464919054927,0.2085738734807787,0.5193666791407532,0.3844087980621097,0.11061657790652937,0.37341805881187734,0.3258741334249176,0.2967997035187314
0.00019757179335790792,0.7367208252662047,0.09734373335730612,0.14833738967896481,0.006411667958355849,0.315125151826375,0.6787844129900349,0.21123494135775,0.4610210912351015,0.32424002599530427,0.24365315160943804,0.19171179411461345,0.5645552236174654
8.231462663779146e-05,0.27194660716468055,0.03910461045106883,0.6683959263648526,0.4016065544813355,0.15264633937814023,0.43311736335231277,0.26770627598213376,0.6258916685298751,0.10587770689156473,0.358238840977934,0.3756052158577907,0.26586672687366175
0.00010256974349592216,0.02774064093002071,0.06321871746734059,0.8901476092485061,0.4267414985790913,0.09829278651885331,0.46174248240544125,0.2733435417472082,0.3150750125128236,0.3989924809068203,0.03697778287429193,0.4714466275193091,0.49283911261484126
0.00011053374943048144,0.3381617431174777,0.29292943003458716,0.35331703538039844,0.20419954896263828,0.23522780458086912,0.5588617773772241,0.01936340635332051,0.9087709473202976,0.08997556024879788,0.2858318390918082,0.3528269266565387,0.3570050681161559
0.0006098522217919422,0.39047852232185565,0.5786577479038395,0.03781709126841998,0.2672045168995042,0.31835644430053217,0.43394631412734724,0.3877138872015555,0.3970113769938045,0.22995455767059986,0.2622013733938725,0.5033818689773614,0.22895557201919992
0.00013587673133623582,0.472645167609034,0.23672327979202296,0.2736472333534562,0.3590750874563194,0.24017203066949228,0.3906152325776959,0.121814428843704,0.47669525421716996,0.4028322299599679,0.16638590423591937,0.4137232955617414,0.4152598370870749
0.00031070894505675197,-0.10704943020353314,0.4374629111022871,0.6733694091176836,0.11966375023746409,0.31786042447607593,0.577242638105768,-0.1433883457982683,1.0534804881340152,0.12197949983202999,0.13116366898893256,0.4783040330015046,0.3830176167732227
0.0005957795116347248,0.2105858729082202,0.3802665621789509,0.4160157057875543,0.30231564857660914,0.18298521815568897,0.530884462000307,0.22341586087232196,0.4360626126683959,0.3529521633536227,0.37037579090004913,0.30609748565963335,0.32025005264689815
0.0006609025939124109,0.4067250706311856,0.26210530861206416,0.3425409441792545,0.36447282786345087,0.3636506782541069,0.2830104711509618,0.3076537721390455,0.41937023637535853,0.2848821019008064,0.36797016025840346,0.39096443851089585,0.23581773056593133
0.0005383566283004047,0.11246652538463597,0.25225538345590415,0.6469712055994584,0.3379969309056835,0.4999029133530598,0.1695023122905429,0.3468279044356992,0.3449038533849913,0.3119954365542677,0.2442902108739644,0.32153870929921147,0.4319652636845473
0.00032583729358697346,0.4557786820604617,-0.018658196542115646,0.5572669799930134,0.08650878507934914,0.32688648393056513,0.5926006101930879,0.13422696223629704,0.7596180324015933,0.11844621652125625,0.3006125853076047,0.47147223913543945,0.22434072548202794
0.0005418210530490859,-0.009800494818834715,0.22046918044405833,0.7981288166918538,0.2675398165800272,0.30025010248566064,0.44068146151860893,0.12308990303924355,0.41492072536732305,0.4701255066797853,0.2739565931127934,0.39896719225451516,0.3253614850701842
0.00048601923734111944,0.5300727228521327,0.01832529180351855,0.4413354041541524,0.29737754732865423,0.019776245683980065,0.6923709881004214,0.6206775227629102,0.23193895823924007,0.1381275802656818,0.38284306035377985,0.2923618704939718,0.3250318790430843
0.0003854323308883199,0.4234843322144626,0.34730130770724843,0.22194807958736135,0.38297644315222834,0.19729847735304687,0.42640355258716606,0.46415436557205314,0.4821155065297589,0.058924796008936575,0.13285770647981254,0.38398394295919275,0.4753832327309972
0.0002864992541814858,1.107921524549834,-0.039457667179133016,-0.07235999475456811,0.00799535693796155,0.7788994489832692,0.2027296087783047,-0.05723939849962223,0.39645993140278424,0.661404654347713,0.28850585121820005,0.18183374010251377,0.524562677945002
4.1328079968091754e-05,0.10708817411828611,0.2265238822682441,0.6467843707765633,0.2590453449263093,0.35634334036236703,0.36995300237313933,0.4249039770191657,0.33415742954817257,0.2291151560899558,0.10249623729520832,0.44689692289821015,0.45360702202140174
0.00045750886150674926,0.4910061597660931,0.17663580290215336,0.33330409163812047,0.49400218458458756,0.2268993186227221,0.2818316796842867,0.11420372826958847,0.5294145832757905,0.3688161277119177,0.24171975339237642,0.4694265915951695,0.278304274874
0.0005794600258887905,0.683020825482413,0.04194905250624964,0.2761343085664241,0.1745538364987488,0.23321083389281544,0.607524023472225,0.32330816717775673,0.35700647762044685,0.3237795096896688,0.26161309252473075,0.2274787302507764,0.5093688389753506
0.00017960323176135741,0.3265803637340946,0.031086792440664257,0.6221442215726789,0.20930693327753114,0.20199790861121034,0.5846675269259762,0.6477063055168748,0.23891754252487296,0.09549381861880882,0.07257213411727037,0.4218418287527068,0.5079923760514468
0.0004534983180670316,0.4732240495426742,0.5772341336870332,-0.05060760275857029,0.10634245100103318,0.30045757673240336,0.6082696057365862,0.034534624727233176,0.6555702727470665,0.33227555859990243,0.31676892931523887,0.34707504243005394,0.3315668947554141
0.0006302267161444346,0.2860506202221635,0.429445648960307,0.29391380408929135,0.3428897900185423,0.3552555585691651,0.3154139153747487,0.46719911748628556,0.40982891127788423,0.13404752244349358,0.3849987734927077,0.41976564697106883,0.19172906611810459
0.0005923740381809331,0.2874890006797278,0.5114537760631926,0.2070187242855325,0.34176249481865284,0.3207882531082785,0.3497549776760534,0.4870387293883438,0.30461472000081613,0.2150906543321554,0.34473812640045914,0.4920330322984956,0.1584599431076019
0.0006353238837786409,-0.03712342746862313,0.3933856550844993,0.6530956147270854,0.3559494428290862,0.19174328603596827,0.46331145278361086,0.2657313340152433,0.1415635351174861,0.5942315669938951,0.3546463339493708,0.3799824386577227,0.264031054825166
-3.8046500618638688e-06,0.28668141796013646,0.2934893373005969,0.3922949992724049,0.18150562194322914,0.2119199429050011,0.5918670815515117,0.32986149011239213,0.3614314552550409,0.300350341774576,0.13116365515305242,0.427480552822331,0.4476259084279568
0.0006655417801608562,0.09925217024712796,0.44769469675718215,0.46448449725661517,0.35482929870341895,0.280647923405479,0.3788547813192575,0.3485726690343938,0.19291990214908147,0.4637453326491614,0.3476416256230776,0.3771495271842244,0.27341964332269275
0.00011948013586870717,0.36965591863022607,0.03200218811863442,0.5801108754574684,0.5261655668988398,0.22082110506686659,0.24067512738309393,0.5748102995738382,0.2848515783857701,0.12578401553939647,0.1445159435969895,0.33654953402392396,0.5163696779568588
0.000499604767276933,0.5108573525758331,0.028853383473933014,0.4618930306434005,0.43303850413123723,0.22344266066606783,0.3518056056079536,0.255883655335923,0.7424677662518346,0.01820890095173522,0.3064148691766886,0.2614686824654937,0.42424001212005874
0.000575370530165522,0.579613438449774,0.06103650468614086,0.3611086384568525,0.42968410239983434,0.3276796851919035,0.24670267427515685,0.6209233011336823,0.16916628560243224,0.20237165437924085,0.3048884775863266,0.3832420963534235,0.30611091154975234
0.0004160762310149187,0.4802530691371121,0.6000293549122067,-0.07924376128966448,0.029204768716339202,0.714221232476151,0.26275203730970725,0.5553246464837416,0.21825249686232673,0.2222738072273518,0.3484060614590149,0.43124328186998384,0.21722988757509437
0.0005904562774662881,0.544415592518964,0.3969545696045919,0.06488026878753633,0.31892549714238433,0.4312989858747025,0.26584394151030244,0.5340388468493702,0.5350188572473217,-0.05389447607085407,0.2103976452147366,0.5194356600866123,0.26217571189132954
0.0006052925521383661,0.2464499451031848,0.5629352698590153,0.20235194498664819,0.21224248436888413,0.4423354750348602,0.35903998577751933,0.22717444042297028,0.2908547439361034,0.4914128141607642,0.43178219407572693,0.32302788547737105,0.24545530686425135
0.0006381496641554925,0.20572095021439696,0.41703254413547697,0.38742865319274683,0.3019305899233429,0.28083408482889316,0.4335344415511483,0.2508459941795123,0.3097395110449215,0.44920521088526083,0.2646718458877292,0.34306527527519287,0.38983733874648746
0.0006765841385381207,0.5493574700084873,0.24148816281829766,0.21893971504626475,0.39250837902631397,0.3061281994542136,0.3172773265518025,0.38670067242697453,0.581515879209497,0.05014027495465728,0.33761122995780235,0.3753547624611223,0.27898385613690146
0.0006261811683026314,0.5882050667432059,0.031435117889888176,0.3890377595814447,0.19442769735825133,0.3533611205932485,0.4652709376895491,0.17978989304661072,0.5091102764502377,0.32398199298532476,0.4146175049603824,0.3090837142163329,0.274613294547914
0.0006151583556173962,0.36767267718507757,0.1358903237127617,0.5064228207037642,0.2856940478033942,0.43815096956371136,0.28575855790092297,0.38606228641401963,0.5165539411634495,0.10728706870799154,0.3944894193678685,0.32855645882485446,0.27431362891830874
0.0003814018142479985,0.46657633366630125,-0.04440199719820742,0.5740663029862184,0.3640843447026372,0.2945945671492254,0.3437947557656398,0.29483185176242577,0.5715760185020748,0.13972785700261584,0.09821643983932085,0.5019094524179631,0.3926736059351465
0.00042669602281673923,0.07834287378408616,0.23912402626346987,0.6785721168326675,0.17577328431866132,0.15547000007313544,0.6780351746505161,0.3175187569676988,0.389903305477715,0.2931058488557228,0.2576137760307597,0.3837445741973681,0.3589190286248078
0.00022631088627967088,-0.09328881358047941,1.016043788767967,0.07282489685731658,0.10395247489056295,0.5389634722637415,0.3510792623679934,0.13125022779760084,0.17973387602636073,0.689966136532588,0.2567628763209443,0.7308653327089332,0.008205139988777976
0.00034817222256002434,0.6151783387843706,0.18714334854978715,0.18545491442715123,0.6241206163132482,0.006027744260824641,0.36744873013524904,0.24768053706325882,0.38404558168189007,0.37301819393702024,0.13156315235581356,0.6704815208101299,0.18632208176163667
0.0006205331473199255,0.4135534525151335,0.5197545662832366,0.0756917715234105,0.4535686762526031,0.34371862217128535,0.21437183741895238,0.4081096194172896,0.4172200634657032,0.1888880012702901,0.32561651807183867,0.3708310688674154,0.29706196466181767
1.889256677761709e-05,0.353602796617736,0.142260012953317,0.4816523758037428,0.3644653887793632,0.28537162621670475,0.3312948204619507,0.23740393242413527,0.4657547508214294,0.29295570484914313,0.24998776404843376,0.38490935810042193,0.3661597269518614
0.00044733734664604706,0.055093658613136365,0.4722045961643485,0.46341617767129106,0.07584045008377094,0.097839014933892,0.8410633362543798,0.6338209998021254,0.2255225626846516,0.13689146072650507,0.19665139392008882,0.6062054135744386,0.20010647892350447
0.0004578863857787769,0.02878418365382135,0.8797015636954388,0.0936905337350997,0.4757878225210027,0.15467394155474373,0.3826196175720006,0.35961153881639496,0.46113457410586667,0.19530633309835047,0.3337048239931056,0.518936261501859,0.13921419287023432
-4.7448145422147804e-05,0.2466677853904054,0.30613806173341973,0.42011649717480637,0.20723430189108893,0.2988594532250293,0.47320587755732657,0.2575430221729328,0.4352750386975343,0.3043226688845574,0.22751394333934008,0.42667026077841624,0.3533815669670376
0.0002996718706854692,0.1489477869391511,0.6717602206940219,0.18144332132555602,0.350468639674273,0.5779305338906597,0.06583875703904601,0.20072833466219425,0.4189744203674579,0.38728699934877814,0.45395666168241217,0.47802134164636456,0.06113157695397031
0.0006359867614740197,0.2931938149260141,0.35310775974847863,0.3586140696787175,0.5226503573176394,0.20724207370131104,0.27845153108952986,0.6571309263833887,0.14966280902787682,0.1904186228859778,0.33724541274623815,0.3539940880828456,0.3031239590026342
0.00019888147442626204,0.2087560824843429,0.07844878052372767,0.6982261969354023,0.49738401047489356,0.18651004439090133,0.30388288283244824,0.46089739745952785,0.1572281581342581,0.3653875754515153,0.16171019307022344,0.552008343109488,0.28369409052610256
