pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
5.188539603648527e-06,0.5811163675984815,0.17348132144808928,0.21679746616758355,0.3991565061985562,0.17265599215278557,0.39479461962361206,0.6065346011127557,0.2653934133258695,0.08875435093967221,0.4803485901474807,0.18847800684532637,0.32281731919224727
4.534650115075392e-06,0.4698240707413345,0.21787916827493536,0.2688267938371399,0.2252035423462717,0.2693873213981728,0.45676343033345584,0.5434831300313867,0.2607065740397846,0.14161482756081817,0.27715121318330044,0.3660249783174522,0.33049156024934395
6.1878374387886384e-06,0.46202769801063215,0.2531017584709322,0.2787977555125167,0.33376834127079946,0.05032909743970354,0.601746739853281,0.45975667640111717,0.17622491924405398,0.3479732298373491,0.4863934188385999,0.12464838277669127,0.3956815937934799
4.544900996151867e-06,0.3986594089417077,0.33225419835122044,0.22656335600752986,0.313473647235055,0.21251260975707048,0.43048195684575363,0.2936291834062151,0.4299628465311176,0.22446152285204135,0.4627528030665825,0.23591797642686596,0.27816461320598634
4.577607965789224e-06,0.39005779173854693,0.3522333127775716,0.22023394778547223,0.16197956626140547,0.3422312160519065,0.4554105513239237,0.323490302257022,0.29675801699102644,0.32499125971891807,0.4774610978002394,0.23986868481485785,0.26272738688064423
5.25954303648566e-06,0.5971212489530997,0.2607413680764366,0.1194092039959534,0.3599041258230053,0.28478512729853317,0.32557856566522253,0.5672220817969815,0.1399506863971708,0.25146403518625227,0.43186374461328675,0.1704351402206108,0.3909013202843629
1.575118952415462e-05,0.2628074060800552,0.4091700135799773,0.5145769001187075,-0.14276129381802377,-0.04751347882125645,1.3514911254354924,0.7651669066010954,-0.03531388817826786,0.44761816522330655,1.9147117369505748,-0.24033349640708312,-0.48772178467910976
6.6318142743033925e-06,0.5917459994863026,0.30568009935094503,0.10403277949968237,0.15872746815938987,0.2385128901922734,0.5926885630408667,0.6702655206288506,0.24745027042649675,0.06895134359049471,0.31964337370131374,0.19487347045354736,0.501615607440669
6.758764402852543e-06,0.7380350496609307,0.2518992883537555,0.01679039045286229,0.0487305628625897,0.3018888197806811,0.6454049274256703,0.6957847391714953,0.022250744832008285,0.2685492767334934,0.49803377733009335,0.11989891532402755,0.4044399572785722
4.0712217023473905e-06,0.42243477495324644,0.31142832285856603,0.2202842058167761,0.34800965790490773,0.30428247238314454,0.2964873288526833,0.5039149074891641,0.20426545343151634,0.22925310329656318,0.48850319437703443,0.18819683429328787,0.2965956356027686
9.047879485650809e-06,0.4386425442800404,0.43059904728377163,0.18088167962691878,-0.044674161199624196,0.17665420454315206,0.89304016415859,0.9506945027526023,0.20824920160682422,-0.12337130669659363,0.39143685982069154,0.2475171869917267,0.420492606931504
1.4309682656301745e-05,0.6762893880736827,-0.07725219486095186,0.5587680591308855,-0.23980190654238986,0.5443476284640449,0.8282206426204757,1.821350369482073,-0.25017652405574214,-0.41808028383566465,0.7205655490871365,-0.06959023830056932,0.506412158854973
3.3881069613599813e-06,0.4154677731750191,0.2656540285988651,0.25634048798109,0.34382131587086484,0.2109052317556613,0.38165063233452295,0.3226602172427123,0.24142565678741243,0.36141007445700224,0.3693292719225035,0.25544879109035556,0.33201640957450634
7.348377184277828e-06,0.5015424245161512,0.11357743289992436,0.39524350546103243,0.0032404550894522544,0.4070349583290659,0.5924127835913006,0.771695694593012,0.0031100105434361813,0.23286845144215088,0.32318824339744856,0.35685673877542445,0.33699154477121623
4.1579226587915754e-06,0.45356240995358904,0.3067513995150246,0.19224340462064193,0.22188750921294453,0.32840584178294285,0.39153383013787757,0.7120167569361889,0.1476282609852837,0.07928102402695197,0.3096662464337197,0.3237864911209615,0.3361654280118452
9.073675078890856e-06,0.9563046001854565,0.07004494467796823,0.01743724513657302,-0.019370401830353157,0.11604610200826579,0.9393178818392254,0.7026910453661495,0.1825538876425715,0.14655957117812504,0.5288116219454196,0.14632463567470963,0.38480451978015107
6.655477488136041e-06,0.39036007142256335,0.6405529349169601,-0.019584482535478676,0.0851885987318875,0.25271171868282355,0.6503056811623181,0.6123959436686481,0.21294254850154476,0.1495396768684816,0.6343042852224574,0.31345012007915024,0.08143963877096
5.742124043814374e-06,0.44268990926968904,0.28541481841213145,0.2561323159029365,0.11325971267258983,0.22631993996990513,0.6395422898264373,0.48564133987262925,0.30511795120685026,0.18169581312439273,0.6914251555090087,0.08923787320789126,0.2235435899624713
5.9926114978196735e-06,0.5984078077713434,0.4028076810173482,-0.009833394527792583,0.15347021318778106,0.18552262429545247,0.6420367658741273,0.35915849015144036,0.36764674829344257,0.2379818895880726,0.2519074061980434,0.28768965964236104,0.4685170282689055
3.054840611972797e-06,0.29474743349097693,0.26198550120095704,0.3743696895100366,0.2709152235748194,0.2691783904052889,0.3889704647333712,0.43089744778169786,0.24042900022040842,0.25214808639172676,0.3576119437462116,0.2541260374980911,0.3391668733044701
9.161649520785185e-06,0.2718822195885486,0.8147247909854498,-0.019833086510873288,-0.015929786959581027,0.1931451498276825,0.8535658203156843,0.9718270328656102,0.09210718722013642,-0.0260186536906985,0.7107537416632903,-0.06007623062962025,0.4266876221111887
4.623742166234347e-06,0.2793778746050542,0.290460104055428,0.38883310818216027,0.21890209844531258,0.29994557970415997,0.43290771699154906,0.5322809871443446,0.22212624459938646,0.1956163373133852,0.3960272792378687,0.4161382498484064,0.16069941517940511
1.046056007091106e-05,0.550288350629548,0.22919506852776644,0.29874967201377584,-0.18144048928422785,0.5574503774317363,0.6973737149731025,0.8513163074752199,0.4028029236455565,-0.18199178737748967,0.7967268580514868,-0.10092835684948798,0.3971584424693206
6.609883320778223e-06,0.16798839240599112,0.5792273333287755,0.2683103546388419,0.34318056853985307,0.1961255447281056,0.4556699566288542,0.6772621444694762,0.19725003865542035,0.11713878244756204,0.6853694617385288,0.04652090319114022,0.2992341690077237
2.1952782004294026e-06,0.35835409456394357,0.27270243744587136,0.28318778619608914,0.288520871485483,0.3788090695451965,0.24984257361892598,0.3004462612200025,0.33167108743720775,0.26982088327360854,0.2572539028076338,0.2839615461913996,0.3949944291715515
8.996607713396866e-06,0.6103599447963064,0.405691103019324,0.029910200115711216,-0.03653823421816982,0.1063898783647638,0.9532084850254182,0.8142219254535503,0.14126706645511333,0.06679801469290214,0.7622701532829669,0.4029051208431399,-0.10353530931480903
3.3697501781094907e-06,0.38071527901688695,0.2640213727434334,0.29098200169288657,0.2706699797280425,0.28856044303724443,0.37621437468632224,0.4110218452693088,0.322786289419336,0.19311948968823092,0.426128013500392,0.21899550246114158,0.31223687950166734
7.182269868239597e-06,0.3926188864100326,0.11772426546742451,0.49865348285359845,0.14954939184268307,0.345083100938987,0.5028308790194613,0.8695117853250232,0.10281769023293408,0.027628106749502557,0.3879893144211704,0.47136219540133406,0.1598171178619334
3.150682757479106e-06,0.3550133247959033,0.2823206937680651,0.2966833063064686,0.26984144665626075,0.30742484663042496,0.3570095324513499,0.3267625565305261,0.2739223858660066,0.3215565796770927,0.43302033231123843,0.2053433449994086,0.3160557666850264
8.425737191665566e-06,0.5615236905986323,0.47638021473881764,0.00655698679388711,0.34140549123898023,-0.06940154333679588,0.7376030456476472,1.0372409021060465,0.08262184432201053,-0.10226020769496302,0.1032947183706317,0.30873427380932167,0.6413827625163968
2.763123992028762e-06,0.2035931512311966,0.4220904623457136,0.30234648941693754,0.296350026864876,0.21792793415962824,0.4070093013535636,0.35925768003737746,0.285150619476942,0.2699201796465055,0.33268405983775173,0.3215391741551225,0.29400312997896905
9.821431614421859e-06,0.43176372725530654,0.5808646937557383,0.05642712240892456,-0.07950440673179665,0.031712529423382596,1.0911965656874019,0.7631598196916636,0.2698511890413213,0.010955974977264749,1.2148146382470626,0.04540259313701078,-0.17187777705048735
7.597432935525068e-06,0.6011111222464278,0.09297536538920018,0.3271790469681216,0.26187978009706286,0.14383930270416462,0.6079752702031508,0.7652554533128322,0.11631990063920597,0.1328190506880687,0.7213864754807857,0.004899285818403709,0.31146089747030126
3.688141291205819e-06,0.43603517537710484,0.30072658817211284,0.20761029526162544,0.19329903211088245,0.18834670414464363,0.5574200570115524,0.44429140991241184,0.2227030115425318,0.264317653818842,0.41697970722096983,0.22908242149561678,0.3207405617404203
7.492486633256307e-06,0.6910523423216743,0.3332880879885295,-0.012708081544583028,0.10857242019040117,0.04541555438430095,0.8462945899859768,0.5275179189696926,0.44251321638541175,0.030218428275152198,0.33732835368129116,0.21142339496696091,0.47819649113582574
3.735364709485817e-06,0.44750814488924084,0.30128684895567615,0.19534409272087533,0.19328153600096842,0.22729689510579812,0.5197910237635038,0.37837383286373805,0.27866145615473525,0.27213489812121183,0.40060833797128886,0.2971680401431833,0.26839463542645375
4.941166310650584e-06,0.33803558139587386,0.4811845288376045,0.1491010392802735,0.1259152969260969,0.2897495619251482,0.5474722645952497,0.28478558759903133,0.41067140226477616,0.2560794554780368,0.5782736560018126,0.24714114099212287,0.1630914237187785
6.804299659057777e-06,0.37241331136470546,0.3027604888805694,0.3257130697084035,-0.010153267980412384,0.1667130103957506,0.8294235594426544,0.680800499180541,0.2871574334177544,0.021493321214669625,0.41369728316855414,0.448083109900696,0.15451482901306515
6.732704560743104e-06,0.5675440406052826,0.3749726667817187,0.06210757432369712,0.1538975428382509,0.38142749993070374,0.46371356091158034,0.490978654555444,0.3635614091166571,0.1284108889813705,0.8607251564183247,0.11686859291072774,0.04711666833596728
6.393854421618966e-06,0.6505603970656868,0.1518061171537688,0.18791671840258367,-0.0038939895655982215,0.15191462352876242,0.8282001610632874,0.8745972900256991,0.0950956966080995,0.00996834077517994,0.3266016961280781,0.47751694053456367,0.2047985120501939
9.691281214127145e-06,0.3014770158566216,0.18417347039344964,0.5812047001316025,0.41061842147500566,-0.11031400515368528,0.7523345305428468,0.6387861526440423,0.007582283055902916,0.41828046996084667,0.9944063626735442,-0.08687691736869024,0.1644960082553601
8.133706435662234e-06,0.46348412630002156,0.354743063942997,0.21375194220666693,0.3539471617340353,0.14826571633578245,0.5147599151838842,0.7750971813867924,0.2740085868692839,-0.03021823514679578,0.7645330150036767,0.1159759564269027,0.16647411881324667
6.102433379018531e-06,0.8466951121763096,0.07958053193014775,0.05828941142044092,0.3634873770014252,0.10414018456717106,0.516784009235932,0.47093491167599044,0.30283034954898913,0.19889549661691316,0.514378534100135,0.18304547285894004,0.30784100854926333
2.6959640862391043e-06,0.3392276935726476,0.28950794398661117,0.2959890989816602,0.24752756573693124,0.29282501318149406,0.3844086419142866,0.2981363375289144,0.3003681376927543,0.3141063743903391,0.29310141434706866,0.2779114989678006,0.37442083709000035
6.021948315357448e-06,0.68891265379926,0.19914009696271945,0.09786180029184025,0.3199048958646374,0.2783474114698966,0.384104741952768,0.5168383843973338,0.21561343271246486,0.23633246531426008,0.619552265509168,0.2559879628620745,0.12736501203476333
8.289970481315567e-06,0.39370542903917694,0.6550124990933595,-0.0028195390043139756,-0.2235271666232067,0.16887805328086034,1.0704344278173354,0.8766120509834815,0.07236934085030994,0.06869798388343518,0.6199145462579043,0.1055325776298513,0.3370274528889382
7.144275750355429e-06,0.5601112776381509,0.3038749778589759,0.14983067844756096,-0.026743298622582568,0.010021022236482657,1.008957229985585,0.7951554009508631,0.1143370507190826,0.08590935518558651,0.22845125300735258,0.3146665981363621,0.48651544180731776
5.219571393798936e-06,0.434154101427247,0.27123003370719123,0.2692824982018455,0.3267514004760569,0.1857886302080944,0.455703301603057,0.45106001191528183,0.1725616034495142,0.3395859190499574,0.37517521394296527,0.22882580139219932,0.3842826787220399
4.1357635522477285e-06,0.23001006736862953,0.47490197620121144,0.2509039079091607,0.3054947620617387,0.2069864309785031,0.4341629894473805,0.36913588443731143,0.292495593590362,0.27787892788858126,0.5238709081907753,0.2411172308078006,0.20879469246041363
1.2668317149356634e-05,0.9791885367126734,0.3404270139220232,-0.1899169813316557,0.2770994914073792,-0.17726051719777797,0.9880386774050673,1.3274653712431848,-0.13793249635277927,-0.0985574867426604,0.629817425334136,0.10953995515883075,0.39564648649989426
9.299556442661134e-06,0.5145514057306387,0.5832030494686908,-0.0392015101914821,-0.022479159479139643,0.29388469977913845,0.7532570331999441,1.1613358859472687,0.04338643687899302,-0.17811532099106542,0.8045077871285643,0.3558019377217282,-0.08788545938852121
6.6219905842148745e-06,0.2142829084505497,0.4944299038515264,0.3030217525537486,0.24924919127734654,0.228575123884291,0.5096783797893444,0.8577667808198671,0.05597152815714013,0.077035592903344,0.40699786826992224,0.2293058035040499,0.38615841624452035
4.563649044803044e-06,0.38975164565390086,0.33755490655585835,0.23381834847959765,0.18279974281205474,0.13711013343549153,0.6305984822513846,0.4951104127854806,0.2231879630749496,0.2262473501510875,0.4645311240365696,0.34438981594470586,0.17172924007903298
7.111158318113763e-06,0.5067263011604741,0.34002065743900695,0.1690700819259579,0.3371320958764045,0.035526878638405424,0.6270830366564837,0.7164955901661662,0.08900950879841757,0.19128621816928337,1.0107610373108997,0.0019119249662655213,0.02161457969601044
4.311851626404126e-06,0.39689806733309035,0.33171242384948463,0.23183284308726346,0.16497610461044193,0.3799237792359548,0.41073515470703204,0.47440432644720315,0.18880456624830988,0.280637490290088,0.4589714211389079,0.1664178302684445,0.3540571079882155
5.407742000626342e-06,0.2492604418344655,0.5511925937846283,0.18564256684264735,0.1900922074479228,0.19603672745795472,0.5852683002421877,0.45485586889709706,0.17477813181306132,0.3346307771399135,0.7165158832767851,0.09891786239675249,0.18732500692675894
4.454684142097662e-06,0.3791493867618425,0.3055932060560424,0.27295158153218463,0.175612060588614,0.1429839452946556,0.6340839825885536,0.37833312597264795,0.32104350060943954,0.24756911549159052,0.44466757898445486,0.2438432351976384,0.2896892062537492
6.042798947312837e-06,0.5683836659246451,0.31010945697951975,0.11644748749432685,0.19702488490997563,0.22700024068583002,0.5577264755385383,0.6967715430811829,0.12510688781061638,0.1492423092718584,0.5977213122822168,0.15746715676475098,0.2583581601053817
6.149747632847383e-06,0.2572851283240935,0.4317243723173265,0.30378075355966505,0.19775915265998426,0.07784272020834992,0.7035379698670808,0.4583632884791885,0.3279299337671552,0.19252901240118256,0.5119445334499045,0.3104581343118676,0.18550433543129066
2.3980510686766234e-06,0.3036733240339101,0.30172660630718157,0.31339455405121114,0.2693240557453214,0.3031704136942134,0.346173175567986,0.338961247857745,0.31456867901459756,0.25528763495209666,0.2335056600667949,0.25926539086962397,0.4471311373478203
1.009347957125801e-05,0.5299916525063356,0.42410498671826924,0.12043428133285802,0.10284751542921844,0.31029421297600623,0.64079369076841,0.8665607904684783,0.18169777557318065,0.010885876696031138,0.3255918444610509,0.020448278395180708,0.7294570350405838
3.9429255561197695e-06,0.3096873000830006,0.41547006354922733,0.22577618663464985,0.21386134569344895,0.2361368261682925,0.4932059625331426,0.4065767441199932,0.32883555115779495,0.20194435749057507,0.27954855812027724,0.21234903272782613,0.4761149827664891
6.6863096443951075e-06,0.18464240880546748,0.3741719854395007,0.44559873337572375,0.11994525237906073,0.015968212154105266,0.8575544509377665,0.3769203842694397,0.26360469288557753,0.35468013222478584,0.7819435246222961,0.15541067152918386,0.08176837577181884
5.244609229569114e-06,0.3250166470015043,0.5287757625294722,0.12569940510801844,0.11733247684058129,0.2179183055537804,0.626788579580918,0.5114582159170452,0.20627681490058553,0.2402657061647042,0.07793572064976734,0.3249050902322874,0.5880517998581081
2.9568364612193517e-06,0.34004687669955014,0.312354316397211,0.27765250984487877,0.3173441412489193,0.3656615008803855,0.24796585380679537,0.33086575756758807,0.3019426387154446,0.28634913925235234,0.3890239555328866,0.21141315607349342,0.3493150997560031
7.780871027283529e-06,0.9371103865896373,0.009036880476375186,0.06342405359951325,0.2879307905508802,0.18511459993013124,0.5406496580757703,0.4739430542991895,0.615787582764296,-0.08896751034604472,0.5138451840698225,0.2680648352202789,0.24723855924729554
3.3087105621775713e-06,0.2229165250219658,0.40020574214806726,0.3177220231588459,0.34615639876514115,0.22843279190971366,0.359939751546761,0.38948756958937963,0.26644053575984156,0.27092580278786327,0.38812650694248324,0.234742077820907,0.33762164696994496
4.222225288549195e-06,0.4430879944388749,0.32907991674412296,0.18204603475924244,0.21022022623554928,0.27488632827890613,0.4596427959148387,0.6206526856025218,0.1269389568639874,0.19459666879688423,0.3801640196033698,0.2469042324999388,0.3445907784960383
1.6242125784475146e-05,1.1293781407226036,0.3109164428714248,-0.24708799022745476,-0.3458323285609223,-0.04992141060438937,1.5492171922410507,1.4695554643750803,-0.12333495191522542,-0.17833730364439704,0.9397458199602897,-0.18268537789936623,0.43783259837607624
4.367638274476175e-06,0.5382596140442827,0.24878142893439673,0.16871627150951476,0.30519304435185507,0.26593414244259067,0.38202710583540106,0.46793428849577223,0.2606517981226527,0.21376630545496467,0.4978488620371268,0.21492880900238703,0.26364222606595905
6.000705226157245e-06,0.6131282876471997,0.22585639799505414,0.1504124384726153,0.18769070333344104,0.33312014080121816,0.46264586954658293,0.6320207622163518,0.2247398788676694,0.11795710058103331,0.374463457220111,0.16846142982175658,0.46302096612128696
4.383965857968013e-06,0.398142712127116,0.41292030586598377,0.14786387889684197,0.22182948484207976,0.2581297602751647,0.4695737146363305,0.4202440415168181,0.25963551239626753,0.2583168494464891,0.3480650805860977,0.36816920808394243,0.26063517064733865
7.655530228833286e-06,0.5762369139689588,0.2121820734290903,0.23524247681194105,0.16973571249696998,0.13951495786825674,0.69997231947956,0.8037811156270402,0.03988454947644593,0.16229862138540604,0.8146414516340894,0.1730185453819041,0.053096424776307716
4.009555857458236e-06,0.26897743201977964,0.41718541673035814,0.2654766144866585,0.17017634807083995,0.08183701705856702,0.6882506243906837,0.4745929168881686,0.24598037318705973,0.21986419866159845,0.43147810394392483,0.28054687173736675,0.2617136951490537
3.5900268097388644e-06,0.33934189247820423,0.3937412017093349,0.21277317017858205,0.268472039591835,0.30723170320689797,0.3635827975204726,0.415118859456264,0.2355941730934997,0.2756037878674488,0.49105737952050144,0.25541227933555505,0.21954279457442125
3.452995382506227e-06,0.4061709568260192,0.328330654567441,0.20583877968687564,0.3052923531597137,0.2824245721577776,0.34917109411944874,0.3839608352186165,0.28344040858527625,0.25666189560992947,0.37785957805972187,0.2587148448713523,0.32399536199610324
2.877188242399163e-06,0.25167942176758684,0.42220664972190736,0.2569409329707042,0.33647957925496086,0.2509557731046418,0.3375803158674917,0.3401301645947836,0.26967029453460833,0.30548910273359786,0.37448617986204336,0.27476369395850314,0.30087469602869893
2.9260957364312025e-06,0.25641331101687903,0.40313522798030565,0.2724862493654423,0.3141131883265302,0.2578575257274808,0.3522194707077176,0.47378116842208107,0.2377512114225482,0.2073593282655251,0.3410219234803887,0.2477804937194495,0.3627167374385473
7.629010845681005e-06,0.9762970293895457,-0.0716075001827019,0.10613260764724505,0.19881149996572586,0.21812838612695729,0.6013739644113396,0.466125096459555,0.4153073857944868,0.11818682747986609,0.9611709764027059,0.07273639885975663,0.0014528987852487907
5.0543452735691175e-06,0.4119427224878336,0.3354837401310162,0.22754486988888722,0.41205111145562323,0.2191846553359125,0.3346407648972777,0.5261950029862794,0.16281103651054815,0.2679195995616989,0.526687373564093,0.2008355293630455,0.264036437193378
6.3780486955914915e-06,0.2935222677914283,0.4678301575192888,0.23939490224879179,0.15903149255307458,0.2770742582625761,0.5503326888991515,0.5011032401807852,0.31220991190674463,0.16316794866359885,0.4815383163374827,0.31598689300114763,0.21599004242679015
4.361407313378034e-06,0.36922668280220566,0.348746252217813,0.2405433629829573,0.24971349724258318,0.24915033983663565,0.45221134874279006,0.511145168153472,0.2890919016070087,0.14649118748999132,0.38451838820664025,0.1930951209281468,0.39902471998437533
9.271800776621827e-06,0.8708399435871554,0.1414819702481814,0.03379196844767379,0.4297500638588677,-0.10623810900412656,0.7122545931235115,0.6237078844782438,0.38805962791459125,0.020706694476994525,0.6849235198787147,0.13322414561386614,0.2427391371155982
5.655764550712695e-06,0.4742631889687029,0.26738791044535076,0.24069969037359848,0.14094279036748253,0.126005786980501,0.7034120277173244,0.5107828856071666,0.12505875419118767,0.3321035812168913,0.11679073490981859,0.3774707378197396,0.49927296940430865
6.05967486423501e-06,0.4639459370361084,0.1346317043913401,0.39551633377967943,0.3092340699382221,0.14230326835245305,0.5351643057464502,0.6949217601079029,0.14557401168152473,0.14672320051295729,0.3788907646333849,0.0815738594556808,0.5509529690570117
3.008916474055131e-06,0.48185129438722285,0.24539560672755423,0.20254958569465115,0.25175278609503804,0.3043351823813659,0.3732728359227023,0.38807729454456974,0.2834887477827555,0.24411437471049652,0.2852448336725447,0.2597438745605385,0.4064682051786883
