pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
5.147804914106561e-06,0.03605767845681307,0.08740105848964669,0.8534119018306927,0.2533135471095539,0.48248596475208294,0.2371250587206443,0.2948471229676209,0.4194032035340181,0.2648820336646529,0.11845586539277894,0.27112181539541425,0.5856097665889418
8.400531971380022e-06,-0.03568391295798029,-0.13570765646720173,1.2098105935702774,0.21676796256565545,0.47893656008229946,0.34188073079345677,0.21074097761475497,0.40954439192538494,0.43574422506447735,0.3348623454075459,0.2517622861165031,0.43186100448594605
9.040393935051592e-06,0.1588677683598414,0.3174246395228581,0.5687857204454834,0.5810874843110946,0.32901474283070586,0.12878173165159854,0.4388278326996654,0.46161777790135006,0.14231267481114182,0.6082446728112666,0.28035150056353847,0.14622170984865393
2.3271040549690373e-06,0.26477928327426203,0.3098318213821221,0.3397397200788078,0.33354531988310654,0.2948723862058952,0.28607009931178895,0.22724179492012034,0.3006685506445675,0.3809094905457017,0.2379259498822216,0.30905060566711157,0.384167277930861
4.2754201415163384e-06,0.27340135577134805,0.2906332927549957,0.38681210058372834,0.2029868613861083,0.40661413085944875,0.34183443833411253,0.200445317684021,0.450465375619615,0.2941274948218146,0.39583190047947375,0.26902982638447714,0.2995882188707453
5.537897970072753e-06,0.16276594698249217,-0.04182706637426942,0.859445852866609,0.226390427621585,0.45439729365635856,0.30194480609829094,0.23867384922401508,0.49429835856043136,0.25247892724285553,0.4315462148524163,0.14273628130845362,0.40509091494737115
3.556094484942046e-06,0.35680914752675774,0.38409063993922726,0.19890416191271715,0.2832910289813868,0.39419275688114525,0.25500840337633124,0.45173929194628665,0.19375545617768342,0.2850619159588208,0.2792834633091678,0.37110183716970774,0.3068239143732443
1.8809883918770838e-06,0.29003901115864444,0.32545177652618923,0.29054669973455877,0.3304160503400903,0.3028677623493905,0.2726377509421394,0.26490303043318203,0.2881676536799693,0.34631710954029943,0.2678567659787499,0.28526325612972264,0.3732645146579596
3.3250134356936413e-06,0.3011871915095946,0.19552594564950687,0.43709971998921937,0.3805081305805303,0.3322125161095245,0.2225727707153889,0.3030109241229101,0.3824107667922093,0.2470768880365174,0.27717915581579367,0.243854560191706,0.4256626826073236
5.384001587648695e-06,-0.0757149917975139,0.5515003870655684,0.5061102319645298,0.34672065191092694,0.4294314999516293,0.19396743792041707,0.406071092675642,0.4401786937897483,0.12611389123486125,0.22151809806111855,0.3069992366846329,0.46132333484684174
8.698880071517952e-06,-0.10599596908401937,0.32059461882608375,0.8387305142059197,0.11840675805384207,0.8570933220920653,0.06504221057779552,0.40988790627905203,0.28828651000871464,0.3527258975680396,0.4356631425480131,0.17919912345600195,0.4266229739367584
2.748716871037346e-06,0.20464388859117116,0.2940345323518846,0.42234972801432036,0.28615114326271,0.41460885850817447,0.22157928887451023,0.17000011270928628,0.42841315602135155,0.3169700729603761,0.24207942868652732,0.3598831795958326,0.3333544223847746
4.638758859799273e-06,0.5429846988505351,0.04816288600349028,0.3628602524846776,0.3062432003071514,0.36582607432500325,0.2889316398710932,0.2001057265344634,0.46099336430616233,0.29013466805016774,0.3571256865826872,0.2627808986820204,0.3450178210354753
4.2044625836583865e-06,0.49336901063306043,0.26771729967675767,0.188574302858188,0.34864488341021993,0.3844093825072928,0.21555052484181686,0.31703653815552985,0.24479862602235053,0.37759557945978317,0.2396036283832308,0.3756449329326618,0.34829011445811375
3.6013966410541004e-06,0.15994607711710143,0.19497319711694588,0.5860949381691322,0.2294616747719586,0.4170362901082465,0.29483754050752886,0.14707899952044456,0.3895545203327808,0.400797261980369,0.29879524501951876,0.2977724880721849,0.3518830547846057
7.500407137051464e-06,-0.17274396248061524,0.31048769007693766,0.8770074892404733,0.018474022578566895,0.6134614227880673,0.3799752861507695,-0.020936026269776475,0.7627777240261895,0.2692689458501394,0.40071434263242406,0.3687455860486696,0.23843786436212408
6.125666114888373e-06,0.0852038044918555,0.14238791058363423,0.7697663881264332,0.26194420462721746,0.5711479593296742,0.15418014001152192,0.31892555933911587,-0.038441187305723046,0.7185939561749256,0.19210027729698148,0.4485818612366663,0.3430858629039249
7.452922465458965e-06,0.24228363935521707,0.18710474105656671,0.574693575551912,0.03802465884197598,0.8377752167551579,0.13592217915979482,0.061119339742691625,1.0672408718080844,-0.12789891839724477,0.32309768421478524,0.27520919398840193,0.4099666148461367
4.308797419857202e-06,0.23932328734085845,0.19505154861689405,0.5197620582315752,0.27329861129096333,0.3777141121832761,0.29704352923112626,0.5244266011907267,0.315147675650969,0.11865118558609539,0.2774719333265232,0.31340096293494046,0.3738673989180833
3.3320489575499616e-06,0.1766244919350076,0.5664644831804679,0.191316265648637,0.35296824432004803,0.32370797780305194,0.2551008539910455,0.22226141680206823,0.38011864477290114,0.3202267264833185,0.38713910088163134,0.25125998164163876,0.31538639391347445
1.966244178066389e-06,0.28525108992461834,0.3288473810503035,0.2929306052238827,0.3185117903433315,0.30779804373855096,0.280721680335317,0.25477478673080456,0.30987227757667335,0.3365205247570579,0.276571906615826,0.2927994659103171,0.3575866743239219
2.121612395332036e-06,0.2923858099617399,0.33694358130521784,0.28040650548539087,0.31927849030319155,0.2948438033607527,0.2954921769556216,0.2558431488933869,0.31848199504712715,0.32838958553777015,0.27082046620050393,0.2996317881779349,0.35915514021891504
8.41877532491285e-06,0.1690021046006631,0.3508779392645458,0.5190687290617274,0.5407901711439225,0.3949473524058104,0.09344566329353823,0.4932432146741532,0.237962249792306,0.308081551716036,0.2583350456615197,0.22565852426507177,0.5453852529520964
4.203175861416026e-06,0.2404250685648202,0.19075634553970658,0.517030386093645,0.31185704375826,0.3853544321823477,0.25448137337537735,0.10461278076437286,0.40643898986724347,0.43561159934320254,0.2515545750315568,0.35982042030914,0.3427020244860519
6.026217119672591e-06,0.3946569343117875,0.20218247707350845,0.3881665191312003,0.3264899721131945,0.31244192880519167,0.3448214223397067,0.2808705927501751,0.36047242747604574,0.34161959815046133,0.08803924993627649,0.2989347468155433,0.6023398635885464
2.844735721430751e-06,0.2610280544243669,0.21227165617817498,0.4528222140632856,0.28380328484071987,0.3462931244236146,0.2972129961064581,0.2004568724741318,0.33334362485090935,0.38723084381227796,0.2939765360367111,0.24456234683680395,0.4011669997774609
5.289360333345134e-06,0.17279966477079975,0.22716187862422874,0.5775904651082446,0.28260967520634234,0.5603913310163547,0.12328922218230287,0.6016479758804492,0.21933860310206404,0.15597888300092078,0.3015132077206857,0.3755136005370529,0.3036857402826784
3.206379170942845e-06,0.2592506780560464,0.3143970035814058,0.3611119967743439,0.4392741071761825,0.25670434318583124,0.23761542373662056,0.2979565725520154,0.2640750560547841,0.3659884126767241,0.3048174505533179,0.260080020780514,0.38441006697974134
3.610920734650792e-06,0.35309565235981155,0.2680485537349003,0.3188152621766936,0.27503779586658583,0.4707467371638599,0.19463795404631049,0.24104367826065076,0.32345066922235044,0.3688688027234907,0.23705058038948312,0.2717002261861555,0.4446901092178618
3.407734698838564e-06,0.13747089402314713,0.2118392256317178,0.5873604332888116,0.2695237595108436,0.3780873226758716,0.2886907303500762,0.1673458591658909,0.34850946348670936,0.41819401047667704,0.249232365895246,0.3652171504865833,0.329416724346145
4.738930837915341e-06,0.28779594824504695,0.14623801584333398,0.5194102341459393,0.17394992500151843,0.5709503682314416,0.21687090255608593,0.07282333054652473,0.6707325579354544,0.21096293549372408,0.3551053197016206,0.295298143469252,0.3128198570650623
1.1966387111751377e-05,-0.3343112702989182,0.04918155391668688,1.3966335629487179,-0.16223174646964988,0.6869912791643774,0.576281909491569,0.1559116178579493,0.642108606831965,0.3244748050260324,0.6555327514304292,0.1382582919841757,0.28692200992500744
8.41581695252699e-06,-0.09906374844337429,0.4202818838505554,0.7066487701229318,0.0827611462224423,0.43212903488130705,0.5160607567005328,-0.3475331233399529,0.6860681614164869,0.6832646250397129,0.4731658807602832,0.2912781975413491,0.24935355949275448
3.2483304825239586e-06,0.35044005449620874,0.21786162025235276,0.36345318400742976,0.4067067852624703,0.26588615978989083,0.2620085173686685,0.2167350071752593,0.3895453289534932,0.31850766499782057,0.25632358702640534,0.2730005693106208,0.4168668576082128
2.851510795410978e-06,0.21853339632277932,0.26319229318266674,0.44534824496121733,0.32380385440337556,0.39671938364332676,0.20717975396841942,0.22504373474855982,0.32476799644053933,0.3718509570677832,0.3186811695821171,0.2588126005605432,0.3633211373089858
3.0268594283771317e-06,0.236274504500927,0.31317218672800823,0.3782106600932516,0.3200336966097956,0.35582687037569527,0.251352514892535,0.2707048387226876,0.35171359435813265,0.3015020315924082,0.33845610884193467,0.27966869905485986,0.3245747367652284
1.6219184413035446e-05,-0.5464461707805892,-0.4217982398157277,2.169716707263151,0.19042857051272583,1.5327761332554743,-0.5194431719444563,0.05701124854492223,0.7898665403129597,0.3734066579187127,1.0265014789667175,0.09928733833101266,0.005739875698814512
4.255448470280401e-06,0.22176516283942646,0.16759672189577643,0.5651184919188413,0.27627206050090986,0.4571479630926182,0.22493363666153354,0.1369290496248071,0.4392585369229648,0.37303803139762853,0.5015452466185709,0.1955877547026148,0.2660604668815386
5.336795945919499e-06,0.22613858838253884,0.1592007815492757,0.5881992206902695,0.32297577869262895,0.08895994681025174,0.5610879029599573,0.17498720856289604,0.23547613872312817,0.5652492577009082,0.4681974339528732,0.25799905605994844,0.24960186519844624
3.308484854516845e-06,0.26402137932990055,0.29528325674622274,0.3722743497734185,0.34717801351030764,0.32527735880678854,0.26097610151250994,0.24080080683078153,0.4375219036227286,0.25179739581982563,0.2375083421625485,0.23315572528647444,0.47574839576073025
6.080934920874668e-06,0.10570677845902518,0.07255203630747198,0.8091833009803737,0.41323698211634796,0.41071488227697206,0.17127723385863977,-0.0248070946706489,0.5538665501419232,0.4598857056480391,0.42174596187139013,0.23846678964791168,0.32032630039813154
3.1203166650319986e-06,0.3196444285659155,0.300216652684149,0.31225529012107667,0.23593710249119149,0.46569841921050015,0.22686532365493048,0.35171062444934725,0.25937669793664486,0.3128643275890862,0.31058285064041513,0.30772802563172935,0.3303371936252189
4.581983323196953e-06,0.2083101778627944,0.2410011534076007,0.5115182958756189,0.41445818366855763,0.2858621122425929,0.253864458672481,0.5805374455859132,0.32206363024268925,0.06362533831526351,0.25738807633756344,0.23505156842117492,0.4779883970601684
2.277512310335514e-06,0.2670099928148343,0.3663206255458926,0.28005032275560965,0.30100022111777786,0.3504297814191112,0.26167568384588896,0.2424671756862443,0.3265833645124957,0.33744963535931516,0.3036359316171205,0.27327470829207023,0.35603752023709234
7.694266429830124e-06,0.2604528379296774,-0.07581851424789071,0.8295564683575835,0.35498441253285884,0.3657658168920871,0.29695614328996833,0.2018894242389552,0.7147574641339847,0.0998713321366648,0.24453875838555694,0.3882894835927497,0.3724237859860085
5.951094967698485e-06,0.10979028236264193,-0.06216274618496975,0.9409695360775295,0.18987187014413007,0.4729002025087258,0.3245616006680229,0.17726925823840628,0.3726583155634874,0.4435277184638417,0.21151351360139756,0.34976578968970146,0.4172729705807589
3.0625123250270903e-06,0.28082879397231836,0.334360112642961,0.3133646943979605,0.29059465038665633,0.30770535105102326,0.32736168655615006,0.3297894823515033,0.271753500812319,0.32350481907384443,0.3108212570727855,0.26213867186305456,0.37118006763957884
1.1515258470019954e-05,-0.10433568703426332,-0.11507755047456802,1.3204515505133512,-0.007450282353909932,1.3754207072179976,-0.26703494049308746,0.36126433435244176,0.9277390441742331,-0.17881844298146954,0.6235619174500029,0.006828480848967311,0.44452132478656337
1.1062772550219306e-05,0.37775488570844107,0.1401560527128694,0.5566049330338979,0.030137302851649617,1.0937379671783771,-0.03244338944575259,-0.4640635947874059,0.9094610268445374,0.6152620693789799,0.5971077343081947,0.2539720547257116,0.20566184810588609
5.4330238918921636e-06,0.08391374982254035,0.2807208087250374,0.6118404498371175,0.2719219755066331,0.6322278939363098,0.07354961807344434,0.014832588763951049,0.4439352391186064,0.5096492311466552,0.2607469597738569,0.36733916072229666,0.34615286264644984
5.31169114538631e-06,0.2690250702266589,0.26732442447663174,0.4390535123481072,0.5264574318082246,0.2695334345892274,0.1794877306103131,0.21755770538163238,0.2194503792073566,0.5315104088826514,0.4331575936068578,0.2720894139783532,0.27242170560228096
9.573482557130137e-06,0.33528302650968206,-0.1496318132137779,0.8739150772862816,0.8132341406219172,0.15780011335692443,0.09970690043707497,0.13085936539662285,0.4396579745859465,0.4902014595119223,0.8553473616588112,0.02223430759488737,0.16313252298003958
7.1892806308163434e-06,0.11869094581480161,0.03275914701134697,0.8585858604842032,-0.034000557025274714,0.35527309440160215,0.6781615962592122,0.22809414947127232,0.16196828875180158,0.6252309792207436,0.1746732233709627,0.5504321027792068,0.2706901631909409
2.2243620830025526e-06,0.27826549904493114,0.3186894141650212,0.31606380250306604,0.29613713666234,0.2906407054470774,0.3256124850878021,0.2501454192003788,0.2752048602453018,0.3825963488838893,0.29448082309353557,0.2807919420638348,0.35643863944205406
5.7435949531670435e-06,0.15619873448389876,0.1544128061639627,0.666558514077176,0.4112133412414163,0.16307018146771735,0.41213340085475897,0.06648278551094638,0.8429047768481592,0.06835171190728895,0.4509541997606239,0.12311255618376188,0.41204611371814087
6.117483867952847e-06,0.12634466268553105,0.5675412012180654,0.2902024306321083,0.17756930679942978,0.6652712333299089,0.13808807814707053,0.1968069550622853,0.7126171917961798,0.062116449896477854,0.3806712865575816,0.35074524958600756,0.26446538101183625
4.283993145996051e-06,0.47536352687142486,0.22971663943327808,0.2450886883770259,0.18877814625531228,0.5176642330562686,0.24207640799716607,0.3948837833588293,0.290817133315627,0.2613382655542764,0.3026698277355889,0.2713716109580743,0.3901862803885236
2.8700253988055436e-06,0.2478193469694569,0.27157110951572105,0.405563384581916,0.37285358988755857,0.2690409080697791,0.2834666450449488,0.28867031116009856,0.3489578031957566,0.2855148946623688,0.36149707224654837,0.2521837202196071,0.3267578063067458
2.3836298170858413e-06,0.2244171142891817,0.3269178699206472,0.36479625944928434,0.32088606450526225,0.33360688502548647,0.2610456992457063,0.2243132184065726,0.3395026777331282,0.34476638001571286,0.2552084130474715,0.33310531865918025,0.34484535356898377
5.291509392675598e-06,0.13912869340815592,0.2718329044700607,0.5635917049416779,0.15647788464814286,0.644427671993774,0.1711697058556554,0.3133425413921671,0.4386150426664465,0.22209636160386315,0.48219869956825584,0.19274915861756203,0.30657322934610337
4.3929536324919394e-06,0.021731969350314462,0.11585388621118078,0.8232839896349067,0.20568504921935052,0.5756288408542536,0.17500308057577393,0.2800042078913023,0.3487735638473788,0.332155994231139,0.16395091563713066,0.3403630683271104,0.4549515400804959
7.785743130990088e-06,-0.2684484879452314,0.6471950962677439,0.6567991767359881,0.7010374375968258,0.19473129457174312,0.13057336080571516,0.159444448629684,0.3488595315087795,0.5205519378230353,0.07842798461932826,0.08343182098069471,0.8625346806108884
2.853699311994559e-06,0.21610786107676777,0.284537439209683,0.4241220094216506,0.3975191306504815,0.3108772861949946,0.21709277272159166,0.25162409751635356,0.3972560133288103,0.2709247431987894,0.23684021154402152,0.3162311948933297,0.3866741282022704
2.778222066174903e-06,0.27228749271581776,0.2574989383080908,0.3950039915307411,0.3817072350034163,0.32231347480641465,0.22197050928294915,0.24185208614090653,0.31683168882821067,0.35938445287133297,0.3434013234377411,0.27574760903033574,0.3208925016979184
9.253879921365925e-06,0.2322376069855209,0.007070202543861148,0.8162576001323743,0.6007882137434937,0.11855545334187298,0.3323691996341254,0.24126019166129065,-0.09724217438828797,0.9223624863234935,0.3294575110529625,0.30363332657512576,0.3960555996636311
3.740028467514363e-06,0.29548976156205026,0.2637054512210856,0.3817794824833752,0.3922987097665655,0.3290335737166643,0.22415933890667508,0.14892735275825678,0.4008228547307164,0.38517568681108766,0.4377358999311867,0.22021089960189882,0.29547851308702516
5.845238166014386e-06,0.5150968128957298,-0.03048259023463562,0.48963790226570314,0.5212036131922033,0.2181206991475026,0.24928337131578063,0.09605350231376814,0.7281783016155122,0.15056594607705096,0.4253156314826452,0.17939074592046633,0.3762818522065491
3.7062052214804646e-06,0.12229010439589988,0.3114436560529673,0.5129218501627008,0.3230334578844279,0.3648159999041313,0.25323712480863275,0.35319428941950054,0.24043071787982928,0.350616779403061,0.2930659995781054,0.26811097741584156,0.39454712390213825
2.451674953861945e-06,0.25529601881039465,0.30785975504047847,0.3519054967451901,0.3066204852846712,0.3163285954487275,0.29328123312223636,0.2010220883538926,0.4010962511560867,0.3066857689898203,0.2522074383458752,0.3262625318603192,0.3543432345605094
4.721572197012308e-06,0.18324276833351702,0.3730079728130575,0.4067276103256709,0.3470761981537541,0.2699646941271453,0.3379995120496596,0.3649346827988369,0.30400411405238703,0.2853974466320578,0.29677419476139594,0.4330335731768914,0.24222431230517927
3.7442246960170477e-06,0.35753229416465704,0.447446509156604,0.13925121950955624,0.2511073662858649,0.41388121232290775,0.2765605650404962,0.21895508698691382,0.21112504140688504,0.5015287566584112,0.3411234259999664,0.24863558671635727,0.3714991493850749
4.9378940903435076e-06,0.2330239628321284,0.32226647365612804,0.41220095467777357,0.20995692732136292,0.39471171394417637,0.3574906731990895,0.31743340191880176,0.31069039233684415,0.33394987863269143,0.31952415952227387,0.2641847396998943,0.392898920909346
3.842625127054917e-06,0.3919932043105323,0.2975135751428723,0.25472059030296434,0.31021184258868695,0.4225583107058505,0.21023316189223895,0.27607033258105135,0.3192643021616792,0.3371180282920305,0.2757841415406305,0.33396693966808605,0.34931576957292065
9.694536466665286e-06,0.3577756905257278,0.31485063880214914,0.38872633913289995,0.5106556784610933,0.4856417576343568,0.06524929316887035,0.18355368204310119,0.4692987700039419,0.3903560939544012,0.6457909732678457,0.2267760197161434,0.18298092077025904
2.8733001150567044e-06,0.2702086947509833,0.38115974131757907,0.2738987485691906,0.2852639118815347,0.3546379936780236,0.28376864873700147,0.24346665078324614,0.32246738443421263,0.3506167152569147,0.26390354273502226,0.3024408582768171,0.37667058700827455
6.576935611083396e-06,0.34129070491434055,0.041631663554733245,0.6162683503574603,0.19731674014664605,0.3868237951366929,0.4131067229622356,0.2383309241399496,0.18322101886967693,0.5817457649244958,0.2306576419332262,0.23891106750360452,0.5234112437768309
6.211801405607253e-06,0.29746419239166266,0.22248915994025706,0.4770033764549682,0.5849452905951502,0.24574049800867204,0.1580575664352033,0.7152290265998882,0.2262541075465071,0.05840407007671844,0.381083941967188,0.17385791231633907,0.4478616253926294
3.3640034600673727e-06,0.23438553517342542,0.30846277548689904,0.3916042845334592,0.31448925480430445,0.4073670578245986,0.21025111621301074,0.3442585533069016,0.377464876524812,0.20890621047562272,0.25806349631135717,0.3144178377591509,0.37637814453876794
3.3442377123990378e-06,0.2686886550473502,0.25615693162375514,0.4076835354026331,0.20616674590355671,0.3300087117963403,0.39667724710261887,0.2515954883689522,0.4514404993074078,0.2279657197411356,0.26094663802862667,0.2543808986079232,0.43385487586036864
4.2225689405796285e-06,0.2863301745146119,0.40778060187152004,0.2582165985305678,0.17151771782216477,0.5103468003556713,0.2625264359052622,0.4621157499222961,0.3262777267245863,0.1568787536514621,0.28457601516177444,0.2989002963440818,0.38523822525430157
7.84826553828036e-06,0.2683997067252839,0.17327999637820038,0.5952622936758858,0.6394358605551154,0.4210115910889343,-0.036951139763867435,0.7438593174149735,-0.05794519644764001,0.3499406897114474,0.25530185312252296,0.2947870293273587,0.4787217614837175
4.22241634109989e-06,0.3963820900841165,0.22276091578419177,0.3256905847939402,0.2744193550962071,0.36597237825040296,0.30803604798638645,0.23519317173119608,0.48758711629441637,0.21967800912198054,0.39948347796059674,0.26359759596923205,0.29524997891089794
3.1926080109269037e-06,0.24698995356521303,0.4154238799669037,0.26756517441260264,0.31693594434426164,0.27331851978517047,0.3373127663487694,0.24520628783617482,0.29398544781764707,0.3844884321263325,0.3558587768141697,0.2992535165606385,0.29007254034422025
5.515552605356472e-06,0.18916675907181452,0.5476190986680819,0.24130705784421302,0.3379918639770189,0.45234457285029495,0.18574744092972123,0.20702708855358967,0.5026679294375354,0.25745554920653185,0.31777814679338445,0.18020712234886296,0.49314833842543204
4.293863931893902e-06,0.1291145830289321,0.1847349912942728,0.6446633790366547,0.3324446068521066,0.4617510140210367,0.16357405269822256,0.2894560938779672,0.355578234355249,0.3135338440825353,0.3857112079973593,0.18980013129862022,0.38896708870523317
1.2494229055088337e-05,0.7054858553711147,-0.1043201271308854,0.5110471087254354,0.47017132083408986,0.27445946746130273,0.36458229767832095,0.5402216715777888,0.36601758241284266,0.20644620576270345,0.48271102717344705,0.16676224517631952,0.4442783672901468
3.373679467303445e-06,0.17144494796965723,0.30250588584134636,0.4646775985687053,0.21877954851095122,0.4387133600190645,0.2738908883113921,0.44434741061024974,0.24796857012730428,0.24591414647819138,0.2658045759844349,0.3051535521529451,0.3807724950747969
5.742856217371027e-06,0.35714592593684624,0.12086206966103497,0.5041970210631648,0.3869146678804025,0.31745853799335066,0.27752881894010145,0.3746134900457914,0.3336283936016777,0.2761104815996005,0.37814311140203427,0.16958410080145986,0.43828802196958466
2.3920231313916586e-06,0.30338728210603555,0.3234146489505753,0.28754319349009383,0.3102390341055347,0.3352258276801622,0.2706004232700282,0.20765790030717313,0.36909279668730266,0.3303963781264422,0.27352294597722066,0.2865112469534075,0.3740206054616045
7.717754918963729e-06,-0.11599174159863246,-0.12614132213762447,1.274803009708854,0.5472263166665838,0.3737381732239501,0.10076159661570308,0.7070139270206853,0.31836995548354446,0.024125196234302704,0.35731456817551716,0.2333961740923501,0.42163119964823836
3.1919756661164803e-06,0.20665381729485507,0.24367304781109078,0.4823196466116326,0.31140715035223915,0.33453307752425443,0.2879362495000538,0.15569857374385931,0.34181377049408296,0.4308883617849992,0.26503358059964804,0.2761001631160917,0.4022325497610949
4.288225466847595e-06,0.3286048628771689,0.26624369255903513,0.35631175287655725,0.3093238783307099,0.39305268204391913,0.24884329960385598,0.2957244998370615,0.4442304659421632,0.20296131668733616,0.41831847642078723,0.29049981149416626,0.25653349535143904
3.3316511701421032e-06,0.2469077928787321,0.20300298162912936,0.48441410623718373,0.24864971219395238,0.47740827173834866,0.21167263188854063,0.113204899894639,0.3636526377305303,0.4538133178301865,0.30015484193111475,0.27004065720514003,0.37417316628957015
3.2074547400848692e-06,0.311997239269685,0.30446745001710784,0.3129424711221502,0.2763046502810288,0.4222378771713693,0.23056624638189088,0.3072723567176171,0.4029490713070291,0.21396386327685135,0.32347864866548487,0.2921254008291553,0.33104785623393784
4.337661697179856e-06,0.2803350152290626,0.3277099003560027,0.34380846300614987,0.2594739951044386,0.3072613109080785,0.38619520008201025,0.15445293602523041,0.4697438644651768,0.3222089314977231,0.26641960142408605,0.22178900880746122,0.4765780560258219
3.847241604237197e-06,0.21170395236025247,0.21437431069625296,0.5204534313269771,0.44580471873107963,0.19095390017322983,0.31040195033156653,0.23930188982263362,0.3509486301270504,0.35408285227549596,0.3247316578839063,0.25146547078706394,0.3798683809986934
2.6144859106966986e-06,0.25153142447840815,0.33565574816142,0.3338596251946594,0.325904793224587,0.2838337958721291,0.3104038871362482,0.25655686021079244,0.2966022586253281,0.3621535422268148,0.2797490430548667,0.2834895765012332,0.3758448887696079
3.3438738740889183e-06,0.2436794541321622,0.49606073275395457,0.19580934030159947,0.28430402917175296,0.3940616838193884,0.25302035819414953,0.2667074654952648,0.31817033086892554,0.3384327285074094,0.28382403609120455,0.31357508464360473,0.35678202851795987
3.664659070091062e-06,0.22767795337426172,0.22645619493709462,0.4870299022258824,0.3007636413361686,0.35625830167709266,0.28516261089191386,0.17032810632598294,0.34178864250537755,0.42504759857430424,0.33763402450141883,0.27984725001020927,0.3325247673836685
3.2376276008113063e-06,0.2745797293186714,0.3112647818139864,0.34902971649225106,0.31333615716952185,0.38253885718309355,0.23355937302715069,0.40167096163780314,0.20893528776372766,0.3177593128904946,0.29947097103494585,0.3299409078854858,0.3195675495271437
5.4740938986127635e-06,0.0617340743637631,0.24326115764529468,0.6755684197655001,0.5276183515622371,0.3591476087789621,0.08913849242669111,0.45610190197332795,0.40271125396412516,0.12458627214133838,0.3716888255092764,0.2736467231624744,0.33684977543861294
1.984875717242058e-06,0.3053131916511905,0.32179202741658003,0.2798719797941871,0.3289624070789444,0.2939376493503655,0.2848339160521312,0.23596459288503058,0.2938038081570329,0.3719173982207133,0.2779290760608303,0.2871127630664238,0.36154575467168115
2.5760913672141277e-06,0.24136484180797102,0.37836872395355414,0.29894802176095153,0.32311298752994405,0.3350454549944069,0.25830232144356013,0.32313152609177426,0.3394702933005243,0.25144130630668016,0.2616552148311959,0.29648754617083917,0.3791054154299763
4.368161103646926e-06,0.35754809294032164,0.2034053256494984,0.3878253754955273,0.3856879751146932,0.3222172478223926,0.2460573615791244,0.1659474731059821,0.6163157680457201,0.15868279987170045,0.2938107240708669,0.3486790408833357,0.3194629225512054
5.044814678646599e-06,0.26935414320709844,0.3273926570939604,0.3739486715394842,0.342688676561193,0.3829732365066598,0.24197548209481196,0.32290913467252147,0.2974591331597726,0.34376814481340273,0.4209239340442441,0.21656366955115894,0.34296409726850646
3.2019747041613476e-06,0.18940406514592706,0.36504949793691827,0.3784623310410976,0.27251195205703527,0.3449796946656534,0.3137828779353938,0.23494633947315074,0.3624884801024307,0.3299949693608931,0.29721981224601113,0.24845786580881182,0.40256755681741163
1.0539238027253132e-05,0.10491442754129496,-0.0485598685478168,1.0360949105169839,0.19728759667499954,0.4004598804421382,0.4731523899393033,0.6340837677177511,-0.18419630737560122,0.6457081967216657,0.4358987459172417,0.3585459167820688,0.26980088653532003
4.073449414819154e-06,0.5049162793421389,0.22548869520693432,0.2175390453069307,0.3250881646919822,0.3623817818939298,0.2620488933845143,0.2652424577355309,0.2052700560313761,0.46953445494596874,0.46196173829672704,0.2386501534854859,0.2607766747516762
3.998570564712182e-06,0.1217083285880996,0.276552629836264,0.5466632130123233,0.3655438873923393,0.4096340623348021,0.17569468949425907,0.06149966473309609,0.6117685128531358,0.26772455610301815,0.4177093701045445,0.23607946056056522,0.3006779340571804
2.365648111649734e-06,0.2830546898234303,0.34380276929506476,0.28897345953292203,0.315789195925088,0.32761348760136616,0.2715283011537876,0.2960240730868364,0.30176791149134913,0.31162823134872236,0.33078523268512255,0.2602543447697355,0.34465592378652665
4.4583359512116225e-06,0.11745589063326894,0.27046242805893606,0.5676835150186658,0.2052959023626694,0.5693922421173347,0.18278137300096317,0.12147052140446202,0.5712514333995216,0.25953807523016925,0.24379327574420379,0.27422866340018054,0.44504467724432273
6.438962620017399e-06,0.279653389748457,0.3885347783501131,0.3254209813918683,0.4297369704300246,0.4170185528999536,0.14718489630540982,0.2603924022625387,0.3986892822593625,0.32967116317774087,0.5379183364737485,0.17373586041319414,0.2867972394311954
6.292651696254523e-06,0.2423921148774144,0.38951146571802975,0.36559210889049026,0.29064069649985635,0.5733351183595424,0.12928547051596073,0.2749302516456943,0.23207472819034392,0.4816129747398332,0.4866344391798909,0.19229076297400965,0.32230701882743384
5.435470798830763e-06,0.19688426349928992,0.1579279949636292,0.6257310447566159,0.5431732720025529,0.22963540733035742,0.21027677534072786,0.21668531872826613,0.30741968677683373,0.4562392110479413,0.40969052982724585,0.17711433633042306,0.3956622992318092
5.1895096285719436e-06,0.2467662457230118,0.42348343467487765,0.3004162345849432,0.34043849989184427,0.3001523710285973,0.3202461382979217,0.4026329584667575,0.16743708265862484,0.39359422705941943,0.2519764951560633,0.45577391157463176,0.2699212844118375
5.036145292164024e-06,0.49561699303149104,0.12175409298217468,0.34579057592114343,0.3175494122774151,0.32310619831815535,0.32922447207642774,0.08439920708071988,0.42016435023702875,0.4505099409669702,0.3806056336717389,0.2669974299232326,0.32404680814940157
