pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
1.902028149089127e-05,0.30770085328347163,0.09625751761642884,0.1532178373178829,0.2919713857735874,0.21373050745580385,0.2213259904980197,0.21829759059804338,0.211904647500398,0.19771987677116967,0.21409770071466955,0.18423917263563133,0.2851072329291041,0.16310407258965648,0.24686698414338426,0.19663183617884006,0.2643048695506904
2.7811386066699004e-05,0.2589681974696237,0.16543331417848936,0.18962240814935222,0.2544602130935601,0.22105589522370855,0.2328007297622432,0.23891113456014873,0.19127850943617128,0.26976655010232664,0.2438638373263728,0.1937156418986766,0.19335050033764958,0.15884144947769918,0.28574986532963226,0.17218278446497215,0.2690239997147351
2.4398367078053388e-05,0.2987949583207622,0.09243222595403819,0.24414845957420417,0.22680168633842612,0.26937973924360775,0.20642194881299314,0.2220865222790221,0.17724208347145456,0.17940298380840483,0.1816069858172925,0.25230261639662127,0.2804423909956637,0.11660168020637718,0.31436657791527256,0.2341919691849763,0.2131518265797811
1.9747426644210946e-05,0.3614016396526465,0.07656295238487792,0.12854930803824707,0.28405329474959284,0.19053280373660544,0.2104425205542887,0.27334112595830584,0.19423066500036618,0.3063327361990225,0.22042457016499545,0.09236470873365554,0.2665517350312407,0.16130304687846586,0.20730160637040412,0.19484431366962265,0.3093500331922145
3.114511656498287e-05,0.30144687958921595,0.23156792270258855,0.08243384933724557,0.2569470899337548,0.2939264343191165,0.16538943374714615,0.24610211044946795,0.181481225891317,0.14884688541430707,0.23095288389976174,0.26004019729165295,0.26518632413170684,0.15962878178848505,0.32358179867587195,0.17074876434759456,0.2387989568341066
3.5881527165526093e-05,0.2755475567140681,0.1523766364671018,0.19321181538884274,0.26689175119114267,0.2565660756431525,0.2441455753197854,0.12908643335653114,0.26828361728600103,0.21379115459080794,0.31521018576773796,0.23103090477143567,0.15089041104018988,0.07096286264388749,0.28660915430263645,0.3451767382978884,0.1978852579137379
6.176233875718373e-05,0.14046683704572088,-0.014499575135078241,0.35996405832456946,0.46238070405951515,0.14099031105722815,0.29123243699493817,0.2376140995524045,0.27663814717243784,0.22309354854255203,0.2822715753339274,0.23630016993909775,0.22946512320966933,0.36537845366066646,0.2922382785748597,0.06335452171977285,0.23049097675822316
2.582479228981064e-05,0.350459221001829,0.05345057481627258,0.15134498286070347,0.3091863082325244,0.24832554823951256,0.13100283280136404,0.2364229646089164,0.26442099763994753,0.15417987426069232,0.27907196261358375,0.22155798399943297,0.24023797511797984,0.1473930081035795,0.3156637037607632,0.1519012921768509,0.269974699549269
2.8076016158416978e-05,0.21804812401968332,0.14190854352260887,0.14758526823521412,0.3616903558733407,0.2566885586041402,0.21330957654220123,0.2996333440217956,0.11296648667840847,0.2432794362232469,0.1600206946361945,0.22838036857423066,0.2706889522086952,0.1516640414425428,0.23190198140592885,0.20211975695287,0.3014281762511327
3.830923534621772e-05,0.31753972461300506,0.06353089532826992,0.17250282547183063,0.3372579639598979,0.30691426781402253,0.09013185579860061,0.2444396723499531,0.261871159928497,0.20807769262253634,0.2972425670437943,0.13287452363505478,0.28122539110255884,0.1176209860997029,0.21779906036837948,0.16174387823811243,0.40865267509057546
4.3974526456140085e-05,0.32095809866134967,0.03562499033327096,0.1722248527602447,0.37502483617978344,0.16292901258781328,0.18503455591908613,0.3800048881491274,0.18369306482085934,0.11993076930609367,0.3256070573482439,0.1576294057887805,0.32955638784657126,0.13377540915195418,0.17124860232106873,0.3193941985459272,0.29549143768190594
2.917865908929009e-05,0.36731690218457147,0.1713247361657456,0.103044392732808,0.22845177118073773,0.200168069221868,0.16756277758272198,0.2420456307084317,0.27671027376054314,0.2248848872763456,0.2563013847962575,0.20384857626269975,0.21384010579291224,0.06261744319012533,0.3316214613994427,0.26709985721365814,0.2291640988512364
2.733775927205162e-05,0.28972976804387274,0.05840470679466761,0.19093673477300832,0.3286597988445537,0.18674418741143034,0.27104597644938555,0.1730730017379794,0.24734731226243686,0.22522334026293725,0.1499885963530655,0.16832458075862242,0.3554790523903944,0.1664134004429262,0.2923009726810672,0.19118199031282487,0.23551436596608646
2.960645996241757e-05,0.3280872399859542,0.07714539159017783,0.12111514986255648,0.3457788909198045,0.162285783487284,0.187523471908294,0.33601831976767915,0.20013807973810516,0.16993963747803043,0.26698708613462513,0.177672236351686,0.2918907972911765,0.2967049379903959,0.18782151466920238,0.13603526490773424,0.27480504773131786
4.362791612763251e-05,0.11300949574201882,0.22169331916719312,0.28949775835085767,0.2791338397470056,0.2078198208575372,0.408700132588135,0.21842901470693238,0.07264833230554138,0.09357974787782214,0.4229328968738003,0.24337561632968374,0.17387051803480735,0.40944959809933834,0.1649223617399953,0.17277137183793695,0.17036345259430155
2.193099512215949e-05,0.2956595336427697,0.15444684527198232,0.14290715458289063,0.2610139670433556,0.20920320844070783,0.18974295127871516,0.28422096504122296,0.18952703922676287,0.21959963981629393,0.2127236888354289,0.19070462666927554,0.2650286623435702,0.1120068701524341,0.27813405552274123,0.18885714555402308,0.2964325739406964
3.38651849203875e-05,0.3241576241040706,0.06641382768460566,0.1850750526406817,0.30906119537858473,0.1546736674275346,0.15721889884924523,0.13767511004534536,0.4476075100755995,0.2718858864279031,0.23732642534068507,0.18414611948702997,0.21383118300401174,0.12024050509097084,0.282650179421145,0.21771755911350799,0.27974143158256365
6.048842518080798e-05,0.17771687130893837,0.2347977404412417,0.30291803533683365,0.22684012030372921,0.10767274622457934,-0.05936703292919043,0.37151194020278583,0.5364424496489404,0.21300237929698948,0.2117434906032702,0.41334191567639456,0.12208927284569909,0.21119910489413068,0.3302131141890224,0.05254400831772338,0.3579599133160241
1.9760122856384192e-05,0.28825057151639,0.1293303729029197,0.13841558142819924,0.29472700968656346,0.2453055200622469,0.166541108248009,0.26798745973999616,0.18985175435492474,0.2676755789281574,0.15817769263316506,0.20425053761453485,0.25536545822046025,0.14380503047537835,0.2601242038984325,0.15729345106331816,0.3111408076147724
1.0286500075288948e-05,0.3221200653133479,0.0735482643860251,0.15881162443755642,0.2768268589124531,0.19875108313763196,0.27280643388256615,0.2127009686838085,0.16412953382464296,0.2098752858722152,0.20868280196061786,0.1894579464505706,0.25677504171921745,0.1490089293718001,0.26047081846589215,0.23794854136610308,0.2064027416297102
2.8756369078723093e-05,0.26242474310757846,0.08032817287552285,0.23764373149750337,0.2924093386100062,0.31173684503207133,0.1669374581183362,0.2717499528433353,0.1349710064277844,0.15640413328132435,0.26512487947176094,0.2728128192602217,0.21050583668293676,0.20943585710546297,0.22791918560906024,0.19190243363904208,0.26020907896252626
6.634438831423194e-05,0.3193676809394375,0.21837930645074535,0.26602944293235997,0.1531690984704331,0.2547760088742927,0.268327037067507,0.30598342110106497,0.12075280770641011,0.2795841261165054,0.2744705825845293,0.26044655478176393,0.17791247372437835,0.8633492091178459,0.07641260158068444,-0.014715048150511278,0.040257481073888185
1.3490982590205118e-05,0.31218333608044424,0.07902729904657116,0.14800996308171696,0.3006737576094267,0.2783563111440043,0.1361270617254411,0.24073448760010188,0.20482075614860124,0.20340571959151604,0.1761746369245341,0.28023445669530467,0.21257259599264333,0.11410582900654961,0.24731785422525293,0.24663601319391426,0.2533747977827006
1.378210218399349e-05,0.25402488393562256,0.11743204112143002,0.1818740662575013,0.2849342273814683,0.2346101482211854,0.24306253379611747,0.22229695918177125,0.15659038471545686,0.20480158854787417,0.20050913048531205,0.21937764870389356,0.24676528284863375,0.13193331974129302,0.2655356725579076,0.1977146119491274,0.2646490585040335
2.2780693707163218e-05,0.20073853622547452,0.13423752171323283,0.2177638098226376,0.30797899348801117,0.24251132948200527,0.22379526067024336,0.23365649011761455,0.17530537245706274,0.26032164679339725,0.15787603600060357,0.27598273281788516,0.19761435822931367,0.16875896849054545,0.22011607149894133,0.23113056582150818,0.2578788802792023
1.9446559022349485e-05,0.28050496843290895,0.11309055675115756,0.14682902854575308,0.31149210319066406,0.206530268620003,0.17420322584624898,0.19757810227398942,0.29015621159535515,0.21934521008120095,0.18206782850963624,0.235546310816981,0.2443559042376958,0.16903852625219815,0.23345396680555036,0.19161351941211008,0.279343095007368
3.564425778465926e-05,0.34527756709492,0.03295167341589608,0.17354033602889196,0.3364310725838715,0.30383129123673863,0.03559485940674734,0.29466789277794153,0.2675942523062541,0.14754686514106927,0.3125359152783489,0.24411882423677794,0.21292125594299763,0.2036394684988112,0.1764366644405686,0.19526020393212581,0.3300946878854799
1.426792420330862e-05,0.30254147152832805,0.07966904902903774,0.172627708775083,0.28584621551345357,0.2578508778509316,0.1554468496313307,0.24448322412647985,0.20294241415094755,0.22505288272207033,0.17561771907524942,0.22787772453095792,0.24669538672888086,0.1267687026204013,0.24327090844635427,0.19962628649421638,0.2916817539778013
3.747741097645254e-05,0.22292960107592558,0.0556088741810242,0.32816810510454447,0.28675145861179296,0.22226987718728697,0.15035939943683918,0.2920419027026049,0.24092368293993408,0.14741854119610276,0.3071030823797621,0.27159161582914754,0.19260548694582694,0.11023677273893762,0.20362619487593517,0.2909715222650261,0.3009184573252414
5.086362947299927e-05,0.17259097337882484,0.08000152579816669,0.34973714073599066,0.3204343170848163,0.21279123946379602,0.14096087070012406,0.22510309368296916,0.3494033734378679,0.2867059121791181,0.16120483794331578,0.20419880888346303,0.29265703473776056,0.13103501442841387,0.1992580506668174,0.20516858225632656,0.3920292260632955
1.1676490758425978e-05,0.2942392449213923,0.07265065314883484,0.18799670925849943,0.27922751241409666,0.2352340267731489,0.15703722860058722,0.2415226950193896,0.22289308514519074,0.21672328865692972,0.19719725722264617,0.1971760809830807,0.256895177878244,0.10559960510444613,0.2356868985671997,0.183516950572048,0.33104510013780364
2.116606701961157e-05,0.2899284147029604,0.07718972489836304,0.18825596951547607,0.2988074484498981,0.26051401846495326,0.16075735772546845,0.2549788821828754,0.19614558021273734,0.19234698950281495,0.26085115482286986,0.18779884888943427,0.24469537630997243,0.10254857677371676,0.22663469090156316,0.21050642101769343,0.3347967450566818
1.6802197521207973e-05,0.275175431508906,0.08681000669002914,0.16150833078249144,0.3210639943210003,0.2168001335221073,0.15507796221604508,0.2932938926728974,0.20004646448182314,0.20446309017704029,0.19528588363437854,0.21144902778847408,0.266776103408711,0.11533618506340634,0.23935038000844308,0.17630540822269772,0.3362570523056376
5.945731392527505e-05,0.41806354058253775,0.09198559782901036,0.13846978341575478,0.2921418916627067,0.1324986909126064,0.11270405994863153,0.1419737352632212,0.5589610399650686,0.12034598973845398,0.5254430841628182,0.15886643962406882,0.14874435058513524,0.20980768334275027,0.1759535749413197,0.33399440981883083,0.23335724408744274
2.1298959474798926e-05,0.30446785564608714,0.050574831645047946,0.17998802490222968,0.321315695143442,0.20709404992940958,0.14110760347171672,0.2173489740893867,0.3089292215488666,0.26491406692078073,0.16904703456984504,0.1844586048907807,0.26808075953495875,0.11359446223495032,0.22097687295709714,0.20715335161572512,0.3341210618504147
2.7887981112370172e-05,0.17163317199479816,0.2210413326607342,0.18329930482907109,0.29180491186427193,0.16717733549637784,0.22634059831096984,0.2260638791964458,0.26376958942046846,0.16008505628732572,0.14851343877963374,0.33716410428894994,0.25171152399391056,0.16566822141567644,0.37402981483717435,0.12562320689069717,0.2227692917079624
1.4319347598788264e-05,0.26914913968359816,0.1146088803874604,0.1402183786998999,0.315106116514145,0.25957159660703516,0.11263101201845974,0.27324878670378916,0.2176569875755403,0.21893458196685348,0.18928788173952732,0.22812477673600606,0.23709115366730624,0.11622434362467501,0.22742055902625774,0.15339107040690597,0.3656003857370431
2.9991805965545193e-05,0.20293277349792438,0.2336461602949279,0.10312999591408367,0.3337567072366108,0.14341758552137662,0.20612025553448965,0.3231477652466736,0.21612463336179624,0.24959372244646844,0.21038094793357076,0.2732699860604851,0.17013618987507811,0.1933172853414103,0.24114679142738765,0.1884288562580742,0.2722759617399535
1.1958249528043813e-05,0.29165948426162175,0.1030862065702863,0.1517056614151219,0.28842437446743385,0.2245391905479782,0.15433233600680285,0.2532294091202825,0.22565436873440875,0.21155921712368997,0.19725559144891883,0.230646703100498,0.2293844514968732,0.13758888528238894,0.22976548000758268,0.18787856902009406,0.3030635447687444
8.38205868114212e-05,0.25693991971133373,0.44177535332563295,0.17652377008636075,0.09641956699342516,0.11415953329774114,0.015554666977080661,0.4900600645310449,0.3711929447276185,0.1058691766462368,0.2697276942323782,-0.15463421152990353,0.7869471425423713,-0.014260475921173299,0.1464258005224184,0.07983330494824015,0.767967642761776
4.224913015742566e-05,0.2947068350820261,0.16536502844106377,0.041046824071647836,0.3997800583613884,0.37448865122622443,0.10922006277431029,0.2550428223296195,0.16920974262204735,0.21380212339485716,0.21790580671489518,0.325757072158118,0.17146537521050925,0.25602032439470107,0.31632839598773566,0.12720985581801292,0.21777140047789428
5.581635453750693e-05,0.32620863341360096,0.12147109582957641,0.18918015749323122,0.28837857939122646,0.24557975611059576,0.08561285468405075,0.3387102819677841,0.26588715915505234,0.05755389522331383,0.4311735801084454,0.118702378665418,0.3467465975191477,0.1823603371795276,0.1951285075222114,0.15619989327372796,0.4057041709873045
2.5010568714984397e-05,0.2830701358903674,0.06645286127299738,0.13697680667465378,0.37502290406894495,0.1805455218012335,0.24083535793226094,0.26593207824458964,0.18704241184517795,0.2436620877887614,0.16756738841855212,0.14762602579918,0.3359901924202138,0.17053871326295572,0.26334806745060496,0.14884801142192555,0.3001776572899635
1.0799161438796958e-05,0.2581501436613542,0.11452890070309929,0.16490067892608878,0.295084779923183,0.20299083334292287,0.26327838634829137,0.22054310636345115,0.1643534992099155,0.20854909023725876,0.19075414858684897,0.23349957793176226,0.2332541824141476,0.15194431424373855,0.25878227975233337,0.21438341166453684,0.23033285056032998
4.9143322390051775e-05,0.42215787152937034,0.18523322286206503,0.17233666941067627,0.13379804444142412,0.13865598304425902,0.20569872450941315,0.30100727553686424,0.27734916467678516,0.27497552650675927,0.2998605862605652,0.10454484107638357,0.26705845017335095,0.38696349989364687,0.2036021838112731,0.14152834280186993,0.19811958459378184
1.6593144775608455e-05,0.2785002479818779,0.0628529459553881,0.17197624279873114,0.3330157890081363,0.21144251021738963,0.1938061555429859,0.25826450491050973,0.1999418587394393,0.22520541065073268,0.18239054515770808,0.22046961069381665,0.25048239713243114,0.15517472670109372,0.2222474156422552,0.20650440630235137,0.28307788995634164
1.65455288851706e-05,0.30377613960104977,0.09856190490939984,0.15439206102251202,0.2876272023112667,0.21100912858522927,0.15897962262712997,0.23555654175423368,0.2590216762288907,0.19745799267428682,0.21260150617362408,0.20833022283723424,0.2584848810126122,0.15443606815348626,0.22996052382216214,0.17799591565839168,0.30477758169339186
1.6666027418950742e-05,0.3053445061481592,0.11422937436572961,0.16434371428109307,0.2612699160511178,0.27000588846506574,0.16044890739762202,0.2443371160470026,0.18943841001886988,0.19745774873398472,0.22643368978896491,0.23348826352787982,0.22163338919072448,0.17180082615538972,0.2263031489308543,0.1916460444965844,0.2768934697413734
7.86341230011927e-05,0.32995018045468966,0.22033477632209775,0.0787097158601473,0.3464496573275038,0.2515685657053616,0.2561298131852678,0.3877867638194622,0.07565977386196393,0.06550495350640917,0.3780345110627418,0.22394751375153132,0.33844443314424555,0.5542796771552577,0.24318452914200725,0.08878072930514425,0.09909195345466298
6.65888243638215e-05,0.2074171549522211,0.05158723942141627,0.24970390276722798,0.4480181093964518,0.3114048828386396,0.21781701482252847,0.03187223778451617,0.38986294188975673,0.2691839979687845,0.2096584684001093,0.18276854129049794,0.3077372360833809,0.05993102827716598,0.33232176815201964,0.271366154121743,0.2904523165533429
1.6051894857295156e-05,0.26761845843140136,0.09000949361385349,0.17411030434109015,0.3120588248512319,0.19409301407259927,0.2341045551228929,0.23974368825651277,0.19323065620463703,0.20260588188864873,0.15870652085847908,0.23492208932676278,0.2811121303415535,0.13255551764206042,0.2950861458662531,0.19382035101373277,0.2439253833731748
1.612216557255793e-05,0.2864240253718905,0.08500759503053751,0.1395127450917843,0.3337448311181931,0.2320363400755905,0.17522281074414664,0.2681602550357741,0.18885527238800157,0.24231638047528065,0.19737241547476614,0.22380337209313844,0.21368494966151963,0.12100495046146309,0.2306708649412007,0.22307949716065456,0.2921496443646786
2.4263822213229248e-05,0.30317797822379344,0.0546932669387962,0.17792021850438847,0.32779138443978784,0.26358268583579253,0.10884325449912652,0.21285322128192427,0.2947775975992522,0.2210046735530718,0.21874700308271153,0.2564545088185207,0.19513027523216409,0.11286071816547186,0.28064770133518213,0.19297479699325926,0.29543719028663357
1.788536307682494e-05,0.2647326330479452,0.10350022989745442,0.1610864073031951,0.3184570041082797,0.23209352276997566,0.2652213506999072,0.21419028568516177,0.15125500985394352,0.24511885176128947,0.19461816878420515,0.19822401125203318,0.24337844429874247,0.21486651433569412,0.2412406337282865,0.16696774637765746,0.24638993650348567
5.854477622271723e-05,0.4512060957696429,0.23812181254430825,0.021468992874223047,0.21819895704508313,0.08238242255922174,0.4321916775955543,0.32248056769166145,0.09804972897544381,0.279601814624923,0.5698325493692435,0.013877633542792034,0.09819493532108453,0.35940900845985285,0.3794082700971406,0.16770954006561145,0.0428654878403503
3.8761774812540445e-05,0.28464849873744674,0.06180936200127832,0.23486186859658628,0.30964546222530015,0.15012586685951168,0.16950311612296076,0.40173677594322166,0.18473939263490632,0.15966004420469965,0.33038226461339015,0.1736700667100133,0.26078125690147796,0.13683289553823877,0.310319481178163,0.13411603082152718,0.32667525910956347
6.064070500332677e-05,0.08246462942457791,-0.02383272732523936,0.2843300288574291,0.6034188948143684,0.23282866127815102,0.028716634803617164,0.39462910543706264,0.29434119661987856,0.18762405564077633,0.20643465250735768,0.30073756903645177,0.2727867833540861,0.23811230020333118,0.12039780642872103,0.10328192733704786,0.4909286190127895
3.172012285159039e-05,0.30266970794888426,0.07753305457193854,0.1777629376894533,0.3198733223396082,0.16694528276070597,0.13632975004532005,0.19987765550842848,0.38997087460731417,0.17116540913094458,0.2695704874107158,0.16969876549527396,0.29467025731406427,0.14732957388126305,0.20390397830530532,0.19884924767299772,0.34690470733884604
