pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
1.7382996581989245e-05,0.30632286420489885,0.08054318020331702,0.17534664331732316,0.28344042514227524,0.2491808488251914,0.16761866943988338,0.26245534098188755,0.18644816470357095,0.21164072154974364,0.2445600112871091,0.16953323240746515,0.25450967703393695,0.15183242758000698,0.20699439770207678,0.17657737267638185,0.3321310105633021
1.9350929847994835e-05,0.29491550711699976,0.12808526134309908,0.17227148502167006,0.25363735514352825,0.24872150371130272,0.17849381321655772,0.22299544805518956,0.21947207589855966,0.18489098820723085,0.2772544976799775,0.1833463883666301,0.23697383337576292,0.14791351149156184,0.2423147957477858,0.16568113442455668,0.3147052071697243
3.6270650954097723e-05,0.3273478394384426,0.06684172245227663,0.10407142477336534,0.3884854474584521,0.16439614998335728,0.26600414357558666,0.30201758301265175,0.16552137330071082,0.23248755484205375,0.3728559137494798,0.1361523762038242,0.1744148363587125,0.11926856205499467,0.3009931551743346,0.25053991268861064,0.23522204745301356
2.8134974745631868e-05,0.26602562740844937,0.1304636373328386,0.20525146766190505,0.2675581934885072,0.19319309390542097,0.19472451787309164,0.2758187216216486,0.2212815007223215,0.1823198574230695,0.23815142191818478,0.2232064848935482,0.25615546485991647,0.1285582990487376,0.2408899708680362,0.23991093529229926,0.27874770886249
4.8443012547550994e-05,0.3532227240060724,0.031137994091278404,0.12772632649721752,0.4022136850120729,0.30380674977246513,0.016152483455708966,0.2952630765745101,0.3085085414088954,0.1488411556537228,0.2857830894768674,0.24575871946592548,0.25863017526259363,0.14793974095797324,0.31135438099913465,0.1399244842240333,0.32916982936668604
2.6107305088080815e-05,0.26671308964695506,0.1142550204010779,0.18538555456115238,0.29982820458799586,0.15517470760317853,0.19992233320685107,0.2612447079089058,0.26719163908159727,0.23863672255503202,0.2850116274011752,0.208236371565243,0.16456310165881088,0.19733030290368364,0.24891660981711294,0.15743411396859885,0.2830611955155916
3.0271942894255395e-05,0.3411629934952688,0.12463090398172982,0.18346733328087947,0.2248794211664988,0.2004579342854988,0.16312960315404212,0.2790574545272818,0.2462227108915783,0.24215477995294066,0.20773861318589606,0.2394282659940079,0.21611406331567046,0.11922611367577413,0.3773594884830239,0.17735956861770624,0.21814261335545373
5.204626477106521e-05,0.14093356365164522,0.2421939048127594,0.1903890576437336,0.34695059466335365,0.26221848640700807,0.035461802856703944,0.4949120736712535,0.13952132095319397,0.25134334455208734,0.08674161873036981,0.33548446222789413,0.2757521738237509,0.04979292524021511,0.2796550059463296,0.18818909926108632,0.4142407613131772
2.1047633573311718e-05,0.2601541292186047,0.0909575443581214,0.19266333089846036,0.3103648842745052,0.19366926213039068,0.26562102119388326,0.20890437635994116,0.2008664286670096,0.22896021069357436,0.2269931918836549,0.1536593333395478,0.2751505172748381,0.12202846714320881,0.23080185021958943,0.2291315985004299,0.29168102034971416
2.602926142430053e-05,0.3195183755976224,0.032717425801025685,0.14189877773728957,0.37230816107601655,0.17553194623573914,0.19292755963523425,0.20332002061965815,0.3058795697413558,0.16446962225822692,0.15965242958248405,0.24060033172407974,0.3306530674128215,0.21412826721956973,0.2699674979076888,0.18466970840441982,0.21878164743700174
2.1034645259948828e-05,0.28963891162110966,0.11371652278554364,0.15496882605552456,0.29525930622258006,0.2037625931631219,0.1603966517246829,0.3016016076745704,0.2076148392457144,0.21187978871883448,0.24322473139809014,0.20506574888356052,0.22593283248432933,0.1374954647986017,0.22855838331664416,0.19256915744541195,0.3179989625198084
9.206201187161074e-06,0.3139395970128518,0.07475756827385,0.15624529832256434,0.2839893268404535,0.22108000933487768,0.18801024001558714,0.23608845701423495,0.20555350185741705,0.2144883955410351,0.19403207805980996,0.20954767968189209,0.24524918990259686,0.1301437914119608,0.2470486318682668,0.20002973152286974,0.27514691548539344
3.353060678332555e-05,0.29922050179906184,0.0048520290990566595,0.22214884280392394,0.35650586616962066,0.18749703543225074,0.24512818896719726,0.22077667523543762,0.24049146419171946,0.13470066248871143,0.39454385767849387,0.15139969099177575,0.22863071131293533,0.0952727883773081,0.2210529762166929,0.314194781970243,0.26836904590369715
2.2734541719199056e-05,0.33582811532547047,0.0849807507976707,0.10513395779879955,0.33248740875666366,0.2650788519032059,0.1112607843175126,0.28503467078390277,0.2134244109353049,0.17923227665420555,0.18047982843449334,0.2860326910588404,0.24509383636437018,0.14577347758814174,0.31955610316820127,0.1705000213720126,0.24355217649447458
7.475492749649842e-05,0.17148675731146945,0.5048661901983715,0.18454286997351615,0.09870735976914105,0.43517727070702655,0.3498955065814526,0.08857946872717767,0.09213734140908847,0.09835633726026277,0.6732246528973804,0.041661353767660086,0.17376104748501642,0.3002961957206277,0.17885227450719418,0.16433399416705685,0.3199906277887127
3.737404027144089e-05,0.18061542612848186,0.02968011030288084,0.07951665324639864,0.6054048270877594,0.34583485349999993,0.0851750303112013,0.25332012364975454,0.21640434027634647,0.1868359979852885,0.16850407222194638,0.37117834317610754,0.19235011582506417,0.277715258301897,0.1918488242685128,0.1319389176298308,0.30910915081158424
2.4259192749025897e-05,0.2846303815340982,0.07271420370183626,0.24824946177261428,0.25591276924954176,0.22848971102125348,0.21069612124338138,0.23965662185636266,0.19892450970208103,0.2516638267970049,0.2502812057831581,0.15449725380286683,0.23847084272113944,0.15044767973102804,0.2473062565703956,0.16969075776894613,0.3117048561022819
1.6606890514149153e-05,0.30288945209272516,0.06430211976951641,0.17919589486225118,0.2994267825298566,0.23644709918687018,0.19625370125151229,0.2512615398598668,0.17987014698057663,0.232907773214092,0.21215300851089208,0.19547004343121155,0.2386361737647801,0.1400765305522228,0.21930122230079474,0.224852966084455,0.2821054424507939
4.60656491532223e-05,0.20092831473013864,0.35721260954070083,0.17699272664465365,0.16883525476463113,0.15339567651598393,0.1407927029699474,0.25182738143649974,0.37834536530213847,0.24626329059731594,0.3924111781871563,0.1641076757318211,0.12711626607655446,0.14181680060192475,0.2681950641684174,0.09916214490417335,0.41178452752537403
3.718170267676635e-05,0.21137744301804373,0.10272706990637032,0.07100286431287992,0.5059815271087292,0.18326137926969965,0.09098400830930925,0.2868481783044561,0.34494996441194925,0.1875641711331253,0.3000984693632585,0.26549607476100506,0.16306943130902796,0.24450261640230989,0.17552976557027772,0.11614020434946282,0.37686033264076857
3.6868782484306516e-05,0.3803440989139276,0.04013714872315244,0.13918769349347943,0.32836608907328135,0.2673713249531332,0.0952219231193158,0.3133991977771693,0.2220548725599576,0.12875824269131053,0.2640242300510289,0.2017613745022902,0.3254673365265838,0.2051143084927521,0.25026830415280465,0.16235309986655072,0.2889382314310903
2.6062538882504746e-05,0.3125613578814001,0.07966402581636395,0.1456315345181337,0.3285466488804766,0.19238222272911018,0.2123473020765198,0.29060774347321605,0.18437946799916527,0.23134501647117156,0.23970940714974487,0.22095153080295454,0.20752547854510217,0.2883316064573294,0.2353727400150855,0.14431150134422394,0.21977023182595332
1.63558295416479e-05,0.27559086529116283,0.11297398595796168,0.1555729554767188,0.29944843489772677,0.21600913996319102,0.2028128622693448,0.2603548815829994,0.18422926036032072,0.21922825488891845,0.22507963738817233,0.2117337252919005,0.22066248033856503,0.13007837096869151,0.2596900655021134,0.18880892965731214,0.28772295596322534
3.10594069432371e-05,0.27613649811831553,0.05994987466383725,0.21566399527875418,0.32141930603334923,0.1539348935689514,0.21952185253335404,0.3033975675930583,0.21169953301509317,0.18971876534190105,0.3043174329300954,0.09049878811855022,0.32063884432768996,0.09469147257866703,0.25603733547883345,0.16366374180482512,0.3777650662738772
2.7938433101567972e-05,0.34251818124040245,0.07587348188201035,0.16072395369953282,0.29194113724791465,0.2562661663570587,0.13133350554170248,0.335508278994031,0.16004690031109164,0.17348807253483872,0.19556864675370933,0.28158799931982353,0.2543045671031801,0.2879981341466413,0.20625188361433822,0.18311388669672835,0.21443639175321638
5.954913474545654e-05,0.2332305701255334,0.036162934934565905,0.3287364758724232,0.3399791164702188,0.5455624750005583,0.21068585539206602,0.1086792123276028,0.06783324698557472,0.2015737931625738,0.22520765116781474,0.16155199850916066,0.3775697682749375,0.12402533424034873,0.3126748240821257,0.1852531675325314,0.3136560368388277
9.560703342577291e-06,0.2896414237802644,0.08712040897410536,0.15785905284979565,0.29570035969196123,0.22159778180906797,0.21116551904388037,0.22545990873822408,0.1927088148584158,0.2137455405908299,0.18601221096043224,0.22811633902146394,0.23628157132015323,0.14466600618417827,0.24520996666548028,0.2069154974978804,0.2565237246775983
3.3058769957596115e-05,0.22761645848746598,0.010771378305398371,0.19550513893013163,0.4504616627004264,0.16646808319024436,0.20584280541416855,0.3011018725447411,0.2194278494653333,0.172470722341435,0.16711646784569095,0.33275590803385946,0.2376544286874784,0.12829501694906412,0.3311262023459605,0.24417703007361619,0.19683334674830796
2.2006258729849942e-05,0.23661777769936454,0.13920483386433155,0.2175888214600038,0.2622619392714461,0.1783236845214169,0.20023675313013242,0.3036682750788623,0.19347520651404015,0.19065287516198498,0.25025863829116135,0.22229663858387871,0.22655779291000547,0.15623219073638187,0.24800525114775457,0.16448572206911538,0.30875192088536485
2.1166634239363557e-05,0.21340912847370558,0.11699327040705249,0.1238364950361891,0.40166483826914295,0.22504250994017877,0.23814612177500036,0.21207705140333677,0.19580371294048263,0.24598418885352888,0.20878118478820507,0.2364521988078601,0.1939531213599518,0.1453652240585795,0.25572181322249665,0.19549122327769153,0.2795613200181563
1.938309494411057e-05,0.34819746363691234,0.08247384508181008,0.1474533419946394,0.2714419618797205,0.2059285212608044,0.1832789505916034,0.25773791680527225,0.2213413510071581,0.20854918667877353,0.26051243717258943,0.14768366294009452,0.26599890142254257,0.14389513680763288,0.22099334482034133,0.20877532363948745,0.29819839913926827
7.51252336848847e-05,0.13032965844692873,0.22565949552747336,-0.00434123090115715,0.6232364978375986,0.30754966780567977,0.18364646575265228,0.2985414430543197,0.1814219163868973,0.3395100695807274,0.07937219208267032,0.37923636917668246,0.1961615059726235,0.37379487767603387,0.2926212653620208,0.12415009545641498,0.1883639508861888
1.4165525753710184e-05,0.3024648681196582,0.08937064695614333,0.1626115811471933,0.2856995833411925,0.21830055317741948,0.1774342997734425,0.252843210405315,0.2119787520516586,0.20473402843025232,0.22223569980802615,0.22442511308476382,0.22212326834998525,0.1607334214088615,0.2316084896134966,0.19540127109094224,0.2750295555330441
3.522215288472989e-05,0.34623566505329134,0.009343334243663903,0.17824591141080726,0.3563772940274132,0.22137111087349043,0.1998109084788687,0.19095383676765942,0.282088802311521,0.22097232877092207,0.1687641792589279,0.28624060794378614,0.23854179919760113,0.18885600608466768,0.30223888555509576,0.28623078618860154,0.12736108516484007
1.1771624040063323e-05,0.30992645183907314,0.07257694095918596,0.16308801581617155,0.2886949365096032,0.21743593522568266,0.20264170105629725,0.23232307884505135,0.20272512622821426,0.21272526595031607,0.21155466494847153,0.19427486800967766,0.24971289119269427,0.12878983566266783,0.25575716792579584,0.19543953080057333,0.27670090997558416
3.026045924167173e-05,0.33780163731848023,0.14896853068206034,0.15962800394059193,0.22608210810062035,0.14905177466111713,0.21915115860616186,0.2393932277766963,0.2804934956731031,0.19085063132456626,0.3147140394597905,0.1734953121390098,0.2242015223776306,0.18054526037382496,0.3076182581764976,0.1731011965226843,0.23174381691865997
1.5041649306800547e-05,0.2935683297867635,0.08510439556467783,0.16617996264209223,0.29603519334332684,0.1970088727939097,0.2094288647211101,0.26484596455629655,0.18948476430547578,0.20781922652639806,0.22948319732078334,0.1972209653754426,0.2393095707772957,0.13839768580421646,0.2464212713165479,0.19796953422875546,0.2814694661311129
1.5593768106589073e-05,0.3084274604278804,0.0350970460728037,0.224631309294075,0.2763583393883972,0.2252704600860487,0.207764632997467,0.2221717124575507,0.20695435825913205,0.2333672844121172,0.17933497602908616,0.20580042720579433,0.2596088027219656,0.14689216262811322,0.2525377293361806,0.21123327464997713,0.25240552835402613
1.2232135151643031e-05,0.26986722467698543,0.08286231454266979,0.16596981398951705,0.3183846193689905,0.23150382107027884,0.23101626511754753,0.21401354074996126,0.17832393820767328,0.21512985358450473,0.18792712240082665,0.25079463976711763,0.216523789660099,0.16984150430917536,0.2528129457502047,0.20617988600149778,0.23003313707613912
3.5612761804059346e-05,0.2816177793410761,0.05600192905161824,0.24493904503504224,0.30182842522597136,0.17290670471952319,0.19495564138519267,0.38874625755506687,0.14269411492748776,0.12892353210159102,0.3502180046666607,0.2228088787689878,0.21541569433864358,0.14194318100369502,0.3553275556389788,0.14156956511241284,0.2637175357076964
3.606766695036566e-05,0.24451023015112067,0.07064535439029407,0.25838084735608247,0.3172626703719152,0.22177656355577002,0.18181650972198823,0.2252322214566367,0.26962536256741665,0.2312177902575645,0.10738317663018904,0.2840654862888076,0.29542053864825923,0.20294884812367725,0.24123977297618004,0.2261657895480597,0.23244470171697507
2.4712543984933803e-05,0.2189459098051996,0.21777618105655602,0.15473702180217447,0.2703732500564387,0.2780287791777545,0.15888946494476594,0.2313907238764194,0.21197499597898026,0.26074464495027344,0.2039348978099711,0.22274461835231668,0.20450004396675395,0.0987702170297281,0.19485252107615955,0.23202774301849374,0.3539927460722305
2.7772434712712175e-05,0.28154125152978826,0.10770537321547546,0.16393576788310066,0.3160021936555273,0.18533443499074093,0.2433362536430545,0.21515043102553374,0.23951239594202556,0.2142292713733842,0.31836340307224326,0.17729619391338824,0.18629009263146162,0.12098228484293277,0.24345114674409457,0.2619830325228478,0.2619172586005263
3.734557314242083e-05,0.2247876451603826,0.14437968765099368,0.15427005215384165,0.36815220223185235,0.14200067636069935,0.24434151527547482,0.25728559735392287,0.2540563222853314,0.15578581836488792,0.1506506126108067,0.3258126135073973,0.28653899085552387,0.29841849620574074,0.24197339867349069,0.2122751544000754,0.15753115289113379
3.0974920070657275e-05,0.27476892403290504,0.05932819448980586,0.20711394380697332,0.3363968846346028,0.160763204149,0.23829425430381554,0.29467678089560007,0.19416641793561817,0.24773545046489912,0.14903339932673426,0.1746955576537323,0.33724820413166573,0.16893702468659139,0.18557772988310145,0.26798328690290385,0.2713450346496231
4.753931493935397e-05,0.2149937891642215,0.021278510598848027,0.14772049263180317,0.5292536054769494,0.11434995044496479,0.2012257952385837,0.2997814583580562,0.30687595472048684,0.28284873946833244,0.2805452072115984,0.16568498000023707,0.20748372981979163,0.0803961750379352,0.3533450911281314,0.13905450751495152,0.35512362496495575
4.437134719597203e-05,0.23075906200915414,-0.015862962615332682,0.22437208911885548,0.4674004668523425,0.17676019894398276,0.2906158490047676,0.21094539111339614,0.23209390846336228,0.12336188609668144,0.3740286252998918,0.1271210301165087,0.31024758546985376,0.35244842765374174,0.135597022281923,0.1392493692692719,0.29539234506892537
6.612016668592357e-05,0.4872553237720786,-0.004116594538355084,0.06317817239968249,0.40583009901219447,0.351189325787828,-0.10969890965026463,0.24278055514841868,0.4676271305729986,0.04322127921479066,0.22848655009292612,0.23842355640337268,0.461821989825669,0.2398437117075835,0.2647679861885,0.14128479737174726,0.31709685820976397
1.582278902537385e-05,0.2941518776085664,0.06827898341799968,0.18290999644813907,0.29904567077457395,0.2297657902399173,0.1801994268010868,0.25048363808439794,0.20291376454494736,0.2015627477726158,0.1687424969502096,0.25574951322192524,0.25275931011750535,0.1722647052214653,0.2656567424945779,0.1805425454569931,0.24721486900779205
2.1687532177114507e-05,0.3608311352868253,0.05487101493221644,0.1679150389221576,0.27298207114664547,0.2154846836864484,0.20334030584504764,0.20672576439980223,0.2459459870863931,0.2680973233453414,0.1699950176045432,0.15869516464136915,0.2926963750996953,0.13265519188439057,0.2661735609933162,0.2279828167903345,0.24848769099643717
6.136111739405136e-05,0.2185454413969815,0.20997951268383783,0.16150104162866108,0.35350439561434843,0.0791558952251599,0.1325825579824535,0.44772582865938787,0.29341072219308234,0.30029932099590706,0.28893881900210117,0.27070735540311175,0.11155380547546892,0.40855542412604107,0.23497117811037627,0.035947483359451,0.2787803024911436
3.622395212553434e-05,0.3528025421267095,0.03269014376521942,0.14432362097561668,0.35535710479608845,0.288359066110775,0.1540465076085047,0.3057695461257939,0.14638093244414968,0.11712122375132386,0.2616383355640373,0.16178742768347598,0.37950998416380266,0.1854705151702323,0.2750469659157373,0.14058509225191274,0.3020306022911345
4.067017038374005e-05,0.34569496350151646,0.057527925760491594,0.19796983488696568,0.2990655240811544,0.27705853663274205,0.07047800215244546,0.2790211761460737,0.28477073225260563,0.2604114224976013,0.25775357514073605,0.2860782644785892,0.12395263543395885,0.26679626398496437,0.31212737993634926,0.10008107094138094,0.23583104680067574
5.0013844276596284e-05,0.42329240214689623,-0.00968399626589192,0.27926457083027245,0.22473306666286125,0.10582295685938417,0.2534679034156456,0.27391096004309595,0.29343551579958804,0.3254391731512089,0.4418654647653204,0.02077764566556678,0.15597457329019518,0.03728629344143028,0.41875289180796404,0.23112053744629696,0.24014158206798294
3.306626439102582e-05,0.26811490934639853,0.0028194022201896707,0.29051498753881677,0.32103895786678116,0.26731524198073664,0.18769355037221802,0.2675667831306774,0.1707845774887588,0.13350821421567058,0.3300814204191835,0.23992346710602835,0.20975873077867285,0.23222337569058082,0.2733452604528405,0.13043764704926009,0.2613844230536105
1.9044671940226763e-05,0.256222297751911,0.13079627539778735,0.19930732876623658,0.264710609198285,0.1876236630060957,0.2552766184561515,0.2531688898985665,0.17113090032140502,0.18703130907181845,0.1954132981687096,0.26776991107294734,0.23328503992241215,0.17198406922558107,0.24708061613920315,0.25798264925927494,0.19398952843855363
3.217400564373295e-05,0.291567427003522,0.13439773454681475,0.1442032726368841,0.3072190607435898,0.27141071777799286,0.12294541913140905,0.25139251527599943,0.24806582574750877,0.1876189612595836,0.3441413518246916,0.20809262035570272,0.16592694035391617,0.16547449677377116,0.2529680342648554,0.1455078377077469,0.3326247129207958
0.00010375998802950095,0.22308148493908075,0.34982346369755635,0.010035935050417805,0.4470797745614303,0.14990001929091523,-0.149932662738386,0.6322314680911316,0.42568357836443904,0.23727212759635796,0.3794559324652708,0.4000964206718254,0.019499513102710836,-0.06337497585410795,0.5276175784341619,0.2040051925559652,0.35623494826739127
2.390975481307204e-05,0.26363243817979237,0.05701274691204852,0.23743889367774645,0.3024988445478913,0.23416910272335337,0.20106853606107375,0.24166789713960715,0.20035867112382,0.21968524300672598,0.2581559021046214,0.18150882122849582,0.23290014171751577,0.09835846775128887,0.2932428241832685,0.167345925560328,0.3191073689169696
4.0221407004598596e-05,0.35489368201570015,0.014294724193122332,0.1372542984051543,0.39304291513220035,0.21957281185933022,0.11061903254289954,0.33617335597563397,0.24205136881648584,0.15427345656821523,0.341619692982582,0.24904881375460222,0.18146183168057345,0.29573031071867484,0.1522357059613327,0.22961864171650853,0.2409973753714012
3.6546590626469484e-05,0.29594159910527107,0.16334744239739318,0.10561978305087424,0.3187893560963228,0.3426523207435224,0.14774158998111625,0.2982042547347625,0.1079223220714007,0.17084789529912178,0.20972586621171652,0.2689040903450556,0.2673177144388916,0.08397610563381888,0.4595946706059025,0.10515911905553951,0.2527825926492083
3.8699325446283004e-05,0.25473618915226326,0.06327118601613099,0.16133606511635906,0.4174291966998529,0.2751754877999442,0.07541067133319634,0.3870881063290208,0.1687212768324262,0.17010050759772166,0.18117694663874312,0.42391646491836915,0.1512730306062014,0.29094995357823517,0.3239021900602712,0.10236521891923625,0.19640199690919286
1.4783160133116074e-05,0.31411216839034256,0.0593647164718607,0.15516072605667997,0.3120584777654525,0.20935201848969018,0.2313998304420742,0.24605211978899116,0.17182154745037406,0.23237950063428287,0.22688339458528087,0.15724809229097297,0.2583831544509125,0.15589386920911036,0.23511579897946958,0.1926545704424601,0.27911302043571684
1.0137219384752235e-05,0.3269000005476447,0.07870198842029336,0.1532777366409147,0.2706535203770954,0.2102383431301082,0.21248653087557737,0.22812983926661534,0.20019734221814078,0.2218551373781708,0.2265402891916869,0.15490746051576523,0.26051182336388456,0.12051493272764824,0.2444272468903959,0.19577551746421523,0.292371138422223
2.213308159403848e-05,0.33837299070105287,0.026590419747820726,0.1820265945212352,0.31110484223232343,0.2861364510483084,0.11028986522914991,0.2693202272670601,0.21112464228558273,0.20007135349586333,0.2626325757271943,0.23055893536614366,0.19770993697818054,0.14480449685884378,0.2797249402405757,0.16145110627743953,0.29135894881594093
2.8334748183671915e-05,0.2769345796797865,0.08274433817161567,0.12952973072124024,0.3818848477748712,0.25392467875508107,0.15219313640428211,0.1854591452728486,0.2920829240500822,0.16593000207843067,0.2587910329909888,0.22928086420807037,0.2445184123636091,0.21560912546299774,0.1964342960465742,0.1757815014154489,0.3038835003401079
4.045113015502244e-05,0.1814092742365625,0.05007474547688623,0.25763093772126355,0.4138772365289617,0.19842111525868728,0.2495488654601387,0.28705253070479525,0.17268617304433959,0.2233987206969975,0.17584173886814303,0.3261085048349135,0.20030320287516284,0.12683624548263162,0.20297928668742482,0.39658135802338074,0.18653054973725808
5.469795470045453e-05,0.43021857613127423,0.07625162841040284,0.15889104930227044,0.2614373147994163,0.31554426489383863,0.15783985836662567,0.22906600240784536,0.22572457320081477,0.16235679289838326,0.37136345872965626,0.07194379735976608,0.3507921967748563,0.3682323353745346,0.09733599022117448,0.1981175834236389,0.27537458375691887
3.9728835240061084e-05,0.45915673058339657,0.054023520610464226,0.15226108004948588,0.22857024601914677,0.31304605551240644,0.16916253651764737,0.23316222575281031,0.18294343735815916,0.1714397455292952,0.20306146895877175,0.21870839066109882,0.33198080321807094,0.1703508621601538,0.4072963828778287,0.20947960548685143,0.12153583165424112
1.9679584444652795e-05,0.29705368602312626,0.07634156235107165,0.1874279204951536,0.29102872393584966,0.2032389944416087,0.17994160512744312,0.2725375029420245,0.21336554228448593,0.19457306956616732,0.2075557857461853,0.2166387189057911,0.26518617466653244,0.15582279087358397,0.22608178032672632,0.20968448695380726,0.2817055329769795
4.701712547279647e-05,0.38703153636604026,0.0472275747080263,0.13721967921893402,0.3375267761112629,0.352390940152566,0.1537635800514412,0.21801620022355528,0.18967629462182978,0.13648107496618295,0.3831268861948556,0.11224259762392597,0.3076303149018472,0.2089308121914107,0.23383903217115404,0.18135968045390516,0.2979952076352408
4.300287604902458e-05,0.24123130637729068,0.20949267869544222,0.07404229831100934,0.3770464257322427,0.257747313099619,0.13320322220461842,0.26857226644485477,0.2526716158205236,0.21834409893697787,0.23664509206461326,0.347157987184401,0.12421467890571358,0.131403225743567,0.42302441695601495,0.14117462095811073,0.22284293622985768
1.7460512086060343e-05,0.25373780142379077,0.10631272206505724,0.17982488069882452,0.30710786602940315,0.22900924419023377,0.21511330919970834,0.24096766207972925,0.18027198209862816,0.22583568715151756,0.20199063199228057,0.22517831475991557,0.22645700121067003,0.12234486646607806,0.2684048960815809,0.19663737445227947,0.280275316217644
2.5102886277014568e-05,0.3082297034918267,0.09160019298872685,0.20516023871971945,0.25683554090283506,0.24813794592473637,0.15488216990796339,0.2724201740731007,0.20420920403365314,0.17307849676760845,0.27025881572340305,0.19603589568891666,0.2545622633944386,0.1112735119773122,0.2588996845978253,0.20095167502396896,0.31027158158107937
1.3978305873774016e-05,0.3206045238906867,0.09041344747341407,0.15888973805621615,0.2708287220475715,0.2162827884010214,0.20550920867218642,0.21118719935618954,0.22539555828053365,0.21392594011726507,0.16807684488678112,0.2615444739876363,0.22893632811316705,0.16075767600415408,0.2753103647694334,0.23255340255357249,0.1938716960297162
5.624936228416614e-05,0.37165106291811634,-0.0217754913127228,0.17958792880266733,0.40464487049277564,0.2116077448706832,0.10749096453499546,0.5219774265069148,0.1012730153821425,0.21036890191003493,0.39275969695546215,0.22370004095268242,0.13279462289714433,0.04068259507276606,0.2481089826629892,0.41336546817233044,0.24294304949552528
2.690526609899976e-05,0.35562385968261123,0.1693275482827148,0.1066453377923835,0.23357873141652588,0.1625095170825242,0.14535077569457963,0.24025986211713685,0.3352204312484569,0.19702169126140062,0.25969223167659367,0.18936563974830503,0.2497614194327067,0.20728354835655438,0.2365610511178934,0.17138347704898554,0.27336508252196107
4.1787105893753074e-05,0.31104449641214604,0.04504054164509019,0.2726411749856554,0.27528042979196193,0.15924640262468703,0.23624459573776763,0.2263104787348194,0.28597936472830143,0.3948806037671222,0.10372221416377667,0.19942444624928707,0.23331418845151305,0.2401513368993936,0.31771220668279826,0.17248476185615857,0.1835777142937609
1.5093167804993099e-05,0.29850341992478147,0.10617548236466692,0.15004908239339154,0.28521957817022064,0.21950421028999637,0.19820303761067043,0.2551906423005686,0.1877278275114182,0.2174058080935765,0.20273843828310883,0.1854538532741095,0.26925763139740805,0.12468351111494742,0.2540323498898961,0.18636945592093035,0.2976925097519916
1.656976649086035e-05,0.2858467492251996,0.08463207531978179,0.18216183609572018,0.29397411121393746,0.22328033365942043,0.14706395115266646,0.2898214622890736,0.20584838001388078,0.23326078319638588,0.1800742027404083,0.2652828207847583,0.201596499648158,0.16774383933613768,0.2520859731005835,0.17278315294097807,0.2753461395287259
4.932256330097294e-05,0.39124163598058703,0.22862078020855972,0.08397484402337518,0.2040908630297485,0.20486273110871733,0.1483150301292101,0.42780351589391824,0.13329399933056518,0.11258555661887612,0.15200125392290376,0.18875098712592242,0.4943422050919075,0.3470099503878734,0.28002791627291257,0.07295853466940116,0.2298541934476464
1.650394862047695e-05,0.2586646325478284,0.11746883961060453,0.17475538586612943,0.29433523082832797,0.22248997543211932,0.19360616541076228,0.25627764765854316,0.1916872453825864,0.23064516450875736,0.16586773280837247,0.24691164458937864,0.23559391871411933,0.1618590865967529,0.24013190518153155,0.19069238153055704,0.27411866822754094
3.733424063522018e-05,0.2682187249049864,0.06182238087816222,0.27898776048964297,0.28143223020851854,0.17345547168986297,0.16148938298449084,0.41063152396604136,0.15818575748191485,0.3371663138502468,0.2002539672221494,0.1350966599253997,0.25348712443890864,0.20307026864798242,0.2090917239931708,0.11721184582236618,0.3765586647713537
3.6586211945103495e-05,0.3045882880907506,0.07549054256354379,0.24436256200582088,0.2623880290272356,0.2453898838385802,0.24487050191343124,0.23768371123274773,0.1693869775256413,0.21106577694980896,0.2789440323825665,0.2005891781441096,0.22715214822615493,0.059488974941903555,0.4857909831047634,0.14594057379258873,0.2084846020701547
5.217208863220253e-05,0.19313299183005334,0.12425331046757665,0.2734000829749475,0.3366295304477567,0.2701014189780162,0.13603983962492527,0.4626044347347894,0.06415368298015697,0.3395855095374102,0.23310938195173295,0.2882828305705681,0.09451999841743741,0.21262727153313854,0.14988756260281338,0.2722114627025698,0.2999068047347191
1.9498913065805447e-05,0.3071317678223582,0.08419291288698474,0.1613043661724432,0.29791402072996503,0.2188688900709186,0.1887451603257419,0.2388851846860846,0.22128160652718565,0.2004797606188556,0.163407191226049,0.2007315398150863,0.3194631907474167,0.13378355833277783,0.2436451991696543,0.2145790039627468,0.27967135836219637
4.0777652582822246e-05,0.22888887582211587,0.10557239729443252,0.065657251981357,0.4979643778033003,0.2245644072301566,0.0816624184514878,0.38336799182783576,0.2206587714990826,0.1348066687325507,0.2487829887891867,0.28092013655748727,0.25989594929277143,0.11476617369944539,0.16084213548167625,0.2781646027767997,0.36234894605502277
1.976276195666739e-05,0.24183832718619566,0.1306007157374091,0.1489839154239181,0.32941650369122694,0.2165247642757767,0.22029433902700235,0.27478480776262654,0.15619780164497288,0.2051824474358197,0.19949479255632746,0.2425460890812214,0.2360414921787877,0.12121112019636712,0.3052353363686189,0.17426062453839558,0.27153038431857235
