pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
0.0006688145293148922,0.29104845822219466,0.2790340821261465,0.43577390673117544,0.10404056374809306,0.4404661058858537,0.45307609964834894,0.19876286269520635,0.2237824642479025,0.5850696977832603,0.12696162525920365,0.5366250440103877,0.3391501218788467
0.0006832779230706429,0.46622079607172606,0.32245261761454336,0.2205386942255103,0.13364525484567627,0.494988139799716,0.37646124550268745,0.13307240227134032,0.5317072196925169,0.347728561323572,0.19961960539475856,0.5246421483661861,0.2777357300369564
-4.856785636069027e-05,0.35931438504033053,0.344767424723577,0.2694299973492701,0.17867637882074636,0.47265400168869653,0.3248621331869004,0.44504409685807333,0.33456034820887065,0.2110102321053351,0.3463949248667078,0.2852395445199714,0.3723649298850743
0.0007224041539638199,0.5364569581994856,0.5798334070969755,-0.09663945268068147,0.05648563296807835,0.839179720431638,0.11865820216335504,0.1848215537620747,0.8329021836947323,0.0044172705159024606,0.0941649865636609,0.4346092919905839,0.4726949546074477
0.0006841462700226631,0.27262809901891477,0.7080398750813643,0.02957414405354991,0.508358295193579,0.49064248571472635,0.004942727831200089,0.7842381745710539,0.24279611719331862,-0.011186030956173487,0.6168080204432775,0.12589363550204175,0.2643180491669421
0.000611930075161282,0.1616678204751931,0.5575596440680717,0.29218883488027114,0.2942843524271619,0.4289985233060096,0.28438777991176534,0.14284981257133728,0.7354990515977662,0.1348394290408333,0.12084247598952613,0.2520463658842422,0.6246896704186786
0.0006995332677722683,0.16067502414814538,0.4827372734022352,0.36800289152814725,0.15245745809361547,0.4706018106475184,0.3791056447522255,0.2774566488389967,0.1925710328806597,0.5405850216580796,0.2565051532103903,0.20842138317640446,0.542724279703362
0.000368461352108501,0.4488260964755961,0.5108525033057618,0.020324078405487667,0.04580563541724836,-0.023118255440037205,0.9701299930213739,0.18480978207921692,0.4948293227064413,0.324744326833908,0.3763306938596079,0.67445485361462,-0.04750211366543139
0.0006031925982163618,0.3576499944967907,0.18906811958888484,0.4624913842942453,-0.027379847301440274,0.74409170274247,0.27666260268411524,0.190432147661391,0.24170341247982324,0.5682762310591325,0.32944701458589687,0.1492325722497419,0.5313895521497558
0.0006926088996739994,0.4423476770324549,0.231456689216125,0.3315334652261465,0.32635406560747376,0.3041108487388168,0.371206396269701,0.18633205183681034,0.3522066673834101,0.4711304479240049,0.30679947701905613,0.49353809410941496,0.20189542432373664
0.000696839760871536,0.410862614759673,0.37590247404816823,0.22345409477891742,0.15966792662730345,0.46514531470834236,0.38192555805698913,0.14865641433284127,0.49300676981155733,0.3720148280428906,0.15158495981126902,0.44556733846851154,0.40457431924264653
0.000694875636652189,0.289115886348614,0.3358769240205732,0.38339367428876403,0.2865898353653249,0.334164009815208,0.3822816342303547,0.19333733862309027,0.3092741311311909,0.5074280840381992,0.29568340787575853,0.35421664555824806,0.3537531313662253
0.0006541315110713062,0.5050788067383161,0.2733406218431539,0.22163974132267283,0.5316756971042136,0.30458674038555983,0.1622439561336786,0.5280711486984352,0.3525226895225128,0.1302824121960922,0.2868928811893871,0.4965076931427175,0.21636865715087264
0.0006239584615791064,0.17303704327264557,0.48868888211140543,0.33843682238123934,0.09529559816213687,0.2565089668376114,0.6474530276724636,0.34381631559908565,0.19010753682364973,0.4747459615499782,0.22223486598688258,0.47239032625428756,0.3112336120685301
1.7193124598688554e-05,0.2740652015652799,0.26187282462106565,0.4332991508000817,0.0580762351519557,0.24526949225955702,0.6729518086299621,0.6244831860642946,0.2880079935958578,0.07362536644856194,0.49574446989160503,0.18703879072456428,0.3269054806987381
-5.2687655697192227e-05,0.37790563435165486,0.3593257340348566,0.2330944835632503,0.21797852057612063,0.34035275945764026,0.4160920507769595,0.38058280709920467,0.31023202892928253,0.30032868205081026,0.24715673271565228,0.3880744247647434,0.36853294478109244
0.0006204255372185161,0.2861902237244011,0.4595512687520728,0.2587345930682994,0.42400219256030103,0.31845491853184743,0.2583012229510443,0.4187092971819794,0.497543999191852,0.0938535377865535,0.5845277850510063,0.31080475412854386,0.10810005069907277
0.0006671037350094559,0.5249895100861643,0.03966009076302146,0.43392687112078765,0.20869955511262295,0.1309003855700273,0.6630285685254453,0.22449356950337562,0.3991951616059648,0.3843016677259935,0.25871109571449025,0.6516050350090654,0.08989667627092557
0.0006789410327166252,0.5069521258655094,0.1632913868302013,0.32780627792366285,0.48499058488816743,0.204939820240709,0.30584413153747403,0.5148196258849964,0.3576761805842951,0.13477536296711984,0.6443518876340755,0.33609657804408505,0.025265053296838758
0.0003230445657660487,0.19642445452854562,0.33458368184931536,0.4706579433967858,0.3338381061653203,0.6894827836087163,-0.03527639927678877,0.15138813467132842,0.511970053956384,0.33385200728077474,0.4114270283229797,0.40687099994326414,0.17840844926752591
0.0005633314298369432,0.11151084208648862,0.26600137868221563,0.6257961214586716,0.4831974049543223,0.1913299882494048,0.32065585388465034,0.3051090505339128,0.3019250360418825,0.39403461557135705,0.7242464738955915,0.0846441923461041,0.19713039999380597
0.0006766430553105088,0.34076805986094627,0.3305882671929477,0.331932664474229,0.3996423441426959,0.2390637247512561,0.36284209325284306,0.35074464177470394,0.33287425767325945,0.3261265728514499,0.38183303082323006,0.36705731692966725,0.2540529099775673
0.0007174065071615995,0.4111042734318071,0.1554080102329603,0.43434695533783896,0.4599579369499859,0.13189281473891337,0.40675953833228706,0.3735453026973866,0.2829093522091038,0.35163962882430744,0.49473535799901835,0.3782497069815996,0.13019485459209218
0.0007324192360256216,0.4634694076742585,0.3381123610278542,0.20557299114073882,0.33120989858983396,0.4270339351373611,0.24343540080564752,0.39895085808967184,0.45899480239756063,0.15469299042998266,0.3960823386378374,0.35654472598451215,0.252942654924526
0.0006203814069044366,0.6010504642893149,0.2831181396704657,0.1098293787690694,0.1940903781177818,0.2742753444079336,0.5246918417923909,0.48830880433574264,0.06090922333824217,0.4538579678043656,0.6005842002859596,0.1433637388975076,0.2668249585479644
0.0004536529591434846,0.1450866693238126,0.009962356314266063,0.8448515616868572,0.0008138564433815554,0.4566316185305034,0.5330613632269039,0.03985530599505599,0.5904225168099053,0.36565090183876137,0.23875092330734618,0.5668646968975282,0.1981779473096944
0.0007540375779148042,0.6612650224265447,0.14179717420428267,0.1982802280946341,0.5875723282105203,0.2390223049367366,0.17119312869329303,0.43573489482314676,0.5737078702688737,0.0037385701042715325,0.5449716032345573,0.4299727533014161,0.029145946617331386
0.0006804700676446775,0.4206278388988418,0.5108335114024497,0.07749775342930687,0.20856686024557536,0.470210408527301,0.3269312444786634,0.27518711437837917,0.5803883197049817,0.1578030671281603,0.4650508891302487,0.2096196784418345,0.33125429196948775
0.0007127342743510976,0.3278529016277404,0.12939778630899954,0.5437508614534633,0.4791916637784323,0.12311133562568938,0.3940620121803712,0.42362368731032574,0.22391592655172488,0.3585545629756793,0.5976328715921326,0.33057964487102426,0.07632431207319157
0.0007118141453199111,0.47784737312240244,0.38213749769795197,0.1457023469382895,0.41894001709943257,0.32572646880700057,0.25977156514389854,0.36060729975605565,0.5862815881188693,0.06786869570813064,0.4024911009695031,0.4616301404503017,0.1368176345269844
0.0005066396135768527,0.09101238514288693,0.24556129372217447,0.6586567009719688,0.48766691308033894,0.03277495234041772,0.47298223878273815,0.3396360054218324,0.25465829453441835,0.40506243351107296,0.41443704917692925,0.12348552893123607,0.46568273331983145
0.0007138192158973953,0.2535317292453747,0.42454101854701043,0.3305314030038708,0.43060405973373883,0.36338610890862816,0.20596859441344958,0.4668759619361367,0.17474697351754725,0.3684257344033706,0.5102418578248119,0.17677611779976354,0.32089315895864423
0.0006918039579521382,0.15256875773637324,0.44199468273453835,0.414331055084398,0.2272530754789852,0.4197476290093116,0.35173900750710185,0.3500721754081779,0.11069839505370413,0.5471995991066594,0.35945994965862543,0.11154747172969404,0.5381483261307602
0.0007319129356766969,0.7003157122989561,0.004158369036445009,0.2948037317754395,0.5701500256349823,0.14371974428780257,0.28544559940957104,0.3335982316685783,0.601719098132404,0.07525400915663594,0.5366640950604502,0.5277816945038345,-0.06505168144302004
0.0005773065528222425,0.2976617446973084,0.049853196533569344,0.6553126223190089,0.0930937902869689,0.3925338997325887,0.5075214190015608,0.09680394799914982,0.5133145118678888,0.389626200956152,0.6413217085906405,0.3269116364968369,0.04198406176285474
0.0005594159386195712,0.11937176953132003,0.3906322777253069,0.5024793545892237,0.17419880566957202,0.6585159315548822,0.1693375831431203,0.1730944566921007,0.6451486691825632,0.18980656012136946,0.03337413965116903,0.42566288960429466,0.5390734561771866
0.0005017521620347551,0.22560255379462818,0.03865354789913722,0.7381823164742657,-0.041940046070584214,0.6895713785304811,0.33669366623177044,0.32360851784651573,0.20833372236204106,0.45954518280803025,0.6467178507974443,0.1259817018520714,0.24119902597166387
0.0002279780777184835,0.16966559880614993,0.14150536276954265,0.6751544435338008,0.721237910647224,0.11586561908655835,0.14092199527656524,0.080836544156759,0.17685380174822246,0.731438025450391,0.4171528594870782,0.4281670225601666,0.1506845016382211
0.0006375531317858974,0.4201254751526885,0.2870633574378433,0.292622900031786,0.43509941514524353,0.16429073651138773,0.3978266155289147,0.31601768685742476,0.43274887142303,0.2571428615339764,0.7802582596831948,0.1405050530113051,0.08537671275953002
0.000693261353871493,0.2815761785395516,0.3845892249625049,0.34449909209303753,0.0979852000415471,0.49698314377576513,0.4081369641825386,0.1612951053489568,0.34147475482139583,0.5087363254610867,0.14555867967420286,0.41138967737954796,0.4473040346207136
0.0004863391042048953,0.4376229566201621,0.28381647027455204,0.28374909544460414,0.07442314503268288,0.8124044100766487,0.10762833766626895,0.31937031136366867,0.401436541799718,0.2791433491045492,0.2429293198969144,0.1549463238808769,0.6025836798273985
0.0006223467465048153,0.33150944144582584,0.14578026373165726,0.5262750532164715,0.270696229604778,0.5406908911922664,0.18369118682753,0.5825317255139874,0.1761535000966485,0.24439449294780632,0.28905682392886817,0.43276079654901656,0.2814619400297293
0.0006337856046501097,0.3973050325894909,0.26352589052978,0.33872577580495034,0.5739613661003005,0.24898613787879892,0.17249319263171353,0.3935361714398693,0.27332899818412765,0.34289287407816593,0.2901752993041995,0.7190283988503543,-0.009458146969886283
0.0006963753826091825,0.3895577140928201,0.4582274378515867,0.16282423962005105,0.18940472451718315,0.5240899674347343,0.29229466654458164,0.2537495575563345,0.5109595067567609,0.24913100684720332,0.2636195724158746,0.3937532612735309,0.3460832142472393
0.000690017673078397,0.3798468251251685,0.3203253458692767,0.30888975079478714,0.15362214013813222,0.4444058007593672,0.4056489853508101,0.14486626303713177,0.4258055416915143,0.4403516707596832,0.26721539025626784,0.4679704900766954,0.26884818818958744
0.00044378813926049964,0.19735287023177528,0.7861465424781517,0.021349107037896442,0.36530842940625985,0.6692373805369409,-0.03688070982801511,0.800813566429177,0.12889127613484813,0.07650503505121703,0.5667082567601276,0.03482218340010679,0.4016925140451343
0.0006934179326080657,0.596999279887155,0.005346483459722995,0.3936163973928256,0.429659947726217,0.11946169202677517,0.4479450496387308,0.41133518589268064,0.3826586114882629,0.21272446408102566,0.49632150337040937,0.4814502856310059,0.0250790231717804
0.00047818286612032765,0.5450652729035704,0.40126479535320136,0.043465386042197685,0.11987849493175926,0.15912152677341096,0.7220533570524119,0.232782005654253,0.5986728858334891,0.17604526109765345,0.143360559962233,0.5163801165839668,0.3381263613231426
0.0001794458076047122,0.6070283005479806,0.19356399050568598,0.17459255273593832,0.330237739267175,0.08716393204799869,0.5601656506954376,0.008483009397359353,0.3431988769097749,0.637114865589498,0.6090974351616002,0.16147842697438478,0.2315354652701716
0.0006978419880355096,0.35521377778395974,0.5738626104028954,0.0854529510012956,0.14337377545281615,0.6404872308378733,0.22451948162683671,0.256566532762796,0.5699313068689138,0.19001760797987208,0.20089033522162014,0.3480226150226207,0.45453212665706716
0.0007042301676823003,0.2887801698563494,0.3463418706652895,0.3724618041800823,0.25531863493519047,0.41477350118014783,0.32659280436669635,0.31430283366186934,0.23169338345838875,0.46112025510202065,0.5099435307665269,0.24340546636457944,0.2548604382674996
0.0006658175195170967,0.2396980268234974,0.49158507733735785,0.2794064824357484,0.35782096366303273,0.6162060307613593,0.028641366772003185,0.692169327623394,0.1570842256342314,0.16199335995210543,0.3110135341531288,0.377990631714135,0.31526757735842004
0.0003293914909299335,0.06629207625929068,0.22901763022336097,0.7020335397114661,0.606762719530524,0.3741599729175625,-0.0012044777740405355,0.18989861302441746,0.03589341288832837,0.7640860512281389,0.7026951766906011,0.2089074085206933,0.09020755617126255
0.0006345514487624451,0.22042234607689098,0.33251065992963236,0.45723208342950716,0.03611052305668183,0.6604358634363292,0.29831203750137136,0.21702554346951908,0.09169648388526636,0.695748669545041,0.148960971822488,0.3110700684386894,0.5462709580386502
3.0375729281615857e-05,0.3067026184701921,0.5797604087193482,0.08511865038313757,0.14166195986131708,0.2184303741420609,0.6177036108626479,0.42816782998497804,0.2202733633002199,0.34484943523305317,0.4024770256021081,0.4257008440775312,0.17537607620271597
0.00010607671256751609,0.40000470057727544,0.3800375338166106,0.19149169593447382,0.1844718554926537,0.1291763728588045,0.6682474033756951,0.5010505371032714,0.2940439584772593,0.195553614568248,0.42071457108547206,0.24362517615886362,0.34032892285978134
0.0005923358391130657,0.36845599373963683,0.3676303306690795,0.2690604462902442,0.5490213119318547,0.3638267230031374,0.07819537738451837,0.11113005729060732,0.28704485355884757,0.606436251058022,0.6866388746244307,0.2570922940924667,0.05885470585308206
0.0006638800823263184,0.2308328555822482,0.20517443008712674,0.567913909751116,0.4998782992883244,0.24169568062274427,0.25747516933901526,0.5232611729658404,0.09607219223590754,0.38621496974321723,0.4022073726842348,0.24100408698542516,0.361384418312899
0.0005580288251040301,0.5600311321491748,0.26328272833999167,0.1679585552346826,0.18234679137250187,-0.010913910961565076,0.8242421985584447,0.009001049682537177,0.5545218625662054,0.4409327615367566,0.7954668992719336,0.2480038439189027,-0.03416083752026344
0.0006964578915749943,0.5260263858298679,0.17215812664532246,0.3029531736703048,0.42385517387253063,0.2896644026308346,0.285588353205261,0.5156132586574945,0.36814511855346616,0.12390340557290697,0.45515703753938025,0.21194189929888735,0.33702195506769855
0.0007079566971058225,0.3980295739806017,0.16203673071618896,0.4414202286492527,0.2245436610811755,0.2793188277359297,0.49603447535328626,0.48086103738245756,0.2672272835426446,0.2582449270700949,0.37187092431006913,0.28283521843133846,0.3509763835492814
3.377763214338378e-05,0.13694427293216696,0.4667851670746911,0.378019527261895,0.14449131350478786,0.5719793501293494,0.26329738677266956,0.5194934295499543,0.21454297799005523,0.2589310169934382,0.1578613288128342,0.48179337240522724,0.3623135330018474
0.0007160461363082659,0.37348162557045117,0.2815567068940666,0.3499404308629778,0.2119654982516525,0.3440360566558515,0.4446478162583369,0.32524182267314067,0.2962937765452479,0.38748029951987495,0.36568004725106856,0.2820731003051109,0.35984338345072914
0.0007079504147841518,0.16774660196284188,0.3253221667519624,0.5122127943771924,0.3728780995986202,0.23357794577011814,0.39057291068968925,0.460139814052802,0.06303118106858135,0.4828819841451694,0.5975199008544275,0.11945371773819752,0.2928992394238036
0.0006498949153294653,0.15789764235421463,0.6243942947150778,0.22251997220738556,0.33773664971515605,0.3402628171782263,0.3210861734351124,0.4829711295012661,0.09024732089529305,0.43746355598769077,0.39012809043119884,0.37111263053591165,0.24509651548736378
0.0006748249651134317,0.4065207922190663,0.18831212698927058,0.4105863660368037,0.07096179305493683,0.33677944736335014,0.5940830708786744,0.05977549433405488,0.4306964563051813,0.5193188863159925,0.15538525242353293,0.6311646627116368,0.21530297918116598
0.0006701088245234055,0.3669850009356663,0.4450133449240313,0.1956173098823027,0.5174835071132284,0.3297140691928035,0.15575918391909307,0.3272705892082255,0.30605593078727333,0.37822028751576414,0.24127310182965284,0.13359903493268188,0.6250907227439335
0.00038152146007787023,-0.08102635342585468,0.9932115947628777,0.08375517236170801,0.18880311004504707,0.18384504009259217,0.6280212117609276,0.14110741665627483,0.44300839050401997,0.42671863153330847,0.016546705497122005,0.742840063336812,0.2361507844238209
0.0005982019526936053,0.35005721683661606,0.28747363016920113,0.35672488480960296,0.37816018701283355,0.04785044209319855,0.574889445660261,0.4077468205012942,0.4104693071237911,0.19099237109300735,0.38208744132063277,0.6204494436230328,-0.0012450173601376568
0.000709889512425072,0.4506410075716862,0.23078954959188824,0.3251243462754771,0.3052875933159472,0.35901900791526264,0.33728554813189543,0.23780576894585498,0.4684835272551352,0.30390772148665446,0.41136352648957647,0.3864077665962406,0.2070326927559678
0.00019834635209057177,0.14771034798644606,0.1984818010089032,0.6368948737585876,0.4401590002768512,0.1550302453696066,0.392262030088534,0.39680552997510515,0.4178799050960825,0.17826224226127504,0.15902248296548288,0.486201321977232,0.3526074423403747
-2.5654774193884194e-05,0.2080153642649813,0.3554254119504192,0.4112350559952717,0.22090991919068384,0.39094038722855246,0.363098849136024,0.39100140041073367,0.308420294045758,0.2915546580917014,0.21013686137329654,0.486622512586728,0.30600966086725423
0.0006385020362468618,0.03245405780985405,0.904039902754251,0.07696459403904737,0.4098012514569487,0.7011038594234096,-0.10691366869739277,0.7716698693070198,0.04800190211615485,0.19987388337171716,0.06944442588083577,0.7633545487626034,0.16781577741270418
0.0006985711995364679,0.37752084025188265,0.185635795257561,0.4390786002838703,0.46155850840107204,0.1715653983735922,0.36292733667888044,0.2953339974451353,0.23562757724566008,0.47522769814366383,0.6014159342571733,0.3083207884951014,0.09566506682272902
0.0006834717506681298,0.26708432724487585,0.35646186426085424,0.38540357737844566,0.278549792883223,0.45523102794155546,0.2670522972841564,0.39813564389860107,0.29369207537265574,0.3165859287156977,0.31373468638349133,0.12656676799039746,0.565164683274506
0.0007225788607076116,0.24586216311031955,0.6928500499703867,0.07372996391265713,0.5415334121334541,0.4720101969141438,-0.00691017951862849,0.7423939383847505,0.22604226387407203,0.049105122754863506,0.46172412299856863,0.224664479595462,0.3191364000759222
8.573356215119419e-05,0.4108075855897066,0.5284261624281175,0.036782111303347687,0.12983664472741663,0.3682948054620866,0.4776883128181339,0.270094438591708,0.15809028846691806,0.5630960415155318,0.45373249719022113,0.38633831404344976,0.16207472426638483
0.0007313470987752631,0.4842062636003083,0.4677515832402057,0.057404437676025655,0.30943754407253765,0.5017514811930247,0.1946687906622647,0.369253460676024,0.5337985552037763,0.1134316590270388,0.2785808250448102,0.3941987453113528,0.3310966572838751
0.0006510079133477476,0.14903784784842586,0.5161411321217304,0.3408163629626732,0.07554415552604193,0.39303194010977294,0.5326230022373772,0.3422148169540284,0.16549256730989287,0.5002878300587268,0.2602070172735743,0.1897188497188876,0.5581562521703712
0.0005603222105951924,0.22401107514877253,0.258393419697571,0.5161951063926703,0.4055405378711255,0.1463057563188266,0.4483326657754314,0.2908545702797225,0.449134545643806,0.2665330019883424,0.17375970384222256,0.5289003181562745,0.29509338795522383
0.0006977856183208999,0.49992437510439636,0.11950307471254026,0.38029793626174985,0.6200358186944677,0.10965225290326486,0.2678111615959856,0.42984625779923635,0.45286313609653966,0.12526504720999226,0.7052865437776605,0.2976473114881689,-0.0003841648656643937
0.0007403934365646115,0.45458488158736887,0.2476079514206207,0.30166822419055833,0.5448765610862328,0.22389153482338509,0.23064629333603198,0.4574910632372656,0.34873666145401894,0.20490757336353868,0.5784047031661169,0.27720132369601447,0.15008884884764737
0.0007053491056613994,0.45335334979377634,0.3790260048778155,0.18051660240690573,0.18110658372781052,0.6356448766975383,0.18859960057479722,0.2246826566509162,0.6319942747092693,0.15768233867576956,0.2552768828963289,0.37415214176592604,0.37524511576912156
0.000710033321101791,0.37655963136940424,0.2815649493240807,0.34808712623403293,0.23898404662067646,0.35180963661256004,0.4099179291227617,0.2554695671514323,0.29640646547326205,0.4574510575953731,0.336237432449567,0.39282062237883886,0.2741979649969637
0.000579305328239524,0.39132349851080506,0.16623368924325063,0.4474029537938503,0.4717459653443118,0.34109743576324253,0.1871175282412582,0.07385074748275644,0.6891539155994375,0.24438390509657162,0.32038193777939084,0.5316221370479253,0.14399907053607874
0.0006806477871639843,0.5236027469626692,0.30233200034814905,0.1764392073367571,0.31741169417895887,0.34699930684172775,0.34063665185310454,0.4911058222996546,0.4477878036388616,0.07214737900614754,0.3108673819745734,0.3762452283467467,0.31456222050011323
0.000609697659858705,0.3685843834527496,0.452739289007128,0.18593906003598087,0.3352856206611027,0.457496868394607,0.2101788318559396,0.2732786213117848,0.41456400213141253,0.3220466980899332,0.14541199878523908,0.15030930773213214,0.7031571036274149
0.0006428754565040003,0.3757528581721417,0.2350500665682348,0.39822908268452717,-0.041048384730146936,0.6635548099451166,0.37193023356096144,0.11070315771483277,0.17724749004926588,0.7161244041840985,0.2795736123404382,0.44464541390925155,0.28227435808062695
-5.7140811797225266e-05,0.32678153801665555,0.32716517270254025,0.3192850377188877,0.2207365491533531,0.42204593269052576,0.3332823021286735,0.3978695593089736,0.3599961000643925,0.2339511981495293,0.2721009219868836,0.3876903014088223,0.34278080210013406
0.0006965227689568257,0.35137791691581016,0.1110260750843407,0.5381624812128093,0.35047496140144524,0.13156035863636964,0.5161218997443048,0.31005021980343667,0.27311920385245314,0.42350544916259153,0.46313869034871924,0.45779348907777717,0.0831481980122141
