pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
1.1259908445310112e-05,-0.4774595755086137,0.5270305373878736,1.0555330743091296,-0.12838359185713039,0.847015166533591,0.35804352490625574,0.41712674719834997,0.15909445082787635,0.5292080468880874,0.34762011170048845,0.3723677088971366,0.354614512298954
3.610980402761971e-06,0.23268121403650416,0.3876872591870724,0.31549651433670267,0.354843914687458,0.27536548476198175,0.3093313921467133,0.1107359076777675,0.5283519651842254,0.2900703080833195,0.3191122900832259,0.2477725392807631,0.3853652732991763
3.0913966631802266e-06,0.3387121049230282,0.2498237389708926,0.3388008273783374,0.37074887138830515,0.2734347300478835,0.28558777132837865,0.15753082721246658,0.270902631731084,0.4946754679094669,0.24292952887804042,0.3184701354977335,0.3775802177411894
7.785334198676405e-06,0.2703232147154773,0.44289307511309706,0.2980319375263688,0.0653725894743033,0.3853890022116333,0.5511508791385406,0.26775803955001315,0.6675199998882606,0.06447018582692682,0.1236322535790588,0.5964530918687447,0.29553918929330325
4.735045445122579e-06,0.2532318029744381,0.18813929578026778,0.526314850926998,0.30118256086604306,0.3736537952909818,0.28344222646183614,0.5739222356381817,0.1421362653148827,0.25288838634977284,0.35389327659024356,0.2402555775414721,0.3798137303011591
8.256593969527085e-06,0.5603971783888089,0.058663336672481914,0.40977642875118236,0.1736406009410742,0.4412943832235958,0.4132188031630849,0.39158871625832664,0.5548917134572726,0.07776842321178445,0.3124309004320562,0.18143110107536095,0.5402766041480249
3.558315921862829e-06,0.18046894061434893,0.2657395183010697,0.4959209409554963,0.2362803748350944,0.3505732880535588,0.35531817917981373,0.16040705810472317,0.2861937229743819,0.4910231859014975,0.4150511063883535,0.22962198160355762,0.3091830186087652
6.932583958562827e-06,0.5823106726897365,0.09756825167527722,0.3136350685358873,0.18335820413089193,0.547916310746408,0.2753111634423175,-0.06840469977432784,0.7222301880963329,0.3308571915690331,0.494052874461022,0.19438691966194574,0.310905668393922
3.374658504415028e-06,0.2931349399431876,0.2955326937302673,0.3480029226963751,0.3239070827821529,0.39736789243443904,0.2177675017510992,0.1782578410579239,0.34297188428432146,0.40822574922372645,0.36290534716657424,0.1821684904337374,0.40592235794888776
2.194329648089493e-06,0.30073459185192725,0.3341861366907698,0.2769895481794099,0.315993597052589,0.32162520802786,0.27407345689284623,0.26425423822938915,0.3052330265876393,0.3350121993988903,0.314615700352744,0.27866904249118857,0.33849737307307187
4.1732541897208454e-06,0.23744959486518258,0.21146961125281283,0.5001458349670572,0.3278194320815474,0.44630585265253353,0.1768985479078974,0.0836532891011127,0.2178369955337105,0.6448434496499315,0.27694275952051506,0.3999398532145959,0.27307276936708896
5.998339938085731e-06,0.40209670472670855,0.0829443441920385,0.5016345210158863,0.1904185890881874,0.5015315620706715,0.29184407456801825,0.3499506311616827,0.1695013952605404,0.4692711991613059,0.37411231355974706,0.2731571414371435,0.33869011741173655
3.025465972228999e-06,0.2649667808868819,0.25446933057444976,0.41287435456739874,0.27155783226142105,0.45442526656587984,0.2063842644601461,0.21126934924392815,0.24278253850082782,0.4713472535515105,0.312235718902649,0.23864748198709157,0.39453556418996477
8.862913538791513e-06,0.2667764671620415,0.3373526179081205,0.4487017715922368,-0.03430374637063738,0.673951584702831,0.3931103173302056,0.5678643626566089,0.022761143577358145,0.4564159122991152,0.1804180978021513,0.2900878531888918,0.5761145754940102
5.249914953838463e-06,0.3732409498042614,0.2549333590028616,0.34573799401776817,0.2770557310274905,0.31104060522099786,0.38548059690940284,0.20844174535370386,0.2961684492516467,0.4619349612037642,0.30987078218102915,0.18415707571635279,0.48902472870132596
4.920802820017686e-06,0.46648512276569265,0.04040126522897258,0.4616625082529303,0.37640351283971185,0.24846847363337268,0.337211550632576,0.6457351564437923,0.12241766503375892,0.20225017825408617,0.3874742442921032,0.3172491421532532,0.27338808911760926
5.972478869962366e-06,0.608062564174684,0.2676299362781074,0.10424956356432358,0.17546695853100336,0.43040731281640343,0.3732810812686843,0.2020057130143984,0.2762440444270057,0.4887414362019641,0.3452048989462283,0.3927633505787742,0.2514522192720043
5.730405342909984e-06,0.16043172019619237,0.2552901303716818,0.5605573373704955,0.2860439358991508,0.44195682939418884,0.2531312650023815,0.048285116645504056,0.6144933485387996,0.3099705595071287,0.5120028839834989,0.274963053426156,0.19292091162188996
2.2155176572010126e-06,0.2603473246779172,0.30296459992075764,0.35006037282643476,0.3076484039867131,0.31596274099004557,0.2880633187312955,0.3143286593797622,0.27607463900169227,0.3186359073990941,0.2612782689158068,0.2845531362830244,0.38600028892683513
5.24639035593923e-06,0.40390737137232235,0.023210105404708248,0.5439105343357804,0.31547951436376487,0.4560691482261683,0.20592703718266514,0.2159149875145592,0.5466358309390108,0.20371547580274516,0.47874386512441924,0.17155219297106578,0.32866476577112314
2.5083925798190045e-06,0.25872113695028737,0.3234675551928582,0.33504499302022933,0.2969300557366573,0.33756959469151254,0.2835761911418624,0.22177645043562327,0.3698204440580578,0.32159288259910274,0.27141575195480483,0.2680034687872455,0.3958881136820911
5.38409925560223e-06,0.24280408911194415,0.452560796817854,0.277435536696652,0.24995236674640664,0.32397243835181777,0.4000500440145297,0.09522269723245907,0.5781898150962841,0.28811490546706914,0.4160502975437439,0.20466768250643905,0.3672997312510197
9.690235904698085e-06,-0.25672207240495587,0.43723689959283896,0.8931775345651705,0.3447076297058503,0.6464055459872939,0.06349463295083102,0.4491360376275542,0.1987543102851822,0.4226014209196004,0.3423691615129773,0.32995214666299993,0.37969777873773325
4.435223388324453e-06,0.09343476912843132,0.18483355981502222,0.6801357685495907,0.20138750255423435,0.49284031598562006,0.2634857055758513,0.25732068027890054,0.5398844173903994,0.15930427624703786,0.40766666955048964,0.17882809906280925,0.3786950035359328
3.786811352960153e-06,0.26966466673218176,0.3255819517158461,0.34927981584767553,0.36673287454035286,0.32546337734058867,0.24711437626846633,0.40478667303508753,0.2192053176338524,0.3163452574217531,0.28565952774264114,0.34524829636762594,0.3261188532179277
3.435406128317911e-06,0.2949759980728812,0.3774078038935851,0.25593691424690274,0.33869668857851426,0.3238622275420679,0.2721918476102791,0.03653348192289102,0.5763768033185053,0.309444258194616,0.23402638825670313,0.28563379923469284,0.42495482394821804
3.630160957144521e-06,0.2711892274247439,0.3608572041351203,0.30940829286575633,0.17721822663633205,0.48295339978201324,0.2764021181596853,0.2851053485259749,0.2691467712099387,0.3760618023362097,0.2927450036376838,0.38213269119653603,0.28140827988954925
2.4020689780409856e-06,0.2983375155611866,0.3359742508134599,0.27984034950342135,0.32643519225352335,0.35311426933509993,0.23669962614191586,0.2157760949481039,0.3737298824330383,0.3183638315193067,0.32851335348651256,0.27806329592444856,0.3270938187842944
7.5202068338175385e-06,0.5925556708904591,0.3073442245248272,0.11918359663055231,0.5258697861635528,0.02731287022651485,0.4588390216356566,0.48883736323159244,0.04002722982794532,0.4819057377518218,0.30758520761932723,0.32142110715134226,0.39814494920718074
4.273052363409086e-06,0.363365459575445,0.23329351264098738,0.35650405058647133,0.34404749807672846,0.44165752627306537,0.17050991991044373,0.15852867096117287,0.24160121246494723,0.5466505814781976,0.3769175329038737,0.2491557686073698,0.33585628239792326
2.7890631447197678e-06,0.292623842497412,0.29317081707760395,0.3386889395656797,0.4353723783341474,0.28417283594843223,0.20531854121836685,0.2551767181813853,0.24668622964661824,0.41663041964974523,0.2655724086280897,0.31991540043490113,0.35342819771447886
2.908463493150871e-06,0.35254450078591126,0.33600638118474896,0.23732112384021392,0.3080609206758468,0.30830899101483317,0.3084126062885809,0.24501638892126487,0.2758015915276996,0.39443775601140757,0.3120061633334246,0.2967752658503926,0.3348937486106624
2.433283801731887e-06,0.24022718889962072,0.32115811028703123,0.3558192260881269,0.32378032727053635,0.29748294571814904,0.29538984793016776,0.25195740548164625,0.3418204878081029,0.31834040926669815,0.2886417365277205,0.2647203786155593,0.3813169736610579
2.050444455944152e-06,0.3139812586865814,0.3072789023183613,0.2876248312492985,0.35460779071946935,0.2996862715473546,0.25596085181875317,0.24024109051820047,0.3032192386556954,0.3586734213483269,0.28005624625531306,0.28628470667964245,0.3623990625143323
3.154815635278988e-06,0.1668089383113689,0.21005858129752872,0.558173889007265,0.34243597080868954,0.3422958350885158,0.2476147928766227,0.2568786775000994,0.20876145414543176,0.46584881694189195,0.2255695189361977,0.33652303002932893,0.3803326715390635
1.184468885519953e-05,0.29665230459509717,0.08446703171283282,0.7110585840418778,0.42648677263971757,0.418025213083498,0.25792470107967436,-0.1543849615576297,0.8692367594709466,0.3745408259325099,0.2948031266663905,0.2834981838877048,0.49253760380825545
6.5805390163263084e-06,0.3989930211413425,-0.03329902649546773,0.6295459569039115,0.1843665282097623,0.4577122727249959,0.35737023080868385,0.22677636199047183,0.5490280182553773,0.2191973050285057,0.4688887124476672,0.2819519687458714,0.24754120437591004
2.300106120721617e-06,0.2784260823147223,0.3668260405215811,0.2688039223404045,0.3292201151624956,0.29906050564308123,0.2837736709987764,0.3311910322653936,0.28818931658149455,0.2891958036699889,0.2833660865198641,0.28541954924858015,0.36529677774693564
3.5021769737081504e-06,0.3578793135668281,0.2053565352801833,0.37370532808248513,0.22715589420341295,0.4221139831219808,0.2860952282922392,0.3380834868283418,0.3183957953330603,0.2766414833991714,0.27650505042992496,0.29638625592558143,0.3780474561134435
6.428983471342924e-06,0.28310214257462296,0.010995566296154224,0.6974169492061838,0.3289512852266024,0.5465861322965053,0.12205570379623995,0.07288943933334863,0.4148226025477845,0.5057463800363031,0.350278260651067,0.3122698972485523,0.32033095376131976
5.998430126092858e-06,0.13179618539515794,0.3061739746477752,0.5506769785538168,0.38572967401720604,0.3848066959730547,0.21426957594694349,0.13307067582071486,0.2284176200460643,0.6202119281449247,0.26933891865351445,0.395077000716931,0.3183024488715844
5.455138128407671e-06,0.431949281283808,0.31881943646170086,0.22232405698369379,0.3854672826721415,0.1429459094977641,0.4464894319066288,0.1608527937503665,0.2707447661278299,0.5352849106814861,0.3752701594800566,0.26814731816423476,0.3405003335958033
2.2275047749847254e-06,0.3196315109509022,0.3056416399637562,0.28667660644365983,0.31768846939427403,0.2841743011960738,0.3107057317841208,0.22559565763303902,0.26291353649909965,0.4175711300134693,0.2869337320830441,0.2947365428903394,0.34848891062544973
4.335848849652576e-06,0.3349172390083844,0.35312894390527144,0.2647265489432933,0.27107060146360973,0.3136513435074855,0.368546788420485,0.1592587456280757,0.3342725072468913,0.4491288601811328,0.43835177394082125,0.2441755794361019,0.28398049482366167
2.2694195655667556e-06,0.237385412339045,0.29574485294612374,0.38233390556228336,0.4003516780390341,0.2673703715217714,0.24747551258666717,0.26386037803478585,0.2795576762407392,0.3668847267798172,0.2574359788086725,0.28453066919078357,0.389962652246889
1.2758051265745212e-05,0.1955779868728191,-0.40648093632002824,1.3400401902932937,0.29741679675826455,0.7679305493372547,0.06038491631863829,0.5231212091074557,0.363525532191217,0.2582311402621748,0.6975208010434435,0.036946772392000726,0.35621196345281086
5.506312235343037e-06,0.3219119072882885,0.26275688210184944,0.39455208872319114,0.357277487520169,0.33340616888353986,0.28878263668026305,0.22173273172606098,0.30010065670401964,0.4491194520796666,0.48857548041737087,0.19398633440662433,0.3041151621830498
2.678448239819384e-06,0.24361805755084048,0.2820891059718893,0.3966103397098173,0.25455677786592035,0.32909645842974167,0.33675794602808545,0.2883039879822482,0.3246797475095071,0.3043870793621355,0.29745862209689816,0.30410969379991326,0.3379267570441064
7.211324054314848e-06,0.4238126720136792,0.02863684304529579,0.5560546524387344,0.5088017218033144,0.25045704603790253,0.25415073112796766,0.30947845786904044,0.44306078092424145,0.25872860788189844,0.5807317803718756,0.1216693611347105,0.30550096251696235
2.608836643664747e-06,0.25875635975638966,0.42715973400992113,0.23599457226636752,0.30481818035387326,0.3527773079474367,0.26185102828725304,0.25635098975492787,0.24795646849352698,0.4078141732939793,0.31113947429428623,0.2570788887800947,0.37242697596122576
1.9672503058721282e-06,0.28271516778667505,0.3231583634155865,0.30229363727566644,0.3362229192407339,0.3073395193772927,0.26458955700906484,0.2640935753555488,0.2896060103216079,0.3478779741560109,0.2807808276442076,0.28099548861839097,0.3665099842787045
5.844567757064073e-06,0.41382939745910086,0.05043683689252976,0.5271189817920803,0.07544713584163243,0.6416322879668059,0.2601151989001334,0.8156684768585754,0.019578595348643257,0.1617203052129523,0.27151078483744795,0.23570751544207735,0.48929868054440806
6.445733064575207e-06,0.05506459300484062,0.2666607072756532,0.6671817364049322,0.39991219505860637,0.30672596270157354,0.2803354327082415,0.15147987855641024,0.7307956602768562,0.10138241577912585,0.041705464773795164,0.5789597855732765,0.36548431249461016
5.652315259650024e-06,-0.008481073200833134,0.5854271207898515,0.40347733040670053,0.24564160684880698,0.15550003911884824,0.5711146842479724,0.3574444005282743,0.5564662658216125,0.06179894072669334,0.5642128771708208,0.17185063352015478,0.2602950551710168
5.002638073865887e-06,0.3109971573742957,0.02220819596772522,0.6341329231302695,0.38458015139121227,0.3921715564262615,0.19451097317294663,0.13626719238706647,0.34166703295026246,0.48462034564699485,0.32861733113143915,0.377483952668747,0.2605904560003784
3.5732795868018984e-06,0.1384146169602141,0.39974685268627264,0.39981416286070126,0.23023055906218867,0.27314071303547655,0.4313309240360076,0.19647757943000202,0.4402596365513107,0.2938601051743863,0.23789125588978774,0.35909659421088846,0.35580550130255945
3.6730160348578857e-06,0.3135341445189913,0.24611086482387795,0.38216633164115177,0.3741542066850032,0.2764856210140754,0.28731977658654645,0.37297018446590435,0.2780461061105534,0.2845267375323869,0.22698135854570278,0.37237189401211473,0.35467523061711614
4.760834821495984e-06,0.555763877092063,0.24467856341346708,0.15425774072589743,0.32503351889514065,0.30281475403638536,0.3304685297901563,0.16618315663004257,0.3616404445063823,0.4173812146561451,0.2949742248059015,0.37906497052921917,0.2933243007140575
8.799342995973551e-06,-0.09954922224986879,1.0390215419543658,0.11392321634011657,-0.16284739158315575,1.2464572655488086,-0.06829101457320408,1.0437023024381928,0.17166154386881693,-0.1815594505795446,0.6880252472858637,0.3624615068679925,0.01254156261490369
3.081899317357512e-06,0.25778311991032427,0.335393465311531,0.337264508081864,0.30480385886866523,0.2983429619547118,0.32575524844530107,0.27754167695348786,0.3624599009846002,0.28279171256563224,0.3166892402287302,0.2707280902410611,0.36092245141177554
5.366291667887105e-06,0.2734984089198004,0.43838221209809247,0.2640153245271575,0.17061408430066635,0.2428390833341852,0.5500945713122212,0.49617999779572053,0.0854852653764768,0.3931748751912635,0.45647827906434246,0.26400191992726724,0.2665912169935972
3.913122057382173e-06,0.2516577159413773,0.39920751655833225,0.2968092421660293,0.22770051104230246,0.38928949143354874,0.32475184224758635,0.2992002227327646,0.2450583016795512,0.3921564980989962,0.37663945930252773,0.32907547842194995,0.25547706259070324
2.0110175512621344e-06,0.2974156887397673,0.3050847158712662,0.3059008104188498,0.3117594960684481,0.3300966003645072,0.2671070425951072,0.24949448273528918,0.30061334304710763,0.3522085339519198,0.2909130592869972,0.2823204158057568,0.35472312060259753
3.1247159880108076e-06,0.2570641275040618,0.23957597294366814,0.43445132275975834,0.2914897324871319,0.33662827123235,0.30294632673889305,0.2680358887970489,0.3432811075476363,0.3167598535658914,0.2884127130536086,0.2580878641997839,0.3992823947048702
2.7475485419868507e-06,0.31032156046668075,0.32898759445473924,0.2805906918648588,0.3255950115630178,0.26294232304134046,0.33357405472462553,0.1853491909942044,0.4112454042689894,0.316549366895797,0.2780955557538745,0.29426610806603337,0.3667520626895414
2.929822619431806e-06,0.2813011844177156,0.3893198890602074,0.25626419526802546,0.24021510100825036,0.24601916847999072,0.4335909630406213,0.39899097695884655,0.22259564547088215,0.29899106989355523,0.29313062305118137,0.3492011235140674,0.3037499468685699
3.174894126150743e-06,0.2436386382773536,0.18890506816483213,0.5031937674892871,0.27983094242508794,0.37004274155356043,0.28221786902054496,0.38583054475477907,0.2160953792078013,0.33253295796941257,0.3146433658208486,0.2635815809292491,0.36989015957498655
2.5936943173123212e-06,0.2156386374395283,0.3382102403093902,0.3681323692217878,0.2805675729860252,0.4162298570665387,0.22501443110500655,0.20890799751939598,0.3060930416844828,0.39886510877849946,0.31775261318347575,0.26724509107725386,0.3540216892697961
5.274737166711488e-06,0.30981110660942274,0.1370442623678975,0.523881239176351,0.4715994653450495,0.3473220963326105,0.15115323945104656,0.30708861810156557,0.3508113701026472,0.3099286364368074,0.2213034515882819,0.4064049421056721,0.3431392625275704
2.9724716021174784e-06,0.32765916685640006,0.28478479544332524,0.31452865791434403,0.24000093653174703,0.2269240401825129,0.4601084062514817,0.22436763705124368,0.30395069657549456,0.3927524157986838,0.335944752934674,0.27135642596589543,0.3388270424480844
3.819854969966667e-06,0.3341503565633885,0.34018593829858995,0.2671131085988488,0.24193296423145627,0.35594710831673404,0.34311950470609204,0.21720878918876096,0.3768137123170127,0.33834807341258777,0.3762939069987766,0.3052720955347,0.2757606165161731
3.15887152369834e-06,0.29504882760748524,0.3873708234459844,0.25153235196261003,0.2975723704157278,0.38730964040732574,0.2473576219717728,0.2253528645648783,0.28396557421114044,0.41243965925247905,0.2896751487021114,0.2593752613685836,0.4023448551372262
8.21701412244515e-06,0.3989799448332701,-0.032694118611604484,0.6687844417497144,0.3067189767768033,0.5588629865863698,0.16144107939053542,0.6202420980006677,0.16756898627938094,0.2482755514368052,0.573086860371091,0.2889140016770441,0.164890960847997
2.6471972380495783e-06,0.24156875886244233,0.2943319812455511,0.3849365653771227,0.3037013940833587,0.33492126123527355,0.2826674445058073,0.22861754157005865,0.35870087112193316,0.32876061041199317,0.26493790781177157,0.2974042293424736,0.37543660001638557
4.707112924791803e-06,0.37636443828340704,0.2538842319967819,0.3351143477304348,0.44768417950155803,0.2149602511243961,0.2947191586228338,0.5578389223920175,0.09758567084493272,0.30764509420885067,0.24869196592568765,0.3131270332092399,0.4137462125893854
3.970556986624051e-06,0.2999452208371962,0.21860908765702608,0.4310993907546457,0.18187906569456858,0.4735468604607118,0.29102415587368696,0.2800370913137138,0.21101679668953438,0.4536706639280307,0.2758448490718981,0.30568929220888874,0.37772333497915533
2.61877429899754e-06,0.29750777655872496,0.2612298362525096,0.3610467517694617,0.35665470311411185,0.26350788759873184,0.3009500218622933,0.23747747252487833,0.33539074461844753,0.34231358105323473,0.26175213960757243,0.28648559568618753,0.38830263687061883
7.144768048416871e-06,0.01642267793981833,-0.06167014258633635,1.0608050067783572,0.17763134035193345,0.5810383108028714,0.2582526289730776,0.029504750115509404,0.22730569346017307,0.7671138161879074,0.49685774603056526,0.21162890980297844,0.2881608573301812
2.1248279578522863e-06,0.2693166140618701,0.35038789794132336,0.2910585923687246,0.3319121664931518,0.30701414676643113,0.27054968464227236,0.28716624008866753,0.2921439371808547,0.3245696557944506,0.24842658609663357,0.31039256627243833,0.3714012532919382
6.8323938271097735e-06,-0.07466112882438497,0.8325126319337823,0.24286127947420066,0.19539643132574658,0.13703740003898487,0.6483471318524541,0.5740913829479173,0.5277990726634033,-0.10661029490896184,0.4668458289012024,0.31752496564348137,0.2311946483789973
3.850919251698904e-06,0.2074127932989938,0.3888993173851312,0.3465291339971292,0.25228751958716134,0.3881286367206782,0.3002668988343934,0.21556396267934944,0.41858785770302903,0.3016644674533666,0.2782864074897191,0.2963231304413283,0.3810109360716484
5.377633817111299e-06,0.13078593832770313,0.2410559699334033,0.6022921984426395,0.21872473647620094,0.29540568727215444,0.46074777799260325,0.11522442359902493,0.5466203514558977,0.3116997685566133,0.21768443971914275,0.20906554082926945,0.5525739621199593
1.4768977718608747e-05,0.2013433409761841,-0.42950421457610677,1.372172653562389,-0.11782047048868532,0.9307335557835392,0.3482701434088654,-0.007472886347593299,1.390205477465819,-0.21202339629621947,0.8690281460401554,-0.10794291257775601,0.3510875262015419
6.4935336513827835e-06,0.3183810043551788,0.26550604545271345,0.4119546381293615,0.10337207289247605,0.6661951946561318,0.22071011596477036,0.318320739629964,0.37525900132800666,0.29477594108802174,0.2384540942754631,0.3354920060288967,0.4251792522156498
3.377731755060915e-06,0.29688737133381976,0.20477838190993952,0.43209009993805614,0.23953223142947944,0.2790832877492342,0.41409696737047114,0.3069267406212431,0.33726161602415633,0.2890913024702183,0.30437517518244855,0.2858269457785284,0.3582460902790678
3.34800606224814e-06,0.2490226635391633,0.3680731586609634,0.3179368837575817,0.29518831502975085,0.3188741652689357,0.31655413794946297,0.34666091135731253,0.32492540142797494,0.2573789088163304,0.2363897808591729,0.2979020522567156,0.416979366525117
4.143959461843265e-06,0.29038350557791914,0.18894084863627802,0.4691050596810204,0.21043971080824092,0.4829569892881974,0.25582041227344066,0.1533432772422582,0.37917857674050826,0.4091651909192225,0.27463758438329616,0.3941081256739237,0.28721599298760575
3.0816429845235684e-06,0.3009505413667931,0.27996205184351886,0.34636305725254346,0.22860304346109392,0.209765983288727,0.48792731152212876,0.23219600735131857,0.3587391127034111,0.33165861392144785,0.28796942565870176,0.3169015666105233,0.3398334182159717
3.281191665995144e-06,0.2972697334435156,0.1866888299812093,0.45090521858310173,0.3560836848353169,0.28001155367857633,0.29820778917824353,0.29993271236504815,0.24702411228658044,0.38488223244618824,0.3642239136328279,0.2741321406984021,0.30808913785513214
4.568985491050104e-06,0.16938511206213275,0.14524365615612164,0.6485125083122981,0.41414754400487913,0.26277453465949263,0.28358219594323864,0.3316043012304389,0.2690104917389067,0.36237177810775706,0.3489925467108284,0.28926389472719316,0.32874022324870505
5.53372090223508e-06,0.3516586867093775,0.20694421813280256,0.41465022919843914,0.20937069738017147,0.17368917465328695,0.5908827589864709,0.12580596129002208,0.4501295308556984,0.3919616078516543,0.3288681565941805,0.30908930751787167,0.34311342513203985
4.18968143798469e-06,0.25110114764439195,0.36319573912659775,0.3416488150735265,0.27549500374058855,0.20699753457964884,0.46627317072970614,0.40690125661569954,0.19017883017914766,0.3536869101870867,0.40568804083604243,0.19400103811058075,0.3712658355101072
4.393864642812976e-06,0.2528165138182287,0.20046962583688804,0.5033849383302271,0.22330010422431423,0.4042885094328273,0.32508215050221795,0.36164637261474614,0.3910635186913132,0.19887172901757946,0.3216098315145998,0.3353851408617286,0.31078277889759776
8.709476305054877e-06,0.8505354585957501,-0.08553539368090324,0.2650054667324677,0.45265623737489685,0.2560663154723467,0.33225346495144975,-0.04129000988751336,0.13713544312161388,0.9260865549965897,0.5133157747685524,0.3934636040169115,0.11226948059612882
4.890929650095349e-06,0.3147539281384669,0.19755930274371178,0.4541697225651612,0.23326461897114092,0.3752528817368877,0.35175650493397287,0.4942544084084746,0.2854975091437265,0.1851314534108031,0.45681994672599774,0.2673034036792822,0.2531085217838301
5.535144578224004e-06,0.3571044188856023,0.25098313168917286,0.36699693533468447,0.3159399897958006,0.21986041080785276,0.44205239616528597,0.03898398077655185,0.42236859234138663,0.505775602169645,0.1559588887802074,0.2501501519261687,0.5738644392678093
1.8961900434205097e-06,0.2893627812420492,0.3245685761842683,0.29214492240873624,0.33546391269978737,0.29197467671503785,0.2790039784504097,0.25391955416781237,0.2952035986924123,0.35060961285304265,0.293233661704733,0.28122414237522,0.3517348788565674
5.3653199821268635e-06,0.15535326018299622,0.4831876923795523,0.3317990717454044,0.40198785231141543,0.26468044326047224,0.3087635266689489,0.06150314114343769,0.8133686389273521,0.08199636699189083,0.5291318116256963,0.17094299368446886,0.28782713468632826
2.4885258421578987e-06,0.2979717069008143,0.27939544101435837,0.33977260658042685,0.35086454559205166,0.30975811041623535,0.257694051675429,0.27039342929303034,0.3607368802776066,0.2820423145197531,0.262394041067024,0.2506331072194509,0.4221175497972068
8.754891967746242e-06,0.5299228776911571,0.05055664875015731,0.4652664336746834,0.2194320734151226,0.6214812208940481,0.1838922506526204,1.0913862284322562,0.059225920472463445,-0.10159107277675267,0.18528168361719297,0.4438281495624389,0.4146831879723476
2.9033385510728995e-06,0.3762022539769748,0.23858049555607075,0.3098946431365075,0.30225842758596067,0.3572544106754667,0.267171784179339,0.2542032449240287,0.3692345093312848,0.2947901744051642,0.2522195130794087,0.29233353705980414,0.398336214365918
4.921626449990564e-06,0.012711206991004198,0.5314941265972842,0.4272517356220628,0.11025919862382993,0.6252263938659549,0.22532540842312998,0.35994873743758404,0.31558025497104414,0.2892544973939086,0.4299809788296921,0.2078615809027501,0.34334447022925396
