pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
0.00032902716762715886,0.004057940574207719,0.0650885966101647,0.9226519094147344,-0.010524532796623465,0.27757999760847146,0.722608560533976,0.0695944576684131,0.7227366550566705,0.20088797684181664,0.2040174574738571,0.5580404457740531,0.2421729051317496
9.990079665019984e-05,-0.023666975009725866,0.16664728135593954,0.8388378195410475,0.322734344749217,0.19382474582241666,0.4664937396236316,0.20837144492823423,0.6201374967694808,0.16182056451795637,0.15434702786150004,0.633738526144531,0.2115391855592808
2.2176289536785226e-05,0.243205158501951,0.17750756876820936,0.5547302025321528,0.15054158056349115,0.33648726775617194,0.4900585979439396,0.2813593641570515,0.46735392779684526,0.23809108344060353,0.2935893185676308,0.31975630523937565,0.3921733621627822
0.0006930642224917649,0.41216726875351006,0.14236392005053924,0.4490595692885174,0.25437546104691444,0.20488043800280437,0.5434166507656765,0.1393979498320881,0.4462829562669303,0.4239607905906405,0.24337510587954686,0.5677597126901825,0.18974254040972668
0.0003745249907837508,0.018578995884435068,0.1437294322963475,0.8340543149592319,0.376092733215618,0.17567380493937046,0.4424591680883389,0.07658338770854872,0.5969513359696028,0.3224108637936944,0.21252196420710295,0.3112169977156688,0.475061259495287
0.000525735410737254,0.19650177576991243,0.2912015194972765,0.5109764747715595,0.05342069937968036,0.08333920934860833,0.8660121795954995,-0.1017047428134697,0.7918161344235459,0.3161202281425107,0.27759585346826327,0.5203187447706137,0.2034845577456848
0.0005542033148781084,0.3445217940742243,0.2141454993180088,0.4403034613795013,-0.005751186049214763,0.29104599653230123,0.7147107478985477,0.04428910531281055,0.6147022484626871,0.3469743488959015,0.06427643194071242,0.6269174103554573,0.3090903870564046
0.00023566342840496108,0.060931071430393724,0.2803809175997817,0.6517062115220407,0.1994507634845676,0.43517624607493993,0.354591128287652,0.1426164486606179,0.682851689684938,0.16825291462204406,0.24533426263300379,0.38982857205602606,0.3643451455959281
0.0006495113342286536,0.33156035832447617,0.18093686784059854,0.49484224356151096,0.10060195066072217,0.37835739655371625,0.5251542888562105,0.054245189348589185,0.5246705075597973,0.4302298339042175,0.08324335023099827,0.6036093730812746,0.3116662410063535
0.00040830640385071783,0.2746297482734953,0.14537919282955908,0.5700901517406093,0.02935472031625852,0.19403089506064006,0.7672680360956121,0.07145024406707151,0.5889477607974164,0.3360491486337396,0.3279540999567444,0.3584540048807305,0.31924174560943247
0.0004772673589606701,0.3838817461293255,0.12334554572276632,0.49167278018288996,-0.020243308165031115,0.3894637536031977,0.6303387871796376,-0.009617785584490168,0.8911667111300736,0.12362982343966386,0.06659265742391951,0.7432588310171115,0.18853389615339886
0.0006505380915478156,0.3341355241296027,0.24373768584393235,0.42505229745873496,0.18856792214995388,0.2766039618773008,0.5367301507256333,0.18299224286991694,0.45816182774662506,0.36742386341257655,0.23051975455047247,0.4902857962489822,0.2822428380379613
0.0004508618708403435,0.026597299745285075,0.22367139543517794,0.7484237690209381,0.15548446086056875,0.28223410161167656,0.5598436315636097,0.13310901091143654,0.650829929021289,0.2174483477305573,0.07971146567999376,0.5605649099563884,0.3599030151994222
0.0006974612485297861,0.47907685797107386,0.20303468965312582,0.32370937022456714,0.06711441200844515,0.37171237989808065,0.5650242791390279,0.09298244866887029,0.5013461835543084,0.41778667626341826,0.1188215502996568,0.639416874504348,0.24371822516404967
0.0005024251236474028,0.20430475784927346,0.10115723225293854,0.6932928415227972,0.5076012609658,0.16269777280054543,0.3296332792564387,0.21273649704316971,0.6276495238574789,0.16224060365300716,0.1543176039779004,0.4571926026370506,0.38314612447629254
0.0002484515991480052,0.17467973059195405,0.19382920487229205,0.6107978350000155,-0.0775917418121802,0.07532561855824105,0.9901782288688836,0.2091099275821422,0.5741356872566014,0.20703556835348785,0.1364935347896008,0.19565241803824193,0.6758063193613296
0.0003788007526072884,0.3420389830766195,0.03874965589362661,0.6096760863829358,-0.0031134467621379835,0.38717814252354515,0.6061601233471245,0.22747484520647626,0.5137335137916387,0.2549376808957765,0.13682446860350944,0.6310702824931718,0.23491712212802002
-4.058856940638059e-06,0.19420005630705195,0.22914478913941588,0.5513276459660799,0.13086063688862706,0.329603227039255,0.5174809829086484,0.2552365913181698,0.6454445815204044,0.08890579873710605,0.2177473488663435,0.4722126400290376,0.31274975617350803
0.0004746530058893806,0.2817835894397276,0.05985758777223876,0.6510970195555619,0.035797695292666076,0.15954737622026108,0.8029507763959891,0.16958612149626026,0.688214657261112,0.14412000331865807,0.22139535166183247,0.6747910136618444,0.10552286735641028
0.0006592774001233048,0.3396059239691066,0.24154386890647422,0.423691063160323,0.17077468442428134,0.3165274970304657,0.5154983874885336,0.11693691777041587,0.4560284565340833,0.4364293576560706,0.0931447699842349,0.49717412694447116,0.4102664323518848
0.0006387699507331525,0.349816844515143,0.11776175807906972,0.5374477637071754,0.10648586257376833,0.27561114925676006,0.6231591345030043,0.06894021656911997,0.5675713284411835,0.3719931523782564,0.17505493471062,0.611788469422351,0.21372934591256007
0.000686858949131219,0.3418291133890084,0.27307876187244995,0.3912343537901952,0.21607793298952443,0.28385514524094035,0.504026546309475,0.15111213973331208,0.42567509690563043,0.43364144806689553,0.24193709844520175,0.4261725313819868,0.33455954410248995
0.0006754010043683145,0.3440413070519146,0.2582505952624493,0.40296187065926553,0.19432964053079319,0.31900873353526743,0.4884973975718749,0.14386354275482613,0.44157604738255585,0.42418159657593413,0.28995813548252647,0.5022066649057539,0.21206199045764113
5.7196004694595325e-05,0.31538236594395314,0.24007067985191716,0.4181779534767503,0.08242278187876254,0.20227334668448624,0.697273570444273,0.2506211142576527,0.5593858500232682,0.17857820416610456,0.19284015871412893,0.2672335070019004,0.5431660623585675
0.0006000933252314792,0.3152308587218905,0.16299496747791725,0.5226627720498471,0.1850896840257839,0.20295940853496958,0.6125339216166424,0.11814886929492041,0.5928910420634794,0.2949194318274504,0.35855685923315816,0.4798786027238739,0.1636215434011067
0.0005263745791938574,0.27011438756510464,0.2754667065944636,0.45560012066510275,0.20639420407592526,0.2504920193670648,0.5450080004501354,0.03858640769706839,0.6327053472234849,0.3341533896151708,0.04458138570011855,0.30172460248747784,0.651545977165185
0.00039784484899922645,0.22467284823569483,0.03513906537841166,0.7380833104321806,0.10050746665071508,0.40387164698930805,0.4885915446405601,0.0030938496202740917,0.8198022442442362,0.17420358486574142,0.3383259464268659,0.5166627441484737,0.14654603140821898
0.0006843820368247641,0.3874291612632202,0.32695423792390327,0.29395506118336123,0.10713686132321545,0.47397788787508094,0.4213053230234465,0.15468225111098743,0.4272106153916081,0.43051325926419454,0.07567745123848307,0.5430528471282494,0.3841978897855517
-7.442996645160493e-05,0.2828925498910445,0.347817957175597,0.3419126721352876,0.25970530853198337,0.36767398316148125,0.3491845416538987,0.4018433790410669,0.40523775524783767,0.18539252536409914,0.280302864905528,0.3537395120077972,0.3684215727851342
0.0006914539110969751,0.3553003172875566,0.2969582090925866,0.3563555948126892,0.3464999996379734,0.4352281703540556,0.22210926104245735,0.43197952676616236,0.39416563674699234,0.18450985457255378,0.3076933919317831,0.43144540254077324,0.2623696756490787
0.0006934913690112469,0.38934795831909585,0.26588901692386663,0.3539767792077964,0.12428514906830912,0.4414029380827111,0.4374888425611918,0.09083290200861527,0.5393160867543565,0.3813682230510593,0.187657665023674,0.501305064446695,0.3129110687867015
0.0005323050972702988,0.13611883538267064,0.32589852059650226,0.5381898574559172,0.2179438521693664,0.2785516570657113,0.5025772655251176,0.22039707417520019,0.45109077737736447,0.33475237176879064,0.16360272068460555,0.6887223434507056,0.1478916596839565
0.000606368628504709,0.19907171511828314,0.23508971706843873,0.5750778492284927,0.19758938088137684,0.5140243966774942,0.28732298860939476,0.1098864415202716,0.547331396718526,0.3489813459503073,0.1386268795193578,0.4353352728404722,0.4270807611039654
0.0004900700436641681,0.1633634058985228,0.3708333305690755,0.4629164075242285,0.13094650980406472,0.185673956733573,0.6805640928142463,0.029405961138381342,0.5560716933074054,0.41938473972532747,0.2344025896438921,0.6307688415960804,0.13593920293524434
0.0006629831824790753,0.3698267458282017,0.28596891399491287,0.3511538969502018,0.17455254663412728,0.39893218459689256,0.42990074179676624,0.1180938341622434,0.5903379983676458,0.30276348006422954,0.1149270305293846,0.5060779641657881,0.3789132496855259
0.00034680766146114386,0.44079921227028257,0.10677911574988658,0.4350323774410544,0.2577307915481084,0.0896351900150151,0.6443497900982971,0.24282910104028266,0.5798999008986555,0.176887197383176,0.07187616839936722,0.7912124765021304,0.13367970202371957
0.00014101347369040418,0.05273005670508446,0.42397169562832804,0.5035548317108648,0.17265043285353424,0.20657988166488467,0.604466588631543,0.25237329834857125,0.41273895559323215,0.32920065271699084,0.05430515875612241,0.7551785024618096,0.19017911863388293
0.00046221437273972934,0.30800413720335806,0.05366202554397559,0.6321993682757517,0.19344877456257217,0.11326998206721042,0.6910675403042408,0.03558585029365796,0.7730737717077921,0.19310581399271298,0.2551358675195678,0.6807589163131652,0.06075174925547494
0.0006315742616580958,0.306303909351008,0.16337951150250196,0.5331310805162118,0.2624809653499685,0.35617046518115164,0.37815789527637605,0.31393797617285385,0.4807875684093662,0.21070136186241764,0.4005568059830781,0.46148205671882286,0.14141895970095109
0.0006097329743807942,0.4145106141031554,0.09428256942298396,0.4851386636345816,0.10569126157081904,0.008340906323590969,0.8885641990226787,0.1731502823529306,0.5020829887909442,0.33271967364515787,0.2851288910753929,0.7065329539134247,0.011503887048813666
0.0006184282039963321,0.13300405818103492,0.2616399917297233,0.6129861846269246,0.1641582834034239,0.42308250453247026,0.4126625386790865,0.21269262991730647,0.48586067265356647,0.3074778786159538,0.21045558710473092,0.3077321699149976,0.48523685559991137
0.0005852920726669674,0.24231313215175265,0.23888843387073927,0.5193506135318925,0.1563898159416384,0.24485677867030975,0.6000174234509319,0.17826159304415015,0.5113675142980219,0.31720478968411475,0.13929043053282333,0.5744581427467663,0.2863916358108268
0.0006285133673249457,0.31251101570848006,0.20835857113918044,0.48559875385638085,0.2994995358371048,0.32631933255691,0.38008390510971396,0.15024794872986288,0.6187837767543036,0.24074184738006146,0.17279952330221815,0.5542620159648675,0.27124853048076286
0.0005174262079628786,0.01720855223962542,0.3524250623815609,0.6315577481615091,0.1410407428974783,0.2656576448840394,0.5933343444122028,0.16717423447517438,0.5540816681669336,0.2829572803391598,0.10264656247223608,0.40737728525139294,0.49113846827259433
0.0006130482599465024,0.3895444650315161,0.1738612353789144,0.4416459979860999,-0.015606730802588231,0.5864457357233768,0.4262929621548052,0.191847839850742,0.4100278693953687,0.4037362856418575,0.07555347483662378,0.5967503170714891,0.329951077862211
0.00029313203576569345,0.14844248129998658,0.09641047493198582,0.7461499039129806,0.08020761630567713,0.3721839093425132,0.5364401443784602,0.12928327147560995,0.6513619062578574,0.21254958369827448,0.16166835496769114,0.57969164130611,0.2587599572284592
0.00038615586201400613,0.36780359664186485,0.1351647281706993,0.4878932217039969,0.12171741868017064,0.3327878985688228,0.5377363423072656,0.17715879189769457,0.644981671916651,0.17776507421126878,0.19371369440459113,0.745324021843992,0.0602531704179497
0.00037779741277053935,0.07642832318556936,0.2313726682515459,0.6898193607310232,0.3136784433897388,0.22259508126088573,0.46330647891962806,0.05377383334414659,0.9798757034866272,-0.03218974644086697,0.16592903233560424,0.559083516793137,0.2682943617708291
0.0004397393969192436,0.39372505210412123,0.19178737918464428,0.4175754644563933,-0.09303128035554831,0.7320766215577934,0.35443485736481845,0.005501482162573734,0.7762531459557346,0.21883663274144616,0.12947465125617907,0.3631163584552343,0.5086289487868035
0.00040400241437476875,0.2630323296728158,0.005687189241411816,0.721001183860253,0.2794375967333288,0.14378640155343153,0.5699860938824179,0.2220856566829127,0.5540404008151263,0.22118771723182462,0.1263740104991818,0.6205370966498465,0.25138453595173804
0.0006124792390891265,0.3267522485656888,0.10916282370880886,0.566297060366283,0.204221561908055,0.2971818984455319,0.5008129466766547,0.2376922347298675,0.5105195917572982,0.25770467717397294,0.17297185106664642,0.4899457737675682,0.3380325799152127
0.0003938199520914509,0.0755013375397503,0.047872884444259856,0.8711409961663227,0.04638099655228256,0.18168594695156534,0.7677850244893258,0.023926077475827923,0.7672939116764272,0.2052995011507701,0.20438389799345572,0.509240941454019,0.28787342077114686
0.00025952159770920957,0.10569910279001193,0.28101841388820714,0.5975134706975014,0.20762778887877706,0.08872067540804324,0.6967354441562605,0.2554644287184388,0.6891032604140437,0.051837767022758,0.06374960296330001,0.5302859058485923,0.4030715751333728
0.0003818074169811663,0.1549647067664552,0.22863965493229643,0.6033345066701761,0.21308929509918934,0.06408399805808229,0.7179360568122887,0.3118732244369206,0.4973467149866309,0.1919477739691227,-0.006676575601222201,0.7386297820296658,0.2663193509000276
4.023086035243284e-05,0.20892239920790553,0.19059251395207685,0.5766226878047795,0.048623661620870895,0.34887012437074905,0.5818662301776653,0.26969257719851986,0.5908897850506809,0.1279288314407207,0.21260501594778253,0.4586448066297468,0.3322144918199747
0.00037452875675314474,0.060603279839612834,0.3128179697412956,0.6216172085055753,0.15159676869006844,0.22810575293843444,0.6152040270488193,-0.0051023175219273575,0.6545662588487353,0.3499083059434089,0.18316253022942416,0.6972951800387344,0.11687863891382425
0.0006037483868267309,0.2215765355988606,0.424182210232113,0.3539069909550695,0.11079818671988878,0.2444043971832774,0.645289647630058,0.23263058357988564,0.3722454853772128,0.4047872770288854,0.08561638644330924,0.6219452745937903,0.29419560238551945
0.0006343796863219977,0.231139273422809,0.22918760495683854,0.5481498144884058,0.2051829241082752,0.4943851849390584,0.30056418279332164,0.2546568035976353,0.4823670155303331,0.2695918556125293,0.24819927891058885,0.42318686975336417,0.33126459918254225
0.0005422502178915873,0.10741588671142807,0.15715245016616436,0.7362720473868847,0.03312948813277139,0.3434045452006329,0.6189825925328074,0.1842678822170624,0.37553494314994934,0.4408015445163979,0.11710200722521552,0.3625173141533233,0.5263852654163177
0.000566275069857112,0.20818241459877743,0.21070796481851967,0.5877933239100519,0.07627748474064044,0.3918247111740493,0.5363827661206471,0.007568842641411333,0.8331892390586242,0.16743853653471177,0.04906708504707946,0.5411940186062854,0.40910449362148105
0.000215754442905628,0.13108217318256432,0.31172944025940763,0.5443927355740853,0.10958350431975034,0.43575826940031714,0.43848994436038113,0.22523846980856077,0.42421000114154195,0.3434909759792509,0.11953130246881294,0.6204921441869895,0.2599302400195125
0.0003716412510744984,0.11096530322468903,0.33105535806867226,0.5489404657900003,0.19912426998347912,0.29238627615640106,0.5008772503761525,0.38966423641343834,0.46321413067503625,0.1476689404226011,0.19394735964944634,0.7638904721958151,0.041362103967521324
0.0006874404832778082,0.4148731827273379,0.14023263913689268,0.449443372927718,0.1464721732949067,0.3294755464329973,0.5248049851529262,0.1299440667719521,0.40648197847781997,0.47258589806486273,0.18646977474602372,0.5509366596628985,0.265782184317617
0.000568024067354343,0.3182843730351658,0.0714922574368137,0.6082023131470055,0.18710545025291334,0.10768670082862197,0.7061930943258317,0.03800020951187638,0.5676260908037715,0.3989251532758219,0.12435921006969641,0.5620421128773825,0.3122680033464198
0.0006467237979193727,0.40247506166330566,0.00612075366540088,0.595776941973597,0.19651435223284044,0.402079823139587,0.4000746862136087,0.25781818317381244,0.4251214312588789,0.3212851830234088,0.2935182132066147,0.5394593723319032,0.16894823615255875
0.0005271000996168586,0.13127514681197014,0.4156219249453254,0.4516093276588476,0.4507544550813234,0.0813042841856077,0.4661355913803643,0.1727046831930315,0.44915842035749554,0.3842204327387909,0.49511707630433216,0.48898164748271544,0.01581061031194786
0.000659271237627933,0.4045910208745814,0.12805248447357429,0.47100089434330733,0.15398324603885577,0.2196044820013703,0.6307762025265247,0.049859885339701815,0.6020590718201437,0.3584119035588255,0.20808654009202332,0.67809591759089,0.1136569263846475
0.0005546294942281779,0.23645919915157812,0.227137585859576,0.5322428907649461,-0.021193832987695727,0.13877994417649855,0.8841113903366028,0.1724084507343024,0.5835141050695345,0.2491371127681096,0.15034610114294106,0.5039484659475281,0.3489444987125439
0.0004938431983564933,0.030936458453460325,0.33517330971772247,0.6399355841258082,-0.053966286744437486,0.42884715488583425,0.6278856232942096,-0.025405380205206995,0.8411949376693599,0.18914543284795657,0.012704427266337082,0.45058937231910134,0.5373344690829625
-3.201197018338879e-05,0.24829939453300437,0.23766488470160613,0.48724488453216686,0.32769795818171515,0.25754028292935277,0.3915845466697544,0.2685792045346749,0.5116102009722252,0.2087151008274427,0.2731008459888944,0.3747723475038634,0.3536811037376012
0.0005088966638826296,0.25143792190379244,0.08084041959157096,0.6664066896123724,0.2573988373529027,0.1884606300708814,0.5530297757104174,0.06651904443554796,0.6792857378610944,0.2554106947453103,0.13391693622873266,0.3103801821075663,0.554797937468628
0.0006977518444226537,0.4650746611378191,0.22462110264740986,0.3146707225529187,0.21560446280600498,0.2685001966257836,0.520063838900806,0.15510820205297857,0.49759102217972717,0.3590780020872387,0.22040017367566195,0.5358068065682122,0.2452177377176312
0.0006091297174380192,0.10580237536732981,0.33088494565305715,0.5714066103589277,0.2348042913255855,0.4579054378916593,0.3072032251316998,0.3758661855548411,0.44537793837521267,0.1844779137273019,0.28586098700615753,0.13802119427179774,0.5817432710995227
0.0006373326685139699,0.2528879650677064,0.17168634031562635,0.5755435558135689,0.25738087306943513,0.19556039576367434,0.5457563375343436,0.3870560540653819,0.2710953154551158,0.3463445561306471,0.4506695274918901,0.44066653659289373,0.11301712078500939
0.0006825474790706102,0.4682329849896244,0.10810580383936655,0.42683121702505994,0.17191883985962939,0.23933722076450592,0.5905150777601267,0.0685561636192295,0.46447689208235377,0.476236898367044,0.19459584506866498,0.6152915119495699,0.1905669053169527
0.00018415864441249745,0.00713789167184431,0.3941263397482235,0.5838390937109579,0.2050999355594738,0.36380966468136017,0.4133366567225896,0.3671291695935974,0.27307413666324176,0.3545510503431738,0.009281665714413134,0.7877669571645409,0.20275525855996115
0.00019631817215544313,0.08899042416601624,0.12849470449951536,0.7647338573142912,0.1941430808169025,0.11874994946914114,0.6694616919640934,0.10829150066557316,0.6641659892504741,0.21626630243139472,0.5212746966329441,0.3815351277094007,0.1020066377712551
0.0006396090771862848,0.4505255094055248,0.05548718106625605,0.49092713034483715,0.12096627920168221,0.09621305338040415,0.7834225049352063,0.1263583891762853,0.3440486644442244,0.5362250395479029,0.20654337056600527,0.7033739388270563,0.09039751790455916
0.0005556773794915418,0.407246020598541,0.10146564059433408,0.4889036167466619,0.04717831390051069,0.3232166774665903,0.6224123549478497,0.046204569400389084,0.4112028294126696,0.5448471104672223,0.320328881071013,0.6456395267818916,0.03928771392013586
0.0004676848669559289,0.18302297994893446,-0.00486186065212546,0.8205526340877167,0.3333591192805645,0.393028112629036,0.26790222141958253,0.3654802428526793,0.39813768920839976,0.23468405049152066,0.11727675397238205,0.5953468994707901,0.28654575343951944
0.0001753669203902622,0.21093112514364287,0.13987704515961336,0.635423866369899,0.13198189941402227,0.4035736100701564,0.4530087365167816,0.27582213127031907,0.6810628324070341,0.03277804626804359,0.1503387168798454,0.17740047814864662,0.6730082305485887
0.00040645238288201447,0.2838226024492025,-0.014880369765823354,0.727429549085958,0.432785481017536,0.31078576582875744,0.2515872227886489,0.16615383510872336,0.7531841933757831,0.0790075690733893,0.15095858474304377,0.5296650943783557,0.3130576909032852
0.0006869800935194036,0.41493759840158273,0.20661018156236724,0.38219170199020563,0.18327362518376575,0.2230983105480765,0.5952770281503197,0.06849395624022031,0.4818746152767269,0.45999663800535145,0.23198714343012355,0.5743774164469495,0.1942468057731205
0.0004159474701607317,0.07088522437972367,0.48568391762208896,0.44123573534905014,0.28218300970697263,0.2726164410841005,0.44576588570814835,0.25683018827500836,0.7220241296634474,0.026280495424336525,-0.019315661385839233,0.42567382129072817,0.587864700271657
0.0006566704591645042,0.31518123257520453,0.24476868288420517,0.44542764496188986,0.14965243954341562,0.3927895740386569,0.4563184301296041,0.18726348085296865,0.3779563615957055,0.44171962397587017,0.2860393834465782,0.3448789285265513,0.37524719117742716
0.0006425554175776894,0.4368646616681101,0.13962454808519562,0.42820200478562864,0.1731669165045614,0.35767416380930966,0.4723679048231756,0.10856046708964875,0.5947860153888878,0.30533853342111444,0.25786653123249537,0.5841405953916339,0.15956942712758976
0.00047536794094272747,0.22078171109207043,0.10571400051162833,0.6695588805571974,0.17576683698443168,0.38787544408078833,0.4296237519423981,0.3906638808225674,0.4012111499736992,0.20798848914793397,0.1579225248322823,0.614107554723973,0.2300534257452893
0.0002951069443519411,0.14460022548148013,0.18969280754723739,0.6564952477983399,0.2409643183360442,0.17469730484472804,0.5798218620427646,0.003767667071279457,1.0019078313149077,-0.007610046253697933,0.20368295884328158,0.5776764198307756,0.21365086931502708
0.000523014939709637,0.1772955018783172,0.48133202662125263,0.34154856986588544,0.08538805079863207,0.30761274911875,0.6056867179538923,0.10303070828727048,0.549592160274037,0.353460099214187,0.21667274054055183,0.4235620603394388,0.3621770368978485
0.0005076252597767162,0.2851132853429449,0.05562491438275391,0.6552208413472698,0.253728172769111,0.2942405744826,0.4482001089277641,0.3679078470107677,0.46378075348793574,0.16991690217308775,0.12048742307872454,0.6374027362208898,0.2418223768008515
0.0004406937791538719,0.34388768804164144,0.20168910770113255,0.44323461032842826,0.15997480363490943,0.2029404259191086,0.6319264933586319,0.39651243088250915,0.35942587997895054,0.24459436434713555,0.0693049453556952,0.5443093782095431,0.387340400915317
0.00020809298900675898,0.35414008857706136,0.06080883562559486,0.5675427923194174,0.035509342639719166,0.3090206182533274,0.6420688444253649,0.1350190131681409,0.7550120269270595,0.1023482282746086,0.11055329754717905,0.500121976625104,0.39011636736047983
-2.080901342789909e-06,0.08388716615512254,0.3881203534102854,0.5050899192644775,0.1735122143959047,0.33566874974327243,0.47025945549292764,0.27723732039630006,0.6053520500304752,0.10870987450943312,0.24016742867290694,0.5315134472946762,0.22919763625710848
