pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
4.632370286227179e-06,0.21673161771163785,0.3297358616158129,0.13991357398838222,0.19729086035205412,0.11521469586850167,0.2710207946012079,0.4145337756662346,0.08561334156400366,0.1408488288806963,0.4101162677048249,0.17720257476856072,0.16227836630683787,0.05067182838535483,0.20100091317609284,0.4604847849846299,0.1983063535414181
3.833128472041789e-06,0.18018329616430417,0.18379466654151894,0.08782677134565864,0.4392909275536824,0.18837001336971826,0.2892893731346871,0.29945568165691705,0.13892324382629334,0.37437481003504974,0.2697527486099871,0.09270219763332258,0.18293587301599068,0.16536178587216716,0.1655906861400709,0.20016670096856706,0.3023844400350916
5.132075104095703e-06,0.2581998250683256,0.16616289140365603,0.2547417092942276,0.1962045517582799,0.1747866478549996,0.29373051317325893,0.30718508636492625,0.15239738611603232,0.19627256608727936,0.45307898227018617,0.1160167114740838,0.15026255742643566,0.15139542950092394,0.4994383406211581,0.09938309369941942,0.17723334706574623
5.925910328661186e-06,0.23400094072975755,0.31011863036522685,0.12398456893606391,0.25456133387865726,0.03937112880809426,0.17563679113191571,0.08507325014814207,0.6521494856531677,0.32454522246315876,0.2882880288035958,0.21326439677344972,0.10609874992500995,0.3875359942791663,0.010329850534549295,0.3078612563735452,0.21762687764652625
4.017135311165537e-06,0.20093777496927678,0.1595004599477942,0.18047520301215714,0.3173011646589292,0.254306148917243,0.24022762715774856,0.32296234427382237,0.08831333549634945,0.2662153887671046,0.2953539893620942,0.19104018079631047,0.12750849165136036,0.2512971943603559,0.3110933154158894,0.10452102386427792,0.21839048800761424
4.1501325965591895e-06,0.21614616816214519,0.2698007653167008,0.12460022356012937,0.30192204009505014,0.10482983107866975,0.3187725359801572,0.23077828918584115,0.2289582972694171,0.16249986110607106,0.12080322480921318,0.10552004194932582,0.5244084240835951,0.42331258218595147,0.11613380968458054,0.10876071521217495,0.22262818977428023
2.22800403620588e-06,0.19670930868704364,0.23575872137217635,0.17752986044261715,0.2326342518634148,0.15885291252179298,0.2689628325405172,0.245934895273784,0.1684319047213237,0.24550310826847094,0.24959192535961597,0.14125622535088028,0.21456920180703196,0.15441769098401872,0.1924807506993398,0.20938311477051358,0.2563965371997461
5.566534116000559e-06,0.13196065566316484,0.0011739719545028338,0.5937581115743659,0.24088214578515657,0.4736898104937346,0.2939278903806318,0.11930912234988313,0.07025730825314766,0.05209627655658247,0.5935491403660587,0.2067670069045338,0.09819431194070072,0.41071940818727487,0.05271456267311034,0.16988425873244073,0.2625571395967345
3.135334163333882e-06,0.18176201100041078,0.16583327071449744,0.18883337444331505,0.3389950303012925,0.22624251790775504,0.28799156977702334,0.16877552082621533,0.18556197887179024,0.2721531008899593,0.26052252087855365,0.14491340309290623,0.2045783461344684,0.2575128645909412,0.13087274479396405,0.19930150538528263,0.25074510989567617
4.225444023858379e-06,0.20373085115774417,0.1552426563840332,0.29476238931460796,0.20357865368319925,0.20490797077481115,0.2802563605918739,0.3025646009722335,0.12691387585482353,0.33312321013836593,0.3021408269862465,0.11294313959214167,0.17064377336090614,0.08753562322221098,0.13629480882036285,0.37513528308453103,0.26417022787110933
8.48687828301977e-06,0.15913312884997163,-0.07441909292113605,0.7717502929139585,0.20469197617845813,0.4251385413499581,0.14938166500616573,0.03539378548368857,0.40460430975458106,-0.0037343572489379195,-0.04411086746322401,0.2788208689604257,0.7613551413147566,-0.12890089836749635,0.7222497879833911,0.15549076846161905,0.27501818081907525
4.8099258399070305e-06,0.19514745420784996,0.0835708333710756,0.23032989300264017,0.4223091238992511,0.23694245835706146,0.2787905230097184,0.22800917862803172,0.166886646319612,0.1504627628093726,0.1075005902315776,0.14194044064920447,0.5176506215902679,0.059089435364990284,0.4985954823439128,0.10507149957585066,0.24450953727095887
3.6542352245078127e-06,0.2056189798875101,0.3592289205282674,0.14010105231201708,0.17254356096176568,0.19315370558777664,0.2505001830286193,0.2386021408160329,0.2196753152857196,0.45802171728619545,0.21197615857811708,0.1037272645782771,0.12915194710122685,0.1339025304429658,0.25207624962032354,0.16402463404392403,0.2863681401781849
4.789544250683462e-06,0.2021246562815858,0.20598683553410158,0.18725980163698852,0.3383315329850146,0.07578808225229566,0.19744503092066423,0.3766381627423574,0.2560516561367379,0.11273662104243129,0.22670966536759882,0.23288561596505017,0.3114624092527112,0.08505341468696631,0.5027051941185112,0.10391850993752919,0.22746648291688912
2.776683174404101e-06,0.18581247172281978,0.3388268792047584,0.1482650751755778,0.1935947189471283,0.1767419103395601,0.22311822646128915,0.3226184457438006,0.14673919420960357,0.264242888544441,0.23437246134008471,0.17040446350668742,0.19026225537988803,0.12612754438686707,0.2230256724632209,0.18976557705692884,0.28236439297484855
1.8864014097245556e-06,0.19505872657959583,0.2018452982187466,0.1792734147815271,0.2564506373094777,0.16679019178357796,0.2689915254573154,0.21070473967109987,0.18613979664190253,0.23586442666645316,0.2431661177659691,0.14787424101531962,0.21402695638234132,0.16048397646528845,0.17264414567962627,0.21964266868333351,0.25330419731474324
5.444746122972309e-06,0.2565561700502241,0.2285708263691218,0.1792991352422459,0.18905040086194164,0.22420043942515155,0.24378368579419066,0.16697682272279157,0.3072547143356563,0.17006530032805922,0.10664200696991546,0.16596808740245067,0.4812621842216249,0.5569763276869142,0.02359725416972766,0.175803955767281,0.1697216127597978
4.542086130956037e-06,0.21790746368617572,0.27788434746977225,0.11333192251844684,0.29218718434543245,0.12236633586862061,0.25750802523706445,0.20370387977072846,0.3009804978003712,0.4355104304329831,0.18996030078511705,0.1585240672176954,0.11423202436132743,0.09788693487772945,0.37894189781631993,0.22900679285576112,0.2055331621147762
8.392582893213906e-06,0.18510723460632253,0.6781701951105423,-0.0007342059699862458,0.15423528040287354,0.7839981301585112,0.11088983209243344,0.2576997114018092,-0.10220610628608867,0.12235955998769094,-0.09309498715030545,0.24328570943359049,0.696868745447667,-0.0642159428201049,0.8328031820262093,-0.03226629111382101,0.27691531306222916
3.6828553213454725e-06,0.21146741033738048,0.20372178445645395,0.2562924872829511,0.18232429604939254,0.1527200123879268,0.3151015056561892,0.15340849767289788,0.23926429112204073,0.4875109891447932,0.18671047715440964,0.10489919075279616,0.12253213012829559,0.1737246604383224,0.09812119612649683,0.3783727510037563,0.21681917329379768
4.795612522036955e-06,0.1755852543711147,0.2805138074049147,0.13227541537149526,0.32608109682392067,0.13303633483648314,0.2570157837693483,0.37531694125375725,0.19660373201625603,0.6383482296432595,0.14824259307054316,0.054909514184332986,0.12468476470524517,0.0899711078587769,0.14656437579045253,0.22842373300371976,0.36531153762980395
2.7449664401723765e-06,0.15320934197156555,0.3033185937779018,0.2102161903361559,0.22086491884890136,0.27828047125257854,0.20719712513364744,0.19610376148214587,0.1905311350487779,0.26895846279815555,0.20930330888083382,0.1960084500140859,0.18930326880249143,0.1275337874058768,0.14267433923557354,0.22747081331630126,0.31196591765132536
2.80994156104915e-06,0.21155014902635616,0.25474082567252543,0.14779139891766543,0.2234446544001365,0.13068787921854355,0.25059156481809797,0.2772756800991076,0.19500973374033498,0.2471051731222662,0.20469656397069133,0.160901299280025,0.24332177184593154,0.1356077428898891,0.18328661267000157,0.2902214692472336,0.23401236824050603
4.741115440417117e-06,0.15827223785514102,0.10712530348209012,0.24631004252110889,0.38613997189600496,0.2105628022397015,0.18518512748889687,0.37559664939090964,0.14953609885204636,0.19842652677432315,0.17661901732104324,0.29540472781042665,0.2175169680625796,0.4701761194159446,0.04523529813326929,0.16374069637183783,0.22696953649577412
2.136367517010414e-06,0.19913953009015745,0.21739648927125663,0.1783851280171271,0.2493453477211618,0.15848668160345553,0.2785587223030011,0.20322017331906994,0.204720773349918,0.2287708882740333,0.29699962607164193,0.12621875627860413,0.20275600247961265,0.15527491401417187,0.17162154627298415,0.2143994081897975,0.262953547540133
2.1609371458984033e-06,0.1954161076032433,0.21014872015938219,0.1769881476962889,0.25183350364401147,0.1846722798042435,0.25173633909269943,0.21203776323948176,0.2005801950344896,0.2417173928479234,0.2494395002161683,0.1529882080933356,0.20409249595469525,0.1537676570797133,0.17159264469330004,0.22087377303107003,0.2627536946120959
2.750065765065804e-06,0.19060312553086733,0.15078846402385201,0.30798324270813426,0.21041944389756884,0.17302468460996442,0.28358861076262687,0.1771956413881926,0.21436499740880682,0.22949207226327584,0.24713181217647212,0.14151295090523652,0.2512985805063237,0.1235178802251223,0.15398462423314346,0.2992635911819307,0.2530735551667834
3.369713735021728e-06,0.18482412696745074,0.1701508609796202,0.24216139683442117,0.27949555468320625,0.14762478403061527,0.26726017231256427,0.29672229459866184,0.1741454791533909,0.2039866965417515,0.34397495015516494,0.14915804084747847,0.19019959335071931,0.17840396984447798,0.11744796103069863,0.2662602928753647,0.2726730501982171
3.442293854258247e-06,0.16861044670223208,0.13671355914681355,0.1695669409876917,0.3813120193502981,0.3071123787618222,0.23573071002054602,0.15954248154605938,0.1845658830961328,0.33946091853169535,0.19910490147248916,0.1849142864890834,0.1578868213226304,0.12213953088585304,0.11485389916579905,0.3439510096270872,0.2679279716727213
2.1617748047837743e-06,0.19591189576513196,0.21815480771982007,0.18823838868187426,0.24287709810534117,0.14935544309351126,0.24606062440080692,0.20107393684576993,0.24761203975282253,0.21731635182001915,0.2343272582244017,0.16094867323737683,0.233512245982611,0.15151286881216958,0.17780122052362024,0.2194012602583436,0.26227105654914185
5.51932137175596e-06,0.1963052572587748,0.058102741748830344,0.37840605388755644,0.27594521989113835,0.3181073132727767,0.2702429069530758,0.04867805881574769,0.3014466969617241,0.3465447007566531,0.1233136162592954,0.14532290679204912,0.33343833575212567,0.24696916619789042,0.18677348379534744,0.24392012584382275,0.23638926991368855
4.536450531137517e-06,0.18922230913402588,0.37330114299937767,0.10999410872326845,0.2464107074036768,0.1299069437545666,0.11058453248556349,0.16342082608905895,0.5239201837616496,0.22441855446301398,0.223070115813158,0.27992121801778364,0.15426968344758168,0.34460743966251467,0.07586261551513535,0.18094601777101543,0.27141234838907147
8.40873958714083e-06,0.15305499945432538,0.006232668563482924,0.8365300421266058,-0.03745732039398869,-0.030540984382257552,0.16521762339282897,0.9602256155932516,-0.09567675154818744,0.11477555378164062,0.11842268364825145,0.3344076495447234,0.41063771152755013,0.1638014753630253,0.03146732842361036,0.589134569547265,0.2371750200878401
6.229150827721832e-06,0.04457670418635504,0.00814611812561572,0.08704750897768487,0.885191762090586,0.49595156602524465,0.044698223338948684,0.28162729611706716,0.24806454860700156,0.12503025092157627,0.19246643747524594,0.3145510101750467,0.33216139998080346,0.055564021357061094,0.15567336442679375,0.15036688654893862,0.48669942508287745
4.575155653716144e-06,0.23299071409971794,0.1386421631561135,0.2968524287350035,0.19770460563535544,0.13117712086602523,0.2521308194617296,0.12455394122404757,0.3925580588094423,0.3985513214392622,0.10797363408714525,0.1438203264541829,0.2609994756903898,0.20867677685087582,0.23083191949353618,0.25112959790377115,0.20975366078550614
1.7327601153025436e-05,0.45520940885601985,0.19595041314637224,0.6660935336847853,-0.3334017443011154,0.6286005750576111,0.07016099463160919,-0.3503934290649689,0.9723348536680084,1.8891595724209562,-0.2640780168000086,0.03505609807906693,-0.4380972258971912,-0.1775527165343434,2.0266376465594234,-0.5427728200031159,0.05082948816155655
3.3857787144721513e-06,0.17888590926272857,0.18363677714813265,0.21645516893397354,0.2735451158549609,0.3245652890131896,0.22472666139641947,0.2198439795283184,0.1115937848624517,0.30382043475277154,0.20556726766081196,0.20949531669705437,0.14615029127544965,0.18678213545589153,0.24183663049757106,0.19555081716834904,0.23892750680921213
2.8892418037888074e-06,0.20633261791101082,0.32918292490149315,0.12936235085362724,0.19708334342655207,0.17625378919971652,0.2665180111533758,0.25611567444010375,0.16112081907267584,0.297323373914291,0.22991770393246022,0.1278194225025031,0.21245297329350837,0.12354433327967893,0.27547598360625164,0.18095125717225669,0.2535207370428006
3.5878891420489803e-06,0.19620047716570985,0.1739587081438315,0.23282052355899097,0.25240324040230416,0.17494440599287925,0.21389191998333384,0.17908190907771893,0.3110146350464215,0.278415251566019,0.19935576022042265,0.21264011010471018,0.18085602149917585,0.22954942229236822,0.0952263140846202,0.3091241529259658,0.23193999704202006
3.999475518873744e-06,0.16684677140907478,0.22125316997928943,0.11490962198237145,0.3675546147657946,0.23609436538451506,0.2167372692292672,0.30947511670176386,0.14615171440104902,0.4226384744692797,0.15319526420676807,0.18105692223284342,0.14179321360462388,0.0790226854233243,0.11551337750030172,0.3720859630394522,0.2903303748694596
2.2708329983153783e-06,0.2047888590440455,0.1921265345945942,0.1992527401954225,0.24128491019937856,0.15337927939753432,0.2880762069523021,0.21439073223345423,0.1758629471320982,0.22400453182393532,0.2616693752535202,0.1448403806685717,0.2177063842325772,0.1616157747150258,0.1889040119110605,0.2519417653521489,0.2267580234015487
7.90048037746936e-06,0.2323382226779068,-0.17218192182189304,0.48895412376618436,0.41158957519955075,0.13642715435671185,0.5080963018177055,0.16854878937562934,0.06776632558027776,0.09222729711425201,0.6967856389431681,0.12048409859374444,0.07655036223298387,0.013631721444307604,0.2434251031024257,0.8085493539286766,0.016835868935816928
5.565542835367049e-06,0.18324185857695313,0.15094083385119367,0.0303938126354118,0.6081807006339882,0.2275745505424227,0.3431954244199544,0.11005146944586183,0.24855865967868612,0.3470082949567478,0.18219316824794507,0.10046722512957679,0.33217232325316715,0.4192696661188765,0.2043653907543006,0.057496140956377534,0.2306671622788531
4.9157902466361285e-06,0.17257915225648535,0.1321018155598054,0.1826317195661578,0.45709125932614014,0.12078452924227231,0.22121455865691572,0.2213845114627934,0.3741273140248743,0.13213266461964726,0.21824478483570453,0.1746802728663695,0.40591946245416444,0.1366404329330822,0.09773505245062106,0.32545942383117976,0.3085964254778577
5.647363018269369e-06,0.20894257188967424,0.09485887897451459,0.31470649880493506,0.2917422430681466,0.18178747453020416,0.27335319170263844,0.3814815147794516,0.08320100230980085,0.38813617554030755,0.31352903914709945,0.17696619822155127,0.04095410917780412,0.03066896323447621,0.5721275313715717,0.17132397503408964,0.18559294368484053
3.717340813717773e-06,0.2531286702442936,0.14130954073317506,0.1844906602319577,0.28237750538103384,0.05907485877747795,0.36317942162121164,0.13777763516125463,0.31250170056996707,0.18816064664667084,0.16225087098197763,0.026053279695675197,0.543124529863806,0.22929202822962694,0.1279213711905121,0.28188745841589014,0.21721799448552176
3.4077468792183663e-06,0.20393536201823606,0.1004590203664339,0.43503755165792285,0.1609111080648741,0.15034901822572522,0.37035755703378664,0.16866077069273683,0.16614872555312432,0.2822409472668987,0.3910820620161275,0.06718706597268839,0.1649393196360383,0.12658485780644274,0.32400061581455797,0.17073736868701314,0.23151006322029122
5.683569430888228e-06,0.16331272351431977,0.1988346471941482,0.1827815895720566,0.42856793883841815,0.28108162654625024,0.27960271700242845,0.1855359219764366,0.18095370912104283,0.22784017056395914,0.052934783292432924,0.1735108014199069,0.4920660040038539,0.3361575660818131,0.1747923223302428,0.16182695485515064,0.24673041750897873
5.070720040650235e-06,0.21150729854634787,0.079763490590885,0.4311752491686034,0.17455269112201557,0.22564752835192847,0.337286515174295,0.25112640001188674,0.11543105413937635,0.20474711039327756,0.27460368232358945,0.08500097012515329,0.38667549346098606,0.335113135510547,0.1286377125125137,0.19230304260659442,0.23328773387025287
7.1834737541924546e-06,0.22324154494582676,0.22071921644538478,0.0645078593339673,0.4476761553241958,0.3159916547886052,0.3734738166764454,0.18242160346919656,0.06498336818323058,0.38357886328051727,0.2398731924378053,0.1290389176361355,0.22011614008414573,0.44275780061212866,0.33176349306475694,0.13311303899762955,0.10818595006140544
2.7429748772993305e-06,0.20392969213779505,0.2007960304331565,0.1755043178345081,0.2665549783428177,0.14987854508118154,0.1935582872396352,0.16999594009380625,0.37274032376127614,0.2009168066565681,0.27580532563412696,0.17946526050204883,0.2026548909967913,0.1759476698755315,0.1628417512720689,0.19305977741938635,0.28237885506156873
4.374837819550842e-06,0.19451963423017773,0.34534152041092103,0.09381298623649087,0.24467059918800213,0.39768526383598807,0.1717205244497057,0.30587679755612596,0.0955711173511872,0.15192211485884854,0.4131210183490417,0.17220201268554686,0.1642367363853432,0.07482926372680795,0.3275180309185941,0.1286052257386769,0.31642901159062753
2.460010580735088e-06,0.20037481467710389,0.23289058892451547,0.17540641051135242,0.23441886348277974,0.18627370698621296,0.2688481665983578,0.21159474108337567,0.1820515872716128,0.22962326058104,0.2572472844033549,0.14293892996291008,0.2266993446199581,0.1401197696221396,0.17814304844398038,0.25348221100772705,0.2505840067164433
4.66422499554751e-06,0.16184781608737522,0.10921273114154192,0.20173792486814715,0.43138457526080776,0.03310980215816642,0.18791221042667308,0.5779882543670034,0.14791517577308638,0.39254618308221145,0.11228302349675376,0.19155301248766285,0.22226530118837726,0.1328480495259291,0.21348813375687703,0.19360247150107612,0.32482567709626087
9.58839156488493e-06,0.22022967635496157,0.43436056573115905,0.06731099823133593,0.21517803238362873,0.3988154825402763,0.3252157223952724,0.28752718810278954,-0.01887764414691312,0.5769245659674789,0.363515252716083,0.15643808749219879,-0.07128913575711304,-0.011875194015211199,0.019994794136235533,0.9534549633168059,0.1194364093357079
2.894451865420528e-06,0.18029876033770453,0.2367658816894936,0.23606143797899024,0.23662953799970368,0.14806821325643543,0.23796612011983903,0.21556999131517898,0.2698020055632804,0.18802074644437358,0.21127419439518438,0.15692671602374186,0.3181684206691423,0.15081059239381583,0.1622453631128164,0.20464355986794108,0.2969321057178793
3.2945751215740923e-06,0.2560739945775408,0.2387103838258094,0.13926663740240983,0.21857296245921276,0.09683288478515642,0.35066249206127653,0.15104572822264528,0.2758418189556113,0.2095648411665005,0.3084460548608386,0.01769181063515396,0.37038386582465926,0.14589135650527296,0.20310791668271966,0.25366001206868843,0.23350007361805133
2.882531700941434e-06,0.1985071847458555,0.1433912252927549,0.14671761415094917,0.37028520477881294,0.1329360844187376,0.31639058526989194,0.22542904555591528,0.17778143660772336,0.23013856034347638,0.2993024333023261,0.11695305257933125,0.230599961468879,0.18522736057737732,0.1259854876693824,0.28749238393103277,0.23721193524581996
9.35533047371759e-06,0.20247191523679492,0.8067474486935972,0.057057404346733454,-0.07331404074956982,0.39221136225677444,0.048394919129100156,0.3989215853599938,0.1887826254489694,0.10615927719803114,0.31132121038284977,0.412714793676213,0.11800993024979675,0.30503494051840185,0.0718951482622352,0.5243819745556402,0.16553037472501514
7.915535478628538e-06,0.2951410031767383,0.3307198575238162,0.14846000045602753,0.09786917575056386,0.3927435333531405,0.38224388534666137,0.30234354559520815,-0.04884385249820078,0.2241564563029334,0.7274060010434358,0.04345002919753144,0.016886053380184674,0.562519898768314,0.06503003648715125,0.25224844105004907,0.11443723780562731
4.074642495872446e-06,0.2026925136878412,0.1732735712313611,0.2848894825579771,0.2129448956580544,0.15566856987779173,0.22327637396645392,0.29621176523840864,0.22923338084586084,0.24418480696458944,0.1735425232349351,0.1822929695748193,0.29191982624595925,0.21675241400956138,0.21404999671582015,0.19282243196929108,0.24904455297165562
3.418387966433524e-06,0.21902843154067836,0.20434438921363174,0.12447857016846775,0.3147888718208555,0.15927236755293978,0.2817748721000622,0.1976394797139924,0.23147561248095028,0.19159321709233346,0.2598369919669401,0.1285996589623266,0.2991727628285673,0.09707385509878005,0.2540791724375469,0.280489645846841,0.22857554020400095
4.515299644281896e-06,0.24319968216406654,0.3241123867313,0.15513030370942593,0.15888810279168106,0.15756027856975424,0.2042702876039666,0.10079329738877096,0.4558302891654892,0.17524432221584327,0.2943350782002649,0.17635744286958033,0.24952558741411232,0.2857884829935717,0.18520184723118827,0.1937163725260886,0.22036367818056682
3.5796664297058418e-06,0.18976667034497924,0.1953242547745032,0.14618015257343958,0.33058650476650886,0.31459736978427333,0.19305495035829284,0.1552651505639886,0.2473110097708624,0.19504403207680293,0.26275467061026336,0.20096670531787386,0.21529819798374322,0.14628296834166168,0.23144534826791868,0.2014812914162573,0.27081337261326965
2.646468998768181e-06,0.18181386245220854,0.17312508172199684,0.2251960848927963,0.2735497782840821,0.1675806632344332,0.2268148279561407,0.26814499473080217,0.2037706419350232,0.20252657062366292,0.27983811114090984,0.19481622358266043,0.17636991085688436,0.2207396958544781,0.14445223906149027,0.19335355116346323,0.2648496413903776
1.0073765295203556e-05,0.21666038855797143,0.353263352913357,0.3536980709820898,0.06113037327704082,0.1617976416105611,0.2638655586593515,0.18955468011965404,0.39776926530764645,0.8986583076679352,-0.09240518196757419,0.12548281963071592,0.1410462454766022,-0.02032678613697858,0.02449696382741179,0.8529490385747796,0.20587025983971222
8.708169689386127e-06,0.2534111222026188,0.23800597141945737,0.03453839984921753,0.5158230937453936,-0.030983234740666776,0.3200023295670982,0.15014827407963738,0.5737746995260236,0.18059653824419075,0.3454667449514758,0.05072836670916567,0.46922988869916665,0.024601775944528448,0.27695525698955287,0.46191823466398374,0.23385511552660035
5.8438822596121314e-06,0.2038845175044206,0.19883829251502502,0.2996971099117696,0.22980116463080993,0.24171380456518038,0.19835811231200925,0.30940410809858077,0.2376680471770286,0.03315903153911923,0.13349917927723695,0.15825737363211917,0.6269817302517113,0.16400752446658184,0.24572797103310975,0.1807620476450657,0.30458825785330973
4.212530455725487e-06,0.1211717366917647,0.1986461909827807,0.2165911233286904,0.372893426880336,0.506286101346999,0.202980942248964,0.15826918365414844,0.07365637157024002,0.4993316680487999,0.141832812036093,0.1835766088172922,0.09335770319444417,0.07898180342991859,0.2254927356798821,0.1898131333746575,0.34705766928458764
2.9738468797859023e-06,0.21821952371918388,0.2567017876362437,0.15898170257328165,0.2163917250988843,0.15347000550035603,0.2755852843218336,0.23838740612762968,0.19612635531644082,0.19406364607213622,0.31578883888439174,0.13602253866199726,0.220797065723776,0.1907106352559058,0.19757239074194052,0.2226393709080607,0.23050429267145892
3.3844587053770368e-06,0.20052170468241692,0.18453644348685833,0.10635157446746732,0.38564444858384805,0.21699921988003573,0.32718625413960273,0.174981078602569,0.15728752145097624,0.3367664311379716,0.23099857318169964,0.08586394468531061,0.24637248514749846,0.23424865798366978,0.2179888177443587,0.1493889261963326,0.2441263499836515
3.743692505836654e-06,0.22273494683635486,0.14270674178685677,0.2497232945520867,0.24988648359754564,0.12659530677409633,0.21368246726270212,0.12347428742708834,0.42417544217495684,0.17380536043178196,0.18521969115752987,0.19967042537297924,0.31543140555409493,0.3200696168832508,0.18471738595261603,0.15232161361180876,0.21621157131544758
8.21070017835007e-06,0.3410921496556595,0.5877945057971954,-0.0655902509153512,0.05521621568317875,0.0736249539289146,0.5479841509301383,0.1918875809633037,0.07995822710972297,0.9099862902218995,0.01899354841093978,-0.06987749275182595,0.167957351774002,0.6910396368215403,0.2280770534178159,0.19793726400710027,-0.0372241653642669
3.0501774417447984e-06,0.1876918102352577,0.15808276256163525,0.3129010268147373,0.20554334263903692,0.11220146407840065,0.2314988055376727,0.3205195906406505,0.20356784945149184,0.18779342840205393,0.20291437735697798,0.20028415900521424,0.27143524034473276,0.29335694351888775,0.14004609457863793,0.159006538683797,0.24925545550245254
2.2504876702783527e-06,0.2041944114499087,0.19392939796019035,0.17428735109317267,0.2529526175032652,0.1845239992934694,0.2506820304430147,0.2302943793992304,0.1742821702873869,0.2326455516839055,0.22750812121611252,0.17256364345224234,0.20518209091963552,0.14998650941464348,0.24177138358546343,0.2097469576155277,0.22980197069633107
3.606554566591439e-06,0.17793849770719805,0.31767625748326733,0.21972369816397688,0.17560298885052278,0.28788940201096397,0.24217115901452965,0.20683346426239768,0.14882428997670946,0.2618101065138505,0.2835465260918064,0.19240734961685504,0.14272877822121513,0.2998368018629705,0.13035121636891744,0.17466160561406496,0.24980390534170765
8.818569801582232e-06,0.24293790975548102,0.4359533187623176,-0.09390929638332823,0.36984183394341497,0.01868420007410357,0.14296852164509785,0.8745439469333376,0.042192895651210205,0.3669981888919028,0.28358672378207705,0.200835285601317,0.14201512055122634,0.1717205749832813,0.49261714996154593,0.10794992217408994,0.2429206481922331
3.265695251973826e-06,0.18371225082624176,0.20958182690994442,0.14718288293691612,0.3239107691450585,0.14305090686778948,0.21243372603534005,0.4086970530723447,0.13119151111459765,0.20118924358406062,0.28999993770164995,0.19389581526839644,0.1825226954428265,0.1876880334676495,0.20442171981703433,0.16906312461983575,0.2765691569544558
3.996992349422493e-06,0.24780301696774001,0.16251062378328168,0.1655257810944896,0.2511951492174086,0.07359326457227483,0.1842431231573705,0.1972598749895187,0.4397957183015765,0.315835524695138,0.1885138663585182,0.2028759503586494,0.16080593360825762,0.14453161051483426,0.2857625288035232,0.26661324947267384,0.1981919098804412
3.920330171694399e-06,0.1631911064815043,0.30321831306396974,0.26702293246159203,0.18707019444459314,0.11105255857485627,0.21455213566944178,0.3624362575179862,0.2350773376350205,0.40272452518570073,0.26890516274565207,0.14205644375591125,0.10286577522591037,0.08477040557112869,0.1432784170721516,0.23942590030917346,0.35169094363946257
7.211931057834326e-06,0.2698989032806292,0.1946108838201473,0.2825286845946622,0.14724969026916382,0.17291974206648442,0.31112944473074844,0.27165055852800923,0.269897766583707,0.4037743717609922,0.42783124857518023,0.0622435419049123,0.1169826310733871,0.631128504767168,0.01918009458682704,0.09923259146836455,0.19555234991144144
5.882233432248116e-06,0.22157581193431972,0.3968167870040721,0.012009624185434997,0.3011176747166861,0.06519861977092098,0.11513137184050054,0.29081730914449017,0.49070465046307077,0.12002781178085645,0.2098229474018879,0.2736236934837099,0.3035894854033054,0.3216786647632771,0.1480905300895546,0.22269398291453646,0.23583718859978972
4.975724383217026e-06,0.16068831529217792,0.05812681462254518,0.19057791894288434,0.5397115282465288,0.054991635568636066,0.16518066535011947,0.42351452385967914,0.28060465228886755,0.12558768255359354,0.09755685423960442,0.29087040633613226,0.37703414471732744,0.2997526614117811,0.30889703330463003,0.05221039425573348,0.2534808836389628
2.798413051353038e-06,0.22114998839932898,0.17734272370811027,0.20341790140616095,0.2402125543777617,0.14007430167110857,0.3273670210870196,0.1955903652432751,0.18462305402792523,0.2503801594418707,0.2718012078335291,0.09354186374763512,0.2607906182465219,0.21021041594298237,0.16269874648793314,0.2458278087648249,0.21929037148508543
2.051990538313208e-06,0.1931136678009412,0.20962780036710313,0.18912638492009276,0.24500791737802857,0.16483433402933467,0.26167219854896473,0.23605725895838656,0.17623868661983805,0.21919668839476694,0.23860016173223444,0.1535008906656939,0.23273031350034168,0.16630385832259625,0.16824337526560676,0.21664087626265782,0.25725511410341423
6.873313228038222e-06,0.2080255353208946,0.1430849954125559,0.2200105364416748,0.3536110466634362,0.3473904731353867,0.3550378282676574,0.16381593618521062,0.10955857865922558,0.47885003923672725,0.16088464797837676,0.10796087899797888,0.2487753877937941,0.8059350989236507,-0.03695018563537272,0.02122594111726056,0.16760073875061493
4.569662466098634e-06,0.22817425896944665,0.24666224150656801,0.1130547131084777,0.25476208294745223,0.11907518316840918,0.2550994175312497,0.4409383737909809,0.09316848658753454,0.41430158790539445,0.13442634903198267,0.1502604316879862,0.20234310976027803,0.24313982370052964,0.23049800033376125,0.22635295865508773,0.20403628683007846
3.7831432331409055e-06,0.1997830571294954,0.20743269245087026,0.20109433822692027,0.2627663218036016,0.13816493331189156,0.266322728444635,0.31743230847160053,0.16677765806146216,0.17753417012741654,0.40396181974049067,0.16318231517909382,0.14257122498672858,0.16171016402333016,0.11381661102458251,0.34472793306371996,0.24089960637955607
