pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
2.075110018592822e-06,0.3255378708903302,0.31628182251217496,0.26767065360092135,0.32262271082464467,0.3154569431127717,0.2720244200347671,0.2451061202013116,0.2858391744166226,0.3714243281756901,0.28660613538103075,0.27830241944391454,0.3645236737421319
2.917797094588024e-06,0.1941308754461379,0.2586171026442433,0.47659865331258233,0.32004929079813244,0.32371559060584054,0.28328810911703806,0.2879570201464023,0.23793401264682562,0.40049264618600294,0.33990100790333194,0.26246269741504313,0.33892137833235647
5.6218370285040195e-06,0.02907577630912256,0.07120233225256006,0.8872498352252344,0.28156136822917777,0.3182459403426035,0.3772160180678772,0.44317034651036724,0.17074850561013774,0.37868375468664006,0.18245057593308264,0.39082573302140056,0.4084563423109242
3.2544973875663947e-06,0.2338974517477363,0.3972334467914701,0.30253163342045786,0.2539640271086981,0.42150683778103787,0.255798881225775,0.22613863303516357,0.3132980606184304,0.38519170196562896,0.26281616290078885,0.28698585642990426,0.3986857184383211
4.2499320848178845e-06,0.14445936958999808,0.2381893074508657,0.5686567045787796,0.32137224425048966,0.3114669221771582,0.3202491247941918,0.1908282559014841,0.5099436214940007,0.2490562171653602,0.44087758422920187,0.2469498851798993,0.2731931391690171
4.929332959475e-06,0.3551913740577743,0.32396077212079094,0.28151353022606035,0.14513222245589444,0.6649995245375764,0.14725753354960305,0.24597442492204316,0.48042410761682547,0.22017623936811095,0.141908503482674,0.5539391733293298,0.2751184243216063
3.4246619247236668e-06,0.3014637159283871,0.20919498552580498,0.4246103122232344,0.22250749617576154,0.3414242002794457,0.3707811117483398,0.2563007812711418,0.3248185717084607,0.3521644156579231,0.3017431232366038,0.27836473580593857,0.36799930088761346
3.1350970391352913e-06,0.14452587961433624,0.2615004322186863,0.5276550028880234,0.4339053019774775,0.2737083387546221,0.22565060782526636,0.20160537016936303,0.26901943885222995,0.4592547071336419,0.27133853904181193,0.3116465418105419,0.35898677515179533
1.0413651055869288e-05,-0.2808875411163793,0.3376537630334456,1.0258711614139102,0.3422320308573223,0.6390010677617302,0.08654939454783811,0.20043219565973977,0.33128303556019345,0.5420863693441711,0.4530696569071399,0.5015019147149354,0.09622006605311867
2.4808355142194174e-06,0.31831255827551924,0.2980390489742132,0.29978433749225375,0.34658835960444867,0.33258039141812357,0.23941234729477578,0.2084271130855857,0.3167455083064696,0.38634697406157875,0.2753760976219992,0.27437051089717196,0.3841190247303796
3.1875958895878845e-06,0.21563200759616905,0.35676765792878185,0.3604542135877666,0.35588530402261626,0.3126557077350244,0.26105929929025945,0.3227002107814465,0.3165476424067941,0.2891980701671603,0.21616687663630269,0.2754280615513738,0.4555046656402832
4.259027442460546e-06,0.1650607191477795,0.19208837727532285,0.5931759276627153,0.29832547819217275,0.4421646421721412,0.2139643242193024,0.13165955242127575,0.5579201089253918,0.2591861908532852,0.4020835103005535,0.23964025403662387,0.31552673878574
3.228136427551817e-06,0.1665353514774265,0.2440993907567086,0.5238450376246522,0.359191186149818,0.265158878163846,0.309162257497002,0.25200901735239395,0.3570408396281213,0.321945768368605,0.2702349598674866,0.28682848215634404,0.3891829717695251
8.672984797106712e-06,0.20182176175782834,0.45386970129393056,0.3828263295859331,0.3208610680438108,0.369393437041839,0.3314517055681667,0.5257746647861825,0.29885030110661004,0.20688795889063835,0.13567148628311115,0.5537513035179625,0.34419560755521433
6.7465758232866885e-06,0.29577960914478496,0.023185276991123382,0.6828115366468396,0.5604459269657582,0.28411393860184364,0.1556783927367756,0.5726113724828976,0.3674275867550462,0.07135591827123017,0.4516765832141517,0.1407885287976413,0.40634454362384875
2.6484725581959805e-06,0.24690040836171384,0.28123706680037325,0.39453573849222623,0.30325880799530225,0.32070459083142205,0.29688655262540214,0.3007940250842423,0.24602200767826687,0.3727513195054466,0.3220999537126449,0.24778586887196835,0.3677081428305706
3.6536374440718546e-06,0.1673289578335801,0.34883721518918653,0.4269150356772502,0.2537179092036403,0.40896599353928775,0.2769272148902726,0.26695367798343367,0.28064833075064816,0.39148006273092717,0.3057541222718615,0.2670313014537887,0.3818781776839367
5.3346161309354644e-06,0.18903994568500648,0.21172981752610204,0.5651166775889207,0.2523797762639657,0.4957857441753888,0.22722781715013451,-0.1089644636476158,0.654015888649968,0.42000127825893263,0.37807511451549985,0.2756696961398266,0.3140241621973388
5.359211223487312e-06,0.10470440256730329,0.16172528009318266,0.7050141439111075,0.15746299976995615,0.3199651998800712,0.4927666088723221,0.162512594469897,0.4950191106519639,0.3163932173571819,0.27961923966938135,0.3757711385624225,0.31846536571370426
3.6199359347015677e-06,0.16900165320707267,0.30190129428778073,0.4686472248650969,0.22968937423173644,0.32375343816274543,0.38340456141817897,0.2689588686189522,0.3541994506928048,0.31601784658154297,0.31751119154546786,0.302020840137614,0.33244322824816414
5.055003598024437e-06,0.2016076319233738,0.1584839067991667,0.6123651313710563,0.14988349493645306,0.6364926759713945,0.1829977861839351,0.28790398351731783,0.2090336083038976,0.47380256846839586,0.5106312471158276,0.22959024448164028,0.23363958014354896
2.9885763339527974e-06,0.22859278712154193,0.37869182371957943,0.3190874311546689,0.24488640769222053,0.2682724943484557,0.41140998310026083,0.17444105594968057,0.30294697283278865,0.44185760939720375,0.2643718629444378,0.3497973001178908,0.3283256650887438
7.633733816879592e-06,0.5680876274129585,0.07961722429867141,0.37297474136422704,0.43924114559514954,0.5095007705738691,0.07510398158542497,0.17349367714126096,0.0283994441053943,0.8133196253529884,0.5031403773444788,0.168565876277669,0.33959388757412023
7.044013298888784e-06,0.2344685351698635,0.1590726466900387,0.6079341975178774,0.08377973772655412,0.32453388409107786,0.5935797524370799,0.21051142055154237,0.5429962820280552,0.2536630722320171,0.6234367742439342,0.14169741021743743,0.23820975832348476
1.9161106195497484e-06,0.29792840485474603,0.3274260844194699,0.2810232926117096,0.3395076811097635,0.29566751791172624,0.2709330305966405,0.28407448956471093,0.28531674535107027,0.3313215544317226,0.2736882362811899,0.28682556652624264,0.3662977210817796
4.117992174194396e-06,0.1217959835809389,0.19417215038941188,0.6382973772763474,0.451435021522652,0.2824795705350942,0.21667744828408514,0.41446735027735904,0.25169946055087666,0.2908256432114118,0.3943695083565345,0.2488065626135963,0.31634442874778856
3.852631795073772e-06,0.27943807853234004,0.4381639863700832,0.22508774920983352,0.2805499410426787,0.4029044883901619,0.25766393931067005,0.19202764596450303,0.28002739271118193,0.4627934647172527,0.3101265738648206,0.3180303566406421,0.3284602546701883
2.636967414724117e-06,0.2586631751920677,0.34168660044371474,0.32147360632820027,0.2679410959700135,0.37955408464038415,0.27093050709565014,0.31766081739213947,0.2721442007328041,0.325543096729355,0.26812955340642913,0.3202556938775692,0.3506501416457602
3.0198569983181025e-06,0.35362498892785,0.2639008449311663,0.3112712765946685,0.28350567250906783,0.3577983540667018,0.28666752580115473,0.27689630773159896,0.2513524214267646,0.3941645860834572,0.2909631249160146,0.26590341296718817,0.3873117652947117
2.5705381178323495e-06,0.22125143461538171,0.36415019901893253,0.33474203093008936,0.2663074385038195,0.301154663512234,0.35134601190522524,0.2208602595871945,0.336560293545332,0.35550132313731186,0.2637341278244947,0.27308616886230636,0.40206865732699437
7.78597460211104e-06,-0.08966598779976681,0.30900561585158126,0.8052501172013734,0.4483846953237106,0.3523000122916312,0.22829239527381734,-0.10067801217090988,0.7587532259134526,0.36093489373826093,0.2612644483538649,0.19451575145135525,0.5604675119285705
3.4165036822006827e-06,0.32296165129490484,0.3081822959563112,0.30577680699291315,0.29221919158043874,0.31714007448081827,0.32734016434427216,0.20275931044144052,0.2946835704123383,0.43033968415843116,0.312334699026813,0.2611338187816188,0.3784863602063749
3.018206694955758e-06,0.22271516296861016,0.3418655274044119,0.3631385607723943,0.32374471660799087,0.35055737714675217,0.25458750885820736,0.17962130629099965,0.3824134537178173,0.35903754338446664,0.3232074018792099,0.25202296297810634,0.3677053599368992
5.394794378745828e-06,0.4872089551530241,0.07922587451353641,0.41098047053202486,0.41059698827617025,0.3606451339331938,0.2054940553068563,0.3930232128182797,0.1301234187261096,0.4508451259637518,0.44018120040352443,0.24424731928201837,0.29753992490482706
7.167613047834229e-06,0.09938771958676407,0.08953990119377644,0.8180432409611909,0.12391444519397532,0.30423161695740975,0.5748515863027785,0.31279126499178317,0.7251839638018529,-0.0298808698563916,0.4061575226125663,0.3598332755873144,0.24238303199618816
5.8554709898914156e-06,0.3323326545254866,0.02097268012070469,0.6247593860373727,0.4466595319325579,0.23058356978030642,0.30683846121491537,0.14099687715198073,0.48972209852933596,0.34909951991217536,0.3365499528729094,0.349152733122133,0.2909032112945292
3.437920076151542e-06,0.14596567000122285,0.2882597329700056,0.5090100698069835,0.2579586847291899,0.5005453312250582,0.17894242820022727,0.40111276981664234,0.2560122204176723,0.28240603029696587,0.2927775901161426,0.24346362162640914,0.41923836028426464
3.5432682414798593e-06,0.26935262680675565,0.22449558678178827,0.44327239639180577,0.2814556981193977,0.41280845474814365,0.24571316876757315,0.14793755889415294,0.4187242418594743,0.3649716321107663,0.34050608525102666,0.27208843047633335,0.33557385904749837
7.409207001016016e-06,0.05451014061531034,-0.09338465903655802,1.0600042636074236,0.35068514718226745,0.45650108079649565,0.21312407614444365,0.4498827819669967,0.6496947260339982,-0.06767697668663941,0.36583157815471934,0.050365813454745945,0.5980378538862823
2.968129032428325e-06,0.1673062611996119,0.2588746728317187,0.5015814943890637,0.33340457178709054,0.31767268148240524,0.2753301391801568,0.27472436338035056,0.37006603254814224,0.28067902359850627,0.27463435703516276,0.31137740404149133,0.35393851829878453
5.8057906003915725e-06,0.2195178575313815,0.41078235145028086,0.3471703437051147,0.2906522008781388,0.4016117053035141,0.2855569379633367,0.03566024753831437,0.5578697482625676,0.37275322963513824,0.14404083465197356,0.41225554451489554,0.4261497065464369
1.8900572589359025e-06,0.29404350355137593,0.3267109776042467,0.2846432918626038,0.3263425923758752,0.30798357633944606,0.27182451917200107,0.24152705602155028,0.3169961251859062,0.34032354308162455,0.26938522136154014,0.28890675445294034,0.3676671118182049
4.334572672205726e-06,0.3626821836870244,0.4262149749133812,0.16675525627871543,0.22494480846766565,0.46510839413147476,0.26045227360104795,0.32875230191559407,0.31675893246596826,0.296991392181617,0.25415822422718026,0.2510893754295561,0.46656966143718853
5.376517269007861e-06,0.19939209343925454,0.24096371395948263,0.5284159300218692,0.44974753157411596,0.26297005057446243,0.26026457319405044,0.16940484867620403,0.6349815122301631,0.16441971759878757,0.2776460362384342,0.31045285982888965,0.38712133535500826
6.871993220641923e-06,0.2796403451789964,0.10218847358896244,0.6238605840040071,-0.06606486805238176,1.024826963970601,0.045930726763646956,0.15881282476384861,0.39380976952302404,0.4446707742825847,0.36676140219171705,0.3780651395857571,0.25815464847737235
8.05510195940005e-06,0.4128784522245872,-0.16617867148777765,0.7707393225464018,0.4442790622803961,0.3071418581715175,0.2829121993616668,0.05268032514328963,0.9239578628781121,0.04563071922547868,0.7077454294375345,0.07538069209117265,0.23217073166495328
4.447517676858673e-06,0.43835368175675754,0.3058163105245594,0.20894921369305586,0.41320259768181705,0.2870710046436939,0.25460942868053543,0.3134061390424225,0.3673696957214922,0.2677781323899282,0.35908589019970905,0.22177254735521398,0.38783627231995893
5.073150655284447e-06,0.08668045398660967,0.3344470076970317,0.5481581641691599,0.22372282756354,0.4776846496930224,0.26819840375871296,0.09698573594106841,0.4485599615170315,0.4203904458015512,0.3510388767034141,0.2582070981255103,0.36600057611855336
2.9658396973120626e-06,0.22446271914786364,0.29880584767485435,0.40705521735920125,0.3994780459912915,0.22975793428266406,0.2970754052191264,0.3818284627010534,0.21465261879977665,0.3320807668379949,0.2788155326072856,0.2619073535830228,0.4034437226397962
3.6126019008292635e-06,0.1202005188295569,0.3249678271972825,0.4949241792808662,0.2696585158921296,0.3478783506083366,0.3217582260996835,0.23014509622077464,0.5027105573378305,0.20324625386946882,0.3744697423655193,0.23331795429340924,0.3463878802980599
6.122751722015496e-06,0.6025417666549775,0.11074630475224106,0.2720458570504623,0.17129566687627332,0.5285729106081087,0.28849656921505284,0.31725851461391713,0.4776548434417579,0.18307988859380894,0.44932669817649884,0.23055136311155483,0.31878930436316144
