pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
0.0006241045539518491,0.3794117413959904,0.3137012567719471,0.3204403082751073,0.20366105480966903,0.44626866294044437,0.3654598073975977,0.14230443517843386,0.568791886420962,0.3088883273565292,0.39216454184057886,0.392841596110317,0.21179551785288261
0.0006202583106075086,0.38347779951429617,0.22605184443116755,0.39879805007958236,0.49347755705294893,0.4783799383231725,0.03220786412959231,0.7678594691100846,0.1471505232414503,0.07874776478088583,0.23584938315719198,0.44983267185327,0.3074216281089982
0.00044871754952886155,0.5158656607651233,0.4688685131147395,0.017103286095860648,0.057858013232876704,0.6127704559350811,0.34077984425910396,0.4713226874070431,0.4226260271884787,0.1128762555250892,0.25998690618998915,0.5513497586947075,0.18460569651254663
0.0005511348766945224,0.36889592097158713,-0.0023553777894478323,0.631719477834433,0.6287495389705575,0.039529480200602984,0.3309561657893224,0.4196065404612148,0.10549977517236367,0.4660299170808627,0.3290535980115203,0.37594634331309296,0.2895098661001969
0.0004427300268867499,0.42727217105505066,-0.12876582432122424,0.7006114093824358,0.8124992150106907,-0.061298788149560635,0.2510987190504664,0.1404613206802863,1.0583883588776597,-0.17317734601270102,0.602501839132821,0.1377458705799736,0.2457683498048882
0.00041739288902320975,0.28314366450016326,0.6811186526182463,0.035318772156248734,0.32577023248093134,0.5242888279063688,0.1473806868509672,0.4679855747803601,0.08743352996660397,0.44164716147821387,0.09529111970425855,0.8069063327191129,0.09042547603833875
0.0006670378207670352,0.595441395446767,0.1592231611764896,0.2530920325063925,0.3532322523882204,0.2786621991820981,0.3803485950743148,0.2928453200307768,0.4803794606658716,0.24100980349454865,0.34365053110087146,0.3656550122193347,0.28487921631475965
0.0006032635793431333,-0.16311844222557842,0.698250433027022,0.47874608001283636,0.35258970237822473,0.33681751902912943,0.3260005362177146,0.3391221247039914,0.23951738564133002,0.4299469341383372,0.25693744362049536,0.3523256602671739,0.38836403587383894
0.0006286494318087452,0.5379275227869562,0.30586890531683847,0.17251482721532022,0.08822108100085996,0.3856899320400809,0.5516117517766618,-0.1668749447718766,0.9213147201972545,0.2861869740390679,0.302796323021728,0.4073815787134902,0.28382901768941643
0.0006890975539204664,0.593611392557965,-0.02412335416606154,0.4409636522928125,0.2851865006617076,0.2201847894705362,0.5117909236838201,0.1273968438316765,0.5456644475666144,0.3453541703446296,0.31211686539816347,0.4216425287638277,0.26171130432980816
0.00022057537994226578,-0.09646032000337967,0.8220685625338495,0.26371117435899244,0.3793971057158471,0.10703785165426194,0.52035542255588,0.3243223274147849,0.655748171741714,0.0369961380895637,0.101934887966732,0.8174269813420296,0.07200368498552406
0.0005280217666884465,0.7074045183649041,0.05223413820311856,0.24351846673611677,0.2136763941691529,0.4391158572596162,0.34859051773836514,0.18741295789715734,0.3763792086146456,0.43931777276804107,0.5735450853497797,0.30485108393189364,0.12049726922481674
0.000174893250092964,0.2212994025682356,0.15289623862307844,0.6131862646109616,0.09526670146445587,0.26191513376739023,0.6408981342280332,-0.009732555032400614,0.6444206732462836,0.3699493947061525,0.1512839718988755,0.2154161687720206,0.6344857339160972
0.0005920327409855142,0.18907853017533682,0.7421004866216634,0.06931327726482983,0.21019016821490805,0.14665648894446448,0.6631168456008949,0.5583753153880494,0.2395233801568372,0.20767137645282246,0.3946563630974701,0.3441311964547228,0.26124571152466697
0.0006738644144884473,0.049469343785709385,0.8926597995370187,0.07119438231182862,0.5448729175566402,0.39413421434856444,0.07138568000409512,0.7819278665932041,0.1489642272706015,0.07436254252734742,0.398513246123483,0.3010381860014991,0.2996582442768205
0.0005272325944099694,0.08965025707276386,-0.018191070048840796,0.9332874175508863,0.49421156073219646,0.07618577034504287,0.4401278589038795,0.23610823719411642,0.6864698501346616,0.09108091901898169,0.3465852786587547,0.3243884537071662,0.3225148314045403
0.0005406899743754711,0.16820298730665423,0.6190321743653835,0.20888222833302042,0.2906849918370428,0.141893425414579,0.5816989652765467,0.773321716169899,0.17887741496280626,0.04558627406060595,0.3334336346894364,0.5149097216361481,0.15128184435805164
0.0006631041433690244,0.3943587727814105,0.5116653438073601,0.1109051493995726,0.18382712195201206,0.4298785178878138,0.40991104753673885,0.04690967454590533,0.6357185732004363,0.34667692501502306,0.34048362439241225,0.38771381610180156,0.26777729800143574
0.0006601524189661056,0.4328056712915277,0.5054464004544941,0.0774004464396078,0.19370515787657802,0.429806233734921,0.39948642759822833,0.09334219356981946,0.696125462592512,0.2413948376390515,0.3324344861182973,0.39323768240710283,0.2694161710902844
0.0003493005373907046,0.47127468385921656,0.4253205282728289,0.08883737419926402,0.5211002601228376,0.09033130410281479,0.3854509514395146,0.7939056965875712,0.11227053060207567,0.07962358907760139,0.5537682443280872,0.2622202032517833,0.18323059211349374
0.0006496182143809132,0.23518710862703734,0.6515471279181173,0.1334635933029528,0.09978689688521242,0.514272840591864,0.4139201910148065,0.05793043139558107,0.6879032370398304,0.2871545617518408,0.2897193132487799,0.3941877630428741,0.3122129199924265
0.0006568626720834491,0.4284388938599862,0.3472276762499237,0.23245476824211778,0.33399579248428846,0.33615286985713155,0.3470012122273245,0.5344922222587303,0.3871495588980091,0.08784160606623609,0.29023330927752466,0.4080301433166167,0.29796053874442996
0.0006599766787412731,0.40102748373341873,0.34819751712918534,0.26102768250378305,0.4212765043560433,0.32736488222297006,0.2625275243037905,0.3471643285824964,0.43030501579192115,0.23572270973493342,0.4031091035070311,0.3593272253531391,0.233922886442681
0.0005776764259150156,0.419042165145499,0.049882012628046424,0.5362894439440058,0.49182192180400786,0.07157556383673136,0.44857162160647784,0.06323107764154456,0.6361294182133674,0.32062174818468514,0.3118949223155756,0.45071752945025345,0.22904575450305045
0.00010182013286093533,0.3894530320344842,-0.05677267307873357,0.6459295503208993,0.018648434435297567,0.4433296580716183,0.5236997601800992,0.5054539236159135,0.16529854161243018,0.3064370019554744,0.30102966791400615,0.4270338018890561,0.28016887102557075
0.00045800304431860446,0.3059330453758238,0.07702874075198046,0.6169960641709491,0.5790258017756595,0.13724846896378726,0.2845254858574699,0.28824394618385046,0.4638114741292966,0.2513636776582099,0.37548635686016846,0.2375999060900415,0.3802817625922912
0.0005205387955395317,1.005563572601572,0.03696472810584461,-0.048475964033303676,0.6402301179839751,0.17370699775524326,0.18630052092216354,0.5557128931367767,0.28516669625439056,0.15837183798710563,0.2723191858792695,0.4512316470335899,0.26410386759842325
0.0004129718860508799,0.1719743530334195,0.7156235025499056,0.12169177776083537,0.23754579481924987,0.559035181458128,0.21631012851421155,0.2551775449059026,0.8637215225399566,-0.09238644458116779,0.6346446087042605,0.25326373450865336,0.1069282537018062
0.00011693635724798217,0.020717711996755594,0.6549999855547359,0.3182878997666709,0.2597259684356018,0.5134693336226865,0.21883427709038528,-0.01833566322967639,0.6829917496526259,0.3506572348985422,0.15675615933991077,0.4450087365235224,0.3920354042302028
0.000515569732987237,-0.2100626523080032,0.21384441092341927,1.0061449295794869,0.38157809905803697,0.2997512236239286,0.32544391484171004,0.2387263657508154,0.30732867638198336,0.45485526547604704,0.17070936772948483,0.3158086661673984,0.5104282111090618
0.0005466223099356921,0.21650110887477553,-0.06754160353946875,0.8620688014961122,0.24086334533712672,0.3227281650867933,0.44897740310433815,0.0256487290608835,0.7586019549037505,0.23524015422290823,0.36643614855706197,0.4076184652153545,0.22216557470829723
0.00018902405011529336,0.3690545472843141,0.015879864768832908,0.5970769888746097,0.3836945781903483,0.15397059702223168,0.44745280548208494,0.2609989560543251,0.1338185783659564,0.5876553567542191,0.28511831583576497,0.48394819639745523,0.230347491628907
0.0005919744459162864,0.28382780509854605,0.6040317764403528,0.12033972551753644,0.46303773816811755,0.2620086880182725,0.2895207984831196,0.2885867548187596,0.542272648173626,0.19111636346873154,0.28509785256905845,0.5971766066788793,0.10872987945403928
0.0004779217888800952,0.8010107284525351,-0.03305361260458428,0.22877391482624676,0.42006122916686556,0.11517410919084042,0.46993540407652523,0.0029114945520565816,0.6731225843596766,0.343799745581467,0.26191598761245144,0.6033123622836745,0.12422514459060274
0.0006283619921435501,-0.28819303060039064,0.9391879849832641,0.36301335356130654,0.3684324155932702,0.38125403423402404,0.26182635049920466,0.5903547907084491,-0.02786096596967952,0.43686243674040387,0.34521525326763786,0.30238149362195016,0.35612337162544094
0.0006215996786114096,-0.17770498083230096,0.525571848963359,0.6637640649487752,0.3895524846039714,0.2385074514575697,0.38509812233487895,0.3707996337972442,0.10396929420248366,0.5264726937831353,0.26518681734602284,0.40281455554402074,0.33062631816881877
0.0006102760024917378,0.18340220393436102,0.2670831947895773,0.5562927454922418,0.17382165922352658,0.047807543137704356,0.801580552298178,-0.04342166369512018,0.5024694923686241,0.5617665995008952,0.23953992431438875,0.6015518639199398,0.15473901285355351
4.7489265143363596e-05,0.06486630860093118,0.3264958526892808,0.5837240950083908,0.08746348861116249,0.1770053084842473,0.7232817896557251,0.2733124566165646,0.29831853512834,0.41775281029090094,0.16832626190068442,0.627057542362201,0.21095502070764516
-7.686256915492482e-06,0.07388558629465336,0.09047267894304764,0.812480805227645,0.13687118766337356,0.2707869934675126,0.57597063814489,0.1359691390240315,0.5184923909179175,0.34031868612088845,0.20300204906209077,0.45139527370000176,0.35282063136298725
0.00011517382489676184,0.1953949990698871,0.6345252265133631,0.1507077428479609,0.2706467827137861,0.28833179437017253,0.4317313895328605,0.5800619911000272,0.11902783040909343,0.28691396263652336,0.23043502277714373,0.4961612365946476,0.2735680552314014
0.00042607488705858097,0.6936733068874188,0.39266642466992024,-0.08772744305390784,0.09469075197970608,0.5895451324934935,0.3082449339636413,0.10905579339719759,-0.05563345664313163,0.9359649090132094,0.4445889545201119,0.49019599234914996,0.06337757895742357
0.000624158881741505,0.5123560518254991,0.24562257847019128,0.24556595023854041,0.537873322474482,0.18041538870037632,0.2902323763922066,0.4889929130468921,0.4409539593378217,0.07867217680077881,0.4200303918191972,0.2858808852461764,0.2867395636105468
0.0006228159405060496,0.2152283306616301,0.6833957148470773,0.11590754097726605,0.2969457257077092,0.5318111792869827,0.18104234220530144,0.27969671446832417,0.1417908141116084,0.5851918490530568,0.2662813876586791,0.3798998991500136,0.349544597203852
0.00023999873611772103,-0.1808720679847689,1.0223881754407416,0.1476451405214466,0.6487927777295147,-0.04337804342758245,0.39690866610743925,0.5625396762568973,0.3260100411075843,0.11734148741769682,0.21062976977561226,0.568617113082772,0.2138807148739877
0.0006427896199193721,0.3073299951730857,0.30850258528525193,0.4010825149168248,0.0026790601010970305,0.47631687411510354,0.5417584292853816,-0.07178654188256645,0.44334331484008865,0.6482604055418862,0.24992023111753822,0.40443414114190845,0.3458338177643144
0.0006578453432929463,0.14329646073763977,0.4772959146820147,0.390262925523185,0.4810709771494388,0.257162245989104,0.2735848594677156,0.4192228292368931,0.26701288982983906,0.3214405093808362,0.31964047284322106,0.37616041816013235,0.30086673530666275
0.0003679928368033092,0.6999824953172186,-0.14035034745064162,0.4378028736082516,0.39722720290945357,0.23635497735651265,0.3675243866123868,-0.06292802625048066,0.8116290119175753,0.27061654626845977,0.3193885698917051,0.41596295039595416,0.25593570227630397
0.0006817327953050477,0.2999079437967435,-0.000708684426669548,0.7066831717754484,0.5178584070271788,0.07613563928048123,0.4140492461834059,0.37558246665820366,0.2029316543263271,0.42084918891991585,0.3674994566985733,0.3794957970039045,0.2482921909340927
0.0005012777216189816,0.6057882673041884,0.09077101845191751,0.30270200871553227,0.2868601084287208,0.2944997097755001,0.4272327390076696,0.37206127842399905,0.509727512204918,0.12603551838175917,0.40790589937765065,0.4369438215441887,0.15109623936592576
6.65285134147429e-05,0.05647057296800595,0.7343930542814303,0.18686235512653807,0.24218571804849617,0.17549663403475557,0.5724724882962681,0.44557609826069644,0.1931198284964359,0.35212010788359627,0.2091180338412738,0.43299584119131385,0.3621604238658704
0.0004731953566817525,0.44936744672736334,0.27515386955447785,0.28745611953872247,0.14159742955670823,0.7918667033389262,0.06996378096175654,0.19211862567174476,0.6745978047246082,0.1496125315829842,0.5322895070356031,0.38289264232990006,0.08176815166366516
0.0006253716551661765,0.14457001798884217,0.5683217474738059,0.29753147361042914,0.3621169212126835,0.19333215594697895,0.45982692752756826,0.07858145242722042,0.4559987053110141,0.4847374384240467,0.4204684081122294,0.35891708339024897,0.21664441881436208
0.0006575870597125365,0.06003261825102818,0.5670994561350133,0.38458251190743264,0.42279809559878856,0.320804187879546,0.2699103754004585,0.5164677168381184,0.12500305240436066,0.3606637324799855,0.311486822654346,0.403784766574913,0.2813258247516953
0.0003163623184468115,1.0004628846630537,-0.07164123871512779,0.058173506654300766,0.9896613046182516,-0.0423423812074335,0.04517376335580586,0.3567223660621986,0.3956154237733587,0.24757513449421475,0.14686149884712763,0.14496214591566844,0.6913582696981209
0.00030012350784398357,0.6738487146862422,0.20389091833256456,0.1192350674683311,0.4771662377374256,0.48920820554315303,0.026973335648905805,0.14204474350788532,0.7236634125072131,0.15060856623458674,0.28276124913336187,0.3906312082033154,0.3152752498750203
0.00020936890957339694,-0.12652447511071258,1.023002979990907,0.08985064626795808,0.3497836398199506,0.08436160578742163,0.5668124840691185,0.41148818586241337,0.31103359131878655,0.2818199911287485,0.256838766123436,0.6610137693572047,0.07858806678774743
0.0006686142500855754,0.20232196467886218,0.14731071789444558,0.6586837829107766,0.43068280821939586,0.20389541213020845,0.37302760091329623,0.3861246171597075,0.14299975553473548,0.468342290799586,0.3799802714789475,0.35317433482304844,0.2644362140681911
0.0004803780308450921,-0.014084354272458244,1.0697490658595743,-0.05636220622092919,0.2212463611791528,0.08823836064092469,0.7147327148507361,0.37954762452037494,0.40601580138764704,0.23111948989974432,0.19624728936924568,0.44181168344892974,0.357259805388193
4.323705965661532e-05,0.16818451702253992,0.20222588834808544,0.6108291796691998,0.5975092914970044,0.14054253564243918,0.2475794039542525,0.24878898886323925,0.5688729618872277,0.18364967868887982,0.10056845644547788,0.4471201168212218,0.44792682168242515
0.000571269226655424,0.5193565019697387,-0.09563133781856176,0.580795027302863,0.18267428168197636,0.3782954433576586,0.4520656155259168,0.4685893589610229,0.4349454328965419,0.09998120078400241,0.2315883125650552,0.5736400341912772,0.1896731882812811
0.0002686070627166958,0.06403262456534936,0.10042180902221604,0.8363319637028497,0.5309656095640586,0.435924979395817,0.021877166762463818,0.08021345318513162,0.473372142574316,0.44821340199633736,0.1982136584886478,0.5606970629343697,0.2326070442246228
0.0006665233056473735,0.2445483840277683,0.27501134911221,0.4884326672133854,0.4865629038072293,0.1841528304648049,0.33862593398919516,0.40137856175335307,0.2513635734738039,0.3514112291978871,0.37200283505935855,0.3631996276981091,0.2608344250573144
0.0006201906445503264,-0.13186669317554744,1.1492030690236936,-0.00981232146125488,0.36490181504584124,0.34397089037564527,0.311517660357943,1.1302648681352556,-0.059177909719617394,-0.07450671096755629,0.1882942594421992,0.5799806827251152,0.23026419880680016
0.0006792545451986321,0.44113877226467274,0.20373769566404687,0.3700562535883487,0.21377188700115302,0.32784690504831,0.478964652939905,0.028272188490716443,0.6037962830555532,0.3929078793859688,0.3145139558428013,0.42545825458531616,0.2566570027283758
0.0006152248075502267,0.3700607953316784,0.13335103231372875,0.49922757756231145,0.4734173327365564,0.16648798204056647,0.36676066678767355,0.48079433718052395,0.15524000088896944,0.36030634419844015,0.305868082112045,0.44451621564920757,0.2449377990023089
0.0006124899325966708,-0.012157863979218808,0.713480158340569,0.3130151627319018,0.34855266106847066,0.3356781214658316,0.33428455449974387,0.24798060102693958,0.3220157733278381,0.44479240923357527,0.26235931688345204,0.42837165272706273,0.3054942036486992
0.00043180548559755,0.0467043535852632,0.9037537511910019,0.040609811602434154,0.2052180220934583,0.08673351723017361,0.7266944787475387,0.826510209805343,0.20965116447976756,-0.03600550734675184,0.24666684151086576,0.625367008118866,0.12637040781761424
8.93082223087721e-05,0.543714359117395,0.053687192337498246,0.3804416814426008,0.7014804033766813,0.08104449590920698,0.19469835418059483,0.1818570437680366,0.16367147917298924,0.6407550872164818,0.16728558234111934,0.4515124670928949,0.37597592154307424
0.00018927169728236794,0.8261781336203355,-0.010652706145379498,0.16772164461244252,0.05859076652783002,0.44911800156424775,0.4785454896357062,0.06960135939528411,0.2086796685212429,0.7099810836620101,0.19612402551320224,0.42009710373707426,0.3825059727481366
0.0006119229878254244,0.24226540591966045,0.07130056589120543,0.6960907510528564,0.5339284724202208,0.2840394359013176,0.18985511143103057,0.4123929759804127,0.45891819098930314,0.13637609958335048,0.3244486504547293,0.4069414331752151,0.2620752780898543
0.0005393324294471085,0.17993609364697224,-0.1161916302342228,0.9486721401160898,0.2817363848224323,0.47417350051127793,0.250133415238061,0.22833401697092504,0.6917833829847179,0.09163212918195004,0.5247756556155194,0.3411835328264147,0.13290640950014837
-1.412751150813398e-05,0.12263064907822116,0.21513333611006555,0.6369386927015007,0.12290759832828896,0.21826006278963192,0.6453255269915104,0.16796942149585187,0.6307233904161981,0.2028480461546431,0.2232160485522477,0.39673348646527057,0.3869805758538282
0.0006602340389031617,-0.07599960781786813,0.2938215073839631,0.7869337286542906,0.542952748758526,0.0815435563536302,0.3795469613217711,0.661412343178539,-0.15573807810430623,0.47775207081185894,0.42467091142379243,0.31137810096249696,0.26457835319633827
0.0006463453113360946,0.5019165594252684,0.40858155685985903,0.0950894651538513,0.4864036413762225,0.30298161352529696,0.22210113019988795,0.7209226383235672,0.39380304394834564,-0.1076846010052529,0.3257297318904555,0.2437925337268382,0.42354450284640577
0.0006275717510936364,0.015694021346922327,1.1459903465464787,-0.14750481278255972,0.3197669109398971,0.45705545097703404,0.24646094486844922,0.6923323563066459,0.2878363131550606,0.0340370127920685,0.3337379202831097,0.33765148288511376,0.32658234664710606
0.000556746042163015,0.12221567675176695,0.24042404770967954,0.6457256969367338,0.6931542489031572,0.12917807965834446,0.18369411065494434,0.19605193086918243,0.4452378237991762,0.3702527785802149,0.26183994561527835,0.421600270993702,0.30623679343280913
0.00042762737589694555,-0.004196661610141816,0.21536160805220603,0.7947130010870195,0.8490962492934233,-0.02993235072451511,0.1932533190376497,0.17986032476573902,1.1221373116943945,-0.26902116970701695,0.36470969878750154,0.3409040568881853,0.2762891389202043
0.0006364505569763948,0.26471441444498556,0.7732307508199274,-0.02110267366566232,0.21219119051429647,0.5520099393981177,0.25820936392641786,0.33457637963463094,0.4951412185192367,0.19168286753437616,0.32690829723712983,0.3255917213676634,0.343723890045924
0.0006701256639000956,0.3337578657690142,0.6532264416102145,0.02592711179254026,0.4158864488950798,0.4328477509340638,0.16754402703426574,0.579179801372186,0.43961775192988917,-0.0032149322459974483,0.3929424780365492,0.33993745054563196,0.2629407693198481
0.000548246432110811,0.2183748228807375,0.6906947879482357,0.09305536352514779,0.15092299231288048,0.2928355969818629,0.5694948150220318,0.37566590459136556,0.2570949924007301,0.37300780793586613,0.43590507189716415,0.4372415530904805,0.12681120754422706
5.6499914670518094e-05,0.006580040954129507,0.48307666484491885,0.4850825534832386,0.08347417264351584,0.09529719905925912,0.8190201164890818,0.4103407084427495,0.5269847825922929,0.06251523905661094,0.08114564792445211,0.6408444680407126,0.2823543874825386
0.0006713999301581328,0.3648767379272773,0.27425715527735794,0.3722763483456608,0.4428537398558561,0.24090954123151664,0.3304623867754746,0.26735541521686257,0.5354716069137863,0.21500408216760114,0.3776464559730963,0.37296135064953817,0.2419646396411767
0.00014742236990782228,0.3397092402487076,0.23091798698272875,0.4099817876743618,0.37992453607520155,0.09405409107592691,0.5167143144559794,0.23395830443229643,0.40847509765041573,0.35251489486448095,0.31344666469729865,0.31989165649986445,0.3650886583350591
0.0006323344873201313,0.09447278593195976,0.7955511900474475,0.1343727509847096,0.16087680995523496,0.6756188031350203,0.1885612321453815,0.16816117942185582,0.6049432716592701,0.2561369074819773,0.2970841902885758,0.35114281975580136,0.34878947918674236
6.893001718185238e-05,0.30887739138347636,0.32925087908658796,0.34393455374615645,0.45528520100189557,0.3333292300797503,0.18856520241449795,0.14429734442061215,0.24973210413994618,0.5977083062418009,0.2785947536998271,0.438052550361557,0.28091767467462353
0.0006177422687431015,0.2876239088247021,0.627820186777696,0.10069628556704827,0.1959842291149269,0.5338817061876171,0.2873138072860939,0.1090812057531581,0.5487607928104962,0.3665995962497185,0.2886694950903915,0.36932998238003706,0.3385936163211906
0.0006657927618948123,0.37413451989268115,0.3978413697220893,0.2360485684497542,0.6088981850283515,0.2544020253018048,0.14529372488699563,0.5968225353364489,0.3336704837337154,0.07665441709929971,0.3661813677424798,0.37449667556649535,0.2514310002207913
0.0005484761538433539,0.04945532110068396,0.16435720416344493,0.7864286836707468,0.19427534716401723,0.364558680721425,0.4430453283311362,0.7307298540011811,-0.006916840725326667,0.25806435200063516,0.4078447240336731,0.4895925273721374,0.10815529275461244
0.0002595510630799514,0.5120894366737482,0.08813727163856691,0.3892176193512649,0.06618711805136474,0.5902500721053325,0.33956200615967297,0.719612304125178,0.25720575566944814,0.0064405996534689924,0.4717209494168416,0.3291789256589681,0.2008493563544578
0.0003962696219525366,-0.25152594722279625,1.1631618117389815,0.08262037159721253,0.21832133298483794,0.09054040191244386,0.7096597963172494,0.8651665758156756,0.13887208308729057,-0.006229915969369559,0.40854064805019596,0.4789818331108301,0.11443135872818005
9.12304718634502e-05,0.10087208781845816,0.6757716768431443,0.21180082635603048,0.22191903983093525,0.5495963565079489,0.21464635724972952,0.1729075404583767,0.4333780521952205,0.397668676792053,0.1347162387495118,0.6410979588018894,0.21950317097555294
0.0003457494630665874,1.032146787369777,0.03895468077524339,-0.07737504370963377,-0.036262852161942416,0.9023684726852483,0.13368999928785116,0.8669709786853583,0.17603672655011507,-0.062186541854513944,0.2900233082889706,0.21408736718551474,0.4931058963980561
0.00041225401365246883,0.6577007571841036,0.13070989737574812,0.20750038650459293,0.9421830609261603,0.01702763916803035,0.0346789424898068,0.10054914330228257,0.49124845703815123,0.4211100458097983,0.1729228595038193,0.5672921518421963,0.24278411430747182
0.0006866342153131317,0.5978668383690018,0.056885757760660294,0.3508959319525221,0.46572336694249983,0.14355455811581294,0.40044102025294553,0.3308650548901874,0.4588763717682947,0.22208620155477038,0.40972791875969716,0.36910311568982673,0.21438695945591651
0.0006688809128340466,0.3429351208721726,0.5778215529219033,0.09659316442683435,0.30334839926966545,0.5250543662908527,0.19041928952878417,0.32095738818854935,0.5304607045449401,0.1707932295081624,0.31122249162350685,0.38113493694502365,0.3025026452864617
0.00046177393500159195,0.7771778296406485,-0.09163288476878823,0.30498025495912184,0.7778031301360214,0.029239424077454834,0.18830647797092503,0.6468572174410592,0.13379054225898815,0.20597583815191794,0.33669999197475703,0.33723702227866403,0.31651707328245365
0.0005415666320086474,0.27667075059944557,0.3819306774432377,0.3456431381003102,0.6187047102106957,0.2848700236146041,0.09845854522581948,0.6099393580099944,0.08894090143845984,0.2944665129550509,0.21114471356214565,0.3183923889399675,0.46333394905366365
0.00037080627073252743,0.46152951266834025,-0.009818762782378088,0.554171462803007,0.0656457999967871,0.49948023157319454,0.44819474595283215,-0.07147905377096098,1.1344422721863485,-0.03037648362121942,0.19978054424116892,0.3695314783485435,0.4241648704470572
0.0006031898255638492,-0.21810697095559456,0.8040374292320145,0.43203321198650485,0.2454520098349397,0.6204180068010818,0.14110192046648495,0.4143066757045066,-0.05750084077551809,0.6400840025208262,0.25602823951182857,0.3562411512934799,0.39006618087136713
0.00035324592852365843,-0.001051812453118195,-0.19677020447536137,1.2006523108570477,0.3448842899481711,0.16441492010314457,0.5004265853182354,-0.02705345497515832,1.0422294802260064,0.0070738483812962105,0.2874791874052027,0.4314611551682705,0.2747642848813396
0.00012762848350061923,0.20644245276977546,0.4423738397617246,0.3293277218442631,0.20388109434693336,0.09434354100665168,0.6954500032079318,0.19048762968573316,0.26929126136269826,0.5343198511226113,0.07403300935626528,0.6689735635947602,0.2566817819444058
0.0006687926750642562,0.5420487049299566,0.21773993684263265,0.2516515206795954,0.31923140401120387,0.3655243125503195,0.32998251084430613,0.2559688795302397,0.5570412406289944,0.2056072592951985,0.3783551850966759,0.36653891322105925,0.251254107808959
0.00013669272550268126,-0.16135673972788006,-0.07389592548079355,1.232928594744612,0.2059213843328659,0.5646891680010204,0.21481736445260774,-0.05377128873653009,0.8130621140476606,0.2454149022245295,0.546283517435669,0.32048788067918693,0.13433474589335792
0.0006744611993581984,0.1436680335621567,0.33962760039687406,0.5257562614522133,0.4247528536792898,0.22298677417682033,0.36263916326545653,0.4466392655493689,0.15046074881177696,0.40355944593703774,0.3726306381200805,0.3669321751179747,0.2585145290057226
0.0006705985738852806,0.2970093627338557,0.33552300110509453,0.3769752221224668,0.4579107832316304,0.2706133434475693,0.2811369504262432,0.4131473503495267,0.35316600084468763,0.24267895176759646,0.3991491224202586,0.3696441715542512,0.22723646278915888
1.1569242293245265e-05,0.6218341283278794,0.1402004008231208,0.21187510854040692,0.13793681011656997,0.3883689176159426,0.45142803029413997,0.09416725085103667,0.3145370759398257,0.5832210484891636,0.23255170489823587,0.5079821425601385,0.26087326777805064
0.0005901270445628433,-0.24537403949453412,0.9087666992971164,0.3578143535629266,0.2100101971721066,0.569486596945334,0.23601135365098158,0.11210590409489449,0.18459240948679298,0.7160488590913994,0.23537292387122938,0.4045799835154403,0.35841153988364055
0.0006663176227219784,0.12301917660372338,0.6996852209027927,0.19390168949508366,0.31751189906226623,0.5054174871144197,0.19337805403931485,0.43346606400812415,0.3025579889154264,0.2768380338153002,0.30172370333289183,0.4059347039457509,0.29073703338111406
0.0003384354069681122,0.4632787788857837,0.4249191983066164,0.11455470741437623,0.33329337505773243,0.4928800923955994,0.17571604052554232,-0.05316951409966647,0.8546401590379358,0.22686665855212637,0.2671698379471567,0.5520630994600044,0.16850957524193996
0.0006646659176936286,0.17213302183913137,0.3057563314064043,0.5308999298177483,0.43404353211857866,0.2135643913613106,0.36263384696085726,0.413384155549029,0.1786732739442164,0.40931831391680984,0.3710747380563796,0.35850316043222946,0.2678710778036414
0.00045210328918685115,-0.11121408267011235,1.15371970402609,-0.040746525584662074,0.48543043496670657,0.25332922052018514,0.2720289281388385,0.8604702719569858,0.10672822368870885,0.03261956325766652,0.33651975369383924,0.38824759625630023,0.27182927858164424
0.0005635353956124969,0.507193479936601,0.1501074256282072,0.3434853003085804,0.7814761691235317,0.0377328796908149,0.17774844699302195,0.2711826402254844,0.21583518356623949,0.5138370057209201,0.44422544444155876,0.37074358927835077,0.1766750027206098
9.8028918420313e-05,0.1781508783642818,0.31592185261967715,0.49678660730811075,0.17533386555943412,0.5559879248217641,0.25540821053088336,-0.0425990067023298,0.7636776720815958,0.29042639348758686,0.4333307126973806,0.29661263419364836,0.2686842381018797
0.00065931400625001,0.507453211224794,0.3097859658602711,0.19266626695798678,0.3333941293382516,0.31797350420693377,0.36450015907645167,0.2946486204424031,0.4531804998911634,0.2675536484131215,0.28383002244752303,0.324446942175682,0.386419338740436
0.0002935465791301179,0.05725343539361688,-0.02549346428792809,0.9604268802736939,0.24065587988911358,0.32677955664853986,0.4314318270154083,0.6857881931936161,0.35443441754399874,-0.05553309250891603,0.3615718111081218,0.2389192394782178,0.40240885739774457
0.0006161993218961212,0.028752087285874306,0.475501754351621,0.5168825875656357,0.07499485311857712,0.6284944631046789,0.3130439931877417,0.011442956930825421,0.39729712743194157,0.607759352736918,0.2714230981849623,0.43884754386377556,0.2892249432377233
0.0005028141660605428,0.914058442317911,0.12637347632385107,-0.0371873733494284,0.8651847332685974,0.15806445356555804,-0.026219758711296726,0.011703723149099898,0.40750324572303676,0.5946771470824785,0.07670629509895044,0.08161234408321733,0.8230332908689729
