pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
3.200003908972233e-06,0.17638489192345236,0.18521514950306486,0.1986729092282641,0.31449824227851986,0.17402130612231942,0.23441701076125912,0.2973119313499835,0.17946921588297196,0.3194845848851844,0.2008327434674398,0.16565162248492538,0.19362624540057358,0.13307623548024347,0.21885863051695392,0.1943854033200743,0.2873606059552993
4.9753567875614735e-06,0.1743512401652273,0.07991599797750504,0.3077762220519662,0.3315215562210928,0.20691134505608222,0.224016049158644,0.32849081684846804,0.13914700363002602,0.3534639890002985,0.09216704063932904,0.23921429346435946,0.21343489060418783,0.08724915433723107,0.2924614390848334,0.3377090635919169,0.21500229606016247
5.218015411243387e-06,0.13271597623570022,-0.02860298065032521,0.7925905778438784,0.08804451431035251,0.1927425960041427,0.37199317473219945,0.24019223744773374,0.06952597787946768,0.47559904064562397,0.2905146182702061,0.1374346152411453,0.050382701177468237,0.10015324247499113,0.2903019658629608,0.2825690339317963,0.24252008667719735
6.929982584018138e-06,0.155307736329478,0.11807418522143356,0.42546246091827544,0.33537626048388136,0.0060133129512919825,0.2984017880349158,0.6907591456096154,0.026884557042135937,0.022272013390971124,0.7655227635841497,0.10654263118661403,0.11612443043157805,0.03648554980346985,0.21734898435909913,0.2815421514591665,0.3582520785460982
4.953726188348818e-06,0.22514379129736195,0.12738637520345236,0.2456049021274593,0.28448980724552725,0.08461744900136534,0.22546252477254536,0.3339959506084526,0.2837190396692357,0.20122671758536323,0.3172372553051669,0.17952347999854742,0.208746132622181,0.11694058684153943,0.3056129781441878,0.2615694018528862,0.2249242737334066
1.0284325428452862e-05,0.0627539954771231,-0.18822495607421655,0.6832464840359002,0.5096539147970557,-0.09876173798072857,-0.04846468720075797,1.2023024925648682,0.04104657375861867,0.319927231868969,0.20246263697174866,0.5598305690780759,-0.10418275381047526,0.03290889718171894,0.45467952040685955,0.28555142966441566,0.3117727997745045
8.847925567410562e-06,0.18450016808880876,-0.07949319616929365,0.6563509694242844,0.14975973961882627,0.3982836966184109,0.2767339568052102,0.1573579373445921,0.14885476255948893,0.6149862853055343,0.07575595083596356,0.20973949618219664,0.11582768250125558,-0.08810563740396787,0.08617507057234661,0.9005736693728479,0.16292039445123646
1.0975193595768752e-05,0.15625760668705832,0.11515384759472197,0.4990655495532499,0.300167471086525,0.04316586798794586,-0.026136588851144393,0.5805091463055139,0.531305256005148,0.6237126857377777,-0.12223305497125697,0.35895767160494346,0.18250322074223135,-0.11167000025340373,0.6075149505344695,0.23788170443594892,0.3379766796474082
6.962589288355164e-06,0.23200041547486291,0.24506221216274737,0.26545919900624815,0.1554022395287634,0.013035160816665309,0.24798295267355167,0.5810337908608921,0.12815393810114822,0.09095911406266022,0.6556542988649559,0.196665720657248,0.00926048148171113,0.03166365253463127,0.0031948978259328242,0.7379939814650693,0.19556291947502114
3.1851495606116167e-06,0.1800139198288167,0.1905690483234279,0.26760694789512945,0.2191903589649076,0.16650873427123483,0.23756250766176576,0.3164495228690567,0.14407227417807938,0.2348682459740894,0.2793849317329627,0.20230774963772383,0.14702464138539403,0.1212439157617261,0.12230091929264314,0.35830928744882196,0.24890830596012206
6.9198912741371125e-06,0.23531618321764716,0.2248179255391646,0.195213815575086,0.22322195653638527,0.02518622577103896,0.1928375911196329,0.45801975574738585,0.323256217105261,0.4642356946411188,0.059023505006776306,0.15257277404650485,0.30190347046595917,0.1956117385510916,-0.0008657392985031986,0.49154879897612447,0.2552565906241211
4.199568992254867e-06,0.18951401087149075,0.2789759233309162,0.24081094220635849,0.2099554703602613,0.13431146085667667,0.28688089115593896,0.2508555780447752,0.20095355965821327,0.2598265515487423,0.25725672854626397,0.15463924212515998,0.2304265000200108,0.1370238093845618,0.17857864980300237,0.3289101520230528,0.2365545962774911
5.594024511281842e-06,0.1767543562028874,0.2645279003745711,0.2985028457163291,0.19395420632608476,0.26597977184070143,0.24038017052179195,0.40948452752174674,0.04982922734631545,0.1377071685443323,0.5162498483562854,0.1777466010064066,0.10779689731015976,0.13224120601837508,0.16701069387442952,0.3130785981861326,0.28236662638976523
4.4322956652662264e-06,0.23746387362951277,0.2125209471097902,0.23107437820087073,0.1754720611678586,0.15480832348255613,0.2614916866274727,0.2406927168698151,0.2537052650852772,0.38191017977132435,0.26282808376356603,0.12066869643773061,0.14275198508831238,0.1449535095105996,0.30446494704242266,0.2186288961911371,0.22051760107586948
4.039881265624963e-06,0.20148066968043618,0.23278634764969366,0.15083561525459743,0.29298403691388614,0.20954401860361915,0.2499356313530164,0.16494169077474816,0.2777236780409041,0.3492421956852123,0.14758505760137725,0.13283063512290222,0.27688308727587796,0.13286330654067124,0.17423607138486485,0.28685678086128613,0.2662343615392533
5.546355317675031e-06,0.20239777650070293,0.11567880819080315,0.26955007963908373,0.2870848186518289,0.1641839026893317,0.150920347136241,0.45881267553565097,0.17578953538208283,0.4340434804007649,0.15207390649565733,0.2514996080434262,0.06332059934431855,0.034490227206338236,0.49122776165176824,0.1894844398534141,0.2288097282607083
4.897432904182961e-06,0.1627583397578682,0.15650059013163808,0.5152864681977833,0.11217552168154854,0.12197952729438777,0.2787704809723313,0.36006424714309515,0.15923497962238775,0.14688795883029282,0.4610596657786853,0.158945511907057,0.17020284869940144,0.10247515593564757,0.05466591840537213,0.4169690154473852,0.2949975449213686
5.4540789201643504e-06,0.2724572868134434,0.22608382053000514,0.18388196637803605,0.17136426840214858,0.08773493468962712,0.42215291375494723,0.30887417971862774,0.07830927018364803,0.6899365157143309,0.1090847851216594,-0.024537747893167955,0.1926029864978695,0.20038151808444113,0.29104618444159147,0.2935123870932508,0.15271651340688663
2.0471755282969323e-06,0.19599460518265466,0.20067382047759758,0.18272757541872597,0.2539531284847804,0.17304719981031733,0.26960722947570204,0.21726357534293228,0.1836287234323678,0.25832442054068455,0.2516756332221021,0.13588626684278668,0.20476155946699287,0.15630441653235194,0.1682998900413023,0.21689216093029418,0.26280854960288047
5.871755817595239e-06,0.19754305919067697,0.11336361675618947,0.2004336461156211,0.4223826297836572,0.14050960721655256,0.28846106893285417,0.12936349062794494,0.4118174162946503,0.4900357003176593,0.39372213760012986,0.07444628184100413,0.02677415530039906,0.06164368650293181,0.09949636578763474,0.4282400865570151,0.29774283533263135
2.402213476377463e-06,0.19827995045642005,0.16536762682557693,0.2192370549518017,0.2639274938798974,0.15677189639876582,0.3146137817905701,0.20057132745401146,0.16425685313532332,0.28600750357664256,0.22881476867919495,0.10643949819616602,0.2462979014042266,0.13844849694332667,0.1758550183260491,0.2607590994706677,0.24579744613454396
5.498849172026442e-06,0.1699712355709489,0.29241987532207075,0.19452771131656674,0.3163921606800528,0.20530244782319215,0.31647331939457196,0.3363049704109018,0.12619063976094436,0.3221591099862869,0.5489177884641214,0.04259449911638655,0.07595514562267439,0.16513404798631548,0.09856966971518533,0.22469673399634135,0.35388348416262094
5.4520404810033156e-06,0.15459189123842304,0.18356938456500432,0.033381702467772945,0.5912579179823749,0.11853491173557607,0.25572482860784257,0.4017365371338467,0.14612615412867952,0.31411907824967905,0.27220505694929736,0.2162297455454342,0.12125807777533015,0.23279213204116697,0.1970225701078658,0.2507471976504724,0.24215869113829125
3.623397590517508e-06,0.20252533856561736,0.1972566989803243,0.2546670173846138,0.20721449989894036,0.1321099784906001,0.19784669460920543,0.392116388483178,0.16528997124097347,0.2296830038241993,0.21132701394657188,0.21317068122101282,0.2079487976864111,0.09628621880240806,0.3722804783391783,0.16355053996490448,0.24164475626111526
5.385195064172424e-06,0.2165308243256736,0.20093800307170798,0.18151031222210331,0.2651064729263904,0.22827159383297485,0.23200751582239496,0.2820226946315908,0.21311541828687708,0.6149106337860085,0.09043112231481559,0.11958489958871617,0.11795992386934315,0.10737040031030223,0.2889614751956788,0.25018953999952015,0.2581016537708432
4.304450865194047e-06,0.18686759051671262,0.2792086134477347,0.23527690760056266,0.21445302609341027,0.35062548373414787,0.3449776627374727,0.1333649725106804,0.09220085434099007,0.46910621263394886,0.2522144389323464,0.02232945723398483,0.20925203883689544,0.1324368928297629,0.24336124250856048,0.1620425220711708,0.30273561987615805
2.8897375714867793e-06,0.20008609862784232,0.19603637050044395,0.20490926716134275,0.24340734299599548,0.11700755477726629,0.26693334480297487,0.32847902630542125,0.14917680341050155,0.3243024739497145,0.18806094508454307,0.13844768380419575,0.2198210663967401,0.13161944580124046,0.19731852112312498,0.25251303655139745,0.2545431914911143
3.7324169752382224e-06,0.2026776701340382,0.12191330419492774,0.17377633332728265,0.36750836438931744,0.15264812481977047,0.3120069053581831,0.21376790429588435,0.21316628334502263,0.4335264540905526,0.2417351988229728,0.08306334085738817,0.15576494514593422,0.14987933597577086,0.1732607707481877,0.26887273408463264,0.2581074577490877
2.092096259837134e-06,0.19814867969841385,0.20110536686039202,0.1819337630252557,0.24910749840090016,0.15991976418475629,0.25906056734751415,0.2481804471713857,0.17359662427255146,0.2211355224014605,0.2620033271787088,0.1550322509694186,0.2041398398238436,0.15224953306709635,0.19095832226653434,0.21814388430175446,0.2511195346551091
1.967314978042506e-06,0.19261141064794532,0.1954158749855345,0.18950204120184033,0.25802128628855914,0.16476036885326606,0.2743612198887223,0.21226261997064982,0.18363866418345742,0.2507475674894902,0.24655154035902552,0.1396146546398344,0.21003625886981675,0.1596745946690944,0.16032322815439184,0.22509450382945875,0.2587402538079135
6.209037758104463e-06,0.28181917854519234,0.21474292493839808,0.16661810617486827,0.1785571338549161,0.051145353037432256,0.2844932684405107,0.25281316871351006,0.3590497030357171,0.48971008923625337,0.16148031437184707,0.09007646450269519,0.21921830115994623,0.2504523648188044,0.07561313336504294,0.4585636176352963,0.16696926823804495
8.15023248431005e-06,0.14064750963644956,0.06274655957424519,0.32233097897486995,0.55984348876208,0.026916639722889102,0.3513595114886941,0.40837702404678855,0.2635927377846034,0.5651071232413069,0.5823804014226046,0.003694974198450357,-0.06489406264239334,-0.08560244338376194,0.23844396589931746,0.36009495343768627,0.39687602517923826
3.6154748184808507e-06,0.2055305332652045,0.09761279280094437,0.31496369155391146,0.26328853687531745,0.1368014972834709,0.32630528458403707,0.15510695308695405,0.23284325834486674,0.21590502652565444,0.28977658654055577,0.1250591955099023,0.2601551558594303,0.08139446493365093,0.2134301332774869,0.3683203428159143,0.21139033044075442
4.668671788924799e-06,0.18093501634812378,0.105342695720234,0.3931413757967972,0.19360334774870985,0.1771486079243691,0.20923154908726993,0.30853668407646406,0.23895551525108905,0.5029186194200416,0.1369563230592561,0.16656822252949427,0.11797649189820769,0.08764562119392436,0.16668408280987895,0.32290502921945313,0.2944663170315521
6.614084298309061e-06,0.210059918865444,0.00925159033969336,0.3736727657643989,0.3205201103262573,0.11204698575975333,0.22324078177687687,0.48243127909109174,0.17808850246045316,0.20931581962718113,0.4809524072561304,0.17867228010357694,0.09015233025009856,-0.005321143474161183,0.34304224167999686,0.3553730994476315,0.2528830013663085
5.955484425896073e-06,0.20308450235033956,0.2469509970596865,0.29426778924252395,0.16777732160497016,0.17619307169207743,0.09326786929112096,0.19340259652440903,0.5598772507900598,0.40011044391335765,0.12904804761344998,0.17889433549180825,0.25263896129151203,0.07031020402121907,0.15012104597179454,0.28073129529576535,0.3669965070580294
2.799026349454229e-06,0.19266279961078608,0.18345070529759022,0.1778145761004586,0.2993759223547768,0.16600968818191986,0.28695687888052335,0.25935313605544713,0.1506148445406769,0.34730998646285416,0.23379907754581225,0.11776284901205927,0.17774447591829465,0.13689783975726705,0.20280006262731345,0.22286153471961956,0.2636582334544259
5.4776078445064935e-06,0.1782585049396886,0.08015682988411207,0.23477199088448356,0.4230911579391221,0.24196883385440318,0.2926351332502314,0.32233254238001785,0.11923377466105373,0.7069823554908293,0.14720936882502136,0.043385632733470125,0.08545285827609267,0.018054350010622944,0.39128931425979485,0.13697175184650767,0.3295933450183424
2.9561921827428043e-06,0.2038589547445386,0.21211484346185766,0.1678637460715832,0.26466528230152536,0.18984205693535183,0.29361519287886656,0.1749110102432786,0.20147727814216776,0.3449250230636192,0.19684341051262128,0.11508244656406169,0.22357925342418888,0.20409822896717433,0.13417237662907938,0.25406756632581057,0.24302658892356296
7.430235119891113e-06,0.20979893166358451,0.12587788869356895,0.1552330788283977,0.4162048450438754,0.35123197016521945,0.25361371632270074,0.16544894947066308,0.24942851459299564,0.847120534111761,-0.06699727465937283,0.0793441525552063,0.15756992434387126,0.10882286811375375,0.32697735084435925,0.2597095435322064,0.2650305567002446
3.225926835913474e-06,0.1815429493006456,0.24835468274372519,0.17913155499748892,0.25441789155743266,0.2286549416726796,0.2020505219521635,0.20438246763215445,0.24821447133360594,0.29333701546799557,0.22668472725225153,0.2009157439016451,0.14604816245752256,0.14085294574916066,0.16137048676024637,0.2651363408824767,0.27254367456322587
1.9367115556505235e-06,0.19099213728659825,0.1958779022117612,0.196165312535826,0.2514887168666828,0.17125094436277472,0.2655284134122801,0.21662145510046024,0.18081875994109287,0.23649139508342826,0.24200349199872076,0.15207885752601763,0.21192715347076746,0.1640956067858924,0.16506848450553763,0.2192461871805323,0.25702036189190003
2.6178415138199146e-06,0.20217300979475317,0.18059773732746054,0.17391828797701275,0.2800610403185864,0.19046310996571858,0.26272517773314463,0.20383881919024602,0.18680400952618698,0.21401905595290105,0.25489333104151596,0.172240559945518,0.20714484425911062,0.15448654038994988,0.20378852567016004,0.2631305253535055,0.22192051630496892
2.2246882181971413e-06,0.20033223934875355,0.2138982077997448,0.17617507163825535,0.2439846500895424,0.14231468666174513,0.2297834725928946,0.2146072652104068,0.2617781195771178,0.23335844589876725,0.23857951398152633,0.17303870215532363,0.197214554905398,0.14704592117031703,0.18133546006129175,0.2294664197600499,0.2574952323118062
5.2171782406526826e-06,0.2783069349557575,0.1369501611056107,0.28930310294493056,0.15340539678196563,0.05114360224424774,0.405114530277792,0.2793900694157728,0.15376141161878967,0.39987780259300565,0.4174735250331566,0.034417960549915194,0.08879706548897962,0.19900255336000477,0.2986344740970842,0.3191756199727305,0.12521374903137877
2.763551359785462e-06,0.20134565510359462,0.19197779289321956,0.1537638227085364,0.29780118907628006,0.14807778425917745,0.2565683325691033,0.22915927861234864,0.2393828673855859,0.29762011148874834,0.26333060236486355,0.13127532401458897,0.179902173917399,0.13941482748002054,0.16321858608573317,0.24565427296670314,0.27137518668528915
4.735612826589522e-06,0.10660939959177118,0.002945322782078985,0.5697087100185534,0.27702388336671135,0.23286290305994112,0.28237751907684056,0.26978263424694127,0.10645171071382298,0.3670537784539102,0.28290933870057644,0.21523217962242275,0.06310859833497404,0.11403489121977567,0.04289940049942745,0.43965782646940954,0.28708905750789815
2.415933112853821e-06,0.1848700538771666,0.1579187345854517,0.27221343986853047,0.23291721471554522,0.17689347066956657,0.2664318195343647,0.2011874467802489,0.19154746071742385,0.23774302203682254,0.22390723538339571,0.1709827584364434,0.21873989496647517,0.1436908752697575,0.1525119494635171,0.287083108074379,0.24498207710789682
5.729313979221514e-06,0.22642216639023108,0.1135268766930688,0.4144549575218619,0.11791816171010683,-0.04233150266016611,0.2984809903719981,0.5192530527323889,0.19070794338445518,0.5731418258372413,0.3117122269764435,0.04201467858461416,0.05611886669091712,0.03040661064194375,0.09255106083422249,0.47262699693459354,0.28990364759343257
2.309954827316402e-06,0.18128423063639157,0.2811889454773385,0.16054085579443805,0.233903616168341,0.16003168655706523,0.2219964152799453,0.26823077612299834,0.2033646853510973,0.22535603179816668,0.2377711066233309,0.18191302584858093,0.2013942442138475,0.15223373156409575,0.15964057052084132,0.21456298023062997,0.2812871560492216
2.576389797432532e-06,0.1940592235463532,0.1991516697460627,0.18810633563873713,0.269224660521739,0.1719899308220506,0.287151867273631,0.20433449500434195,0.1856790497967139,0.2924869882173908,0.25157790726074664,0.12540073535981772,0.19836721883354927,0.1360430158785027,0.16202880438873762,0.26677109145639855,0.2566261003472526
3.956287171889662e-06,0.19824282254546813,0.27139029430227246,0.2253944727710007,0.17268040224978043,0.1149021209252924,0.20804775446209936,0.3125561344237743,0.26449973551406053,0.39144387759520916,0.20934662791522646,0.17597732134761826,0.11431122535264335,0.10480696093299927,0.15699406795834625,0.3278174872323195,0.26981530009455273
2.7159439036086654e-06,0.19989406326060785,0.16145233440168513,0.18971348497089366,0.2918264083987731,0.1429414939657117,0.3040739217824278,0.21060933375783047,0.18743518334873077,0.33603754070712827,0.21981477939026553,0.11687419157284365,0.19972432061120196,0.16068735417332694,0.13970329166522819,0.2927321868788428,0.23882984421576822
5.205597716959481e-06,0.26873705491490335,0.22730661361362298,0.13460857777293597,0.19308748347495802,0.018378068049813318,0.2068282504925851,0.49963993430668685,0.22816449752038787,0.3543862762326078,0.27354538051103433,0.16673700228941551,0.11316774069381738,0.3547763477514506,0.23584500005151968,0.14113923931004824,0.18798234377993983
6.042592372972705e-06,0.2746709726431837,0.10727594235517893,0.07062705220843274,0.3926432005162368,0.2096178524701989,0.3488925978557503,0.15217588407653937,0.2304544819223939,0.40655579625817595,0.3437951168212925,0.05170003754531957,0.15749857136622802,0.07821068327738642,0.2584819817042196,0.46731960398917183,0.1528915841309652
4.243512879699527e-06,0.17467101908038465,0.1008428909959998,0.32045817013073413,0.2862094382364487,0.07291238110281581,0.24912973764362317,0.38288132450605067,0.17541243717018706,0.4088275696475315,0.1444218423688836,0.2019479771231085,0.14090781814210313,0.15393538215032831,0.1255442568862051,0.37460889828907085,0.23681378552884033
5.4717346362571875e-06,0.19572828179491802,0.151144077684986,0.33515791147640334,0.23280542859105613,0.1344961345217796,0.23476905083384897,0.3494589074806602,0.21542528419106238,0.19326713593994366,0.3734171769386958,0.2107045971795919,0.14493500019819044,0.21445285576214146,0.15438848028275337,0.3261267731962896,0.22637987725076752
4.094874114942773e-06,0.17227610490384782,0.24474059570409898,0.1308546356201994,0.35490018961972086,0.14851305478875773,0.22545308667025143,0.4223143573301691,0.0996773791719078,0.17274860180274587,0.2580512270823036,0.2075585018484108,0.24605597039607188,0.08271305668655471,0.21299591606038354,0.3123758068253316,0.26599619539350927
2.2558850672204065e-06,0.20356846484522684,0.19557207354612413,0.19350762053147086,0.2446791341513665,0.1559665548777967,0.2737751303093833,0.2087064329807917,0.20500445056632244,0.21638153905520313,0.2863321150596251,0.14053993799813586,0.2076062813030183,0.15748123148320767,0.17921336447475159,0.23359330616796958,0.24647626359307798
3.044120549780057e-06,0.1902167247887417,0.19383538765669736,0.24900375087830778,0.2250129851078597,0.13994070447917528,0.19756943785305076,0.18646998217921704,0.34394833759988475,0.28467833440199847,0.19690866796758236,0.20861039870338274,0.16867039904292735,0.12464489151558743,0.15937660856325658,0.2956494774558411,0.2617252853575173
2.623746737215184e-06,0.20054441054848868,0.19900095636169807,0.16058001160877342,0.27244003961774677,0.14885440109996592,0.24516720572257422,0.2513538553925864,0.21525301654893186,0.30603691171216985,0.20212773336297912,0.15282440661367847,0.19850950041476312,0.13137323501687015,0.1639157119197159,0.27171886808365625,0.2585974051699509
1.8922748727362965e-06,0.19586263776406768,0.2002665303808891,0.17886953002733091,0.2531994601919752,0.16895640150296376,0.25772898341300543,0.2205349275590759,0.1834101604582059,0.22390990879811803,0.2312624988493225,0.16347775431845302,0.21597356606702456,0.15679028155498037,0.19058943248551816,0.21813533656007994,0.24601136377547836
3.0233485795856806e-06,0.19857270596619203,0.24883913213232628,0.13597811819238956,0.2699144555489703,0.1572265190290123,0.20272539055639532,0.22693152068620664,0.2960017724891571,0.25197875654351165,0.22080714725882933,0.18063605107807446,0.2109662601167156,0.11796433820248958,0.16552385849146395,0.2713034547246722,0.27615940943287315
3.9559092742781555e-06,0.17497847471384004,0.1789460114873373,0.3702146504136686,0.1656198105727238,0.15309837046705568,0.23278090444174665,0.3376952507944904,0.14186768036341227,0.17718969892989817,0.2662223756322086,0.2600125074424414,0.16317652787159947,0.30722338629470436,0.11740147475494167,0.2677388742864401,0.20239939673387736
2.1956959134423506e-06,0.18627920504048667,0.19042516704988902,0.2112992571179149,0.2520603102554491,0.1727692322123887,0.25073907374179044,0.24775414318621183,0.17804758395991072,0.2752178726895455,0.22151984922158852,0.15694182292491193,0.1972568237257047,0.1494489860684941,0.1753468786448441,0.21322840775104265,0.2708216304473836
2.6412327815264954e-06,0.1726200444762897,0.2071695816728038,0.26281551303193745,0.23425152800997578,0.16746825064003262,0.28328235391559087,0.23125571965372518,0.1620824357712478,0.2863494890143749,0.21193558703864548,0.14758903373309307,0.22294163428667313,0.15574234584055052,0.13943688642148944,0.25906054354877117,0.26825001270047233
2.9575928666089142e-06,0.1710891299228893,0.16195609940562405,0.2119459891497391,0.32882831166131943,0.1723646822672194,0.26142093586382664,0.23891693288499974,0.2033559349352725,0.3399777396494725,0.24622946927243053,0.14140963438371887,0.15600650119343568,0.14250365265271148,0.13734601382665618,0.24360725956094012,0.2941584248323251
2.029648212471196e-06,0.18928051834540952,0.18738004596278562,0.19285084755906867,0.2738363350320713,0.16711914247903975,0.2783925997014081,0.2104926194952387,0.18133913387327888,0.25473890331799864,0.25056063688152136,0.1369539703111317,0.2085529290589184,0.15602623407805544,0.17256300072236863,0.21369158115036657,0.2624728847441377
4.770594129120201e-06,0.22645388786381876,0.16255218961189596,0.28173145110717746,0.23675802516965386,0.058177145408093656,0.3936531023013102,0.13210775682719145,0.3211751104129206,0.6067026549725366,0.1259183957314392,-0.03723754731931464,0.28500148827294985,0.1482932870529116,0.1336907416696449,0.31201437421966177,0.26789491133087684
2.089287419073495e-06,0.19911364241714746,0.19093919168333975,0.18529003412661613,0.2514790669902474,0.17065776395990548,0.2751217371996323,0.2064866036756956,0.17760139404403386,0.24357677487805984,0.24149478411620795,0.15146502639290188,0.2067858761137225,0.15391494682537818,0.15919877099171845,0.26948972092477724,0.23639779314710757
5.496047464610975e-06,0.2082860951595407,0.44216217142429926,0.03404694813228373,0.22851329873715928,0.18848038337207026,0.2015559288168155,0.21425998641706534,0.34332540902649245,0.4218066477876743,0.0957014703259961,0.14079886592532778,0.2840005584224804,0.04301813843233243,0.11604135945077176,0.4428243759652619,0.28944877928945545
3.127319506979101e-06,0.16931479982084952,0.21224131202340948,0.27817708858289986,0.21232080607859946,0.2008816074926251,0.2417549281308645,0.2754841982233509,0.16130071647352817,0.3751074173802901,0.17342832120522464,0.16030707155928559,0.17376282396819576,0.16394574206450524,0.14443985432834852,0.2256994566888773,0.2921335354548598
6.829182429887287e-06,0.15947046478262267,0.10800090267873755,0.4161724652992371,0.26798201817717726,0.026331547984532355,0.03165845205775045,0.3664952846343004,0.5544755209713221,0.185986374839866,0.20373078093419317,0.4177367084521107,0.10541379854503277,0.23875505550137321,0.018694083765729563,0.4555333958676884,0.2536652679932978
4.870077532992081e-06,0.19699352278683785,0.2609256642100674,0.24928951821128062,0.15897717503414027,0.26041948904375234,0.2221876947245887,0.28235761181350894,0.16068562088682975,0.473995209671226,0.08003006787017072,0.16983523615884105,0.19379908772836318,0.2133819069111628,0.14768190353823782,0.28277084556755877,0.24875073128640368
3.6302461142877474e-06,0.15776655008785662,0.19646396205398525,0.3866029595715751,0.15465261526763274,0.17274375233557668,0.22452630102864857,0.29863547749066194,0.19278578100970242,0.4037529848466067,0.18440109195802357,0.183754071890946,0.1218008464009323,0.12834820571846156,0.1486649634946013,0.2624419113648475,0.3008338061632957
4.304445005658048e-06,0.21179183463212475,0.2583135145339079,0.21553248149804508,0.18340818857872393,0.3578755533271004,0.2528678555017063,0.21324879737324826,0.10151202839929505,0.16233865606636239,0.43511140989052166,0.15217642723091707,0.14988814322747102,0.14854141488969191,0.2755216747983908,0.21257379822246686,0.23958525330324984
5.9147037537617535e-06,0.17143312218394655,0.03994076729903498,0.28738566275730454,0.3889022813836371,0.1953314355263166,0.1849852957462923,0.3530679096427965,0.20504169935034114,0.5080549261054648,0.11579517651833726,0.25434503359976324,0.04461286477869186,0.00970146907271141,0.23928562066951717,0.47241501064559915,0.230998596701679
4.378705962518062e-06,0.21563691513188857,0.21022791991390397,0.18563407641653507,0.24075382903403764,0.09003195200380557,0.21003236478045395,0.42644411616802924,0.18429297115573318,0.2666213883819682,0.30424259235854867,0.19394293113518157,0.12253560650768539,0.07602410917947233,0.2221836179748885,0.358373250610087,0.233790914999632
7.693513753282642e-06,0.15124916741459526,0.028690779762611834,0.7253346917738723,0.11534260249883715,0.031189182034750212,0.27119503517089566,0.5154556210794665,0.16616403732918938,0.3803827624597828,0.12803190174888465,0.1609092140574034,0.34974508970813856,0.07156724591390662,0.19115521863077983,0.397757502636672,0.30016163528954287
3.0085828885523477e-06,0.182844586417193,0.16104684403886865,0.26431495274686656,0.24720318876506264,0.23534803288883577,0.26417831188106666,0.22543083519191345,0.14457994926526946,0.32727566543416486,0.20838871944840487,0.15081232108509718,0.1897933627229913,0.13140348814573058,0.19653389546647212,0.24496366766125358,0.263624709026365
4.553732680580238e-06,0.20803814546283572,0.21208198972087353,0.31473259279931576,0.1390508906330871,0.1360211337452676,0.2764948010650976,0.40177549668753465,0.09842806134308493,0.34772156731195436,0.18278524450226366,0.11068489301640055,0.2828634858814922,0.05478620853635208,0.2064196372709438,0.35325005733721926,0.26346756943347455
5.3509166299689455e-06,0.2045823518704608,0.11392597054944104,0.28724066054722186,0.2694336270859068,0.16033764350203702,0.27216455087053765,0.2556683692711737,0.23920768051879981,0.5153116562400638,0.19858042071416598,0.1352686503813595,0.09281778310713801,0.1330253144845725,0.11696161360485785,0.4285759821029659,0.23275166643136042
3.475674696713586e-06,0.1960334074207167,0.18667669390920438,0.18949793826066527,0.2975286685121969,0.17615825425161466,0.3000707605526071,0.23608673531600358,0.16366095968872618,0.4989886566488917,0.15371782231205794,0.09238991951832354,0.15615285792841588,0.10624098419669559,0.2890231086848847,0.19293392849362437,0.26033630141652797
2.535223245130417e-06,0.1893314506735839,0.14177117820811305,0.25040180881411506,0.2816026303702084,0.17547242187342071,0.2768309923837143,0.1889362419097058,0.20190381300989133,0.2001057630373247,0.21892354959877997,0.15052481966450004,0.2888048769524815,0.13240463190044943,0.24812644958243926,0.197877317911409,0.2504536100917759
2.14849115175404e-06,0.1977565593143771,0.19915777967067697,0.18329243539388,0.25481718647435203,0.14914283844113796,0.26088771880213685,0.2578046120478844,0.17610831297251578,0.2501702717640884,0.23688556171334507,0.15182759202098334,0.20751379100854997,0.1629893427667755,0.194219128485568,0.20411112651945978,0.2536315463285949
9.536655428691003e-06,0.19951570924090467,0.2841335451217727,0.09584749958159103,0.43866528191367554,0.12344510459719318,-0.0024176519720269796,0.19786835699726596,0.8854916160109728,0.5361333416809781,0.24585059387669533,0.1516726688568202,0.1523947871678363,0.07528751865733055,0.0738690797264189,0.26758022888960065,0.4862774314862582
2.984229977575497e-06,0.1801193029138129,0.2148630256516887,0.25037934083846614,0.21524965143675565,0.12527519704101522,0.20520022213710074,0.3555204118169415,0.18469892193314555,0.2687521007661075,0.22024092297346026,0.20797904322078897,0.16044544236688263,0.11973347130225448,0.19667970335562543,0.2495406332693929,0.2719217294202485
1.2085468667288924e-05,0.06248373800610679,0.147540689461526,0.6178074182644864,0.4221519301445727,0.14116489408965394,0.22835759478716333,0.9298394710636415,-0.22926086662946876,0.3912964321739387,0.4251140769781876,0.3759523962987448,-0.1272918404707285,0.24783133021084985,0.7638446628953081,-0.07794911832283657,0.22215120776208921
