pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
3.2724640283110914e-06,0.3356469232894303,0.37857861490155653,0.22117231575238983,0.3331632322045149,0.3033252517089477,0.2957044782223765,0.20943901556584224,0.31693657662345553,0.3891369523669487,0.23507023149474268,0.43934917357253217,0.27614509333040743
1.512465749798465e-05,0.18304988601565084,0.7832595993802047,0.21501553990122055,-0.16778447718834022,-0.4121653919730595,1.703171340550971,1.427569705776942,0.19440804261743552,-0.46123699223146597,0.9792185418411774,-0.01807862994438275,0.2288088335059158
6.606838329296117e-06,0.738082819320885,0.135356462708307,0.11426733835572156,0.13927799596601087,0.1529823258362678,0.6937129002771826,0.3184344747598115,0.4076913144879885,0.2519670182162411,0.06603397342211431,0.5425548376151693,0.39044362184108133
1.977456597439063e-06,0.2759320886329529,0.3539415949735632,0.2805952073490595,0.3445616390994386,0.3229526099702241,0.24388574305885702,0.24725176441030125,0.3583472940308791,0.29269624856605425,0.2611078718231916,0.2833196511537903,0.3869646152266504
2.1789749646104533e-06,0.2493041419676701,0.362297620405076,0.3029808909371176,0.3291227546723442,0.3795238925056772,0.2071247476224016,0.24867088007125118,0.37251158272683754,0.2808580548320433,0.25285576047116964,0.33636630732935563,0.34566357348883436
2.1035949098739946e-06,0.24795958013563135,0.39334954259740285,0.2741711216808804,0.33771311917480334,0.3086767221515955,0.265902459565067,0.3227445913663463,0.29947436230671765,0.2792173035416611,0.22121371719420174,0.27756354375551273,0.4366247290123303
4.714947974236208e-06,0.21857053661846154,0.2357165724272008,0.505152190076703,0.11181418157402978,0.3512288686597034,0.5022537875558126,0.1812772398792022,0.5496738801872141,0.23010610621961747,0.09908227138411385,0.2741859905142248,0.6004583939445545
5.3910585665307455e-06,0.19315393957439017,0.6427608623885435,0.13762244453056624,0.471160608817021,0.19327944867451555,0.3040845087335924,0.04917428819898556,0.8500557658150814,0.057015603797376135,0.41635072359789943,0.33535748030037527,0.23712654329213015
2.1459060574511165e-06,0.3514484473804919,0.2949628734852608,0.2664657484932274,0.33813083099443175,0.3278137356478435,0.24933444783225953,0.26225785997851747,0.3561180552726876,0.2833037575738556,0.24448985830722725,0.26214631598633553,0.42705884200464306
4.269745816543814e-06,0.4180148626507454,0.20433344945866647,0.3255253958540568,0.28866588385088077,0.40912877600608405,0.2611097613066204,0.06514013173719213,0.4624353173997434,0.41714788120044255,0.4298523050078614,0.262969237446544,0.270152495818823
2.9919882011230745e-06,0.2838698861736463,0.3176257852659473,0.32837322758367904,0.2439142791073326,0.3354814675542007,0.35265992826021836,0.23067758387991333,0.38653388433437963,0.30339253043968045,0.2687487110244601,0.23064707068735968,0.4493476094192654
2.3954341194997073e-06,0.2590684846015139,0.36924984336881733,0.289401744301928,0.42998418012424006,0.2731943516186637,0.21406545612916378,0.2214889510526623,0.37077697184723757,0.3135317481592923,0.25583647659228514,0.3496399278498002,0.33048661413639735
8.607767885772994e-06,-0.016722019409117828,0.8542686219638191,0.2030036059768899,-0.01586127324764164,1.103128859136404,-0.06482209749298251,0.34116559013636233,0.6917594759342711,-0.03805789775394669,-0.13292390529385767,1.2723223435593571,-0.10406470722483574
3.187504611532235e-06,0.2796426249873058,0.322319836852462,0.3318683946042243,0.33663594466709706,0.36730428595481845,0.22939916263710963,0.28241765175672207,0.22378467817789943,0.41480695438530896,0.3650212122376111,0.36654446982148914,0.21814127739470573
5.250053424562643e-06,0.09817160549546441,0.2371447984025835,0.6366276592628923,0.07514757986474163,0.6761955283095615,0.22767926688904616,0.3874572286268417,0.4361181369213873,0.14826550558285453,0.6003242231277401,0.23184027093370863,0.1540944338120347
8.754652458670441e-06,0.3346984468849474,-0.028409587525315194,0.7272958478342679,0.7866577886759738,0.03884890093328858,0.21852328925341857,-0.05656808251668466,0.4453798534338729,0.6516809559515062,0.5299345557565308,0.28621004898826774,0.21260407083748775
4.960786209243166e-06,0.2908151639635527,0.38278408507908734,0.2828477198411006,0.08904540179693526,0.17949330557483814,0.6888300748412715,0.04883997516956201,0.7539722995571234,0.1483142286034429,0.14005881775565152,0.5551329908740292,0.27818271061149635
4.967542709752705e-06,0.1286300730129034,0.3594828720792013,0.48862613573116553,0.2197449503001485,0.5914946474031885,0.15612154893468827,0.6478155841056041,0.11535752598436061,0.20029606199055336,0.08235499417262931,0.2900212089200544,0.6101564003779834
3.848073066897834e-06,0.3197480089792454,0.3469170356905692,0.27820960710851783,0.219170700500686,0.3649074284618412,0.3607036678377837,0.1831473604861144,0.2547653045779643,0.49479005773145057,0.29796405972058826,0.37567676527525895,0.28353182196579907
6.494161044963137e-06,0.3285483588245573,0.41219417008437936,0.26186434110350154,0.1565825227827515,0.6742559285706349,0.17539678958429836,0.19024440754187624,0.4297018758292549,0.3721005910113301,0.14646555109660608,0.05882298244899442,0.8002021355244171
5.928560006646046e-06,0.4813547981150518,0.34567818726211,0.1498706510495839,0.45564176744511525,0.22606839786749483,0.2996769324384342,0.17757465210041626,0.8065017731746507,-0.01267463285499032,0.4933327221528871,0.206483511956736,0.2948060176099368
8.970237651287405e-06,0.9044371719462543,0.057289848180102854,0.07268305549399517,0.11776854760861327,-0.083338079407408,0.997262649370114,0.012774477828205344,-0.06986361891452098,1.0789434682026058,0.3861829322942958,0.5463608920306895,0.10032577327148448
3.83881201236918e-06,0.30350169647117375,0.2485586893705507,0.3928843494906312,0.2576176111737688,0.19512376562503755,0.4899441635397621,0.32866892506911594,0.18574589094501467,0.42425792014635155,0.3510058205281998,0.3155551529932674,0.294014120179195
3.942740224357956e-06,0.19914015038417576,0.423187093731281,0.3241551568558364,0.24014969483256532,0.48488421528052716,0.22474393781163332,0.12783890580517684,0.5035539615640313,0.30796194248328485,0.14986818750143616,0.2958520149666261,0.5122375157046989
2.461960304740472e-06,0.30618122767934103,0.30730762679957246,0.306728224950508,0.33157277719234196,0.31065987704931947,0.27783409061512276,0.2940234306127058,0.28777613473876873,0.325400136592206,0.29760365946635664,0.3067967965559219,0.33553506351924806
6.4019211632002245e-06,0.293350720778705,0.3584189024993657,0.35110500360177166,0.25465997079788383,0.3409429563144632,0.39044805783181213,0.8425438863582321,0.20997133602542353,-0.060911394840231003,-0.04827448988193439,0.21857884218411658,0.839710082350681
6.330497520176453e-06,0.08299816838061538,0.26497039643122944,0.6490771205957162,0.035717869269695224,0.6396418011972234,0.3173074180121857,0.6147714130089719,0.12477962173189105,0.2554526573938226,0.3113593043899028,0.31950182938162935,0.36941422750049313
7.047793584552697e-06,0.2752188497863494,0.3270887448121239,0.4072064200593447,0.2283515933997184,0.07104592774983653,0.6964350046880948,0.5006448352596279,0.2890532352112541,0.21111855934874474,0.19332743236608269,0.3465009826177073,0.47744940848602424
5.337817186724521e-06,0.1062709583450798,0.30961151410894167,0.5641785428835973,0.41466509410081365,0.3353066007155438,0.226978939172424,0.23880419025760136,0.1906754399309523,0.5426290341175182,0.20614925680134621,0.2668682916617773,0.508035599303951
9.402445281439078e-06,-0.19327918691365992,0.7315594663777774,0.5416862436532529,0.3783144629792118,0.31133172660830266,0.37384702722005525,0.01216004797895448,0.005171065189559121,1.0487946918183837,-0.007491829458630417,-0.11225992831129483,1.1781748430045562
3.5438583437750778e-06,0.24494736686675683,0.4119477663844531,0.28362870960558983,0.17104962733966597,0.33857837764268217,0.42356185478372355,0.3875825573615331,0.3395417742482465,0.19690922624035267,0.19411984489120435,0.4871644160127403,0.27673783215971914
7.987711659537627e-06,0.3039508153269326,0.4511525644639645,0.26170301017858905,-0.007477681268593661,0.018261854754656193,0.9943740282340938,0.24613536606322187,0.7624411795064068,-0.004482535636158302,0.4136807766056792,0.551487986590996,0.06355948578226722
1.9044493340968467e-06,0.24175056098520809,0.3196238648299074,0.34746053431971863,0.32906863085175664,0.3277536038895791,0.2536332019784613,0.24785484481991288,0.33045769666593156,0.32069114416802974,0.24546419126369678,0.30049423523414287,0.38294373213676014
4.338619849583868e-06,0.280265805417067,0.18968727061153004,0.4761204872833115,0.13869999997330743,0.15877517937419305,0.6576368020074893,0.09484583881074682,0.6812325470317424,0.17792665168946958,0.29320964725300847,0.2082004559822661,0.4643690555214074
2.6996167479627464e-06,0.3000123329419747,0.23101443088491114,0.39326969817872615,0.3903609231491414,0.32263136672450454,0.21253004703612602,0.3545189692359699,0.2919799081393826,0.26889668901621944,0.21393433689592306,0.3125259380521182,0.4161859263512475
9.164977830642722e-06,0.5041135249001361,0.035260953350397084,0.5130905233662569,0.26991683532653665,-0.1583513287432443,0.928736632047825,0.5490671667741738,0.05975402250982936,0.44277112483614145,0.05727727664090804,0.15197997355513598,0.8435247588896148
3.3642491364076705e-06,0.28452533213692366,0.2557436084950948,0.3968627785889759,0.39054378594106215,0.24979829205983142,0.29724205897103756,0.2480237792963762,0.2590223439603731,0.4236273070924901,0.16526840670571666,0.2832906583687165,0.5013449550248291
3.872171218705266e-06,0.3527359552880206,0.2318828481676885,0.36101330105568846,0.23208701980376056,0.29541828169289164,0.4199967733283468,0.349365329246116,0.3222509686061895,0.2685015181715237,0.4010987221845651,0.17080745982021114,0.39231028974700993
2.27326924512214e-06,0.3345272115657531,0.30705961958952965,0.27467651691688555,0.36364494258287744,0.3578567982239082,0.19711620435422206,0.2511912005879492,0.3252138693490589,0.3269805467077137,0.25265080049974137,0.3115871986867547,0.37258018246167596
2.3228148865526886e-06,0.22704446804212983,0.33560314335734437,0.35652570145382523,0.29523557253137644,0.3236824784982362,0.2980563604477991,0.349783993559744,0.2888828748074087,0.26954547675693963,0.19502620145372462,0.2712203507432285,0.4714309057514525
5.154873327186184e-06,0.44578920760926927,0.1423118114571873,0.372055241753719,0.43140699125453347,0.183475256629424,0.3555700820902539,0.1212633567164432,0.7016520051505095,0.14328681302216997,0.2513076329229467,0.21920595003068405,0.5047158407953628
4.632669887500079e-06,0.12273169673916301,0.25262625061414246,0.590141109766444,0.6802328786343836,0.1405672488326829,0.14334802319888115,0.2884087503828928,0.28566081103174207,0.3869913177058919,0.4695056031147658,0.1616549338453009,0.34459836236160807
2.847257971617658e-06,0.2839136038177233,0.3291509797915761,0.3163846633481464,0.27273988330414956,0.4211450252866915,0.23640514570011406,0.2952022122264587,0.2770790297437502,0.3465971831450373,0.21628324168741658,0.2282058816667601,0.5010742747239268
4.359109225071065e-06,0.13061077682246672,0.28617672589078386,0.5438600322489875,0.2251917626497475,0.36245402903633267,0.3724248980674689,0.35856291161601755,0.19875237469345913,0.400442822096549,0.3520396154173888,0.13090291184721045,0.4891186936370471
2.139562722478105e-06,0.2886851624557596,0.30927100838250976,0.3147946824686474,0.3349760732144746,0.3081664408774255,0.2715707166405241,0.2393177682131909,0.31114756074700856,0.35308808252257823,0.3090822832420518,0.27147669223729987,0.35197328690151447
5.378557590156361e-06,0.05187249459798354,0.1911081642366885,0.7284795768739787,0.07532925636213611,0.8322088739353879,0.08439043156391807,0.036367482124804285,0.660771604680148,0.2788885731795858,0.694178979520935,0.20200981203479731,0.08892666649024039
1.5072634523403537e-05,0.4691878517159713,0.9476324121907682,-0.24781479011521135,-0.06788465878419164,0.1466229591299627,1.0523528206824795,0.09679618554949918,0.28956542937982277,0.7376675141451676,-0.37827427992133295,0.9022087170391971,0.6157103240301216
8.533799655537185e-06,0.27842188953847874,0.3291055614271148,0.4378573194314766,-0.12315319115307682,-0.03959971234716525,1.1772952040214675,1.2196865948179743,-0.022204360204195195,-0.15567809853288123,0.3942533739475705,0.07072681750759785,0.5934808263156711
6.949960037772919e-06,0.6679410726443871,0.23992372381798144,0.09655148670637792,0.10347143697609751,0.038464704232221814,0.8610396459942729,0.12527114955004848,0.15459416689568162,0.715149877270599,0.46793778609259873,0.1144830978984045,0.4323307779630681
2.294720396254301e-06,0.27854986249627883,0.30621535385339665,0.3284827346981346,0.3206751478819434,0.34651545708257847,0.24899010512113035,0.21578104729867922,0.4090396512994487,0.2797456411171144,0.2106109737816597,0.3636471380969118,0.3578853767522621
3.658947750358505e-06,0.34648473843724614,0.1960855726610012,0.39980006893581477,0.2293486496681821,0.43805164487085646,0.2833991628265881,0.15547128459590046,0.2614063404572609,0.520562163768909,0.30411617932919616,0.22338825243758403,0.43008741074891976
2.2709260795676366e-06,0.33588412206502055,0.30726582251380435,0.2729007111072564,0.28905075664462027,0.4090248260789856,0.21983370649804818,0.29042448113799424,0.3240935141651295,0.2880825285790937,0.23265146285000068,0.324814354133511,0.37888795786251794
5.564811392382915e-06,0.07295152246600894,0.5548543468820883,0.34963132357849785,0.2149683735457181,0.40753522083680377,0.34261700969559933,0.3637030412048148,0.5509923727368488,0.04398078125068039,0.1065896233347233,0.7312141533025418,0.14877714279958498
9.299663027578814e-06,0.6888064958863174,0.2372674492666917,0.11370123612219779,-0.15220170078512296,0.6533215001289242,0.5471811378541862,0.28510949287606746,0.8501056149478976,-0.11012133129241414,0.7855198908601868,0.3644694292034748,-0.09149509706348724
2.400230611058777e-06,0.20901656260149024,0.29156816486552606,0.41870294124059987,0.277475151340704,0.28441379544601786,0.35852858821434275,0.26596552865195305,0.29912099844891626,0.34720656382101184,0.29030596175864287,0.2507160680593897,0.39755301610255095
3.960490784606207e-06,0.20048649832520107,0.45671572029959506,0.29388111486446467,0.30064493335465864,0.21654727429345433,0.4241026456012987,0.3549441656264677,0.2418642327471789,0.3425315256983167,0.2013413198883258,0.32108684491656886,0.4400704582903968
2.503975364183654e-06,0.33679728604418674,0.28720007615763565,0.29465134598641785,0.4124816045581632,0.29793568138852927,0.20962216546556844,0.24337367142683977,0.324994798466686,0.33932854076532004,0.21994496844623374,0.3556539439197207,0.36086476496051356
7.805639421149186e-06,0.4565161158955429,0.393306127737597,0.17072941812316425,0.6449884428776641,0.03033866253166717,0.3232428234202908,0.2789884273541143,0.1297269638525512,0.5762298579428399,-0.07757769249540647,1.0871030174677234,0.0037696176560905736
5.232888187478539e-06,0.4320727171056332,0.15344012928207434,0.37978415730081555,0.12717308824412812,0.480608598714735,0.3730998666744965,0.03116720401967732,0.5182263222341994,0.41562149326982256,0.6417184203639872,0.17579261684916997,0.16448000222953152
2.5904102839922537e-06,0.3064196592203494,0.2847501528729661,0.32894878190402344,0.3743153357892864,0.3015640947001044,0.2455098223080147,0.24019897665537415,0.3352313306505261,0.3331336873188878,0.2170962003562012,0.39920132302285544,0.32167821787805956
7.039990921577386e-06,0.5667862821166454,0.4628712141850399,-0.01695725821505578,-0.002940403013518833,-0.07252293948551775,1.069349127308658,0.5307828892220289,0.2847137413083174,0.1731312491311626,0.702513581898565,0.14554614543996325,0.1872801398613266
7.574126934403751e-06,0.6263884728330369,0.16163780985556447,0.21934890677699853,0.7266170778610188,0.1771265217990406,0.11255022758723007,0.17558866179643148,0.9233413067980549,-0.09171194521482223,0.2155890466937983,0.12847388412456615,0.6731811588252756
1.8456849486041678e-06,0.2922571527875468,0.3285175747527708,0.286875843290254,0.33139110589799364,0.3257312709471127,0.2518733005871907,0.2506526960302541,0.31182759344385386,0.3337187386331888,0.26411836940542666,0.2969867943157242,0.3673707543562962
2.239403675295348e-06,0.27883662754733346,0.3457150582818975,0.29004624335789075,0.33588934136179865,0.3546475671736494,0.22615086537485668,0.22120603728114682,0.3363740273835471,0.3463443306717698,0.3109231097599383,0.2887873630527329,0.33394510954460266
5.140477574044374e-06,0.2277151624731082,0.5961678314039913,0.1434006149825264,0.1301048174500968,0.19555652338454105,0.6406635857005258,-0.0010606226148773268,0.7889265228301365,0.17093394092055805,0.46244571134916324,0.19955915029643187,0.3245498738904712
3.318338789829193e-06,0.23600871790218036,0.48704714548542977,0.2176203909773009,0.3572142064533426,0.2917040400199274,0.2810028761411367,0.4506303495378548,0.24357148047935695,0.22665400162541455,0.32194752968838874,0.3451783996736673,0.29044439648544906
4.204277222702685e-06,0.1403907391545067,0.4132393619956372,0.4005083856705468,0.15929976161349327,0.17428618061406875,0.6098705080627528,0.3380229584103172,0.18943652735358657,0.41438495015860005,0.25214339432879995,0.4688627352360071,0.24521593018725685
2.4840683322502868e-06,0.2845535036284686,0.280877096700112,0.3548939525455411,0.31800162244358154,0.392854321075758,0.21258545547640564,0.2967067684367178,0.3264624113086472,0.28766809713857594,0.33338168151024533,0.24401686454209975,0.36276861759717804
6.03029718347001e-06,0.20466387804037361,0.19030306087978807,0.591003805366649,0.6596676097215938,0.08883713891871856,0.22773937942681008,0.5243699849822185,0.282864219387342,0.17483692634692713,0.040113850070623014,0.5540076180729773,0.395817163995696
6.248389335077273e-06,0.5209559863042184,0.24575213695926917,0.2208194448034385,0.4847968215878909,0.3568681870405597,0.1534070071583746,0.1553182674449993,0.7083033199323351,0.11772865962702544,0.09270726964672826,0.2402910217573087,0.6663233854245448
3.3519395999962516e-06,0.4807243926993311,0.17334854798487573,0.27578554437295866,0.4202527980032454,0.2768600287496145,0.23672885421372364,0.21117402513467118,0.43044419690320107,0.27591885506575936,0.15145035200019497,0.49755366101385323,0.2976249743400091
2.8541415525072832e-06,0.2200755470722855,0.3741740198488115,0.33414747445404486,0.35022947078003086,0.2652466376901631,0.30966193440460166,0.26384326074209546,0.30675137692440013,0.3450910059805822,0.21922221779532117,0.3470826457973164,0.37823630486758025
4.239555298083915e-06,0.16523855504506837,0.5788559971181876,0.2169885816914964,0.4411910906393016,0.27249334103958195,0.23948483090180162,0.2808914437671884,0.49356638439944245,0.1695779263909632,0.25819731207669205,0.1375711618661537,0.5799141857475274
1.90950956373497e-06,0.3239393606195197,0.310539243606226,0.27431604324026887,0.32262839222557044,0.3064969263193925,0.28095968933466037,0.2738808421956387,0.32419766425889185,0.2989905698446935,0.28872943177860383,0.2861839955317948,0.3562576820884489
5.515521869742177e-06,0.20032755563844373,0.20321309742564908,0.5730455293503014,0.08045568594089841,0.34119378602544953,0.5576598133429201,0.42823678775441404,0.40264204818763094,0.15005648380533826,0.5320548202754252,0.0832496389503313,0.3775424234312416
2.2148775663144494e-06,0.25561464713027504,0.3105894115747162,0.3486645210621608,0.3440194565406834,0.3113500188692676,0.2600310035176001,0.3013292230276285,0.32301630910512685,0.282485725205901,0.21524735387749167,0.268503449913773,0.44992768843023884
1.971690796077509e-06,0.2844904469768939,0.3050588910551128,0.3206892390248089,0.2954216681493162,0.3844018891449902,0.2334860242506117,0.24676921996892037,0.3101637740748607,0.3430215421179877,0.25825104546596656,0.2870492203385848,0.3852082745701829
3.460692652407985e-06,0.4175841372153737,0.26829746094138057,0.25236427185061505,0.37848965994977846,0.2775836372903949,0.2865737764379809,0.14964995672069276,0.34350425041199323,0.43727548245584186,0.18207615515241535,0.1899383238022054,0.5814899427397687
5.409110705909096e-06,0.46063523343600865,0.1499503261549029,0.35583160895282134,0.4992090374764311,0.2811653846092284,0.19105284471926537,0.2026795563623349,0.5307499527641216,0.2287407114369387,0.1064587687763709,0.479959452949557,0.38790728021862664
3.665726278701471e-06,0.21825321159286426,0.4772737160058402,0.2537287057226255,0.41485883472792284,0.2474211341927839,0.2804929082631988,0.23677976646421278,0.3218857016020371,0.3748549062228457,0.1294194116650614,0.21746008635503347,0.6146926307920739
1.0960812465985275e-05,1.0818346371876597,0.1627892148862562,-0.15900997616223145,-0.03403738660885497,0.7785828901365497,0.3460395042669057,0.19394523844146105,0.30453644887964326,0.5586463342083587,-0.1435311758228,0.3001789922416987,0.9248950441323124
3.6374654410155848e-06,0.15956891279119167,0.26369073178298247,0.5184747159472343,0.5366399042312348,0.27950214397273376,0.12697775007713924,0.25547226544001417,0.35900055727553476,0.3210196834244157,0.37479398895329225,0.3366095202286484,0.24387164709815656
7.71573572413946e-06,0.30521525966440044,0.3270193559139995,0.4027366494627709,0.42297667592089744,0.5239799500739261,0.0783535064590723,0.6712867031507459,0.09247152823694893,0.26058928541142024,0.019191245337408236,-0.03562140672339725,1.0485488995443468
4.474183691037037e-06,0.6052430997715968,0.19479704279162566,0.15916146957645588,0.4689840150448918,0.19886122533634334,0.28522560152593307,0.5994817009175597,0.17058659385090605,0.17530661055008864,0.2295861244761717,0.2422756048858927,0.5046733579027672
4.87669037398708e-06,0.18870203140580818,0.6524048101922071,0.1349950949478111,0.23623730935965426,0.41270066131943445,0.3094699128677648,0.4084997819284433,0.18312148155132207,0.35431721716278164,0.141486099155164,0.4623928690019221,0.3804070140659628
3.7213586680907427e-06,0.390950033727349,0.17115733375089426,0.3799054808286128,0.512629497266204,0.27218406910500426,0.1628729140486091,0.2685315842480147,0.43897606880274115,0.22584496372709642,0.4675371153967878,0.2625326008794069,0.23292333023597978
1.7533027265997524e-06,0.2629924819928081,0.3460848836963349,0.2974000138777064,0.31493027122804507,0.3316186774641354,0.26027367389165723,0.2734961067331428,0.3216980256779919,0.29934698374119395,0.2514549522554073,0.2988852349171249,0.377359678674678
4.291731680030568e-06,0.17290515119811165,0.5108042003854346,0.2701636734755658,0.22333534352660828,0.5538900784943085,0.17875637552449836,0.18531246813841223,0.6453193375972692,0.11146496526763286,0.35472664008562993,0.3211671941106627,0.295032813793857
6.595103942807901e-06,0.14023517256395143,-0.010331233020303754,0.8661559351293427,0.09491341113992083,0.8849822732517267,0.0307486782321153,0.41882119424444497,0.2293177192535577,0.35257216860296103,0.7442335643605675,0.25687201121280734,0.0003520522910673285
9.548889553063169e-06,1.221406824894367,-0.1232664646522707,-0.0488876844749917,0.3374784201682602,0.7239408445703974,0.005521893928458421,0.6154861114679893,0.5764069096174003,-0.15945603296916544,1.2473100290359005,-0.10024136192398603,-0.07187759314583447
3.972555907839782e-06,0.10284633601338203,0.1959947588898226,0.6432255603350976,0.45748970907169817,0.1896355717662115,0.29506937649461845,0.2953120136627706,0.47903512116095465,0.1678756497848468,0.1645156935090285,0.5562852634074427,0.2338647299432488
4.596110962774632e-06,0.46423427806568063,0.33589307140785535,0.16057452611043257,0.16538976759297733,0.11866398198866304,0.6707962302537338,0.39287876458479987,0.35979993334741495,0.19247550280819037,0.5685713351469092,0.21690881597246212,0.1992325420510906
2.034414147234577e-06,0.2529296280146922,0.3125175971701848,0.3445395767892008,0.3266421954743869,0.34713963041159285,0.23894562199311503,0.2511914395235205,0.37301261188059026,0.2783957526857827,0.26327952259562676,0.300438711874091,0.36655490017130354
4.924059175967692e-06,0.24398060560929574,0.2596544142629379,0.46496767202369843,0.12733244020476472,0.2253117510858096,0.616682707286913,0.2960544708131658,0.3886705846142174,0.2862956903845324,0.13515558852480178,0.06080453570094008,0.7861111442425447
3.146098414174717e-06,0.27432366246880685,0.38625858775290056,0.273881908353274,0.37449516000224503,0.3439525610050579,0.2131815714758978,0.2861705706108618,0.35378834910339835,0.28016690592554905,0.16585081674821955,0.3120571673795305,0.4709104031763375
4.3046276037526766e-06,0.4276083832219839,0.17339793892203198,0.35237298199844463,0.4782007049015595,0.3482458959125627,0.12676286024338762,0.5141076319174418,0.30477668455399065,0.12649365955363198,0.24506540802718502,0.3332650892853354,0.39088379800826534
3.5666865856647464e-06,0.30202523574373896,0.4286761419694135,0.21392728163573546,0.2618084359280082,0.5356122256023721,0.1434452689663441,0.4557539433796111,0.29422008506764463,0.17780060052007646,0.3340288014580948,0.2684908289103967,0.35951369011589784
