pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
7.654348893874047e-06,0.3180395762196025,0.049610793022312555,0.09044152309244544,0.5387626744061804,0.38170218043805204,0.017769959396176566,0.5202620835707354,0.13277844830579097,0.35055032118755847,0.1806889897078915,0.3584330973528502,0.10705032010841417,0.2675230534565813,0.4205671836114675,0.12791447634930195,0.18292889775055798
4.419948797747713e-06,0.28699779103015677,0.10040985796590618,0.20246347546183396,0.32578306742740804,0.13486997152511349,0.35894935376616144,0.2271448341439391,0.1755251056073578,0.2256829528885852,0.5326975275189199,-0.03961935723242249,0.22396932885362855,0.2631718849655845,0.20766153114566602,0.18362841804081675,0.255486202952418
4.582502562378743e-06,0.3199688990564481,0.17216800115316683,0.17994211259814596,0.2299320650326313,0.32002480410365425,0.1908102179322232,0.18473469695945582,0.24207423712615195,0.16030267077113758,0.4211702539745898,0.16569730999757454,0.17411426825498905,0.08099783342933645,0.4623429267983616,0.16971023983563333,0.21706926781169328
1.2538165166407953e-05,0.31869247380745147,0.15533049143949956,0.14689120030529906,0.5243697341618927,-0.10103391715872548,0.3138702825657693,0.5102641435655406,0.44071998520711386,0.2631280750357241,1.0122060424482089,-0.10028274486596273,0.022005931751310992,0.550231935478861,0.23065650002017707,0.08020621395035787,0.24320874626465344
4.550832930211432e-06,0.36761143201798663,0.09410866241135318,0.051171253395194655,0.3881519361567407,0.3529040858360837,0.1894375253439331,0.15874060310973853,0.22485849774419847,0.2478201577682922,0.3164287968548434,0.05753434378588493,0.3152848837883278,0.10074771133153848,0.1611147759541826,0.38071434231843,0.26857270244935366
3.43539091813419e-06,0.3038228447552982,0.09790482502071932,0.14829031562925887,0.3337893606881359,0.1824795105466204,0.20625704486144822,0.18863659196138874,0.33039633718677447,0.13818954561897723,0.37032220802241445,0.15945153818772248,0.22734488252249163,0.15739887354354765,0.29793213306343747,0.21236561816441873,0.23010123172727623
7.39682665405596e-06,0.05279402114442516,0.2226105406728386,0.059968270185786376,0.7051576643955493,0.26008008697541607,0.4240747622917934,0.2742241116460356,0.003035191024491346,0.33248479941255005,0.415481467035382,0.11481387974557145,0.14748525591324693,0.2452500290113129,0.16437544593289194,0.2911245353430021,0.24849351122610114
3.587481944525791e-06,0.3752131307449758,0.1091632738052632,0.10099478230924072,0.2906123641015869,0.36738947626564517,0.15722097635160925,0.25157870165431595,0.14646426026000975,0.186042223510549,0.32926569677289486,0.1143899431525181,0.273704190297861,0.10914827637817062,0.30288913328567924,0.2280315462467996,0.25604441514538506
3.850064592576054e-06,0.3144749786379881,0.10048617083279021,0.1399250727360235,0.3399110576125771,0.3178235543816627,0.23317395843692895,0.16009821490225734,0.19909317926884987,0.3125130115291851,0.3061879686917644,0.09494090722660609,0.2039830918199788,0.18395553601884543,0.27238638689745154,0.19719673982822924,0.2464714251750731
5.397748063319334e-06,0.37703084099822415,0.11701607677448056,0.05482486087359964,0.3758735900532465,0.3004997270015236,0.22869509525288967,0.13683981049441463,0.26448366229773274,0.3564109645719231,0.36508079744733046,0.03841427856190152,0.20642929338202304,0.38154691629078824,0.14302590530948917,0.20014342612134062,0.2183741374029666
5.36707113609657e-06,0.22552703480819283,0.16344718642632725,0.08273869914981138,0.47299599653413704,0.2671839014922705,0.2611917992861067,0.2117424734938478,0.19915419559075587,0.09907697524116083,0.48595885832582997,0.18147712049709513,0.170415028131517,0.1553499139968318,0.3601816194503028,0.21685135914005912,0.2075529197839871
3.476771452084277e-06,0.3888733146788669,0.0961966637522498,0.19021023874271165,0.1968607383241726,0.19933352600799703,0.1938837626095617,0.23219388410411976,0.2865934279680199,0.11752042649905603,0.3926145156082251,0.0681070503373934,0.32607747085661204,0.19335126233943262,0.27455131322057547,0.1876511721706492,0.24488230048342718
5.733151880101047e-06,0.22507487460779685,0.06966843623118096,0.14449383940099372,0.5344839982435166,0.32413900647380034,0.3395096753603098,0.15767022758137686,0.13621255581427166,0.07834197045203312,0.5804705048118324,0.07595346575557457,0.22885242668142822,0.375285512171554,0.18347563079506987,0.1568470597785489,0.22533230950762811
2.990876612199924e-06,0.3364842561684033,0.14203862391224933,0.1661050212100893,0.21957634324938846,0.2095805017002097,0.2042989975061075,0.21987717934296838,0.2620632462375281,0.13979651028690937,0.386368465730867,0.12066757060939301,0.24144724572849624,0.13881678479762377,0.27382786126424796,0.22444503710342137,0.24758260332232113
2.0969286837625035e-06,0.32272385079071025,0.11949269936311982,0.17790530388519882,0.22466672711820063,0.21539329906725474,0.21521359784123306,0.22415923043959535,0.21479608296992436,0.17069975809334403,0.2937139745257429,0.12310356057084113,0.27486625522804065,0.11917819574698538,0.2809597113263589,0.20694429765397696,0.25367716994120765
2.1472230111660563e-06,0.3215834615982356,0.11999129655294838,0.17541035032733415,0.2249329805500011,0.22915025915848436,0.2316808862264327,0.19138816059417524,0.2074375427148575,0.15155950579472852,0.3141631816872796,0.11294230543632511,0.2790099208974739,0.09199595186078338,0.3501954936192205,0.18444370259984982,0.23980571902865783
9.150160499666135e-06,0.2590235941830125,0.06869187590067236,-0.1242238440475402,0.8684037290031904,0.524117095397495,0.34943815444954934,0.0358194438840391,0.13248380014695815,0.058945392031024474,0.5521619448315831,-0.006364846803662061,0.4403490768555821,0.4429204633294234,0.33847952615403765,0.05773607533742059,0.18766514907837023
4.421340652539451e-06,0.25928751322499055,0.1814489383918118,0.1530768888598456,0.3183970414575257,0.1707740446825403,0.2081141350327665,0.2842720504419456,0.2610342640332599,0.11677559560666897,0.3768320203237548,0.2081087389576837,0.21370257431380735,0.14834162756984753,0.2842381878801958,0.25891524970776975,0.22305214572163465
3.0490142064440757e-06,0.23645608861454995,0.15710376358137515,0.20058061107286065,0.2933005055208465,0.1962069184347093,0.3024940941712764,0.16210271777852053,0.22091014962735572,0.13378699969395674,0.39078154057058045,0.12119312629988002,0.24255930905114872,0.18937934509736395,0.25116163971503114,0.19512031845785716,0.24191338810330262
2.8632376730892804e-06,0.31249003821798504,0.1302015653300277,0.15311558341235787,0.2689003101061565,0.22244257291395408,0.2129574984115973,0.2063892765214934,0.24609334258186202,0.1460080608397249,0.3564140670288454,0.13765950246295888,0.2416367492362197,0.12303966089577284,0.2608280922763576,0.24879590933048717,0.24713416549991207
5.089534473688128e-06,0.21316879467818634,0.20650410948000522,0.07595387744156962,0.4437198177409954,0.4579325755638034,0.15893981276270086,0.24401612694607172,0.09373612371214421,0.05962064944761317,0.25989342199603727,0.3369996325520013,0.2542658801273502,0.10930011314150384,0.350037149379676,0.2674780337611034,0.2009483481359116
3.634459000989536e-06,0.40328625166401383,0.07958910892610468,0.25293823162393775,0.13490898337946028,0.16755393224866838,0.06854239073152352,0.5858032846774288,0.11492838680909698,0.219246574264327,0.238490372809773,0.2072409180546294,0.23519917007132052,0.21773077564239218,0.32253215596928797,0.1265527911711125,0.2368624882342805
3.4350847373112096e-06,0.2768566601332515,0.07101081415910043,0.17167236924845547,0.36672854036810754,0.19393654592851656,0.27026481820884973,0.2403373559749891,0.1726278689674268,0.15892727208006246,0.3660624777891039,0.11736472380519652,0.24940976191477798,0.2161581668966478,0.2604382187734942,0.19546824574005947,0.22185531495494112
9.149784709084065e-06,0.049507837429887375,0.26307152449174964,0.16481846371663667,0.6021134690121489,0.1331449827293577,0.3424973738053108,0.5872522224783484,-0.08299204866977355,-0.07191286667769828,0.41629953591165536,0.3834973560896228,0.2619411268827705,0.726132867553568,0.3444958833172803,-0.08910769827050086,0.054591063613167484
3.5019078935004237e-06,0.22283868578738278,0.05655956885426494,0.15102603280428845,0.4746564875764077,0.20031888204513093,0.22835090755423146,0.3320130179614728,0.14852866342207677,0.23793863876796936,0.24516382256135244,0.1820312409373878,0.23368876539537667,0.0707252890235445,0.2585308893720317,0.28298555221357186,0.26627461628755655
2.7389226425238347e-06,0.24467256506906265,0.24867397253409312,0.12500733215304355,0.2632407321660916,0.21790268719445385,0.30547665260316637,0.17387560895105983,0.17668382891532103,0.1507358288904799,0.2450050673548516,0.0763572642000149,0.4072698513988253,0.08823457229988921,0.28543385561335377,0.21470193222334463,0.2715022025666935
2.440128793562056e-06,0.3244020882027895,0.11835852321612159,0.1484289198073785,0.25913697480331693,0.2144822531844153,0.22407379274672234,0.1869023304828754,0.2423760003350243,0.2212987502667203,0.28501220513031655,0.09659492526014501,0.27169221579192565,0.07039387463548685,0.2653445899401601,0.27063209643717806,0.26059317241085045
5.143419798793501e-06,0.22181033234333714,0.021217039633263657,0.39741623190163167,0.29971421547006966,0.11543600820771235,0.40820783945803596,0.2118799583622247,0.15752749704411212,0.6439829060831812,0.24229360603557162,-0.061231637367054836,0.1506017489846278,0.1609893975226475,0.3378668515287786,0.14841981030290927,0.2691140275044691
3.2645518902216052e-06,0.39326195714900053,0.10405298375917482,0.13787578371470172,0.23117818714136004,0.18004037176820784,0.230859424270266,0.29596042771995484,0.18754540317599372,0.3069652190343843,0.3296528462864093,-0.033102761839465034,0.3106023610476322,0.1088454977180007,0.2685810196238104,0.21579557852546843,0.2889574671171165
2.0934733846695897e-06,0.32503022492953715,0.12623381010497003,0.16184410961376172,0.2277129507606821,0.22150199494519865,0.23265129980975757,0.19090757599576955,0.21280215547876435,0.166111767338124,0.31805947203781415,0.10138951851502609,0.27616677952059165,0.1120668427807267,0.26649921497720425,0.23137040332288697,0.25109541118162504
5.164384026548696e-06,0.24594188229257455,0.12144588853785862,0.10031040249314066,0.4777776997447325,0.3392117623879386,0.17075341741771055,0.05907529227341904,0.39786770242042413,0.04113127144820025,0.2976266121643,0.30365645237905253,0.278481695988823,0.242453221834141,0.34673230741820754,0.18048236213095176,0.17560180830734382
8.867946197602996e-06,0.3431477755896164,-0.24281109190394384,1.0467383245084008,-0.12757801786273187,0.16959243937030466,0.23945150281256336,0.8379801842754202,-0.1789594680456541,-0.00988773008423785,0.6604562895400482,0.009829985706576672,0.39798782983876646,0.32939815282862484,0.13982071011007902,0.2540044131818488,0.284494173529296
4.250283094234032e-06,0.3259603869772845,0.3172716248481553,0.09054031340788463,0.17000942542296188,0.1345533034166168,0.2857242833885749,0.1339108022335162,0.3648757347124322,0.3407070469801978,0.3522245764322379,-0.03756938415866068,0.2964599534755305,0.07207045931405567,0.22509178036304983,0.2921771775556279,0.3051497515155787
2.763166751502579e-06,0.3837445454811059,0.11577740578312262,0.1297054015286362,0.2249985002027849,0.19196895489797247,0.19117100335139217,0.2093980909985753,0.2992725909064812,0.14705312396078157,0.35683235203406516,0.0809840276478086,0.3002625685479591,0.18630357854331714,0.26427060825466914,0.18668951800701153,0.24601668530538384
3.1096141820928313e-06,0.26547178203371535,0.14042029555172186,0.1085668708242371,0.37331340933299917,0.16518912374177502,0.2013854572012695,0.2487922542348047,0.29122863514228686,0.1880614095498203,0.2727404386391384,0.1963498276115891,0.23193299384192123,0.15288649180252675,0.2530555776962644,0.22728712612125437,0.245859062715159
3.339666266517725e-06,0.3562288241405884,0.18971829336926835,0.14371061330394605,0.18570027166456088,0.35101079059038787,0.20316873838699023,0.19271368933739802,0.15977026644205666,0.17982844613522275,0.28587877885271823,0.09592559366230283,0.336105386586349,0.19838157421399408,0.25173206751102234,0.18701945140523735,0.25080666642534466
4.700649598135721e-06,0.27040298472103963,0.1253014068680183,0.0766148972544608,0.44045694363588583,0.42310953309047716,0.22025997170449044,0.16808909601272615,0.11836600343091672,0.06571684116866885,0.5166565129533582,0.1705748778996515,0.16495162445589942,0.023308881757539424,0.3307810373015938,0.3357371838901355,0.23316536062549897
4.915446646415694e-06,0.21476595313665695,-0.009273599042579794,0.35456573670059854,0.38125128847534073,0.13612252741511227,0.3125991767844885,0.17788789679657774,0.3018775266205821,0.2586395828929398,0.3882026418408919,0.10342315017150322,0.2000661881794896,0.2063203009861157,0.18904856920830726,0.2746332658731703,0.2485770436194996
4.496700662783745e-06,0.4277400094663872,0.12359276600349772,0.12129257676015359,0.22320790494572276,0.2536805305144256,0.1913096119900296,0.4546525015913568,0.05305784813258399,0.206951974956121,0.5233817560641458,-0.04321770637335859,0.26322942217791473,0.12455093932698985,0.27016211213516056,0.20929407298189287,0.30478109081164445
7.028318886660206e-06,0.10960311066234008,0.13369752364934728,0.15484988735926608,0.6337933317332396,0.33236336477803086,0.2206950841172598,0.23817482268240514,0.23806578810827425,-0.0024011999316646826,0.2089010134955724,0.34769257884722304,0.4100031730474696,0.178429398375371,0.40432818259367725,0.18244783828879824,0.1995802971314825
2.850410245380985e-06,0.33216627650672903,0.08960600914298436,0.12945936596057941,0.3119833315083025,0.2064114582782809,0.19699555974527538,0.23412810532722417,0.25075085873879926,0.17298681085103632,0.26254810088622166,0.12019758525925711,0.3216431295583549,0.07281505796899321,0.35094743317664145,0.21127987904186019,0.2463840831350098
2.401574177557922e-06,0.3007513714453268,0.14672428874990595,0.19900506168537385,0.20696657508000138,0.24392758213178198,0.23743108128364354,0.18965829688414867,0.20066982741294934,0.15942834249136695,0.31932147574389075,0.12099641038955167,0.26939851769683676,0.08866122605078769,0.2909910950493721,0.2314717057029021,0.2545570080196902
8.377676324791718e-06,0.23608787659687525,-0.038113696489800564,0.12051183553167916,0.738203093405312,0.4609044529399602,0.15635341311415146,0.5764712789789829,-0.12459130806261537,0.4541938397184155,-0.03326708763664954,0.16123287764253064,0.4555671881666894,0.19587072409537504,0.2219843169890941,0.2604855034633226,0.29039933319736166
6.923932330205067e-06,0.4809312455367669,-0.039105820854060946,0.04799932985454297,0.4620774277881098,0.13526182057634686,-0.022143833639887173,1.007128017657578,-0.06957664969363442,0.37839012690954876,0.43167095262518784,0.13305681671885555,0.06231994465646978,0.16497168708092547,0.4653124330017386,0.08139733850535188,0.2652139526595429
2.9071532617132395e-06,0.32591001320697466,0.147878722120584,0.15595293395065368,0.23723018096074505,0.1941450638368195,0.2551342079770911,0.1883022493985413,0.23846615270750884,0.1425172396740998,0.3003360553355178,0.05849886826901052,0.38304775159035254,0.1406209867359065,0.2612487886688558,0.22262788671640876,0.2530233501160842
2.802111965054651e-06,0.3441497269792267,0.16704703438546592,0.1231879830195608,0.22363425742721152,0.24073693568437338,0.21818632270683716,0.24695265753093631,0.17891191637083345,0.15461934843855374,0.36385018330596264,0.08617171946793198,0.27751025752033254,0.11139215992894361,0.314409205071573,0.19806969359036727,0.25367653342935764
2.9115655673473537e-06,0.30065147023437055,0.18202309479758705,0.16577519408284624,0.2209847539588229,0.1993690357835496,0.21483617606559732,0.3209451628654223,0.15276877553520024,0.19874536227456713,0.2633667385395597,0.12845326213027897,0.29456667606537285,0.10483850635792671,0.25478095892925096,0.24466637128719865,0.2652379936686198
7.086323898991571e-06,0.24046323512235798,-0.06858569943337484,0.561806484440239,0.24673510069073984,0.19061524960198895,0.28894018009940003,0.24223968230835524,0.23711831577055684,0.4644153556350996,0.3210835644135507,0.13096392510851074,0.09208777129266574,0.36083447582271766,0.1885066129583008,0.22872961590270896,0.20171149539588065
4.281637184852813e-06,0.2744532954712976,0.21711574876651743,0.16795172628408114,0.24929377555518728,0.18789927482006175,0.2449229365852201,0.22454941875917964,0.2654003770809906,0.22299544763434434,0.30866220089277163,0.10486509874169325,0.28886709592833143,0.027059952921259733,0.3556837719846135,0.2560546560687411,0.26424101312369375
5.6763962267893e-06,0.3728481539953945,0.0662312284281143,0.030488349087834793,0.48235986321530244,0.15310184444771674,0.17499240569144187,0.2954453486783916,0.3585489089875507,0.1927895487376604,0.2679129880538277,0.06454006291134809,0.4413893170765092,0.29401793818410343,0.2528308397439348,0.15705762008880025,0.2414577253639265
5.018999481339997e-06,0.26800568446860024,0.2900659593407711,0.07108570649972618,0.29675290670167076,0.1670869252458123,0.26893563256895253,0.05101246485111588,0.42730485616277003,0.16253058901993364,0.39171699117448433,0.1503254814881429,0.2310501596005313,0.2737055146616072,0.2678933647217107,0.20620523386723402,0.19000609177151617
2.0506022828219683e-06,0.3397591345198008,0.12559050051621565,0.15634899066054497,0.2181380758107718,0.212528951131214,0.23249387259861928,0.19228105517311034,0.22390441501153713,0.1652495275234117,0.31409348484290234,0.0752763859693476,0.30827179789601156,0.0982379362148795,0.28606531179670647,0.2162484388322074,0.25874988411526656
2.143429364393273e-06,0.32150956215065757,0.12277563710310058,0.18915359875089474,0.21253996066812336,0.21324412996622172,0.2530197307906617,0.19024645857369885,0.20353410890152202,0.20648170892288167,0.3020669623183809,0.06902274100033037,0.2906435631500144,0.11300619692590055,0.27429007908701086,0.21012221559938415,0.26156386893113703
5.722781727947056e-06,0.19674483259222483,0.4304865302837381,0.16065091378143287,0.17447776101265033,0.17257601922348073,0.1838341555053384,0.5372821441737837,0.0858956378407916,0.21867445761101334,0.14281085089111525,0.27315455282262,0.31072217535336566,0.04970318988275951,0.5169444716532601,0.1192596116392245,0.24124610184780376
7.857567182048116e-06,0.10571612438180861,0.3864157868539668,0.07732495404581777,0.46379679790005235,0.1527740716311645,0.29220877053038113,0.45486902528007384,0.09856928771573772,0.047441450208620894,0.5429393257789213,0.3087614254445303,0.09129024996061497,0.3591815063223419,0.41810249673206856,0.06108712608678141,0.15602884563337757
6.756786704204378e-06,0.14174681421445462,0.058266565389467645,0.07170875931171436,0.7316189034601839,0.1708299245850851,0.27307401281322685,0.1354322058142256,0.39778382404907153,0.19073052731791929,0.3571510173243555,0.22849579514704482,0.1993902215882188,0.10597320869712032,0.3357936173911191,0.31583237447424894,0.20804711396394093
6.222414368648166e-06,0.42388851184728643,0.11426752322489914,0.20771389082609398,0.18304319252228418,0.17361822941161464,0.19842017333460116,0.12308608175281133,0.4669588227322684,0.06196592949021576,0.6024807336198608,0.03693050643720436,0.2807029448850905,0.34265659943542315,0.09653708278849468,0.3234940359717432,0.21314142133128916
5.952348671495959e-06,0.44856069132416954,-0.05584098248664465,0.01977196160713615,0.5251413538071663,0.10316252388147532,0.07926659879926401,0.5824227997327667,0.22638655523110016,0.3032198979764674,0.3776567643907572,0.09987938350665412,0.19650927888116582,0.36401304161825426,0.251257652184297,0.12173195536373374,0.22565240102260767
3.773729407473242e-06,0.3202274870793126,0.058167700089230945,0.2198463483815242,0.28444891321608834,0.29256534699634035,0.26447672843359715,0.15869401627900367,0.16362863631578095,0.25734460386442254,0.30600762305435003,0.05051516352207586,0.29642746535466047,0.14327564887349736,0.19465635596480252,0.3096317002660732,0.2494168586593049
2.1195836819329263e-06,0.3028914932712669,0.13398380823495998,0.18401525991376963,0.22670880137279992,0.21977003696801564,0.24238525258431867,0.20223207777705315,0.1990226566532828,0.1714842594163853,0.30010734343724976,0.11121625662535958,0.2794199627992469,0.09859433713498203,0.2994713976379018,0.20618137859790148,0.2550856796831999
3.4877270750726497e-06,0.25129619155500915,0.13092604084094453,0.18564978855229067,0.32828024892416363,0.2006446086525384,0.3275179331907777,0.13644985534510579,0.2173188127161871,0.30820672560370277,0.31091124357124156,0.0334319434889227,0.2601618881762361,0.11194063173979302,0.2788046486782114,0.22330459645976095,0.2675265278029277
5.236270686391829e-06,0.28583102837546515,0.2521007220030348,0.04146996830597363,0.3668428688822046,0.2615452187053364,0.11527666063057038,0.38413806775804216,0.21254214074288683,0.07703747661741098,0.25914311265748935,0.33336492286495845,0.2576467326454888,0.47211920170314714,0.19432903608462918,0.09777737253872301,0.1748751292616141
4.618682575054677e-06,0.1892010273889747,0.14595025498038122,0.1465674958046757,0.45680079973150783,0.38048531825251775,0.3100038593849068,0.13394735388783835,0.0903406516588885,0.10180413767116,0.4117576576079254,0.19213217684189748,0.2102526242267143,0.3047545638414686,0.26055626760925815,0.153556478039667,0.19798832734786015
3.2588760568332896e-06,0.41517921920228357,0.08220360396046561,0.12354504296319443,0.23503151496616867,0.30380398691258703,0.16069117206298716,0.2799345195773686,0.15337476067951533,0.11270859295298838,0.39937482079349973,0.10058708708506858,0.2735741286781898,0.20715204452967578,0.32927981457746763,0.14661705303134498,0.2207362227289067
4.510362684272302e-06,0.41463285622005086,0.05143499369722759,0.13362426313068476,0.3030115814774088,0.2959189803246904,0.1527840575061864,0.17721581742003734,0.3248416924389665,0.258731106476344,0.23702321958931244,0.07037799555486018,0.3690809154295862,0.22750604447933043,0.308089768323216,0.15016368056897422,0.23987596876816605
6.7551244095417596e-06,0.3824334779003421,0.02969074820427947,0.14495699875546447,0.39948376323618806,0.18090578028978355,0.2056713380779095,0.1541245813420959,0.4262597741406341,0.24877080773863905,0.27634956875182015,0.06906699255857096,0.3798209045977985,0.23775355877191698,0.592165493389551,0.011394073411642891,0.16015909708242776
2.717741022554936e-06,0.24689220471348888,0.16692151724753546,0.14062017554353426,0.3206295433521871,0.21721597135856174,0.23889738163854565,0.2400502267035217,0.1861217476790123,0.1424828358554154,0.28758287535932253,0.18303794008340352,0.2577746632374297,0.1084641218874961,0.31256854815796536,0.207042820143947,0.2419028059125573
2.7045670778062913e-06,0.34769024419453676,0.11417698234183413,0.13970332619861517,0.25466392779471786,0.20025127092667436,0.20286260424308183,0.27474302176377047,0.2028872701667944,0.1894259863547784,0.29519716610455127,0.10667660376249408,0.28540444009099714,0.13888334194600566,0.33754017969117545,0.16142529682950685,0.24174420789329584
3.5567203878343077e-06,0.34509273265146223,0.10261000485007202,0.19225790476428967,0.2381031932181784,0.3587864198273817,0.17078740561131106,0.25036731612515717,0.13854694945247775,0.1850700269705381,0.30666374348841907,0.1419948578548184,0.26693716056426287,0.11849665612594346,0.28151111965673636,0.2406191245335095,0.2531024943474917
6.952572406096965e-06,0.4017776690388064,0.038449747911945054,0.1142138465879641,0.3866240726357559,0.26907651131538063,0.08890768361422266,0.6321188586908142,-0.017036280049822328,0.5312762552800208,0.16430516136793138,0.12099269697207693,0.16983062106051994,0.006210655987440056,0.5719097844042405,0.17861961955546707,0.22471334160611808
4.333835568930682e-06,0.3558138481201719,0.12405791707824274,0.06507402590391723,0.36339523234853516,0.1261347736592111,0.13471964741902576,0.30774591894193704,0.3830785618571066,0.10202107024294654,0.28214273927477346,0.16501169054135356,0.36967151454342234,0.19728321275187227,0.2922614219571962,0.1953984611103302,0.233084989042654
5.5924805133925695e-06,0.3785721445581249,0.1258645554025267,0.08624435621019289,0.33487365167133865,0.4402766185510115,0.14967849363804275,0.35212551262482333,0.033544455176999666,0.0578491355564803,0.6024595531703847,0.13907160086960196,0.15324774444840866,0.24767647622266023,0.2503676401514256,0.22380908817362163,0.2269969895332859
9.825402394019962e-06,0.21043407193841523,-0.09600626108322602,0.4694004231794102,0.5006016025678397,0.6457121311928579,0.2797319954309887,0.13348644413824656,0.034091430883626095,-0.06341825750915417,0.3802654127594044,0.1697664478722348,0.5463741971711855,0.2350487637726477,0.6849841286347613,-0.0285741556459978,0.16189642355394465
3.994301970231447e-06,0.40518727964156853,0.06663437458483143,0.1978901280200007,0.2032624963746752,0.2987162603073425,0.17843133775959882,0.23690935594577378,0.19867781291668657,0.28267596398446454,0.36362178322456257,0.06700373687614955,0.20425767273262915,0.1421463041116399,0.37854408666227646,0.1633435177019198,0.2339611599284336
2.466695043257169e-06,0.344969740364957,0.13496318904700685,0.14447383732828922,0.2242438416655896,0.22694356629025647,0.2280181289102877,0.2290462093491879,0.18862112832498037,0.14139869141018888,0.3670170878072285,0.06884114060344085,0.29670926074393966,0.08971188066916799,0.276819403834123,0.23966239279543783,0.26234502991143493
3.3442480863817936e-06,0.3773745080260461,0.17653969044273976,0.1338809657246438,0.18266438581026018,0.4398755615586264,0.12576304292463286,0.24081348746386164,0.11980208752664764,0.18893617965945414,0.24457916593391246,0.1778837523344064,0.28133791647660006,0.19079298429649955,0.2860858915269769,0.17290833688052842,0.24144701340595895
7.819852648613316e-06,0.6018311535023423,0.14296183489155606,0.1643034803013815,0.04747359944316684,0.8480570173548058,0.0599252903993433,0.09324515060139732,0.052479020474110516,0.06747471135362482,0.5422574862276314,0.0638499385560432,0.3449032455388874,0.7324730315461363,0.13726829811662525,-0.00215585614521549,0.16005524270704857
