pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
7.825602463386917e-05,0.16945795086723478,0.5115188341614318,-0.0033846195727655903,0.3314500480254935,0.4818549259953693,-0.004594576228470204,0.2333366975816024,0.30597088757227886,0.4497671015017817,0.035361495380495794,0.35920673767094324,0.1497600761179933,0.24993556257172067,0.3071968136116389,0.06763869328243702,0.3908192406798548
4.617441647813234e-05,0.1639557382701604,0.2684537715100419,0.2465655482007108,0.2719859923355936,0.1113850897137186,0.29476981569294436,0.16996272200435922,0.3691990226540084,0.1404072152224562,0.3995985733420834,0.22569254425573218,0.17297429197130756,0.30224371990789445,0.18498529661909796,0.14188661824027224,0.30712229794188906
5.30347586318118e-05,0.11033235649732376,0.38246648940877626,0.2519056587061506,0.221957861593383,0.2180624875789493,0.16410272221929562,0.15896067254780177,0.41853195807539034,0.2135337940532331,0.21204626531676596,0.32914423428025125,0.19458454663569336,0.13109328501927442,0.377620782187268,0.07568088480464236,0.3691634862966073
2.438725363465234e-05,0.067767622950133,0.32036312621569446,0.24430229204332873,0.2759657342583577,0.2225556589387674,0.3416933615737368,0.12205355814693636,0.22371969363774366,0.12029679248791267,0.23833814961259345,0.3027772492104005,0.23350104122133114,0.25119232895766574,0.2320595418681443,0.12457067007883425,0.29216964788895394
5.6800947520144734e-05,0.059262038295194774,0.3363972928124392,0.2089190512977346,0.3627661524708313,0.20733030705520672,0.3662806812384698,0.1901299174842482,0.20249749873548145,0.2814698818324761,0.2240413302860056,0.26543483441702104,0.1916506714617087,0.1956155903855848,0.21134264497949723,0.2945361142855136,0.2588808657666487
2.6266492699955422e-05,0.1348760845662162,0.24963877808476678,0.2978857931786281,0.22878132320874214,0.18734494555604658,0.3326785424969954,0.15209330892377704,0.2349436145811532,0.13243663535336636,0.21467624360905513,0.3286049271149788,0.22117702178766235,0.3163643513934403,0.20706922356412827,0.17295483336280618,0.20057081793180953
2.769974141968548e-05,0.1726217072440558,0.27704338271108103,0.20565878799670634,0.2592384850633114,0.2059425835248295,0.23065573118996607,0.20396326721421332,0.27145599305160517,0.09014935410365318,0.2719476383071233,0.31523161457370513,0.22094426696568828,0.22809394068934843,0.20083411629526504,0.1901131930996667,0.28147755702222976
7.557884514389603e-05,0.24171766177792586,0.4026590422362327,0.1590037241610372,0.20316426917302927,0.4074361748858646,0.16259833702134285,0.021680986134157143,0.411811818619254,0.2451641702329906,0.33458579029111474,0.19655387658868045,0.2143871197258822,0.5070498996663262,0.07219388113914885,0.07087731539719275,0.3525379682593521
5.75283814762338e-05,0.24934807571334425,0.21554921733517185,0.30197744971743534,0.2036471687754421,0.2649664587154359,0.010359570564487525,0.2595226815036187,0.42970245859036893,0.2068463023484864,0.1995222397885097,0.4583816227005282,0.08399038391951205,0.3004691739467274,0.1719185825234289,0.23630145566584454,0.24812737249286512
3.764615400847861e-05,0.17992426526593575,0.2176564627808457,0.2736685362517551,0.2628871418500001,0.15785236421469817,0.26063834387793755,0.1614271956714038,0.348476873612349,0.21609183944533034,0.2588659148131009,0.261997999688769,0.18208061248284912,0.2383438123043715,0.2706557309721264,0.12593018837545628,0.2849856112335956
4.274458727998768e-05,0.12246739940292078,0.33562167203311155,0.27755122293483603,0.20540717235090022,0.07783528208759702,0.29967076963823197,0.31805478641754004,0.24255151030933664,0.31527861503623156,0.1622280998767101,0.19610452801982722,0.2567320218752236,0.20629312236445982,0.17078758150262593,0.17807091416700893,0.37248043523677804
5.827051526272195e-05,0.057717056923811794,0.2620547105378165,0.4089633675444996,0.25009999427280205,0.20725061878506826,0.2580404308289064,0.18408087817696428,0.31838939727510934,0.20831477586705777,0.18332123981448042,0.40691069838715044,0.1638189981336698,0.24273572353762182,0.4437335577167904,0.035046882638448185,0.2442987448707198
8.573521595948866e-05,0.205625197525223,0.49954405663389123,0.017744488434801253,0.29857972563672724,-0.0615227623040126,0.3110892603557558,0.5862288527822201,0.18427399163892838,0.036056327975376196,0.4347808160648954,0.4770107709156286,0.07030520940012813,0.4465057005197918,0.09570639239424478,0.5390508228753168,-0.06860889915733914
0.00010767560783823125,0.011782129452771989,0.13366066840430432,0.40657295536716764,0.5026776436968154,-0.06276848948700475,0.5134205280465653,0.028614358970271037,0.5738533518161358,0.5607257474638935,0.3968232398328369,0.018562513452845347,0.09957238923680897,0.22282506028703206,0.17960294110419694,0.36739638752653814,0.2971727527092318
9.52604924766048e-05,0.06823902522353661,0.36199034533000984,0.005035339059948601,0.6037647873464828,0.2532811209229657,0.04201206520170478,0.08338294462846818,0.6782237904907634,0.19430307712620304,0.07806773644305764,0.5756138364427017,0.1890822432202715,0.6285086785246679,0.3513173729263035,-0.0768945976461663,0.16846581095166505
9.903096846232683e-05,0.0124859095530091,0.41444300749557655,0.35775584009873623,0.2613919059652779,0.32809744037281596,0.3394228816585762,0.2322301397528407,0.14215426925096963,0.38356997932837,0.012290882817541482,0.3056133834228987,0.34535472972655673,0.5237457389328819,0.18337100615689111,0.11606208744003793,0.22970346038795625
7.194468838795879e-05,0.3015913895973777,0.22475545378527956,0.3556653517001412,0.11666374782932148,0.0025445951056930483,0.4281440835469961,0.10653146027197757,0.44582228763372517,0.41855037609949375,0.3717938132667877,0.13361898521383914,0.06689255537113797,0.5208911946476806,0.27917965266880085,0.10252302227814661,0.07873894219707397
4.474073847657011e-05,0.131320316096179,0.30743026139991125,0.2631075535809059,0.2422565958174205,0.14390979173067614,0.25515546520911764,0.09493239288498168,0.4470980453562662,0.12567380575976367,0.2390059291822319,0.39217277405093587,0.17501882019467688,0.19197946401706212,0.22977118583390999,0.32313144877714267,0.18846558289370913
3.413836883994873e-05,0.11941639323694447,0.30637150779830463,0.25230696344995773,0.2484735012068883,0.17711247558321028,0.28033740958788983,0.20167891110015534,0.2632520156064174,0.19966827636694534,0.20641974075999317,0.31099405828516496,0.19545579017368994,0.1448714118955803,0.25193072625467017,0.23878490782490402,0.2759474963153366
2.6510207819338234e-05,0.1570743982348185,0.26317684636092553,0.19451497913322752,0.29613991996859573,0.11698193475625693,0.28985346415952856,0.25598526394160515,0.24932091269405204,0.17277444324651048,0.21213222581627447,0.2880328984247928,0.2250427579968527,0.25993027423973974,0.2527944874581758,0.12691929477057262,0.2617520084355883
4.406302662900227e-05,0.17945455926527742,0.38553669442047056,0.1603992260565445,0.22249732721159576,0.15714017066105163,0.1854193571911475,0.29631490851100206,0.3026164530350819,0.1937335658170416,0.2335725441184982,0.3891132578609409,0.1134205353880337,0.11166383354011655,0.3734646338562688,0.22364506868065775,0.22158342704428033
4.518695426926527e-05,0.1477697768026886,0.4012925945954189,0.2065341623274227,0.19666027594748023,0.2154640830157979,0.2348102429056203,0.3019561006647074,0.19339287775289593,0.08968579402586355,0.331219524567657,0.2971194709961377,0.2161284932403307,0.2616032664840149,0.22232726850880224,0.12836568961902411,0.3229248146661394
3.2375523208035e-05,0.1742565910709388,0.2349669281249238,0.23823966982790276,0.27406272783545055,0.14424955421243696,0.34657708310436924,0.19015664920091377,0.23811263756002743,0.24256342497101557,0.23305683800748997,0.2253185383503971,0.20834215234195458,0.326007060622582,0.18511595188547816,0.1510681043691592,0.24680587473106322
3.945190917760661e-05,0.16271801305108133,0.295339648259918,0.16999067280868424,0.30752321841247887,0.14949980128794688,0.24320001020773305,0.16251527149627495,0.3799637781783748,0.18551186160514332,0.2513730231837896,0.3334516862463134,0.1516310816408176,0.24713314328012462,0.2634286250775934,0.17802925285936202,0.2373173354639898
0.00010048929266534719,0.3312228281321653,0.41246904735200846,0.32767026094773594,-0.02358427857623885,0.033789186762927914,0.2754831114274739,0.06029960948505658,0.6643712090703578,0.5396085184651317,0.22450604090380727,0.1848803102077908,0.09374925149623597,0.4156534679457804,0.24083336955642906,0.290108926819734,0.09129548015579089
6.549653964074078e-05,0.2818818859572115,0.4017099060686844,0.2173240938621076,0.08302866560940342,0.12582298340693665,0.17469277725624696,0.22387816017734546,0.45287367733169137,0.1792141333046981,0.24266002121722646,0.2051483199690061,0.34272935494145407,0.3388310325183335,0.09028203929639211,0.23781080749689779,0.30605790911765496
5.1255247287544963e-05,0.0751416090556409,0.2768885012875101,0.3034225127360176,0.3029788376784501,0.10041923389679083,0.3550210007962588,0.2224344460543511,0.2749140824819628,0.24630534498570078,0.2961903053003926,0.2826947410452725,0.12437024158881108,0.25041553492857077,0.1795607572533791,0.25086608659919896,0.2626961049490013
5.103445297872229e-05,0.12389016836175071,0.2916712345038799,0.285516718797331,0.25582900972967115,0.15088192955070123,0.36812017823303167,0.12330034382804073,0.30923053617440277,0.10824074954550192,0.2177417499791103,0.3759565675378387,0.2464931931977072,0.27432606735930676,0.24896938878559824,0.3357710412626401,0.0879942555668751
3.2516556486290695e-05,0.07508834378358492,0.3428380032375869,0.23998922555901267,0.26588333258897645,0.11750507799077273,0.269072834357671,0.2765120700699787,0.25870696140756133,0.17003501204196653,0.1826507809122188,0.3521525545722486,0.20489346977448342,0.18177422582306085,0.25429130256075194,0.17501655792947082,0.2990046776543488
4.750002140118458e-05,0.1769064806593722,0.2142180569751519,0.4018108599120285,0.15867694017576833,0.08341622719701297,0.4244545867577521,0.22223956637266187,0.21199997994061393,0.3121299823613209,0.17202054295135616,0.17796635702984032,0.28050026820845375,0.37957802051115536,0.2756867867466388,0.08592847737619944,0.19722459642702575
2.6915738034399784e-05,0.17758868232400604,0.22999035186525255,0.29327175603842154,0.21285010078732577,0.14311327480776737,0.28528568365179174,0.19468576165672058,0.2853517944738522,0.12085446632542748,0.26846439781353826,0.2650991211448536,0.2435803602450898,0.2925858535806623,0.21600228699450952,0.1111443678839256,0.27858205052984036
3.487796931272245e-05,0.17407571300779373,0.2971867293532233,0.16130183854862978,0.2925956980312273,0.10384535514378379,0.31844287696045925,0.23367509982129434,0.27010401402978534,0.18729202395635874,0.22562080255596062,0.27546834196743436,0.2263775558699434,0.3157364741135544,0.21473818012071194,0.17091590557937097,0.21511488931985379
6.671129111203441e-05,0.3521020647255372,0.29728468035617306,0.13243282529616007,0.20761772716033855,0.1562490771409793,0.08575442163521949,0.44967228664036496,0.2936407412616323,0.22648114733445845,0.29308078904320567,0.2852595346590745,0.16677834785469758,0.37309373972816434,0.19695282657385504,0.1653042340574279,0.24343297835315794
0.00010365157672903664,0.02563693905813849,0.5338527912746643,0.4102358189790818,0.08723011415741619,0.11468518884520176,0.18353458196956102,0.8464914244533236,-0.09313319369259612,0.533898403429252,-0.028513748846720505,0.583531175314761,-0.039317296338610364,0.548889103276861,0.2645099522420535,0.10943776755950768,0.1252073835703216
3.271633484322608e-05,0.20383022074595986,0.2931591129422423,0.22377697254279205,0.20473454829452273,0.19951300091733964,0.2584147526958441,0.25226188686169826,0.20871357824170925,0.22740323509955426,0.19918104868007724,0.2967056959531111,0.18424122584383415,0.2779894202596135,0.2789945431559185,0.11771911608193927,0.23341892335524475
6.679253683055698e-05,0.16923112342945218,0.42815035289540526,0.21953455859097154,0.1705381802559819,0.31548462124603666,0.4555234109979231,0.05088746700369065,0.15761298130064047,0.19903670623365624,0.037373896036053816,0.255630067888541,0.49005190472624927,0.357574204922668,0.34457747974010566,0.24762661970799651,0.03617862219298637
8.308741239903766e-05,0.15821460507994933,0.5535567292826542,0.16172971094101946,0.14167684406539482,0.17996475898504927,0.26107898983479155,0.11452788643477924,0.4556327387687002,0.44926889630895495,0.09664740070450958,0.25649455639911084,0.20595587178824967,0.2518097951550646,0.2940964898078669,0.23702834388182334,0.2292259531401647
9.041932912080998e-05,0.22165592407314302,0.3877669046377581,0.23867361270496282,0.1905559640223215,0.19963642829178632,0.23452863585841915,0.42769479859008364,0.16689889852126927,0.6673584655944925,0.02260500503770599,0.11806918805346678,0.22184669314966962,0.15774158568788285,0.5603552051497697,-0.018616343832820126,0.3326375966805983
7.694961280406544e-05,0.26061472794197177,0.18269856324574835,0.20312450536820087,0.3693807830099053,0.5236467628650694,0.18692595108310145,0.23617303918629082,0.06048750844153056,0.04814484778306696,0.5538960487076707,0.27329990649081953,0.12462480000428464,0.44212795485296646,0.07202322484850751,0.25309216425068964,0.23766015323057987
3.260567590317622e-05,0.1900786616471009,0.2598156476445303,0.2218569961140058,0.2533300793146866,0.22058183826900632,0.21300700072277357,0.13897173647021982,0.3492861140163794,0.1474565702312522,0.2767506264643461,0.2906833439198383,0.19259145268020667,0.2087931331957429,0.25887071151143143,0.14417522726180376,0.3003521369752539
9.085232998294805e-05,0.1587685708328938,0.1626302917040458,0.3604399255118812,0.3512010743345592,0.05858236055225097,0.15916128705426724,0.43120300117692967,0.3783189660692572,0.6404371953244291,0.19503357546163194,0.1982090527788417,-0.006349491365657933,0.1579021558333762,0.3338978232746959,0.1334295791455542,0.4009955751653497
3.9816304615881455e-05,0.1385846675938438,0.2685311196544269,0.27130711238781074,0.2631490142945298,0.3132225957137444,0.27770769479632573,0.16475251763560217,0.1790674520781213,0.18548336377117422,0.21476045770704494,0.3196266510338629,0.20452521994030512,0.2623857531225399,0.34267128424811916,0.0750750647327399,0.24817385087895455
6.520709435248042e-05,0.2892793198601236,0.16112012656202415,0.23492594378649484,0.2982931534806151,0.17323929302467958,0.3421490657620886,0.28426696121696676,0.17835000567149584,0.4098478771543045,0.2629565858955051,0.044846399093827566,0.25928733581049024,0.38454586088282566,0.15417592215358644,0.16051389446534,0.27667379111317353
3.9324744287543955e-05,0.2175102305988519,0.35181545421476623,0.1817166515577857,0.1844566243678213,0.17819612860966605,0.2215851742246345,0.23342825299181394,0.30042782813506475,0.2873503040965708,0.24146411446910065,0.23472642754385853,0.1553195540503102,0.26166116381547344,0.1823873139138786,0.15889934682935103,0.3187307300578622
8.94340031505569e-05,0.19320116513232743,0.10882990696039166,0.4815968469635987,0.25544763328010994,0.284429942916524,0.46924223063456383,0.058551257381073585,0.2051052170547863,0.41695755638742243,0.5545439807369223,0.055843755640479165,0.0060210842933263176,0.43195196394388025,0.24922925647000466,0.1281134633037958,0.21116573429672136
5.605787550070849e-05,0.06611757652197581,0.416821701700535,0.1361076444919942,0.3459058864529238,0.2513630400349297,0.32674485155192795,0.06953850512067433,0.3185024047854545,0.155668704843547,0.21376335345753436,0.4029129205857508,0.18588356252641525,0.27261501421531265,0.22266954735464067,0.32353181692435046,0.14263069014010957
5.4180922053926436e-05,0.04596712562774605,0.45147577445671194,0.1780763524058269,0.2934851937661257,0.3990634369900544,0.3545475350269808,0.061375738045385736,0.15079170085385785,0.11792077752305477,0.3350906197907101,0.35016365327442733,0.15029540402487926,0.5569442137520021,0.1355618832431642,0.03389882356569718,0.23295573796123292
5.067519154774924e-05,0.1586969465816695,0.41033038188582766,0.12878476978866385,0.26212712684674655,0.28409697019772123,0.2991404415020376,0.06328806002476928,0.30884957027658344,0.09395178440193003,0.3664073193682614,0.23250086742291065,0.25377302288224135,0.275625310150019,0.1967359409271774,0.19251383710440667,0.2845703286600224
7.025810999187825e-05,0.14949550930524252,0.09156103817357844,0.5515364673933446,0.20119469497470066,0.14390814572753477,0.46670220952595476,0.05820830873531796,0.30889886976079195,0.3131965385566823,0.2764421050103824,0.2666908383400857,0.13219631705201637,0.5165647303027802,0.16950614007553244,0.23428995911352443,0.05772817870693239
4.918106532468058e-05,0.0004031395422157136,0.357540492272328,0.30627965295347903,0.28875188391256434,0.12539298794741308,0.46674838503491733,0.14333094570296578,0.2142554960184974,0.2660204884643649,0.13079688869469142,0.348091909839615,0.2030822546152274,0.2515663799296299,0.2951253636501685,0.2572433985757487,0.14025884022849178
6.879566671737846e-05,0.36800065220356304,0.37812669458229786,0.1422081402918747,0.1033527675687281,0.3534179524185498,0.1347107223597752,0.26680190059998576,0.22849108482802596,0.28423989707886355,0.2520425534214,0.20944967587183588,0.2284089478666393,0.3551539631037911,0.10972308424914864,0.2715693755055397,0.2417505605163737
4.929761724909188e-05,0.015607997624502074,0.41809051571234357,0.32116873599616813,0.20122091812363968,0.15323630843285846,0.4749016869114302,0.11779455400581174,0.2014075504652294,0.3566371763136529,0.1886316543191594,0.24973746355325513,0.15372291723206666,0.24261513502204735,0.31535051482733095,0.15851886353027578,0.22363676817057293
3.402892528024898e-05,0.18016451287516577,0.2720936421816071,0.25223429378557743,0.2228432261666986,0.17748881591255672,0.22487274334782947,0.28510672270153953,0.2367362253179083,0.057903952415273074,0.199851934227661,0.40676991294985265,0.24593496128807876,0.40490923081907365,0.2626130861507705,0.06793636412807602,0.18116809165114311
8.107327459032831e-05,0.21038220404141011,0.2680174793117058,0.4961687945052631,0.039456148585854056,0.2720722985701416,0.11177302102718842,0.24970361553724785,0.362279829359853,0.42867879812680576,0.11298458302106976,0.38936452676942596,0.06556226727616654,0.2741913176261304,0.14707179379682472,0.34774769274465817,0.22255768164078518
4.473822465640385e-05,0.12828012222654508,0.35635928522379606,0.20124029625071885,0.2614820076293282,0.21857476033438575,0.1487539554314568,0.25774835158068443,0.3224976426342743,0.1637478202633137,0.1862068070977641,0.404967267581123,0.17368605362151676,0.3607244111939556,0.19719324018037898,0.07315356589102937,0.3073925894782489
6.770708935537394e-05,0.2076445669562194,0.4312062290612343,0.2450834407712587,0.10856386743011304,0.03055828834684579,0.2861909145874606,0.4483725209412578,0.21452519501632547,0.31552316430815514,0.2112004779415143,0.2906967932679769,0.16350586813458629,0.12435630862236605,0.35994822256468645,0.319950658381271,0.16741844514162432
5.4095312323254156e-05,0.12968179739912752,0.32875088464937446,0.27447015701712496,0.2347409042936569,0.14891774485766351,0.36019140390607823,0.22221159734295365,0.22641617886714158,0.2871850365840073,0.32691767685014395,0.191647074889221,0.151198610578762,0.15507378566477031,0.27486107293762607,0.2257126830373069,0.29320945278976956
4.7489050771301875e-05,0.2981813159551089,0.27847517705934094,0.2045210613325376,0.1777402139087544,0.4520833471215616,0.1314975672434566,0.12500480872614825,0.23601437958188262,0.09487520095251889,0.4369025289405948,0.23637554860358606,0.16632074128270957,0.21660473856977197,0.18148253521654534,0.20968408533219451,0.3271038008552988
9.295444641220315e-05,0.09152164951156802,0.7733224817262929,0.20152310206531185,-0.025259218559355312,0.2773998634998078,0.23511327255909092,0.16193085689403836,0.36051841041687965,0.406446291774628,0.3485146223387364,0.2114412816581415,0.05998531724171288,0.6290830014977584,0.028942319628899427,-0.051965383709441426,0.4235273069497586
4.866492087759809e-05,0.16392132816589894,0.18538770206409977,0.350362732022188,0.2547764525554627,0.1169915593024029,0.4134150970024003,0.09529768222483756,0.3226182762113074,0.013228525722331436,0.43411011824125334,0.22982618678727365,0.26974428956637986,0.34756868787886797,0.1350600776116884,0.2819218034727427,0.17878476436706914
8.456978994538861e-05,0.2294887519562502,0.06024790215835757,0.025744569687756624,0.7012874137261857,0.13993134498514048,0.24400368579585327,0.2752782186263783,0.36581316152341004,0.5331544007558578,0.17830282136828685,0.22993239278099856,0.07779746190956138,0.3179229000091728,0.4066864856949017,0.1380276049138179,0.16817493970261368
3.82566554921946e-05,0.18702794396288402,0.22652975339262377,0.27567429854101627,0.2471859534628194,0.08462401629371244,0.312615019269616,0.24366232238510535,0.28955732842271864,0.1925194807361832,0.3047309254909908,0.2702318748168129,0.15445782693328336,0.31085116860577805,0.2760314463286418,0.10869914490428606,0.2253271476301466
4.3114348529278233e-05,0.019718631910573048,0.4069559680710205,0.3108884225906943,0.20716188895502527,0.22367953330934565,0.36706248989320706,0.14207536646684205,0.20653085285788358,0.1873842097318405,0.21199262746686415,0.3769014251773739,0.1547515792078492,0.3773093728669057,0.20797767814138307,0.12217884786172067,0.22309291504117496
4.453181425536832e-05,0.09329333138875948,0.3786551221999152,0.14078873291083926,0.3327943463143943,0.2905046432460362,0.21173319397565443,0.15099616330655605,0.2954359488540608,0.12881470891729718,0.22338260981870764,0.2955400146359968,0.28425438521714197,0.19944314614827605,0.1495259544258736,0.21089756549797994,0.3813176844373877
4.9723588992029355e-05,0.38385539045415984,0.20743216124427727,0.10712536571943118,0.2523322900710601,0.11748570316212972,0.2803189807973173,0.2731255327623634,0.2813926004756248,0.29165675870121155,0.2485382978013965,0.12350563677770957,0.27761454214965825,0.5469383024149082,0.1256984525673339,0.0967638222648842,0.1784940744628425
4.256918687633691e-05,0.1172627038139529,0.16501726701803796,0.21170823390783364,0.45208402874289155,0.2632565114954507,0.24180435789385699,0.1811613661160324,0.256248300073137,0.11718081834245078,0.3102012637282277,0.35053178532315143,0.15376810854073814,0.288813006012494,0.3302474271255871,0.05032252729908235,0.2676410595037844
2.6362531478889967e-05,0.14964550828086118,0.2759170020114641,0.21079544439540585,0.2765011259332921,0.2514863431018475,0.26093830062836093,0.15055799335101602,0.2502847215470884,0.07529827314063173,0.23389928617202022,0.37486676101062544,0.2117345167535086,0.30590619724515156,0.26514567719322074,0.1213708431938741,0.2117194560944851
6.245566732777191e-05,0.23493381343196942,0.5602930970462987,0.07636278458202883,0.10979426696213399,0.2112349237015063,0.19415550120445624,0.08009478809510431,0.4910900121076651,0.24299433530955808,0.30890383530354315,0.23149511201213527,0.18226308459402352,0.1875749295999775,0.261673393870271,0.2240560040569034,0.29624388111757666
6.996702385539069e-05,0.05620990128072162,0.5169498781550579,0.23528345637423018,0.187599751712679,0.10774219899747142,0.30550778708219223,0.5411365385328557,0.03502782856431713,0.42070560463773854,0.2108933672614159,0.3073485364541433,0.04675379775833691,0.2961965828223158,0.21496630586893914,0.16739143232403514,0.29935562083905387
4.51263412001451e-05,0.29897925650161483,0.24768096066731635,0.22480929374459435,0.1776778688442029,0.134193103700529,0.1571673540338402,0.5064239570740964,0.1433382892155356,0.13766373466498763,0.25989954132433934,0.2995332050401726,0.23381651525285252,0.23870180452225703,0.19467386251468555,0.2575742442725168,0.23885356012286757
5.094263179843992e-05,0.05162189891846258,0.32983778461802327,0.3206401275810918,0.2589288753873616,0.136580917021495,0.1698089752003124,0.4305256557327737,0.21904430596619068,0.20688621865448686,0.190061109560937,0.4135973751241866,0.1339003526432804,0.2214355272312415,0.23397196423668834,0.13313382283991987,0.35677593831521665
5.6374677864938734e-05,0.05633369457331619,0.5173090279143434,0.16951892728728035,0.22401551764961414,0.1420081437264324,0.22737798040182333,0.1557530507061533,0.440380132981552,0.3450015335585974,0.16918513778074973,0.2318404284112508,0.20983340122797223,0.14173435646532906,0.20995229214896405,0.15228152148123192,0.45262727808828673
5.241850909402716e-05,0.20391769706986332,0.2342104643895248,0.3461248184612727,0.181122199065626,0.1598101935067179,0.37055645974527196,0.105312068126143,0.3184925966288883,0.18305259170974897,0.34241908942361676,0.10740328192037693,0.32160784565403533,0.23852267070058294,0.3030918249142588,0.10947647107481201,0.30011754404511937
2.5010592891145934e-05,0.14230184737790158,0.27059119392827335,0.24403763411188417,0.2525785991367737,0.16722710652280665,0.29483595572502713,0.1832634228568255,0.26141146216169897,0.14988506856049977,0.26958735958878355,0.2884929947770716,0.18590916567374177,0.27579679294226295,0.20082170619868112,0.13622105872256846,0.2815004035452306
2.288787432412903e-05,0.13840180477619407,0.22110639983985686,0.2437308063243722,0.3022382726073438,0.17156329604830695,0.33424347121853315,0.14038038571708006,0.25747140925342177,0.14260689874085514,0.3150819553758242,0.23609901538699982,0.19894355261363858,0.2307179683584118,0.23455476874081396,0.132966719036876,0.2945369700297863
8.070833502779632e-05,0.14533554463831377,0.5151838684726904,0.034993736709382245,0.31714136363350154,0.04864703986873825,0.3702254202282275,0.3811544942940472,0.21281704043736524,0.2097679544346402,0.2860618392143165,0.2886757392567904,0.2260490902870674,0.38706329599863887,0.2180035227547765,0.2880546425911714,0.11855474282486816
5.6867755299849936e-05,0.2987332392571968,0.3922082708810718,0.13584017807796767,0.1439271140999664,0.07272765432593886,0.13544823059472794,0.43146958171070426,0.32566036820299077,0.4807452022281038,0.13175971910332193,0.24022017926248573,0.1004988724419826,0.22474336094439548,0.3741675272910223,0.06606285489390809,0.29009775401712373
2.5873497683902307e-05,0.1488970250471871,0.28964087583491244,0.21233567761231661,0.25842451069564093,0.15265010270298962,0.29917899586633456,0.1754058635020196,0.28280238238344674,0.161610312771732,0.20663454245818932,0.27807195741701557,0.2498340195843318,0.23945568025364644,0.23721474808589782,0.15462014929342482,0.2688200319330061
4.297365681188802e-05,0.2400908056772026,0.24138563836455662,0.21116874954806966,0.24922885971300113,0.2130201284140767,0.21842242219564018,0.09984160215254548,0.4048823110136637,0.332029117947241,0.24109468655109667,0.2302108089063242,0.12340987805443554,0.17347002635795505,0.26389694906012423,0.20953576580338823,0.2799052535179781
9.197079180181784e-05,0.28380710936602704,0.2965604506466758,0.05623928664931005,0.397984774154304,0.13715370325353088,0.19150657537652754,0.3546896113798016,0.35270297432071235,0.3262059023159258,0.37869547829661543,0.2637881327780728,0.060210017009573735,0.483588845644905,0.21088117507235454,0.17956044348712294,0.16449645353007317
4.5129439826755977e-05,0.06627489139501291,0.28315499251832876,0.3299015683960953,0.27011249625321737,0.19600892313267984,0.33053984799057307,0.18256163616386892,0.23456148874509317,0.11075809923371299,0.32625941431549177,0.35628502467148493,0.1426244672671637,0.4258209815490486,0.14870391940721783,0.11837313211898966,0.24192372873696036
9.559887335109568e-05,0.1434340575086618,0.33119857242349326,0.49322194763221977,0.09256871928848412,0.12674772854678773,0.4509457546370611,0.18939766411572057,0.26078574226516255,0.11720307513320025,0.7039892131649949,0.17937203026940257,0.05175992620769304,0.15116459959338863,0.5461126052984202,0.1665945079131618,0.16550550293359606
4.8979295659424006e-05,0.19954048832919932,0.33442396153946485,0.09734952795103563,0.3221142408060522,0.15569552857065797,0.2667890562640448,0.1416726814983763,0.3912165232355693,0.19577062474352683,0.3212019265349971,0.2529527484122228,0.171483908214469,0.41584073406664035,0.1770271359167941,0.09940279210727354,0.25569864433159434
1.7303952540759573e-05,0.13278932291140588,0.24559313013190107,0.22182924938573534,0.29388204848227517,0.15521392405430656,0.31037192946079317,0.17840092071788555,0.2504016461337228,0.09057236205085137,0.22205143374904035,0.34563475486749184,0.22153191765150565,0.23864483928854827,0.26401425998015426,0.16656735469159833,0.21360973604925382
4.44548808487156e-05,0.22384734114062918,0.26895484325683067,0.2602185966793837,0.19394751035787017,0.25133051718466626,0.24713247340277186,0.1656439470108581,0.277178467517934,0.3271551796399684,0.22558761808280314,0.21428747072025897,0.1627625292693411,0.32153497448677004,0.22577578085054906,0.08604668589109965,0.29965172183885747
3.316055381855383e-05,0.2177394293566968,0.2766219424378892,0.16543345878596785,0.26291344224365015,0.1560799731793601,0.3027829028871285,0.155340536292679,0.3071609588994969,0.20208675386623465,0.2790574323023087,0.26922473061465363,0.15896547730240793,0.2976377769972481,0.211401651146979,0.20650148357512083,0.19505014913188803
4.218793206154579e-05,0.2019503409000871,0.3610010907449568,0.1909789049433693,0.18688044324168368,0.15528009566670442,0.27745443121752145,0.12377833799872084,0.3819995668038254,0.25073932490679607,0.2067304068177762,0.2775258364026481,0.1918748217556315,0.29674906310661275,0.29077038019289814,0.12785638758484302,0.2158575461007488
7.009357597000485e-05,0.3298878037852751,0.27993622270615365,0.2761612726579076,0.11696762280070566,0.3488201055464613,0.3216110529437326,0.14645623731025093,0.16751919693676795,0.028306628295051123,0.18414980778452975,0.16707856589017694,0.6107975867571032,0.14364649339076055,0.528584892225273,0.2093226413882856,0.1125697435261141
2.1882929368977543e-05,0.11638020349413106,0.24424414613931655,0.2746993559026777,0.2677031593322166,0.1745124193016288,0.3267564126845905,0.18887586330838635,0.21210008612575096,0.17597087703836256,0.23791341850578018,0.2490216665860911,0.22658210923432004,0.2575104354118029,0.20019462960633172,0.11637522364176267,0.31669900113979554
