pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
4.776753647416631e-05,0.09913081172644184,0.3748900750114357,0.49459418813603384,0.07340639830793133,0.6377907270901423,0.26798292059733436,0.4367606006834463,0.25806879263874455,0.25083670151663917,0.6721867295549215,0.20997968407530837,0.050166017250010075
6.281941467478326e-05,0.5014345845921334,0.018533794421788374,0.4543939031285605,0.6524238118463258,0.120755651146318,0.2363126464917665,0.12406193285933614,0.4283765565433467,0.4118891847812334,0.30556634369338415,0.3304976338373022,0.29534229818147695
9.883730212617518e-07,0.26204430320391964,0.24948247878618401,0.39935935591424176,0.18311348167493222,0.2824864121875203,0.44731275350896854,0.4034192549201804,0.18038294093158613,0.3068851137753623,0.29965828338694317,0.3449790171602101,0.2176288112058894
5.220219223258641e-05,0.05902947032875078,0.21910272961652147,0.6965038049116832,0.28369775569438505,0.1348989855221503,0.5664162248954048,0.38552348567178757,0.24900754662815036,0.31772192540708055,0.47128472949564926,0.33999047962160206,0.12317964876007081
8.61456674049104e-06,0.3454715947516575,0.1393604176252006,0.43474219233019185,0.142208791084256,0.2599698175282608,0.5190616485343076,0.4996052354699217,0.0938247093834216,0.3050360920342813,0.2763527098238856,0.36598553369299863,0.2265836006071076
3.467990911728823e-06,0.27902269976471783,0.17792231377949944,0.4581226516559001,0.2354552115739671,0.31773777484932625,0.3655756492226772,0.3942671992511967,0.15372292545505695,0.3481509324152303,0.3343795693612368,0.3420384568992376,0.1900253409772408
8.584130840517655e-05,0.17216672795156174,0.4354003372294891,0.389714321564641,0.5544286654759015,0.3777437145761284,0.10864249609347429,0.18612493949450576,0.6952933825444004,0.09830394534154535,0.38839353682451105,0.23400902780736554,0.3403356748431204
1.7695324324102052e-05,0.43789020916934196,0.11413443406587284,0.37600244924968196,0.2743293108128465,0.3580615616372364,0.307897099937081,0.39587586506158057,0.2059639383072852,0.3102458488705687,0.31343279063753726,0.28779207859248457,0.28213105928988474
2.392020484130197e-05,0.30274251685502646,0.25697851263206556,0.3769417692924718,0.336063900825209,0.3293683397868637,0.2850303371716032,0.4072345157789038,0.23857166923829115,0.2726703460704387,0.3974255579582638,0.32181636776438166,0.17297491171113547
6.16300514019714e-05,0.3289630246505196,-0.02932241723318013,0.678750347947146,0.29794572707597117,0.561987522891891,0.14890382364865767,0.4011807652654247,0.1975982115249974,0.3671537407410561,0.2789218510308014,0.572237106971866,0.07570115901257812
5.237349570132986e-05,0.17410193288020132,0.0729675329417317,0.7237521993995826,0.5492123430406981,0.25946552301709275,0.18503743796143418,0.21963508833845502,0.3734684139389968,0.3590457097065218,0.39517718488559306,0.3316454357044108,0.19654588044088553
7.568446193933822e-05,0.37732840817371716,-0.03674266434798734,0.6520573788289392,0.5636102340263558,0.09881531374645391,0.3573203909824726,0.30377234506449097,0.7191141717639123,-0.0565242850206546,0.36549536243999414,0.4918009448276677,0.08753574309995332
2.3378447863576058e-05,0.26948090170220074,0.07077712016547244,0.5966952518005755,0.32414055837754013,0.238160043691259,0.38347890158833525,0.33279691006500006,0.30885439906463363,0.27463471435508907,0.2902800234220038,0.33728299366509695,0.26125556121953386
1.1190138378514267e-05,0.32351621391756913,0.130226135500846,0.467961781999709,0.1765020997391112,0.3268750394073149,0.42387559244691775,0.4053268187564078,0.17430250456328159,0.32289110268169696,0.2618686612203752,0.3518613403484375,0.25829241810786063
3.729823331672435e-05,0.25805845202754213,0.0991733578596728,0.596477764777684,0.28681237070314164,0.2644721100881888,0.4128048868550075,0.2517322009711113,0.38585063230387906,0.2961478597466307,0.44782281129472074,0.2479734412332933,0.21850905103121593
4.142960824081027e-05,0.44282813866153237,0.15047486955892161,0.35925443757486164,0.12945977373092152,0.2022247537477309,0.6304843609394618,0.15214427160297928,0.5199035944164633,0.262075722843961,0.5216190497727538,0.20170439732111867,0.1984293466458351
1.617862959316854e-05,0.3163612706186879,0.23436836978264164,0.37665153360533793,0.18827670372810293,0.3301800118222705,0.41591797294079325,0.45642209740186307,0.21155594163094277,0.23885652894974096,0.32410802305627284,0.3873604689311595,0.16733687832281002
9.070061387292642e-05,0.33423306977068507,-0.1729326185763566,0.8494667823493508,0.18217025944652349,0.445724178643214,0.4037955001947784,0.44838281300662525,0.420386930457184,0.112178460634794,0.5418129430867897,0.22079676527284747,0.20722993189910602
4.3096077039110966e-05,0.392486638261165,0.10789493717127482,0.4556847421589601,0.253246330859739,0.3317746337483772,0.3863497014164717,0.32857675944497905,0.516084294566718,0.08995344844068587,0.40416585839577357,0.3880603141176692,0.12153187255437195
2.0977474963187306e-05,0.3119312256266263,0.1241600668466599,0.494404052137218,0.1528952216143141,0.17093199654168567,0.6111969391432406,0.22701039712614307,0.39656325448458163,0.2861580946603521,0.3350947141961437,0.326332587846963,0.2260277461401248
3.0095035305120083e-05,0.2506571839907288,0.2532703842044195,0.43921355067667955,0.2582709580685987,0.3907232945642032,0.307840331401856,0.5111180247587803,0.25992272265070354,0.15103812884623105,0.21304312216285262,0.34031612313450194,0.34116175660514253
4.647778020066647e-05,0.38675636595348084,0.09887379229903936,0.4753282588941036,0.11928349124111676,0.1965028752797468,0.6528802420947155,0.41527944306604603,0.40746822227881474,0.11311678485275117,0.488453641374633,0.24045866260263998,0.1969178003928281
6.271666640107877e-06,0.31204414210098985,0.19489233760308874,0.40957634079620603,0.24714227111274148,0.2612708553501949,0.41203571456284255,0.3806288622633138,0.21935013313831142,0.29595065867092496,0.3009348714361713,0.3318416325053836,0.2338053532286793
9.762078890990549e-05,0.306946944222121,0.004662637157363925,0.6972166181372852,0.07979959888851523,0.4147217198779461,0.5412587907449297,-0.006810876187594073,0.934615003605771,0.05499736969264979,0.43647019244995977,0.34364715107953403,0.1904635629055351
8.260132831235281e-06,0.24631446493874143,0.21958041866992917,0.4536137945775348,0.16733419777491737,0.3453833201311534,0.41044939222411914,0.3317022065600537,0.22644086335995806,0.3420237636731789,0.34524458183488976,0.32106367108035805,0.20632878591759599
6.6831513005255e-05,0.2246702247673244,0.3574412799704182,0.39715804823605294,0.3351603259329829,0.4152369925367771,0.26092815073558573,0.19710906341485912,0.34862878740183334,0.422073587062309,0.39264548107331354,0.3202416882836462,0.22754599199467296
-1.2292703556429069e-06,0.2901501107395762,0.1750971818430465,0.44318878168563014,0.17208310872398613,0.33484324883695016,0.4046938142448976,0.4071254712739783,0.14336006757815373,0.34003714669731383,0.2809772731411775,0.37230890614599166,0.20737410789083516
6.523025088419582e-05,0.5068738850407111,0.26492574190015694,0.201820098276957,0.09999691998982241,0.5018248545453934,0.40685061199230654,0.19990983044642024,0.11507045906353247,0.6586768833014769,0.24613459741348664,0.3459076850310162,0.34405495934692093
5.1505780046571257e-05,0.3308915406507421,0.015640080781159527,0.6233135607749538,0.35664965326751497,0.32669690092393466,0.30748154276251943,0.5031152404109291,0.1451508446366327,0.303921195445437,0.2531113498103361,0.5501587041529042,0.11109195287662532
1.2287099985449756e-05,0.3841869561462857,0.08660440698317368,0.4515448146956833,0.2012517322517196,0.3357268677050996,0.3941821574486305,0.34188808909455043,0.21161342567074504,0.35338623762234045,0.26001630915466656,0.35358686891197705,0.2623346432356345
6.33138128273599e-05,0.5495275353714927,0.009781956817184356,0.42074900925116576,0.045380187503352654,0.6583842325134526,0.29859024979757304,0.6431973331634985,0.07079935312418201,0.24856152062253423,0.4954043416820747,0.3568196246372189,0.08564781521533046
4.983723806866683e-05,0.4005841591490673,0.0330161522850238,0.533448369865078,0.2816408134559548,0.40439486921635165,0.29785660165362404,0.49538230546277007,0.2151683156722003,0.23618459977758466,0.42378078468452707,0.26987321343012444,0.22989444312392543
4.371649320329834e-06,0.3032168316863706,0.20792204360480573,0.4035016446170071,0.18692196065695374,0.2940821478551971,0.4350713458446248,0.4147157146598937,0.20824876851425406,0.269426334287728,0.35684314039334764,0.3150476893751727,0.1944416673225753
1.5840774328999457e-05,0.22913851230106025,0.1533532425551953,0.5467002080746821,0.23746840650033654,0.38307991487196474,0.3146799129033265,0.35074130982592316,0.32094398852384115,0.2353629216044793,0.3367138993482882,0.3179153897985707,0.22627963982682398
7.405706009673979e-05,0.510186717494302,0.05076307822623066,0.42703343409493666,0.22100708164777477,0.5945725042781256,0.20440582747583866,0.3624898247905103,0.4291100986330119,0.18107370569480696,0.4179710760091552,0.4227375850535781,0.10503658955212669
3.3680368274434375e-06,0.29111619204572015,0.15829077275943604,0.46523760032477657,0.1711535957899199,0.32515556404057594,0.41989915914896064,0.45765397224871185,0.12446834650518127,0.31134028885071013,0.3182973192367409,0.3511030014898125,0.19500103447704695
5.363576619086113e-06,0.26415956741745616,0.2636661100302742,0.3876454892602575,0.16188085972028654,0.348178616832728,0.4104250948984721,0.35321897397978247,0.15195043116615117,0.39365178007668983,0.3019967009553831,0.3620779784047318,0.20330597669283118
5.826579877553248e-05,0.5502563437859158,0.00897586799569261,0.4143358125252873,0.37311190168235137,0.40541348853081793,0.22388685675611059,0.4921582163913242,0.25753978467565874,0.20952223323652738,0.34180386733480994,0.35707891436908556,0.23219776755019642
1.7992799279232697e-05,0.38249274712663744,0.13302604279322602,0.4131412783340277,0.19294488216604355,0.2996812401271716,0.44399949839937275,0.35208748653040334,0.3015720222560201,0.2567182724186663,0.3671697014062832,0.3218780892609685,0.19812440854524205
4.304346541351372e-06,0.26347815106802747,0.22322531628910958,0.4285382885639798,0.20683972888909793,0.30362759065971967,0.407173978131212,0.3929537232805476,0.18357550855601495,0.31785274304024314,0.32057316042832307,0.3268199997713318,0.21793598722835034
5.496357598846564e-05,0.05386239468029952,0.025930184578646265,0.8948580134374466,0.06772952615177802,0.5158597655659568,0.40419916107343024,0.3971428379950944,0.42603839113253905,0.12696143268949556,0.16994656026486749,0.5803090807627853,0.16930521558998973
2.693044974036927e-05,0.2615970827002213,0.14583366194821717,0.5338886707547073,0.2511315689962079,0.3552339158288323,0.3440921165220278,0.425826218329495,0.3256193100277999,0.16640827879935813,0.3448851100831524,0.33084433729705065,0.21781271739280472
8.853484243450988e-05,0.6848303597725152,-0.02961095670568331,0.3412914979081991,0.5846385405164078,0.1419630981599994,0.31846358169282696,0.19037454881418928,0.3581658037913442,0.44035583509759657,0.38262961548097474,0.503005323245165,0.06739617430460654
1.591823755576557e-05,0.2886408752487034,0.22906884690114765,0.40860740336108137,0.17791603621200097,0.44536994946881714,0.31397228659226895,0.361469127287155,0.19613241034704063,0.35300826889390435,0.2646236910761921,0.3688861120377107,0.24437340101539357
3.947678341992195e-05,0.5070753308371305,0.29310627293289865,0.14639236252280433,0.44639357504964794,0.2784734748037964,0.25527900149207483,0.16073102866980254,0.16812627540764033,0.6179633535847229,0.2624924703688824,0.3826841942954447,0.2611734592315137
3.104927522100623e-05,0.10667928480992495,0.2902285414801159,0.549663409027842,0.17660511163304934,0.3613277444792239,0.4172781745247358,0.42376142459834104,0.297377660662349,0.20294747322874584,0.31851297660664374,0.2830795591555411,0.3021986109096792
2.686030353183367e-06,0.31742504118909953,0.15502461139762994,0.4401894875002881,0.15874657052172583,0.3686223557767019,0.38828800199295466,0.40015463516427324,0.16942663913674352,0.32361542362358187,0.30554085516231794,0.3406480797645159,0.21731183365220963
7.862557769341016e-06,0.229985977999127,0.1620102304221366,0.5290428170143366,0.22163007867686835,0.2841772237663294,0.4174437692813527,0.3810592431754319,0.16059385801747897,0.3590041590310545,0.3213332971931025,0.35829831240743,0.1910071512944319
1.6443161810932632e-06,0.27932746623632304,0.18430550231621434,0.44867000561837733,0.1735894227783801,0.3208532141780559,0.41906029152742963,0.41923740950662025,0.17435210930117015,0.2977160768213865,0.30461413697207174,0.35256727268696636,0.20501678297645462
4.6757219045073786e-05,0.525833156005063,-0.11826592221998361,0.551814329541945,0.21980263543542217,0.32951194697362446,0.42738882029494607,0.13398195457239373,0.400486728467593,0.41144899803868945,0.30576736994735726,0.39720720038884094,0.20943565885303103
1.4161692414657548e-05,0.4291643249281164,0.10170278759629495,0.39240148237759226,0.1336428310646982,0.3977930483571819,0.40003537338273143,0.41766124114576286,0.18723738971549136,0.3007551256423526,0.2711679873492531,0.4265335066321715,0.17464522294020016
7.993350041803461e-05,0.06243903177209875,-0.06133239186271455,1.0035106171629011,0.2742821041461385,0.1406081457494785,0.6037808569730172,0.2488482976687598,0.505403489425513,0.2219758035841521,0.5363085046912712,0.2773017429222314,0.15279602347841367
4.7359699725062714e-05,0.39396299520306355,0.04048216753547146,0.5292060376939824,0.29671460254835597,0.48078821958697254,0.20929267441539415,0.6468550206469186,0.05057835895419993,0.24935815003037753,0.2366561453358059,0.36688376928009514,0.31121733865932694
7.921937979907511e-06,0.3182469254694072,0.2274581990926426,0.3709294913547529,0.1681467190361832,0.3730810469821233,0.38395011968777776,0.33246962233454436,0.23683814611610723,0.33192149162924156,0.29092735934785674,0.3632038616576311,0.2177795734866601
2.225719558718031e-05,0.3639511903649292,0.13668277019238248,0.4356032857736759,0.18654997326217712,0.3417505320570341,0.41604108593358413,0.437838329948956,0.12557238313279576,0.355089864486818,0.35215736322632746,0.30689352860283703,0.23125819446724602
1.2981546150228995e-06,0.29862179139020595,0.18110047793411768,0.43150026673240466,0.206328071829945,0.2850286526824962,0.42352351256137344,0.4369791102815137,0.15135684779154077,0.30384166596694656,0.2592293534331159,0.37817610026531606,0.22431284644245186
4.386224000303471e-05,0.14027382001598254,0.17192385393936008,0.6471636256589437,0.11017671877838373,0.5578658792109482,0.3080558667666407,0.13721389462388056,0.39663923047896366,0.41159697260094696,0.359241065085779,0.3171560532171419,0.24333725027259398
2.976353602752249e-06,0.2685431319975396,0.21450244684059716,0.42995701401167874,0.1922641722820543,0.337992891426476,0.3860585961813826,0.38153044918376267,0.17988955717511723,0.3321341760871203,0.29364536556073106,0.35604170851040673,0.21311466076320967
2.1518060315337407e-07,0.33111562930336463,0.19371514054682942,0.3840399292674848,0.17267814619535518,0.3002358275699656,0.4399405972021336,0.417227173076947,0.13005284705993692,0.3441886572983023,0.2816245519978312,0.3823487925668294,0.1968729286429708
-1.6086129829877218e-06,0.32679045132365275,0.21055114523016547,0.3696964851230765,0.17097772390798074,0.31245051643730415,0.42626859160527625,0.4293463594465196,0.13844191888895666,0.32035782327205464,0.2860959808197039,0.3491265056626723,0.22302636714185436
9.337230565621354e-05,0.07637172931439656,0.4731317941093538,0.4561829636910435,0.23301141241018827,0.665421310047972,0.15607975065961505,0.32856654440867133,0.0653265713085957,0.6055117149281938,0.35545057168075334,0.5189273800565427,0.08711147277317716
2.508053510998263e-05,0.5051330410621925,0.03766473412090998,0.3920039930086899,0.13273831659466673,0.27466385243184793,0.5380209793221813,0.3512122494617168,0.20430514304227756,0.364951837670623,0.2841949344598284,0.4209373454768786,0.18415851548808027
-8.420527020883359e-07,0.30605384377877887,0.19375095418346733,0.4090721177804225,0.178750082346627,0.32556066794598354,0.4067360514338173,0.4039499671513392,0.15741643538752498,0.3284036819506343,0.28847625151206363,0.34731782542058015,0.2235068546325143
4.847713334385913e-05,0.5005762901927143,-0.023656051323644123,0.48795258365462935,0.25647546047253633,0.35361836857713036,0.37075693824873773,0.5844302520671492,0.13047747867758358,0.2290229709419529,0.4118194229598321,0.25736269418891355,0.25188500701104377
2.4769707587772754e-05,0.22236402394604457,0.08112937613236854,0.6351984099806527,0.250248152318716,0.33362223407204616,0.3626000259928096,0.3444645809645766,0.3991675729520673,0.1719172932201826,0.29391677240454445,0.29880314734764524,0.300208652201162
5.3908174755945e-05,0.14248058293568525,0.01457004263767503,0.8159366756320928,0.2311483221562461,0.4004640840278321,0.35725698379537585,0.2537685559290278,0.3253905226429185,0.37438268374312256,0.38578929806012363,0.3658965173511358,0.17580588287401017
3.0325283888382967e-05,0.3191503249871111,0.2589102071332583,0.36026324903634943,0.09935437689517093,0.2896875005601753,0.5612306316114253,0.2695576478697091,0.4026124874227412,0.24846011737650986,0.242232861872036,0.4461672591402924,0.204172434885389
3.45741305003347e-05,0.1694404235284945,0.25232199962664836,0.5294527310005478,0.27416959682195485,0.46400195274968126,0.23288666749399872,0.2993651553597005,0.10707376252414805,0.536119765356344,0.28991211256244354,0.3237779047022367,0.29554951133316193
6.156182834179292e-05,0.43485401912592253,0.11320483049755117,0.42606167160542396,0.3067306229602159,0.42234690640279465,0.27558067189454644,0.19200442629029088,0.3393518376569138,0.43395521528600445,0.3041732631414101,0.5665445386779128,0.05438430167409919
8.261722099137891e-06,0.25846755327978366,0.18208814471333498,0.47842623321307115,0.20066880963962935,0.2717356968008411,0.45031258293198645,0.39613319495202887,0.22524825780056668,0.2765562904137224,0.2870929226594927,0.3763657722162239,0.20630368719892578
4.137111350376003e-05,0.26018676069338104,0.2477372266933625,0.44620810424163404,0.27358473811014433,0.4500238352520468,0.25091867605704826,0.14417622784180917,0.46429576282934293,0.3317649842605897,0.36520046092025954,0.2617731295813944,0.28825024587980547
1.0842265293164168e-05,0.3183191961110972,0.23959533480030148,0.362598817072957,0.2522858474481628,0.35168188557661956,0.32758054500771505,0.2957223146403221,0.1656963405344554,0.4460353370623569,0.29619706499365955,0.3382081156221055,0.2398465595727542
4.026668777107679e-05,0.09181588851740896,0.2176957824412872,0.6446259397386157,0.11767286981429537,0.5240772910632882,0.3277050074624756,0.24989800173944485,0.560023800433672,0.12321837729263943,0.26840565263594623,0.43736276908652094,0.203488778082875
3.81884432248738e-05,0.29836523486658706,0.41877541445453403,0.22890076043118796,0.22980334499986216,0.47631468100272095,0.2634031130593987,0.18149992715240146,0.5188641541188741,0.23323911504896022,0.38456776395394154,0.3028841656101407,0.224369885121958
4.164769026514561e-05,0.3252131366243627,0.17727903600614073,0.4514641811781488,0.044505611398847955,0.43925550319220097,0.4857464819354344,0.3213622169981378,0.2495479691197607,0.3681815408905635,0.330371713643984,0.35077481673869104,0.2316691010010959
3.188373595428336e-05,0.3642359421457412,0.1751178240336126,0.4038863579936768,0.19490508348058538,0.4247038482146662,0.33924586560463676,0.30208613680659574,0.3128723932928585,0.3133619897270792,0.33530559202061844,0.34513261780259336,0.21998459223746236
4.185127677554166e-06,0.2722907065956374,0.21774776861383993,0.4242467217385486,0.14304132819998244,0.37979107545332497,0.3951925083881008,0.40329103860238713,0.1737984105344769,0.3179185118538013,0.2830072673565114,0.36970475924198265,0.21157812910403212
-3.2545410030278645e-06,0.2914600675634856,0.21636853470742923,0.3983086183968353,0.16857310229148187,0.32188011131294914,0.417957013482138,0.40996686712725117,0.13403411188742684,0.3439649033724041,0.28661160103394007,0.36285370614650914,0.20815619076334874
7.488102928474954e-05,-0.07675752691156601,0.17537871368664848,0.9062119210781493,0.7331753707790647,0.15558412169599256,0.14453320725170096,0.5605730303893833,0.0944132165352062,0.327451907894403,0.5110475513239312,0.18065379499830697,0.27377124549614995
3.0237818121857978e-05,0.29656169347129097,0.20192373886309278,0.4447543537415216,0.1371790887316444,0.35101787033463394,0.46686115073484574,0.534534301750391,0.1649062348190168,0.22446817680071993,0.25734340187641314,0.43840522602636767,0.19990987360206564
1.3622601196127257e-05,0.24313439694804145,0.26105271564555016,0.4202303236435149,0.19698782851859595,0.25393677365068135,0.4760237942136829,0.3495026600038873,0.3450130751165128,0.20554920123432086,0.3872825671580142,0.30630383097095326,0.18473492200968522
-3.7782115686825664e-06,0.29176445200906487,0.22525913605414816,0.38823833605934477,0.17709971393143145,0.31777360944730326,0.41226011081037905,0.4009341323352822,0.1465521192128997,0.339010059517429,0.28335078113343903,0.36205283718062997,0.21010690793683448
9.541262341059955e-05,0.3009853360544549,0.37985315415645904,0.3223173468893186,0.197078312708462,0.5175040968559173,0.3308537649105104,0.08521006832299377,0.5693436479222074,0.3378053410487201,0.37109831654052916,0.16192511265230802,0.44183912111807433
4.4114641554593973e-05,0.13626600581607978,0.16097322824347204,0.6635480697000141,0.468076852686232,0.20456485344002423,0.30877401537596605,0.46610995441942493,0.2330723069812048,0.24096021782054033,0.19280738285854682,0.47362240753097246,0.24075139529253375
8.775955537652925e-06,0.4146135995729778,0.122504137347579,0.3816386470926112,0.22670982778364515,0.30177183807111413,0.39681512950126174,0.38142166404157074,0.17047577167296996,0.35001361209039894,0.2854777073835134,0.37979638819317596,0.20359641079347032
2.7451179481229817e-05,0.4223293514343096,0.2604791405149944,0.25533754911988427,0.1806747363008643,0.3498001323911893,0.42064787570072215,0.2302065521302113,0.30348839399243677,0.3915638608295622,0.4175869646306889,0.32451927184403856,0.15566214984430163
6.23006154869198e-05,0.18761317931072952,-0.197391753216068,0.9935021100507797,0.2901408677868743,0.2579876535499104,0.4559562782460821,0.17316056007451042,0.15196935543641119,0.6469773538412851,0.16209860374123597,0.45817273596514996,0.31143221102778446
9.787246096197043e-06,0.19262734730583353,0.24208356475493314,0.48818166605000923,0.1904341309656159,0.32045336945614533,0.4145096533986161,0.4215647904809285,0.16172040295179915,0.31773960740493695,0.2907965139415269,0.3453891959533208,0.23496342822109123
4.475084111701992e-05,0.4166656627899754,0.424422512909556,0.11227179132844303,0.382417345024832,0.319855672270483,0.27974273157290475,0.5047454122987823,0.29378609355641044,0.1401236667446336,0.3131721128031624,0.3423344885555419,0.25842669341993374
1.3664068184073469e-05,0.3041540405073664,0.316679799082918,0.3000222074010262,0.12533770353833207,0.37220401535624903,0.4327775969853173,0.29811087718052065,0.332854540022352,0.2728601013550122,0.27570391863345456,0.36297195889527134,0.23725217782709607
1.4881280999768547e-05,0.38373217152727457,0.16704898349937874,0.3731378862651566,0.12804059839996523,0.3824773864525049,0.420785836280276,0.3104908142247022,0.2729327679757698,0.32314606132116247,0.35005299892745084,0.3113208557552613,0.21830656159435968
2.6685733046210893e-05,0.2592738226804032,0.16983704691192575,0.5107012989771755,0.3338263865914332,0.2317236377696521,0.3847935229035654,0.3211044174508477,0.40959761408024353,0.18716211505502434,0.3988267173687412,0.3371188804312198,0.16041150162607737
7.089369195195284e-05,0.4974674318532416,0.16953766464943257,0.31357318513833554,-0.016173718404948967,0.38234590686507924,0.6345834445575345,0.2931445645105483,0.49778354902860755,0.1706330628338114,0.4462491566630156,0.4245962835385321,0.07180252914997276
3.857853463475869e-05,0.4209717142894044,0.14129003944742258,0.38623749480273417,0.3043223782747553,0.2707710840310954,0.39036646785439133,0.40386683088054876,0.3353772240410282,0.18874514644440088,0.2720497064759769,0.32205667642827324,0.3069636086689443
1.1090551048360253e-05,0.2899733889729601,0.228539094125974,0.4027613398173598,0.23023841223184718,0.34115161114743764,0.35990495064880307,0.35787443340385794,0.20753815310130772,0.3404214408360467,0.24574104821621243,0.4232211503567538,0.20332269028652802
3.909440148750696e-05,0.343228419542241,0.13862585737798605,0.4727598346954335,0.24208999753875912,0.3402360746589326,0.3836215519863708,0.3445812696603366,0.31585683926784547,0.27328888058359496,0.504353776551021,0.22481992430368655,0.18532631410936756
5.259094503234018e-05,0.6000537279905619,0.2302920799903293,0.12623845262821384,0.17790827757709268,0.2521691574795243,0.5535733707938965,0.042995152368481226,0.5075226869442888,0.400034354381283,0.2958475375498725,0.43209292933941285,0.19203084474430235
1.2348996536862054e-05,0.3323083501540949,0.18729986073570984,0.4035376394642105,0.24179983171120326,0.3073187841416897,0.38265880025092347,0.43516898271543697,0.11055370851058696,0.36056902198763513,0.3031676610506517,0.3515409670368289,0.2210882418198911
3.264992268930821e-05,0.5624422238518355,-0.007034801561423054,0.39161054445141225,0.35915551795155315,0.28305739611632114,0.3223937652487309,0.3312958552547038,0.03516683488967426,0.5717462041335496,0.44381745235493036,0.2668078126687757,0.19549142264736288
9.591406181787237e-06,0.29563172230700396,0.19541675358240906,0.4283296280791764,0.16320700261248025,0.34051463454555614,0.42010839936128397,0.33625081204283125,0.25038253362192653,0.3129468341889691,0.3044013687303755,0.3546232665108932,0.21104397398073033
5.537012548999587e-05,0.4815442953648872,0.11802603688200342,0.3666623029215413,0.07251399869717867,0.421512779386875,0.4978716185544285,0.34008344319489514,0.0006932015915006584,0.6212736399328423,0.10157700339852366,0.31392300895185576,0.5078460388027547
9.503823257692507e-06,0.3223711482088466,0.2440560078426942,0.35230446646025043,0.2825185143684638,0.29202781599570554,0.3539112644863942,0.4204361139627961,0.1435591140847277,0.33745439053242227,0.26426483995199546,0.3465262314527519,0.25864646301298505
2.013610424412788e-06,0.2395347254623516,0.194045669393312,0.4801484763200271,0.1687425252530294,0.282849398415272,0.46083490924055437,0.4096504375825842,0.15490886498557263,0.32648458899310023,0.30703124226565187,0.3336751723843054,0.22085102210189528
6.663417782230801e-06,0.2818167235103211,0.1608492623012199,0.47591274999750066,0.2289677115481861,0.34707410783673553,0.3480438844592552,0.4339236350260537,0.15697332576096565,0.3087546290028853,0.3248355305064436,0.3587835324703778,0.1871510561113788
5.7691127312451665e-05,0.08616793239941403,0.14381384334112407,0.744945335769073,0.12632434565017245,0.6191995169649303,0.2488572589826784,0.4754895763527375,0.33176112999307067,0.14432609935702748,0.1459616313884141,0.3347876263577929,0.44339588614046876
3.1955120570909134e-05,0.2905142301637503,0.10165845764606285,0.5551711125748537,0.21690750437840567,0.36758580501614957,0.3759775404318175,0.45599130291133216,0.10639382757883029,0.36800374804212044,0.3046989917375441,0.37847821907363943,0.21666858691987967
1.74347998477072e-05,0.17115824870247096,0.3553331398594275,0.40325947701946147,0.2282729934132799,0.3185266161219428,0.3924805314710605,0.4193233356792466,0.19357926550499271,0.29848651249797287,0.28643100555325934,0.33467444565631566,0.26329182933024764
3.175958119113476e-05,0.3375337694249898,0.13536199429286183,0.4738207761406298,0.16675144599515535,0.4033853960004215,0.3874698144379727,0.543354008610714,0.1938819980464842,0.18857358417778275,0.4083385014255451,0.33836813367318513,0.1577040694159349
3.480356407441676e-05,0.33724265517436464,0.14122802827658262,0.4659079534045757,0.14706045767877052,0.33922937604250036,0.46793464948430696,0.23488816162664627,0.5570865221912471,0.12965260852929572,0.30303343429427276,0.25814830877269107,0.34092679074358484
2.9299267132702767e-05,0.22214467154790224,0.08741822252627077,0.6328427924908879,0.23516491762216502,0.34436490418121374,0.3727675875122779,0.17488724293843796,0.499549293614635,0.24701958859534173,0.32613881980721965,0.3984819772573765,0.1695212600346154
2.498036708578728e-05,0.4309326400508609,0.2705078329647383,0.2290310783629606,0.09966670109930428,0.41056799765341345,0.43677667320359753,0.37330529984585975,0.3135527535810229,0.22928104487233086,0.21617930293243043,0.3947168773177332,0.27681369319350857
-4.8044133993642505e-06,0.28876535669276004,0.21889185215606616,0.39668415941744894,0.17089729035342704,0.31536156822742895,0.4190609925466347,0.41834252395842064,0.14162487794875092,0.3248752093371791,0.2846524582293394,0.34869556936830165,0.22138048892052448
4.945300156588151e-05,0.03177226067738326,0.25365755922617483,0.6854838721086403,0.1697931155997468,0.4468209253036449,0.36961511115736034,0.6336846371184923,0.027290963610078045,0.28977079251774296,0.20407896344052803,0.34649076188561817,0.37287675848966495
3.420042162395235e-05,0.4666748422233788,0.24132582434290256,0.2344524701736676,0.18211698823216244,0.25709350747283094,0.5209024408444641,0.467163555940916,0.18186769427113708,0.27940824617166143,0.21415301821504068,0.2455371342490349,0.4445662697031541
-2.4867847624330863e-07,0.3250747042844331,0.17938331275632874,0.404005727082821,0.17072849377708313,0.3563061473376763,0.3872660561958328,0.40363845147900135,0.1646483794342657,0.3241841942619487,0.2848610461521986,0.3522750233387128,0.22681347625872053
1.4505453099516048e-05,0.4971090219816727,0.13864917854137151,0.28492650819580906,0.11410818280072196,0.3844303755790282,0.43329054675803647,0.29783061822247076,0.19247765542345432,0.4177189371915785,0.24370282176890246,0.442698674074618,0.18388449753582642
