pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
0.0004093425659573842,0.3616678596623847,0.35938584714519867,0.08326573212036165,0.1767562731121824,0.40603548491514146,0.05143707654700119,0.48717947919399085,0.03235971751014158,0.11796592602712058,0.3285031822310399,0.1683114708568505,0.3544033193902718,0.09889146447419828,0.332673834752812,0.10494622433576561,0.4514514784260186
0.0007418038652100341,0.1589240570225362,0.25183548332240047,0.28179307776685786,0.29714236322008003,0.19648703473742674,0.2328594407529393,0.20052118046958578,0.3601133693144989,0.19868623790522927,0.3288772393265692,0.10409247032390609,0.3541281227933463,0.1781368871290493,0.20574249729846458,0.13311490412214916,0.47955523351705964
0.0002156565834025145,0.2803627338705303,0.25670826294800136,0.263884071619027,0.17365218624393966,0.27568714869732897,0.18716548623728768,0.4003413811309044,0.11108927346858402,0.37286513432668406,0.04605911200158916,0.2007414963463857,0.34359497910355813,0.06785644702189725,0.4422256596238557,0.07404714466041687,0.39032378074585294
0.0006169805627505005,0.2214630366281035,0.44808705390126413,0.2979856902571095,0.008863441651113246,0.4364524603851818,0.3695269254597386,0.08839783956499256,0.10203369398839546,0.12220203336977811,0.5267755577039968,0.03971538997182983,0.2896421532134457,0.13527253172114595,0.26398896387983684,0.25748522135099466,0.32596295631988237
0.0006509419348158148,0.2657599446070267,0.46225180115900166,0.20967791731697122,0.04236129374600314,0.4215792682606633,0.16898670872496496,0.3001230463428122,0.10315089609619998,0.20139563277527878,0.3176331500073518,0.1998032220944081,0.2609130739371239,0.09456021392887257,0.34545910461872553,0.21908537975872214,0.3308671223483339
0.0005510945458102233,0.24474594936049782,0.31965494903457964,0.253633973149417,0.15741281825878767,0.4811076669029146,0.1762987868405424,0.3384101183140203,-0.004935134007161529,0.07583148215396959,0.3633398261196893,0.25303571853572576,0.2847149185835773,0.12840064350152686,0.5048869094345214,0.05261927586219878,0.2961923741362108
0.0006665753091346848,0.4822047223835476,0.1403731885171125,0.18514893740258856,0.1820692276666167,0.33645631046300867,0.11594878067674053,0.331179205071499,0.20621963237299562,0.25213745852524194,0.373210463964571,0.06969355742228522,0.28494226932547356,0.2850448990682491,0.1837752376668562,0.21878902834929317,0.30579065016126217
-5.796217328284646e-05,0.2592086377824442,0.19598546447486712,0.2689444157205186,0.24307662036070535,0.2863888451602976,0.2019611522695085,0.26561563319937,0.2056951997010404,0.27432541296573765,0.21217938430672686,0.24265895460401052,0.22341100412429235,0.2029857453193512,0.23427347436737472,0.1669122012936078,0.36541276081917656
0.0005220232561699077,0.1452095432629807,0.41545012089424327,0.20375613420722125,0.21496693234102354,0.15463630900667305,0.13199364609072317,0.561933945990954,0.1271962446406893,0.0998304129099159,0.4798843713315337,0.19175924350400098,0.20585569012404414,0.15121160443922094,0.12942630412764874,0.1688824489164051,0.5443662379357415
0.0005916043292767616,0.2901721558636138,0.34862707607110477,0.2849500548360656,0.056876093532960664,0.2682421248689746,0.3130128852431474,0.24380774884599582,0.1706482147010562,0.22786946192106278,0.1808264966614404,0.2768137963560024,0.2978518552227164,0.27112448308758297,0.5658437257550227,0.07069136776726542,0.06953941059312227
0.0002071393583102123,0.3411496686322719,0.17685964737663262,0.3954990029776406,0.060682783584176475,0.3307665452249606,0.23871730700009516,0.35978200980573816,0.045427738636364734,0.1977971774881564,0.23642097665466758,0.13440104695877345,0.39150307672389506,0.16073286625178718,0.3272552494037176,0.1391051752673304,0.3443674943011997
0.00044889474466697254,0.23151989056810743,0.49214121184963866,0.23831900768026643,0.022272800351214733,0.11447795732071919,0.15860422442494215,0.4066380572644534,0.29766143711517695,0.23422895566555213,0.05995504649121475,0.30780145111874835,0.37327372230614175,0.11295569471259298,0.3342204229057752,0.20307199738173065,0.3346408600874434
0.0005984569579602792,0.18184004461957054,0.30625834759969883,0.17132383993439398,0.3295422302159487,0.24533366976849824,0.09655383271638443,0.1491465217953123,0.48666065977709794,0.20067862187465021,0.3418804585537194,0.11435325300439841,0.32355847228981094,0.14349729303769085,0.22338037323977958,0.026354178006047557,0.6010376599665066
0.00010989362634213496,0.31009448571094655,0.22859435424741112,0.25108731617370306,0.18162069427214234,0.21828742862576214,0.22063428258718135,0.3047339033691932,0.22121242768815674,0.16255658074744136,0.40540730259833924,0.2261290029089857,0.16631602783162502,0.23742303814626284,0.22196599480034235,0.2362330539576312,0.2772177281794985
0.00019293238638891532,0.5448127225327875,0.32177938455472044,0.09857562663621494,0.018618758389868012,0.3420266592265997,-0.03570596926759856,0.46125043278681715,0.19432776844953817,0.17378781113027747,0.23361096734045017,0.19820038506731943,0.3519122311643609,0.12460506553728985,0.23505326411294192,0.25948654396483833,0.3645726881674832
0.0006840611912777591,0.24287579797903464,0.4025442600844848,0.20327329753348136,0.13066243251368184,0.22108470997332322,0.3376749831907364,0.3258099496554841,0.11380338067909088,0.21237662133137475,0.3462642900465482,0.2039637775358551,0.22408757860966041,0.1505808529212922,0.5050513429881862,0.16822340254483747,0.15815262689415863
0.0005421853509600763,0.15093814438898953,0.5501097179605436,0.3532365590114531,-0.06635120474179534,0.18275022109022676,0.025691272660671866,0.6794011190137657,0.08626542990007291,0.06467006571820369,0.13295035101893676,0.2570339918131762,0.5217811064786595,0.1332820555071243,0.24043802917962892,-0.01416622971902462,0.6358011030345141
0.0005778872000979269,0.19446441396252845,0.5650881344519172,0.2507202518444116,-0.028501249039540266,0.1123014202525146,0.2911778187180641,0.44731772868716385,0.13211501201118817,0.14281927743777748,0.49274979137097863,0.07609731270677986,0.2690343561601638,0.1782046752105222,0.1995598350133052,0.17258960560927605,0.4379607251809212
0.0006575433694332143,0.28552266950261446,0.33647609044346016,0.31244318002279725,0.046499623275302465,0.34501633699431977,0.16792427802336754,0.3279123803896998,0.1504961160434986,0.2040334150510087,0.3676733236730525,0.15530802613911968,0.25072192376258134,0.05302103636797334,0.28755761851080497,0.28045753216071007,0.36803218371421975
0.00028364299749117675,0.09745272342430303,0.5889017995822905,0.21208977577761728,0.07333942723422623,0.09840425361543556,0.32758091786375176,0.5604912659544016,-0.012906773925094567,0.30277876977564316,0.26263824588954116,0.12189214123437445,0.283616832124754,0.16216123403498262,0.21271799561736796,0.09756710472922064,0.5086443497724085
0.0005139571167748978,0.4041400030739096,0.3641146575316442,0.1502134382817325,0.06807619118540209,0.3993223819362326,0.09663205118386939,0.41835028731059326,0.06761801579205026,0.09653246388241069,0.3573990260045566,0.09100838218928728,0.42717389092950564,0.15812989404544225,0.18975155978880032,0.20713485399988124,0.43706080797065955
0.00039735906650998953,0.3711304340681797,0.4216053740937035,0.058037560627223705,0.1322756436561558,0.12156067969275838,0.08229979585664032,0.32942837117673684,0.44341839521186543,0.32920715578261484,-0.007498338985663211,0.41571574881388984,0.23603721142860146,0.03253454688396987,0.5265094011624367,0.2853215563516114,0.1349203365555524
0.0005576072659985268,0.07595549915081937,0.23982884060645188,0.6175296835243708,0.03954494483194981,0.30621719091545085,0.2228911812510545,0.10006763987726464,0.3611476538963237,0.2223299674350415,0.22071955625689973,0.40984483178950354,0.12542030895275452,0.19570639781216387,0.2519435365514563,0.290323220548208,0.24192887922111608
0.000154000320402046,0.20105836029927426,0.3392951603387001,0.19701056060026884,0.23254631447874471,0.30893293738327654,0.19372743204348153,0.3349573397103854,0.13109322855418787,0.25411657675288896,0.25057575334079113,0.26746071583248193,0.1907582589744028,0.272841192853771,0.07802045818427572,0.2558595684572136,0.3754916284992957
0.00045060947211650483,0.28019336603048206,0.10532876140629585,0.1604689942278149,0.424445303510109,0.5093890533808941,0.403179584036635,0.07424501898708954,0.008563447761200937,0.15779478570390462,0.48450116443469554,0.0869372995672078,0.24317865419814802,0.08523784491236475,0.46323896980523704,0.238284170189116,0.18807660154108413
0.0004990980287573713,0.3090366791465954,0.37107327255813904,0.2949751477812412,0.015423614301688537,0.19703249270710874,-0.09048365948801224,0.6566299041104287,0.20570480564457982,0.08962341731874579,0.2471533434028943,0.25292436434211774,0.38545398991508606,0.29850735265854866,0.10759567334686052,0.009806037716679067,0.5814221144425806
0.0005767090532825583,0.16046385185025996,0.34937354961288847,0.10055016008473935,0.36562887161536156,0.21272703942388702,0.23455328677808157,0.5238411411757343,0.014148875768777797,0.08841939250633857,0.5059971168333124,0.2218949418251356,0.16458588109945577,0.17415334657585685,0.23993841071404093,0.21977832272131914,0.35861945961146596
0.0006707509537138344,0.15581479881763627,0.33642372835310363,0.3869287803790661,0.09340307925627628,0.21339249190410936,0.14973482220212914,0.6256909251379352,0.004323364476819108,0.2816530027330712,0.3022613404645613,0.3804365190600754,0.02071471326127164,0.17687601957034896,0.3954867465789938,0.15423427798889106,0.2603188121763663
0.0001241834820331868,0.22426964529560264,0.06825336847657737,0.43266978292714775,0.24127546438659178,0.3697110962805934,0.18729253893079384,0.2526501183374848,0.1591521663316598,0.1638540662590954,0.3252178782119316,0.2552302887688798,0.21355984487351704,0.140745053024196,0.418384240395245,0.04477783954324846,0.3635615761319846
0.0001683824899544948,0.20617591063850882,0.3134656767451241,0.26150935832395883,0.18982685222754478,0.30825376810679656,0.20304023113481556,0.42327349511187184,0.03626412287425829,0.1866756588410569,0.160634104928629,0.26986197960404834,0.3448852047318208,0.1650314648253654,0.31308053104828576,0.11848866171478853,0.3795922275228596
0.0004754411872606376,-0.0758183421895306,0.20815767499333201,0.18680153742926722,0.6490789712372681,0.2640968929994163,0.6001722944875805,0.13317906728048667,-0.005086289266689498,0.33036902444095945,0.5636614870698473,-0.11826330707663302,0.2042773567005012,0.24526718186379784,0.03501739357424774,0.13205537463291095,0.5750628144562471
0.0007222673927999223,0.4422706583784193,0.24626017862137467,0.20065837594984143,0.09429838187863895,0.389810717259838,0.26000189856250444,0.19898099840144798,0.15375350955620048,0.374463344464075,0.32640633007646436,0.11715017426237195,0.1675771023047105,0.3470559241417445,0.33301783914063754,0.21047351721321722,0.09626275586064614
0.00044713145224548306,0.33635127908597806,0.30150505276487755,0.3049665584046576,0.029317475130543613,0.3819070449207975,0.25967668970534674,0.29804624616153813,0.04843970582568244,0.12139625089500022,0.4495944553302413,0.22100601514984355,0.1806798629210375,0.1595610232657388,0.5314871081559001,0.13610860732288296,0.1453303884039321
0.0006682989109740305,0.21711115730664038,0.4442282955408226,0.30431472456835684,0.01836595808610858,0.12328466075059522,0.29627824292613497,0.35105339028564575,0.22042996562498982,0.26000985308526603,0.30478671129296525,0.14936816696749278,0.2713479586767877,0.20542357434374753,0.32401946915688606,0.14752680847575425,0.30943452660651594
0.0006462463048798469,0.17752071403682992,0.5460774419052057,0.0997550876825471,0.1594163035782414,0.24866169951251055,0.31482599466732275,0.276619414785112,0.15378619539561822,0.09447417931664429,0.31365030409325917,0.2211272980874375,0.3577970376852564,0.18625754573312256,0.49685941928693955,0.054645121372530914,0.24793891116946595
0.0006792977657186638,0.30693506541328214,0.4230931849047593,0.2091244103612155,0.041029061892487007,0.30675186273181776,0.28936465697773184,0.34785619181841865,0.05670774939381207,0.32765283148881397,0.2535215837735404,0.16631925602473208,0.23651470077365466,0.21329072955570277,0.3355382917827073,0.24761090421737128,0.19071726016587626
0.0007188515946942895,0.07448322266173255,0.31410814657880953,0.3184269799106427,0.2781972807238974,0.12291810494870664,0.13906648823366302,0.4838212780215607,0.2414222901638691,0.18807939670939283,0.20200513246454913,0.28951784458769025,0.30484697288041274,0.09392116654551047,0.15330498524428204,0.2546463725044764,0.49801765269866666
0.000560882896737541,0.33657704894740004,0.25415271208501405,0.3466024598420021,0.05029017358626503,0.09321710809293324,0.14638398397793365,0.500176380256909,0.24025208206349252,0.0035655938688944067,0.30784976812198017,0.2926187966123276,0.37187318612214104,0.08161297922079899,0.364625215411126,0.29517274844561864,0.24325152290762542
0.0007600345898772442,0.3263539312429454,0.2127052894222971,0.22942335564426233,0.22157421002745234,0.24350656707339374,0.23274336863947764,0.2165438396951384,0.3039502893193694,0.31043401934225917,0.2135849383467507,0.14683423246714353,0.31577410426870056,0.27326060200042623,0.24097760208351507,0.23249876561069321,0.2476268216800126
0.00048051924530145623,0.10664900309898581,0.4046820650198398,0.296104187744731,0.16626081101030132,0.1353553374108181,0.13895978652519436,0.4789485253339344,0.22823970549087907,0.2648161919439904,0.11765844907581754,0.48971691253911986,0.11052652051568015,0.1964334298964662,0.5871935034971427,-0.03939958264846152,0.23324623382679252
0.0002862330058395953,0.2245459268013455,0.34573989827271795,0.3201606344240416,0.08702180263355944,0.33487796559636906,0.08382062653797889,0.37713598972697426,0.17709204357106034,0.24509919668346195,0.024186114329470654,0.2966099754533289,0.3999039400437486,0.0969100235899383,0.39402070356584984,0.03783116968252004,0.4507200604683769
0.00012131360203638836,0.08619195181382047,0.3656753057999469,0.39094728299157144,0.12031498756438153,0.480808174847415,0.017998077154920217,0.23093051172246815,0.23489438307397975,0.15384666304784045,0.2092243320893302,0.4773151384390475,0.12016063981064481,0.1697466360066519,0.3595803190213151,0.010674779876586715,0.4333276540706258
-3.31902318691517e-05,0.39525702559252884,0.23156346546980616,0.16952655909117048,0.17652058999232517,0.3017089429924693,0.10543708128205934,0.31320820355501033,0.23822329251594054,0.26044035039737107,0.152848500238677,0.2799525969318447,0.25903307826765976,0.18684915185817075,0.287022156734971,0.20793659394612496,0.2907170456283631
0.0005480397812890281,0.2658440738667299,0.25770923654126143,0.25886431677767363,0.19298422169470325,0.44307866141932156,0.16697472814966033,0.29310573831273273,0.08268809264145402,0.33506185026952073,0.5188268182629079,0.0007103950646393242,0.12086226363616318,0.20574460584941057,0.15954823135669216,0.08653328545374991,0.5375151312655975
0.0003946609741558473,0.31373628715637747,0.16271420762291802,0.21142441363018777,0.29118953471685477,0.1677849304765498,0.16364914119053284,0.42979194576483115,0.2094343641952723,0.03496854971717778,0.5832581442474665,0.12073588244107547,0.23024347414337565,0.026412775900652885,0.4370390037879629,0.09785272773096701,0.4170585099957992
0.0005553731131038673,0.5229370119228816,0.22182200753801515,0.04658187906744746,0.19036334363038582,0.47690095150280687,0.05129001001702424,0.2505437699053184,0.20526224485465927,0.2585006846064357,0.5379179268870592,0.02204206965993355,0.15492526442556198,0.03830264594400645,0.4878958355488523,0.09294085426655149,0.36396461804804314
0.0004824772396463199,-0.0584144648620335,0.4192279190497328,0.49703834109008516,0.1149711124145138,0.37539099444269886,0.20224323517465437,0.3438520569579973,0.05733877075704266,0.1177604090295884,0.438295049837079,0.10796574659410044,0.30916102654730876,0.17807093615426706,-0.049982560553396116,0.08550425570581638,0.7791846104757936
0.0003669374645765039,0.280414386612907,0.26666393983030123,0.036688778017568285,0.39754493380507994,0.1338263626060565,0.25106669424011274,0.5412446550766444,0.0542637037615277,0.165353046234497,0.056170920225864424,0.3439217507995984,0.4099771208498785,0.20761289713730707,0.5455045191057646,0.0762255233922568,0.1519696388116366
0.00035367409120015084,0.15165690905452545,0.3542680977520437,0.4318796834052083,0.034941256765364165,0.24887082863219195,0.22877380611946746,0.2596280867503388,0.2341289396669987,0.0380832321054565,0.5809817572443606,0.1600674438935098,0.18861065016209605,0.13842401314715405,0.13163503984835406,0.23772441336108927,0.4715134112238448
0.0005508616267565243,0.3963238684979401,0.33651576872963906,0.10333931131631069,0.1424157155912868,0.2506138343026217,0.09721503918483568,0.5192870087311442,0.11896142866622189,0.16787622652270362,0.33299376841668527,0.35574135061968637,0.12199820679007312,0.1344719691526961,0.535180396365327,0.20374453623598973,0.10941618434512221
0.0006870923258416385,0.222551135734768,0.25285413573033,0.35477720577341354,0.14403637676157335,0.25623900978871744,0.13349825876342003,0.4839856543799586,0.12385944626662523,0.26490637140496437,0.20140611905259342,0.5232689193248933,-0.004590981674605477,0.23076878929883815,0.277915008876933,0.43349834253560926,0.04752662208902447
0.000556920763746702,0.17671690145543434,0.6355460333396719,0.14139601392116796,0.025958883392177917,0.6057904893865556,0.06378666578551351,0.24175655403040605,0.07578038815593152,0.2471304426390998,0.18416927950469936,0.17730054221685687,0.36744647965351424,0.12303475526544691,0.23808737783914155,0.053775182693160534,0.5811086762366836
0.0005983726007387052,0.07642905195514607,0.36028441594211585,0.2523756887781255,0.2883293915593078,0.29422682369846664,0.2236946615082192,0.484559589933384,-0.013828315370920302,0.07716788280675124,0.3541623758015013,0.24465775103915527,0.3061198508887234,0.20338192488737997,0.29533109502713634,0.04744108477736822,0.4456439811577766
0.0006158678708747983,0.04588434719346396,0.20278976472575397,0.3733661436847744,0.36276915757941663,0.1788396162345311,0.09898647588358,0.5342074908522488,0.17273582681766547,0.11960798178276366,0.1195347109094089,0.3855697071482274,0.3603256595378411,0.3705852284578831,0.16156519734198865,-0.01179514232371684,0.4781160045090307
0.0006819552160617732,0.24861610908218126,0.2994747812724069,0.2609094382999266,0.17468702490722124,0.1469298972614328,0.30947013391669154,0.25852665231016064,0.2823479553265056,0.3894256300870044,0.13497487066313688,0.2620708770075295,0.2011405239463303,0.33132036587178,0.24523585009942553,0.2880600039844629,0.12451703120238516
0.0006552022649858007,0.30145509077608257,0.3558456422652151,0.13625760944531262,0.187160731634327,0.39803171984790997,0.182086343079266,0.24843522082650735,0.16399010163875458,0.2406973480193059,0.3859274401589809,0.14171747816214067,0.2126420017436473,0.11901267013414071,0.34266349126955764,0.19957992081478204,0.3281854138053494
0.000311902557262029,0.43343660655950456,0.18821424349286936,0.21928844108083417,0.13612816627847474,0.36081953715368326,0.12762351474275474,0.2686589562355499,0.21670708870997943,0.15631411400369977,0.40129340705807043,0.1702036037184545,0.2368785666694689,0.07417828932254589,0.5069866937546066,0.11705746336744124,0.27430684270890493
0.000574204631435517,0.40856014894767156,0.1866074443053809,0.267482582187763,0.127478004545508,0.012907109939592293,0.3278571006689796,0.355857230637533,0.2857078627230202,-0.00020480749808921006,0.5244285008732005,0.03841305310609405,0.4139765231899347,-0.0017321607657019567,0.4973257886609681,0.24508564557691623,0.2368204780520299
0.0004979880648724654,0.3481460961420272,0.22076999841007486,0.23850608489701816,0.17459633720866402,0.39538752846684083,-0.0644536044824785,0.1514084180924049,0.48545428375558697,0.18514372856748257,0.6751778472990726,0.018522720681541094,0.09138582471986492,-0.005273155026653764,0.30520444841093075,0.006679716440494893,0.6787691232232442
0.0005213625045935527,0.09350384238104434,0.5171286430747148,0.17784826459515912,0.18266905622590937,0.218415645699588,0.3565461708526533,0.3213174007744196,0.09563146368892816,0.12892487109807693,0.25713656041686916,0.390856277212438,0.20358305960505904,0.08193055604155314,0.43316281882298213,0.34238294825926535,0.12336205219557764
0.0007012696603320601,0.3436014752479336,0.34576389465899987,0.2363502316963503,0.049052610726169205,0.3668488003245588,0.38467261564621086,0.19545161599335653,0.05981999354619108,0.33942769007320855,0.41265402950463675,0.14539198886525906,0.0897167148414014,0.27495357669479464,0.5187066391852144,0.16214527350660715,0.02120326591934557
0.0007028906762458984,0.18344285117082454,0.41497448114271573,0.18174328747572432,0.20602749198811576,0.23513397813519166,0.2750818636704069,0.2746153496455862,0.20739921486066198,0.14829663526978032,0.3426463274053379,0.11579150950699563,0.37797781762163807,0.09369138955961445,0.374480863324688,0.11990375306936835,0.40338691805347043
0.0003169262196715492,0.3083274361499002,0.4111337345976432,0.20881009779182225,0.04381024667526484,0.48502906369228627,0.0035837435904075565,0.3712393045092549,0.11502208306599263,0.09059892773332659,0.2233278809987056,0.4405368864781365,0.2101790060469538,0.06387459337170381,0.4308545831026236,0.23362163872523814,0.2519343110386784
0.00014986946875819682,0.43460673183882254,0.2695870947773218,0.29095289243253575,-0.010838413180267847,0.21279025344996097,0.10846841892310649,0.45329367748370153,0.1882354332285497,0.14263732099526938,0.154968409034962,0.15324492761575986,0.5082215559720142,0.18214961341495017,0.3519833130019852,0.039047592786308094,0.4013195658720108
0.0006107308452921797,0.14357231310556556,0.3179589506891736,0.29705802309884777,0.21087869381872504,0.37357601894462283,0.1914810692723192,0.3704968014378311,0.05454359847055343,0.21955829512229108,0.5125300412730518,0.21266734947327617,0.03347296179888923,0.053405534710440655,0.27894170056618095,0.2536905864299042,0.4012652093950402
0.0007036384656736725,0.11281479211203735,0.4427985292573592,0.30498319620819503,0.11487399981197097,0.2517978906411843,0.34065026116320263,0.23251886190130314,0.1739158549418878,0.2416209979170687,0.3653683687583581,0.278171449890545,0.10400560382812093,0.24343499001122634,0.386561789802753,0.17140046660073657,0.18354920221849425
0.0007361832779995651,0.2603713935905204,0.3286962470311373,0.22337249687003713,0.16761021368791992,0.30338751064541863,0.28697197754150827,0.24899359353351783,0.1613788170537267,0.2910801956712351,0.32041226597965194,0.21434018031727256,0.16207914713183882,0.2829009868946331,0.32088876488922563,0.22558318799850344,0.15880747970492493
0.0006672704921226552,0.18780667013346455,0.26111787237280343,0.10473696757949197,0.4384264667448833,0.25083385795738383,0.18170196464864447,0.19279904950487547,0.36434824476775624,0.3475710109033409,0.05524367813658307,0.1381027623915213,0.4418579502758788,0.14785874607917646,0.09896564192710836,0.2542276510937454,0.5019213682514112
-4.0204266674794616e-05,0.24100459794290238,0.26828291878165006,0.22228177462190638,0.2359451512673541,0.32071112200496904,0.16118427708358773,0.23061565229675193,0.24820671060688276,0.2291725028391972,0.153113378380272,0.3533464445379617,0.218849660336897,0.23525138739473717,0.2310289845446522,0.2046935487448535,0.3009045272206111
0.00020280818457676464,0.2618620489804462,0.35043749592620793,0.26589954912135033,0.09519644995132567,0.45598046148161253,0.05852117247658273,0.30495780225384056,0.14901187252239295,0.17857658013607838,0.15879592201667075,0.28309413647154513,0.34037441393968165,0.08299952105292371,0.43264038887479717,0.018608854413939613,0.44193753359112264
0.00021561539410937746,0.29543398721880265,0.33742440671237384,0.1248315574829595,0.2138845893203977,0.3201995311694099,0.11617270545412281,0.3798587005678902,0.15532942022560012,0.292467584812975,0.1348382632584751,0.33045917137452546,0.2070945997963794,0.06272315497946504,0.5668890021145931,0.06597692001419964,0.2778815093183417
0.0006050247557775801,0.36448451721491504,0.35066639704823255,0.25885813961812515,0.004609201609094338,0.40116995866940897,0.08296685010885271,0.4375516705100241,0.07041995709393845,0.29367697683474625,0.22726696812758723,0.28034321131549395,0.17634820202564339,0.11241882050197077,0.4521918669487286,0.18427406110509081,0.2370753330259678
0.0003649198627907646,0.433470579504155,0.30973273382016636,0.03624631859312055,0.20970110666253175,0.325860984200096,0.03274490896111987,0.5025075861287688,0.11307995817794475,0.1351809684848715,0.07117438741815851,0.21442664836616274,0.5468901681327117,0.08400211914082736,0.39122194360583373,0.12185688701235023,0.3913489334147384
0.0006568871529310653,0.25749684914471577,0.13283760275198214,0.3507763909229213,0.24455584200796687,0.03619659992329974,0.21502511863061038,0.5494861789491,0.1840438398617072,0.026256454102856347,0.40582157801140406,0.22732456352228778,0.31963696405171454,0.004271942956370733,0.3370859442305162,0.3391987280965796,0.30773682177241224
2.6394677823217156e-05,0.2989982806621101,0.25571781101479174,0.21911139615962738,0.19625780563571604,0.30820482579162023,0.11055295038223098,0.2973840717300949,0.24390712901696662,0.20147741088711973,0.24546649368315454,0.31545761207341205,0.19273155507076256,0.17573355873722124,0.25353277964628335,0.21792650751534196,0.3270270265950019
0.0004970176242452401,0.44443307097169116,0.22976819878066498,-0.05869088062435188,0.3783641160388454,0.3940984964402732,-0.1025243043812592,0.4520796459288713,0.2338285587833566,0.1352951394866322,0.04863745613288176,0.3347461351985922,0.4558261361720972,0.21421706460768314,0.22529011730358026,0.20394007225193794,0.35782781257998475
