pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
4.7132544958684485e-06,0.32640636839929255,0.062077424192112235,0.17638251598076224,0.35241258255091823,0.2756718299272452,0.1643588633338111,0.34443383325062255,0.17555892923492716,0.22087108252336227,0.318842721363831,0.15049106182118308,0.2402859447516539,0.09371681499846432,0.44605256110910485,0.14231256543917575,0.24273090492957475
1.4382555554900456e-05,0.29334722779188693,-0.22014076927433635,-0.13382524189735726,1.2206246766431703,0.6477339697568537,0.3747862035165277,0.07467931864809157,-0.001400187402129327,-0.14757544135505127,1.0862042041899747,-0.055346799023966,0.26123552119961685,0.2819647285721329,0.6383098608507003,0.19392348047480734,0.07936583311138931
4.760881399429106e-06,0.2414825827324251,0.10938654860493152,0.1559364688980805,0.4237723116894069,0.15680943747145,0.31008510364559483,0.18666469750542194,0.2683040598095554,0.13776974833824973,0.5327017543697967,0.08763342532340423,0.1789833449542449,0.1850061673939401,0.2957322270370752,0.20951899084093384,0.23267353560354717
2.7150602809525084e-06,0.3024036699969082,0.11558318080140328,0.1743437708612242,0.2740650955515248,0.20705256549180173,0.278000812685509,0.1953528462852271,0.18209538633928252,0.23448061021479397,0.3089445221947844,0.07699102078236997,0.26227981094763253,0.2496172310112736,0.2318718965628432,0.15589076622171255,0.23700378371558772
3.6147519505872328e-06,0.3384650793089622,0.1372264256497922,0.09548233643462134,0.319850241576537,0.18499458897453125,0.2819495504861371,0.1846663869233099,0.2334778806130536,0.17500842990008786,0.3361323661564652,0.022671697452960965,0.37478106422362306,0.33962607593684174,0.18592234762914334,0.1406051154316338,0.2310739856742488
1.9369109364437662e-05,-0.37308679686989893,0.34206747150017686,0.29681472710007295,1.1434753257710755,-0.19903165525595143,1.2972219314094375,-0.08112514206511445,-0.030997222920456258,0.4046948978653424,1.4310638668031488,-0.3394941716366664,-0.17226749382581077,1.230590541934978,0.4264797839048191,-0.34722467159470644,-0.03957122267150551
7.769261330917323e-06,0.4427142688824138,0.3975362604222067,0.0467673499248884,0.10213608297990673,0.10583035527071419,0.09344476975301169,0.26378123553088006,0.5851575431022558,0.774217807656584,0.14777062154178677,0.09886466837772417,0.05110724643678641,0.612687736382681,0.09214549095143562,0.05502308475472076,0.23253484416616385
5.477207092733095e-06,0.37380212764259363,-0.035828466982388785,0.11985548324218909,0.4849254300584205,0.2779659465064078,0.24905806568534403,0.1541855834085954,0.2642030109826993,0.2942326485104094,0.309695515798126,0.00023484820727170952,0.36339358726599175,0.43195502495756266,0.1403087737387731,0.14667148993650606,0.22513681482480685
7.586117033587106e-06,0.36594009104897623,-0.005605420065120881,0.07173864489320345,0.5769701037293996,-0.0500552602935985,-0.03846460017027345,1.1718836550274119,-0.00936549912456719,0.2856930522251901,0.261031261957605,0.33079880261517686,0.13598570183142605,0.593179391083032,0.0927142037699043,0.07444045453560041,0.22106058568787276
3.5752907057648563e-06,0.3104358188528913,0.10265405917304651,0.10970899253359415,0.37513677304806037,0.16645054270621573,0.23513014411157437,0.3328067354822254,0.1809264408315924,0.1874088739703319,0.29452555876603975,0.05667731797786135,0.37199328935965914,0.12012881126404365,0.24940568517637265,0.22989381791972294,0.28265399022261134
6.012571665197576e-06,0.37655116650609854,0.2209614867629219,0.06440221594100526,0.2893962224417431,0.32671087295325846,0.13028095418154895,0.3775929249981308,0.14720327483475462,0.08814190998640711,0.21523433744964288,0.18312383071547544,0.4651693808472036,0.4517274256035335,0.2536935405773154,0.06626713393118147,0.18753331717985322
2.9424957872937424e-06,0.3374415579498197,0.10971005897926811,0.20492694842121995,0.20308239789118662,0.22289535416503087,0.23413259950136062,0.23990580797097197,0.17493093878121146,0.1862589440040012,0.37722734636847377,0.08672899393268235,0.23183525520283102,0.1028305653995143,0.35208267531879267,0.19441004943800894,0.23785168057100095
3.206173470038311e-06,0.3421234021823667,0.12431710448697142,0.11468637456854208,0.2928499298724516,0.25741701762066166,0.23922626949862283,0.22523812701334042,0.1633067250456214,0.20319131945641725,0.25959604398137215,0.0501651977290401,0.38031962252679785,0.14823473169926668,0.28645719656682606,0.19494158034849024,0.2538226458844545
3.560127181349373e-06,0.30497720982410814,0.12876016223652118,0.11353467156414584,0.3381690669354586,0.23876524936165042,0.20771957034035177,0.2079511661359832,0.24954578784817652,0.18190149418035556,0.305822923529557,0.1459650486263498,0.2623965091279112,0.10702881413533835,0.3408097704721126,0.21441661933247486,0.23517843446980805
5.623732231712838e-06,0.2742181301937151,0.05646138869124401,0.19756681527793618,0.4254311914983402,0.22454092590529787,0.22331048649012272,0.2922371352459887,0.23889527971315064,0.2716590615296751,0.42990172681388333,0.1292006707109233,0.13812382915819033,0.17508235943481643,0.3335443492032146,0.18170655514255157,0.2487493585416241
7.085377614736e-06,0.22703713282097346,0.15575623570538377,0.2659182042550599,0.33975056726336406,0.21476506112978797,0.24524231570723418,0.38038034282289057,0.1566503243348265,0.03414331389543804,0.6703393598166119,0.20592641885198376,0.08056117441150681,0.30111478152931187,0.2347073032004007,0.23744544755648733,0.20516569876458113
3.43246509571737e-06,0.28656415572803745,0.09744088435505552,0.14232329550915834,0.3697356772161455,0.23989330549552162,0.2202440393809999,0.24215521121090108,0.2108936672689038,0.21148456613755542,0.22014223101250285,0.13097217318001714,0.336783156796777,0.13697098899971843,0.28999328463787777,0.19973908442775273,0.2573419894989061
2.5718253519059846e-06,0.2949027188105388,0.12788465964533977,0.1514903114689273,0.29061371638670935,0.21139410974482742,0.2167223576808318,0.26853350105169915,0.1858536115169453,0.14385005774848808,0.2792616091586138,0.15248329244341063,0.2938397486168957,0.13156458914213165,0.30613338034772164,0.18782064018608893,0.24461719366038248
3.3115914082540183e-06,0.4047595972393121,0.10342907497258053,0.13102205727250982,0.22320537300762114,0.2818235737922401,0.1434251239231816,0.1765646407256602,0.31134566014110104,0.19933885760219683,0.34919914439884636,0.12490713887357088,0.22741806551859753,0.21869654868708746,0.2236485078240766,0.22074091471034185,0.23636445033470405
5.932835728502554e-06,0.2813180755175597,-0.02311702486643813,0.30242431230763356,0.40447023118634606,0.07770816493328567,0.33106805667841643,0.397451441152565,0.14702409880349115,0.42895001419449574,0.4201727171676416,-0.05265183389959227,0.20228146330530009,0.26948028047117467,0.20634204057582567,0.1770863835783036,0.28218795335501945
3.008000272545517e-06,0.3509955789769333,0.12070428459654733,0.17848887862755702,0.21855709430337308,0.1909383322312879,0.17517072064516967,0.17879611568019957,0.36440104204612483,0.15443308475034095,0.299866978827138,0.1465322136357204,0.2890041652402695,0.2065077871387734,0.2504785021367036,0.19228395994007613,0.23869598744158368
2.2735373225139105e-06,0.3248190027756109,0.1176662034785319,0.18460367007605416,0.22352240042996596,0.22653382727845214,0.24107183900024268,0.19594925452857054,0.2057243853674017,0.2269992052886344,0.2841753464005549,0.07774210707455179,0.28548258734779286,0.12723847909209465,0.263713058115428,0.20599525115952017,0.2642484642271041
2.8791105703064223e-06,0.3419971275091935,0.09622752918382058,0.13791013534376165,0.2853607504425479,0.208317369897777,0.20005432831588102,0.2843969883882841,0.1871325953078034,0.13658280481150908,0.30211423144581034,0.13689668081939857,0.29730162326886256,0.2123044068970444,0.3242542911512021,0.13427775563045202,0.21759782493206825
6.001088352580715e-06,0.24292000290015722,0.01238155577441008,0.05857992262564399,0.6706896544545904,0.09842082503728852,0.3532932444166481,0.2680722548285453,0.2009882178336048,0.13870844239249727,0.13009484352765227,-0.0021129837950886743,0.687976819700747,0.35744691802450057,0.2137783057161856,0.15565080793403469,0.2156227243117942
4.837030220995973e-06,0.3220660239044157,0.05926809897149135,0.11796228202381309,0.4184921274106531,0.2772384760470849,0.2932587355471361,0.16570390576772348,0.19012931941855518,0.07009439719662439,0.603098685359536,-0.007016289726938463,0.27451627269540074,0.1086928474396707,0.2917093013638136,0.2699567396495234,0.25540370724688455
9.110207901849903e-06,0.3749988720974595,0.05392727167124739,-0.014013005487072377,0.612085115925795,-0.002764883916455768,0.030775154173070307,0.9165174583045557,0.13142846071660022,0.39733339967300163,0.35056666924279795,0.19388273777879003,0.11392856536469362,0.25378578644971406,0.3725141381197233,0.17102877269813843,0.22803715718974715
9.860311773300028e-06,0.13769708102700756,0.6553785392551374,0.18441737209167053,0.08740915708239824,0.21890737588456136,0.3005861648056908,0.30270414596041684,0.20057064508241895,0.2563342810891294,0.436720745960519,0.3054568230984187,0.051948422245253784,0.5212932778496174,0.45236010540056526,-0.034028544613045386,0.10904984596896466
4.216165547237967e-06,0.20927258168878948,0.09172377969590653,0.15246377552215043,0.4649967524192602,0.2572436976709278,0.21138672070779158,0.17811440253430297,0.2707295026159375,0.08538886221748684,0.2898783787511197,0.28553793274414074,0.23477016001234396,0.16480500947972188,0.31250036357078004,0.24284511152843824,0.19371408792887987
2.6458785623147866e-06,0.32893006627144405,0.09827030004952231,0.16243483674809428,0.273114974270088,0.19381969359167883,0.2216743768156609,0.22140519728554275,0.25145364083810573,0.17043395324761818,0.3182329461553603,0.09229718012219626,0.30142791330788,0.13289682454419355,0.2642489776445551,0.21357494715800884,0.2608025485616714
1.9863849824307837e-06,0.3325263211572287,0.12904724614888557,0.156950519138,0.22043581539238302,0.21629601067127396,0.23967933045940207,0.2066278480830937,0.1949470973098158,0.1587181746245174,0.3173839496652937,0.07426968087234231,0.31021454272076127,0.10155632199508213,0.27515930559230917,0.21869951654013844,0.26053326345155675
2.0161612802094077e-06,0.3234705537285607,0.11935178947574157,0.15620281994568883,0.2428440775584927,0.22032649089983725,0.22962326828860202,0.18914122556491528,0.22317938407740603,0.17008231558712666,0.3062672741151843,0.10243448847479186,0.282528511904722,0.11268318498559568,0.27284626943167317,0.2169961922650073,0.2552740241195787
5.87251368130512e-06,0.060181827204293104,0.2492541524378904,0.22255932397221273,0.45699596612390336,0.13545334805141357,0.3276995050125012,0.12439080816563503,0.3548226883318802,0.1566850267615677,0.25986077072789054,0.3188991801213416,0.202041593445411,0.19039095680671878,0.4659969994847424,0.1239976824091098,0.1667451997374617
4.798377657763587e-06,0.3250533846264102,0.17341114837433452,0.06330858274813164,0.36457750933627,0.31285706566824883,0.19988422421828655,0.0886398782786062,0.36185124283525805,0.09492210146427882,0.47916362965134296,0.15244011206328772,0.21212598428200688,0.3057910632989044,0.2500304244860584,0.15876324908341605,0.21758908195608767
3.574678684508915e-06,0.3554029093209882,0.09032431841895919,0.24336773093217423,0.18922365342830172,0.1914859460797816,0.1869075399150075,0.34204637033331464,0.1983178999442128,0.15513202424759936,0.3965985997302519,0.10677903219450557,0.25057942904226516,0.1756901306781119,0.24362066315558892,0.21850658591127836,0.25749860041226685
8.657513002565228e-06,0.21369205514798273,-0.07616872962387977,-0.06865208657195807,0.9908717796035293,-0.00929180827504364,0.16982467772131005,0.27547721297926075,0.6217643317876087,0.2056957878532132,0.35324840979505145,0.260839512577262,0.20977616720868245,0.31295459744138704,0.36711413366119233,0.17832512762131641,0.1682118912297698
4.056714607834152e-06,0.15335198391958144,0.021502947393407662,0.18474559860537312,0.5746453932526016,0.39459802272435374,0.22631175903433617,0.14835335729017926,0.15895703235976544,0.126107772810362,0.20491274294337378,0.3302897311657236,0.22765759791789592,0.19114809521424997,0.32669563098340915,0.18865918249458816,0.196773085584649
5.006444525205515e-06,0.2900517487471597,0.21305234267666043,0.19331610059724028,0.2294002803468298,0.26087227023588855,0.25226629530534267,0.2840776248019939,0.14023118302125742,0.33146339480790377,0.3839646233006103,0.09174167905232966,0.14635965970290532,0.2022355724572751,0.29038540293685156,0.1781199336085318,0.25043820798428756
1.0316463673627716e-05,0.5002951538690136,-0.03629917908753516,0.040791755888899967,0.5437095290338578,0.08954110502886536,0.1423855362380194,0.8563742612328997,-0.030138769394367437,0.24096872269773906,0.49543425691945775,-0.0211251337747021,0.3682273785114809,0.7782489160912168,0.2340529684871197,-0.09016884802789099,0.15405897629956086
6.477188129249849e-06,0.4001970797708765,-0.10421020829448302,0.18336094476878556,0.4862460429369794,0.23426124127552653,0.11819689783445059,0.4462883237244243,0.18041178652341358,0.11515851008933617,0.257446652776957,0.23093731506552564,0.353669575620235,0.8056832915182159,0.17767549799786841,-0.09512359657332647,0.10718635965896992
4.683995505822703e-06,0.3007419931977041,0.12420214988111752,0.054202278171882085,0.4472336184207836,0.34111415061921624,0.19734728431727872,0.288318204056334,0.11640888055323956,0.249127988891148,0.28708567758896114,0.15639464578133186,0.23845696866205487,0.2533484669361252,0.28429920896978056,0.15019059741628885,0.23006472291547012
3.2571221972552937e-06,0.3890742493526266,0.07902287727412527,0.15499162560585644,0.2436732434094319,0.22992139549104662,0.1348477585253184,0.3488979814778259,0.20259038040044397,0.222388750430401,0.29324754268635433,0.14016583312080344,0.2413304111279788,0.21085926723506804,0.27752563303745825,0.16244865487801402,0.2425118484339554
3.915233368170614e-06,0.26835881552069996,0.17154628480566303,0.1766919045043352,0.29199625529226925,0.16473598038065296,0.18899619397320705,0.2640442707865089,0.3179070683322754,0.21446603994577135,0.2713174334902343,0.21630301946959202,0.2107568650213813,0.206522723855197,0.2922094150813809,0.16722148992279257,0.2349545852864435
5.141787383992325e-06,0.25712457051996496,0.0771999326841058,0.08638866887016997,0.5165828045656451,0.1711859879673981,0.2775485888371101,0.23134131765251267,0.23761145182018312,0.25023019386841766,0.3416784680066454,0.11695302244664327,0.22577997867914767,0.2133632024762142,0.42628822018577434,0.10447788065113428,0.195939855325178
4.0612028204427245e-06,0.34618617913983046,0.10053816132851415,0.08227541667122215,0.3637902377100046,0.2427295784074953,0.23743513376614087,0.2952571418962933,0.1335787139257421,0.3786927037820259,0.3431244090185045,0.008240881066971129,0.20144829751885412,0.07097409677449748,0.3252011280520606,0.2255970426018292,0.2779720584391002
2.294716729947679e-06,0.310212221986858,0.1548236497651745,0.18697790603228595,0.20024961663067045,0.23933836322944466,0.23054108975002563,0.20978991741313285,0.19608928436127476,0.17097269701859502,0.3072437690579311,0.11277878414566678,0.27944262866292324,0.10535534405704303,0.27567294646875207,0.2171975849133086,0.2623419836440161
4.958047116923047e-06,0.419310211474315,0.03672240280143377,0.25194393021279715,0.1842658884491683,0.1982731298486996,0.2618949994428413,0.24676077499653654,0.21327313364884487,0.20624082917250747,0.6050407270083321,-0.07137976461863932,0.2109476006192615,0.1047929030315341,0.4436565550657063,0.1547778200279043,0.24173729905738417
2.716255730702712e-06,0.3279092840468206,0.10546971049395973,0.1650892584256125,0.26508700992097234,0.19421170358071013,0.24040589105991098,0.25980449287052054,0.1856129849256703,0.21683348217431414,0.29987540943134605,0.06220988154397178,0.3065681015377131,0.13353245867612973,0.2682533290165811,0.20253196910725463,0.2656346362454312
3.0618661422338104e-06,0.27578643910385864,0.11237632754923463,0.16918662761327452,0.32350235512953013,0.20588827248839814,0.2372868604146549,0.24779134112764503,0.19707394860592045,0.20473191538782576,0.24159482154726217,0.1361959637027074,0.3020602541427845,0.11777377832142077,0.3055634356645474,0.20684633000388283,0.24850586394197816
3.9085414705726305e-06,0.3613426110159277,0.08153923782127967,0.19888902280024376,0.2488817946996275,0.2137180917810588,0.22947790408150767,0.1327387526589587,0.338863311282721,0.10068780444763015,0.41634434515045965,0.08048890531784372,0.31477898010274996,0.3025919271955913,0.26439417129050125,0.13397246281338315,0.21531058122041755
3.3662209429521578e-06,0.3928871703507135,0.07469451149449668,0.1640467553212191,0.23560958520678896,0.19659915833488045,0.23282964481367338,0.25864727248275476,0.20471079734407988,0.22575607867648403,0.4036252658134085,-0.006263846609140866,0.2868868254858936,0.18592509069105123,0.2388255086461483,0.20398940542136712,0.26380486041496354
3.5323426757727176e-06,0.3670310557327906,0.1069038625519326,0.18427844331360216,0.22195229670072017,0.19785043821805298,0.12853674968793172,0.3942149668924704,0.2118445841710527,0.17604377865521803,0.22674073500242753,0.15746961467938314,0.33742986340082853,0.12478849732770123,0.36671010539065785,0.15536674698955164,0.2504127279364609
2.3469049874224538e-06,0.3221519949865861,0.12429754381946095,0.14859405163648282,0.25692807172264337,0.21996557639247305,0.24996200109798442,0.201500581301582,0.19587723533180804,0.18502589700379757,0.3416019342887186,0.07113214065566703,0.2752484329370378,0.11482769186868691,0.2883914284922846,0.2024890984795073,0.2590351247940675
2.8847864036947375e-06,0.32795831970131123,0.08110538609834209,0.16786609905621916,0.2879486846570317,0.2427697927397474,0.2194872497223144,0.2541492319229786,0.1691129579628271,0.12916880544928558,0.33671882439247564,0.10758368929455209,0.30508244205708535,0.12596628109679733,0.3127032242481435,0.19880304963971981,0.24387483706680305
7.486691831868325e-06,0.38341535755266243,-0.023051799803496142,0.019677514215149322,0.6003449102481779,0.6008377300467861,0.21336903430543092,0.09352948847048465,0.07009466381082177,0.2962589215006871,0.4996702313269383,0.09781709188453863,0.1109507097199958,0.6168181379677711,0.13019125289791317,0.11309102140254132,0.14784696862275223
3.780037260031173e-06,0.3856343881828376,0.07221169983300821,0.18021170964524186,0.24061210938487423,0.2592148257406643,0.25975171700476246,0.22788658125696365,0.14866624648453183,0.2755009150488791,0.4070553322024665,-0.02750726060794939,0.26704554716199225,0.21185770000147455,0.2756252627958489,0.15978392682852255,0.25548837637215177
4.05694003112489e-06,0.32773464277706654,0.265552726080781,0.06720763256020429,0.23940757148226197,0.30873123554220394,0.2260141548509386,0.10111078090414538,0.27900751418601977,0.14566992549985408,0.30511578061687006,0.11982028062026151,0.3419649086833667,0.28590428244438204,0.23366945280731005,0.16827007469099228,0.22078440044132502
8.930444188003214e-06,-0.004565491450729875,0.12946441478061899,0.20075529621424995,0.7493077135665689,0.24001524174243968,0.43597573572199977,0.3349174695553848,-0.05703946794546705,0.31852472538038906,0.25786529579413625,0.22218144562144843,0.21252141916621053,0.2585567359425916,0.4445781533356544,0.1556246194918905,0.1490634689105324
7.200413953746551e-06,0.42525963452349747,0.00963906568918832,-0.06265822539402574,0.596114686173731,-0.0006569206394655414,0.19900877924580218,0.6078848285290809,0.18625228904245916,0.34140724716533266,0.5766522726172458,-0.12244930016661587,0.23953301991366868,0.12150877675313271,0.134534656055922,0.3958179145785554,0.3148329555425957
2.513753963520721e-06,0.2874038377007788,0.11842831586050212,0.19795068270009655,0.2594346818116251,0.23206771944172377,0.19732424583980449,0.24149250439397793,0.22099454145592767,0.16338284937080155,0.28048558852995764,0.1854356056721957,0.24116572317969467,0.10035271493565873,0.29690084045248194,0.22016564250030793,0.2507444423173118
4.748255440063892e-06,0.27585264724469727,0.20117129828518587,0.3072145848583259,0.12795173537267987,0.23260949354726482,0.23535021022413855,0.13604894414437224,0.3116733808129423,0.15223654231289985,0.27696614618752174,0.1923460077981511,0.2969714575709118,0.22036055003190205,0.34995426998934437,0.17296266566304702,0.18976718089089023
7.031679046742532e-06,0.33360711272974997,0.24768192667513875,0.05611674628345256,0.35715768774713597,0.3537923015427343,0.3337265195397362,0.19346459207313796,0.08240311943903797,0.26473633131962315,0.18954320867982197,-0.0850673738226021,0.6354344756940526,0.4529651770495373,0.15138068030070137,0.11510934107923848,0.24146539612917117
3.1762133616488927e-06,0.26402691144868357,0.11096614387486037,0.20127875280747787,0.30892812236276274,0.1885365425175468,0.2839170135670543,0.22290977718814847,0.18335275211418547,0.20026451472994633,0.2963223457238408,0.09326200215479899,0.3011293396652307,0.14925550707397844,0.27087904571734706,0.209885782678918,0.24982956020173036
2.099869653535213e-06,0.3227253147122904,0.14199208025739085,0.15577035207602824,0.22201186917616758,0.21972249134429103,0.24249569561102288,0.18864816192948813,0.2072964916156409,0.1574390830614992,0.3223552344425343,0.0919393114150476,0.289669516900959,0.11718501427494366,0.2927253795699224,0.20130192609162958,0.24991501155511392
3.183870094758537e-06,0.22394257701311857,0.16306390924886766,0.11949347594761231,0.3822059557365508,0.18831606922997077,0.3058967370600081,0.19181681020312258,0.1836947556988484,0.1259023631614088,0.35414414416899453,0.1190245976124456,0.28336293850137495,0.09456964601290602,0.309561823293461,0.23669869425813045,0.23909467874560247
3.2865752947099377e-06,0.20276833236073916,0.17477490258338624,0.24637097443048867,0.2695994271284502,0.22945585991948567,0.2592563124671547,0.23301249476542085,0.17061437728918905,0.12129484352623354,0.3159534147164669,0.21062313320635884,0.2374243162784102,0.10307894314968324,0.24284206481991338,0.28611781395052127,0.2451242235585141
2.33987048726935e-06,0.3371253794807308,0.12936221514593216,0.14698887131057015,0.23727850069765227,0.20259349641185423,0.2240715189491629,0.20150638104324406,0.24743681953351143,0.16371191247081385,0.2989325012073499,0.08093927620644639,0.32839800496667704,0.1038550132133545,0.28000174677560097,0.21792983128290924,0.26269907549134197
1.082084713783782e-05,0.47989602424187083,0.07457078713228085,-0.17753627394875085,0.6585203313039895,0.3187537403668961,0.1888454736778403,0.342170753393428,0.22347015636774312,-0.05307540922095913,1.1736596428317738,-0.015961126892959254,-0.018867294996744416,0.3866594745315272,0.5860652526619041,0.024241114741669345,0.12152531583860154
4.784134845803423e-06,0.3546475829700798,0.0043488015154687365,0.32701404003618373,0.2261552621597413,0.22502267883388724,0.24945121658796093,0.3281991550688593,0.13836386527826475,0.1936313112109777,0.5029456250007113,0.019831551987699925,0.23048466468263976,0.21523619872912003,0.3202779252932332,0.1401872840157289,0.25183930830787105
6.650610206829124e-06,0.35367072411130385,-0.08366218954237536,0.35618789696176173,0.35182599003682413,0.08151134351341882,0.17750287280777438,0.6915058520923665,0.06647262509197743,0.5685838976469136,0.13213541930672626,-0.025367975083128547,0.35030905402568535,0.10156279525012818,0.2368112930881494,0.2545390711129642,0.3422257693255891
4.148134091575295e-06,0.32336480254972766,0.0409403587187398,0.3161886541313126,0.21586206486159615,0.24094091572155318,0.20906619081314,0.2830939738584955,0.19121252050465554,0.1495037008963918,0.32947698157287536,0.10808848793351364,0.3299911406194404,0.10636149940509779,0.27290318917075723,0.2711585000581392,0.2563750069310199
3.6092207829574127e-06,0.3447225320450005,0.0881003744354987,0.14281675458988036,0.31127007303627086,0.23654744891147764,0.20890734551931991,0.2186243259376311,0.25040454798157635,0.16537762283736257,0.28269508821006006,0.07093200887734108,0.3862537822904678,0.10036294198133291,0.2904457000869885,0.23946851324812327,0.26338118710826725
4.003769578247435e-06,0.36357405066887183,0.04434962434235634,0.15299813419641595,0.3306384903175937,0.20500095343519303,0.06588351575333967,0.5778490732821812,0.10980577376777167,0.1583811350227074,0.2856219341436957,0.23047089435812593,0.2320204880390787,0.10870487583998067,0.3634518290827034,0.18467063495444036,0.24927652057374014
3.79394670251551e-06,0.20424461721608508,0.061064551589167404,0.26485474206776827,0.38556034789522386,0.1352006297264711,0.3102752497876305,0.2757989879594125,0.1766658725828501,0.22983731414282585,0.33259510405746356,0.12916777364073045,0.21936638937224245,0.20744866081374488,0.2582024660680226,0.18153913576665376,0.2429931354875114
3.116188134548889e-06,0.33015827360339534,0.1967500621559586,0.1323280907628879,0.21207395746052296,0.1859688144386063,0.24412746804168195,0.2629896622912051,0.19815033098014784,0.3000926497687061,0.32192090819177355,0.03610100990680598,0.2489727662458227,0.09391439454790387,0.25473770646635496,0.23964932204836048,0.28510524520407465
5.684970991782857e-06,0.25768727466979696,-0.023439062195760807,0.34524522973747385,0.37930493011258926,0.1403320509438475,0.30252923858163455,0.04135598057793166,0.4721947719191306,0.2723967966344585,0.32133376857816276,0.06050087636705695,0.31579266002118356,0.18049621457626686,0.34163819072926194,0.19232438642703664,0.2327336605998925
4.254525545248172e-06,0.34532987651055536,0.09173913818849352,0.21585329610325651,0.24955378905430836,0.17821160108391582,0.22375463113083102,0.2567272812873797,0.26377341893151884,0.21855118118810424,0.2668017362546407,0.06139609562596654,0.3781527981257997,0.191898429149915,0.300901218914877,0.17226247481161197,0.24703350238326147
2.698631186442704e-06,0.37843166527086947,0.09737279313476083,0.13059627168455296,0.24820714324854115,0.2654366026942798,0.21924731184970772,0.15982632655496676,0.24582553209837416,0.13799488127229803,0.37451013953468215,0.03350445034551275,0.3389640195583491,0.1035066660917204,0.2914563779383455,0.21585934527654332,0.2663093402563391
8.502357785213682e-06,0.5302221256053092,0.0716562476732237,0.11028525818055446,0.2768766114091899,0.5032244033754188,0.042192439777070045,0.508694476689331,0.031763327829867266,0.733703069589045,0.2850175002426856,-0.025652670422858348,0.0947375980111532,0.2638986436724536,0.24764823751260304,0.1837332685507052,0.30462718543612444
3.369465200232678e-06,0.2988508752830336,0.1329463734628295,0.09026895904382476,0.3697300609170837,0.1943269235484548,0.24468491333887807,0.14692521001356887,0.31672741357401035,0.2234156396164163,0.30411543745811015,0.10115339515194499,0.27603054309011155,0.21807617086675216,0.22869870065467057,0.19415592708416485,0.24661179669925867
5.029376983790983e-06,0.23870031327793462,0.027764279380955992,0.3997562953184304,0.28079340456427715,0.22392299373467567,0.2450297635726338,0.3645215882525932,0.12225306822809942,0.09193395307959551,0.3604624778158568,0.20064050892495047,0.2801731116536243,0.3618121697675269,0.25530852104451085,0.099589667365488,0.21223567511813782
6.7844920691013855e-06,0.2463584194481135,-0.043932955107822025,0.27965943512204244,0.49961223624582807,0.04418485611585904,0.2099840752368623,0.44774000053820007,0.290117478511124,0.2225620537759587,0.4539884596334395,0.18456194089741032,0.12463383773613461,0.16871530296078216,0.396748431487117,0.19745052074214967,0.21388582991438046
6.994054206078e-06,0.43209033836391597,0.12584520027618099,-0.03514822303337381,0.4141146251003598,0.21642457698068793,0.12191054013562563,0.33247644831125767,0.311553184878955,0.11563660534775214,0.6581038968930062,0.05523688095901522,0.17126538861206203,0.0626742216411848,0.13555815464137083,0.5304328807448779,0.2535280503663457
5.083330706015997e-06,0.3367341178462237,0.26395042993110274,0.04815753315370652,0.2735660447972937,0.15631117404912886,0.20615746712415156,0.3600070693428429,0.21331767826315418,0.1278637107260494,0.4836864293822625,0.13276065977326623,0.20061363828979395,0.40708415150194044,0.13536593704153443,0.17868015685393074,0.21219198053701832
7.113277852919452e-06,0.1922550880379637,0.20411436514506492,0.037014957133390536,0.5650261230698415,0.07938606792759653,0.2829593283847936,0.2055885668439991,0.377492417242402,0.35828944841847904,0.15047540189595124,0.15169014455713997,0.3321533813004148,0.24012492157539547,0.1598448635600746,0.3563512380060993,0.20994284634123384
4.297626835846811e-06,0.33928120415299523,0.21256690297611322,0.07354953204181514,0.27912920768533045,0.2049416306133287,0.19639378326595805,0.11396463766768425,0.4174555496068551,0.09701445452890284,0.4045723691291562,0.1423470612199223,0.2795940292799481,0.2944261541986814,0.1851913205806099,0.21964097168695934,0.22026983208251896
6.6262592153841036e-06,0.313469882104358,-0.0031160196674073215,0.21061752691254648,0.447014007316898,0.18648503392095106,0.28805075177276174,0.2503398753595379,0.22981064298870044,0.3527435764108171,0.2312666211429013,-0.04609512883711603,0.4550850589387284,0.05795672952618244,0.3537750822775757,0.28172251471999116,0.26467970463025847
2.869594116322565e-06,0.3029608637114564,0.16149537894497362,0.1380105038865379,0.26718183192695427,0.26645684487299937,0.20588495484774222,0.19125486983923437,0.22674365445801192,0.18177936651509086,0.268884701804599,0.17053221525561885,0.25577589995462036,0.16670103401785885,0.31629552271438494,0.16871517577546624,0.23004425739209272
6.295474831563669e-06,0.1853250777047309,0.030602894217551385,0.0284104840779206,0.7613684395902302,0.29698459259297355,0.23021274851717796,0.07989305323201132,0.39009793867944387,0.2297467625851208,0.2790397283595088,0.2625200080510245,0.20305555482033727,0.4438527980023391,0.1345706545287865,0.18215659003392232,0.19421437174384504
