pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
9.861740962371744e-05,0.34882565911914576,0.2856381742729183,0.3443257444837721,0.2818570188083038,0.03820226026633289,0.6757382454327683,-0.005445081695522269,0.8158512581702426,0.20372921562136997,0.30278017654962086,0.3553254661923482,0.3398940932592948
0.0003150714819564242,0.2907880285503895,0.48193206843199754,0.20810198838375854,0.12751596691568265,-0.06637997031271708,0.9489765076148166,0.5087824119504583,0.2787418001635603,0.20868727358827577,0.29583285945409077,0.577677592358584,0.12697568608867202
0.00039438598497231326,0.5670289993208018,0.45265284608746936,-0.025539006302669753,0.06238752331416231,0.31824332896522506,0.6217755186888088,-0.029259934066660886,0.2153348906995886,0.816421217162959,0.2508047243442998,0.4209183023634306,0.3257509147094672
0.00040699042548035557,0.20575714007322518,0.4068365310764096,0.38590794246139876,0.5328277970590002,0.2705970793351462,0.19965487813386965,0.5593492463723894,0.22911205294058912,0.20845701849633747,0.06823345115556623,0.5674906488496536,0.35467657038425826
0.00011865439450676162,0.04528899724336438,0.36223212884811445,0.5775512156545078,0.23126463683433893,0.2862805686414833,0.47772812833329037,0.2814044917736629,0.5327837145721341,0.1850176784043817,0.13812351793288685,0.3854340540911841,0.47638995509548787
0.00021534835230344935,0.4996776607068566,-0.12549973847525292,0.6133258224957032,0.34933049844432557,0.30072452821163914,0.3400596965312699,0.2228434339480256,0.4972837523372778,0.2768245589495388,0.31081374167591136,0.4296740606633579,0.2560097002931811
0.00048462150660674773,0.5967493861800873,0.08901171599715918,0.3199753174628172,0.3108946458573867,0.5382975408865146,0.15780115800106648,0.4100003349841803,0.6005688131244847,-0.0010426663474910058,0.16937623917169425,0.214762039158519,0.6067252766884007
0.00047106128517854847,0.38528388239366707,0.6191712681250849,-0.002394842616534887,0.2418472291855598,0.45268961916668093,0.3183205111917589,0.5670816220325123,0.47840330669035147,-0.03612119809453501,0.3577829971533593,0.3924188298829875,0.24406339418579354
0.0006693246325337601,0.39539944722872866,0.5202204825313339,0.10251839388203038,0.2301620367242609,0.5095097913037583,0.2815097451288097,0.15144965968103496,0.7338477383850452,0.14648916124467154,0.28962796876818736,0.33523022507431266,0.3701147289583404
0.000620256891279041,0.1876396610484459,0.3709669397267816,0.4494410408828966,0.2534344069723775,0.4636225065003745,0.28976248147481054,0.6277042554910492,0.0827074311587423,0.2821011232839355,0.41077270757565965,0.3875466248961218,0.202754368620342
0.0005757352804813417,0.17512611438265768,0.4262087778700156,0.3969979039480093,0.48111452986081155,0.09358097915412619,0.4369110126192372,0.8314491660777842,0.14366246987024697,0.02009616574346279,0.22009357404332844,0.4857456877661677,0.28963361662411263
0.0005201268739275944,0.01791309000570218,0.31417376604173813,0.6712002954636762,0.44434154262413317,0.1661165991511987,0.39834426115007515,0.4278923919311946,0.3849608274420511,0.19101481923110908,0.29798747609951864,0.36937196085227686,0.327841664527619
0.0006328690098410826,0.09542978460979543,0.4964417541554107,0.42203104270029473,0.24762543062505543,0.5198476713231558,0.243348739453649,0.40611785449866367,0.2608619402499358,0.33956640591402104,0.2766491384006141,0.4953952202480836,0.22606563616768213
-3.6142760093821075e-07,0.2942729667711823,0.2042968570812844,0.4778682319379577,0.08957323814710363,0.4137316295534348,0.48125489839525526,0.3230328718880383,0.47582888298071047,0.1966187262546252,0.22065018458286156,0.4773420752231385,0.30709453552615357
0.0006601365498478177,0.07217861476153908,0.29243529115040306,0.6452313915461119,0.37547606213559265,0.22336694424426612,0.4130247882174744,0.35128878291185306,0.1564639499589957,0.4930507309692435,0.3156876362590486,0.39584436957552827,0.28629013101300665
0.0004554162754356211,0.2212481631105796,0.3480484968963203,0.4331968809735376,0.2947784725434944,0.2467533066098682,0.4687483792999738,0.043502800048027146,0.5583750986424884,0.415195860062683,0.1558427006981052,0.7038616679858264,0.1321127953247645
0.0006352805344091799,0.499480394106504,0.1259319197781053,0.38103531386193945,0.2774736280736737,0.2734502383163554,0.46032898091073027,0.25707250982061863,0.36100161930373054,0.3897599800344892,0.3165241518419879,0.3358696836935553,0.3452078436494347
0.00017768700152740916,0.4656228335775578,0.08029243425283347,0.43896620165582656,0.16056072966476292,0.38088064325371784,0.4437314636703278,0.1219210323512176,0.3667544141603602,0.5028392204745924,0.5821541850406459,0.24437989718073283,0.17640744263748023
-5.431858442296741e-05,0.28757249585402433,0.313976182962049,0.3703892697552445,0.2058886074052425,0.3042048293028262,0.4681612079170495,0.24131130892449737,0.41327534477063754,0.3416439489633356,0.21784043555449262,0.4161253551341155,0.37328560913526854
0.00015576422502092585,0.4245821030691923,0.17388470452444116,0.38825096365052486,0.02414262302422704,0.6165767139790443,0.350831204452285,0.41977015779644755,0.4203131409155022,0.1539711399271995,0.20157229071749946,0.5216709788211475,0.2771605632995468
9.966791789382671e-05,0.3396924369289811,-0.02374930397050673,0.6658461253945478,0.2086620581147186,0.360517698565476,0.4167483365277153,0.2532834661441813,0.47032534819495897,0.2695104493890663,0.23607620857597933,0.45210234422776197,0.3141273241010297
0.0002574472762841696,0.1908311250099328,0.5607042813826391,0.2358059616138811,0.2584277323558899,0.17879609834791574,0.5616185722983857,0.33155156790717666,0.2753855691784981,0.38846273385867836,0.3485884114411369,0.3541826246294497,0.29626464573371547
-1.7775903884165362e-05,0.4117455388963287,0.2044018528867409,0.355068050715516,0.18969284326747424,0.26527765356019434,0.5272111347380801,0.38544897783305865,0.33250378780429984,0.27189328280305597,0.17666834294099684,0.39377819364065,0.4368265785134141
4.283230757261606e-06,0.46012074273910486,0.24199885813796218,0.2701958499499735,0.20627758931484774,0.2136813590980279,0.5651921001340456,0.24667865388287885,0.4262653530840246,0.32338946532281737,0.17156096615124655,0.43914852923043723,0.39365859190202324
0.0006855811932926039,0.42324977801983793,-0.11858997028793311,0.701754863500781,0.4768200077312743,0.10086371259120322,0.430206527702051,0.2976945027250225,0.340373435995896,0.3662722115828241,0.35664873861856133,0.37749803159493606,0.25975827930044443
0.0002939120305599998,0.38353954182139294,0.2300828052293132,0.37458901526868127,0.5511815699467628,0.2893051203205526,0.15139677115921685,0.8257108021178959,0.12425385187599747,0.03470468329536097,0.1028442373521401,0.6530230289138995,0.23765677120155732
0.0006598949220014731,0.21623178833631768,0.32240436204148765,0.47708495194519673,0.24074350513454312,0.40687702537696013,0.36957022844199333,0.16901162114870297,0.4859126690153214,0.36267128458585407,0.3058610258131807,0.387797717186704,0.3041088306038985
-4.124345697432811e-05,0.31341644599915214,0.2803460183825711,0.3784460775610115,0.2690898365038894,0.26124940177507916,0.4480617419374317,0.22110531811338535,0.4249909276304521,0.3509785992528781,0.17319202271579254,0.4439899905025205,0.38855230939692187
-8.450334440642622e-06,0.25080066726858863,0.2658756374821898,0.45646699337772206,0.30221371942657754,0.12173059731363975,0.5621524735237406,0.22560239105506802,0.5728811711871544,0.20238739604484995,0.20120716184097157,0.39726772047883374,0.40513744069822427
0.00024375556176860533,0.5590345391088564,0.21961687231411947,0.2062396350069408,0.1516742484855363,0.3830893367801605,0.46304041764946824,0.5447185394597958,0.20823625947751637,0.23392145040779821,0.100582292325604,0.3425601537021978,0.5566179174137543
0.0005831146043138958,0.12417876766935557,0.7154079663273655,0.1657088943172861,0.252326145009821,0.1674710920936039,0.6011071545612827,0.27450847707862747,0.4011458555657445,0.3405299567641022,0.2363155208765805,0.412853156963341,0.34652356890266195
0.0006748995666505583,0.3393237939072477,0.2221354347463333,0.45101207569880264,0.27608754898497534,0.2719294547936695,0.4688844824103321,0.11513092340543216,0.4527083285640058,0.44885471045695646,0.30505363302842187,0.41664035948823946,0.274462609189455
0.0006769190829561216,0.28435271740024876,0.2651188894671085,0.45875147242077524,0.44115088503822997,0.21959619807799735,0.34996350249392755,0.4612680047836591,0.26383809616983656,0.27905522292930707,0.3542552455027563,0.3658156050124618,0.2761873050063827
0.0003440150949802595,0.37687267577314687,-0.04768314074580571,0.6652515269800787,0.5587015215849929,0.16061924370150218,0.26919651244439796,0.05724319532659117,0.1644776204792935,0.7676810745263274,0.3031002834722184,0.26238922036739165,0.4304959358833374
0.0006009343074247825,0.5772774007678225,0.008698382466547971,0.42252453835970427,0.21157944351065064,0.21475726858762323,0.5895036860299228,-0.0639440460132813,0.5410709400376191,0.5418893674585175,0.23528648421014153,0.42533760488108596,0.33404180906264563
0.0005566915219945007,0.3452070977235373,0.24308716407751182,0.41869861520452323,0.279328039302246,0.2687732200590027,0.4667669865061773,0.15870973672768898,0.6579148829643422,0.20257479882485235,0.4502157025780359,0.36691328759844566,0.17954028411858391
0.0005333163983957019,0.6501545129771524,-0.06717233803415051,0.41742821796137647,0.47754251911442414,0.20921565680749338,0.3202441440677218,0.40797729654017956,0.63269132863056,-0.030189066848625323,0.37577822475142864,0.3183808958319657,0.2975929642004041
0.0005659777178983059,0.2811034027808679,0.23130247906109397,0.49260386259868094,0.6027312053935456,0.16280408936782878,0.24114062001468012,0.43972931662180925,0.4851232724839255,0.0839028034567802,0.40772329343174635,0.26368266284155173,0.32041974002514634
0.00046721101470343555,0.34810326598162483,0.04306427936468926,0.6114937274957687,0.4812275280729311,0.2217745138883292,0.2986951335477721,0.14048479326827396,0.6021741472250565,0.2679979481795687,0.3268802372074916,0.18678630607357907,0.480016856022358
0.00041205600878107293,0.18744995819941013,0.13420692896134506,0.6798552140706187,0.5254231196132906,0.14877677662338823,0.33310367792770545,0.13269305233508344,0.7071086680120198,0.17628803629456366,0.17063407286983856,0.36150655882646027,0.4587951175268974
0.00023061996750717935,0.5544955659380684,-0.14995127873415115,0.5802960908179389,0.1298384503727869,0.40663615415680915,0.45132089015417065,0.43002599714964623,0.15950080568793945,0.3887612238238103,0.45728835545265833,0.3296996416548572,0.21749330277117895
-5.241278539823858e-05,0.33887890740467647,0.19082851697001058,0.44117246350492745,0.16460228078753336,0.2893177207351466,0.5261882334603993,0.25615960477401356,0.4856865718377955,0.2549743889748929,0.19302027786803366,0.4157378223350831,0.39921600516072836
0.0005216217057532788,0.32934850195650733,0.2425732813097926,0.4296664102701946,0.5499881132610567,0.13679754573476696,0.31664174252132044,0.2985376110125192,0.37924389644749673,0.3271360687542134,0.3828664983347135,0.3070463338934834,0.3044552301814988
0.0005252299262173297,0.4420318544110163,0.0974878369691376,0.466403886963567,0.3011333996894506,0.5410676809733783,0.16657650958260475,0.6195721620320376,0.3466451978452755,0.03215388980747014,0.14236736977220668,0.44502388843382856,0.4059265911490981
0.0006818077119076546,0.34529493957608354,0.15673340539402375,0.5097107271886663,0.3209668548722086,0.2088879676982606,0.48818864493159997,0.1486704466516001,0.4327752972535349,0.43336060877566507,0.29723485264623895,0.39996409019839824,0.2981193752519943
0.00022973916304082972,0.03503566661009222,0.4931843088971019,0.4632876719073077,0.24101138240800876,0.1888969951530218,0.5773815403986687,0.19431113564280994,0.8537279105355284,-0.029654801714148193,0.2619545758821231,0.41708909343650374,0.31618921826219276
0.00019402983351660043,0.36829644587512744,0.4900262585421492,0.1332382749387542,0.3463950035500195,0.31708958458909686,0.33697215534223973,0.06194242976998815,0.8478698592483573,0.11120046077100643,0.22427777248548458,0.2560715231373215,0.5106905311677665
0.0003303881394635705,0.4639696156703743,0.2966233023692557,0.2327529340038077,0.16719306299595527,0.41089990089023665,0.42134366596219996,0.36228591889991013,0.3289047335551682,0.30340856610430234,0.4379369954166038,0.19965752570361753,0.3624869446206528
0.00048494994861932945,0.17111297773599454,0.548054925441068,0.2739798268974824,0.1565871067224722,0.035496834826448775,0.8254830862227142,0.4720188268714766,0.3620482282502106,0.17154614287980208,0.34763735379508864,0.5305740877031901,0.12077582226923958
0.00035945222440371844,1.0516961100146063,-0.08525379501917985,0.02500316586179968,0.6767624132686414,0.21165696844274792,0.10275340526483437,0.1557596566546625,0.5867744219909339,0.2661254560664783,0.3597217118073594,0.15671712361520987,0.4706016411308791
0.0005103208767606032,0.22366445587672706,0.21665448764460665,0.5667424262284857,0.3527751104853169,0.2735308325477061,0.3854616304637298,0.15272738065818334,0.7351494737691231,0.13139890674735982,0.36176846739029417,0.2724274237872246,0.36002382470040784
0.00034953565000637283,0.21971091564142192,0.5072328349174176,0.2652157401864308,0.11993518197414824,0.26884645841113575,0.619313380574878,0.4463667141940221,0.31216012417228844,0.23886119207223083,0.17462010691888857,0.28998697264099443,0.5342902565146923
0.00010734429605941802,0.7493786072871584,0.09121247648933486,0.138852794901374,0.3207953871450711,0.2814939954937498,0.3834741573027522,0.12098854820773577,0.384603142817828,0.4898003638690924,0.2541884548597002,0.3301819541914451,0.4119087028424335
0.00017956386677181138,0.31022299549062,0.5335351074324481,0.1412274240194038,0.030951401033525783,0.40212178770502255,0.5663323956999893,0.3798082162990835,0.3094062992794346,0.3053402941050798,0.20768452597316836,0.488856018847211,0.3028395490526043
0.00018619722661751976,0.14260000071471068,0.23679571155863396,0.6038532742456227,-0.05007796889903127,0.4390513989646713,0.6084040807509759,0.8112897017876893,0.08849195351935973,0.07482673276282864,0.21410570259617304,0.37627892076186525,0.41777748861070885
0.0006776096632071324,0.45055118797276156,0.3085943563476207,0.2548460807821037,0.2719326449062266,0.36645862670564255,0.3801512527050671,0.14204232926429322,0.6115517622464174,0.27046261726583815,0.3493486757592162,0.38177083538902795,0.264358708839199
0.0005361054921242273,0.12909791141194377,0.46222290204633454,0.41847583968044766,0.5526877351001251,0.35857808032366767,0.09318065797881109,0.29796533759504085,0.3316956432832678,0.3793506217467778,0.20281547221859023,0.4976919146930293,0.29052033133927674
0.0003540032343129874,0.8152100143233032,0.12538139894853031,0.05187018954617334,0.4216581806495473,0.29149809804309074,0.2843306284768059,0.2640873946134418,0.48349596798566363,0.2561519075402288,0.4897220382396294,0.157203283480175,0.3471378560649183
0.00040045400747901574,0.6461486709595683,0.1109385018717727,0.23549616129319245,0.30165949888125576,0.33688900742258127,0.3617776041560333,0.5516119724492559,0.12812615226733515,0.30764862396481546,0.27975317659926535,0.40276861802424935,0.3146957419886337
0.0006429394360242429,0.47829868928143315,0.15484871590983001,0.37638254859535336,0.31611488262330867,0.24780432146853915,0.451917130317271,0.13618395088306495,0.49552839872273086,0.3847736570324453,0.38933405282790085,0.35379283649998927,0.25469965259948685
0.00037096333738282294,0.6002854824136483,0.2606659682442596,0.12830651465207618,0.4108703847814523,0.22262622216091826,0.36574147514093874,0.5444118328374455,0.12552824885206154,0.31942704496772595,0.18870727429984355,0.45212489753204255,0.3535744289771169
5.153636911637812e-05,0.16673172436092173,0.17332908940702604,0.6357150893989422,0.018275229846618612,0.23826562603817852,0.7336475053677222,0.2341051406812895,0.5768965283416763,0.1857351065635906,0.2495890900805401,0.40490963881008213,0.3528760813569004
0.0006475727568550452,0.2967216108631864,0.15734877284892287,0.5574112826185433,0.19853164125237863,0.3873701985723485,0.4268616830830345,0.23773013441237062,0.35191500526110825,0.41858095483156055,0.2987862007053785,0.420714812906264,0.2790797569013743
6.142243243589872e-06,0.17214330514148335,0.313803497862363,0.48983398520834187,0.28553272013091263,0.23175207688118982,0.46503312142578357,0.25636342694039527,0.3924601514453285,0.34591763626881167,0.13355028913128497,0.5109840083072208,0.35938359213943705
0.0005575068748980842,0.38185981183269796,-0.005936887302957328,0.629402794218425,0.35227786847711157,0.1379763093573919,0.5235010467826674,0.0845750563599354,0.6365963923952516,0.2972559553407976,0.19076112768928305,0.5257391620016353,0.27530919197152437
0.0004890128319338312,0.11392717924846538,0.583026564123162,0.301977352552256,0.25485409189514147,0.22763994101361204,0.5249314576249823,0.3522941566279467,0.14829099049575556,0.49849533233679555,0.31573128673136147,0.5312258572495565,0.15087866745230893
