pred_mutation_rate,pred_transition_matrix_AA,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TT,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CC,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC,pred_transition_matrix_GG
0.0006312158081072746,0.37969704716907055,0.12394661044954705,0.3706133256316631,0.11374746024634966,0.36343509262718376,0.18837190844141705,0.3792569007116262,0.06150462788461453,0.10467442854400993,0.3034622566356562,0.12678895789724565,0.4427881103889869,0.30307655473683737,0.1736107880743333,0.20640086409196562,0.30834382573587316
0.00038864199925239557,0.19295722276178812,0.34561740049741985,0.2431444264573296,0.19235757899530748,0.32315577533006956,0.05528647612072479,0.4661617119030789,0.12849971700356805,0.21263897098480652,0.32529126297953076,0.26616684288512443,0.16642688068077016,0.17109323521091707,0.20839582483833882,0.11030881747779392,0.4981031549126024
0.00015255216143589837,0.2011354985278505,0.44151708736832773,0.10858436157447984,0.22029420584891368,0.26376336039896886,0.1028647888533552,0.3161139206890319,0.28309381693893976,0.22370387534212616,0.10710268132033107,0.4491343900177075,0.18685820017128535,0.21273268817868235,0.4686043114909896,0.030457480433536688,0.26323461550988836
0.0006390037924252739,0.2607698216987897,0.3575597976825656,0.2535816771407253,0.10966327155917005,0.3189616206540528,0.20868991395491238,0.2773113879007478,0.18608440673876248,0.3285575395623089,0.3280772040898457,0.08813719687328536,0.23636663303943933,0.1761758970551195,0.2883461395230549,0.11243454935327393,0.41168170478720656
0.00026226716886681187,0.39002363213420554,0.2599367918832382,0.2525632433798435,0.08572369786744727,0.01493455994118209,0.09888144829213244,0.6056985641914813,0.24033329277233637,0.04183140610004177,0.45391936041853986,0.16595217130528228,0.3097212790968291,0.5696412497126526,0.0479266884949551,-0.03153561954962639,0.3999363362698384
0.00030184011061746234,0.08475885976531519,0.4772948742572869,0.19150458412289206,0.21257278246313258,0.44847879011709096,0.18255706642041233,0.17346594414657163,0.17228639798200024,0.19944264090456273,0.358921648020905,0.33678876661227747,0.07345287403270645,0.21752141295237665,0.0332240567591984,0.3557420880605946,0.38066405801527003
0.0005308516879684538,0.3249234622755407,0.41222585487635754,0.19508760203510944,0.04662733463207719,0.37389617000974096,0.06353547847747545,0.5005674246589761,0.05102840566656089,0.13147697340419484,0.03744064862582347,0.5048216857061298,0.30398523981095343,0.09445559128054509,0.6990420303715754,0.10094759435127529,0.08613860859435171
0.0006254040847268335,0.5913583144512894,0.043630670702459906,0.12341474813110127,0.2355400202449104,0.47982239211088873,0.10014455795872568,0.11956122980290879,0.2867298733672843,0.18699811664218433,0.4734895076904114,-0.09004123150442006,0.4040500269813778,0.18126866876318565,0.2876571763525694,0.13872983631586933,0.3825034392488348
2.1585970984790094e-05,0.35766392858228424,0.15791949723327414,0.3248962413684172,0.13225638086424354,0.269349246049935,0.17100295597351084,0.22795818940546836,0.29416828730108935,0.2640001663742539,0.1835222692107585,0.22806205843312913,0.2791406904198886,0.1537670429542109,0.3808665282832475,0.12614801998549757,0.3051750819940342
-2.2556085918779e-05,0.37735352642562636,0.19084767548454837,0.23423019823290991,0.16879382046658578,0.35321927595478736,0.14652944614576538,0.2534368171293251,0.20678690732012422,0.23872554792990844,0.2481632937819991,0.20660797555591312,0.2578565323371542,0.15443430552335055,0.2690525750847203,0.2089463096839811,0.3384565449470448
0.0005715395107232236,0.14891287156004135,0.2623077735679193,0.42250311577333466,0.15258086730004614,0.22049582704288037,0.17794039808946438,0.4688835016100167,0.11485656258101393,0.09927824544378036,0.28050261153200917,0.12741490937172292,0.4708156336264663,0.23163486956219037,0.17541097339534645,0.0014989022168422073,0.5842902721101622
0.0006747698230194329,0.08947200495355243,0.3185379317788149,0.4950957102260136,0.07594917793700273,0.11882203721567164,0.24806672013513242,0.5386650193708821,0.08513332663788761,0.11872925353104041,0.28802849181533224,0.3177416825733562,0.260231108247617,0.17227467967910354,0.35796541355083633,0.12960415494858513,0.32655142781247043
0.0005059528002608201,0.2982629166309312,0.3418714716346074,0.2800338579183771,0.06146650266997314,0.16120604747619222,0.19049142197079455,0.3274111223071491,0.30524781986150207,0.20160501140524417,0.15574663754877777,0.3957662686381714,0.22236752920766115,0.1712482338666115,0.15636950078411832,0.5520465226137761,0.10779545247712091
0.00036382159390343995,0.38808041436646923,0.25848580869806614,0.32309638755002806,0.003857714323626138,0.821735706516211,-0.09160878238430537,0.26869418673166984,-0.018837293561098895,0.1304418145600652,0.3219717983888932,0.19616868639544782,0.311431545583453,0.10212993694595537,0.21847258579031162,0.1379346801029193,0.5278968895763898
0.00013074436725652502,0.3641218386976363,0.366024979049152,0.14335471722652082,0.10463905624266318,0.24830210471015557,0.05831395399197334,0.4662777517559743,0.18966251876420412,0.18846619781164337,0.09009809994009563,0.3252567059916565,0.35658708878849793,0.161154199161109,0.4145041453035485,0.08082441497721093,0.32014790856995184
0.0002452981231035256,0.30067288105864076,0.3573577748372819,0.21301597760921523,0.10660628078674747,0.35129301694994686,-4.534683366680392e-05,0.5226717846188434,0.08991773895575228,0.08521261708029979,0.3287092502396211,0.21593589834969185,0.33326846074007654,0.1748726142847118,0.2568506443561179,0.007284142849088571,0.5445578896684772
0.0004299955022798552,0.36483024392613855,0.44402204282405877,0.10155728948499995,0.0719710895659191,0.20173840006878804,0.061573622593395744,0.34022113680007876,0.3671823185041887,0.3310495567066385,0.3743841900415471,0.16497950976655348,0.10390834869770776,0.20466586604394998,0.21939816946921556,0.16356120472580984,0.3998542597374095
0.0003871383543006035,0.14630595649674588,0.29340703353919323,0.4436022851779076,0.09171563007665531,0.31960981875718747,0.06031975544785642,0.4532299350124147,0.13955318128178607,0.008425596201543789,0.3858537937804697,0.3286555290034791,0.2485454958776958,0.304949739198844,0.17961786484679226,0.018534233017446944,0.48122482212845596
0.0004531372755389839,0.43061789214161783,0.35528767108666226,0.09771766056752992,0.10101539847474739,0.10583481498098479,-0.04394934473102835,0.7999818860811142,0.10591550878304826,0.06465483755459053,0.4686933308916907,0.23580664053749328,0.20346384447619303,0.10752273475110818,0.3821213897484703,0.09126616420853961,0.40780540633849455
0.0002510782304177915,0.426088790181084,0.07544392920292045,0.3357111886529211,0.13345044748195828,0.25319975242103926,0.15341208418090382,0.4565221369353116,0.10572681519715996,0.2577902965203597,0.5973775293373806,0.04331633002549154,0.06247752468380685,0.10468182834299544,0.33309788683830066,0.13980490905312812,0.3939079874122071
0.00015167940645441624,0.3838729576148965,0.30778429697723264,0.23158453363434245,0.05481015910037054,0.2555347559138559,0.017151090200379526,0.47635182562122713,0.20741232181819003,0.1261254978937427,0.3737140126479562,0.17371277692605736,0.2837031721580773,0.09956234348606863,0.26462059394972,0.11643785036566684,0.4980681756749034
0.0005770156659765234,0.3430681693494615,0.48437077525314887,0.220467936741182,-0.06637194561922566,0.5695575460603917,0.1729609985910425,0.3061164448711482,-0.05347309874014192,0.05754772142737183,0.2697689832378291,0.15347107126460818,0.494181164285533,0.10478848451822578,0.48280755757565574,0.06789022366506656,0.32889573585697707
0.000748302461310186,0.2636910182775161,0.17527788461250707,0.29946163188575653,0.24674951759744299,0.3063217287411227,0.13200516727105574,0.3261604296199891,0.23221542581090593,0.29100545124704036,0.1811107340105222,0.27505267726561516,0.2383294005669888,0.2659200638200702,0.18149465047564212,0.26474956712907666,0.28424426702912137
0.0007174236935857232,0.4418727127090749,0.20411730524160393,0.16317465645356316,0.17659767692010775,0.3884279509019962,0.20865245849301883,0.13622037533608944,0.2663502073441388,0.5143007321639649,0.24026884587211653,0.06125816124996661,0.16941472697492682,0.32147461786864184,0.31494743146033477,0.14170419962028735,0.21116665327229497
0.00053224764043172,0.1134473244308202,0.44671263618335066,0.3664000499529196,0.043703514596810406,0.2901596404285161,-0.01995585308164005,0.5361833692920437,0.17104352636541675,0.08375548294921173,0.40624038801360995,0.5238312043356796,-0.035209836651227455,0.12950855748556578,0.42196606685642674,0.09967017176487791,0.33426220576115967
0.0006502556767360057,0.34569426641551876,0.18174088420320386,0.15763127953224282,0.29279523027127136,0.2697059261053397,0.08601664954038232,0.5210092759584095,0.11592433107033706,0.28225189480235335,0.27395445552361647,0.39105226914522717,0.035694957113245274,0.2232461031455147,0.3500107813264978,0.3022478313061856,0.11462031889300159
-5.646356332641327e-05,0.2852942072275518,0.25293928077722383,0.21123704796330536,0.21925970094687808,0.31009533326470623,0.13082778634691705,0.2820737714665317,0.23465301845110065,0.254769964098618,0.15386208555606445,0.31763354550660067,0.22608425966693665,0.20036845754577515,0.24746724835929146,0.19078105608324697,0.33381630204434304
0.0006170293803141982,0.1419327718634803,0.4435833447248267,0.4050172342376923,-0.020698077988577035,0.442648197948059,0.14767725100253165,0.36689224298294926,0.03105857527304562,0.2699348403257513,0.5824102225866984,0.08944488454183269,0.036280795527244336,0.1493176629824357,0.18134171014946898,0.0826758907858405,0.5749251113812548
0.0007025755764694554,0.25789034886492607,0.43208004654706145,0.11883515232440345,0.17026361559365605,0.3484208596983305,0.40904266736721595,0.07193266181925731,0.1743773363531644,0.3522112392294301,0.33532779121048895,0.125815654955588,0.17655995606300343,0.3302729377589718,0.4443837256551666,0.10044882981523615,0.10838746617099496
0.0005633884594572764,0.33134655590033774,0.03367394833595749,0.26797566461014455,0.34660584543819795,0.3050629453427962,0.11231076162855372,0.4640517393844173,0.10425784565056032,0.20782781370525588,0.3987623854339677,0.1628539524660984,0.20609118968974563,0.1300610875425142,0.3523479959445579,0.12301495678234076,0.38094962468999577
0.0006176757288990216,0.24381487401288737,0.4536495208261423,0.11911787960448761,0.1690985623642547,0.19967629102364123,0.21792633436361272,0.4151624844099431,0.15340565090340597,0.09311605698142578,0.3826158878450369,0.19661835607578632,0.3107056973960527,0.24990894532356944,0.20497017207734528,0.2121686602757951,0.3274708562597497
0.00048197783209662063,0.18727674419632245,0.551932699604301,0.21788585232041832,0.011521706935005427,0.5753164039514813,0.015212462689967343,0.3361087456688773,0.06425863849915123,0.16316389140528698,0.04167369921613681,0.677320635609284,0.09514521030551912,0.19400065002693667,0.5482030386871044,0.18456779512819504,0.05665054026719232
-1.5793868238880588e-05,0.26228032352832,0.33235291282313895,0.1943347010420221,0.18055070935765205,0.3087873069724401,0.12373518032247835,0.3042274466367534,0.22156912916829688,0.22734764447233205,0.16756025963695825,0.32446743368492637,0.2352098447615547,0.19124910326124964,0.23691858254325016,0.1910237424442732,0.3550971715557488
0.0004547206047651523,0.2048838640874197,0.49335439476868465,0.07983910609999462,0.20385007533933788,0.4433682228149094,0.031810844669857646,0.48928431639072434,0.01391343985968721,0.15501300246516275,0.15475224865875406,0.2221508442585191,0.4417728448254188,0.17658208249984086,0.23553050201966128,0.0009522078723250282,0.5826922266431601
4.030642952551145e-06,0.2540929810882112,0.32761987837547624,0.21187242283514973,0.17455775202461699,0.3349450235623972,0.14181051716677973,0.3171530001159778,0.16910131992296645,0.2562093487993815,0.09952810361913628,0.3414205162918093,0.25802462165934553,0.1656586230088237,0.29006695968331686,0.1901069266634521,0.3269951001755165
0.0002143322954258664,0.40838114388454905,0.2779240596172304,0.12993602868544202,0.16351377119499416,0.2406949540436914,0.05431995256055383,0.4452595469264228,0.21735066362586467,0.05421009872379676,0.636639374124407,0.07702234285503812,0.1938331087459447,0.2027994811875249,0.11215964728746983,0.1613841893358577,0.5075564978103657
0.0006420706603006974,0.3184113687800981,0.2342630850727032,0.29382438752291135,0.13131633039482724,0.39080397978328274,0.23658041724049103,0.17753246280566204,0.18758009700277595,0.1689121496482523,0.5563989123558594,0.0875942117344112,0.16615854928761695,0.07315565637299676,0.47960685278504434,0.13075503409680445,0.2959727168745578
0.00039881103119169273,0.5327570649054476,0.24276796651395485,0.06901138047470176,0.14194325270747837,0.2907974194312486,-0.038393089847811146,0.6641382974496879,0.05754276161869484,0.09393245894539504,0.21521229774510553,0.27867383017914177,0.38083491928294655,0.13346590482575343,0.5103119673158569,0.07447678718749395,0.2666104928218682
0.0006606350754964452,0.14783549010853442,0.38136147043006086,0.45917106945504593,-0.010279959095435276,0.2699496680256915,0.1653510264651201,0.4206773480795515,0.13109251786582415,0.11299324677668762,0.469753517832866,0.16517724099917666,0.2319635091226779,0.0699044396957062,0.3457378688893502,0.06823125472193298,0.5021161660181839
0.0002828170561789182,0.11042366302438908,0.7591380903343499,0.05256450784776237,0.045433422974940935,0.4432411358016265,-0.12207459645019647,0.4572911226086067,0.18845002616251344,0.27515269588359426,0.06589452111106003,0.5675547058915302,0.05957832028541471,0.06419177735203352,0.3190161496765919,0.1576514455344762,0.4483426841105493
0.00047946481371068057,0.6032244862465278,0.05644829685796249,0.3067245234950699,0.02275291590359227,0.363834550242936,0.17779826671695587,0.37171796026681714,0.07534265072638127,0.04446007446351116,0.23949729134334422,0.18477591422166578,0.5021462544691373,0.246243300773976,0.5818618953306309,0.10512116928720988,0.04267716209688102
0.0002880885110857856,0.20331757267395328,0.29944639813754315,0.3767135151472366,0.090775531927061,0.4137551336866902,0.2326090948630915,0.25976252337590366,0.07371871616459885,0.03100012475845504,0.25835580097895444,0.3563833776162174,0.3211963691277141,0.17387020106289022,0.5086994680772032,0.0754164231255681,0.21292110323884172
0.00037583054617854376,0.425842613442025,0.16653261370667005,0.36387877658870516,0.024145367821923225,0.2542053935872086,0.2258252253725171,0.4053759540301393,0.09031984876208402,0.09309080696221214,0.505138172632786,0.015433285017598636,0.35059017752835764,0.061883631884216694,0.31824959131395736,0.2238718660369404,0.3724461859877468
0.0007391054781655281,0.2882557986774557,0.31846858628964436,0.17430798922330545,0.20108901755169856,0.2963213287759042,0.3092687167125927,0.18765143043817414,0.20690309030431012,0.32316469516512053,0.33550420998237873,0.1391629725408312,0.1897855345979071,0.25140812548179936,0.3416196262575001,0.20940859763389935,0.18597890178314647
0.0004280885188369683,0.3062892501353579,0.34954638750701134,0.11319252548211989,0.2020881258815909,0.4485776805302286,0.01329627299796271,0.45057872719655145,0.06894872732532953,0.23168332532896982,0.3218595324261975,0.38494005749470106,0.036618586629151545,0.2131813003892412,0.5145627146560001,0.003552658844641371,0.25039274780636783
0.0005249237534430412,0.5746507438240466,-0.01153573148123016,0.3925933063552707,0.023283667805006514,0.36514590602304214,0.1097080211965287,0.44774269384797566,0.06354234618290033,0.20336840976573822,0.580718006936475,0.07754464130485675,0.10911404233856314,0.20230806092483425,0.4094263598893202,0.16010298735865738,0.204780740168405
0.000282817931830285,0.39423782569759164,0.259905606749032,0.18743742574234418,0.13801117570816535,0.32304656697284434,0.09383765923036849,0.3338638500507686,0.21337062820415387,0.05334300134118783,0.5909366454300526,0.09017077930511005,0.22786510217906233,0.16443145884771268,0.11804488543693756,0.24863507310498748,0.45389781118914363
0.00027003652033409317,0.33862041756931516,0.13802211206726278,0.37653107620858617,0.11930054409723972,0.21796761571175277,-0.03616467733137485,0.5597205761832469,0.22628899554565032,0.3203925889933691,0.20133167040061886,0.37696427563732005,0.0666922867354732,0.18905352968328973,0.4263041557844528,0.024422788503301734,0.33562266739848734
0.0007155409589499162,0.2759863541627083,0.39091229944235484,0.12988340384360136,0.1857734291752201,0.30218917826068775,0.32255663110270216,0.20583160420983482,0.17030050750643755,0.2439004931086041,0.29635911342500665,0.2101181253139211,0.23860131455807695,0.29023169539878096,0.4217753729842859,0.16011624686520345,0.11486520851282822
0.0007045852637139951,-0.02123743242494691,0.4153566105211631,0.312331734430309,0.28251786326358747,0.19686634201531378,0.06923781169659463,0.3774050069052881,0.33224159306521306,0.1532697627454064,0.3878671746133952,0.047798315010347064,0.3923095131730548,0.025690342360142338,0.059862419705534076,-0.013554532153695925,0.9352404828413761
0.0006009455002065731,0.37651934041395396,0.4154893866517476,0.17971890984461897,0.011299898746946424,0.4805747407555194,0.1798492635195018,0.26842370725316567,0.06290081595238947,0.12965444379706714,0.4233217899847553,0.04703179806157798,0.37612688945570855,0.08625341828840444,0.4178387892868102,0.09967836332119964,0.3817182823690519
0.0001796672111914806,0.21646384849024808,0.2904877191760304,0.39517427735852995,0.06881718883171017,0.3526873671508988,0.11539042777277195,0.23467723569270016,0.2639532593792385,0.17946253170918341,0.2302112347084404,0.3093352939929535,0.2414029104699794,0.13654191467375212,0.3255435682970222,0.11968543428740028,0.3914834904556937
0.0004250754951008766,0.26163571290328,0.2879019313411338,0.1457571145228807,0.2801408380196266,0.3367039064389461,0.13123632902912413,0.38942357157003094,0.12360271300788019,0.12077024120153304,0.27539235775290705,0.3530970832587712,0.22273198787632212,0.11540012114529358,0.350785599542609,0.2700056125139482,0.24855618926445286
0.00021120840917490658,0.31941998968495794,0.35942334658274433,0.16923283609210493,0.125053038372573,0.48215183128385813,0.07651410556084645,0.2820056881513729,0.1307448747496645,0.15076021884672963,0.2033555854329335,0.3391796046970482,0.26714479247350964,0.1775652465408658,0.1662782246188998,0.34335153076434155,0.2964095058316509
0.0007322066083540653,0.25100918814751993,0.3181882585296098,0.20575073801583815,0.21063132905525767,0.19370455400377956,0.33210639332030134,0.20259444004213145,0.2683120159697366,0.19984307839634308,0.3381740597971072,0.1628280420991361,0.28746466345749355,0.20620629733527662,0.4361523073604058,0.14976150990980355,0.19394807982005402
0.0005535405473975689,0.20098593668342504,0.371871254081615,0.2600213522685963,0.14603417621980053,0.297135567743978,0.07475330648067358,0.37867276359939295,0.22849274986924428,0.06746293391076053,0.48415579152227123,0.23544750112459414,0.18857247039859656,0.06438805891468255,0.25994572511355485,0.1876642034178111,0.47766409419759925
0.0006385731150881415,0.22969925128684526,0.31741616172789794,0.3461245902795125,0.08407740860148535,0.3227607396903549,0.18522242929225718,0.3767533852149818,0.1086343344982652,0.41036524001250185,0.19412426070760447,0.1563724314102883,0.2153754980071229,0.014241655221674032,0.17955873864074323,0.3774376550786078,0.42001303212368213
0.0006174348153167383,0.0822655691798252,0.5016542625317619,0.18576155355912252,0.21523987155996602,0.23947219674425904,0.0004058277035146052,0.05351679864802916,0.678579256255044,0.2258736702908786,0.45483867279040024,0.23689772181425545,0.06669511358408528,0.18643285654958558,0.14360305852539412,0.03682563313403733,0.6297218932932864
0.00017797397087933293,0.234656660069363,0.4576167451766832,0.20348502569840074,0.07978351057141442,0.184770301131754,0.181129405001622,0.5356128649626868,0.0634864464653718,0.17214915154244395,0.2692735880945341,0.16898691436813243,0.3532518920288622,0.15358749177199016,0.25665457116763724,0.07463104615822685,0.49385992402738854
0.0005167353059699257,0.40539154786615517,0.0917000690149912,0.2293692597067552,0.2558416604254229,0.3785928634762518,0.07657240901126813,0.3343144112219978,0.19534273628862386,-0.004337282877501736,0.3091204297622097,0.3657943303080517,0.3050871396308636,0.137408763286758,0.6977368809748921,0.020283981661755185,0.1213218374706806
0.0006467464365258686,0.33325499184378904,0.238363451600399,0.36986332067788774,0.03692296416351612,0.36771810879029226,0.10480264906013273,0.34975137892172903,0.16976318050093195,0.09065817390949696,0.3766929005262224,0.3591316215924581,0.1523830852377968,0.10869995040766706,0.40824331518933943,0.315346423242009,0.15100710387206306
0.0004031925969773532,0.22644156366900822,0.4787421875350775,0.12440132834405246,0.14126684978231668,0.4251478780676514,0.19430467689300052,0.20453020885426598,0.15409620698038617,0.11303003572138623,0.5950197987813755,0.1525433252661108,0.10965496270502414,0.061569359544679736,0.27635509534760655,0.24300209388874597,0.4014653321157198
0.000514428697134528,0.2916153415744157,0.35117802556891986,0.2745640877014029,0.06651505871734936,0.3066844637245004,0.10707521641300008,0.4432728681907343,0.12094829196929888,0.0794392007617502,0.42006296680351546,0.11664697921870346,0.35670575873941734,0.14384640107956986,0.17880848596925053,0.15738539828143971,0.5107662681664411
0.0005856667562715209,0.3492151114670283,0.4407490403199424,0.15894391223490584,0.02454604819775169,0.46688483473648235,0.200546761715854,0.1481214263335719,0.18413683518169738,0.4351873190962219,0.1688629191985112,0.3687842849555752,0.008613862791090388,0.2649538049156918,0.37325587152567896,0.3584381455399806,-0.012774787229320628
0.00037354784094151413,0.5088128179615692,0.1783937950352908,0.32385132500103797,-0.027443059009082837,0.38954505187593547,-7.562044979803062e-05,0.4148711988177079,0.16796481272305175,0.14431538417476153,0.38723465756397824,0.06951544387383621,0.36106802459784626,-0.012618323524659358,0.43861723735995306,0.08326736257025122,0.46892082283393854
0.00026713833322291887,0.41586937021210146,0.2042230462183459,0.17811838660453272,0.1772745268469382,0.508995040865047,0.07708170098586889,0.35060850560255685,0.03861000030731479,0.15070162776891846,0.26212299375132964,0.20696716697445514,0.3393136188062226,0.029459230283778975,0.32200757592474016,0.2862072856363913,0.3429344233634985
0.000713450223435602,0.25274273709184525,0.3640382525729016,0.1457886478911663,0.22438482540010107,0.25497236220947717,0.2970746343440386,0.17270886412994385,0.2697486957983016,0.12972787227806665,0.37172103746616536,0.1409783277383344,0.344137693653526,0.17072748922165082,0.43613435316909527,0.12167032201612374,0.25968853265877284
0.0005932529955664506,0.1963708854840102,0.2877201892189293,0.3996744339992394,0.09880363421774227,0.4217190489463363,0.20235898757826826,0.21582692111995724,0.15121352099481075,0.007132317110933067,0.2313869926301662,0.27469976119464695,0.46143603455000726,0.08758805896798502,0.2193289151094988,0.34998724362469935,0.3327484565283793
0.0006757890306920075,0.12090745952420759,0.30702832365540755,0.3251977640590163,0.2315311721989941,0.06790097735815268,0.2245933281064263,0.349821477217465,0.34205593140404345,0.02713736601577693,0.3803850792763743,0.28690553180512063,0.28863811716176213,-0.0017933052223501056,0.4171323520145369,0.22348522486617936,0.3490838129677044
0.0006533397713681256,0.22505800249826693,0.3597155447101333,0.35069355958339615,0.04527912991893085,0.13810712442843998,0.3183957469436499,0.2565963210670408,0.277100005261361,0.06630575437751343,0.43321143822257446,0.24676330928072177,0.23803153870172722,0.09923656323292215,0.5929262814099602,0.12818017023299869,0.15548811667057574
0.0003820305956809744,0.029369844579561266,0.6490003248761007,0.3078771817552596,-0.020072323332496533,0.26392542654328993,0.11285972087590401,0.4970454458652339,0.09865177272854816,0.21742611948413992,0.38729759533582553,0.326975954761123,0.042474547756046255,0.12411029457686149,0.32874799233538254,0.005391249059056968,0.5234572296474953
0.0004824762334892206,0.36670098607862056,0.3378164251584851,0.21350254682764605,0.061405376681776314,0.511247855574809,0.11123213035703355,0.1884227534889388,0.1792098599431287,0.35085236985222307,0.026882683338676328,0.2740744164526699,0.3225051192680042,0.12050479360739369,0.6317799843323227,0.00088002553473715,0.22492948602768228
0.0005333873469940599,0.09551493670554145,0.2554179767492258,0.39583871646554136,0.22760807993322307,0.2455447251934274,0.37459659358045344,0.26790468567755543,0.10417596503055396,0.11213841237564492,0.2585289358072019,0.3039579278546844,0.3050912587531269,0.18586371165351018,0.39825836702044387,0.19266099524909558,0.20212190154507192
0.00020207886802493954,0.3995851787409975,0.4603256524850213,0.11142089939351874,0.010162058979138938,0.3770743973674853,-0.06173428040123535,0.28646988337717294,0.3576381465992411,0.04923804009286201,0.245323155611085,0.33385227376563154,0.3332371115658765,0.09504828349382549,0.45598827607396886,0.05742693708340885,0.3692096859943358
0.0005040351195577266,0.22268235045576873,0.3253299665644618,0.32413840787809534,0.09845928797222159,0.437863631436159,0.06784409765073177,0.42998439368121266,0.05036124405243961,0.18624508682475305,0.3101667396978983,0.363222755279069,0.11489857073175422,0.09628154823564519,0.4698701051152256,0.10117311526000936,0.3140703242796433
0.0004016051757649901,0.21632796248935793,0.5839436000117264,0.15992568109967734,0.02047056114305723,0.38985936477661187,0.016708658274308202,0.41182683950580257,0.15215275392064215,0.03580709860286968,0.3375107075415311,0.27384470174967734,0.3223614345914073,0.1853940940343749,0.029454370689323744,0.2531955380071964,0.5282607575427003
