pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
6.1107825025262635e-06,0.5325877584161325,0.25871050485410374,0.19896527364765856,0.19738213299726087,0.17367693092740324,0.6062133012292101,0.6862602332060901,0.18822205729754488,0.09680430839052384,0.5107091460674096,0.37393088766914107,0.12362966849841195
7.0073553348900885e-06,0.3487378413781329,0.24312975510198337,0.41604772774793874,0.2101153050752242,0.13452775806826406,0.648594166756085,0.7510904531208791,0.09798439430805725,0.1496688143054545,0.5735351720191674,0.3597836936387211,0.08740428150746929
2.369868041385913e-06,0.29943061125374865,0.37387155687009915,0.24694442821807724,0.325146437636819,0.3216949795804354,0.27067568230487277,0.3489745957980275,0.30140609063678064,0.2549850664230705,0.3031121345595516,0.28656346146112144,0.3523259388290305
3.7042558751257424e-06,0.2881346101204363,0.32922891868334475,0.32124161154985365,0.2170367162079747,0.2543521488594442,0.46666697093006115,0.30934277774248253,0.45316356300727095,0.17208769061746992,0.2755712913483584,0.3178514625419559,0.3638909321037894
4.427998922348222e-06,0.28184681655935656,0.2515458238638492,0.4230927179199986,0.3611457634170338,0.2522219487079416,0.34339198200334947,0.3687220480277281,0.3416022688714041,0.2421155663718931,0.50446288159086,0.18635120061081503,0.28277953178059084
1.3759664979950643e-05,0.6987389428953672,-0.2859062997982645,0.7286634063055661,0.08559884851613675,0.20402314740656216,0.8350951190998263,1.4653768466629913,-0.17471775370001225,-0.14327959006210406,0.5537303053603952,-0.05121701064376921,0.6356803230218143
9.126864358082366e-06,0.23885590170504534,0.3463873811116632,0.46444514716375884,0.0042356937604546285,0.08815232348746127,0.937596709462936,0.6369476699177838,0.16915336039345502,0.23163214408747956,0.5819284736845234,0.446191728563601,0.02743282585481943
1.4324112142888946e-05,1.2428330723493806,-0.2502797804591799,0.15252576711598656,-0.012491086809798657,-0.19171167507906034,1.3258243484385257,1.4352320603394915,-0.21335531181635264,-0.08284101201119454,0.9734619442040744,-0.009225010006387424,0.18807253573755914
5.106024887966511e-06,0.5822071128370061,0.2491783859872423,0.1354040068724049,0.15909503909027228,0.18009922496223066,0.6232870381325637,0.4209939408075093,0.33314673731761185,0.20006539206551563,0.3186761309056065,0.3354189685123954,0.3324504301141613
6.384230535685238e-06,0.4081023500188554,0.3776883983579004,0.214211634088949,0.2648307605738529,0.21085485923736896,0.5139550149638943,0.5751772870398077,0.2497233823762412,0.1616055542778813,0.6174674796532631,0.10165085291594259,0.2977302404506412
6.5515105412131235e-06,0.42024448701389505,0.2671598093653003,0.31035638577280467,0.04206677882649568,0.20750633389136766,0.7421959932179332,0.48907948219406194,0.2699076592051459,0.2276140665992808,0.8226707452816825,0.16545740813072435,0.028157725937466516
2.9570513336891807e-06,0.359987312621258,0.2594444674604177,0.30938358980182057,0.2871897449660635,0.27087394469874615,0.3714628754409461,0.3171130556374777,0.28530184694428695,0.3160914713422469,0.35510127289734467,0.2550383716626822,0.3393420812515068
1.1041906221468575e-05,0.3853515626633251,0.7050384545114357,0.009817927171172025,-0.04819119841251096,-0.012820316060914327,1.1284606220268019,0.7589471325781063,0.27376778408307284,0.04223135333431716,0.5142493650220423,-0.08802601375555869,0.6784930122505537
7.434370951495837e-06,0.49552553465789045,0.2092161024437609,0.31531801718436003,0.14602228153241517,0.2138135375209847,0.6536057928788671,0.5944150861820543,0.1371056704885119,0.28147130763076844,0.5916634176366868,-0.038827615216861455,0.4791684528715061
2.3585155558088107e-06,0.2846207944089938,0.30620692659538357,0.32771809297281923,0.3076608803675831,0.33861976079144107,0.27303958842548753,0.29651524049372796,0.29656802742779986,0.31512782358321567,0.2634160673910546,0.2731048051554572,0.40162268759477626
2.8076771686730037e-06,0.2613117884581959,0.38054049186927436,0.287550353113317,0.2679820097663441,0.3193717666395301,0.3380409566347149,0.36801830898116733,0.25969380440695417,0.28768592890681477,0.34489657619430003,0.24930390872797625,0.3543884226145317
2.9395196471017572e-06,0.3215650789393308,0.3543711520228298,0.2531910102024474,0.3575894119873021,0.34252276354851247,0.2305358058026955,0.2336125278880767,0.4086201586538946,0.2750230123196907,0.30423329583047226,0.22724270129651397,0.4165380728620072
6.745934541347782e-06,0.5361727243043809,0.48829315054907296,-0.013473044689563451,0.3683412120540545,0.11080271998177116,0.5139338257106243,0.5794416404569117,0.26615929789775106,0.13659278437125819,0.5700045784104811,0.13550695915170088,0.32207363852006093
3.888710695056615e-06,0.3647011589259814,0.31598765310559135,0.2689337469918214,0.22727274524549476,0.1508314541409515,0.5661392890300099,0.36016314395381144,0.24103945360825557,0.33498421550297186,0.3887926686383919,0.22680286072189723,0.35388503275365996
6.213340093768509e-06,0.6783999665217906,0.2601160556423767,0.05572069852721312,0.2028246302872379,0.2926275814751166,0.4868180479245571,0.7365624395208729,0.12582375973968055,0.10835855121891819,0.5349315729096061,0.2742139071706995,0.20328000309109906
4.772576191748565e-06,0.3742979435238385,0.33142279954758597,0.26046903702561125,0.2782300300909325,0.23740716116210694,0.43834799879393993,0.6459520834195218,0.18655372761701094,0.11761646808518969,0.38053642019845946,0.30097477366898456,0.29986489774894864
5.58401055403632e-06,0.4831390439447909,0.2795257120597387,0.21571483774803102,0.1858933353156104,0.18412079125042788,0.6006011047845392,0.5926287195204181,0.2948373296200592,0.08221180658913518,0.44819840243135844,0.17175275347044053,0.37600097203704147
4.891638738428325e-06,0.630190741643635,0.22606721365988414,0.10671163973706385,0.17759014774334422,0.21260334996152958,0.5708636599255872,0.38060646089749345,0.24469891304212243,0.32336259630989,0.5870551753104815,0.22346421527578586,0.17220497318643416
4.165726854137907e-06,0.3668927566785896,0.37347474815959913,0.2135746681704671,0.17265979669376924,0.3287928436341033,0.4473125238248748,0.4157862627271872,0.29314190971468773,0.22966953509569746,0.37713923722769316,0.31015823224654054,0.28643943228056734
5.261778936068696e-06,0.6000183037206092,0.2997635849842264,0.07845904081415953,0.2377734220233006,0.2974578461472345,0.4305015919429226,0.7014907454959411,0.13427437868695377,0.11655370612877833,0.40667527988482494,0.32314801427176654,0.2679516533248638
6.972696848191671e-06,0.3823633322853133,0.5676360178515758,0.0677363346493634,0.6213742444096242,0.1405143681392059,0.23924864080362995,0.43006407564640287,0.19258345944066488,0.36958614737448825,0.5973469685094723,0.05969561478177271,0.3677892254880197
4.409830493035725e-06,0.1675080761799336,0.1438377032073301,0.6473908947511879,0.12359992750657656,0.32769363237584037,0.5094499743480715,0.4403808919664144,0.24035246847440664,0.2795357534892749,0.42731812971888383,0.1716524958972627,0.3772858041730642
4.385461750045508e-06,0.5250600865204991,0.1904751945120283,0.24050809467741202,0.19325232956847907,0.13346528112572678,0.6252644797487938,0.4829486624787842,0.24388902058962036,0.21862017563797767,0.38714207503404374,0.21732693894855387,0.3734633093597547
5.5401331955781855e-06,0.6118677569897171,0.28169455485522277,0.08826471536263039,0.18742892767463995,0.4125595346623764,0.37530992521750545,0.6188080467715428,0.22791339432335705,0.11446727493863293,0.41150626330272017,0.23461280308433757,0.35470874704062194
5.361463650890593e-06,0.433626043558631,0.3862830854316846,0.16242534665953007,0.23868543970519557,0.37544739369735886,0.3540837191109573,0.7834037905799108,0.09692141400859747,0.07827201456422195,0.6597876323836467,0.19648370709953847,0.14509770881338388
5.059397019298932e-06,0.49642656010029695,0.2824443759646711,0.1891317769433925,0.14924860027501735,0.13720928996112589,0.6752182761584841,0.4665236550476053,0.3517551750942729,0.13894597767119388,0.3029374435848553,0.24233993578389676,0.44219136825293165
4.947829847318185e-06,0.5750812804416048,0.2762164556949781,0.11575040261538602,0.23341958930131734,0.19934630641706058,0.5292843226550186,0.3965321175808535,0.23017225758752688,0.325735152009613,0.2901484807910622,0.2506422017565169,0.4421210978956355
1.7224022823052543e-05,0.9566348132131528,0.5591885711516595,-0.299255910229112,0.7482421864660322,0.2956419377642556,0.14298812505034814,0.8583650192704004,0.3741147654320328,-0.06850658504789009,1.2470954019297589,0.062338976674336966,-0.10257681606427704
4.463882284282733e-06,0.44958486431444267,0.3015911344260627,0.2091648843130015,0.2614178536582737,0.36814435743000745,0.3263251208531035,0.5320062674574231,0.23165575133389532,0.18206359334431782,0.46471364344024124,0.20343905011912392,0.311044908109133
7.869423002789316e-06,0.8331981799953905,0.11518865681838064,0.07575212181435526,0.11000227277650851,0.19472482642760752,0.703052434849454,1.0246270154231822,0.08432646916181913,-0.10107848155397137,0.29242349607810814,0.24025994984998994,0.5064185863618607
4.4496242955522946e-06,0.3932959828159667,0.41143833051405326,0.1536911661010789,0.2497743035087991,0.3694897216976103,0.3347529520717206,0.34992598102302047,0.3864853395588498,0.20151542345008747,0.4751378234523661,0.3644105451181861,0.13820079872754784
3.0896390552244637e-06,0.4158130035269006,0.2896740238383676,0.22699656882457908,0.265024508138357,0.34451165241339476,0.32350540641939207,0.2721685631299139,0.23381671691259975,0.4119951502959818,0.2870547190910337,0.2674796859412273,0.3954411827278336
6.7234292892166445e-06,0.6182784173382001,0.28879945388020933,0.09883831759794476,0.22871852609027088,0.5072647739278852,0.2650638674610303,0.6433850720811747,0.2862682906267541,0.05652357273081282,0.5337202976455386,0.12285877743371007,0.3660707213756222
4.14647005830777e-06,0.45529773741014323,0.3407414696729834,0.15719613141961306,0.2868437077089214,0.15060566263710393,0.5083020080451783,0.37909163045766625,0.25730128705431476,0.29997597507574847,0.2449940049543604,0.3384120177837912,0.3877816370986318
1.8523248825014595e-06,0.274373067644245,0.3406569140945089,0.29204077111765575,0.31816140105400387,0.3341001405830992,0.2562729222396265,0.25089201811503126,0.3588246639865695,0.28627862661111964,0.26385074717822365,0.303255755350369,0.3612642289365657
7.386978121086298e-06,0.3259027461762623,0.48196923159002736,0.21578514471151247,0.09899878749182334,-0.02671633116798733,0.9258764852717983,0.8093355524690466,0.025787282769425435,0.17007490120096455,0.8057295792322694,0.10601944746208208,0.12861983984362313
6.826010291682821e-06,0.6049813052246094,0.24594930512830604,0.15183738101011832,0.09528345178338427,0.2840257702942178,0.6085890230991107,0.7876357330895124,0.13436830658937354,0.06293337899886714,0.2591870581233061,0.44328668980798835,0.31326408154599994
3.933242248243116e-06,0.401864136741938,0.3841008141219651,0.16618961892384732,0.34773846039667083,0.1273042274706904,0.468138354342295,0.444038953398727,0.23390053604604966,0.2571918263281382,0.44488192749881794,0.21142261486079195,0.3168444608192228
5.785713231388843e-06,0.6397771177789273,0.11644847891192622,0.2277070011009224,0.22133598631914359,0.37545361188167087,0.3855253516402377,0.6263449179940309,0.20306119138902065,0.14085254804516145,0.4972029748578971,0.18358339785383537,0.3215372658587966
7.807270715232729e-06,0.702551886333791,0.13821219413910826,0.17666689442566566,0.30232041481295924,0.0420957337098577,0.6691700556691185,0.5020456161292348,0.3694118378912654,0.1413279761352076,0.6026458119953535,0.0855358515221879,0.3434087777561352
7.178292003332617e-06,0.399246905715657,0.16677216448149873,0.4482195832352391,0.13713470168935643,0.18051781153194071,0.6827306782117226,0.8834638236477328,0.10768257428861713,0.018834044469852984,0.3783223677573396,0.059690349065132264,0.5871156704276361
5.098043086562262e-06,0.421515958464464,0.27065046722693914,0.28095725724335696,0.20372267605582328,0.38499930860536796,0.38128643250392463,0.3689383725637626,0.129157725319396,0.4616089091438772,0.26222388959340204,0.29326351473691686,0.42812868030941453
3.840007346897257e-06,0.4119820729203298,0.23049235765945233,0.3020743309038171,0.24811904108790706,0.26582278643154417,0.43207105370624493,0.3422185300066971,0.3404670668761064,0.25369836431953846,0.4469027347527947,0.19271558534648361,0.325505838314405
3.4707521573702854e-06,0.2913259210902205,0.3165509902268451,0.3349281336651574,0.2002699484935722,0.4293965872209329,0.3100394798568976,0.43286700775139375,0.24435152867003354,0.2497869488104283,0.2996632049071311,0.31417990591758943,0.34752364134905167
8.479350086312653e-06,0.5248947838848798,0.40880963351119853,0.1065526261652979,0.015332611879526115,0.23205749521216146,0.7808986708039019,0.517515921347489,0.2435378649236381,0.26099225765472045,0.7285477607241664,0.09635035189865163,0.22945122168886473
4.979206708267878e-06,0.4870596022007424,0.2390438559189097,0.2430319219015855,0.3215363786301932,0.2331795691839481,0.4114772364924749,0.4002441995348423,0.23967424521885133,0.31239484433958675,0.5681547290013691,0.23792522442575154,0.18105327994035925
2.079724315163176e-06,0.34233505742006326,0.30573706281164703,0.2639889433567748,0.3025601746490751,0.3144890976530415,0.2962025991291427,0.2777246725209198,0.3106513467274233,0.3117280640875246,0.29883738922776965,0.27449886880984437,0.36033239380570636
3.786580294802325e-06,0.42244783105972084,0.18851073214914468,0.3300521134034886,0.23113017267608266,0.42224467895918844,0.29071068326557475,0.3709669707021331,0.3670746352120284,0.19366801659743546,0.2373229664043046,0.38090968611304754,0.34043662136454056
5.2661184192536934e-06,0.531384145098355,0.3331692622377609,0.11405432280072128,0.2090508450780036,0.41966837198247725,0.34228602301346317,0.6187807237862069,0.25988079536620157,0.08392399925867927,0.15639538392740576,0.18733576424837084,0.6512765220880078
2.4790421553015188e-06,0.306926901914923,0.3458544788949772,0.26757877390540463,0.2967815432331623,0.3118343893003492,0.311029536267912,0.29826200358441246,0.31806194454459236,0.2914739794423883,0.3192717810223817,0.3030851419520787,0.3193060356180662
9.457437310005033e-06,0.853578257888705,0.18015108998996823,0.023276139983597954,0.13384836060616095,0.30063185127045505,0.6128946183074355,0.7567950820520313,0.09238478847740114,0.1857363517822,1.0524740271192623,0.01658198863904342,0.002246563431821391
6.707239108326353e-06,0.8266280446296288,0.02119222180714736,0.14779768471326918,0.3489041439227399,0.2439920267518214,0.405990787928048,0.4305142794554494,0.20915592841004732,0.3448265800038905,0.6339842947056944,0.1810305700682716,0.1948289051088029
3.1946214533439408e-06,0.3021250722317389,0.3107614392481382,0.3198668926835009,0.2517296151961035,0.27728578103648416,0.40114981369571395,0.3092736621147103,0.30454465073497156,0.3074846211966909,0.18212524302378366,0.3885128515840796,0.3787197656229043
4.49435275841499e-06,0.48737848219181035,0.2437012828398894,0.2275066370414788,0.255667523344817,0.219530031058843,0.4772627354293334,0.483718020963507,0.20788273392052298,0.253488898195836,0.26103842585761083,0.2870297734062302,0.42648963816801305
4.386079338132819e-06,0.43059820358721124,0.22491448767592465,0.29802578969450777,0.30293685437944884,0.28241128231287543,0.3662573960973511,0.50622624371113,0.30672943501194994,0.13359453257059453,0.4709730574487352,0.2413637722181245,0.2598683872009381
5.788621841850083e-06,0.2599850246768821,0.4356413448883929,0.29024148210024,0.18629452486213255,0.279954698898313,0.5137613421362002,0.3072145048195155,0.3747727498829535,0.291210028550868,0.5531204261685341,0.2276809398673909,0.21965215978922897
5.748946925785224e-06,0.6152089715339168,0.1354624921657892,0.2330166765122511,0.2916089210105211,0.36017675924601505,0.33349113689623183,0.5512411150426116,0.24271210751675,0.17709535980154253,0.9150684945326011,0.0025037748000897864,0.08751127649197141
3.8699407675525265e-06,0.30692760935416863,0.3942174936613798,0.24745804553439055,0.2685967323275983,0.190730111548193,0.4840640833135741,0.32524241592331354,0.334778335871626,0.2742714097181497,0.4274156855949133,0.24012318748724526,0.3009209120340258
6.01192354413829e-06,0.6320384889011084,0.2761582136645357,0.08247222325068357,0.3307218658189919,0.15802718579689495,0.4898349285680914,0.5290596437163306,0.10997864009104347,0.3273276339321646,0.3454860824917604,0.3712284501473627,0.28748528943165835
4.666107202192373e-06,0.5320890207522919,0.12174188478800502,0.30527562901340743,0.16228668473321137,0.2655770131320586,0.5351748518057071,0.3717876862796632,0.3232123233457926,0.25802629735743793,0.4766851500492259,0.14278508502915813,0.36006392165318446
2.323645431646052e-06,0.3623826003439988,0.3040037602067012,0.25029767301618944,0.27965111380989816,0.3272658056190784,0.3098203039520237,0.3052311568618492,0.2887935050665932,0.3097388038892462,0.2867704161810941,0.308121994945198,0.3427022574152551
5.708952978586973e-06,0.4549518486494588,0.3211665528187263,0.21161941363137,0.33999869031533275,0.1400884939271537,0.4980923125730685,0.5495043485945816,0.21155459892640752,0.2111764554424175,0.5802203439131245,0.07301829579609492,0.35186945687159693
1.4202351303670572e-05,0.8794202150368395,0.2242105114151811,0.054228768478033096,0.16968819134196952,-0.19116288634865214,1.1471897572000271,1.2597522671647199,-0.030329882275621667,-0.09455825549028452,1.2172097474850172,-0.09679315335253863,0.05140572555677486
9.003436299193183e-06,0.3137067772572374,0.4277434995149221,0.3185360804392931,0.17405417144240615,0.4609104776901666,0.40209475448151943,1.1363954536886425,0.030246766909366507,-0.12961233985051607,1.030341247559505,-0.005771173526149698,0.047367187736740535
5.005290871446542e-06,0.44561044261493554,0.18633295349331985,0.3378517547599901,0.32119927673767024,0.2381105858598039,0.408386519557749,0.5479172541994537,0.3025198806147758,0.1114893410662029,0.5331885077291857,0.09424721352808763,0.3624750454028461
6.0916082844678115e-06,0.8226373027970288,0.10910510897054115,0.05542794653872074,0.25162751061810396,0.11343066053152032,0.6145975848551131,0.7588478759307595,0.14728867440132024,0.06899766618074321,0.5388233050407369,0.14100903403086248,0.32938240574937794
1.1887644262714602e-05,0.7853048232382471,0.5562149287478875,-0.23576739303281857,0.17082918467962296,-0.09057193532615865,1.0020569434138427,0.4641514605301126,0.43138137761350304,0.18353411411643325,0.35082347176199247,0.09083385898583168,0.6663199276768048
8.192640063021006e-06,0.7075153080987291,0.1669150252242116,0.15487243164825557,0.3713008122439961,0.026756235915387838,0.621600029437709,0.6097507301233006,0.2459377121971154,0.15709171648312692,0.8338947622898256,0.13688370723523074,0.07405216072451581
2.6290071344780014e-06,0.4025653701344121,0.2656391095972527,0.25257425327356764,0.24186237807096664,0.3245106134980499,0.35674842381908556,0.30846646396575367,0.34770590423201664,0.25444850594487556,0.30952375022142403,0.2770785266754332,0.35696493092658466
6.5504923658014155e-06,0.6219054933724377,0.035896508470223076,0.3356625067047509,0.2001775978927888,0.2100133803972152,0.5825112550717904,0.5733092044127689,0.19909170607708396,0.2200954544059453,0.4174242073683303,0.15654739766108752,0.4319773347969059
5.591166428743198e-06,0.6830759858399181,0.12528689952341635,0.16987369545945422,0.22285953536064307,0.23113544821135312,0.520968185998866,0.5953434492619957,0.20902452859123583,0.15984955375463522,0.5792763078125647,0.1843920893416941,0.23509701267914274
7.384413613050989e-06,0.8253157658419786,0.06702585300507952,0.11533178981906173,0.12285883335999565,0.01855926859433299,0.8540801349739672,0.6858374015749971,0.0723792653079241,0.2355155902966479,0.2696614751978854,0.5042145000241914,0.24712140015754167
4.573079979685716e-06,0.6325427740093306,0.16385492042473113,0.16371613323919917,0.18385189587073944,0.42616572315970624,0.34756158508373797,0.637184300463625,0.1378050186609888,0.17080074561324873,0.4153219955966815,0.24900287829479767,0.3154802468817584
4.5276406243668775e-06,0.2381814109169269,0.45440420748727106,0.2731836195641399,0.20758033935783746,0.19099608959222178,0.5526246528563229,0.5637480429197115,0.20050199985964967,0.18478419536900695,0.4052731831820871,0.2512730290378542,0.32735779162145834
3.8078758251441344e-06,0.44967398765069777,0.3046087356115745,0.19320572552909204,0.25120758316798236,0.33767994754974123,0.35364723367617,0.5067091184458006,0.23575816766667546,0.18801420300367158,0.39492760784026065,0.2433529593661521,0.3292914359616848
8.392877708545762e-06,0.6122299939008903,0.5104493372391271,-0.08516649517253799,0.03636385173232631,0.07122846716605497,0.9117414910387224,0.6257410013099196,0.41667399778575365,-0.0326661882920517,1.0166126347444646,0.10560298221159936,-0.06138943558369775
3.7855455187045562e-06,0.40983794364067033,0.30714406876769085,0.22926679549810508,0.2642552897928896,0.2957657998154591,0.3812484250614188,0.5176405051653992,0.24578888786629272,0.1696982336734717,0.47546291219867526,0.22390518421825412,0.26776229980850685
5.29000855169503e-06,0.3802812475288028,0.20108407395407088,0.3909426580785088,0.20644962723941188,0.17292132921871162,0.5841649326688358,0.6132318246274424,0.16841882292983765,0.18617427314818616,0.31856265699183406,0.3120151496075286,0.3546753860490703
5.034962613146319e-06,0.4808520399549042,0.3869205195545546,0.10632418942539462,0.2537470443172582,0.17947608277190336,0.528734692574619,0.481591381938197,0.12823816761025747,0.3432023352441636,0.36212870872075426,0.2447505543940005,0.38175096253431406
8.012904520176092e-06,0.8577111599879377,0.25504635002342957,-0.08075135982987819,0.3965034937697114,0.4933616244558424,0.12837743416282038,0.8968361761642729,-0.04023588039862214,0.14356572016641775,0.8104856980744923,0.2000955150789893,0.03274749567140173
3.331825697975054e-06,0.397508986649985,0.30517801702253317,0.23253467401679262,0.2441538620398787,0.2835499764288372,0.40429034688403465,0.38114091760550917,0.31301089006963967,0.22787126985253922,0.23587152413280343,0.34648384117769127,0.37200921838048073
5.217325044296854e-06,0.5601039931152254,0.24868184177306535,0.16327539076417835,0.3064387264471048,0.06997694348612565,0.5910659685658411,0.3775685848506946,0.27448660545916836,0.30964480132254507,0.43884664754090624,0.1722663558694253,0.3791432490945977
3.8082768806930106e-06,0.3057057794758155,0.31148648012195385,0.3294153588651924,0.331001137587707,0.23921547186442219,0.3733648919188993,0.3760901850579819,0.2261167130502788,0.33510759476478436,0.44676738093721985,0.23633758299772545,0.280926290532217
3.0103594567665406e-06,0.3758469623022216,0.3430033142892434,0.21110951938993172,0.25374764787061366,0.2719398459971259,0.3991198776818935,0.36840720121985304,0.30310005022910314,0.2411319543194551,0.19310830600271867,0.40827817173414355,0.34803478848572506
5.280812857047007e-06,0.6990953802055957,0.2038389749734064,0.06670024814525816,0.1608554446681259,0.21203250322380285,0.5966507730092317,0.3485572702263508,0.44516140194398857,0.16422128035796088,0.11608150988975127,0.25528492003823977,0.6171652829319634
4.3471027575949034e-06,0.3993502478803149,0.33902942770492356,0.2186987326414833,0.15510317882149477,0.165894202672405,0.6283537257857814,0.4649810869989508,0.28384231721860753,0.19601175105877008,0.2893831055980421,0.27643945255745267,0.41217486926022723
3.1259833203093918e-06,0.3440974321701532,0.26935757185425085,0.3177295058434429,0.2511564615050337,0.2428537750500936,0.43687875234634493,0.3330362140386137,0.30400056006852083,0.28523003862433394,0.3787840709470212,0.26527626213655087,0.3080202816155558
4.745434006190915e-06,0.6148006179891454,0.23057418612284164,0.11599254862165162,0.2430987814005502,0.22405614465405188,0.49504973284829246,0.3515088589080656,0.4104405877362639,0.18630313910791826,0.48008873366610283,0.162346121841461,0.34165539553050883
3.0494803781414587e-06,0.33858018003457524,0.3554701180343597,0.23890453501314676,0.3204099451500664,0.31335254593671663,0.2962640507389044,0.3860784298297991,0.2913495278584259,0.24145652679326315,0.38236784076142505,0.23123031845762448,0.33984710238853
1.027624103607899e-05,0.6998445373537016,0.5276012726042402,-0.1501977989249027,0.44636468756592496,0.11155207912111426,0.498094130380651,0.7255115569055306,0.5381473882693799,-0.21694302472827987,0.6657546503910361,0.030373429878102876,0.39302166208875094
6.829240870321911e-06,0.6557597813386224,0.14047171649126777,0.20874681432011696,0.07368772998312745,0.27402687766683875,0.6553132276253351,0.5683927255462748,0.15814580418646887,0.26862376151540746,0.6698331783096383,0.032876818435209176,0.3213804960378764
5.920226462243693e-06,0.6160921078690618,0.23989769326829313,0.12863579078245777,0.3103991082865663,0.21998449150084726,0.4529820852813453,0.365860263983258,0.2535473893173509,0.3540819999939603,0.6425209039819009,0.11659979061365405,0.24147153794815046
3.9191852129457324e-06,0.3260914818613504,0.37274001558587244,0.252373812664921,0.2449518358871675,0.31661679224204187,0.38425693130131966,0.44819217366508457,0.26937188027194703,0.2182615041938957,0.5118819060181021,0.1990587121890482,0.26025769055737125
5.194847119448923e-06,0.45801053577372886,0.27017917653111656,0.24747085012835335,0.29772583020739085,0.11761047873956426,0.5529987881848526,0.49769677790510725,0.2059279560376511,0.2589874410961295,0.5176236268542342,0.15648462697542137,0.32055790063904394
6.105300360067035e-06,0.4759033413314946,0.351294835524154,0.1701399335876215,0.2220161701385852,0.09131301438074316,0.6699265966568582,0.5720215103435798,0.13956254085988087,0.2669651998892002,0.5191290393180216,0.06385450007313676,0.42910747388538756
6.781988336992514e-06,0.5746179007313493,0.40023009854842695,0.03675756808159991,0.5217609959136155,0.07267320394104415,0.3957130564973379,0.8891125416551884,0.10070583654162321,-0.0014954572671955213,0.6364037250059102,0.09131106107375436,0.30090812324727384
4.2000403870931614e-06,0.5388732790659724,0.2846778183196938,0.12926924239661836,0.3125470298056128,0.18741532115842563,0.449607374071948,0.37510207403016865,0.3035884150660504,0.25805232345186657,0.4716314394692298,0.21633866980669553,0.2860724648591319
1.0753909006519318e-05,0.6451755936668988,0.6669968087636013,-0.22018620637743858,0.09253516117311228,0.08763006567678441,0.8821193312591199,0.809680406773677,0.1800644508724315,0.07065342016074944,0.9147437679556039,-0.08165040106324412,0.27009554057883195
6.290706271611586e-06,0.7733993631947997,0.12613790424039137,0.09594360252603212,0.4109887049272903,0.11664084608177991,0.4543190619436296,0.8954231955254932,0.04726570887121695,0.033654615730077886,0.4357666622043236,0.23972504080126564,0.33897932011745563
3.7363547914288082e-06,0.284742169270067,0.33563065556450816,0.3266224533634434,0.2871386233031148,0.22668815402132286,0.42592787705438656,0.4726325489104531,0.18419503848703925,0.2799615691135621,0.31171102999263195,0.23178897895309994,0.41962487955914624
4.859364131531119e-06,0.3051026437417103,0.4468093195669978,0.21894262536138184,0.20912457571090065,0.2621240640925351,0.49167908742226657,0.4008073214839035,0.29708242978818766,0.2562403200314955,0.5632873545324097,0.16593639331846177,0.2599060599202663
5.427320168712265e-06,0.5246531618629169,0.20126991159347404,0.24840037318281077,0.13774129362379883,0.3044977609034063,0.526940905029789,0.5588666454171054,0.2000529323304054,0.20262097879261676,0.4654022248095232,0.3741888868888215,0.15266756911058024
2.521448820672281e-06,0.350995640735002,0.2826910339657613,0.2859376875733994,0.26079047035134423,0.3693065273689825,0.2914005377740073,0.3093623880281255,0.31608597262804056,0.28281180152074037,0.3075412597841801,0.30925266480644176,0.3240307446546803
5.4508736051876056e-06,0.36193747396715104,0.3585406897991049,0.25963844337755315,0.2250448563755446,0.16808018882030684,0.5745398219130046,0.6465739624365854,0.21363914618148286,0.10430499594182766,0.7088443850502948,0.21127107923747274,0.08074053237105061
3.391109897770734e-06,0.396317574908108,0.31600139243236036,0.22635825285651634,0.27170983278558625,0.3179623393974185,0.3464355087919996,0.40480864197453187,0.22544776207369446,0.2958443986684753,0.4171614256732783,0.20655748273811358,0.334167201867056
6.433585226660229e-06,0.43908880536142075,0.37664403998934626,0.17975682388336292,0.05464682872443416,0.37017783259237413,0.5660317469783777,0.3563818093354727,0.3922856888114472,0.228963915737854,0.640647012102306,0.29126993949168895,0.07942329779249685
4.2579755044683286e-06,0.4852204843011964,0.16975364783782285,0.29608180702555803,0.45860875249191785,0.2263285931742923,0.26832518078062917,0.32224359266583685,0.32378579749567954,0.29635404360707096,0.4116912134196591,0.23617159451457964,0.3191270797443588
3.127279535929682e-06,0.42857834546692286,0.3033988766328038,0.2004550742371904,0.2275942518743037,0.25714054294947997,0.4455923921781174,0.3396528363277509,0.28063711084308834,0.2979058110876382,0.3327562307791658,0.2799389809704434,0.3412227866721388
4.602719483065994e-06,0.6334267228489558,0.20860433861059716,0.11800764376046935,0.23244091019191876,0.28500722621113667,0.4414556865582331,0.4020533704885091,0.18278799141989302,0.35841137971978776,0.5240315302806584,0.20625052489109766,0.24840029277526915
2.072955662100123e-06,0.28541184456827073,0.3086123683681433,0.3183798556941742,0.29822521510989164,0.31297365123930415,0.3022575392621861,0.2745020641398811,0.3255455128224819,0.30139621897727875,0.2621567071860214,0.277838907302686,0.39341192747983755
1.2701769830324998e-05,1.1560454343182078,-0.04676753203213507,-0.0019730439990792714,-0.18828858602777476,-0.2630996358715723,1.5339894597522423,1.2979162934641688,0.034151105245964486,-0.2340604934816608,1.1766016526701093,0.15255300332763425,-0.20125731150488335
