pred_mutation_rate,pred_transition_matrix_AT,pred_transition_matrix_AC,pred_transition_matrix_AG,pred_transition_matrix_TA,pred_transition_matrix_TC,pred_transition_matrix_TG,pred_transition_matrix_CA,pred_transition_matrix_CT,pred_transition_matrix_CG,pred_transition_matrix_GA,pred_transition_matrix_GT,pred_transition_matrix_GC
7.959678123553183e-06,0.9662109349815575,0.05647475643860017,0.0030255354511016797,0.30538493616322593,0.5424835108638706,0.18334221838117973,0.5513948771102941,0.27390106245993273,0.18175896730357177,0.6843243525407361,-0.011376459237557313,0.3682841435183652
5.282327158859683e-06,0.2921733002238894,0.37755301124383617,0.30729807461547143,0.5317825762002779,0.005943621181813186,0.42864054551754277,0.43295762758058776,0.19423365571935808,0.34053551786177644,0.5351229515318334,0.2123443381603451,0.24450150094554815
3.1909483600066855e-06,0.4247304503271542,0.259342535077242,0.2468519846168808,0.40277279672014243,0.269521432131867,0.2598205610680483,0.3183025937441395,0.3931359950731338,0.2097653310329372,0.25128125724631906,0.2797506619482113,0.41921335180796504
4.894526065958718e-06,0.34586823665422484,0.27638910499346725,0.3456071893866755,0.6390165668583767,0.14532938171277024,0.18102756652021249,0.3079767338884402,0.28000070145413103,0.37121353912696725,0.42033616703851673,0.19452009628947875,0.36408319263790356
5.305744490992259e-06,0.3432577998464417,0.21527352791093624,0.41231964933862175,0.2178910425139597,0.26028070164201395,0.491436847216416,0.29096841796617917,0.20415173332505462,0.46874718886696887,0.42448447523283384,0.38517583252002585,0.1713009115777443
2.7227167303134663e-06,0.3410092112084641,0.3522661670751565,0.2336950625085952,0.361630576321567,0.36587854860685315,0.19819406711584486,0.3405096294196761,0.30364384670627464,0.2669630137829978,0.28105048818683365,0.2767563010362535,0.3890127904894977
5.69463910088013e-06,0.07418714565856516,0.7472858459297281,0.17542397197495085,0.22796413989507958,0.18460259776909843,0.5593952228992062,0.4446698135822668,0.14146225218079073,0.3827389910795594,0.2394148215265884,0.267957027333823,0.49640751433265246
4.51606028373213e-06,0.34690385416420516,0.20285439150619897,0.4102556253410256,0.5332036876688232,0.25793615701952055,0.16530854031036718,0.5670708215252814,0.28066230478763177,0.10695612836941981,0.25860428591149115,0.21420618690675833,0.5009949696064069
6.1301207694156825e-06,0.4242569283195946,0.2516638266677959,0.313459398185203,0.31858615346227187,0.40216427023355494,0.27541630939573875,0.22352115430715347,0.6500588332198955,0.11441306522012493,0.0722529776931396,0.07211150595749027,0.8570360754939189
2.479563161448647e-06,0.31974499886027685,0.3020150050187489,0.29678033590082886,0.2698273914942124,0.3292575335989268,0.3202877621109527,0.2878851722708905,0.3337588264687408,0.28587541146713025,0.25441578388833375,0.351602358052756,0.3332482810057296
7.636733825363227e-06,0.766233409888516,0.22903599608585828,0.028748906951509057,0.3888549361228074,0.18748417056724512,0.4254664175799316,0.9563833619360451,-0.06545443759688707,0.10579640617321001,0.15984666245675858,0.4432610786438523,0.4296556384424224
7.839888253994667e-06,0.7103833368441196,0.023770750841511867,0.2771025246981038,0.30686622259505203,0.3976892885763471,0.32113332710285325,0.17209996351910725,0.6474240598568946,0.18710178228556837,0.8517323809640338,0.1666312728884571,0.007214621922534248
4.560222194975686e-06,0.3667515139816717,0.37210285695593,0.22179601778169072,0.22802480047600282,0.45264181836174966,0.2781769485521197,0.40226952987789866,0.31680329824659564,0.22924371589934128,0.48924753589077924,0.21173655187192653,0.27600386943178584
1.8129933452428822e-06,0.28136707819208884,0.3356339385218942,0.28956565006366997,0.31100242230192293,0.31561088248796654,0.2803992634199163,0.2831667358554639,0.3218802316308896,0.29169482260572227,0.2592997763568794,0.2959954778841434,0.37242793350650044
3.2969737920011e-06,0.3618545144579869,0.2626406304464781,0.3073009086757385,0.2550892221067384,0.3228256875969377,0.35581954148995765,0.30994010437271047,0.41468615728123,0.20012428833849663,0.24409659815272383,0.31565329661803204,0.3913069921724361
6.603898220097224e-06,0.3433811394274002,0.38535454711542083,0.27218054316409035,0.030411372669153114,-0.0002098800790559796,0.9580118264778779,0.5152269747940623,0.3087050436224641,0.17051769486900956,0.6077739622985597,0.10874370357827337,0.3029133136864022
4.0905489021127695e-06,0.1334376059872338,0.49489531736489567,0.3270721486157105,0.31036312055057147,0.34810541371718406,0.2900927986733732,0.3010043268707229,0.3900388483187871,0.24716822219242393,0.3708535554968857,0.3078370611669877,0.2910909883415577
3.916345218653542e-06,0.38550404734033494,0.3023417325668451,0.259588484584043,0.291854733723679,0.3933130732841894,0.25864544560076563,0.5044892804926293,0.29796519611517086,0.13272626262481332,0.2762855588796162,0.33159909768527346,0.3577436265230874
5.053532651363894e-06,0.508772509641576,0.26093350673356625,0.20166508053059873,0.2397110711032136,0.4241596010411592,0.3046812075416224,0.4764769519783538,0.22105468673298873,0.2571304438951623,0.3376071596272016,0.2977512287089621,0.35218312373903465
2.9116311755739655e-06,0.29405259506910963,0.3239711220341259,0.31040934042376106,0.30168801923822136,0.3308599919192185,0.29677997852796184,0.265307682803884,0.3336890238594463,0.31785548223013155,0.376770235452301,0.2814188423729482,0.29016970770682404
2.0502949594420797e-06,0.28363553816808557,0.3317552947873567,0.297147599839706,0.294810435097692,0.3182382508602517,0.29934438466200014,0.2985102084504305,0.30867219898443493,0.29346522213893844,0.2660596735306195,0.2803232529109895,0.38744371196970584
2.675251708202496e-06,0.254992583894174,0.34246590705680063,0.3280775232316058,0.3097089935863388,0.3813104029853456,0.2332990814738907,0.2951978867898656,0.2690012939357359,0.34754274909100263,0.22807617096639504,0.33396868932786217,0.38006660716648155
2.237676182364379e-06,0.3498709944474776,0.3013055966025887,0.2627511218665898,0.3173114349007077,0.3252917951100486,0.27353322725706963,0.25971706127785116,0.3601000524901164,0.2829299619898051,0.29852235067986915,0.27406152178887483,0.36251500295447625
4.9586435608216345e-06,0.41711173590364875,0.28432515911680634,0.26518547699044837,0.20567435948559995,0.20062647903132158,0.5589001686754607,0.32219182094953813,0.4565836303456876,0.17837856127749566,0.3592734268067011,0.18456659630559552,0.4410441907275408
5.934366415839655e-06,0.5433139522588114,0.17301260201959004,0.2682311714473172,0.05405984186795254,0.24117740829679912,0.6911468775432713,0.42834851824408876,0.44282772244720453,0.1081333679918001,0.5761535725675743,0.019027482174039545,0.41110263284008774
6.604698969087402e-06,0.47635534597902773,0.09652326220446847,0.4292114070631471,0.35494428390775046,-0.00016032968485196752,0.6389816835185744,0.5942248372471228,0.059664362124183745,0.3463062702770213,0.18866687050387856,0.1175764696067165,0.704352559505661
6.704630842585222e-06,0.6716152179036825,0.11292557424992722,0.2145269332972454,0.4742319184081881,0.143254633134309,0.38350548988828626,0.2860170158549251,0.4542796675105597,0.25080986790968113,0.05558722747593253,0.12959681909384008,0.8223323903017181
4.346769977688183e-06,0.4564627287477171,0.23791673664936547,0.2618666236615558,0.3666484807633585,0.24605047915873554,0.3422878824502269,0.3726427418180585,0.2459336006361038,0.3262829395005432,0.43744877846840685,0.2212051810456369,0.3144795670174192
7.738088249958844e-06,0.4791732375945131,0.3644981130995773,0.17352367280461678,0.6704823978652552,0.05994284931674493,0.2874126113789083,0.09676101985540947,0.7594521880733596,0.15181842825133063,0.5711226786542357,0.06732853573096348,0.3880181407699066
5.3505783682114384e-06,0.31308596079525247,0.24911401953710388,0.4203671765868007,0.18700484472497889,0.5796097150278056,0.21400112516769715,0.49570419579035985,0.08264889555790744,0.3924242059787357,0.25194372760116285,0.1804795922255136,0.5581201411678137
2.14927999791239e-06,0.24898697103775008,0.35165453215855497,0.3140637306565033,0.3262980798756295,0.313442202748839,0.27447725220088703,0.24995736540754981,0.31188894431415515,0.3400779715489345,0.23277037975064518,0.3106676206791662,0.390549407311001
6.514485562867994e-06,0.30446861532648656,0.30906489728921094,0.38575917054887954,0.09984276320463156,0.23486706248104794,0.6564588904468642,0.5124911203369704,0.3107301859098204,0.16840923115753065,0.44011563309188595,0.20559792428936619,0.36647812213756537
1.7588465044267137e-06,0.2813730283865362,0.3265105805202336,0.2979880857325022,0.3212952746738173,0.3289964795904862,0.2569311767303714,0.26226872451949723,0.3267032938449641,0.305821765943596,0.25542458561259584,0.2991653522362652,0.3727582007001595
5.114670472059473e-06,0.24563574727887666,0.18737807476536553,0.5391508366223652,0.38891343223652475,0.5017459803318061,0.07633901487150557,0.6210585949731497,0.13816533318356927,0.20259533133749766,0.14873626910546894,0.4975589545914283,0.3332492813823439
8.722309895375043e-06,0.2476759600372629,0.5659550589028554,0.22580425931510956,0.1287595455824954,0.33957503414629314,0.5542634827120464,0.5734954336080881,0.48501340176077745,-0.03392515685219316,0.42744092601004363,0.4708500835623507,0.14863474772834182
4.727540509779096e-06,0.04499150622506992,0.24009171092846673,0.680788699643184,0.5204622739657299,0.22691008572224733,0.21490511671551987,0.35127785388942656,0.26658511384058503,0.3458883346368557,0.10300278204596175,0.3797296606061501,0.4895623868077287
4.547188315295829e-06,0.20962056162160558,0.24184851519930478,0.5073934254793329,0.3470207539426148,0.42365085254071316,0.18929891017731112,0.2729855084446784,0.2986743801340332,0.37701592221283603,0.2470048246930786,0.5066606204302162,0.2160710624756489
2.4345562327187528e-06,0.30608193753056046,0.3054799184195087,0.3067156221680805,0.3010815729890717,0.2678299954260046,0.3491840373257274,0.2934561343186627,0.3302895976206425,0.28352517226822294,0.31095082964189713,0.32387432445861364,0.3050491595854952
1.9927745186915316e-06,0.2688358881358562,0.3591725981696021,0.28198441880628977,0.3100128722947308,0.3368955227278857,0.26361127268594614,0.25451448517472913,0.34371466309121007,0.3006672061398287,0.23825653441878802,0.3148011316243383,0.3771468598782954
3.6863095970454244e-06,0.39201513954648004,0.3194446814042916,0.23283647272928043,0.32291629237918074,0.34602128735039345,0.2710897400182471,0.4161038994592337,0.30130409911254935,0.20943727221982608,0.25081908045061396,0.3339001914788262,0.3760921422486207
4.985939643252238e-06,0.5212219554431903,0.23777023092330413,0.20501921608307352,0.2901080884685908,0.2366653195811646,0.4292005412640803,0.43819245295832565,0.17560780229180875,0.3312720892931026,0.13784685475287023,0.6597676561830488,0.17871592612332735
3.5539655225024746e-06,0.2965849333859116,0.26750659844965563,0.37589062822765884,0.21538700370299518,0.474024847869547,0.25560958898876585,0.3152007383059129,0.39320102862609974,0.22575526907555873,0.34612960251147235,0.198189994317582,0.41433755104626585
2.28885413945915e-06,0.24212459322004154,0.35525178988931433,0.318327150698005,0.3010235520869043,0.33180271307652304,0.2824831786054592,0.28816968128872056,0.36115008491683886,0.25591277559631437,0.26540476694256143,0.33178261592021135,0.33845064024778615
6.963802626259091e-06,0.5752589387488017,0.2334715946888291,0.19362685749009817,0.3041635592309754,0.03540854850691483,0.6615826933367939,0.29608974543376604,0.4567998700993036,0.24383685352900447,0.586028759621025,0.10562624609199492,0.32699659989357643
6.6107111416564376e-06,0.5005995971191101,0.23885439448792167,0.2519840241230499,0.11382902304689027,0.4894139657297538,0.3858714080859961,0.3337244828853691,0.30198945734423943,0.33698713529294605,0.26459119537186415,0.743551615947345,-0.008884818865136812
4.400351969519679e-06,0.271635246243975,0.380992243759008,0.3098622380503823,0.168302793582321,0.4512685367109107,0.3380201906114546,0.5137424961993138,0.2912227606346507,0.14366550948483098,0.44435220612642023,0.1946653074806425,0.3435531517954019
2.575471879962645e-06,0.2666817076154292,0.37835089527325183,0.2785341513728357,0.29743031799723685,0.3312024431795552,0.29209392035555304,0.31629695186785056,0.2857440736866757,0.3066409378015482,0.28676241363225724,0.3411351659925048,0.3149205344232493
1.916182188214042e-06,0.30917339975473396,0.31263199914029066,0.28682097142971247,0.3118203689091017,0.3171612108255483,0.2807598241662513,0.2801528763473444,0.30774461487020094,0.31028911504689527,0.2883922660786975,0.2852707489215954,0.356202752001116
3.977962708723813e-06,0.349803896286549,0.2900391296704412,0.309215489491703,0.3099186277851423,0.5549393875171262,0.08385696748224775,0.36604301455775895,0.25190616758390016,0.31494364949377096,0.12665714632224714,0.49693829655122196,0.3373159561017673
4.77372749189272e-06,0.34066685263965907,0.04406344685857244,0.5783785035554276,0.4457544673739548,0.3801240988273713,0.13941271955801468,0.543885286708041,0.272276683948833,0.14534472481375396,0.19865726918731996,0.2833507683351278,0.4924112363247143
2.450494934498159e-06,0.2367395096472949,0.32156690408571714,0.36176872338636296,0.35102402102294117,0.3421034210426704,0.22658493284803144,0.3419146918038962,0.2853556658601489,0.2845136816272025,0.2690307225170217,0.26932590470332685,0.39968107858359625
1.8964728321423791e-06,0.3042640585681694,0.32336688657500023,0.28045312506920195,0.31491614669204787,0.34047534711241095,0.25429523084830863,0.2742354893449361,0.3433526720441826,0.27894462608567616,0.2705000225215235,0.2913289907425852,0.36798468583304644
4.271950983574707e-06,0.32029183013521145,0.32102659887959467,0.3146335759720802,0.36767992222959733,0.4245741187933474,0.16876520550130505,0.2000671051003299,0.45365537659323907,0.28829946747105656,0.6319790746617236,0.15340628624132902,0.1896987507502478
2.648114779528765e-06,0.356845406826912,0.30857984254289506,0.25775794261473217,0.31972529017961776,0.2867731383021009,0.3162306098564886,0.3357401837735241,0.3117020224716661,0.2634822469074752,0.3723783475012637,0.24464290670791855,0.32750041848728284
2.1271515387889624e-06,0.2521770387355926,0.4017613023673257,0.26046081146579386,0.31099600174295167,0.34410278850610204,0.25777792815393835,0.2748835880271973,0.3479487486209369,0.2768713686858482,0.28636750282146634,0.31228975046161705,0.3362595592684901
2.639265336882687e-06,0.31878459755167776,0.3621954619764213,0.2424984226695376,0.307124897238337,0.31921281103720095,0.29565955339758176,0.3219360360282068,0.3244223513209396,0.2650176150194558,0.27577872382182067,0.27008076886552773,0.39756624756466885
2.977457578048489e-06,0.2156488825773803,0.3412670382149599,0.37375079268298095,0.42396252135921797,0.2555313465210619,0.25207106695104375,0.1975050270787796,0.3786298548902064,0.34464726214219427,0.34833857587623085,0.24409279255413333,0.3559551814456936
3.1441385116389014e-06,0.19589998057817284,0.23865953622112313,0.49348804005883085,0.38075923215692864,0.3492452016762125,0.20534411489885507,0.16045320369887806,0.43404084869816684,0.33498177935194245,0.2758769274237351,0.2663892995088062,0.39959752099405743
3.0399493709179445e-06,0.25571723982959355,0.36570454254459667,0.30682933948870317,0.2932269434956405,0.31940016127276666,0.3164379665429783,0.23742525793773955,0.4643257280860892,0.21822128269742758,0.21744528978422645,0.3197680998162708,0.40912482204662215
4.917960041343216e-06,0.28927249112533365,0.4934810496978397,0.19139839884535725,0.4375754452954402,0.14870878548215627,0.3762827644929634,0.4094354606533782,0.3204622596853572,0.22472326977701446,0.4643380042157268,0.2060503997978265,0.3213164579920309
8.218148251562897e-06,0.47665329697538256,0.4062842816757632,0.14870153594863494,0.6329638008146654,0.005465423648547185,0.37154199169996294,0.658716949273414,0.4115283791797591,-0.06370123784960374,0.26522254702505166,0.5310808271251919,0.2427497892094423
4.0489869988331765e-06,0.20961710147321594,0.20673180611844458,0.5309357710048093,0.2664140822097296,0.24823102395991725,0.43168996630444195,0.3783063019410052,0.32257674424404814,0.24409002034434024,0.2724665461674633,0.37755715895626896,0.3122400061142911
4.08934394769995e-06,0.42459302500042323,0.36442488672625123,0.1643740527622582,0.39073394340371037,0.24816002170073093,0.3073128101124386,0.43656504169929033,0.2702108939186484,0.2307295822797007,0.21233506686196552,0.2591412425450219,0.4975243668526625
2.552872982935781e-06,0.29457611411959506,0.295471772497648,0.32835564562354486,0.34487985653589504,0.27812649000619927,0.29829734484001447,0.20788388231714125,0.40455318681259367,0.29901460272464353,0.2546369927252419,0.3132232310755737,0.36988070625280395
2.7439334286794193e-06,0.2917161859037848,0.2851663732389732,0.34739492991296017,0.30952643603979324,0.3664749369285439,0.2500612100789925,0.3044961207691995,0.32282531469056686,0.28924821613046353,0.21143330706379018,0.28919162869647524,0.44161416140338733
3.264173560560773e-06,0.3830727817791256,0.243391268529395,0.3064090269521205,0.3625475195538343,0.29198300135411354,0.27954321828162926,0.3418421801286282,0.3426066151208345,0.23990564161372857,0.2568881535912554,0.3098687153445877,0.3850364084735956
7.679689079559494e-06,0.49149737559310913,0.3605098337757758,0.16448511869684834,0.3774176416608246,0.4204748408773449,0.21686955615079792,0.37696566958772787,0.6041621581818453,0.02206159452107448,0.47166243280458575,0.25627071652215183,0.2977168103074536
5.044646469058442e-06,0.5989400262232458,0.16442284556281597,0.20539764750682116,0.220277103987415,0.6526371863327038,0.1016903259327556,0.5071783738529042,0.2769655258486865,0.17074773610991065,0.5902473356266693,0.15294297282930716,0.2437276486358243
5.92099375446658e-06,0.7133477734486908,0.1478249476666732,0.12831727650763378,0.39931888286336503,0.36181800109599405,0.22215017616659788,0.7060535434966985,0.13034301747005206,0.13373644372616159,0.32741392523464286,0.2287716536657936,0.44884520424966035
3.8501170795763555e-06,0.45687300148410537,0.26391405765228954,0.22475913304602732,0.2071289369470973,0.31772354718553036,0.4200158117405841,0.40062461307450337,0.31297873659919434,0.21945326070452167,0.3785653694361194,0.2491691941439251,0.3391026113067171
8.046946993724083e-06,1.100782802012969,-0.0726309776001356,-0.010691831208701263,0.05995238183927115,0.6886743129628373,0.2713099375726115,0.7215217545149448,0.28595612035694973,-0.011535628658737418,0.09425618421672541,0.6058741050837011,0.32949272254194073
3.1220035825044966e-06,0.2164019761696055,0.36129604114341807,0.3574450991364262,0.22622838981866708,0.4397686579964493,0.26788765808540843,0.360827135365326,0.300484182957857,0.2620396668587499,0.31183061899594205,0.27158874195104943,0.36982011549780003
3.930714857639203e-06,0.3966192802355091,0.27869314417714264,0.2715132080890576,0.34325511258230107,0.22047187870930376,0.3790644333240861,0.38024929438342164,0.35978103788900745,0.19313629270060978,0.22031623377982607,0.3732575654972968,0.37076999226404445
5.147519201978467e-06,0.5255380913113974,0.15630600450374466,0.28275356432136345,0.3139821894988114,0.4771386637554886,0.18282523945529505,0.24489942262778117,0.5263005773931504,0.18732356490303834,0.35149836382775923,0.2617242994446326,0.36566650996769323
2.638021562404003e-06,0.27236065864908293,0.38060917437527697,0.2719699806630965,0.3269797205479982,0.4261723837582523,0.1708585982637853,0.30934483153426867,0.2688964703966355,0.3333698046490866,0.23051773538341125,0.3160960800038665,0.39544010915293043
3.7364552468624047e-06,0.41215433787882216,0.2967740063741865,0.2376664838753526,0.298044409255556,0.383888535356219,0.2620123513386735,0.4247174986964398,0.19861906087210773,0.30801898842454556,0.3420453956735857,0.24770763041022248,0.37299352971318
1.2897042253214933e-05,0.23868012056337154,0.2035831197468904,0.6591995975004703,-0.10341200150454899,0.07625786004637658,1.1277121848530172,0.2932887458958964,1.1698799191094322,-0.3485069538561586,0.5579653322105589,0.42434498764149803,0.12263431119536194
6.458377627671883e-06,0.4595192165064115,0.27350861451879693,0.26134363254737947,0.1688367093678897,0.3430675931940631,0.4746287322423969,0.5373190279965229,0.30579974017824835,0.13679090560394977,0.312717780584925,0.4026462300735521,0.2896799135566981
2.5627029727718298e-06,0.3567081566089052,0.31407829109418844,0.25104350581942875,0.2893830023607199,0.29172127675716875,0.33931804971973234,0.321145250644747,0.27780616639754674,0.3096147245019179,0.25209507954961696,0.3066573316825205,0.38304303781530014
1.6995352327429964e-06,0.2713690739788831,0.33070318641423624,0.303008107658307,0.3188678429131064,0.3366983540315449,0.25082281595045436,0.2644202690643624,0.32620133693164693,0.3027802099509534,0.24910427144132602,0.2972867137941354,0.3803306717363249
2.7197275852419024e-06,0.3245204799337346,0.35615859605195094,0.24445550047147074,0.3316119162399659,0.3263127251757246,0.26699603040442493,0.26927825088097584,0.33028743905111146,0.3121984537743054,0.31869033212151454,0.2611408636130592,0.36436642121689444
3.2647643747210785e-06,0.29067330488392573,0.39847917146004225,0.24883625826294792,0.2716399732190381,0.24504534188778135,0.41431851137298936,0.3848739415595754,0.22058130428258974,0.31744779306977217,0.3495466229580651,0.2777715047366417,0.32865088645003915
9.625903796361763e-06,0.823760912440906,-0.06796794192570882,0.30160413438317263,0.44028119580024316,-0.08460373247421105,0.684887680363194,0.9997989109931591,-0.0088470327012935,0.05917027579289691,0.1686423342277743,0.2581815587220688,0.6357205890519475
2.3814095193889343e-06,0.3255744908641021,0.3354052502533925,0.25783841670418084,0.3269921142039702,0.3164981572975948,0.27521470620901134,0.2832652405585126,0.3326697873791455,0.2884820323434356,0.29807428455774415,0.2849157553407028,0.3569756074198584
3.7325354417907743e-06,0.41297597603003766,0.2372725564817323,0.29070931951362716,0.31451600122345674,0.20018023286304715,0.4289030591346752,0.23855604161171773,0.3962973566126932,0.29846088917131186,0.36252177734340996,0.23716444678018062,0.3612774063713751
5.195764605314795e-06,0.46058728166298113,0.2714191207503547,0.23782264424955077,0.5511319279105962,0.224402732661655,0.1900605576779542,0.421506183534906,0.44901095727455637,0.08709002399416657,0.193701817927594,0.3243694602818802,0.4638547294876182
3.3891787697574233e-06,0.3868670236058077,0.28912461323779515,0.2569190190215798,0.3087506896057339,0.29055935763571217,0.33790036448224736,0.14454612425619073,0.43270388247957325,0.34794470329464977,0.28977116305108236,0.29594579835512497,0.364309411949595
7.879736370550757e-06,0.3370520061987177,0.36410716920966857,0.32357257175215615,0.23622355250558624,0.434687540970097,0.35367547907566643,0.3690642880961072,0.5983743279236382,0.05166370147195021,0.5751945482293321,-0.005179100804848624,0.4636965375285146
4.045914935463033e-06,0.4452892932148024,0.23156244282908242,0.27282628788435703,0.2597230133995309,0.3971231376999384,0.2988901131595123,0.19385286876058275,0.3249968834888972,0.4211767106162052,0.3513365855819955,0.16199623029421806,0.452235916299574
4.3760655914718386e-06,0.2037301002621978,0.3239106425066377,0.4311577470995995,0.4498200027764703,0.2507851753891638,0.256002929246258,0.3214746734009143,0.4173192151308435,0.20988626699958235,0.39617200766678945,0.23111877024069777,0.3464793492470889
2.998547259883149e-06,0.3251506472015904,0.3067244789112628,0.29991126267601703,0.3840193360126479,0.3044840774143432,0.23954803787537376,0.4658826892949006,0.22204914574152101,0.23369727145835892,0.2509797791532361,0.23772172815939308,0.4603295556667196
2.2647022695342603e-06,0.28422987118662657,0.31518244732183326,0.3166670498786456,0.28758681370002065,0.29220846888533314,0.33548996550434307,0.3430815125840479,0.29872302060969,0.26418110076671203,0.28559181973264247,0.2835034915307846,0.3684711093762525
3.281297125666279e-06,0.4542343791760794,0.2683302092801472,0.21118886611839016,0.38003909588031215,0.2913727588481041,0.26246071149742,0.30121812501446615,0.2939119235698266,0.32421860691500703,0.3395185551837759,0.34026251450533396,0.272671757840546
2.6525183030526804e-06,0.3065022369924949,0.3590824625348604,0.2554851619814321,0.3004177891711513,0.27632290651739183,0.34296298635209366,0.2590720687580175,0.3459140115097372,0.3051744999042519,0.20336034415492024,0.3687607444822524,0.3672871688816949
2.321593416585532e-06,0.26932834289867336,0.3261874644018601,0.3198167625241612,0.32221617222117227,0.3165889044692072,0.2792185176058659,0.21197994076181104,0.3736650031907555,0.32065860440585603,0.3380981462951988,0.2775630631543908,0.31977404456317726
3.3907252726444716e-06,0.3754161878364071,0.2302641859401897,0.3291675577865524,0.25961091897288896,0.3058431843918121,0.3721887287838879,0.3152991797613103,0.36101674628434344,0.25126627116045647,0.39535558053036274,0.26101349735051027,0.2991035170333918
3.240948434576674e-06,0.29204520819215685,0.3448767483143414,0.3001744353565536,0.33941126250068837,0.2599306370249187,0.3341615089478268,0.3342291596124861,0.30399811439860874,0.28345533832009223,0.30085424047849196,0.28707027623991294,0.3676695776564449
2.3200121799553423e-06,0.39448302384408845,0.29618260782589423,0.22681356751618828,0.3514824683581927,0.3248246910266099,0.2413219127951597,0.32437835637901247,0.2972471935068285,0.2814780445528234,0.2945832440168077,0.2912697862565486,0.3532898958089802
2.4985013943698706e-06,0.31153672313096414,0.28220128524379606,0.32651166709440754,0.30517560720979764,0.36018154916390244,0.2546973201720658,0.3897427598071014,0.28371930711092913,0.236469447014665,0.28665875659627904,0.29325943310999714,0.3603515334154243
2.120396166274758e-06,0.2660789903911748,0.3536299842168735,0.2936139616253702,0.3242907342579483,0.2943262257010584,0.29383020759374434,0.26524765375534,0.2899190874269034,0.3468216805349154,0.23361479143122027,0.31810344902368676,0.3808167885438444
4.363112884890231e-06,0.27000421354353826,0.257167214666001,0.4272954918553932,0.47413021619909224,0.2814085556769598,0.19602922480189958,0.45621208125512996,0.35772652275156236,0.13521319418653993,0.2783124394343638,0.3463199283341736,0.3436733817276547
7.396339375653378e-06,0.3990909889076534,0.29533719067060266,0.31885755447165504,0.0878405983010783,0.2929911275338295,0.6222388986063726,0.6240981646514985,0.3193540982926089,0.059128668333673085,0.5300989527650123,0.2503583475895226,0.24347647393608424
4.947577580738859e-06,0.2519052629913272,0.538174775928823,0.18339434458548562,0.19181136327575704,0.6126423822100495,0.16500896284550448,0.26467093356126203,0.4044964330928372,0.2807422126357324,0.33221570875175604,0.3294682603217864,0.3237485443373661
7.3424043425649965e-06,0.6513332569306967,0.10568687749315048,0.24855671449148886,0.5270706559662277,0.26663471757459173,0.21373836177547703,0.34649310582543275,0.49352000882679115,0.15323059570494668,0.41077819851363306,0.41900905448062253,0.18515181247218832
3.7978568428821658e-06,0.2906228070300487,0.36364065195860906,0.2953837687610885,0.22215957996576324,0.4461814767028013,0.2757429041992502,0.47858631736735835,0.21666431935143196,0.2386553889018449,0.2612289199509415,0.3189642561310334,0.385955894007436
4.676804854553183e-06,0.38994011167155374,0.35560829716328535,0.21648717049355848,0.4593900974036539,0.19486415555911651,0.30036350517974275,0.34762414951753273,0.31463731727234695,0.27964435510180774,0.3627874807697387,0.47025769044030163,0.14401600541455312
1.9759007300624427e-06,0.28676770791736755,0.3432530000635656,0.2807387197072102,0.3059735810570864,0.35493687821404907,0.25085237960735784,0.2697306824128494,0.32503036346943615,0.30333773132979436,0.27303835579279495,0.29348986741750227,0.3655141912998617
1.9829775599641563e-06,0.28164853044445204,0.3203524111746274,0.3073890202879448,0.3143513456244263,0.32984694083302013,0.2660955287696326,0.2770877370491025,0.3252901910864487,0.2962723432458615,0.2641468414851874,0.32095289476691097,0.3447179579086908
2.4681735584401483e-06,0.31525044646409706,0.3169920332120122,0.28726736462772123,0.25183128965561985,0.33819416700730887,0.32939419408266385,0.3359247281216894,0.2953361257708487,0.2780255470310351,0.3026738052200845,0.2904090296471459,0.3474117473076458
4.65484819124755e-06,0.3339327069406624,0.17362984745561896,0.4506230751122363,0.15798937096740168,0.19995402333000212,0.5981431236524355,0.47544202363358895,0.2945735694367171,0.18597358002584474,0.46577674966692373,0.2740402430000699,0.2368906635491269
7.813887323037811e-06,0.5011633771674573,0.008696342962297765,0.5103522470292808,0.08716015086063078,0.5178200947692557,0.4303589981206553,0.08129473437676749,0.3584114946382953,0.5811565697560463,0.5168024915167512,0.048607687193090776,0.45963159255436936
8.457694619044362e-06,0.37658807845771336,-0.02419019435906372,0.6780318148908511,0.24479094382486521,0.017113110520072472,0.7636317467466357,0.46371769408287167,0.008287543369558559,0.5673496945130244,0.18233375504038757,0.33433555253755093,0.5108893147643288
6.650231160550594e-06,0.6486931497006896,0.21712669113110905,0.13230188521436914,0.38273787430325007,0.2908802020119059,0.32205717923924354,0.33777316532550133,0.2823626160328273,0.3585674076918772,0.37687693610345907,0.4261080415138002,0.2070047781887936
2.7905457714489456e-06,0.34623721174910416,0.292197433095468,0.28666118192738843,0.2906863272701154,0.31162296058301053,0.3229107092811617,0.2804535873051673,0.3078682417120311,0.32559149589835995,0.23041117402814237,0.30170247690256197,0.41102583737818554
2.709795948128129e-06,0.299128075910995,0.3531580577681413,0.2717885729699326,0.26990656104470373,0.33438145333152103,0.31927140299556817,0.2673546016785638,0.3818268629548464,0.26081105374061436,0.2624571823487018,0.3444911583530249,0.3371971788069849
2.7708170053443506e-06,0.3343175328772539,0.2799252756995137,0.30940025491127293,0.3129659131778033,0.33550360394199386,0.27640441964252843,0.3080884151854973,0.30938050397990857,0.29610225203828405,0.3230140260287756,0.3330646228956153,0.28689082869974225
